Team,xMLBAMID,Season,Age,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,Defense,Offense,RAR,WAR,WAROld,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,rFTeamV,rBTeamV,rTV,Events,Q,TG,TPA,playerid,teamid,playerTeamId,Pos
DET,118450.96381873544,2000.0,28.679921189324737,2000.0,2000.0,1699.0,4999.0,5583.0,1379.0,906.0,276.0,36.0,161.0,717.0,716.0,461.0,20.0,859.0,42.0,40.0,38.0,136.0,74.0,30.0,0.2757001129305033,0.08257209342360737,0.15385993136449938,0.5660467766247538,0.3395664710635859,0.4421285179165324,0.7816949889801184,0.16642840498602904,0.3030399197494179,0.265269567685832,0.34013390109032315,2.071738675414126,66.40213611278529,2.0857825232487217,1.3618126455310764,15.84589150910101,0.12241037826355898,1.7882041991632012,1.4842230237946354,2.2930362112271916,21.41135494328604,19.45071489075569,1.9934049034103378,0.20725368797846977,4.314525530276404,99.73689330211153,0.20725368797846977,-4.277482952922583,-8.643116902434551,8.399634390702255,-6.511901210993528,-0.4424138870090246,0.9640768044966002,1.493101748862739,2.9011284255776464,0.09374844457369652,-3.6633331818946617,99.81343506541359,86.25331107407297,98.27908892928814,97.22354772804702,99.48304505111945,98.94051776904426,99.88583819256255,0.0,0.0,0.0,0.0,3.02532268440086,162.0,490.1022747626724,30863.399605946623,6.0,-1.0,0.08360324042450294
FLA,128084.11337786604,2000.0,25.573569236324246,2000.0,2000.0,1967.0,4914.0,5539.0,1302.0,879.0,248.0,26.0,149.0,679.0,639.0,478.0,29.0,1023.0,55.0,50.0,41.0,92.0,158.0,52.0,0.2656572128355299,0.08629716485484745,0.18469037689835713,0.5590054538008666,0.33321385039140633,0.4183834587566348,0.7515973091480412,0.1527262459211049,0.3038961111612204,0.2978877060678823,0.3277987154611741,2.2506286306348313,61.998556383570474,2.327668459255337,-1.1651309846431797,14.717135581018924,-0.3477215643250505,0.6706010834869629,-1.512011147282263,3.0618753027475467,16.93760081997117,15.350627819087283,1.5603803306667463,0.7342068434922093,4.417960381286344,91.88317097905895,0.7342068434922093,1.1543309334665537,-8.372290535776662,9.193918134076922,-9.619299128651619,-0.5651948000304401,1.0649130936455782,1.3895507444869575,10.5432388517783,0.6106589606272551,1.9607907184062283,97.26455956137775,86.3152860983517,113.98971294799107,95.04169110754582,93.7265489787028,88.14917141952846,101.02546791615997,0.0,0.0,0.0,0.0,2.8272711062682796,161.0,455.19064813143166,32930.25618342661,20.0,11.004466384579219,0.006229018987181802
HOU,128265.71589467005,2000.0,29.106916243654823,2000.0,2000.0,2213.0,5441.0,6304.0,1525.0,955.0,288.0,34.0,248.0,927.0,892.0,664.0,57.0,1101.0,82.0,61.0,56.0,149.0,113.0,51.0,0.28074507002442894,0.10532994863388326,0.17465101474825506,0.7035663234416243,0.36236107974952414,0.4833894424733502,0.8457505222228744,0.20264437244892133,0.30551024502839463,0.3193210669352792,0.3628579649142123,17.24165403868164,72.66186493043473,13.265616988765037,-2.4344444444444444,13.651130479291261,-0.4843689212356907,0.6220274889660848,-2.917268667428584,13.256245484456754,24.612134785285516,24.705151250226482,2.2619381597504464,-0.009371504308283565,4.2454334143997485,107.41515857022794,-0.009371504308283565,-1.3045731384918327,-7.553250912148646,8.155206742536032,60.32509936392307,5.589314136654139,0.9892771752840168,1.605990605231415,10.583439086294415,1.1530629081310595,-7.497206269882241,102.78864742083964,105.35206650589792,107.79348318827347,103.35527701053581,108.28923397308623,116.96047013052585,101.61989316900659,0.0,0.0,0.0,0.0,2.606295433615165,162.0,422.21986040609136,231819.76475253806,21.0,-0.6430656934306569,0.0039366849286167505
KCR,131853.55804351278,2000.0,27.54486263299984,2000.0,2000.0,1806.0,5619.0,6297.0,1622.0,1165.0,280.0,27.0,150.0,864.0,824.0,505.0,28.0,818.0,48.0,69.0,56.0,138.0,120.0,34.0,0.2889235684354454,0.08019691869064635,0.12990312788073688,0.6926806005542322,0.3483230867690964,0.4285246088793076,0.776847695648404,0.13960104044386218,0.31158396172161346,0.2339209131110052,0.3396578246062901,6.354054619897973,73.4213409142829,0.07422477234656984,3.8889947594092424,16.52004316412427,-2.6205220415357635,1.8642820152767994,1.2684727178734787,0.9376091684477256,20.59040706572227,16.644713299485897,1.9359800664568914,0.8633843961011557,4.334902113624714,90.31827303182362,0.8633843961011557,1.4328740458004177,-9.63011759266462,10.2582787222742,-8.795901350677013,-0.6485583130270243,1.0738833448042828,2.321839406488906,4.189931713514372,0.4174202005681356,4.617000974803108,104.60080531112557,83.77224662961993,82.97651600362889,99.73071294466655,96.4220384867859,82.99183798446235,102.7673440323017,0.0,0.0,0.0,0.0,3.154032783716055,162.0,510.95331110052405,31310.753215817054,7.0,-0.994634473507713,0.10952829680165158
LAD,120667.32389317082,2000.0,29.46262771105933,2000.0,2000.0,1820.0,4824.0,5579.0,1257.0,786.0,247.0,26.0,198.0,712.0,704.0,600.0,37.0,938.0,48.0,45.0,62.0,116.0,67.0,35.0,0.2607841892885822,0.10754615476196451,0.16813048888546334,0.6932346709093028,0.34388438476895494,0.4472418225504572,0.791126207319412,0.1864576332618749,0.28164484968220116,0.3111668758074924,0.3423417124275313,6.89985287711532,69.1260201240497,8.722394530556207,-0.3462986198243413,15.327576612316834,-0.979994660872064,0.6984164429867588,-1.3262932806964052,8.857755404573071,23.557455179180256,22.68216382061928,2.179616027207052,0.13536087401686356,3.6792286682521858,103.93676114659895,0.13536087401686356,7.042158824231592,-8.380984835983055,9.55472027733707,73.4703972786665,7.079077435657382,1.0230323879185448,2.6111663455827356,5.262233375156838,1.3334318470292637,-2.671552612469215,95.48040891112029,107.56873800744738,103.76905655678398,98.08521895331863,100.19141940069585,107.61795248585568,93.57767662533404,0.0,0.0,0.0,0.0,2.9263651851801398,162.0,474.07115970604053,137189.3131385553,22.0,1.1865407319952774,0.006365655594192507
MIL,122889.081265612,2000.0,28.91856786011657,2000.0,2000.0,2087.0,5262.0,6005.0,1287.0,822.0,279.0,25.0,161.0,692.0,655.0,575.0,45.0,1160.0,58.0,48.0,61.0,121.0,71.0,43.0,0.24427105449675268,0.09575353823846794,0.1931723560008326,0.5706519386746045,0.32240498407493756,0.3984978473412156,0.7209028314161533,0.15422679284446297,0.2808921891936719,0.31573688590507915,0.3157664533024547,-4.649468957711738,53.29574216480515,-6.702740751326157,1.8959200666111573,14.273089635630853,0.15878429185012843,0.6503676834169598,2.0547043584612856,-7.145427179483126,9.832734498025976,10.222328412648777,0.9247927987957747,-0.44268642815696907,3.577684523355144,80.68220668781578,-0.44268642815696907,-7.943796080071479,-8.030078740246427,8.010920432144054,-53.52589885890484,-5.00018335878849,1.04463444850551,1.7245251019795735,8.454454621149042,0.18855163754102813,-3.6188732368456025,89.43448693007727,95.77364519314872,119.22473590565251,91.9587072145717,89.27176068989793,89.01524369919714,93.57693274886653,0.0,0.0,0.0,0.0,2.7083228199733558,163.0,441.4566194837635,152319.273438801,23.0,-0.9395207303157094,0.00954189546877602
MIN,133459.26342311033,2000.0,26.311381407471764,2000.0,2000.0,1808.0,5142.0,5755.0,1400.0,945.0,301.0,49.0,105.0,684.0,654.0,513.0,29.0,937.0,30.0,45.0,23.0,130.0,87.0,43.0,0.27238720710078196,0.08913987777880103,0.16281494312476108,0.613651123152563,0.3389999179713293,0.4112201625923545,0.7502200805636838,0.13883295549157257,0.3127700797643788,0.27019982620677674,0.32937093234559095,-1.7866315698858333,59.55690586874201,-5.090385973940983,-3.0090356211989575,15.110166853598338,-1.682545428932179,1.7051778880438706,-4.691581050131137,-5.002970340227553,7.120793351283517,5.143487417452168,0.6374399444738639,0.08741563371343006,4.361065777874361,87.56957660102952,0.08741563371343006,-10.151359854266047,-8.726068434153532,8.314354485110885,-103.76499879360199,-9.364579571411014,1.0295247779940648,1.8566664120682046,9.340747176368374,-0.5446668581045893,0.4409746446645799,98.61404306155146,93.11389948315876,103.99916425588255,97.0613341224665,92.52837648628444,82.53521687536427,103.14679249736503,0.0,0.0,0.0,0.0,2.8848569679739358,162.0,467.34682884448307,29881.53570807993,8.0,1.1169398907103825,0.08748332622762814
MON,136040.46237534,2000.0,25.80181323662738,2000.0,2000.0,2162.0,4961.0,5515.0,1319.0,862.0,269.0,33.0,155.0,655.0,617.0,418.0,50.0,920.0,26.0,31.0,78.0,102.0,52.0,45.0,0.2652958416788759,0.07579329057660926,0.16681776914759744,0.5418810066266545,0.32313918716881235,0.4261339835207615,0.749273170689574,0.16083814184188575,0.29630134233345423,0.2707162290843155,0.3237293538661959,3.0506221103598095,55.69662359919748,1.0861055584631634,-1.8384406165004532,12.967786011150476,-0.42646716332851703,0.5908902110489709,-2.2649077798289703,0.12140580713521434,11.415174249505693,5.57518090064132,1.0438611130567332,-0.964699751327949,3.624531191151378,85.60559863621756,-0.964699751327949,-7.0765905163716525,-7.070879104674531,7.315304807360104,-71.58050101436675,-6.970130832865834,0.9796946328900018,1.835908310177011,9.488485947416137,0.508854004814005,-3.2970419839582816,97.13225144139493,75.80920614784313,102.95885437617525,92.16812199002682,95.46282684464522,92.83112310206813,98.51881263883452,0.0,0.0,0.0,0.0,2.4758302263372625,162.0,401.0844968268359,82424.65856754307,24.0,-0.874439461883408,0.0061971491151405255
NYM,123308.06965265083,2000.0,29.99396709323583,2000.0,2000.0,2037.0,4739.0,5470.0,1255.0,809.0,249.0,15.0,182.0,702.0,678.0,589.0,37.0,898.0,38.0,42.0,61.0,105.0,41.0,38.0,0.2643115796272395,0.10767824452468007,0.16416818964552102,0.7388264905305302,0.34654615595978067,0.4378631535987202,0.7844093095585009,0.1735515739714808,0.28718957394625233,0.30511882940585006,0.3415203493741778,8.947265586992645,67.58026233870666,9.39894858516998,2.043510054844607,14.442505291307267,-0.15175437383673798,0.658087278145895,1.891755681007869,8.574100422351147,25.56644867281218,23.17294591938082,2.3833213284912285,-0.8248481628188346,3.0724407482926948,101.32259105479584,-0.8248481628188346,4.3313640064463925,-7.615809749987253,8.853424817031584,58.01580087840557,5.376283352728933,1.01466342852582,1.2270614923349736,7.986471663619744,1.2739370485811776,-2.4054940595478755,96.80728120262414,107.7008555072358,101.32355094593323,98.8805825750547,98.12628154102183,100.20558662138191,95.48976238028692,0.0,0.0,0.0,0.0,2.757385966029251,162.0,446.69652650822667,186588.10914076783,25.0,0.969067405355494,0.008481276859232174
NYY,121191.83950865889,2000.0,30.88562223117197,2000.0,2000.0,1613.0,4368.0,4966.0,1211.0,800.0,238.0,22.0,151.0,706.0,654.0,497.0,38.0,791.0,53.0,38.0,10.0,105.0,80.0,36.0,0.27767911062988315,0.10008054735501411,0.15928312460793392,0.664496153492952,0.3552021518199759,0.4469635426594844,0.8021656944794603,0.16928443202960133,0.3069307751004833,0.2897704383548127,0.3489023241639278,8.313456544772844,78.11666986810691,7.311987591879113,-2.946234393878373,17.193957901239827,-0.0862752711981763,1.9403330952741515,-3.032509665076549,7.405382654419278,23.507163985856703,15.948279695429466,2.1558004191384903,0.0933950625401646,4.281874879163306,103.96610435218427,0.0933950625401646,1.0679601589217782,-8.914060222508969,9.472830400620094,27.202401503920555,2.4616183154284954,0.9382945701713962,1.751459773110212,1.8668948852194927,0.2834311642875708,2.1238592416567417,100.52990397165391,104.54232447747961,101.74319089739285,101.70030407421386,100.57097076691142,100.63840578567908,101.22946746590819,0.0,0.0,0.0,0.0,3.303087079391865,161.0,531.7970197341925,265401.5296012888,9.0,-1.2848515349773528,0.056304358763592424
OAK,136456.65485164395,2000.0,27.194546912590216,2000.0,2000.0,1993.0,5392.0,6235.0,1461.0,933.0,271.0,23.0,234.0,924.0,883.0,725.0,32.0,1115.0,49.0,43.0,26.0,143.0,39.0,15.0,0.27127844510425014,0.11627906931419409,0.1788291894864475,0.6749348619159583,0.3598800401084202,0.46156345760208506,0.8214434977105052,0.19028501249783483,0.3004955036481155,0.33263833107618285,0.3570336000583337,10.256342355293135,77.6728622506277,9.60273055757502,-3.943133398885611,16.606066536782095,-1.220861813478596,1.8739897275960808,-5.079883465443311,9.95868342552662,23.35885622446148,22.781057807008395,2.1353367459425736,0.35595286795159964,3.579360664012422,109.63697336563646,0.35595286795159964,8.163858515676111,-8.35084158595003,9.316369757318867,109.10730400681496,9.738251704722643,0.9435381281299408,1.7167195665370312,6.547874899759423,0.7543528755180502,3.124095233703061,98.22838537806705,121.46300670261863,114.22837421560341,103.03966156099258,103.87274758319379,113.1412495163944,99.06305428291753,0.0,0.0,0.0,0.0,3.190148778710505,161.0,513.6139534883721,28121.534723336008,10.0,-1.1809220985691573,0.10986829153809143
PHI,123626.24119798811,2000.0,27.221764974851396,2000.0,2000.0,1323.0,3882.0,4374.0,1014.0,652.0,226.0,30.0,106.0,520.0,495.0,393.0,28.0,753.0,26.0,28.0,45.0,75.0,82.0,23.0,0.26123365042409696,0.0898491078756287,0.17215363469547323,0.5483595016856424,0.33013090589231825,0.41808168261248285,0.7482125885048011,0.15684803218838594,0.3003778213388203,0.2862368529766804,0.3257999682816749,2.391152027082667,60.331163991066774,0.3737612405236644,2.9128943758573387,14.271808976637114,0.12910111851830106,0.6503093289019762,3.04199549437564,1.254966133285323,19.219079933200053,11.028565538774124,1.8017594935570516,0.8812048927616587,4.482273171329448,87.14636621165474,0.8812048927616587,-4.377532628248446,-8.265628815260232,8.708328316620776,-21.0671988427639,-2.0761286355555058,1.0840386158195217,2.001222593719177,7.102880658436214,0.1750186307664073,-0.25065437859034345,95.66684094978633,89.8679749793765,106.25211627939923,94.16235113281228,93.68036242991504,90.54884883864247,99.82460690142337,0.0,0.0,0.0,0.0,2.7247963541609512,162.0,441.4170096021948,127095.88911751258,26.0,0.9553422370617696,0.004707203017832648
PIT,126212.99962894249,2000.0,28.259925788497217,2000.0,2000.0,1897.0,4734.0,5390.0,1265.0,842.0,262.0,26.0,135.0,691.0,620.0,505.0,33.0,882.0,61.0,34.0,56.0,102.0,81.0,34.0,0.2681119166539889,0.09369202185788497,0.16363636326512057,0.7180657449243042,0.34216637477421147,0.42196677224897966,0.7641331470231911,0.15385485559499074,0.3002105629888683,0.2823747686419295,0.333706356038233,6.9431203973906515,65.7081487855171,4.387504244606496,-3.093877551020408,14.475027381480846,0.9473914052150687,0.6595691798914894,-2.1464861458053393,4.363270549909687,17.35138096547668,11.500965920726369,1.5844917587279248,-0.024233694696809287,4.108264209691378,91.3686546993451,-0.024233694696809287,-1.595887033152394,-8.258402369582193,9.214604699357407,-8.602499797940254,-0.31957804411649704,1.0699935688628557,1.8709059442606668,8.79035250463822,0.8332315324299411,-0.37556897116859955,98.21796227397171,93.71169592186321,100.9953111239236,97.59519557929535,94.58192832422327,88.85002498144898,99.80176063692869,0.0,0.0,0.0,0.0,2.763595134643785,162.0,447.70241187384045,129461.95565862709,27.0,-0.861184792219275,0.0036124111985157696
