Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
L,121575.0,Marius Russo,NYY,1940,25.0,25 - 25,1940,1940,14.0,8.0,3.2799301942506,30.0,24.0,,15.0,0.0,1.0,,189.1,786.0,181.0,79.0,69.0,17.0,55.0,,1.0,1.0,0.0,87.0,,,,,,,,,,,,4.1355641579681475,2.614437111359174,1.58181818,8.603874857382008,0.8080987435110174,0.24794520547945206,1.2464791076379091,0.26198083067092653,0.74108818,4.013862067180826,,,,,,,,,0.20229008,,,,,,23.976308822631836,2.2880687713623047,,4.336929798126221,0.9137845039367676,1.1350765228271484,2.048861026763916,,,,,,,,,,,,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.21159627962828,96.78887894303972,,0.11068702,0.06997455,0.04071247,,3.7660822824667433,,-0.733931872930226,,,,,,,,,,,,,,106.47661307434937,70.80120695388051,150.38812576013805,89.73526546695807,111.42752973673583,92.64705939916934,84.470737602608,92.27717409054978,109.86895825852234,112.97613467259113,75.1230362979566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.22151,155.0,189.3332977294922,Marius Russo,Marius Russo,P,P,NYY,NYY,9,,1011324,
R,110152.0,Johnny Allen,CLE,1940,35.0,35 - 35,1940,1940,9.0,8.0,3.439902962929625,32.0,17.0,,5.0,3.0,5.0,,138.2,576.0,126.0,61.0,53.0,3.0,48.0,,3.0,0.0,0.0,62.0,,,,,,,,,,,,4.024037428332769,3.115383815483434,1.29166667,8.177882515644015,0.19471148846771463,0.24,1.254807370125272,0.2673913043478261,0.6712963,3.368682962832399,,,,,,,,,0.19618056,,,,,,23.423147201538086,2.2697036266326904,,2.3946590423583984,-0.5250408053398132,0.649996280670166,0.12495546787977219,,,,,,,,,,,,,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.5602953008582,84.91152647040482,,0.10763889,0.08333333,0.02430556,,3.9629652341206874,,0.07122000009722607,,,,,,,,,,,,,,103.60518175682193,84.36727481509115,122.8025643780271,85.29232126955938,26.848476557524275,89.67825860074292,85.03512289470393,94.18289833807198,99.52206325072498,109.86496236836108,89.46470741047816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.89462,155.0,138.6667022705078,Johnny Allen,Johnny Allen,P,P,CLE,CLE,5,,1000150,
R,118693.0,Bill McGee,STL,1940,30.0,30 - 30,1940,1940,16.0,10.0,3.7981651376146788,38.0,31.0,,11.0,3.0,0.0,,218.0,955.0,222.0,108.0,92.0,13.0,96.0,,2.0,9.0,2.0,78.0,,,,,,,,,,,,3.220183486238532,3.963302752293578,0.8125,9.1651376146789,0.536697247706422,0.2590431738623104,1.4587155963302751,0.27284595300261094,0.70245195,4.2865553540920995,,,,,,,,,0.19581152,,,,,,22.567394256591797,2.250004529953003,,2.6970527172088623,0.30116230249404913,0.14588579535484314,0.4470480978488922,,,,,,,,,,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.71061240570052,102.5358911274415,,0.08167539,0.10052356,-0.01884817,,4.480809911258558,,-0.48839021647742076,,,,,,,,,,,,,,91.73314988008184,129.6175200271282,70.7721893061033,99.71948116437419,96.15536663064135,99.85818149054968,107.1830942117096,99.12043923135792,101.97039091786739,89.93164690113787,127.07202530197807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.39744,156.0,218.0,Bill McGee,Bill McGee,P,P,STL,STL,28,,1008507,
R,120703.0,Nels Potter,PHA,1940,28.0,28 - 28,1940,1940,9.0,14.0,4.440198547733603,31.0,25.0,,13.0,0.0,0.0,,200.2,876.0,213.0,115.0,99.0,18.0,71.0,,1.0,10.0,2.0,73.0,,,,,,,,,,,,3.2740857978237674,3.1843848170614724,1.02816901,9.553154451184417,0.807308826860655,0.26492537313432835,1.41528214091621,0.27349228611500703,0.6543495,4.393248370676915,,,,,,,,,0.18493151,,,,,,23.262069702148438,2.208466053009033,,1.9966305494308472,-0.7736613750457764,0.5618258714675903,-0.21183554828166962,,,,,,,,,,,,,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.03987056095364,99.99901019178522,,0.08333333,0.08105023,0.00228311,,4.227234640513381,,0.04695017705668825,,,,,,,,,,,,,,84.29649579862445,86.23588131992001,97.75106446327355,99.63590416338666,111.31860930868842,98.9918588409942,95.91009237654919,96.33183937017591,97.00964032662888,85.05674542155342,87.01361955092504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.30303,154.0,200.6667022705078,Nels Potter,Nels Potter,P,P,PHA,PHA,10,,1010471,
L,118938.0,Cliff Melton,NYG,1940,28.0,28 - 28,1940,1940,10.0,11.0,4.9139989502565715,37.0,21.0,,4.0,1.0,2.0,,166.2,737.0,185.0,103.0,91.0,9.0,68.0,,3.0,1.0,0.0,91.0,,,,,,,,,,,,4.9139989502565715,3.6719992155763395,1.33823529,9.989997865906217,0.4859998961792214,0.2777777777777778,1.517999675720284,0.31095406360424027,0.62859491,3.7662982836609293,,,,,,,,,0.22795115,,,,,,21.695497512817383,2.1915652751922607,,-0.4145001769065857,-0.9858788251876831,-1.620186686515808,-2.606065511703491,,,,,,,,,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.88021017843685,93.1319985940415,,0.12347354,0.09226594,0.0312076,,3.880140720326024,,1.1477006665956422,,,,,,,,,,,,,,139.9847568130346,120.090606651013,116.56595884686374,108.69421124957927,87.07236416671398,107.08015707883017,111.53915311894234,112.96448793188792,91.24904248160111,135.95501189446594,116.63355578937782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.09649,152.0,166.6667022705078,Cliff Melton,Cliff Melton,P,P,NYG,NYG,30,,1008755,
R,117616.0,Bill Lee,CHC,1940,30.0,30 - 30,1940,1940,9.0,17.0,5.025237439673922,37.0,30.0,,9.0,1.0,0.0,,211.1,927.0,246.0,129.0,118.0,12.0,70.0,,2.0,2.0,1.0,70.0,,,,,,,,,,,,2.9810730574336826,2.9810730574336826,1.0,10.476342458981227,0.5110410955600598,0.28771929824561404,1.4952683907127677,0.3027166882276843,0.62749004,3.9760904564130977,,,,,,,,,0.1639698,,,,,,21.948715209960938,2.188815116882324,,-0.4772689640522003,-0.9430253505706787,-1.723058819770813,-2.6660842895507812,,,,,,,,,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.1087127312664,101.0917970572772,,0.07551241,0.07551241,0.0,,4.254631900787354,,1.0491469832608242,,,,,,,,,,,,,,84.92162721462428,97.49426699755197,87.10423299212712,113.98578814973013,91.55877753593741,110.91249954270408,109.86891015407436,109.97198517913505,91.08865625548228,83.14566697293253,95.45537621999476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.37229,154.0,211.3332977294922,Bill Lee,Bill Lee,P,P,CHC,CHC,17,,1007447,
L,,Jimmy Hill,NE,1940,22.0,22 - 22,1940,1940,9.0,2.0,2.796811558837835,13.0,9.0,,5.0,1.0,0.0,,83.2,,64.0,41.0,26.0,,43.0,,1.0,1.0,,52.0,,,,,,,,,,,,5.59362311767567,4.6254960396164195,1.20930233,6.884459221754671,,0.2133759371089272,1.2788839179301212,,,,,,,,,,,,,,,,,,24.30017852783203,2.1768388748168945,,2.1768388748168945,,,,,,,,,,,,,,,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.87925451328366,,,,,,,3.940623735198324,,,,,,,,,,,,,,,,126.33155138758269,129.15413008873622,97.81456451382626,69.84985090169289,,,85.65573937588493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.1453,39.0,83.66670227050781,Jimmy Hill,Jimmy Hill,P,P,NE,NE,1140,,1015444,
R,115245.0,Harry Gumbert,NYG,1940,30.0,30 - 30,1940,1940,12.0,14.0,3.759493670886076,35.0,30.0,,14.0,2.0,2.0,,237.0,1007.0,230.0,110.0,99.0,17.0,81.0,,3.0,8.0,1.0,77.0,,,,,,,,,,,,2.9240506329113924,3.0759493670886076,0.95061728,8.734177215189874,0.6455696202531646,0.24918743228602383,1.3122362869198312,0.2569360675512666,0.70296347,4.224290034539589,,,,,,,,,0.17378352,,,,,,21.839262008666992,2.161844253540039,,3.2841577529907227,-0.11927518248558044,1.2415885925292969,1.122313380241394,,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3056480569523,104.86421474715766,,0.07646475,0.08043694,-0.0039722,,4.3022982364378,,-0.46479636365351285,,,,,,,,,,,,,,83.29723325149051,100.59714172991518,82.80278930477486,95.03050111342459,115.66108040673709,96.05890580852802,96.42012872336979,93.34063998308851,102.04464481109794,84.19427650444817,101.68049163763915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.55921,152.0,237.0,Harry Gumbert,Harry Gumbert,P,P,NYG,NYG,30,,1005141,
R,,Ches Buchanan,PS,1940,32.0,32 - 32,1940,1940,4.0,7.0,3.8098147026622318,17.0,13.0,,8.0,0.0,1.0,,108.2,,107.0,61.0,46.0,,21.0,,1.0,0.0,,38.0,,,,,,,,,,,,3.1472382326340176,1.7392632338240623,1.80952381,8.861960286627365,,0.25880411671665476,1.1779137244946032,,,,,,,,,,,,,,,,,,24.487293243408203,2.127335786819458,,2.127335786819458,,,,,,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.84307905086968,,,,,,,3.786140368171785,,,,,,,,,,,,,,,,71.08013538820309,48.564095188047595,146.36355169062887,89.91361336873112,,,78.89306416166897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.81111,60.0,108.66670227050781,Ches Buchanan,Ches Buchanan,P,P,PS,PS,1144,,1014742,
R,113100.0,Curt Davis,- - -,1940,36.0,36 - 36,1940,1940,8.0,11.0,4.193717277486911,36.0,25.0,,9.0,0.0,3.0,,191.0,797.0,208.0,96.0,89.0,17.0,38.0,,2.0,1.0,0.0,58.0,,,,,,,,,,,,2.7329842931937174,1.7905759162303665,1.52631579,9.801047120418849,0.8010471204188482,0.2747688243064729,1.287958115183246,0.28005865102639294,0.6779661,4.056308944562343,,,,,,,,,0.14178168,,,,,,21.024771213531494,2.1133067309856415,,1.9495411962270737,0.03796511888504028,-0.2017306089401245,-0.16376546025276184,,,,,,,,,,,,,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.11717854846013,99.45887562121247,,0.0727729,0.0476788,0.0250941,,3.953502666157492,,0.13740833292456855,,,,,,,,,,,,,,77.85433931291143,58.55974781330334,132.94856610461832,106.63836974476162,143.51662856752193,105.92023992156938,94.63622405060363,101.7406935847497,98.4159386142542,80.1292336268701,60.27085676929307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.22436,156.0,191.0,Curt Davis,Curt Davis,P,P,- - -,2 Tms,0,,1003043,
L,117482.0,Max Lanier,STL,1940,24.0,24 - 24,1940,1940,9.0,6.0,3.342857142857143,35.0,11.0,,4.0,2.0,3.0,,105.0,458.0,113.0,50.0,39.0,1.0,38.0,,1.0,4.0,0.0,49.0,,,,,,,,,,,,4.2,3.257142857142857,1.28947368,9.685714285714285,0.08571428571428572,0.26968973747016706,1.438095238095238,0.3035230352303523,0.67729084,3.183060378120059,,,,,,,,,0.19213974,,,,,,20.10713005065918,2.061159610748291,,1.2268120050430298,-0.002371454844251275,-0.8319761753082275,-0.834347665309906,,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.47697998688052,75.30980004444643,,0.1069869,0.08296943,0.02401747,,3.9664222938004543,,0.15979676473708393,,,,,,,,,,,,,,119.64511685214092,106.52296983181849,112.31861620835252,105.38351347075047,15.35668126408778,103.96231002307425,105.66795733037009,110.26491775958117,98.31791472532397,117.80179792605954,104.88181837565989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.67308,156.0,105.0,Max Lanier,Max Lanier,P,P,STL,STL,28,,1007325,
