Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
R,123145,Jack Taylor,PHI,1897,24.0,24 - 24,1897,1897,16.0,20.0,4.225840607063909,40.0,37.0,,35.0,2.0,2.0,,317.1,,376.0,204.0,149.0,5.0,76.0,,28.0,16.0,0.0,88.0,,,,,,,,,,,,2.4957984793397587,2.155462323066155,1.15789474,10.66386622990624,0.1418067317806681,0.2958580015219966,1.424369839219155,0.3149726780919468,0.58350951,3.9562051826543345,,,,,,,,,,,,,,,47.834388732910156,3.9765260219573975,,3.725627899169922,0.05989937484264374,-0.3107975125312805,-0.2508981227874756,,,,,,,,,,,,,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.65768982716533,93.29889706169288,,,,,,4.009770685236,,0.26963542440957466,,,,,,,,,,,,,,103.93269627328208,70.93632954130923,146.51546859521395,100.31344217841196,59.969836880799335,100.22070795852733,93.7830434249726,101.12962366160924,100.52754777666644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.38596,133.0,317.33331298828125,Jack Taylor,Jack Taylor,P,P,PHI,PHI,26,,1012878,
R,113675,Frank Dwyer,CIN,1897,29.0,29 - 29,1897,1897,18.0,13.0,3.7843671215822337,37.0,31.0,,22.0,0.0,0.0,,247.1,,315.0,142.0,104.0,5.0,56.0,,11.0,4.0,0.0,41.0,,,,,,,,,,,,1.491913961392996,2.0377361423904334,0.73214286,11.46226580094619,0.18194072699914585,0.31111728748919165,1.5000002159262913,0.32075162673244323,0.64,4.066737197763858,,,,,,,,,,,,,,,42.9683837890625,3.6038806438446045,,5.108031272888184,2.1547200679779053,-0.6505695581436157,1.5041505098342896,,,,,,,,,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.00260431827257,90.27044779575718,,,,,,4.281254070711768,,-0.2823700761816239,,,,,,,,,,,,,,62.12786885596097,67.06195741302572,92.64249196137092,107.8238710864731,76.9424383673742,105.38972970107503,98.7626819343507,102.98509539558158,110.25978007845525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.84577,134.0,247.3332977294922,Frank Dwyer,Frank Dwyer,P,P,CIN,CIN,18,,1003607,
R,120718,Jack Powell,CLE,1897,22.0,22 - 22,1897,1897,15.0,10.0,3.16,27.0,26.0,,24.0,2.0,0.0,,225.0,,245.0,117.0,79.0,2.0,62.0,,9.0,3.0,1.0,61.0,,,,,,,,,,,,2.44,2.48,0.98387097,9.8,0.08,0.2785673678226265,1.3644444444444443,0.2976117575015309,0.63537676,3.842801780700684,,,,,,,,,,,,,,,38.910953521728516,3.2757673263549805,,5.374463081359863,1.2283554077148438,0.8703404068946838,2.098695755004883,,,,,,,,,,,,,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.36480214558777,89.21721248457006,,,,,,4.127132037211443,,-0.6828017807006836,,,,,,,,,,,,,,101.60907661659238,81.61687419903349,124.49518188951441,92.18717791034038,33.831870252001536,94.3635753425835,89.83744885699423,95.55547870286678,109.46328341175362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.73077,130.0,225.0,Jack Powell,Jack Powell,P,P,CLE,CLE,1026,,1010487,
L,119830,Jerry Nops,BAL,1897,22.0,22 - 22,1897,1897,20.0,6.0,2.8141989417086464,30.0,25.0,,23.0,1.0,0.0,,220.2,,235.0,107.0,69.0,5.0,52.0,,9.0,4.0,0.0,69.0,,,,,,,,,,,,2.8141989417086464,2.12084557925869,1.32692308,9.584590598572925,0.2039274595441048,0.2741227749128605,1.3006040197590685,0.2936369759447657,0.65397924,3.82129112625294,,,,,,,,,,,,,,,38.49062728881836,3.2376716136932373,,5.966367244720459,1.6550167798995972,1.0736788511276245,2.7286956310272217,,,,,,,,,,,,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.05907154149946,88.34117883552281,,,,,,3.8923526645650965,,-1.0070921845442937,,,,,,,,,,,,,,117.19186716492092,69.79709146690841,167.90365326433493,90.1608529294304,86.24059190145559,92.85798737229813,85.63408175690212,94.2792786038365,112.66813587149336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.62255,136.0,220.6667022705078,Jerry Nops,Jerry Nops,P,P,BAL,BAL,1006,,1009624,
R,116021,Bill Hoffer,BAL,1897,26.0,26 - 26,1897,1897,22.0,11.0,4.302198090753113,38.0,33.0,,29.0,1.0,0.0,,303.1,,350.0,188.0,145.0,5.0,104.0,,17.0,4.0,0.0,62.0,,,,,,,,,,,,1.8395605629427103,3.0857144926780946,0.59615385,10.384616081128204,0.14835165830183147,0.2903600602777845,1.4967033970895887,0.3030569372692375,0.60991379,4.324999650117501,,,,,,,,,,,,,,,37.26042938232422,3.05527663230896,,4.453969478607178,0.6944160461425781,0.7042766809463501,1.3986927270889282,,,,,,,,,,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.4588581580765,99.9859877381481,,,,,,4.4944829939497035,,-0.02280155936438799,,,,,,,,,,,,,,76.60493859873264,101.55095627542036,75.43497468800047,97.6865765511783,62.73767569171037,98.3583024769289,98.54561351882158,97.303785838628,105.07650106718201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.23039,136.0,303.33331298828125,Bill Hoffer,Bill Hoffer,P,P,BAL,BAL,1006,,1005899,
R,120661,Arlie Pond,BAL,1897,24.0,24 - 24,1897,1897,18.0,9.0,3.5201612903225805,32.0,28.0,,23.0,0.0,0.0,,248.0,,267.0,131.0,97.0,4.0,72.0,,15.0,4.0,0.0,59.0,,,,,,,,,,,,2.1411290322580645,2.6129032258064515,0.81944444,9.689516129032258,0.14516129032258066,0.2762945486154228,1.3669354838709677,0.2911353170386114,0.64006889,4.109092103281329,,,,,,,,,,,,,,,36.09346389770508,2.993638277053833,,5.709136009216309,1.325153112411499,1.3903446197509766,2.7154977321624756,,,,,,,,,,,,,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.3796145789412,94.99460481642913,,,,,,4.262604619484878,,-0.5889308129587483,,,,,,,,,,,,,,89.16317372324589,85.9907233366508,103.68929313485069,91.1478721685928,61.388474247583446,93.59366697831453,90.00146332309598,93.47606028902368,110.27164782097162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.82353,136.0,248.0,Arlie Pond,Arlie Pond,P,P,BAL,BAL,1006,,1010430,
R,115633,Pink Hawley,PIT,1897,24.0,24 - 24,1897,1897,18.0,18.0,4.798715517013224,40.0,39.0,,33.0,0.0,0.0,,311.1,,362.0,221.0,166.0,7.0,94.0,,27.0,5.0,1.0,88.0,,,,,,,,,,,,2.5438973825130344,2.7173449313207416,0.93617021,10.464668778064983,0.2023554736089914,0.29194491495674807,1.464668189931747,0.31005451525710265,0.55367709,4.215735457895915,,,,,,,,,,,,,,,34.82261657714844,2.8352108001708984,,1.6126163005828857,-1.3415403366088867,0.11894571036100388,-1.2225946187973022,,,,,,,,,,,,,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.40620590226538,101.38588778242156,,,,,,4.1674109377853,,0.5829800591173084,,,,,,,,,,,,,,105.93568198545726,89.42790298991383,118.45931502365926,98.4396206547205,85.57580159902149,98.89516562452,96.43635850563004,99.55052810447299,95.38799124749787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.32338,134.0,311.33331298828125,Pink Hawley,Pink Hawley,P,P,PIT,PIT,27,,1005517,
R,118910,Jouett Meekin,NYG,1897,30.0,30 - 30,1897,1897,20.0,11.0,3.7639953570405655,37.0,34.0,,30.0,2.0,0.0,,303.2,,328.0,176.0,127.0,9.0,99.0,,8.0,15.0,0.0,83.0,,,,,,,,,,,,2.4599339734989525,2.93413811296863,0.83838384,9.72118485912839,0.26673982845169364,0.27694748476846087,1.406146996899669,0.2920336005686348,0.61316288,4.218520710810075,,,,,,,,,,,,,,,34.25879669189453,2.791917085647583,,5.015106201171875,0.60047847032547,1.6227103471755981,2.223188877105713,,,,,,,,,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.143589397201,101.02897630650776,,,,,,4.26318986000134,,-0.4545253537695091,,,,,,,,,,,,,,102.43918835451376,96.56257308417347,106.08580993430125,91.44577531712001,112.80384084023561,93.81484647379061,92.58321907772886,93.76447602045474,105.63625637586358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.23284,136.0,303.66668701171875,Jouett Meekin,Jouett Meekin,P,P,NYG,NYG,30,,1008724,
R,113433,Red Donahue,STL,1897,24.0,24 - 24,1897,1897,10.0,35.0,6.129310344827586,46.0,42.0,,38.0,1.0,1.0,,348.0,,484.0,306.0,237.0,16.0,106.0,,22.0,9.0,0.0,64.0,,,,,,,,,,,,1.6551724137931034,2.7413793103448274,0.60377358,12.517241379310345,0.41379310344827586,0.33029426216083424,1.6954022988505748,0.3378183288098401,0.51899593,4.656135114034017,,,,,,,,,,,,,,,34.415321350097656,2.787182569503784,,-1.535988688468933,-1.832334041595459,-2.4908370971679688,-4.323171138763428,,,,,,,,,,,,,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.75170265180554,106.16248349151691,,,,,,4.430819800661745,,1.4731752307935695,,,,,,,,,,,,,,68.92645106834982,90.21887512268025,76.39914651548409,117.74787326338338,174.992432337939,111.8858527337721,111.6283025924406,108.46477435912682,89.41308905180246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.63636,132.0,348.0,Red Donahue,Red Donahue,P,P,STL,STL,28,,1003373,
R,112942,Bert Cunningham,LOU,1897,31.0,31 - 31,1897,1897,14.0,13.0,4.142044826110628,29.0,27.0,,25.0,0.0,0.0,,234.2,,286.0,148.0,108.0,2.0,72.0,,13.0,7.0,0.0,49.0,,,,,,,,,,,,1.8792610785131552,2.761363217407085,0.68055556,10.968748335811478,0.07670453381686347,0.3017641277348981,1.525567950357618,0.3166956244735073,0.6056491,4.102631207838796,,,,,,,,,,,,,,,33.06755065917969,2.7350850105285645,,3.118683099746704,0.7337320446968079,-0.35013410449028015,0.3835979700088501,,,,,,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.81730113505273,95.8960360441625,,,,,,4.381752129078709,,0.03941361827183254,,,,,,,,,,,,,,78.25818971689475,90.87654610199695,86.11483664772518,103.1814239068574,32.43822294790487,102.22138445638909,100.44610704096893,101.68281741864197,104.34177640858388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.76441,133.0,234.6667022705078,Bert Cunningham,Ellsworth Cunningham,P,P,LOU,LOU,1044,,1002876,
R,124391,Zeke Wilson,CLE,1897,27.0,27 - 27,1897,1897,16.0,11.0,4.16434860408133,34.0,30.0,,26.0,1.0,0.0,,263.2,,323.0,171.0,122.0,9.0,83.0,,9.0,6.0,0.0,69.0,,,,,,,,,,,,2.3552463416525558,2.833122410973364,0.8313253,11.025283599330079,0.3072060445633768,0.3028484469636975,1.5398228900337159,0.31764013775468625,0.60636183,4.289931920992796,,,,,,,,,,,,,,,32.7459602355957,2.6863412857055664,,3.168041944503784,0.9305930137634277,-0.44889214634895325,0.4817008674144745,,,,,,,,,,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.68247196319032,99.59810307819656,,,,,,4.2595171947027435,,-0.12558331691146574,,,,,,,,,,,,,,98.07967458193583,93.23814330922401,105.19265028515707,103.71324292687754,129.91693800373457,102.5886932335872,101.38467762134343,101.98607633382044,104.46456548985921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.02821,130.0,263.66668701171875,Zeke Wilson,Zeke Wilson,P,P,CLE,CLE,1026,,1014114,
