Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
L,120159.0,Gene Packard,- - -,1917,29.0,29 - 29,1917,1917,9.0,6.0,2.5548387470106433,36.0,11.0,,6.0,0.0,2.0,,155.0,616.0,141.0,50.0,44.0,5.0,25.0,,3.0,1.0,0.0,45.0,,,,,,,,,,,,2.612903263988158,1.4516129244378655,1.8,8.187096893829562,0.2903225848875731,0.23979591836734693,1.0709677575852696,0.2527881040892193,0.7345679,2.6421433319832115,,,,,,,,,0.12175325,,,,,,8.355075359344482,1.0221461355686188,,2.4261710792779922,0.8246244322508574,0.5794005617499352,1.4040250536054373,,,,,,,,,,,,,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.18974545987183,102.9726983889743,,0.07305195,0.04058442,0.03246753,,2.521852775672814,,-0.08730458497256821,,,,,,,,,,,,,,72.81423535930595,59.48097485419617,119.69566261469589,99.45112676198941,180.03300736247166,99.55763047731313,90.31141701609528,95.30436873876845,106.44142559131076,74.98754322958152,61.256315739956655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.99678,155.5,154.9999977350235,Gene Packard,Gene Packard,P,P,- - -,2 Tms,0,,1009939,
L,112742.0,Harry Coveleski,DET,1917,31.0,31 - 31,1917,1917,4.0,6.0,2.608695652173913,16.0,11.0,,2.0,0.0,0.0,,69.0,280.0,70.0,39.0,20.0,0.0,14.0,,2.0,1.0,0.0,15.0,,,,,,,,,,,,1.9565217391304348,1.826086956521739,1.07142857,9.130434782608695,0.0,0.26515151515151514,1.2173913043478262,0.28112449799196787,0.54651163,2.5223677303480065,,,,,,,,,0.10357143,,,,,,7.9492621421813965,0.944946825504303,,-0.5721133351325989,-1.2378968000411987,-0.27916330099105835,-1.5170601606369019,,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.28148919622093,89.55065443122199,,0.05357143,0.05,0.00357143,,2.8686060224260608,,0.08632792182590654,,,,,,,,,,,,,,58.88336756030028,59.476658734184205,99.00247635357611,113.48495135034212,0.0,109.30665998871409,98.56744790652517,105.30391258137686,79.20115621693108,58.8174476768898,59.41007830117056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.44805,154.0,69.0,Harry Coveleski,Harry Coveleski,P,P,DET,DET,6,,1002681,
R,123208.0,Jeff Tesreau,NYG,1917,29.0,29 - 29,1917,1917,13.0,8.0,3.0871137391300882,33.0,20.0,,11.0,1.0,2.0,,183.2,757.0,168.0,71.0,63.0,6.0,58.0,,3.0,8.0,0.0,85.0,,,,,,,,,,,,4.165153457556468,2.8421047122150016,1.46551724,8.232303304346901,0.2940108322981036,0.2413793103448276,1.2304897796179892,0.26776859504132233,0.71622847,2.7569608640033456,,,,,,,,,0.19682959,,,,,,7.871853828430176,0.9401304125785828,,1.4092379808425903,0.6013992428779602,-0.1322917342185974,0.4691075384616852,,,,,,,,,,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.31665494425658,111.21409737985324,,0.11228534,0.07661823,0.03566711,,2.4834578812673516,,0.33015287512674263,,,,,,,,,,,,,,116.071064836604,116.457463332188,99.66821433792951,100.00026261821742,182.32014004790085,100.21501761912957,103.76341849140638,100.95220663339938,103.7839783618224,115.26046488655012,115.64415467079039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.16245,158.0,183.6667022705078,Jeff Tesreau,Jeff Tesreau,P,P,NYG,NYG,30,,1012936,
R,121959.0,Tom Seaton,CHC,1917,29.0,29 - 29,1917,1917,5.0,4.0,2.531248793006519,16.0,9.0,,3.0,1.0,1.0,,74.2,295.0,60.0,30.0,21.0,0.0,23.0,,1.0,1.0,0.0,27.0,,,,,,,,,,,,3.254462733865524,2.772320106626187,1.17391304,7.232139408590053,0.0,0.22140221402214022,1.1116066128018045,0.2459016393442623,0.64285714,2.5025694787502837,,,,,,,,,0.16949153,,,,,,7.186867713928223,0.8820606470108032,,0.679207980632782,-0.5893058776855469,0.38645321130752563,-0.20285268127918243,,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.98124378509176,94.28204614788886,,0.09152542,0.0779661,0.01355932,,2.7487513008764237,,0.028679314256235156,,,,,,,,,,,,,,90.69268607750821,113.59798454114205,79.83653382609035,87.85097115757209,0.0,91.92099665644989,93.73836668336853,92.70808289800641,93.15221998160398,93.95049415818774,117.67857285140937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.47558,157.0,74.66670227050781,Tom Seaton,Tom Seaton,P,P,CHC,CHC,17,,1011706,
R,119863.0,Win Noyes,PHA,1917,28.0,28 - 28,1917,1917,10.0,10.0,2.9473684210526314,27.0,22.0,,11.0,1.0,1.0,,171.0,708.0,156.0,74.0,56.0,5.0,77.0,,4.0,1.0,0.0,64.0,,,,,,,,,,,,3.3684210526315788,4.052631578947368,0.83116883,8.210526315789474,0.2631578947368421,0.24880382775119617,1.3625730994152048,0.27060931899641577,0.70869565,3.3141297440779836,,,,,,,,,0.20621469,,,,,,7.574637413024902,0.8673892021179199,,1.317189335823059,0.6084213852882385,-0.15862125158309937,0.4498001039028168,,,,,,,,,,,,,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.6084987775461,116.58191693003604,,0.09039548,0.10875706,-0.01836158,,3.131802148334051,,-0.36676132302535214,,,,,,,,,,,,,,101.37580941375673,131.9964443837597,76.8019210651673,102.05112918421744,246.88916138271318,102.56745238038735,110.32225424625489,101.3651256822117,102.70507025152789,99.24752080768387,129.2253113845052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.11039,154.0,171.0,Win Noyes,Win Noyes,P,P,PHA,PHA,10,,1009656,
L,120616.0,Eddie Plank,SLB,1917,41.0,41 - 41,1917,1917,5.0,6.0,1.786259541984733,20.0,14.0,,8.0,1.0,1.0,,131.0,520.0,105.0,39.0,26.0,2.0,38.0,,2.0,1.0,0.0,26.0,,,,,,,,,,,,1.786259541984733,2.6106870229007635,0.68421053,7.213740458015267,0.13740458015267176,0.21875,1.0916030534351144,0.22787610619469026,0.74542897,2.9790554170390124,,,,,,,,,0.12692308,,,,,,6.936129570007324,0.7991093993186951,,2.8304226398468018,0.5207477807998657,1.5105654001235962,2.031313180923462,,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.94251072799744,110.31027059618323,,0.05,0.07307692,-0.02307692,,3.1883862422062803,,-1.1927958750542795,,,,,,,,,,,,,,53.75916610848789,85.03151537678899,63.22263401839307,89.66177454015579,128.91006594334033,90.17799449068913,88.38286154977133,85.3580735137349,108.02850959143362,54.89628508399086,86.83011434877223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.84516,155.0,131.0,Eddie Plank,Eddie Plank,P,P,SLB,SLB,2,,1010385,
R,115162.0,Burleigh Grimes,PIT,1917,23.0,23 - 23,1917,1917,3.0,16.0,3.5257731958762886,37.0,17.0,,8.0,1.0,0.0,,194.0,824.0,186.0,101.0,76.0,5.0,70.0,,6.0,5.0,2.0,72.0,,,,,,,,,,,,3.3402061855670104,3.247422680412371,1.02857143,8.628865979381443,0.23195876288659795,0.24866310160427807,1.3195876288659794,0.2697466467958271,0.63137255,3.0295394022440174,,,,,,,,,0.17839806,,,,,,6.496012210845947,0.7755311727523804,,-0.9921539425849915,-1.5284160375595093,-0.23926901817321777,-1.767685055732727,,,,,,,,,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.72929179616455,114.11794032310488,,0.08737864,0.08495146,0.00242718,,2.8823369516909705,,0.49623379363227116,,,,,,,,,,,,,,93.08211394449395,133.06568406957064,69.9520105801159,104.81742862655643,143.84080274954937,103.23907659235769,111.27676607977371,101.69795760326762,91.48806279388592,89.69383738188664,128.22195769068017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.23567,157.0,194.0,Burleigh Grimes,Burleigh Grimes,P,P,PIT,PIT,27,,1005061,
R,120885.0,Pat Ragan,BSN,1917,31.0,31 - 31,1917,1917,6.0,9.0,2.925507195309525,30.0,13.0,,5.0,1.0,1.0,,147.2,611.0,138.0,59.0,48.0,6.0,35.0,,1.0,1.0,0.0,61.0,,,,,,,,,,,,3.717832060705855,2.1331823299131956,1.74285714,8.410833186514886,0.36568839941369063,0.24,1.17155727960312,0.25984251968503935,0.69444444,2.694906638509804,,,,,,,,,0.16693944,,,,,,6.436295986175537,0.7733888626098633,,0.7886785268783569,-0.22144536674022675,0.2367350459098816,0.015289674513041973,,,,,,,,,,,,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.61148013710017,108.37388621198996,,0.09983633,0.05728314,0.04255319,,2.400824867410863,,0.2306005567997209,,,,,,,,,,,,,,103.60548070249436,87.40881428437119,118.52979571275293,102.16891875757162,226.7683801778987,99.64236037559168,98.79382202414752,97.96397421190915,100.62739819804425,102.48161125998168,86.46063241003456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.94055,157.0,147.6667022705078,Pat Ragan,Pat Ragan,P,P,BSN,BSN,16,,1010650,
R,121562.0,Allan Russell,NYY,1917,23.0,23 - 23,1917,1917,7.0,8.0,2.2428122669590893,25.0,10.0,,6.0,0.0,2.0,,104.1,423.0,89.0,42.0,26.0,3.0,39.0,,7.0,2.0,0.0,55.0,,,,,,,,,,,,4.744410564721151,3.3642184004386344,1.41025641,7.677318913821499,0.25878603080297186,0.23607427055702918,1.226837479362237,0.26959247648902823,0.71100917,2.9036709082342864,,,,,,,,,0.22931442,,,,,,6.443302154541016,0.7537999153137207,,0.8635932803153992,0.1776936948299408,-0.06790032982826233,0.10979337245225906,,,,,,,,,,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.66771587459249,103.80772749044911,,0.13002364,0.09219858,0.03782506,,2.4575624560633456,,-0.6608586412751971,,,,,,,,,,,,,,142.78751191571754,109.57444769841642,130.31095181006157,95.42373218585793,242.78757126552551,97.31979094713249,99.3322680266653,100.98423573746548,103.04034878592824,142.75629618196393,109.55049832933632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.67312,155.0,104.33329772949219,Allan Russell,Allen Russell,P,P,NYY,NYY,9,,1011310,
R,121937.0,Jack Scott,BSN,1917,25.0,25 - 25,1917,1917,1.0,2.0,1.815124595766632,7.0,3.0,,3.0,0.0,0.0,,39.2,158.0,36.0,12.0,8.0,0.0,5.0,,3.0,1.0,0.0,21.0,,,,,,,,,,,,4.764702063887409,1.134452872354145,4.2,8.168060680949843,0.0,0.24,1.0336126170337765,0.27906976744186046,0.72727273,1.8077170161889575,,,,,,,,,0.16455696,,,,,,5.6429266929626465,0.7140896916389465,,0.7074986100196838,0.1554320901632309,-0.1620231568813324,-0.006591067183762789,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.86954866843516,74.22331680234781,,0.13291139,0.03164557,0.10126582,,1.696273291865482,,0.007407579577674461,,,,,,,,,,,,,,132.7787914227356,46.48509367598692,285.63737669416065,99.21988816243213,0.0,99.6423603755917,87.16137290678685,105.21289407959797,105.38432977715135,136.43303192002293,47.76441747408661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.25265,157.0,39.66669845581055,Jack Scott,Jack Scott,P,P,BSN,BSN,16,,1011683,
R,110121.0,Vic Aldridge,CHC,1917,23.0,23 - 23,1917,1917,6.0,6.0,3.1218739579621455,30.0,6.0,,1.0,1.0,2.0,,106.2,445.0,100.0,52.0,37.0,1.0,37.0,,2.0,5.0,0.0,44.0,,,,,,,,,,,,3.7124987608198485,3.1218739579621455,1.18918919,8.437497183681474,0.08437497183681475,0.24630541871921183,1.2843745712937356,0.2742382271468144,0.63226744,2.6552480337024176,,,,,,,,,0.18426966,,,,,,5.856687068939209,0.713523805141449,,-0.4043729901313782,-0.8564974665641785,-0.2613992989063263,-1.1178967952728271,,,,,,,,,,,,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.21021672007245,99.76980573407975,,0.0988764,0.08314607,0.01573034,,2.7226991203393833,,0.46662592425972793,,,,,,,,,,,,,,103.45685669543919,127.9212269782078,80.87544769976581,102.49281434554179,52.32207453577205,102.26022206033629,108.30735723968965,103.39134120425868,91.61773573519358,101.49624783907976,125.4969836540584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.67941,157.0,106.66670227050781,Vic Aldridge,Vic Aldridge,P,P,CHC,CHC,17,,1000118,
