Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
R,113776.0,Red Ehret,CIN,1896,27.0,27 - 27,1896,1896,18.0,14.0,3.4156623994271227,34.0,33.0,,29.0,2.0,0.0,,276.2,,298.0,147.0,105.0,5.0,74.0,,0.0,4.0,0.0,60.0,,,,,,,,,,,,1.9518070853869272,2.407228738643877,0.81081081,9.693975190755072,0.1626505904489106,0.27638655550256097,1.344578214377661,0.28918277083369853,0.61643836,4.02847984999769,,,,,,,,,,,,,,,50.49861145019531,4.202122688293457,,7.033565044403076,1.382901906967163,1.4485403299331665,2.831442356109619,,,,,,,,,,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.79426643800625,89.39281815193692,,,,,,4.236935789280264,,-0.6128174505705672,,,,,,,,,,,,,,84.71557981826969,75.83272154378291,111.71375388458287,91.83547939250654,61.562085518811536,94.09204145901514,88.1356777682138,93.75946202184437,109.97711742369502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.16146,128.0,276.66668701171875,Red Ehret,Red Ehret,P,P,CIN,CIN,18,,1003708,
L,111420.0,Ted Breitenstein,STL,1896,27.0,27 - 27,1896,1896,18.0,26.0,4.477919260735523,44.0,43.0,,37.0,1.0,0.0,,339.2,,376.0,236.0,169.0,12.0,138.0,,0.0,4.0,0.0,114.0,,,,,,,,,,,,3.020608258721004,3.6565257868727943,0.82608696,9.962707941044714,0.31795876407589513,0.28188864185685886,1.5132481919908343,0.3013594147584092,0.55913113,4.4317348561276235,,,,,,,,,,,,,,,44.10677719116211,3.5678584575653076,,3.4619300365448,-0.7160779237747192,0.610149621963501,-0.10592828691005707,,,,,,,,,,,,,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.2789797924332,100.23441149946059,,,,,,4.286798553378448,,0.04618440460789941,,,,,,,,,,,,,,131.10546731654864,115.18818189658022,113.818505811298,94.38130816405653,120.34511876945346,95.9651518801003,99.19181614463925,97.70739979255264,99.75308930835214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.59288,131.0,339.66668701171875,Ted Breitenstein,Ted Breitenstein,P,P,STL,STL,28,,1001383,
R,118760.0,Doc McJames,WAS,1896,21.0,21 - 21,1896,1896,12.0,20.0,4.26991707564216,37.0,33.0,,29.0,0.0,1.0,,280.1,,310.0,208.0,133.0,2.0,135.0,,0.0,24.0,0.0,103.0,,,,,,,,,,,,3.306777885647687,4.334126354975124,0.76296296,9.952438296609545,0.0642092793329648,0.2816799172777319,1.5873960723982965,0.30937985188949185,0.53595658,4.227481428216016,,,,,,,,,,,,,,,41.49125289916992,3.3901419639587402,,1.748850703239441,-1.5741077661514282,-0.0671834871172905,-1.6412911415100098,,,,,,,,,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.66213475258728,95.70148280902039,,,,,,4.401923071328265,,0.04243564742614403,,,,,,,,,,,,,,143.52627778136255,136.53401180211745,105.1212631956897,94.2840191055087,24.302753125503415,95.89409443768231,104.0521311675276,100.30780322745431,95.6185791473722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.10777,133.0,280.33331298828125,Doc McJames,James McJames,P,P,WAS,WAS,1082,,1008576,
R,120661.0,Arlie Pond,BAL,1896,23.0,23 - 23,1896,1896,16.0,8.0,3.485226084389281,28.0,26.0,,21.0,2.0,0.0,,214.1,,232.0,133.0,83.0,4.0,57.0,,0.0,6.0,0.0,80.0,,,,,,,,,,,,3.3592540572426803,2.39346851578541,1.40350877,9.741836766003773,0.16796270286213402,0.2773726451411959,1.3483672535321314,0.3030222886476914,0.55045872,3.71880016656269,,,,,,,,,,,,,,,40.345367431640625,3.3625950813293457,,3.21484637260437,-0.45407816767692566,0.3063295781612396,-0.14774857461452484,,,,,,,,,,,,,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.70876060332414,86.11773198553672,,,,,,3.782202488862304,,-0.23357408217340936,,,,,,,,,,,,,,145.80393592524186,75.39924584965573,193.37585474267095,92.28889407749942,63.57268208514323,94.42774225673314,88.38404527141932,98.24654035345047,98.20586624309809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.62374,132.0,214.3332977294922,Arlie Pond,Arlie Pond,P,P,BAL,BAL,1006,,1010430,
R,118910.0,Jouett Meekin,NYG,1896,29.0,29 - 29,1896,1896,26.0,14.0,3.8225326354026685,42.0,41.0,,34.0,0.0,0.0,,334.1,,378.0,205.0,142.0,8.0,127.0,,0.0,13.0,0.0,110.0,,,,,,,,,,,,2.961116830241504,3.4187439767333725,0.86614173,10.175474198466258,0.2153539512902912,0.2861858666732448,1.5104686861332923,0.3076104634513473,0.60753341,4.2174876183862775,,,,,,,,,,,,,,,40.300437927246094,3.244544744491577,,4.813687324523926,1.4944285154342651,0.07471409440040588,1.5691425800323486,,,,,,,,,,,,,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.76694761149406,100.1452516881482,,,,,,4.2320292759626925,,-0.394954982983609,,,,,,,,,,,,,,128.52332131677693,107.69755937824088,119.33726472864161,96.39694064344344,81.50993076358475,97.42808358763895,99.00962247974445,99.73412828966383,108.3884105522732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.51378,133.0,334.33331298828125,Jouett Meekin,Jouett Meekin,P,P,NYG,NYG,30,,1008724,
R,122807.0,Jack Stivetts,BSN,1896,28.0,28 - 28,1896,1896,22.0,14.0,4.103343465045593,42.0,36.0,,31.0,2.0,0.0,,329.0,,353.0,219.0,150.0,20.0,99.0,,0.0,5.0,0.0,71.0,,,,,,,,,,,,1.9422492401215805,2.708206686930091,0.71717172,9.656534954407295,0.547112462006079,0.27561329814644203,1.3738601823708207,0.27988367597370944,0.5495283,4.686263612845748,,,,,,,,,,,,,,,39.77561950683594,3.208571195602417,,4.601691722869873,-0.9835246205329895,2.37664532661438,1.3931206464767456,,,,,,,,,,,,,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.97373771774205,102.7553924710722,,,,,,4.334644859533041,,-0.5829201478001549,,,,,,,,,,,,,,84.3007343094439,85.31415410430708,98.8121318781156,91.4807908374083,207.07815496682912,93.82879651543192,90.05507975455252,90.74448941870796,98.03987357126856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.49242,132.0,329.0,Jack Stivetts,Jack Stivetts,P,P,BSN,BSN,16,,1012547,
R,113433.0,Red Donahue,STL,1896,23.0,23 - 23,1896,1896,7.0,24.0,5.797752808988764,32.0,32.0,,28.0,0.0,0.0,,267.0,,376.0,235.0,172.0,6.0,98.0,,0.0,5.0,0.0,70.0,,,,,,,,,,,,2.359550561797753,3.303370786516854,0.71428571,12.674157303370787,0.20224719101123595,0.33305578684429643,1.7752808988764044,0.35139704066708455,0.51331615,4.293779294231858,,,,,,,,,,,,,,,38.592750549316406,3.146106004714966,,-0.9085113406181335,-0.9537485241889954,-3.1008687019348145,-4.054617404937744,,,,,,,,,,,,,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.13020923174184,97.11421264102917,,,,,,4.36497979920338,,1.5039735147569058,,,,,,,,,,,,,,102.41314085279807,104.06306346729725,98.41449752880027,120.06811333302308,76.54911571245707,113.38431005421343,116.3677825345816,113.93070684685036,91.57936079825342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.03817,131.0,267.0,Red Donahue,Red Donahue,P,P,STL,STL,28,,1003373,
R,123202.0,Adonis Terry,CHI,1896,31.0,31 - 31,1896,1896,15.0,14.0,4.429985186459029,30.0,28.0,,25.0,1.0,0.0,,235.2,,273.0,161.0,116.0,6.0,88.0,,0.0,6.0,0.0,75.0,,,,,,,,,,,,2.864214560210579,3.3606784173137463,0.85227273,10.425740999166507,0.22913716481684632,0.2911751218724729,1.531824379608917,0.31170464954116417,0.56721497,4.239575355902742,,,,,,,,,,,,,,,38.02667999267578,3.127922534942627,,2.87064266204834,-0.058161020278930664,-0.19911864399909973,-0.2572796642780304,,,,,,,,,,,,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.14553888195688,93.92704643514521,,,,,,4.243236812696854,,0.19040983055628669,,,,,,,,,,,,,,124.31740770326579,105.8683732572605,117.42638910625809,98.76783299318403,86.72677853219062,99.12660762113171,100.40946556700999,101.06155413903886,101.19530556933114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.78535,132.0,235.6667022705078,Adonis Terry,Adonis Terry,P/OF,P/OF,CHI,CHI,17,,1012926,
R,123145.0,Jack Taylor,PHI,1896,23.0,23 - 23,1896,1896,20.0,21.0,4.788300835654596,45.0,41.0,,35.0,1.0,1.0,,359.0,,459.0,282.0,191.0,17.0,112.0,,0.0,3.0,1.0,97.0,,,,,,,,,,,,2.4317548746518107,2.8077994428969357,0.86607143,11.506963788300835,0.42618384401114207,0.3119520450189618,1.5905292479108635,0.32562731143821183,0.52814327,4.436007497835292,,,,,,,,,,,,,,,38.64918518066406,3.093944787979126,,0.46579408645629883,-0.963714599609375,-1.6644362211227417,-2.628150701522827,,,,,,,,,,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.62140703434585,103.40900334939462,,,,,,4.204808637032159,,0.3522933378193036,,,,,,,,,,,,,,105.54707262023943,88.45153345250574,119.32757822266977,109.01075307667558,161.3075377060551,106.19982835191392,104.25750750370055,105.57558962467957,94.2246281333486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.76154,130.0,359.0,Jack Taylor,Jack Taylor,P,P,PHI,PHI,26,,1012878,
R,115558.0,Bill Hart,STL,1896,30.0,30 - 30,1896,1896,12.0,29.0,5.116071428571429,42.0,41.0,,37.0,0.0,0.0,,336.0,,411.0,271.0,191.0,11.0,141.0,,0.0,13.0,0.0,65.0,,,,,,,,,,,,1.7410714285714286,3.7767857142857144,0.46099291,11.008928571428571,0.29464285714285715,0.30253511173924563,1.6428571428571428,0.3118859744877273,0.52366754,4.722484484173003,,,,,,,,,,,,,,,33.58510208129883,2.675481081008911,,0.5587977170944214,-1.8106236457824707,-0.3060597777366638,-2.1166834831237793,,,,,,,,,,,,,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.71233527462519,106.81041789637554,,,,,,4.699322399378739,,0.3935869443984261,,,,,,,,,,,,,,75.56888008079551,118.97662021238278,63.51573945485064,104.29263672133004,111.52021470609445,102.99396157246552,107.68754559145053,101.12034370451639,93.42612369443322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.56489,131.0,336.0,Bill Hart,Bill Hart,P,P,STL,STL,28,,1005438,
R,124391.0,Zeke Wilson,CLE,1896,26.0,26 - 26,1896,1896,17.0,9.0,4.0125,33.0,29.0,,20.0,1.0,1.0,,240.0,,265.0,150.0,107.0,9.0,81.0,,0.0,5.0,0.0,56.0,,,,,,,,,,,,2.1,3.0375,0.69135802,9.9375,0.3375,0.28137608834147376,1.4416666666666667,0.29197080291970806,0.58788242,4.4581987698872885,,,,,,,,,,,,,,,32.740299224853516,2.659832000732422,,4.016932010650635,0.3246447741985321,1.032455325126648,1.3571001291275024,,,,,,,,,,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.08864616922482,98.98440065565951,,,,,,4.384440252656903,,-0.4456987698872883,,,,,,,,,,,,,,91.14769535899028,95.68757966017168,95.25551360035215,94.14250176061667,127.74133684516273,95.79066001116011,94.49972297916419,94.6634038013988,104.8825298366044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.77778,135.0,240.0,Zeke Wilson,Zeke Wilson,P,P,CLE,CLE,1026,,1014114,
