Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
R,112748.0,Tex Covington,DET,1912,25.0,25 - 25,1912,1912,3.0,4.0,4.121054700075802,14.0,9.0,,2.0,1.0,0.0,,63.1,,58.0,33.0,29.0,0.0,30.0,,3.0,5.0,0.0,19.0,,,,,,,,,,,,2.7000013552220774,4.263160034561174,0.63333333,8.242109400151604,0.0,0.24513956878965007,1.3894743816347532,0.2665442274561585,0.63736264,3.811741551930467,,,,,,,,,,,,,,,2.8946454524993896,0.29401612281799316,,0.5110156536102295,-0.23764662444591522,0.45464614033699036,0.21699950098991394,,,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.69041319156032,114.6170809601426,,,,,,4.1326661734756245,,0.3093131481453346,,,,,,,,,,,,,,63.602902186424714,137.15439989371944,46.373216091873,92.54678811634516,0.0,94.37385995781766,104.0876132572706,90.83451819257014,99.02190579334737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.41126,154.0,63.33330154418945,Tex Covington,Tex Covington,P,P,DET,DET,6,,1002686,
L,118880.0,Bill McTigue,BSN,1912,21.0,21 - 21,1912,1912,2.0,0.0,5.451918077543994,10.0,1.0,,1.0,0.0,0.0,,34.2,,39.0,26.0,21.0,0.0,18.0,,0.0,2.0,0.0,17.0,,,,,,,,,,,,4.413457491345138,4.673072637894853,0.94444444,10.124990715438846,0.0,0.2851709157337179,1.6442292614815222,0.3256510588417269,0.54385965,3.425505721640085,,,,,,,,,,,,,,,2.840635061264038,0.2848905324935913,,-0.5110504627227783,-0.5159505009651184,-0.27999043464660645,-0.7959409952163696,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.25296654459464,92.2095084388674,,,,,,3.720591138303968,,2.0264123559039096,,,,,,,,,,,,,,115.99118538950346,146.26456781142338,79.30231650175362,110.23083519069053,0.0,107.31329949884487,119.5300184154882,111.07319207692785,83.74276423517358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.22658,153.0,34.66669845581055,Bill McTigue,Bill McTigue,P,P,BSN,BSN,16,,1008695,
R,112743.0,Stan Coveleski,PHA,1912,22.0,22 - 22,1912,1912,2.0,1.0,3.4285714285714284,5.0,2.0,,2.0,1.0,0.0,,21.0,,18.0,9.0,8.0,0.0,4.0,,1.0,1.0,0.0,9.0,,,,,,,,,,,,3.857142857142857,1.7142857142857142,2.25,7.714285714285714,0.0,0.23310023310023312,1.0476190476190477,0.2638522427440633,0.60869565,2.7057260308946884,,,,,,,,,,,,,,,2.590329170227051,0.271541029214859,,0.2814619839191437,-0.1612369269132614,0.17115788161754608,0.009920953772962093,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.76210497602862,87.42761400708441,,,,,,2.9133023146613333,,0.7228453976767399,,,,,,,,,,,,,,90.86124323139299,55.15200613702399,164.74695199204717,86.62010303525169,0.0,89.73895509138565,78.478716636163,89.91712772180801,94.56814693887392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.13725,153.0,21.0,Stan Coveleski,Stan Coveleski,P,P,PHA,PHA,10,,1002682,
R,123304.0,Tommy Thompson,NYH,1912,22.0,22 - 22,1912,1912,0.0,2.0,6.061218591399493,7.0,2.0,,1.0,0.0,0.0,,32.2,,43.0,32.0,22.0,0.0,13.0,,3.0,2.0,1.0,15.0,,,,,,,,,,,,4.1326490395905635,3.581629167645155,1.15384615,11.846927246826281,0.0,0.3182354312585998,1.7142840460523818,0.3579750908190551,0.45762712,3.3996030456972397,,,,,,,,,,,,,,,2.5038583278656006,0.25927823781967163,,-1.0465713739395142,-0.7532241344451904,-0.5526254773139954,-1.3058496713638306,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.7535127799069,100.37660831102522,,,,,,3.4842376741580754,,2.6616155457022534,,,,,,,,,,,,,,97.35123729753874,115.22818640346402,84.48561634422192,133.02360021108447,0.0,122.5143136683319,128.41959316203804,121.9928685375066,71.09784404741796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.21351,153.0,32.66669845581055,Tommy Thompson,Tommy Thompson,P,P,NYH,NYH,9,,1013028,
R,115561.0,Frank Harter,CIN,1912,25.0,25 - 25,1912,1912,1.0,2.0,3.068185342741515,6.0,3.0,,1.0,0.0,0.0,,29.1,,25.0,16.0,10.0,1.0,11.0,,0.0,2.0,0.0,12.0,,,,,,,,,,,,3.6818224112898177,3.3750038770156663,1.09090909,7.670463356853786,0.30681853427415146,0.2320833833412244,1.2272741370966058,0.2533786325705107,0.57803468,3.5985840353108682,,,,,,,,,,,,,,,2.4825034141540527,0.24581214785575867,,0.16495700180530548,-0.371246874332428,0.2903917133808136,-0.08085514605045319,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.82389890645109,102.3711908521519,,,,,,3.5419735193297823,,-0.5303986925693533,,,,,,,,,,,,,,96.76289999770371,105.6357394127632,91.60053667468027,83.50838098412352,130.02865705086975,87.33581249378884,89.21876264130594,86.42248431125789,89.00498903252803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.18925,155.0,29.33329963684082,Frank Harter,Frank Harter,P,P,CIN,CIN,18,,1005443,
R,119648.0,Buddy Napier,SLB,1912,22.0,22 - 22,1912,1912,1.0,2.0,4.973690826155356,7.0,2.0,,0.0,0.0,0.0,,25.1,,33.0,21.0,14.0,0.0,5.0,,3.0,1.0,0.0,10.0,,,,,,,,,,,,3.5526363043966827,1.7763181521983413,2.0,11.723699804509053,0.0,0.31597117986288586,1.5000019951897106,0.34942855997604333,0.48780488,3.006478120613906,,,,,,,,,,,,,,,2.3051657676696777,0.23960955440998077,,-0.6390604376792908,-0.4663202166557312,-0.41234979033470154,-0.8786699771881104,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.210269948561,94.50205664716285,,,,,,3.109433386820863,,1.9672127055414501,,,,,,,,,,,,,,83.68809850241662,57.14771395162086,146.44173510404195,131.63993694715816,0.0,121.64262190031805,112.36740282807366,119.08033121208057,75.78631986055893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.16136,157.0,25.33329963684082,Buddy Napier,Buddy Napier,P,P,SLB,SLB,2,,1009446,
L,114704.0,Lefty George,CLE,1912,25.0,25 - 25,1912,1912,0.0,5.0,4.872183944719318,11.0,5.0,,2.0,0.0,0.0,,44.1,,69.0,40.0,24.0,1.0,18.0,,2.0,1.0,0.0,18.0,,,,,,,,,,,,3.6541379585394886,3.6541379585394886,1.0,14.007528841068039,0.20300766436330492,0.3556336041692178,1.962407422178614,0.388527224486761,0.55936073,3.6831702383565292,,,,,,,,,,,,,,,2.2233338356018066,0.22725912928581238,,-1.1910185813903809,-0.19217778742313385,-1.226099967956543,-1.4182777404785156,,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.62027755013906,110.79893318234495,,,,,,3.6430517673492435,,1.1890137063627884,,,,,,,,,,,,,,86.07913425790579,117.56093948369298,73.22086755202098,157.28398408107432,158.08764387398438,136.91186666383967,147.00688800941043,132.40460533611179,86.90337697118261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.28602,155.0,44.33330154418945,Lefty George,Lefty George,P,P,CLE,CLE,5,,1004621,
R,120208.0,Larry Pape,BOS,1912,28.0,28 - 28,1912,1912,1.0,1.0,4.993147423399688,13.0,2.0,,1.0,0.0,1.0,,48.2,,74.0,36.0,27.0,0.0,16.0,,2.0,1.0,0.0,17.0,,,,,,,,,,,,3.143833562881285,2.9589021768294446,1.0625,13.684922567836182,0.0,0.3503122921611411,1.849313860518403,0.3809718175846091,0.60869565,3.259541809422587,,,,,,,,,,,,,,,2.0765841007232666,0.21398557722568512,,-0.9450826644897461,0.1805868148803711,-1.3396550416946411,-1.15906822681427,,,,,,,,,,,,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.39103788864432,102.59239748082871,,,,,,3.5907049024594113,,1.733605613977101,,,,,,,,,,,,,,74.05808823154864,95.19381142562152,77.79717177402229,153.66158925903477,0.0,134.86326734255667,138.53487941136365,129.829829088824,94.56814693887392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.31602,154.0,48.66669845581055,Larry Pape,Larry Pape,P,P,BOS,BOS,3,,1009984,
R,110053.0,Willie Adams,SLB,1912,21.0,21 - 21,1912,1912,2.0,3.0,3.884894751744134,13.0,5.0,,0.0,0.0,0.0,,46.1,,50.0,32.0,20.0,0.0,19.0,,2.0,3.0,0.0,16.0,,,,,,,,,,,,3.1079158013953077,3.6906500141569274,0.84210526,9.712236879360336,0.0,0.27676311751653065,1.4892096548352516,0.30365618378097736,0.54929577,3.517648380996654,,,,,,,,,,,,,,,2.0131218433380127,0.20594105124473572,,-0.551293671131134,-0.6245118379592896,-0.1327228993177414,-0.7572347521781921,,,,,,,,,,,,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.10866510716833,110.04266738550656,,,,,,3.8215701448328736,,0.36724637074748,,,,,,,,,,,,,,73.2119872226993,118.73560546772784,61.659677926982795,109.05416137686565,0.0,106.54829745746402,111.55893239939681,103.4817501514881,85.3396657226894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.29512,157.0,46.33330154418945,Willie Adams,Willie Adams,P,P,SLB,SLB,2,,1000065,
L,123938.0,Ed Warner,PIT,1912,23.0,23 - 23,1912,1912,1.0,1.0,3.6,11.0,3.0,,1.0,1.0,0.0,,45.0,,40.0,20.0,18.0,0.0,18.0,,3.0,1.0,0.0,13.0,,,,,,,,,,,,2.6,3.6,0.72222222,8.0,0.0,0.23966446974236072,1.288888888888889,0.25990903183885644,0.67213115,3.670805395974053,,,,,,,,,,,,,,,1.9969159364700317,0.19648629426956177,,0.5758711695671082,-0.030134329572319984,0.4095191955566406,0.3793848752975464,,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.21461949621536,107.28260281824625,,,,,,3.9623705539378546,,-0.07080539597405311,,,,,,,,,,,,,,68.33125335501849,112.67799260195703,60.64294792298419,87.09604841225797,0.0,90.18866792400888,93.69795090837358,88.64987547912918,103.49383389966813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.29605,152.0,45.0,Ed Warner,Ed Warner,P,P,PIT,PIT,27,,1013630,
R,113465.0,Bill Donovan,DET,1912,35.0,35 - 35,1912,1912,1.0,0.0,0.9,3.0,1.0,,0.0,0.0,0.0,,10.0,,5.0,2.0,1.0,0.0,2.0,,1.0,0.0,0.0,6.0,,,,,,,,,,,,5.4,1.8,3.0,4.5,0.0,0.1506024096385542,0.7,0.1838235294117647,0.75,2.5485831737518314,,,,,,,,,,,,,,,1.6141417026519775,0.1706889271736145,,0.4098113775253296,-0.007302691228687763,0.24642513692378998,0.2391224503517151,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.35766321432383,77.62385527304932,,,,,,2.317084916520514,,-1.6485831737518315,,,,,,,,,,,,,,127.2057405239502,57.90960644387519,219.6626026560629,50.52839343723014,0.0,57.97893333464524,52.43805157052708,62.644469497362564,116.52146679726152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.06494,154.0,10.0,Bill Donovan,Bill Donovan,P,P,DET,DET,6,,1003393,
