Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
L,123084,Frank Tanana,DET,1986,32.0,32 - 32,1986,1986,12.0,9.0,4.157521936174052,32.0,31.0,17.0,3.0,1.0,0.0,,188.1,812.0,196.0,95.0,87.0,23.0,65.0,9.0,3.0,7.0,1.0,119.0,,,,,,,,,,,,5.686725406950715,3.1061945500150965,1.83076923,9.36637125850706,1.0991149946207264,0.26344086021505375,1.3858406453913508,0.287375415282392,0.72907679,4.178090887340819,,,,,,,,,0.25492611,,22.98503875732422,185.1999969482422,0.10612152516841888,2.200000047683716,23.091160282492638,2.3277493938803673,,2.0718964338302612,0.05264970241114497,-0.30850255489349365,-0.2558528706431389,,,0.5484081357717514,-13.2506820326671,13.799087576568127,-0.39120006561279297,0.04385383427143097,0.9751873372712594,0.8921092055775792,0.860806243494153,1.0289785861968994,28.0,32.0,-0.6847822666168213,1.2471440968127414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,102.26106110676596,99.38452711518114,,0.14655172,0.08004926,0.06650246,,3.95643187485305,,-0.020568951166766603,,,,,,,,,,,,,,97.75949036090576,90.94451800609538,107.493548439236,103.89594348289009,107.74099933842886,102.43042510865786,100.33736662483277,101.41804110084942,102.31844737103579,97.47519533012972,90.68003460404528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.16255,162.0,188.33334183692932,Frank Tanana,Frank Tanana,P,P,DET,DET,6,,1012818,
R,123213,Bob Tewksbury,NYY,1986,25.0,25 - 25,1986,1986,9.0,5.0,3.3145783284939356,23.0,20.0,13.0,2.0,0.0,0.0,,130.1,558.0,144.0,58.0,48.0,8.0,31.0,0.0,5.0,3.0,2.0,49.0,,,,,,,,,,,,3.3836320436708927,2.1406651704856667,1.58064516,9.943734985481807,0.5524297214156559,0.27586206896551724,1.3427111284408304,0.2924731182795699,0.72274882,3.645691697096802,,,,,,,,,0.15770609,,21.699932098388672,123.0999984741211,-0.02968682162463665,7.0,21.670245276764035,2.2424152365420014,,2.254973955452442,0.44760433584451675,-0.435045525431633,0.012558795511722565,,,1.221230149269104,-9.058029860258102,10.279259890317917,10.908799409866333,1.09148920327425,1.0120195314314329,0.9330528955374445,0.8338086967882903,1.3421713709831238,21.0,23.0,0.47254687547683716,0.7341789942717012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,81.58226192971165,88.3630346913224,,0.08781362,0.05555556,0.03225807,,4.367364657309748,,-0.3311133686028662,,,,,,,,,,,,,,58.16741982192271,62.675327964022344,92.80752279488085,110.30031797235493,54.15205009564179,107.26000884003017,97.2147116723983,103.21707826476157,101.430381022801,58.40702167439113,62.93349422654261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.80453,162.0,130.33332061767578,Bob Tewksbury,Bob Tewksbury,P,P,NYY,NYY,9,,1012941,
R,123006,Don Sutton,CAL,1986,41.0,41 - 41,1986,1986,15.0,11.0,3.739130434782609,34.0,34.0,19.0,3.0,1.0,0.0,,207.0,853.0,192.0,93.0,86.0,31.0,49.0,2.0,3.0,4.0,1.0,116.0,,,,,,,,,,,,5.043478260869565,2.130434782608696,2.36734694,8.347826086956522,1.3478260869565217,0.2397003745318352,1.1642512077294687,0.24617737003058104,0.75274177,4.350721449782883,,,,,,,,,0.22977726,,22.20514678955078,207.0,,,22.20514678955078,2.22053861618042,,3.664045810699463,-0.37394651770591736,1.8174538612365723,1.443507432937622,,,0.9854800701141357,-13.57222843170166,14.557707786560059,12.085999488830566,1.3294800519943237,0.9189943075180054,0.9202300906181335,0.8714941143989563,1.1305290460586548,31.0,34.0,1.3382186889648438,-0.2658724708737945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.82239204559615,103.26294702150356,,0.13599062,0.05744431,0.07854631,,3.8119057456885246,,-0.6115910150002741,,,,,,,,,,,,,,86.70154247755278,62.37579820839838,138.9986888983588,92.59778876987129,132.12096118587644,93.19970805575657,84.29389097645318,86.8787840021966,105.63958517305669,90.45074335443228,65.07308577458876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.27778,162.0,207.0,Don Sutton,Don Sutton,P,P,CAL,CAL,1,,1012745,
R,114316,Bob Forsch,STL,1986,36.0,36 - 36,1986,1986,14.0,10.0,3.247826086956522,33.0,33.0,24.0,3.0,0.0,0.0,,230.0,939.0,211.0,91.0,83.0,19.0,68.0,11.0,2.0,7.0,0.0,104.0,,,,,,,,,,,,4.069565217391304,2.6608695652173915,1.52941176,8.256521739130434,0.7434782608695653,0.2428078250863061,1.2130434782608697,0.257372654155496,0.74685535,3.8536200005075205,,,,,,,,,0.20340788,,20.619407653808594,230.0,,,20.619407653808594,2.182924270629883,,4.291682243347168,0.6605063080787659,1.4482516050338745,2.108757972717285,,,1.532522201538086,-14.730352401733398,16.262874603271484,16.33679962158203,1.8507195711135864,0.966946542263031,0.9145206212997437,0.8732545375823975,1.590506672859192,30.0,33.0,1.5063830614089966,0.07852586018597374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,87.98212482643251,105.77770492142942,,0.11075612,0.07241747,0.03833866,,4.294397533739718,,-0.6057939135509987,,,,,,,,,,,,,,67.8222007490413,78.7399227315554,86.13445492653061,96.30320301860453,94.76405063732841,97.94303997280184,91.33767819941585,91.85582222374555,103.5725944800659,70.36931705061616,81.69705367203596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.42857,161.0,230.0,Bob Forsch,Bob Forsch,P,P,STL,STL,28,,1004233,
L,118401,Mike Mason,TEX,1986,27.0,27 - 27,1986,1986,7.0,3.0,4.333334098627673,27.0,22.0,12.0,2.0,1.0,0.0,,135.0,586.0,135.0,71.0,65.0,11.0,56.0,3.0,0.0,5.0,1.0,85.0,,,,,,,,,,,,5.6666676674361875,3.7333339926638414,1.51785714,9.000001589457474,0.7333334628446831,0.25471698113207547,1.4148150646801463,0.2857142857142857,0.6833713,3.8154559337553504,,,,,,,,,0.25938567,,22.26276397705078,124.0999984741211,-1.47291898727417,10.199999809265137,20.78984498977661,2.157827317714691,,1.4283063635230064,-0.5749658590648323,-0.15455512702465057,-0.7295209616422653,,,-0.7536760903894901,-9.493389949202538,8.73971438407898,1.8567998707294464,0.15569476783275604,0.8539884823166635,0.7696093817551931,0.7909185268260814,1.3579391629799553,23.0,27.0,0.5420492812991142,-1.4245858798548112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,101.6390573504105,91.45424309267291,,0.14505119,0.09556314,0.04948806,,4.160604776213194,,0.5178781648723225,,,,,,,,,,,,,,97.41468130957801,109.30617997412122,89.12092659773344,99.83200864848465,71.88518082446951,99.03842797375427,102.43516693151994,100.83180964939942,95.90415050123255,96.47715567675436,108.25420243803599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.83333,162.0,134.9999761581421,Mike Mason,Mike Mason,P,P,TEX,TEX,13,,1008221,
R,122358,Bryn Smith,MON,1986,30.0,30 - 30,1986,1986,10.0,8.0,3.9395015654376393,30.0,30.0,18.0,1.0,0.0,0.0,,187.1,807.0,182.0,101.0,82.0,15.0,63.0,6.0,6.0,4.0,2.0,105.0,,,,,,,,,,,,5.044483711840879,3.0266902271045275,1.66666667,8.743771767190857,0.7206405302629828,0.24661246612466126,1.307829110477265,0.2702265372168285,0.65217391,3.795922281229367,,,,,,,,,0.2267658,,20.048011779785156,187.10000610351562,,,20.048011779785156,2.1453654766082764,,0.5388227701187134,-2.111318826675415,0.5047759413719177,-1.6065428256988525,,,-1.9207558631896973,-15.167121887207031,13.246365547180176,-14.504899024963379,-1.5433989763259888,1.0140994787216187,0.8693723082542419,0.8762066960334778,1.1807034015655518,29.0,30.0,-0.18630963563919067,-1.7077410995125681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,107.14908170696556,101.61385717992506,,0.13011152,0.07806691,0.05204461,,4.129926115518166,,0.14357928420827237,,,,,,,,,,,,,,84.06991133049195,89.56521496952583,93.86447011802117,101.98643620755578,91.85314392552675,99.47774384476037,98.47468501612245,96.4433492135136,90.44233889981305,82.66684347821432,88.07042421421706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.16356,161.0,187.33334350585938,Bryn Smith,Bryn Smith,P,P,MON,MON,24,,1012104,
L,123499,John Tudor,STL,1986,32.0,32 - 32,1986,1986,13.0,7.0,2.9178082191780823,30.0,30.0,21.0,3.0,0.0,0.0,,219.0,879.0,197.0,81.0,71.0,22.0,53.0,5.0,1.0,2.0,1.0,107.0,,,,,,,,,,,,4.397260273972603,2.1780821917808217,2.01886792,8.095890410958905,0.9041095890410958,0.2387878787878788,1.1415525114155252,0.2514367816091954,0.77202543,3.839504455540278,,,,,,,,,0.20705347,,19.9800968170166,219.0,,,19.9800968170166,2.115807294845581,,4.76540470123291,0.9297071695327759,1.7198899984359741,2.64959716796875,,,2.549678087234497,-16.127971649169922,18.67764663696289,14.9197998046875,1.6111291646957397,1.1539651155471802,1.1080398559570312,0.8741733431816101,1.6158592700958252,27.0,30.0,1.227657675743103,0.9818355341322285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,79.04209156712567,105.38773267792348,,0.12172924,0.06029579,0.06143345,,4.017260066315583,,-0.9216962363621959,,,,,,,,,,,,,,73.28347209492037,64.45337483868254,113.69998080019764,94.4296160655494,115.23818702833013,96.32148695713839,85.95467335176858,89.7373203372694,107.06313803412775,77.34112607736003,68.02210477579972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.36025,161.0,219.0,John Tudor,John Tudor,P,P,STL,STL,28,,1013215,
R,118162,Rick Mahler,ATL,1986,32.0,32 - 32,1986,1986,14.0,18.0,4.88499319646306,39.0,39.0,17.0,7.0,1.0,0.0,,237.2,1056.0,283.0,139.0,129.0,25.0,95.0,10.0,3.0,5.0,1.0,137.0,,,,,,,,,,,,5.187938510972397,3.5974756097983773,1.44210526,10.716690500767797,0.9467041078416782,0.2954070981210856,1.5904629011740194,0.3241206030150754,0.69942197,4.222624270212587,,,,,,,,,0.24337121,,19.946088790893555,237.1999969482422,,,19.946088790893555,2.1094136238098145,,0.6513655781745911,1.2211154699325562,-2.6791634559631348,-1.4580479860305786,,,-2.7080860137939453,-19.53460693359375,16.826520919799805,-30.87380027770996,-3.2491204738616943,0.9764233827590942,0.8694323897361755,0.8657281994819641,1.3540562391281128,32.0,39.0,-1.9980303049087524,-0.7754448715476592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,122.76789199804699,108.09503374942813,,0.12973485,0.08996212,0.03977273,,4.277188704230569,,0.6623689262504726,,,,,,,,,,,,,,86.46068765802994,106.45578244307394,81.21746785202973,124.99835325228443,120.66730224115435,119.16036564817718,119.75596197410266,115.67804119398986,96.99461620830449,82.42752097259216,101.48988545494095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.47619,161.0,237.66665649414062,Rick Mahler,Rick Mahler,P,P,ATL,ATL,16,,1007988,
R,113489,Richard Dotson,CHW,1986,27.0,27 - 27,1986,1986,10.0,17.0,5.482233502538071,34.0,34.0,14.0,3.0,1.0,0.0,,197.0,861.0,226.0,125.0,120.0,24.0,69.0,2.0,2.0,10.0,0.0,110.0,,,,,,,,,,,,5.025380710659898,3.1522842639593907,1.5942029,10.3248730964467,1.0964467005076142,0.28607594936708863,1.49746192893401,0.3079268292682927,0.65299924,4.319234655109154,,,,,,,,,0.23577236,,20.810251235961914,197.0,,,20.810251235961914,2.0801949501037598,,0.38992467522621155,-0.3698267936706543,-1.3204435110092163,-1.6902703046798706,,,-1.7148977518081665,-16.38189125061035,14.666994094848633,-19.992000579833984,-1.9627221822738647,0.9947745203971863,0.9304549098014832,0.8738235235214233,1.225225806236267,31.0,34.0,-1.46928870677948,-0.25461728060292166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,127.16597438188998,103.52435766775349,,0.12775842,0.08013937,0.04761905,,4.183032860074725,,1.1629988474289163,,,,,,,,,,,,,,86.3904306937632,92.29395274117414,93.6035648611653,114.52807091349722,107.47943919623941,111.23134461037307,108.41894922756521,108.67086802153261,91.64174384178828,84.97530178046445,90.78211340599658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.21605,162.0,197.0,Richard Dotson,Richard Dotson,P,P,CHW,CHW,4,,1003424,
R,123175,Kent Tekulve,PHI,1986,39.0,39 - 39,1986,1986,11.0,5.0,2.5363638122810928,73.0,0.0,0.0,0.0,0.0,4.0,,110.0,446.0,99.0,35.0,31.0,2.0,25.0,10.0,0.0,3.0,1.0,57.0,,,,,,,,,,,,4.663636687097493,2.045454687323462,2.28,8.10000056180091,0.16363637498587694,0.23515439429928742,1.1272728054582635,0.26795580110497236,0.73432343,2.652829478476658,,,,,,,,,0.18834081,,,,18.45771598815918,110.0,18.45771598815918,2.011874198913574,,2.4097208976745605,0.021686626598238945,0.37615999579429626,0.39784660935401917,,,1.7523460388183594,-7.716012001037598,9.468358039855957,20.006999969482422,1.9575659036636353,1.1583399772644043,1.186561107635498,1.3336931467056274,1.7406461238861084,39.0,73.0,2.225849151611328,-0.7130411045673242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0,15.0,66.05607630786025,70.48799134993273,,0.12780269,0.05605381,0.07174888,,3.8934748844180946,,-0.1164656661955652,,,,,,,,,,,,,,77.72282460573892,60.52868811613048,128.40659517281557,94.47755643359793,20.857160917030498,94.85582366403749,84.87946441583118,95.63292771286078,101.8346906786163,81.19991715971867,63.23655772525537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.68323,161.0,109.99999237060547,Kent Tekulve,Kent Tekulve,P,P,PHI,PHI,26,,1012905,
