Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
R,118277.0,Firpo Marberry,DET,1934,35.0,35 - 35,1934,1934,15.0,5.0,4.567450775468147,38.0,19.0,,6.0,1.0,3.0,,155.2,683.0,174.0,92.0,79.0,12.0,48.0,,0.0,2.0,0.0,64.0,,,,,,,,,,,,3.7002132864552073,2.7751599648414054,1.33333333,10.059954872550096,0.6937899912103513,0.2740157480314961,1.4261238708212778,0.2898032200357782,0.63352827,4.285820320073078,,,,,,,,,0.18155198,,,,,,19.080713272094727,1.7636488676071167,,1.0853596925735474,-0.7418560981750488,0.0635669007897377,-0.6782891750335693,,,,,,,,,,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.25825701429245,96.30127504744482,,0.09370425,0.07027818,0.02342606,,4.056409196588341,,0.28163045539506903,,,,,,,,,,,,,,104.62749742562274,72.92270943078381,143.4772504068738,101.84608947439699,122.18263704872767,100.051925517812,93.80183342844832,99.49396990345006,95.83680740444208,105.95905533262425,73.85077314988965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.01082,154.0,155.6667022705078,Firpo Marberry,Firpo Marberry,P,P,DET,DET,6,,1008100,
R,,William Bell,PC,1934,36.0,36 - 36,1934,1934,11.0,4.0,3.1921190663918733,21.0,15.0,,12.0,1.0,0.0,,135.1,567.0,141.0,60.0,48.0,5.0,32.0,,2.0,2.0,,68.0,,,,,,,,,,,,4.522168677388487,2.128079377594582,2.125,9.376849757526127,0.33251240274915345,0.26454033771106944,1.2783254594578566,0.2956521739130435,0.68452381,3.409959618928231,,,,,,,,,0.18518519,,,,,,16.44771385192871,1.7523388862609863,,3.0659584999084473,1.254365086555481,0.059254612773656845,1.3136197328567505,,,,,,,,,,,,,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.32744261248149,95.3500269344117,,0.11992945,0.05643739,0.06349206,,3.575617172604516,,-0.2178405525363578,,,,,,,,,,,,,,91.55588243646834,72.60345861798254,126.10401191019814,99.23159342598984,97.08324551239352,100.57781132303481,92.92738314620838,99.48707031635675,111.69074034951383,94.69174205993635,75.09019247270116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.93333,70.0,135.3332977294922,William Bell,William Bell,P,P,PC,PC,1143,,1014596,
R,112517.0,Phil Collins,PHI,1934,32.0,32 - 32,1934,1934,13.0,18.0,4.181102362204724,45.0,32.0,,15.0,0.0,1.0,,254.0,1121.0,277.0,138.0,118.0,30.0,87.0,,3.0,2.0,1.0,72.0,,,,,,,,,,,,2.5511811023622046,3.0826771653543306,0.82758621,9.81496062992126,1.062992125984252,0.26867119301648884,1.4330708661417322,0.2658772874058127,0.70461538,5.212391582248718,,,,,,,,,0.16859946,,,,,,18.29174041748047,1.7436251640319824,,3.733137369155884,0.2487296313047409,1.7407824993133545,1.9895120859146118,,,,,,,,,,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.85963467453236,111.20170262466122,,0.06422837,0.07760928,-0.01338091,,4.498092853331758,,-1.0312892200439938,,,,,,,,,,,,,,73.91922239517693,114.2754469940745,64.68512646922471,98.20715892215806,194.56379822692585,97.67317766086734,101.62242713906355,90.9968794526618,104.93766929762856,72.94042738740714,112.76228053619768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.7047,149.0,254.0,Phil Collins,Phil Collins,P,P,PHI,PHI,26,,1002461,
R,115291.0,Bump Hadley,SLB,1934,29.0,29 - 29,1934,1934,10.0,16.0,4.352112676056338,39.0,32.0,,7.0,2.0,1.0,,213.0,969.0,212.0,120.0,103.0,14.0,127.0,,6.0,2.0,2.0,79.0,,,,,,,,,,,,3.3380281690140845,5.366197183098592,0.62204724,8.95774647887324,0.5915492957746479,0.2535885167464115,1.591549295774648,0.26648721399730824,0.69145667,5.166811012214339,,,,,,,,,0.22703818,,,,,,19.057302474975586,1.7324116230010986,,3.184110403060913,0.13397343456745148,1.317725419998169,1.451698899269104,,,,,,,,,,,,,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.86077277773315,107.32465889637717,,0.08152735,0.13106295,-0.0495356,,4.931949179091321,,-0.8146983361580009,,,,,,,,,,,,,,94.38632495554258,141.00723665987022,66.93722116095459,90.68742960921722,104.17713402866093,92.59328915200908,104.68252091555297,91.48922101634732,104.59991002869187,92.18964062828803,137.72553176183527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.38312,154.0,213.0,Bump Hadley,Bump Hadley,P,P,SLB,SLB,2,,1005186,
R,110415.0,Johnny Babich,BRO,1934,21.0,21 - 21,1934,1934,7.0,11.0,4.2,25.0,19.0,,7.0,0.0,1.0,,135.0,589.0,148.0,76.0,63.0,5.0,51.0,,2.0,3.0,0.0,62.0,,,,,,,,,,,,4.133333333333334,3.4,1.21568627,9.866666666666667,0.3333333333333333,0.27611940298507465,1.474074074074074,0.3049040511727079,0.6443299,3.9216362599973325,,,,,,,,,0.20033956,,,,,,17.377470016479492,1.6953970193862915,,0.7679524421691895,-0.44155406951904297,-0.4858905076980591,-0.927444577217102,,,,,,,,,,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.07718860710493,95.73110404815988,,0.10526316,0.08658744,0.01867572,,4.1134132757656445,,0.2783637400026677,,,,,,,,,,,,,,119.76130805342042,126.03866669742368,95.01949139615138,98.72452248166242,61.011363888443405,100.38091244757548,104.53006109424312,104.35384481278768,95.95941144683184,119.54125596448276,125.80708294888589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.88235,153.0,135.0,Johnny Babich,Johnny Babich,P,P,BRO,BRO,22,,1000396,
R,119560.0,Johnny Murphy,NYY,1934,25.0,25 - 25,1934,1934,14.0,10.0,3.1203846977639755,40.0,20.0,,10.0,0.0,4.0,,207.2,859.0,193.0,79.0,72.0,11.0,76.0,,0.0,1.0,0.0,70.0,,,,,,,,,,,,3.0337073450483096,3.2937394031953073,0.92105263,8.364364537061768,0.4767254399361629,0.24648786717752236,1.295344882250786,0.25925925925925924,0.74921136,4.293254879107639,,,,,,,,,0.18277066,,,,,,18.4797420501709,1.6891545057296753,,5.323729038238525,1.7441216707229614,1.8904531002044678,3.6345746517181396,,,,,,,,,,,,,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.76662563752859,102.2440595110114,,0.0814901,0.08847497,-0.00698487,,4.42134032799007,,-1.1728701813436637,,,,,,,,,,,,,,85.78132741591547,86.54938975874889,99.11257425670084,84.68008354217633,83.95562365781527,90.0006145816668,85.19997972357646,89.00775131051671,113.3367339659153,92.14752692151036,92.9725921619331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.34849,154.0,207.6667022705078,Johnny Murphy,Johnny Murphy,P,P,NYY,NYY,9,,1009368,
R,119294.0,Euel Moore,PHI,1934,26.0,26 - 26,1934,1934,5.0,7.0,4.046322703525592,20.0,16.0,,3.0,0.0,1.0,,122.1,556.0,145.0,60.0,55.0,9.0,41.0,,0.0,0.0,1.0,38.0,,,,,,,,,,,,2.7956411406176818,3.0163496517190778,0.92682927,10.66757803656747,0.6621255333041878,0.2815533980582524,1.5204364098096164,0.2905982905982906,0.7266436,4.521495364465071,,,,,,,,,0.15827338,,,,,,17.055103302001953,1.6730670928955078,,2.4350597858428955,0.707766056060791,0.05422660708427429,0.7619926333427429,,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.93073471268433,96.18782051708786,,0.06834532,0.07374101,-0.00539568,,4.402270135948126,,-0.47517266093947885,,,,,,,,,,,,,,81.00233222137011,111.81667305762085,72.44208274776265,106.73833253675609,121.19154555675438,102.35639616144798,107.8177234119948,99.45767792628727,108.21830932967957,77.61581529155781,107.14188354512974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.82103,149.0,122.33329772949219,Euel Moore,Euel Moore,P,P,PHI,PHI,26,,1009105,
R,115925.0,Oral Hildebrand,CLE,1934,27.0,27 - 27,1934,1934,11.0,9.0,4.5,33.0,28.0,,10.0,1.0,1.0,,198.0,914.0,225.0,112.0,99.0,14.0,99.0,,3.0,4.0,0.0,72.0,,,,,,,,,,,,3.272727272727273,4.5,0.72727273,10.227272727272727,0.6363636363636364,0.2770935960591133,1.6363636363636365,0.290633608815427,0.69941444,4.91826925663033,,,,,,,,,0.202407,,,,,,18.22426414489746,1.655917763710022,,2.522573471069336,0.8320023417472839,0.03465326502919197,0.8666556477546692,,,,,,,,,,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.8157081308356,106.3402302037928,,0.07877462,0.1083151,-0.02954048,,4.692007711314529,,-0.4182692566303299,,,,,,,,,,,,,,92.53987210831103,118.24622601792265,78.2603183939668,103.54000057227309,112.06934115204432,101.17574640703661,107.63013815774474,99.7790553356973,105.8037201697325,89.07690362917155,113.82129240997556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.28571,154.0,198.0,Oral Hildebrand,Oral Hildebrand,P,P,CLE,CLE,5,,1005804,
L,124042.0,Bob Weiland,- - -,1934,28.0,28 - 28,1934,1934,2.0,10.0,4.726789255220819,27.0,14.0,,4.0,0.0,0.0,,125.2,558.0,134.0,82.0,66.0,9.0,57.0,,0.0,0.0,0.0,71.0,,,,,,,,,,,,5.084879350313305,4.0822270840543435,1.24561404,9.596814548478633,0.6445621711664753,0.26746506986027946,1.5198935147258863,0.29691211401425177,0.61098655,4.342698938889992,,,,,,,,,0.24551971,,,,,,17.619876384735107,1.6389663815498352,,0.5127286612987518,-0.9560985267162323,-0.170139130204916,-1.126237690448761,,,,,,,,,,,,,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.35973229311053,93.5133050184776,,0.12724014,0.10215054,0.02508961,,4.036446665692074,,0.3840903163308269,,,,,,,,,,,,,,143.78041478905652,107.26843254168341,134.03795764668166,97.15729797561102,113.51317662796276,97.66006311871224,99.96943548472672,101.93456419171831,92.42681540866793,143.88083853898272,107.3433561185848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.81868,153.5,125.66669845581055,Bob Weiland,Bob Weiland,P,P,- - -,2 Tms,0,,1013735,
R,110267.0,Ivy Andrews,SLB,1934,27.0,27 - 27,1934,1934,4.0,11.0,4.661870503597123,43.0,13.0,,2.0,0.0,3.0,,139.0,625.0,166.0,84.0,72.0,7.0,65.0,,0.0,0.0,0.0,51.0,,,,,,,,,,,,3.302158273381295,4.2086330935251794,0.78461538,10.748201438848922,0.45323741007194246,0.29642857142857143,1.6618705035971224,0.31673306772908366,0.66455696,4.504636526450836,,,,,,,,,0.1968,,,,,,17.598167419433594,1.632438063621521,,1.1910823583602905,0.47476133704185486,-0.9161170125007629,-0.44135570526123047,,,,,,,,,,,,,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.32770910940252,93.50018100057764,,0.0816,0.104,-0.0224,,4.606321934509277,,0.15723397714628629,,,,,,,,,,,,,,93.37206520281022,110.58999555633054,84.43084346354777,108.81383657264499,79.81917103634812,108.23556515632762,109.30782616260166,108.73940705066825,100.53066468387979,92.27179531879412,109.28683654643842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.9026,154.0,139.0,Ivy Andrews,Ivy Andrews,P,P,SLB,SLB,2,,1000253,
R,,Andy Porter,NEG,1934,23.0,23 - 23,1934,1934,8.0,6.0,3.5294117647058822,18.0,12.0,,5.0,1.0,0.0,,102.0,435.0,104.0,49.0,40.0,1.0,33.0,,2.0,0.0,,58.0,,,,,,,,,,,,5.117647058823529,2.911764705882353,1.75757576,9.176470588235293,0.08823529411764706,0.26,1.3431372549019607,0.3020527859237537,0.65406977,3.200503362393847,,,,,,,,,0.21149425,,,,,,14.51654052734375,1.560971975326538,,1.8986674547195435,0.47717466950416565,-0.13947919011116028,0.33769547939300537,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.49818475273837,90.27605684742014,,0.13333333,0.07586207,0.05747127,,3.6478667620954845,,0.32890840231203544,,,,,,,,,,,,,,103.61194504128248,99.34036791794234,104.29993138531928,97.11105776931623,25.76195248916498,98.85158222089476,97.63885196900898,101.64087872151507,106.72168821006487,105.27493672824137,100.93481269123107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.55,40.0,102.0,Andy Porter,Andy Porter,P,P,NEG,NEG,1132,,1016172,
