Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
R,,Joe Strong,- - -,1923,20.0,20 - 20,1923,1923,7.0,15.0,4.268207571832588,31.0,21.0,,13.0,1.0,1.0,,187.2,845.0,222.0,121.0,89.0,8.0,66.0,,7.0,3.0,1.0,68.0,,,,,,,,,,,,3.2611024144338874,3.165187637538773,1.03030303,10.64654023535769,0.38365910758045735,0.28756476683937826,1.5346364303218294,0.3074712643678161,0.61310782,4.034382453984465,,,,,,,,,0.16804734,,,,,,23.03107500076294,2.178515076637268,,2.2264001071453094,0.852231815457344,-0.8043467751704156,0.04788506031036377,,,,,,,,,,,,,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.29075279482993,97.44938048092168,,0.08047337,0.07810651,0.00236686,,3.951629028094591,,0.23382511784812277,,,,,,,,,,,,,,93.17163826164486,102.23135113301609,91.13803212531417,106.88851154630615,73.05024457297668,105.06929593655003,105.78414956803806,105.4785607897298,103.19571473855054,91.45085502521859,100.34323423954541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.66194,70.5,187.66659927368164,Joe Strong,Joe Strong,P,P,- - -,2 Tms,0,,1016504,
L,,Cool Papa Bell,SLS,1923,20.0,20 - 20,1923,1923,11.0,7.0,4.509760343396155,25.0,14.0,,9.0,0.0,0.0,,153.2,666.0,180.0,100.0,77.0,9.0,34.0,,7.0,4.0,0.0,66.0,,,,,,,,,,,,3.865508865768133,1.9913227490320684,1.94117647,10.542296906640361,0.5271148453320181,0.288,1.3926244061858255,0.3109090909090909,0.5806142,3.740754287794579,,,,,,,,,0.16366366,,,,,,22.89890480041504,2.175187587738037,,1.410192608833313,0.026086390018463135,-0.7910812497138977,-0.7649948596954346,,,,,,,,,,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.79677624602932,90.75633548496009,,0.0990991,0.05105105,0.04804805,,3.40345481838192,,0.7690060556015759,,,,,,,,,,,,,,110.43989055494015,64.31707642260325,171.7116210334095,105.84193547568528,100.36479679157783,105.22831973580536,95.99510709202146,106.65791326211111,97.72652632606376,112.61734238335008,65.58515626904719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.89712,81.0,153.6667022705078,Cool Papa Bell,Cool Papa Bell,OF,OF,SLS,SLS,1168,,1014588,
L,,Juan Padrón,CSW,1923,30.0,30 - 30,1923,1923,7.0,8.0,3.3995148593042104,22.0,17.0,,10.0,3.0,0.0,,137.2,591.0,144.0,75.0,52.0,10.0,35.0,,4.0,1.0,0.0,80.0,,,,,,,,,,,,5.230022860468016,2.2881350014547572,2.28571429,9.41404114884243,0.653752857558502,0.2608695652173913,1.3002417944774651,0.29004329004329005,0.63905325,3.66989558965844,,,,,,,,,0.21150592,,,,,,22.701677322387695,2.1648218631744385,,2.6664137840270996,0.45044103264808655,0.051150981336832047,0.5015920400619507,,,,,,,,,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.48952088965781,89.14116190970526,,0.13536379,0.05922166,0.07614213,,3.066325811202151,,-0.2703807303542298,,,,,,,,,,,,,,149.42486807494217,73.90371742869544,202.188575414048,94.51453935181962,124.47718610437487,95.31550700707007,89.62707371202816,99.49986338849128,107.56274016050502,153.82894939072963,76.08191444368245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.22043,62.0,137.6667022705078,Juan Padrón,Juan Padrón,P,P,CSW,CSW,1158,,1016079,
L,,Andy Cooper,DS,1923,26.0,26 - 26,1923,1923,15.0,7.0,3.485455222339604,36.0,19.0,,12.0,1.0,6.0,,183.1,758.0,168.0,97.0,71.0,13.0,44.0,,1.0,0.0,1.0,68.0,,,,,,,,,,,,3.3381824664660997,2.1600004194780644,1.54545455,8.247274328916246,0.6381819421185191,0.23562412342215988,1.1563638609327012,0.24525316455696203,0.59548255,3.9542983083425822,,,,,,,,,0.16490765,,,,,,22.886133193969727,2.148212432861328,,3.624028205871582,-0.7237529754638672,2.199568748474121,1.475815773010254,,,,,,,,,,,,,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.4484702787065,95.62391939794901,,0.08970976,0.05804749,0.03166227,,3.6000841654070452,,-0.4688430860029782,,,,,,,,,,,,,,95.37386125634363,69.76514084417185,136.7070481517841,82.80050212033049,121.51242087753256,86.09142568380523,79.70941208161334,84.13453166032804,100.22910291841495,101.94719310498321,74.57346763402428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.58216,71.0,183.3332977294922,Andy Cooper,Andy Cooper,P,P,DS,DS,1161,,1014902,
L,113756.0,Jim Joe Edwards,CLE,1923,28.0,28 - 28,1923,1923,10.0,10.0,3.713755384148458,38.0,21.0,,8.0,1.0,1.0,,179.1,808.0,200.0,101.0,74.0,5.0,75.0,,5.0,2.0,1.0,68.0,,,,,,,,,,,,3.412640082731015,3.7639412677180313,0.90666667,10.03717671391475,0.25092941784786876,0.27472527472527475,1.5334575535147537,0.29770992366412213,0.65567766,3.9803138632694393,,,,,,,,,0.18316832,,,,,,22.55316162109375,2.1252894401550293,,1.2495161294937134,-0.38448330760002136,-0.49129000306129456,-0.8757733106613159,,,,,,,,,,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.1848270174265,95.50879652875933,,0.08415842,0.09282178,-0.00866337,,4.0839917909981,,-0.2665584791209814,,,,,,,,,,,,,,115.95541407366522,112.32660840663155,103.23058439018406,103.62000144303485,69.46291223349266,101.16760518105579,105.85778379654332,103.3296122004397,98.69932696343346,112.37169662118549,108.85504939765023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.17211,153.0,179.3332977294922,Jim Joe Edwards,James Edwards,P,P,CLE,CLE,5,,1003688,
L,122128.0,Bill Sherdel,STL,1923,26.0,26 - 26,1923,1923,15.0,13.0,4.32,39.0,26.0,,14.0,0.0,2.0,,225.0,999.0,270.0,127.0,108.0,15.0,59.0,,6.0,4.0,1.0,78.0,,,,,,,,,,,,3.12,2.36,1.3220339,10.8,0.6,0.2890792291220557,1.4622222222222223,0.3032104637336504,0.66242038,4.077934494018555,,,,,,,,,0.15215215,,,,,,22.649667739868164,2.123866558074951,,1.4907320737838745,0.1409451961517334,-0.7740797996520996,-0.6331346035003662,,,,,,,,,,,,,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.8269339396606,101.70320475177743,,0.07807808,0.05905906,0.01901902,,3.751803166730268,,0.24206550598144538,,,,,,,,,,,,,,112.73620782383892,83.10331020177989,135.65791201684874,107.69405192253872,137.25319214688201,104.03994209937876,102.26721932092909,103.96851088382402,100.6273091720943,110.43715477546418,81.4085606508389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.46104,154.0,225.0,Bill Sherdel,Bill Sherdel,P,P,STL,STL,28,,1011869,
R,123330.0,Sloppy Thurston,- - -,1923,24.0,24 - 24,1923,1923,7.0,8.0,3.127767744324297,46.0,13.0,,8.0,0.0,4.0,,195.2,818.0,231.0,74.0,68.0,11.0,38.0,,1.0,0.0,0.0,55.0,,,,,,,,,,,,2.529812146144652,1.7478702100635777,1.44736842,10.625211013807538,0.5059624292289304,0.29653401797175866,1.3747868026523462,0.3085553997194951,0.76983504,3.80454423527451,,,,,,,,,0.12713936,,,,,,21.71554410457611,2.0499645080417395,,4.492085240781307,3.6250626733526587,-1.1829418241977692,2.4421207308769226,,,,,,,,,,,,,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.33862835089337,93.24610088307594,,0.06723716,0.04645477,0.0207824,,3.7306426419022616,,-0.6767764909502132,,,,,,,,,,,,,,85.95849776810826,52.161369869211306,164.79340584591043,109.69064428814622,140.06179154443225,109.19867668862508,94.90440983380823,107.09387649213049,115.88346684166973,89.7777617542463,54.47897955382241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.2747,153.5,195.6667022705078,Sloppy Thurston,Hollis Thurston,P,P,- - -,2 Tms,0,,1013053,
L,119189.0,Clarence Mitchell,PHI,1923,32.0,32 - 32,1923,1923,9.0,10.0,4.715312209688231,29.0,19.0,,8.0,1.0,0.0,,139.1,628.0,170.0,93.0,73.0,8.0,46.0,,4.0,2.0,0.0,41.0,,,,,,,,,,,,2.6483260355783216,2.9712926252829948,0.89130435,10.980864049958894,0.5167465435274774,0.29411764705882354,1.5502396305824322,0.30623818525519847,0.60823755,4.2723845702230845,,,,,,,,,0.15127389,,,,,,21.266510009765625,2.032916784286499,,0.6839205622673035,-0.8093496561050415,-0.5396466255187988,-1.3489962816238403,,,,,,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.50068286882887,92.96745504522575,,0.06528662,0.07324841,-0.00796178,,4.0755727962323824,,0.4429276394651467,,,,,,,,,,,,,,95.69302382443625,104.62892065218377,91.4594450781328,109.49756881024184,118.20852105002331,105.85327442355094,108.42312057043519,105.00669305633235,92.39647413512895,92.34434535460178,100.96753122728947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.89892,155.0,139.3332977294922,Clarence Mitchell,Clarence Mitchell,P,P,PHI,PHI,26,,1008998,
R,123394.0,Fred Toney,STL,1923,34.0,34 - 34,1923,1923,11.0,12.0,3.844067100693791,29.0,28.0,,16.0,1.0,0.0,,196.2,847.0,211.0,104.0,84.0,8.0,61.0,,6.0,4.0,0.0,48.0,,,,,,,,,,,,2.1966097718250235,2.791524918360967,0.78688525,9.655930455314166,0.3661016286375039,0.2705128205128205,1.3830505970750149,0.2803867403314917,0.65217391,4.100646166035753,,,,,,,,,0.13813459,,,,,,21.09575080871582,1.974415898323059,,2.1503217220306396,-0.4761679768562317,0.652073860168457,0.17590586841106415,,,,,,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.72733877951845,102.28060134953023,,0.0566706,0.07201889,-0.01534829,,4.164210851865226,,-0.2565790653419624,,,,,,,,,,,,,,79.37097940523758,98.29871238413125,80.74468400171571,96.28576627916915,83.74769530111628,97.35787060443005,96.72998850206018,96.14243355876442,99.07078308684281,80.15745526282974,99.27273264836636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.27706,154.0,196.6667022705078,Fred Toney,Fred Toney,P,P,STL,STL,28,,1013116,
R,,Omer Newsome,ABC,1923,23.0,23 - 23,1923,1923,12.0,10.0,4.782857142857143,29.0,20.0,,12.0,0.0,1.0,,175.0,763.0,212.0,125.0,93.0,10.0,50.0,,5.0,2.0,1.0,57.0,,,,,,,,,,,,2.9314285714285715,2.5714285714285716,1.14,10.902857142857142,0.5142857142857142,0.2994350282485876,1.497142857142857,0.31513260530421217,0.56126482,4.07222020830427,,,,,,,,,0.15334207,,,,,,20.923954010009766,1.955911636352539,,0.7781195640563965,-0.07776693999767303,-1.1000251770019531,-1.1777921915054321,,,,,,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.0218233549754,98.31186515156737,,0.07470511,0.0655308,0.00917431,,3.86993965183923,,0.7106369345528734,,,,,,,,,,,,,,83.75266021640925,83.05372297093841,100.84155201926943,109.46186703279372,97.92207839372323,109.40640587723014,103.1996770020031,108.10679734169513,94.46972037485018,84.89573717792503,84.18725195002395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.08333,84.0,175.0,Omer Newsome,Omer Newsome,P,P,ABC,ABC,1148,,1016035,
R,,Red Ryan,HIL,1923,25.0,25 - 25,1923,1923,9.0,5.0,2.4763305784004688,16.0,13.0,,10.0,0.0,0.0,,112.2,465.0,102.0,44.0,31.0,2.0,22.0,,3.0,0.0,,54.0,,,,,,,,,,,,4.313608104310494,1.7573958943487196,2.45454545,8.147926419253155,0.15976326312261088,0.2318181818181818,1.100591368177986,0.2604166666666667,0.66827697,2.9758043361375397,,,,,,,,,0.16774194,,,,,,17.774810791015625,1.8831695318222046,,3.6437034606933594,0.7732952833175659,0.9872387051582336,1.7605340480804443,,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.39369206840063,87.32345575455625,,0.11612903,0.04731183,0.06881721,,3.1542249433455933,,-0.4994737577370709,,,,,,,,,,,,,,98.49950292533825,68.66320402570128,143.45310179911561,84.40744695854313,46.35993755919132,88.20807231915842,81.10784325047399,89.54260528866479,116.03067457757852,104.69068174373139,72.97903309110816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.847,61.0,112.66670227050781,Red Ryan,Red Ryan,P,P,HIL,HIL,1102,,1016321,
