Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
R,123200,Ralph Terry,- - -,1959,23.0,23 - 23,1959,1959,5.0,11.0,3.886757746296775,33.0,23.0,,7.0,1.0,0.0,,173.2,734.0,186.0,84.0,75.0,16.0,49.0,6.0,3.0,3.0,0.0,90.0,,,,,,,,,,,,4.66410929555613,2.5393483942472264,1.83673469,9.639159210816002,0.8291749858766453,0.2727272727272727,1.353167511673692,0.2951388888888889,0.71428571,3.60267558997385,,,,,,,,,0.21117166,,,,,,23.10739028453827,2.442949652671814,,1.7528059557080269,0.5990244224667549,-1.2891680002212524,-0.6901435852050781,,,,,,,,,,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.31592884777493,93.65009209159568,,0.1226158,0.06675749,0.05585831,,3.7940596989779776,,0.284082156322925,,,,,,,,,,,,,,94.19576924089843,74.07605661312344,127.16087733368391,111.45804361528029,93.33813271404303,110.0435670146277,100.84661227177101,110.50829885100653,99.86751012606449,95.43304342437328,75.04906040420445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.12406,154.5,173.66659927368164,Ralph Terry,Ralph Terry,P,P,- - -,2 Tms,0,,1012929,
R,118811,Cal McLish,CLE,1959,33.0,33 - 33,1959,1959,19.0,8.0,3.6331450255832225,35.0,32.0,,13.0,0.0,1.0,,235.1,1021.0,253.0,110.0,95.0,26.0,72.0,6.0,5.0,4.0,0.0,113.0,,,,,,,,,,,,4.321530398851623,2.7535414930736,1.56944444,9.675638857605845,0.9943344280543556,0.2680084745762712,1.3810200389643827,0.2819875776397516,0.7493188,4.000681521792342,,,,,,,,,0.20666014,,,,,,23.330080032348633,2.3878567218780518,,2.968151092529297,1.5609654188156128,-0.9806711077690125,0.5802943110466003,,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.05045195926873,103.67494123694532,,0.11067581,0.0705191,0.04015671,,3.98247891719381,,-0.36753649620911943,,,,,,,,,,,,,,87.27708859773145,80.32434461911261,108.65582989180886,111.87985945772535,111.92971373799567,108.1395646192475,102.9223589891889,105.58407812471178,104.765644133833,86.14003159173667,79.27787299634619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.52814,154.0,235.3332977294922,Cal McLish,Cal McLish,P,P,CLE,CLE,5,,1008626,
R,116969,Russ Kemmerer,WAS,1959,27.0,27 - 27,1959,1959,8.0,17.0,4.5,37.0,28.0,,8.0,0.0,0.0,,206.0,894.0,221.0,116.0,103.0,20.0,71.0,3.0,4.0,10.0,2.0,89.0,,,,,,,,,,,,3.8883495145631066,3.1019417475728157,1.25352113,9.655339805825243,0.8737864077669902,0.2698412698412698,1.4174757281553398,0.2830985915492958,0.67164179,4.033465481267392,,,,,,,,,0.20134228,,,,,,22.7083740234375,2.343965530395508,,0.9251372814178467,-0.5363160967826843,-0.8825122117996216,-1.4188283681869507,,,,,,,,,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.38737191728787,100.5167135367917,,0.09955257,0.07941834,0.02013423,,4.22274868824338,,0.4665345187326082,,,,,,,,,,,,,,78.52862152066564,90.487627859324,86.78381624347878,111.64514058347204,98.35992773667127,108.8790848239967,105.63926781328072,106.00007297244518,93.90527071709793,77.48271146227945,89.28244359013401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.33766,154.0,206.0,Russ Kemmerer,Russ Kemmerer,P,P,WAS,WAS,8,,1006824,
R,111501,Ernie Broglio,STL,1959,23.0,23 - 23,1959,1959,7.0,12.0,4.715074455191702,35.0,25.0,,6.0,3.0,0.0,,181.1,793.0,174.0,104.0,95.0,20.0,89.0,10.0,0.0,8.0,0.0,133.0,,,,,,,,,,,,6.601104237268382,4.417280279074331,1.49438202,8.636031107403749,0.9926472537245687,0.2471590909090909,1.4503679318308977,0.279491833030853,0.67659574,3.9825127370320947,,,,,,,,,0.30517024,,,,,,22.00847816467285,2.3109846115112305,,1.080208659172058,-1.1528265476226807,-0.0779494121670723,-1.2307759523391724,,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.22666089304383,97.53646241375675,,0.16771753,0.11223203,0.0554855,,3.798533449197026,,0.7325617181596069,,,,,,,,,,,,,,124.17981827885546,136.44010702315748,91.01416453869761,96.23757186680182,105.12995116057664,96.90251912355473,106.89638419522205,100.67490656240592,94.27829965548794,121.81561456804782,133.84249162594432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.17749,154.0,181.3332977294922,Ernie Broglio,Ernie Broglio,P,P,STL,STL,28,,1001463,
R,114369,Paul Foytack,DET,1959,28.0,28 - 28,1959,1959,14.0,14.0,4.643551312045478,39.0,37.0,,11.0,2.0,1.0,,240.1,1000.0,239.0,137.0,124.0,34.0,64.0,3.0,2.0,6.0,1.0,110.0,,,,,,,,,,,,4.119279389717763,2.3966716449266983,1.71875,8.95007067402314,1.2732318113673085,0.2558886509635974,1.260749146549982,0.25949367088607594,0.65268065,4.290747293557187,,,,,,,,,0.208,,,,,,22.19087028503418,2.2644600868225098,,1.1438037157058716,-1.57804536819458,0.45738887786865234,-1.1206564903259277,,,,,,,,,,,,,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.13461625679582,106.23880084244077,,0.11,0.064,0.046,,3.9123594264984134,,0.3528040184882908,,,,,,,,,,,,,,83.19245245868052,69.91399244580113,118.99255710547885,103.49008100475852,143.32448736318125,103.24929967218279,93.9590104382818,97.161726942121,91.2542282793597,85.6140438124566,71.94907501179547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.56061,154.0,240.3332977294922,Paul Foytack,Paul Foytack,P,P,DET,DET,6,,1004287,
R,119112,Bob Miller,STL,1959,20.0,20 - 20,1959,1959,4.0,3.0,3.311319086381905,11.0,10.0,,3.0,0.0,0.0,,70.2,294.0,66.0,31.0,26.0,2.0,21.0,2.0,1.0,0.0,1.0,43.0,,,,,,,,,,,,5.476412335170073,2.6745269543853847,2.04761905,8.405656142354065,0.25471685279860806,0.2426470588235294,1.2311314551932722,0.28193832599118945,0.66901408,2.628079836731006,,,,,,,,,0.2244898,,,,,,18.435705184936523,2.089339017868042,,1.4095112085342407,-0.6005944013595581,-0.07923345267772675,-0.679827868938446,,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.517217992093,65.01143737710797,,0.1462585,0.07142857,0.07482993,,3.566400242824944,,0.683239249650899,,,,,,,,,,,,,,103.02214056279155,82.61027619672147,124.70863146948996,93.6703361795341,26.976723296233175,95.13350761825656,90.73801077705214,101.55615038093377,93.2218549176889,106.2296209657208,85.18225960913895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.45887,154.0,70.66670227050781,Bob Miller,Bob Miller,P,P,STL,STL,28,,1008877,
L,119208,Vinegar Bend Mizell,STL,1959,28.0,28 - 28,1959,1959,13.0,10.0,4.201987498047494,31.0,30.0,,8.0,1.0,0.0,,201.1,890.0,196.0,104.0,94.0,21.0,89.0,7.0,8.0,2.0,1.0,108.0,,,,,,,,,,,,4.82781542328861,3.978477524747095,1.21348315,8.761590953375626,0.9387418878616741,0.2471626733921816,1.4155631642358577,0.2635542168674699,0.71699545,4.271651345987886,,,,,,,,,0.24494382,,,,,,19.925508499145508,2.062978744506836,,2.439354658126831,-0.33161428570747375,0.7079901695251465,0.37637585401535034,,,,,,,,,,,,,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.90551443877243,104.47976724137747,,0.12134831,0.1,0.02134831,,4.208179651217515,,-0.06966384794039193,,,,,,,,,,,,,,90.8207506500341,122.88645161077996,73.9062388927618,97.63677649564386,99.42090551601821,96.9039236910943,104.33117041255922,94.9340661211077,99.90768077294693,88.1369981002012,119.25516416832554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.30736,154.0,201.3332977294922,Vinegar Bend Mizell,Vinegar Bend Mizell,P,P,STL,STL,28,,1009015,
R,113462,Dick Donovan,CHW,1959,31.0,31 - 31,1959,1959,9.0,10.0,3.6567710749809104,31.0,29.0,,5.0,1.0,0.0,,179.2,768.0,171.0,84.0,73.0,15.0,58.0,3.0,5.0,1.0,0.0,71.0,,,,,,,,,,,,3.556585566077324,2.905379758204011,1.22413793,8.565861011256652,0.7513913167768994,0.2425531914893617,1.2745823077178515,0.2520193861066236,0.70422535,3.8901127277241336,,,,,,,,,0.1875,,,,,,19.790451049804688,2.0382845401763916,,2.2495005130767822,-0.5538181066513062,0.7650339603424072,0.2112158089876175,,,,,,,,,,,,,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.92022442144201,101.00730625918659,,0.09244792,0.07552083,0.01692708,,4.261234426498413,,-0.23334165274322327,,,,,,,,,,,,,,71.82835822199226,84.7536619783689,84.74955791098195,99.04744691049149,84.58222165415806,97.86853406832846,94.98994521077245,94.36314455531733,98.46092546883163,71.95309027994826,84.9008449760981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.15171,156.0,179.6667022705078,Dick Donovan,Dick Donovan,P,P,CHW,CHW,4,,1003395,
R,120442,Jim Perry,CLE,1959,23.0,23 - 23,1959,1959,12.0,10.0,2.6470588235294117,44.0,13.0,,8.0,2.0,4.0,,153.0,615.0,122.0,54.0,45.0,10.0,55.0,7.0,2.0,2.0,1.0,79.0,,,,,,,,,,,,4.647058823529412,3.235294117647059,1.43636364,7.176470588235294,0.5882352941176471,0.21863799283154123,1.1568627450980393,0.23880597014925373,0.75757576,3.477814742007287,,,,,,,,,0.23414634,,,,,,19.42335319519043,2.0287814140319824,,3.401470422744751,0.26238372921943665,1.1103051900863647,1.372688889503479,,,,,,,,,,,,,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.9810204581513,89.85176870758008,,0.12845528,0.08943089,0.03902439,,3.996066743571584,,-0.8307559184778754,,,,,,,,,,,,,,93.85142003578709,94.37768789893592,99.44237497074224,82.98186121148136,66.21616050246499,88.21891692570513,86.21673791314893,89.41567007997156,105.92008642564561,99.97796647561414,100.53859532465515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.99351,154.0,153.0,Jim Perry,Jim Perry,P,P,CLE,CLE,5,,1010213,
R,121558,Bob Rush,MIL,1959,33.0,33 - 33,1959,1959,5.0,6.0,2.3980271583451778,31.0,9.0,,1.0,1.0,0.0,,101.1,427.0,102.0,39.0,27.0,5.0,23.0,2.0,1.0,2.0,0.0,64.0,,,,,,,,,,,,5.684212523484866,2.0427638756273736,2.7826087,9.059213709304005,0.44407910339725515,0.2531017369727047,1.2335530649923754,0.2904191616766467,0.73109244,2.631990039810921,,,,,,,,,0.21545667,,,,,,18.782215118408203,2.014833450317383,,1.6206415891647339,-0.009169512428343296,-0.3850223124027252,-0.39419183135032654,,,,,,,,,,,,,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.6645366193163,75.36977302277795,,0.1498829,0.05386417,0.09601874,,3.3121346021424416,,-0.23396288146574307,,,,,,,,,,,,,,106.93127283759429,63.09649924954396,169.47259929866894,100.95340319680261,47.03182754640466,99.23242481994549,90.91649054468537,104.61100651374346,101.87198540384055,108.86207398780702,64.23580197630267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.64544,157.0,101.33329772949219,Bob Rush,Bob Rush,P,P,MIL,MIL,16,,1011307,
R,118624,Lindy McDaniel,STL,1959,23.0,23 - 23,1959,1959,14.0,12.0,3.8181818181818183,62.0,7.0,,1.0,0.0,15.0,,132.0,562.0,144.0,61.0,56.0,11.0,41.0,8.0,1.0,10.0,0.0,86.0,,,,,,,,,,,,5.863636363636363,2.7954545454545454,2.09756098,9.818181818181818,0.75,0.27692307692307694,1.4015151515151516,0.3144208037825059,0.73270809,3.2780227039799548,,,,,,,,,0.2455516,,,,,,18.994140625,2.0130577087402344,,1.5124337673187256,0.697601318359375,-1.1982252597808838,-0.500623881816864,,,,,,,,,,,,,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.68889739996298,80.61900865285304,,0.15302491,0.07295374,0.08007118,,3.503505333971723,,0.5401591142018636,,,,,,,,,,,,,,110.30658991547268,86.34546446306042,127.75030540925567,109.41113650210768,79.43150305869923,108.57194715594036,103.29579053962155,113.25656531289788,102.09711395220056,111.14415887220697,87.00109763372681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.85714,154.0,132.0,Lindy McDaniel,Lindy McDaniel,P,P,STL,STL,28,,1008441,
