Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
L,119969.0,Red Oldham,DET,1921,27.0,27 - 27,1921,1921,11.0,14.0,4.23837275102769,40.0,28.0,,12.0,1.0,1.0,,229.1,1012.0,258.0,129.0,108.0,11.0,81.0,,6.0,5.0,0.0,67.0,,,,,,,,,,,,2.6293608733227334,3.1787795632707674,0.82716049,10.12500157189948,0.431686113530598,0.2789189189189189,1.4781979039078053,0.29161747343565525,0.65533981,4.313688030714886,,,,,,,,,0.15711462,,,,,,20.69841766357422,1.9155845642089844,,2.21467924118042,-0.15230044722557068,0.4513952434062958,0.2990947961807251,,,,,,,,,,,,,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.41725972026595,104.05338195602285,,0.06620553,0.08003953,-0.01383399,,4.1730783511527445,,-0.07531527968719587,,,,,,,,,,,,,,89.28193018899479,98.71263275199614,90.44630847862794,99.12450920840756,110.8125090744863,98.97864012623263,99.02577789839931,97.69063794258162,100.71736086302354,89.30402835199813,98.7370667534107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.48918,154.0,229.3332977294922,Red Oldham,Red Oldham,P,P,DET,DET,6,,1009762,
R,,George Britt,COB,1921,25.0,25 - 25,1921,1921,8.0,10.0,4.943661971830986,23.0,16.0,,13.0,0.0,1.0,,142.0,640.0,153.0,113.0,78.0,4.0,44.0,,9.0,0.0,,85.0,,,,,,,,,,,,5.387323943661972,2.788732394366197,1.93181818,9.69718309859155,0.2535211267605634,0.2606473594548552,1.3873239436619718,0.2991967871485944,0.46407186,3.4250946609067245,,,,,,,,,0.2078125,,,,,,18.794050216674805,1.9121769666671753,,-1.3612568378448486,-2.61310076713562,-0.6603330373764038,-3.2734336853027344,,,,,,,,,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.90169765547247,92.58469227772196,,0.1328125,0.06875,0.0640625,,3.238320446014405,,1.5185673109242614,,,,,,,,,,,,,,128.34882117367547,100.83892060877308,127.28103992586519,106.85967522665105,82.59624487995195,102.31940702566908,105.45339751057926,106.19312721842331,77.01235693539367,122.80421523877143,96.48272412298972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.57778,90.0,142.0,George Britt,George Britt,P,P,COB,COB,1156,,1014691,
L,119687.0,Art Nehf,NYG,1921,28.0,28 - 28,1921,1921,20.0,10.0,3.6253194101381885,41.0,34.0,,18.0,2.0,1.0,,260.2,1067.0,266.0,116.0,105.0,18.0,55.0,,2.0,5.0,0.0,67.0,,,,,,,,,,,,2.3132990521834156,1.8989768338819082,1.21818182,9.184142505683411,0.6214833274522609,0.2633663366336634,1.2314577043961465,0.2681081081081081,0.69509738,4.176004129130421,,,,,,,,,0.131209,,,,,,19.974266052246094,1.9087283611297607,,4.299108028411865,0.3777630627155304,2.0126166343688965,2.3903796672821045,,,,,,,,,,,,,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.10984079761829,107.96178102582026,,0.06279288,0.05154639,0.01124649,,3.8721126203349296,,-0.5506847189922324,,,,,,,,,,,,,,84.11532014655872,80.40646711705253,104.6126336935574,91.52613013564958,164.86822018889697,94.29138952744944,89.40760908416975,91.05437739478528,105.08132080446066,87.88570330758667,84.01060286127483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.7037,153.0,260.66668701171875,Art Nehf,Art Nehf,P,P,NYG,NYG,30,,1009485,
R,,Dicta Johnson,ABC,1921,34.0,34 - 34,1921,1921,11.0,8.0,3.6,23.0,21.0,,11.0,2.0,0.0,,160.0,673.0,159.0,80.0,64.0,7.0,33.0,,6.0,0.0,,64.0,,,,,,,,,,,,3.6,1.85625,1.93939394,8.94375,0.39375,0.250788643533123,1.2,0.2699822380106572,0.62699256,3.6363622665405275,,,,,,,,,0.15453195,,,,,,18.57260513305664,1.869874358177185,,2.7258427143096924,0.3201403319835663,0.5358281135559082,0.8559684157371521,,,,,,,,,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.86687726706201,98.09331183564815,,0.09509658,0.04903418,0.04606241,,3.4543215604274806,,-0.03636226654052743,,,,,,,,,,,,,,85.7672122666443,67.12090653021458,127.78018128707112,98.55709751909016,128.2822928291754,98.44928162230441,91.21451236448074,95.82408427915853,104.04891888890712,87.93043670136076,68.81382951452217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.50943,106.0,160.0,Dicta Johnson,Dicta Johnson,P,P,ABC,ABC,1148,,1015588,
R,121599.0,Rosy Ryan,NYG,1921,23.0,23 - 23,1921,1921,7.0,10.0,3.7262452443573104,36.0,16.0,,5.0,0.0,3.0,,147.1,597.0,140.0,72.0,61.0,6.0,32.0,,1.0,3.0,0.0,58.0,,,,,,,,,,,,3.5429872815200656,1.9547516035972776,1.8125,8.552038265738089,0.36651592567448954,0.24822695035460993,1.1674210965928187,0.268,0.61360875,3.550389515913562,,,,,,,,,0.16080402,,,,,,18.81686019897461,1.8467172384262085,,1.5099798440933228,-1.430953025817871,1.0942156314849854,-0.33673742413520813,,,,,,,,,,,,,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.81329684785698,91.20371680663551,,0.09715243,0.05360134,0.04355109,,3.4844573806877714,,0.1758557284437483,,,,,,,,,,,,,,128.8287863944609,82.76808212312528,155.65032720720907,85.22678810249519,97.23000709376362,88.87113048033216,84.75835480843017,91.01766192002934,92.76227986503339,135.97576462087693,87.35977049435265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.96296,153.0,147.3332977294922,Rosy Ryan,Rosy Ryan,P,P,NYG,NYG,30,,1011349,
R,120843.0,Jack Quinn,NYY,1921,37.0,37 - 37,1921,1921,8.0,7.0,3.7815126050420167,33.0,13.0,,6.0,0.0,0.0,,119.0,542.0,158.0,61.0,50.0,2.0,32.0,,5.0,2.0,0.0,44.0,,,,,,,,,,,,3.327731092436975,2.4201680672268906,1.375,11.949579831932773,0.15126050420168066,0.31287128712871287,1.596638655462185,0.33986928104575165,0.69719043,3.5481269724228803,,,,,,,,,0.14391144,,,,,,19.368383407592773,1.840421199798584,,1.5982593297958374,1.2391357421875,-1.4812976121902466,-0.2421618551015854,,,,,,,,,,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.61002268196546,84.97263320460799,,0.08118081,0.05904059,0.02214022,,3.7413877891878364,,0.23338563261913636,,,,,,,,,,,,,,112.99561733694283,75.15499482212032,150.3501136847857,116.98726441430138,38.82811021502096,111.02715676144676,106.96022803294301,113.85479234587773,107.14926697560682,109.5040417117736,72.83269954426582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.77778,153.0,119.0,Jack Quinn,Jack Quinn,P,P,NYY,NYY,9,,1010605,
R,114123.0,Dana Fillingim,BSN,1921,27.0,27 - 27,1921,1921,15.0,10.0,3.45479781778551,44.0,22.0,,11.0,3.0,1.0,,239.2,1004.0,249.0,108.0,92.0,10.0,56.0,,2.0,1.0,1.0,54.0,,,,,,,,,,,,2.0278161104393213,2.1029204108259627,0.96428571,9.35048539813687,0.37552150193320766,0.2632135306553911,1.2726006454403147,0.2709750566893424,0.67918089,3.954164648528402,,,,,,,,,0.11952191,,,,,,19.058486938476562,1.837655782699585,,3.332209587097168,-0.24020834267139435,1.734762191772461,1.4945539236068726,,,,,,,,,,,,,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.8664963165874,103.47943369026702,,0.05378486,0.05577689,-0.00199203,,4.030974828484524,,-0.499366830742892,,,,,,,,,,,,,,73.73469554961322,89.04184497985902,82.80904105122052,93.18384844875438,99.6190226376509,94.2366813661728,92.39471288507033,92.02804514369906,102.6751455617703,75.27796900275943,90.90549758659569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.56645,153.0,239.6667022705078,Dana Fillingim,Dana Fillingim,P,P,BSN,BSN,16,,1004045,
R,119426.0,Guy Morton,CLE,1921,28.0,28 - 28,1921,1921,8.0,3.0,2.7585130196873746,30.0,7.0,,3.0,2.0,0.0,,107.2,448.0,98.0,45.0,33.0,1.0,32.0,,2.0,1.0,1.0,45.0,,,,,,,,,,,,3.761608663210056,2.674921716060484,1.40625,8.191947755435233,0.08359130362689013,0.23671497584541062,1.207429941277302,0.26358695652173914,0.6661562,3.368560332170778,,,,,,,,,0.17410714,,,,,,18.718158721923828,1.7915865182876587,,2.3610992431640625,-0.43211960792541504,1.0016323328018188,0.5695127844810486,,,,,,,,,,,,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.483605650754996,79.32173128766081,,0.10044643,0.07142857,0.02901786,,3.658856160300119,,-0.6100473124834034,,,,,,,,,,,,,,127.72825726376284,83.06601943990361,153.7671617230763,80.19977033604505,21.457632759934356,84.00192607050695,80.88679389729452,88.30053162652442,102.37970298168474,135.49125348736243,88.11456068645755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.69913,154.0,107.66670227050781,Guy Morton,Guy Morton Sr.,P,P,CLE,CLE,5,,1009232,
R,,Jimmy Oldham,SLG,1921,28.0,28 - 28,1921,1921,10.0,3.0,3.672,18.0,14.0,,11.0,1.0,0.0,,125.0,538.0,115.0,67.0,51.0,5.0,43.0,,3.0,0.0,,86.0,,,,,,,,,,,,6.192,3.096,2.0,8.28,0.36,0.23373983739837398,1.264,0.2743142144638404,0.61038961,3.3843622665405277,,,,,,,,,0.24907063,,,,,,17.379215240478516,1.7757846117019653,,1.6424014568328857,-0.3740074038505554,0.2406243085861206,-0.13338308036327362,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.74421481240324,91.52263042695381,,0.1598513,0.07992565,0.07992565,,3.0479626393229546,,0.2876377334594724,,,,,,,,,,,,,,147.51960509862823,111.94953622493972,131.77331197905855,91.24279720006334,117.28666772953173,91.75662324336828,96.07928635725305,97.36162126605014,101.29367232081347,147.80546691163585,112.16646457164559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.58228,79.0,125.0,Jimmy Oldham,Jimmy Oldham,P,P,SLG,SLG,1168,,1016052,
R,123394.0,Fred Toney,NYG,1921,32.0,32 - 32,1921,1921,18.0,11.0,3.6096261838899353,42.0,32.0,,16.0,1.0,3.0,,249.1,1054.0,274.0,112.0,100.0,14.0,65.0,,4.0,4.0,1.0,63.0,,,,,,,,,,,,2.2740644958506593,2.346257019528458,0.96923077,9.890375743858423,0.505347665744591,0.2781725888324873,1.3596258625985425,0.28634361233480177,0.71428571,4.191175251388364,,,,,,,,,0.13472486,,,,,,18.16840362548828,1.7367314100265503,,3.9483883380889893,1.6048283576965332,0.6068284511566162,2.2116568088531494,,,,,,,,,,,,,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.6894732299201,108.36816322295029,,0.0597723,0.06166983,-0.00189753,,4.029840844496378,,-0.5815490674984285,,,,,,,,,,,,,,82.68868779497276,99.34520238628697,83.23370280504544,98.56421727588362,134.0595419823619,99.59237867954032,98.71301075950942,97.2474854494363,107.982116489746,83.65806001004302,100.50984001269323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.62963,153.0,249.3332977294922,Fred Toney,Fred Toney,P,P,NYG,NYG,30,,1013116,
R,124465.0,Jesse Winters,PHI,1921,27.0,27 - 27,1921,1921,5.0,10.0,3.6315789473684212,18.0,14.0,,10.0,0.0,0.0,,114.0,509.0,142.0,73.0,46.0,4.0,28.0,,4.0,2.0,0.0,22.0,,,,,,,,,,,,1.736842105263158,2.210526315789474,0.78571429,11.210526315789474,0.3157894736842105,0.2976939203354298,1.4912280701754386,0.30598669623059865,0.59976247,4.048642968294914,,,,,,,,,0.10609037,,,,,,17.01360511779785,1.685619592666626,,0.435528039932251,-0.873156726360321,-0.37693485617637634,-1.250091552734375,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.23411075630493,92.6811806520132,,0.043222,0.05500982,-0.01178782,,4.148524277055662,,-0.4170640209264924,,,,,,,,,,,,,,63.15440694550117,93.59809364212536,67.47403340779492,111.7204017504213,83.77320224202404,106.58147795610724,108.26773495965443,103.91863309531098,90.66906929867255,60.49406100659508,89.65532414329496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.74026,154.0,114.0,Jesse Winters,Jesse Winters,P,P,PHI,PHI,26,,1014146,
