Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
R,121080.0,Xavier Rescigno,PIT,1944,31.0,31 - 31,1944,1944,10.0,8.0,4.354838709677419,48.0,6.0,,2.0,0.0,5.0,,124.0,548.0,146.0,69.0,60.0,9.0,34.0,,1.0,1.0,0.0,45.0,,,,,,,,,,,,3.2661290322580645,2.467741935483871,1.32352941,10.596774193548388,0.6532258064516129,0.28460038986354774,1.4516129032258065,0.2984749455337691,0.66508314,3.7388775487099926,,,,,,,,,0.16058394,,,,,,8.629226684570312,0.8941090106964111,,-0.2306857705116272,-0.1306619793176651,-0.9941328167915344,-1.124794840812683,,,,,,,,,,,,,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.73196607271584,96.34664516837267,,0.08211679,0.0620438,0.02007299,,3.36340112616546,,0.6159611609674265,,,,,,,,,,,,,,103.29947258543125,77.00705599531507,134.14286213528473,117.39814488573681,140.81064949610325,111.41845451710178,106.81546970124438,110.54231842968751,96.40021071299492,100.44901148020038,74.88211525602291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.78481,158.0,124.0,Xavier Rescigno,Xavier Rescigno,P,P,PIT,PIT,27,,1010843,
R,110934.0,Joe Berry,PHA,1944,39.0,39 - 39,1944,1944,10.0,8.0,1.940120380919801,53.0,0.0,,0.0,0.0,12.0,,111.1,445.0,78.0,32.0,24.0,4.0,23.0,,2.0,1.0,0.0,44.0,,,,,,,,,,,,3.556887365019635,1.8592820317148093,1.91304348,6.305391237989353,0.32335339681996683,0.18571428571428572,0.9071859188560181,0.1989247311827957,0.72895277,3.024660932899365,,,,,,,,,0.15955056,,,,,,8.190065383911133,0.8816669583320618,,2.1693336963653564,-1.0231496095657349,2.3108162879943848,1.2876667976379395,,,,,,,,,,,,,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.10842482861999,83.84231160461648,,0.0988764,0.05168539,0.04719101,,3.0379849037427586,,-1.0845405519795641,,,,,,,,,,,,,,104.02036208073898,58.40659362553643,178.09695705900816,70.41501512436403,87.43561411462521,72.79852938189637,67.2656415608167,72.55572104696974,104.51235133037319,111.1078149379157,62.386139400443994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.71828,155.0,111.33329772949219,Joe Berry,Joe Berry,P,P,PHA,PHA,10,,1000907,
R,120030.0,Emmett O'Neill,BOS,1944,26.0,26 - 26,1944,1944,6.0,11.0,4.628570342011759,28.0,22.0,,8.0,1.0,0.0,,151.2,680.0,154.0,88.0,78.0,6.0,89.0,,2.0,8.0,1.0,68.0,,,,,,,,,,,,4.035163887907688,5.281317441526238,0.76404494,9.138459393202703,0.356043872462443,0.2614601018675722,1.6021974260809935,0.287378640776699,0.6635672,4.091943504481906,,,,,,,,,0.23970588,,,,,,8.368391036987305,0.8735740184783936,,-0.28630492091178894,-0.6361829042434692,-0.5236960053443909,-1.1598789691925049,,,,,,,,,,,,,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.81244706987093,112.95478414746162,,0.1,0.13088235,-0.03088235,,3.9748652738683368,,0.5366268375298535,,,,,,,,,,,,,,118.00745022269294,165.90477203191475,71.1296324257526,102.05310536621795,96.27520522951465,102.49028950461576,118.7990637115832,104.8183620562048,95.13780756531195,112.37040430588041,157.97973436963088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.97222,156.0,151.6667022705078,Emmett O'Neill,Emmett O'Neill,P,P,BOS,BOS,3,,1009807,
R,124786.0,Bill Zuber,NYY,1944,31.0,31 - 31,1944,1944,5.0,7.0,4.205607476635514,22.0,13.0,,2.0,1.0,0.0,,107.0,458.0,101.0,54.0,50.0,5.0,54.0,,1.0,3.0,0.0,59.0,,,,,,,,,,,,4.962616822429907,4.542056074766355,1.09259259,8.495327102803738,0.4205607476635514,0.2506203473945409,1.4485981308411215,0.2831858407079646,0.68456376,3.7210903916403515,,,,,,,,,0.25764192,,,,,,8.244497299194336,0.8723433017730713,,0.4115746021270752,-0.2151501327753067,-0.245618537068367,-0.4607686698436737,,,,,,,,,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.36204942303583,104.61197007747734,,0.12882096,0.11790393,0.01091703,,3.473272671761992,,0.48451708499516233,,,,,,,,,,,,,,145.13060037094414,142.68197016813272,101.71614925545063,94.87097054759396,113.7207389998196,98.24119158809073,107.41004749908718,103.28908195923555,98.14815270931788,144.75663358271652,142.3143094382622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.69481,154.0,107.0,Bill Zuber,Bill Zuber,P,P,NYY,NYY,9,,1014460,
R,112205.0,Ben Chapman,BRO,1944,35.0,35 - 35,1944,1944,5.0,3.0,3.4033628719259377,11.0,9.0,,6.0,0.0,0.0,,79.1,349.0,75.0,36.0,30.0,4.0,33.0,,3.0,1.0,0.0,37.0,,,,,,,,,,,,4.197480875375323,3.7436991591185316,1.12121212,8.508407179814844,0.4537817162567917,0.23961661341853036,1.3613451487703752,0.2610294117647059,0.71157495,3.7583955196245147,,,,,,,,,0.21203438,,,,,,8.326199531555176,0.8599074482917786,,0.9975777864456177,-0.05618248134851456,0.19385282695293427,0.1376703381538391,,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.09406780963408,99.91364074041303,,0.10601719,0.09455587,0.01146132,,3.4667412219553078,,-0.355032647698577,,,,,,,,,,,,,,132.75579633604798,116.8239055431568,113.63752231095164,94.26181973858488,97.81808612655969,93.80771669538035,100.17320813853243,96.674098736182,103.13894865322246,129.6850777438786,114.12170677373726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.51183,155.0,79.33329772949219,Ben Chapman,Ben Chapman,OF,OF,BRO,BRO,22,,1002141,
R,116844.0,Andy Karl,PHI,1944,30.0,30 - 30,1944,1944,3.0,2.0,2.3258426966292136,38.0,0.0,,0.0,0.0,2.0,,89.0,351.0,76.0,32.0,23.0,1.0,21.0,,1.0,1.0,0.0,26.0,,,,,,,,,,,,2.6292134831460676,2.1235955056179776,1.23809524,7.685393258426966,0.10112359550561797,0.23100303951367782,1.0898876404494382,0.24834437086092714,0.68322981,2.9777322061945886,,,,,,,,,0.13675214,,,,,,8.096600532531738,0.8481685519218445,,1.1104100942611694,-0.2726215720176697,0.5348630547523499,0.2622414827346802,,,,,,,,,,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.51498304432475,79.80614762539867,,0.07407407,0.05982906,0.01424502,,3.4333368676340483,,-0.651889509565375,,,,,,,,,,,,,,83.1554306155881,66.26780363906161,125.48390495977164,85.14392161021884,21.798402668560303,90.43558114487162,80.19828149604042,91.97610363856509,99.03047374460952,90.61079580476544,72.20909829415488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.57792,154.0,89.0,Andy Karl,Andy Karl,P,P,PHI,PHI,26,,1006701,
L,,Luis Tiant,NYC,1944,37.0,37 - 37,1944,1944,3.0,2.0,4.330192575088154,8.0,5.0,,2.0,0.0,0.0,,35.1,157.0,40.0,20.0,17.0,1.0,12.0,0.0,0.0,0.0,0.0,33.0,,,,,,,,,,,,8.405667939877006,3.0566065235916384,2.75,10.188688411972128,0.2547172102993032,0.27586206896551724,1.471699437284863,0.35135135135135137,0.63241107,2.1932289113346064,,,,,,,,,0.29299363,,,,,,7.2460432052612305,0.8475849032402039,,0.3664257824420929,-0.03576420247554779,-0.4453948736190796,-0.4811590909957886,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.06717394328395,75.37663871357006,,0.21019108,0.07643312,0.13375796,,1.9991814971729451,,2.136963663753548,,,,,,,,,,,,,,192.70333377514405,101.5769201778239,189.71173587185044,103.6529690873454,78.32709554650381,102.04584629044295,103.16638511807406,117.09040565243984,101.0746978227554,190.88525843872975,100.61858818043459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.92982,38.0,35.33330154418945,Luis Tiant,Luis Tiant,P,P,NYC,NYC,1141,,1016584,
R,121831.0,Freddy Schmidt,STL,1944,28.0,28 - 28,1944,1944,7.0,3.0,3.1486890271611423,37.0,9.0,,3.0,2.0,5.0,,114.1,488.0,94.0,48.0,40.0,5.0,58.0,,1.0,0.0,0.0,58.0,,,,,,,,,,,,4.565599089383657,4.565599089383657,1.0,7.3994192138286845,0.3935861283951428,0.2191142191142191,1.3294464781347046,0.24316939890710382,0.71917808,3.7764025791841345,,,,,,,,,0.24795082,,,,,,8.082634925842285,0.8343604207038879,,1.4727085828781128,-0.1403280794620514,0.7786762714385986,0.6383481621742249,,,,,,,,,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.9261607903045,100.26518214290896,,0.11885246,0.11885246,0.0,,3.604277038574219,,-0.6277135520229922,,,,,,,,,,,,,,144.39845251422778,142.47168217749189,101.35238478299651,81.97571006695982,84.84220590277921,85.7812164914213,97.82597666985181,90.05951597804561,104.24098130975388,145.3857647055197,143.44582779470113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.72824,157.0,114.33329772949219,Freddy Schmidt,Freddy Schmidt,P,P,STL,STL,28,,1011582,
R,116314.0,Johnny Humphries,CHW,1944,29.0,29 - 29,1944,1944,8.0,10.0,3.6745562130177514,30.0,20.0,,8.0,0.0,1.0,,169.0,711.0,170.0,75.0,69.0,9.0,57.0,,4.0,2.0,1.0,42.0,,,,,,,,,,,,2.2366863905325443,3.035502958579882,0.73684211,9.053254437869823,0.47928994082840237,0.26153846153846155,1.3431952662721893,0.2687813021702838,0.71428571,3.9524679285534745,,,,,,,,,0.15189873,,,,,,7.938638210296631,0.8263245820999146,,1.6681162118911743,0.5774996876716614,0.2642918825149536,0.841791570186615,,,,,,,,,,,,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.76006927057757,113.26949896728034,,0.05907173,0.08016878,-0.02109705,,3.8574415955362444,,-0.27791171553572314,,,,,,,,,,,,,,65.41138482268809,95.35583344898546,68.59715330184159,101.1015849938915,129.6012682329305,102.52100587509668,99.59468004219616,98.03517675732326,102.40948708791583,66.37914070777401,96.76661324987832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.0974,154.0,169.0,Johnny Humphries,Johnny Humphries,P,P,CHW,CHW,4,,1006186,
R,110152.0,Johnny Allen,NYG,1944,39.0,39 - 39,1944,1944,4.0,7.0,4.071428571428571,18.0,13.0,,2.0,1.0,0.0,,84.0,368.0,88.0,48.0,38.0,7.0,24.0,,2.0,3.0,0.0,33.0,,,,,,,,,,,,3.5357142857142856,2.5714285714285716,1.375,9.428571428571429,0.75,0.2573099415204678,1.3333333333333333,0.2682119205298013,0.63339731,3.900551895868211,,,,,,,,,0.17391304,,,,,,8.020030975341797,0.8261288404464722,,0.09341759234666824,-0.7740830779075623,0.041371870785951614,-0.7327112555503845,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.61917854710397,102.04942903910357,,0.08967391,0.06521739,0.02445652,,3.3107987777046537,,0.17087667556036035,,,,,,,,,,,,,,111.82577825914936,80.24264658335353,139.3595290766202,104.45601410576973,161.6714864584889,100.73449312505092,98.1119869848467,99.3341919296503,91.80752168951717,109.69323247776678,78.71240290119444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.54194,155.0,84.0,Johnny Allen,Johnny Allen,P,P,NYG,NYG,30,,1000150,
R,,Alvin Gipson,BBB,1944,30.0,30 - 30,1944,1944,2.0,6.0,3.7340406590113444,11.0,8.0,,5.0,1.0,1.0,,62.2,266.0,57.0,30.0,26.0,0.0,19.0,0.0,3.0,0.0,0.0,34.0,,,,,,,,,,,,4.88297624639945,2.7287220200467517,1.78947368,8.186166060140254,0.0,0.2336065573770492,1.2127653422430007,0.2714285714285714,0.62025316,2.642446542250287,,,,,,,,,0.19924812,,,,,,6.607320785522461,0.8062947988510132,,0.7333670258522034,-0.23040801286697388,0.15748023986816406,-0.07292778044939041,,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.9286998189319,94.7984304487778,,0.12781955,0.07142857,0.05639098,,2.9275853092509108,,1.0915941167610574,,,,,,,,,,,,,,104.05155867451599,97.3983706267042,106.83090745671609,94.11010242231916,0.0,95.09884750886116,94.91117495751304,96.84050434866482,98.79818438958866,104.6712503061126,97.9784383011206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.89899,33.0,62.66669845581055,Alvin Gipson,Alvin Gipson,P,P,BBB,BBB,1115,,1015257,
