Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
R,121286.0,Charlie Robertson,BSN,1927,31.0,31 - 31,1927,1927,7.0,17.0,4.723543206325801,28.0,22.0,,6.0,0.0,0.0,,154.1,693.0,188.0,90.0,81.0,2.0,46.0,,4.0,4.0,1.0,49.0,,,,,,,,,,,,2.8574520630859785,2.682506018407245,1.06521739,10.963285466533957,0.11663069645248891,0.29237947122861585,1.516199053882356,0.3141891891891892,0.6292517,3.4941736981467395,,,,,,,,,0.13997114,,,,,,19.527149200439453,1.9207515716552734,,0.03422768414020538,-0.5261088013648987,-1.3604151010513306,-1.886523962020874,,,,,,,,,,,,,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.13439094652185,94.09125703430719,,0.07070707,0.06637807,0.004329,,3.893930835228462,,1.2293695081790617,,,,,,,,,,,,,,99.96784201165255,96.1577869699821,103.96229314449603,112.29302662158125,29.533745708130603,107.51513538300281,108.70718641973758,109.49457393809425,94.55157390477322,96.1421956090214,92.47795211588036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.98932,156.0,154.3332977294922,Charlie Robertson,Charlie Robertson,P,P,BSN,BSN,16,,1011025,
L,,Carl Glass,- - -,1927,29.0,29 - 29,1927,1927,8.0,12.0,3.360515791720625,30.0,17.0,,11.0,0.0,0.0,,155.1,,168.0,81.0,58.0,,45.0,,2.0,0.0,,60.0,,,,,,,,,,,,3.476395646607543,2.6072967349556575,1.33333333,9.73390781050112,,0.2772094710458319,1.3712449494951975,,,,,,,,,,,,,,,,,,19.59432554244995,1.8938648700714111,,1.8938648700714111,,,,,,,,,,,,,,,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.08082352502407,,,,,,,3.670244886695021,,,,,,,,,,,,,,,,89.5221850061157,95.12057057938918,94.11443432795865,101.57141746015704,,,100.13669513470471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.75518,88.5,155.3332977294922,Carl Glass,Carl Glass,P,P,- - -,2 Tms,0,,1015262,
R,112507.0,Rip Collins,DET,1927,31.0,31 - 31,1927,1927,13.0,7.0,4.691118723811703,30.0,25.0,,10.0,1.0,0.0,,172.2,768.0,207.0,116.0,90.0,5.0,59.0,,8.0,3.0,1.0,37.0,,,,,,,,,,,,1.928571030900367,3.07528894116545,0.62711864,10.789573064766918,0.260617706878428,0.29529243937232524,1.5405402228813743,0.30652503793626706,0.5917603,4.10074289620058,,,,,,,,,0.13151042,,,,,,19.667991638183594,1.880178689956665,,0.007562112063169479,-1.0605093240737915,-0.8121072053909302,-1.8726165294647217,,,,,,,,,,,,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.9797828348321,99.58910588959405,,0.04817708,0.07682292,-0.02864583,,4.289628887176514,,0.5903758276111235,,,,,,,,,,,,,,69.36912693139863,93.31907341643966,74.33542304902974,109.47097532065737,72.58070013454918,107.4349876384205,105.42370111022916,105.60607590713455,90.74157674437015,68.23314752505367,91.79089726987972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.10684,156.0,172.6667022705078,Rip Collins,Rip Collins,P,P,DET,DET,6,,1002463,
L,115784.0,Dutch Henry,NYG,1927,25.0,25 - 25,1927,1927,11.0,6.0,4.23421496484124,45.0,15.0,,7.0,1.0,4.0,,163.2,711.0,184.0,93.0,77.0,6.0,31.0,,0.0,2.0,0.0,40.0,,,,,,,,,,,,2.199592189527917,1.7046839468841357,1.29032258,10.118124071828419,0.3299388284291876,0.27058823529411763,1.313645335412506,0.2807570977917981,0.59051307,3.544782039205511,,,,,,,,,0.10829817,,,,,,19.011497497558594,1.8715660572052002,,0.22944378852844238,-1.9647178649902344,0.32259562611579895,-1.6421222686767578,,,,,,,,,,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.73157389454296,91.90833018514685,,0.05625879,0.04360056,0.01265823,,3.793980152999299,,0.6894329256357294,,,,,,,,,,,,,,76.95264159753481,61.10653049455625,125.93194163586692,103.6363396015354,83.54858330144366,99.501961024983,94.18465735118856,97.84352823259574,88.73069391904127,76.49650300750486,60.74432305486987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.05591,155.0,163.6667022705078,Dutch Henry,Dutch Henry,P,P,NYG,NYG,30,,1005669,
R,,Jesse Hubbard,AC,1927,31.0,31 - 31,1927,1927,10.0,3.0,2.797926686914995,17.0,14.0,,13.0,1.0,1.0,,128.2,524.0,108.0,51.0,40.0,3.0,48.0,,4.0,0.0,,44.0,,,,,,,,,,,,3.0777193556064946,3.357512024297994,0.91666667,7.554402054670486,0.20984450151862463,0.2288135593220339,1.2124348976631645,0.24705882352941178,0.69961489,3.820380001019022,,,,,,,,,0.18129771,,,,,,19.270530700683594,1.8488731384277344,,4.233511924743652,0.9544463157653809,1.430192232131958,2.384638547897339,,,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.663920518986636,91.87133343963063,,0.08396947,0.09160305,-0.00763359,,4.037481940611628,,-1.0224533141040268,,,,,,,,,,,,,,86.64930044040383,96.04156705987941,90.22061709926867,77.73732949069094,42.22415723666387,84.59619834813165,82.5799926569043,85.41642404094803,114.29144934511615,93.87533228494203,104.05085985666662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.44569,89.0,128.6667022705078,Jesse Hubbard,Jesse Hubbard,P/OF,P/OF,AC,AC,1097,,1015498,
R,,John Williams,SLS,1927,22.0,22 - 22,1927,1927,7.0,4.0,3.7714285714285714,20.0,11.0,,5.0,0.0,1.0,,105.0,,109.0,49.0,44.0,,39.0,,2.0,2.0,,63.0,,,,,,,,,,,,5.4,3.342857142857143,1.61538462,9.342857142857143,,0.26906936558874356,1.4095238095238096,,,,,,,,,,,,,,,,,,18.695966720581055,1.8459521532058716,,1.8459521532058716,,,,,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0956093160161,,,,,,,3.300283729140199,,,,,,,,,,,,,,,,139.0577621694965,121.95561576514073,114.02325700412081,97.49088049755203,,,102.93205167417656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.07143,98.0,105.0,John Williams,John Williams,P/OF,P/OF,SLS,SLS,1168,,1016754,
L,,Nip Winters,HIL,1927,28.0,28 - 28,1927,1927,13.0,8.0,3.9886363636363638,25.0,23.0,,14.0,1.0,0.0,,176.0,779.0,183.0,93.0,78.0,9.0,75.0,,3.0,1.0,,68.0,,,,,,,,,,,,3.477272727272727,3.835227272727273,0.90666667,9.357954545454545,0.4602272727272727,0.26105563480741795,1.4659090909090908,0.27884615384615385,0.6763285,4.2103649226101965,,,,,,,,,0.19512195,,,,,,19.638463973999023,1.8409827947616577,,3.4230754375457764,1.0893880128860474,0.4927046597003937,1.5820927619934082,,,,,,,,,,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.75728453545436,100.74503594509518,,0.0872914,0.09627728,-0.00898588,,4.053709439166244,,-0.2217285589738327,,,,,,,,,,,,,,97.8982208724818,109.70660257889307,89.23639218474267,96.2964891985273,92.60527956465234,96.51663270087992,99.84433984561298,96.40635772020917,110.48730641938064,97.58915442348547,109.36025855556726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.0,88.0,176.0,Nip Winters,Nip Winters,P,P,HIL,HIL,1102,,1016818,
R,111791.0,Guy Bush,CHC,1927,25.0,25 - 25,1927,1927,10.0,10.0,3.0258626262017185,36.0,22.0,,9.0,1.0,2.0,,193.1,813.0,177.0,76.0,65.0,3.0,79.0,,6.0,2.0,1.0,62.0,,,,,,,,,,,,2.8862074280693317,3.677586884152858,0.78481013,8.239656689810834,0.13965519813238703,0.24313186813186813,1.3241381748848546,0.26244343891402716,0.72148953,3.868084520278761,,,,,,,,,0.17712177,,,,,,18.81182289123535,1.8325954675674438,,4.13379430770874,0.9273404479026794,1.3738585710525513,2.301198959350586,,,,,,,,,,,,,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.56606213730954,100.47802745074601,,0.07626076,0.09717097,-0.02091021,,4.196801396401606,,-0.8422218940770425,,,,,,,,,,,,,,100.97384726394671,131.82770653388505,76.59531384986641,84.39586753861455,35.36411282719813,89.40557833378342,94.93696428191264,91.4612390098381,108.41126092962294,103.69369141582341,135.37864154089092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.26362,153.0,193.3332977294922,Guy Bush,Guy Bush,P,P,CHC,CHC,17,,1001752,
R,,Roosevelt Davis,SLS,1927,22.0,22 - 22,1927,1927,11.0,8.0,4.296659216242207,35.0,17.0,,9.0,0.0,2.0,,169.2,,204.0,91.0,81.0,,36.0,,4.0,0.0,,67.0,,,,,,,,,,,,3.5540267591139245,1.9096263183298698,1.86111111,10.821215803869263,,0.2989185739643769,1.4145380135776813,,,,,,,,,,,,,,,,,,18.21357536315918,1.750033974647522,,1.750033974647522,,,,,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.17476024337024,,,,,,,3.4309715590173826,,,,,,,,,,,,,,,,91.52129774312789,69.66784507404553,131.36806464061678,112.91726295738039,,,103.29821952979607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.73129,98.0,169.6667022705078,Roosevelt Davis,Roosevelt Davis,P,P,SLS,SLS,1168,,1014997,
R,113775.0,Howard Ehmke,PHA,1927,33.0,33 - 33,1927,1927,12.0,10.0,4.223197801254497,30.0,27.0,,10.0,1.0,0.0,,189.2,816.0,200.0,103.0,89.0,13.0,60.0,,14.0,1.0,0.0,68.0,,,,,,,,,,,,3.226712926801189,2.847099641295167,1.13333333,9.490332137650556,0.6168715889472861,0.2695417789757412,1.3708257532161914,0.28290468986384265,0.66849101,4.333237733019782,,,,,,,,,0.17279412,,,,,,18.285083770751953,1.7322845458984375,,2.347658157348633,0.24240006506443024,0.3729734718799591,0.6153735518455505,,,,,,,,,,,,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.89720903418778,104.18666708535177,,0.08333333,0.07352941,0.00980392,,3.8282318283529846,,-0.11003993176528493,,,,,,,,,,,,,,116.06223209002462,86.394711369545,134.33951226001486,96.2888808472079,171.7955865515745,98.0662347937195,93.80964049803767,97.46823409074096,102.50760013448175,118.02490417162497,87.85569414490546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.22366,155.0,189.6667022705078,Howard Ehmke,Howard Ehmke,P,P,PHA,PHA,10,,1003707,
R,115105.0,Kent Greenfield,- - -,1927,24.0,24 - 24,1927,1927,13.0,16.0,4.371428571428571,39.0,27.0,,11.0,1.0,0.0,,210.0,930.0,242.0,117.0,102.0,6.0,72.0,,7.0,3.0,0.0,63.0,,,,,,,,,,,,2.7,3.085714285714286,0.875,10.371428571428572,0.2571428571428571,0.28437132784958874,1.4952380952380953,0.30179028132992325,0.65259117,3.888774013519287,,,,,,,,,0.1516129,,,,,,17.207570552825928,1.7119911313056946,,0.7271530628204346,-0.0719430185854435,-0.912894994020462,-0.9848380237817764,,,,,,,,,,,,,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.75756814220628,104.06549105236186,,0.06774194,0.07741935,-0.00967742,,4.062007919434579,,0.4826545579092838,,,,,,,,,,,,,,94.45938810954621,110.61129216482482,85.3975979523214,106.23084733407543,65.11486242057191,104.57034375332859,107.20434493395541,105.17356869647048,98.0585706188059,92.11042669179552,107.86068033819136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.35048,155.5,210.0,Kent Greenfield,Kent Greenfield,P,P,- - -,2 Tms,0,,1005004,
