Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
L,150277,Doug Davis,TEX,2001,25.0,25 - 25,2001,2001,11.0,10.0,4.45161326842058,30.0,30.0,17.0,1.0,0.0,0.0,,186.0,828.0,220.0,103.0,92.0,14.0,69.0,1.0,3.0,7.0,2.0,115.0,,,,,,,,,,,,5.564516585525725,3.338709951315435,1.66666667,10.64516216361443,0.6774194104118274,0.291005291005291,1.5537635683255406,0.32854864433811803,0.6938326,3.952362709925324,,,,,,,,,0.23913043,,35.456695556640625,186.0,,,35.456695556640625,3.5660617351531982,,2.5146844387054443,0.4735836088657379,-1.5249607563018799,-1.0513771772384644,,,-0.5085338950157166,-15.678494453430176,15.169961929321289,1.912099838256836,0.219704270362854,1.043401837348938,0.8879496455192566,0.8673333525657654,1.3930069208145142,29.0,30.0,-0.2522065341472626,-0.23517414395063396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,94.6451600442834,86.68084806011866,,0.13888889,0.08333333,0.05555556,,4.816110833485921,,0.49925055849525624,,,,,,,,,,,,,,86.34299260333805,103.15547033545012,83.70181210114114,114.70996550431087,61.27300213069661,110.76408135938634,111.72217611080623,111.62135611785216,98.37842047670578,83.99736000563816,100.35310015065713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.14815,162.0,185.99998474121094,Doug Davis,Doug Davis,P,P,TEX,TEX,13,-1.0,1244,
R,150393,Tony Armas Jr.,MON,2001,23.0,23 - 23,2001,2001,9.0,14.0,4.02711853991703,34.0,34.0,16.0,0.0,0.0,0.0,,196.2,851.0,180.0,101.0,88.0,18.0,91.0,6.0,10.0,9.0,1.0,176.0,,,,,,,,,,,,8.05423707983406,4.1644066719596555,1.93406593,8.237287922557561,0.8237287922557561,0.24,1.3779660660574686,0.29136690647482016,0.70367475,3.98981477114977,,,,,,,,,0.33490012,,35.439266204833984,196.1999969482422,,,35.439266204833984,3.5545084476470947,,3.054361581802368,-0.5454100370407104,0.04526302590966225,-0.5001469850540161,,,0.8053140640258789,-15.157095909118652,15.962409973144531,7.6782002449035645,0.7013047933578491,1.0412579774856567,0.9613178968429565,0.8715882301330566,0.9353529214859009,34.0,34.0,0.46878138184547424,0.30462355856178625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,88.30994013484236,88.5235833414814,,0.20681551,0.10693302,0.09988249,,4.28418760591052,,0.03730376876726016,,,,,,,,,,,,,,115.16771052946837,125.06462069399696,92.0865680304875,91.6737362197213,70.9878331981228,93.7101220793638,100.70199239193892,100.27628554396276,98.11525375356729,114.70014044011924,124.55686889160498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.21399,162.0,196.6666717529297,Tony Armas Jr.,Tony Armas,P,P,MON,MON,24,-1.0,761,
R,110293,Kevin Appier,NYM,2001,33.0,33 - 33,2001,2001,11.0,10.0,3.5709679177053104,33.0,33.0,22.0,1.0,1.0,0.0,,206.2,856.0,181.0,89.0,82.0,22.0,64.0,4.0,15.0,12.0,0.0,172.0,,,,,,,,,,,,7.49032294933309,2.7870969113797543,2.6875,7.882258452495868,0.9580645632867906,0.23294723294723294,1.1854839293195136,0.2727272727272727,0.7460733,3.9152659042668043,,,,,,,,,0.30140187,,34.099266052246094,206.1999969482422,,,34.099266052246094,3.401609182357788,,4.1179962158203125,-0.28275009989738464,0.9991369843482971,0.7163868546485901,,,1.1227362155914307,-14.606679916381836,15.729415893554688,7.314600467681885,0.7930831909179688,1.0196278095245361,0.9809291958808899,0.8686060905456543,1.2468750476837158,32.0,33.0,0.5411126613616943,0.5600109104982915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,85.37913935740204,91.285244801313,,0.20093458,0.07476636,0.12616822,,3.9687588085638033,,-0.3442979865614939,,,,,,,,,,,,,,107.10429015814368,83.70153193878474,127.95978008365829,87.7225719172651,82.5647082523232,90.95630682306331,86.6353653923149,93.8613043138776,104.02699751862036,111.43856821539964,87.08875111099401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.27572,162.0,206.66665649414062,Kevin Appier,Kevin Appier,P,P,NYM,NYM,25,,3,
L,150116,Randy Wolf,PHI,2001,24.0,24 - 24,2001,2001,10.0,11.0,3.6993865030674846,28.0,25.0,13.0,4.0,2.0,0.0,,163.0,684.0,150.0,74.0,67.0,15.0,51.0,4.0,10.0,1.0,0.0,152.0,,,,,,,,,,,,8.392638036809815,2.815950920245399,2.98039216,8.282208588957054,0.8282208588957055,0.24077046548956663,1.2331288343558282,0.29605263157894735,0.72105263,3.5031245594375706,,,,,,,,,0.31871345,,31.721107482910156,157.0,1.403262972831726,6.0,33.12437045574188,3.3693897128105164,,2.9300559954717755,-0.2897378094494343,-0.14959581941366196,-0.43933363258838654,,,0.45473800227046013,-10.811877926811576,11.266616258770227,4.501000881195068,0.3476809561252594,0.9345715424908704,0.8391383247086283,0.7989143117197922,1.1452608782312144,23.0,28.0,1.0450214445590973,-0.5584476708076861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,86.57602767951258,81.03902661560508,,0.22222222,0.0745614,0.14766082,,3.7108476755911846,,0.196261943629914,,,,,,,,,,,,,,120.00651314597664,84.56806970959879,141.90523714969385,92.17366354544272,71.37495342549562,94.01095714221891,90.11726308389528,101.88891586703816,100.53829896743574,123.24472136038449,86.85002062870453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.00617,162.0,163.0,Randy Wolf,Randy Wolf,P,P,PHI,PHI,26,-1.0,976,
R,136734,Octavio Dotel,HOU,2001,27.0,27 - 27,2001,2001,7.0,5.0,2.657142857142857,61.0,4.0,1.0,0.0,0.0,2.0,,105.0,438.0,79.0,35.0,31.0,5.0,47.0,2.0,2.0,4.0,0.0,145.0,,,,,,,,,,,,12.428571428571429,4.0285714285714285,3.08510638,6.771428571428571,0.42857142857142855,0.20308483290488433,1.2,0.30962343096234307,0.76859504,2.306279686519078,,,,,,,,,0.44977169,,2.1671833992004395,21.0,30.8574161529541,84.0,33.02459955215454,3.3321620374917984,,2.9792712721973658,0.0477985804900527,-0.40068940818309784,-0.35289083421230316,,,1.8569819629192352,-7.8554099798202515,9.712392330169678,24.564600229263306,2.2492763847112656,1.1615957727557735,1.1711385940250598,1.2331015907350134,1.4961658221919363,41.0,61.0,2.2310300767421722,-0.6323827620108822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.0,8.0,58.827851897770216,51.45650460698538,,0.33105023,0.10730594,0.22374429,,2.797845993303273,,0.35086317062377903,,,,,,,,,,,,,,177.71641216824295,120.9852440794092,146.8909894768266,75.36001685553434,36.93370605827233,79.29626868326629,87.69620228462645,106.55941661296563,107.16726443848243,183.6008691705721,124.99124641211814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.64815,162.0,105.0,Octavio Dotel,Octavio Dotel,P,P,HOU,HOU,21,6.0,555,
R,120999,Rick Reed,- - -,2001,35.0,35 - 35,2001,2001,12.0,12.0,4.04777543851605,32.0,32.0,22.0,3.0,1.0,0.0,,202.1,834.0,211.0,98.0,91.0,28.0,31.0,3.0,5.0,3.0,0.0,142.0,,,,,,,,,,,,6.316308926036033,1.378912512021951,4.58064516,9.385501291504246,1.245469365697246,0.2644110275689223,1.1960459781695776,0.2914012738853503,0.71703561,3.9782965148963885,,,,,,,,,0.24100719,,32.53160905838013,201.39999389648438,,,32.53160905838013,3.2915078699588776,,3.3973688930273056,-0.20696938037872314,0.3128303289413452,0.10586091876029968,,,0.10626786947250366,-13.501837730407715,13.60810661315918,4.419999599456787,0.6105638742446899,0.8976758107906435,0.8725349118835047,0.8756375014781952,0.9678276037347728,29.0,32.0,1.0073935389518738,-0.8890124171759551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.14089851385938,92.10206747148466,,0.17026379,0.03717026,0.13309353,,3.885655197994315,,0.06947892361966135,,,,,,,,,,,,,,92.64609336813372,41.949892016788795,221.71574043142655,103.0064086040783,109.61312443207463,102.10797374230258,86.79118276010527,99.72538900105332,100.71552057607104,97.01571460810088,43.95818342950992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.24897,162.0,202.33335876464844,Rick Reed,Rick Reed,P,P,- - -,2 Tms,0,-2.0,750,
R,121250,Mariano Rivera,NYY,2001,31.0,31 - 31,2001,2001,4.0,6.0,2.3429750588803215,71.0,0.0,0.0,0.0,0.0,50.0,,80.2,310.0,61.0,24.0,21.0,5.0,12.0,2.0,1.0,1.0,0.0,83.0,,,,,,,,,,,,9.260329994622223,1.338842890788755,6.91666667,6.805784694842838,0.5578512044953147,0.2053872053872054,0.9049586206257326,0.2679425837320574,0.74626866,2.2805418365160097,,,,,,,,,0.32258065,,,,32.4818000793457,80.19999694824219,32.4818000793457,3.2311015129089355,,3.1805830001831055,-0.4022337794303894,0.35171523690223694,-0.05051854997873306,,,3.2258799076080322,-8.7951021194458,12.020981788635254,19.951000213623047,1.948255181312561,2.0085301399230957,2.0702695846557617,2.0244648456573486,2.5536398887634277,5.0,71.0,2.0735621452331543,-0.46747227708133887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.0,10.0,53.42481916712868,51.98218087086348,,0.26774194,0.03870968,0.22903226,,2.7343904033783946,,0.06243322236431181,,,,,,,,,,,,,,143.68985911731178,41.36596772959372,347.3625203252001,73.33766414978831,50.457984398281575,78.17564089331896,65.07035461997481,91.03100887281146,105.81332115897615,161.9252340964899,46.6156332998296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.50104,161.0,80.66667175292969,Mariano Rivera,Mariano Rivera,P,P,NYY,NYY,9,9.0,844,
R,110359,Pedro Astacio,- - -,2001,31.0,31 - 31,2001,2001,8.0,14.0,5.09233765033382,26.0,26.0,15.0,4.0,1.0,0.0,,169.2,733.0,181.0,101.0,96.0,22.0,54.0,3.0,13.0,2.0,0.0,144.0,,,,,,,,,,,,7.63850647550073,2.8644399283127737,2.66666667,9.601178278233556,1.166994044868167,0.27177177177177175,1.385068689616259,0.318,0.67679558,4.2220247835619045,,,,,,,,,0.30013643,,31.45134162902832,169.20000076293945,,,31.45134162902832,3.201582372188568,,2.4592568278312683,0.187351256608963,-0.9296768009662628,-0.742325559258461,,,-0.7770941704511642,-11.745630025863647,10.968536138534546,-0.5913996696472168,0.08505621552467346,0.8565973828288274,0.7800566058480338,0.875400002186115,0.890545438636433,22.0,26.0,0.3992293179035187,-1.3064165052900694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,99.083388493577,87.85713294024399,,0.19645293,0.07366985,0.12278308,,4.009380501516844,,0.8703128667719158,,,,,,,,,,,,,,109.2231696097605,86.02428181362004,126.96784380394004,106.85263076296827,100.56996839146868,106.11569129357387,101.22105331890825,109.44228082998126,94.36741975539599,108.95304139123382,85.81152853750108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.04733,162.0,169.66667556762695,Pedro Astacio,Pedro Astacio,P,P,- - -,2 Tms,0,,862,
R,122562,Steve Sparks,DET,2001,35.0,35 - 35,2001,2001,14.0,9.0,3.646551649189167,35.0,33.0,20.0,8.0,1.0,0.0,,232.0,982.0,244.0,110.0,94.0,22.0,64.0,1.0,6.0,8.0,2.0,116.0,,,,,,,,,,,,4.499999907510036,2.4827585696607093,1.8125,9.465517046831454,0.8534482583208689,0.2675438596491228,1.3275861796102404,0.2868217054263566,0.72033898,4.1870678404707125,,,,,,,,,0.20570265,,32.05921173095703,230.1999969482422,0.1070646420121193,1.100000023841858,32.16627637296915,3.156780238263309,,3.935627069324255,0.09697121009230614,0.6818757653236389,0.7788469512015581,,,2.075619992800057,-16.741323649766855,18.816943642683327,14.005200266838074,1.340660721063614,1.0216856383423252,0.9745392067173173,0.8288342828729323,1.5621280670166016,25.0,35.0,1.2369318157434464,0.7946324099881883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,84.25914960433913,97.07006219917875,,0.11812627,0.06517312,0.05295316,,4.847339618278861,,-0.5405161912815455,,,,,,,,,,,,,,69.82519555064856,76.70930740234377,91.0257206964013,101.99836481906974,77.19491964179609,101.83405853208653,95.45906467644241,97.44501545036698,102.13675658491816,71.44052461558685,78.48389124349174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.4321,162.0,232.00000476837158,Steve Sparks,Steve Sparks,P,P,DET,DET,6,,499,
L,121556,Glendon Rusch,NYM,2001,26.0,26 - 26,2001,2001,8.0,12.0,4.625697929706431,33.0,33.0,14.0,1.0,0.0,0.0,,179.0,785.0,216.0,101.0,92.0,23.0,43.0,2.0,7.0,3.0,2.0,156.0,,,,,,,,,,,,7.843574750371773,2.162010988884527,3.62790698,10.860334269745533,1.1564244824266077,0.2938775510204082,1.4469272509588955,0.3471223021582734,0.70573139,3.814499892624749,,,,,,,,,0.28280255,,31.548259735107422,179.0,,,31.548259735107422,3.1537890434265137,,1.0766189098358154,0.4970644414424896,-2.5742347240448,-2.0771701335906982,,,-1.744215965270996,-15.033557891845703,13.289341926574707,-17.034400939941406,-1.8182777166366577,0.9925760626792908,0.9436412453651428,0.8724242448806763,1.1769750118255615,32.0,33.0,-1.7535827159881592,-0.003679050493273772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,110.59693541560492,88.90994515633352,,0.19872611,0.05477707,0.14394904,,3.755388965120741,,0.8111980370816818,,,,,,,,,,,,,,112.15544531570636,64.92907767191191,172.73532234899713,120.86592437496462,99.65909779591277,114.74708826044548,105.74168740935815,119.46495746904205,98.40201783022464,110.21375077094264,63.80499110622012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.10494,162.0,179.00001525878906,Glendon Rusch,Glendon Rusch,P,P,NYM,NYM,25,19.0,707,
