Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
L,111412,Harry Brecheen,STL,1951,36.0,36 - 36,1951,1951,8.0,4.0,3.2451914744619104,24.0,16.0,,5.0,0.0,2.0,,138.2,582.0,134.0,54.0,50.0,11.0,54.0,,1.0,0.0,1.0,57.0,,,,,,,,,,,,3.699518280886578,3.5048067924188633,1.05555556,8.69711315155792,0.7139421243816203,0.25426944971537,1.355768882664087,0.2679738562091503,0.77764977,3.877612092191743,,,,,,,,,0.20962199,,,,,,18.17511749267578,1.8622214794158936,,3.1337008476257324,1.2693532705307007,0.0021262108348309994,1.2714794874191284,,,,,,,,,,,,,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.8779917166224,94.19497943296152,,0.09793814,0.09278351,0.00515464,,3.987673786989193,,-0.6324206177298328,,,,,,,,,,,,,,96.60632665825403,99.41917871189081,97.1707172906615,97.2097930968732,86.40744852398684,99.33661573259221,97.83429468781858,99.9789576652173,109.39006859026162,98.8646961636677,101.7433045712675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.89462,155.0,138.6667022705078,Harry Brecheen,Harry Brecheen,P,P,STL,STL,28,,1001375,
R,121748,Ray Scarborough,BOS,1951,33.0,33 - 33,1951,1951,12.0,9.0,5.086956521739131,37.0,22.0,,8.0,0.0,0.0,,184.0,812.0,201.0,106.0,104.0,21.0,61.0,,14.0,4.0,1.0,71.0,,,,,,,,,,,,3.472826086956522,2.983695652173913,1.16393443,9.831521739130435,1.0271739130434783,0.2727272727272727,1.423913043478261,0.27906976744186046,0.68937551,4.413356598563817,,,,,,,,,0.18842365,,,,,,18.2111873626709,1.8511582612991333,,1.5238245725631714,-0.05628233775496483,-0.2710513174533844,-0.3273336589336395,,,,,,,,,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.47010751530833,101.53933751810709,,0.08743842,0.07512315,0.01231527,,3.9017462058607584,,0.6735999231753143,,,,,,,,,,,,,,92.829830351908,74.95912646580526,123.84059780401444,108.7603154803152,150.37376002226537,105.57343407138136,98.42676802238188,102.08450111180336,98.7455090067445,91.52205740401995,73.90311220998436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.19481,154.0,184.0,Ray Scarborough,Ray Scarborough,P,P,BOS,BOS,3,,1011496,
R,115671,Jim Hearn,NYG,1951,30.0,30 - 30,1951,1951,17.0,9.0,3.6198744268837575,34.0,34.0,,11.0,0.0,0.0,,211.1,902.0,204.0,102.0,85.0,21.0,82.0,,2.0,6.0,1.0,66.0,,,,,,,,,,,,2.8107260255803292,3.4921141529937425,0.80487805,8.687698624521017,0.8943219172301048,0.24938875305623473,1.3533125308349734,0.2503419972640219,0.71925754,4.338195754267271,,,,,,,,,0.18736142,,,,,,17.671438217163086,1.762150526046753,,2.664658308029175,-0.13910169899463654,1.0416094064712524,0.9025077223777771,,,,,,,,,,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.7329987588777,107.4507666936116,,0.07317073,0.09090909,-0.01773836,,4.262389767513572,,-0.7183213273835132,,,,,,,,,,,,,,73.39710090822882,99.05913267738148,74.09423112331352,97.1045645906535,108.23857058983042,97.42985151424594,97.65704069432505,93.40064848248036,101.17617823745901,73.86296894076796,99.6878834461661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.34607,157.0,211.3332977294922,Jim Hearn,Jim Hearn,P,P,NYG,NYG,30,,1005556,
L,124247,Bill Wight,BOS,1951,29.0,29 - 29,1951,1951,7.0,7.0,5.095776181091879,34.0,17.0,,4.0,2.0,0.0,,118.1,525.0,128.0,77.0,67.0,5.0,63.0,,0.0,2.0,0.0,38.0,,,,,,,,,,,,2.8901417146491255,4.791550737444602,0.6031746,9.735214196712842,0.38028180455909544,0.27705627705627706,1.6140849926841607,0.2935560859188544,0.61956522,3.982799794568586,,,,,,,,,0.20190476,,,,,,16.277437210083008,1.6749964952468872,,0.12564174830913544,-0.9269585609436035,-0.6223961710929871,-1.5493546724319458,,,,,,,,,,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.66857340548118,91.85065953665429,,0.07238095,0.12,-0.04761905,,4.620958028520857,,1.1129763865232931,,,,,,,,,,,,,,77.25447757707127,120.37771259737625,64.17672829939914,107.69492204739606,55.67158987728589,107.24920286616519,111.572240925088,107.3836369093731,88.7459478659503,75.76135772601494,118.05113642193983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.7684,154.0,118.33329772949219,Bill Wight,Bill Wight,P,P,BOS,BOS,3,,1013933,
R,116268,Sid Hudson,WAS,1951,36.0,36 - 36,1951,1951,5.0,12.0,5.127402529649818,23.0,19.0,,8.0,0.0,0.0,,138.2,621.0,168.0,90.0,79.0,8.0,52.0,,4.0,1.0,0.0,43.0,,,,,,,,,,,,2.790864668037243,3.374999133440387,0.82692308,10.90384335419202,0.5192306359139057,0.2973451327433628,1.5865380541813785,0.311284046692607,0.62969925,3.8199197993124203,,,,,,,,,0.16586151,,,,,,16.25370216369629,1.6600421667099,,-0.4836449921131134,-0.5906421542167664,-1.5530450344085693,-2.1436872482299805,,,,,,,,,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.31501644817723,98.07149961167696,,0.06924316,0.08373591,-0.01449275,,4.223442500570546,,1.307482730337398,,,,,,,,,,,,,,74.60076813004969,84.78980980557299,87.9831765280001,120.62277586488372,76.01308994479982,115.10307148313439,109.66808242456818,113.86857452159649,90.19753708064621,72.47701732072076,82.37599347311783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.90043,154.0,138.6667022705078,Sid Hudson,Sid Hudson,P,P,WAS,WAS,8,,1006141,
R,116063,Ken Holcombe,CHW,1951,32.0,32 - 32,1951,1951,11.0,12.0,3.7845196741219915,28.0,23.0,,12.0,2.0,0.0,,159.1,670.0,142.0,69.0,67.0,9.0,68.0,,1.0,2.0,0.0,39.0,,,,,,,,,,,,2.202929362548622,3.8410050423924686,0.57352941,8.020922294407802,0.5083683144342973,0.23627287853577372,1.3179919263111413,0.24050632911392406,0.71572581,4.022507389261215,,,,,,,,,0.17313433,,,,,,16.211393356323242,1.643844723701477,,2.9795727729797363,-0.16217908263206482,1.4979071617126465,1.3357281684875488,,,,,,,,,,,,,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.42329655720344,101.74124589301891,,0.05820896,0.10149254,-0.04328358,,4.568932442166912,,-0.2379877151392238,,,,,,,,,,,,,,58.885056113432036,96.49723574142561,61.02253145008729,88.73072372009455,74.42289367645844,91.46184360482404,91.10506163319619,87.97788756154361,102.51990157412479,60.92748631729113,99.84424442663146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.02796,155.0,159.3332977294922,Ken Holcombe,Ken Holcombe,P,P,CHW,CHW,4,,1005940,
L,117380,Bob Kuzava,- - -,1951,28.0,28 - 28,1951,1951,11.0,7.0,3.6089126971440546,31.0,16.0,,7.0,1.0,5.0,,134.2,581.0,133.0,61.0,54.0,10.0,55.0,,3.0,2.0,0.0,72.0,,,,,,,,,,,,4.8118835961920725,3.6757444137578332,1.30909091,8.888618309632578,0.6683171661377879,0.25430210325047803,1.3960403025989347,0.2789115646258503,0.73446328,3.666693396335343,,,,,,,,,0.23580034,,,,,,15.794626474380493,1.6327081471681595,,2.0129626393318176,0.5644238889217377,-0.1841694749891758,0.38025444746017456,,,,,,,,,,,,,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.19709437829286,95.40162925611678,,0.12392427,0.09466437,0.0292599,,3.6984106963349705,,-0.05778069919128859,,,,,,,,,,,,,,128.62329604852204,92.34540733606651,139.2849949648264,98.32953200846497,97.83870470560746,98.44100321633586,96.50008871198249,102.02663007942705,105.20383946509271,129.71189984175092,93.12697157190341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.87446,154.0,134.66659927368164,Bob Kuzava,Bob Kuzava,P,P,- - -,2 Tms,0,,1007226,
R,119815,Willard Nixon,BOS,1951,23.0,23 - 23,1951,1951,7.0,4.0,4.896,33.0,14.0,,2.0,1.0,1.0,,125.0,551.0,136.0,79.0,68.0,12.0,56.0,,7.0,4.0,0.0,70.0,,,,,,,,,,,,5.04,4.032,1.25,9.792,0.864,0.2786885245901639,1.536,0.3054187192118227,0.6586169,4.118573989868164,,,,,,,,,0.25045372,,,,,,14.912940979003906,1.5298089981079102,,0.2842124402523041,-0.2881232798099518,-0.9574732780456543,-1.2455965280532837,,,,,,,,,,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.17307578704137,94.90594154414305,,0.12704174,0.10163339,0.02540835,,3.7446292756040824,,0.777426010131836,,,,,,,,,,,,,,134.7209256262056,101.29558545621737,132.9978251326489,108.32310983400626,126.48581414444263,107.88105011665743,106.17468276930401,111.72302133171912,94.33967534368152,132.97496918523672,99.98281285056353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.81169,154.0,125.0,Willard Nixon,Willard Nixon,P,P,BOS,BOS,3,,1009610,
R,115949,Frank Hiller,CHC,1951,30.0,30 - 30,1951,1951,6.0,12.0,4.839623860678296,24.0,21.0,,6.0,2.0,1.0,,141.1,594.0,147.0,83.0,76.0,17.0,31.0,,9.0,3.0,1.0,50.0,,,,,,,,,,,,3.183963066235721,1.974057101066147,1.61290323,9.36085141473302,1.0825474425201451,0.26534296028880866,1.2594342795332407,0.2669404517453799,0.6372549,4.183763098674406,,,,,,,,,0.16498316,,,,,,14.934803009033203,1.5079048871994019,,0.40509897470474243,-1.1441978216171265,0.04139188304543495,-1.1028058528900146,,,,,,,,,,,,,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.53264581490086,101.75540054079937,,0.08417508,0.05218855,0.03198653,,3.6656910732539014,,0.6558607620038899,,,,,,,,,,,,,,83.14352104535917,55.997134034005605,148.47817583004544,104.62856046362543,131.01925102871985,103.6627550539925,90.88264675442048,99.59340251220374,89.64106993757798,84.97142956079713,57.22822975128425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.91183,155.0,141.3332977294922,Frank Hiller,Frank Hiller,P,P,CHC,CHC,17,,1005814,
R,114442,Bob Friend,PIT,1951,20.0,20 - 20,1951,1951,6.0,10.0,4.269486734898925,34.0,22.0,,3.0,1.0,0.0,,149.2,666.0,173.0,94.0,71.0,12.0,68.0,,0.0,1.0,0.0,41.0,,,,,,,,,,,,2.465478255364168,4.089085886945449,0.60294118,10.4031155653171,0.7216033918139029,0.28929765886287623,1.61024460580695,0.29541284403669726,0.65566459,4.336034572500248,,,,,,,,,0.18168168,,,,,,14.846519470214844,1.5004369020462036,,0.021075328812003136,-0.3513771891593933,-1.1279844045639038,-1.479361653327942,,,,,,,,,,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.88029137615291,102.1204063022663,,0.06156156,0.1021021,-0.04054054,,4.536015943578772,,-0.06654783760132243,,,,,,,,,,,,,,64.38157068640132,115.99314445574005,55.50463571383979,116.27820565795264,87.33468134675498,113.02124735381824,116.1976405406405,110.21623021558729,92.23071462823957,62.14396939793034,111.96176800124786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.96559,155.0,149.6667022705078,Bob Friend,Bob Friend,P,P,PIT,PIT,27,,1004355,
R,119377,Tom Morgan,NYY,1951,21.0,21 - 21,1951,1951,9.0,3.0,3.6818171303195277,27.0,16.0,,4.0,2.0,2.0,,124.2,516.0,119.0,56.0,51.0,11.0,36.0,,3.0,2.0,1.0,57.0,,,,,,,,,,,,4.1149720868277075,2.5989297390490784,1.58333333,8.59090663741223,0.7941174202649961,0.24947589098532494,1.2433151529401454,0.26405867970660146,0.71528752,3.6496966500569465,,,,,,,,,0.20155039,,,,,,14.604544639587402,1.4946633577346802,,1.7856966257095337,-0.03338270261883736,0.3244159519672394,0.2910332679748535,,,,,,,,,,,,,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.3494136364625,96.06241365056253,,0.11046512,0.06976744,0.04069768,,3.5611573640690297,,0.032120480262581186,,,,,,,,,,,,,,109.99461279036265,65.292685882081,168.4639117992225,95.03612369874371,116.25531068113719,96.57276394090721,85.94309371464104,96.59340325248876,102.45712146369097,115.62416545062486,68.63438079417199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.80952,154.0,124.66670227050781,Tom Morgan,Tom Morgan,P,P,NYY,NYY,9,,1009184,
