Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
L,117480,Mark Langston,CAL,1991,30.0,30 - 30,1991,1991,19.0,8.0,2.9959405219410344,34.0,34.0,26.0,7.0,0.0,0.0,,246.1,992.0,190.0,89.0,82.0,30.0,96.0,3.0,2.0,6.0,0.0,183.0,,,,,,,,,,,,6.686062384331821,3.5074425622724306,1.90625,6.941813404497519,1.0960758007101346,0.21252796420581654,1.1610284407522167,0.23494860499265785,0.80894309,4.146664445171098,,,,,,,,,0.31149194,,29.31551742553711,246.10000610351562,,,29.31551742553711,3.0253005027770996,,6.69337272644043,0.7808532118797302,2.887219190597534,3.668072462081909,,,2.1464297771453857,-15.763837814331055,17.910268783569336,18.596399307250977,1.89437735080719,0.9720845818519592,0.9311288595199585,0.8594882488250732,1.528525948524475,27.0,34.0,0.8683950901031494,1.3396738549429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,73.07933744484633,100.39274609993466,,0.18447581,0.09677419,0.08770161,,3.635644648152013,,-1.1507239232300632,,,,,,,,,,,,,,116.97853236512235,102.7579292475757,113.83893996440055,77.8454661089099,127.0991423248744,83.17688554988331,84.74155760308201,82.60938212585395,113.7889408726188,124.42567800288313,109.29975462522452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.52058,162.0,246.3333282470703,Mark Langston,Mark Langston,P,P,CAL,CAL,1,,1007323,
L,119632,Chris Nabholz,MON,1991,24.0,24 - 24,1991,1991,8.0,7.0,3.631236682899239,24.0,24.0,13.0,1.0,0.0,0.0,,153.2,631.0,134.0,66.0,62.0,5.0,57.0,4.0,2.0,3.0,1.0,99.0,,,,,,,,,,,,5.798265025919752,3.3383950149234938,1.73684211,7.848156701749968,0.29284166797574507,0.23426573426573427,1.2429501907414957,0.27564102564102566,0.6827957,3.1420647996887787,,,,,,,,,0.25515055,,26.39174461364746,153.1999969482422,,,26.39174461364746,2.95023512840271,,2.1864192485809326,-0.7941728234291077,0.03035675920546055,-0.7638160586357117,,,-0.4996979236602783,-10.497568130493164,9.997870445251465,0.8750001788139343,0.028471175581216812,0.9636821150779724,0.8554151058197021,0.8725333213806152,1.276426076889038,23.0,24.0,0.38022688031196594,-0.8987567106801961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,99.9964808096459,84.909218980248,,0.15689382,0.09033281,0.06656101,,3.8893318318338292,,0.4891718832104601,,,,,,,,,,,,,,97.86853973294792,103.12847981435185,94.89962261929122,92.66239233889901,39.5635835287745,95.66482866344408,95.55644943875745,99.57261994370405,95.32516455975598,100.66781885156679,106.07821646683269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.95445,161.0,153.66665649414062,Chris Nabholz,Chris Nabholz,P,P,MON,MON,24,,1009431,
R,118378,Ramon Martinez,LAD,1991,23.0,23 - 23,1991,1991,17.0,13.0,3.267775945953695,33.0,33.0,21.0,6.0,4.0,0.0,,220.1,916.0,190.0,89.0,80.0,18.0,69.0,4.0,7.0,6.0,0.0,150.0,,,,,,,,,,,,6.127079898663178,2.8184567533850617,2.17391304,7.760967871640025,0.7352495878395814,0.2261904761904762,1.1754916250027874,0.25595238095238093,0.73504983,3.5909803121742985,,,,,,,,,0.25873362,,26.89909553527832,220.10000610351562,,,26.89909553527832,2.9246327877044678,,3.5756332874298096,-0.5497754216194153,1.2007759809494019,0.6510004997253418,,,1.7728440761566162,-13.18720817565918,14.960052490234375,12.82349967956543,1.5074505805969238,0.9374712109565735,0.8876761198043823,0.8756666779518127,1.2041555643081665,27.0,33.0,1.534847378730774,0.35624437474040516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,91.79126112000161,97.73256693542582,,0.16375546,0.07532751,0.08842795,,3.626928631811684,,-0.32320436622060367,,,,,,,,,,,,,,103.41858466777212,87.06673688995913,118.78081881706515,91.63296264091456,99.33391202169236,92.36721374505244,90.37031963706646,92.46028994772519,102.62036872169362,105.0704539348319,88.45743151325263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.36008,162.0,220.33334350585938,Ramon Martinez,Ramon Martinez,P,P,LAD,LAD,22,,1008193,
R,124033,Bill Wegman,MIL,1991,28.0,28 - 28,1991,1991,15.0,7.0,2.8396552471201733,28.0,28.0,16.0,7.0,2.0,0.0,,193.1,785.0,176.0,76.0,61.0,16.0,40.0,0.0,7.0,6.0,0.0,89.0,,,,,,,,,,,,4.143103557273696,1.8620690145050316,2.225,8.19310366382214,0.7448276058020127,0.23848238482384823,1.117241408703019,0.2527646129541864,0.7328016,3.740213506224607,,,,,,,,,0.18471338,,27.766984939575195,193.10000610351562,,,27.766984939575195,2.9064319133758545,,4.325071811676025,-0.36695030331611633,1.7855901718139648,1.418639898300171,,,2.887930154800415,-11.646295547485352,14.534226417541504,31.89699935913086,3.178680419921875,0.978689432144165,0.9436635971069336,0.8778571486473083,1.542104721069336,21.0,28.0,3.376721143722534,-0.42590747398321405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,70.80992165162084,94.28474648134812,,0.1133758,0.05095541,0.06242038,,3.939019417003462,,-0.9005582591044337,,,,,,,,,,,,,,72.4872347440756,54.5532400458306,132.8743036961528,91.87742977586106,86.36898088251911,93.33464470090456,81.54561410297185,88.87360067568176,103.07859539030655,76.46997507313543,57.55061421206303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.19342,162.0,193.3333282470703,Bill Wegman,Bill Wegman,P,P,MIL,MIL,23,,1013727,
L,114133,Chuck Finley,CAL,1991,28.0,28 - 28,1991,1991,18.0,9.0,3.800586340198401,34.0,34.0,21.0,4.0,2.0,0.0,,227.1,955.0,205.0,102.0,96.0,23.0,101.0,1.0,8.0,6.0,3.0,171.0,,,,,,,,,,,,6.769794418478401,3.9985335454170676,1.69306931,8.115835413965335,0.9105571440058668,0.24231678486997635,1.3460409954869337,0.2791411042944785,0.7523066,4.104997530603636,,,,,,,,,0.30890052,,28.020923614501953,227.10000610351562,,,28.020923614501953,2.898637294769287,,3.8998196125030518,0.614765465259552,0.3864169418811798,1.0011823177337646,,,1.341539978981018,-15.874320030212402,17.215858459472656,2.0525994300842285,0.37576085329055786,1.0066635608673096,0.9220256805419922,0.8736235499382019,1.2981666326522827,30.0,34.0,-1.2733583450317383,2.606018064854307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,92.70689107795945,99.39692477654455,,0.17905759,0.10575916,0.07329843,,3.8084828511582622,,-0.3044111904052347,,,,,,,,,,,,,,118.44349782661227,117.14547561623365,101.10804725576568,91.01094394931529,105.58670483004191,94.83531053083931,98.24531988317537,98.14773810815367,105.82224187279124,120.77118753305756,119.44765538855356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.40329,162.0,227.33334350585938,Chuck Finley,Chuck Finley,P,P,CAL,CAL,1,,384,
R,119766,Rod Nichols,CLE,1991,26.0,26 - 26,1991,1991,2.0,11.0,3.53883537741411,31.0,16.0,6.0,3.0,1.0,1.0,,137.1,578.0,145.0,63.0,54.0,6.0,30.0,3.0,6.0,3.0,0.0,76.0,,,,,,,,,,,,4.980583123768007,1.9660196541189499,2.53333333,9.502428328241592,0.39320393082379,0.26752767527675275,1.27427199804006,0.30217391304347824,0.68366165,3.1033035696682143,,,,,,,,,0.19377163,,21.26702117919922,97.0999984741211,5.293503284454346,40.0,26.560524463653564,2.8672723174095154,,1.942127525806427,-0.27928823232650757,-0.6458565816283226,-0.9251448512077332,,,0.2818199098110199,-9.108067750930786,9.389888286590576,1.5719997882843018,0.07730710506439209,0.9572645687117365,0.9376909305920472,1.0353161404209752,1.1990500291188557,24.0,31.0,1.1148105263710022,-0.8204092510889908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,4.0,86.5781081479751,77.54949328324669,,0.13148789,0.05190311,0.07958478,,3.7330467019526608,,0.4355318077458956,,,,,,,,,,,,,,87.13967514066245,57.598693330108105,151.28759666197948,106.56019101568184,45.59527939043465,104.7020749061116,93.00701872035516,106.2462160686306,96.16638742835629,88.68626212099413,58.620975570254195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.84774,162.0,137.33331680297852,Rod Nichols,Rod Nichols,P,P,CLE,CLE,5,,1009569,
R,115099,Tommy Greene,PHI,1991,24.0,24 - 24,1991,1991,13.0,7.0,3.3804172216308572,36.0,27.0,16.0,3.0,2.0,0.0,,207.2,857.0,177.0,85.0,78.0,19.0,66.0,4.0,3.0,9.0,1.0,154.0,,,,,,,,,,,,6.674157078604513,2.8603530336876486,2.33333333,7.67094677216233,0.823434964243414,0.22461928934010153,1.17014442287222,0.25691056910569104,0.73381951,3.5587804598875734,,,,,,,,,0.27887981,,21.805896759033203,180.0,4.079379081726074,27.200000762939453,25.885275840759277,2.8221718668937683,,3.363575406372547,-0.4818210229277611,1.023224413394928,0.5414034128189087,,,0.1787239359691739,-13.567055821418762,13.745780110359192,4.091500759124756,0.5359417200088501,0.9292284745968039,0.8973199043955121,1.0184333473443985,1.343733286857605,30.0,36.0,0.28071606159210205,-0.08838022508351576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,91.35431220559532,95.24761381398078,,0.17969662,0.07701284,0.10268378,,3.455858635429463,,-0.17836323825671618,,,,,,,,,,,,,,112.6526649457057,88.36098148299473,127.49141222171988,90.57009262498823,111.24795939577857,91.72560339042477,89.9592334536985,92.80642603034288,102.4486028805385,115.29878299760634,90.43651576504371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.28189,162.0,207.66667366027832,Tommy Greene,Tommy Greene,P,P,PHI,PHI,26,,1005013,
L,123389,Randy Tomlin,PIT,1991,25.0,25 - 25,1991,1991,8.0,7.0,2.982857402941668,31.0,27.0,17.0,4.0,2.0,0.0,,175.0,736.0,170.0,75.0,58.0,9.0,54.0,4.0,6.0,2.0,3.0,104.0,,,,,,,,,,,,5.348571894929887,2.7771430992905186,1.92592593,8.742857905173855,0.46285718321508645,0.2514792899408284,1.2800001116071527,0.28596802841918295,0.71297148,3.364302197250059,,,,,,,,,0.22690217,,24.4386043548584,169.0,0.6656172275543213,6.0,25.10422158241272,2.762709766626358,,2.2622454166412354,-0.043206920847296715,-0.4572576433420181,-0.5004645958542824,,,-0.42153400182724,-12.928288038820028,12.506753623485565,4.328000068664551,0.5048932433128357,0.9998879157045345,0.8953474437604185,0.7883935513034943,1.0945703740473147,27.0,31.0,0.4291702061891556,-0.8507514606542838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,82.774691049265,90.84288698986848,,0.14130435,0.07336957,0.06793478,,3.8728466116863753,,-0.38144479430839073,,,,,,,,,,,,,,90.27819850825819,85.79049057300138,105.23100687137807,103.22603894897028,62.533071050326384,102.69416165363974,98.40480081782361,103.30314851939654,99.53800807510784,90.66514242020823,86.15820737040798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.08025,162.0,174.99998474121094,Randy Tomlin,Randy Tomlin,P,P,PIT,PIT,27,,1013111,
R,114073,Alex Fernandez,CHW,1991,21.0,21 - 21,1991,1991,9.0,13.0,4.507826101909558,34.0,32.0,17.0,2.0,0.0,0.0,,191.2,827.0,186.0,100.0,96.0,16.0,88.0,2.0,2.0,4.0,1.0,145.0,,,,,,,,,,,,6.808695674759228,4.132173926750428,1.64772727,8.733913072449768,0.7513043503182597,0.25237449118046135,1.4295652221333552,0.2951388888888889,0.69400631,3.836600292805778,,,,,,,,,0.30108827,,25.89235496520996,189.0,0.41292786598205566,2.200000047683716,26.305282831192017,2.7392019517719746,,1.5266934931278229,-0.8125102985650301,-0.39999815821647644,-1.2125084549188614,,,0.10130014270544052,-14.384402139112353,14.485702507197857,-8.647000789642334,-0.7573135495185852,1.0302604282700714,0.9208452945405786,0.860029441468856,1.3921547907014047,31.0,34.0,0.13349727541208267,-0.03517248303358145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,112.78101904636787,95.51378311468234,,0.17533253,0.10640871,0.06892382,,3.8609781505118836,,0.6712258091037797,,,,,,,,,,,,,,119.12410946397219,121.06075251838067,98.40027592089996,97.94206419306192,87.12001349590133,98.77158635133038,104.3416159041625,103.77265808062192,97.62150620079214,118.25869719106264,120.1812704645806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.18313,162.0,191.6666660308838,Alex Fernandez,Alex Fernandez,P,P,CHW,CHW,4,,1003993,
L,124427,Trevor Wilson,SFG,1991,25.0,25 - 25,1991,1991,13.0,11.0,3.5643563346761855,44.0,29.0,18.0,2.0,1.0,0.0,,202.0,841.0,173.0,87.0,80.0,13.0,77.0,4.0,5.0,5.0,3.0,139.0,,,,,,,,,,,,6.193069131499872,3.4306929721258284,1.80519481,7.707920573737251,0.5792079043848801,0.22793148880105402,1.2376237273181199,0.26359143327841844,0.70945946,3.533948526905047,,,,,,,,,0.27229489,,26.061330795288086,179.0,-1.4888830184936523,23.0,24.572447776794434,2.7089418470859528,,2.361550450325012,-1.028997004032135,0.681605726480484,-0.3473912924528122,,,0.747026190161705,-13.940240263938904,14.687266230583191,3.822399616241455,0.5162039175629616,0.9949724975320482,0.9466046998758271,1.0270181433721022,1.4388277530670166,36.0,44.0,0.823278971016407,-0.07247812776230167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,3.0,100.43545616314356,94.93778181660454,,0.16527943,0.09155767,0.07372176,,3.8034028852737194,,0.030407807771138717,,,,,,,,,,,,,,104.53241265372213,105.97971460642903,98.6343578312892,91.00663856029456,78.25232134504728,93.07817420033992,95.14695762114924,95.21982275755155,99.04769440835592,106.0482798159295,107.51657937377448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.24691,162.0,202.0000057220459,Trevor Wilson,Trevor Wilson,P,P,SFG,SFG,30,,1014109,
