Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
R,124364.0,Vic Willis,BSN,1901,25.0,25 - 25,1901,1901,20.0,17.0,2.35807875974422,38.0,35.0,,33.0,6.0,0.0,,305.1,,262.0,111.0,80.0,6.0,78.0,,11.0,5.0,0.0,133.0,,,,,,,,,,,,3.920305938074766,2.2991267907506145,1.70512821,7.722707938162321,0.1768559069808165,0.23329535313512004,1.1135371921014372,0.2601520415081859,0.70052539,3.1827460165720876,,,,,,,,,,,,,,,41.17490768432617,4.049402236938477,,8.530550003051758,1.4540038108825684,3.027143955230713,4.481147766113281,,,,,,,,,,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.22782876389809,92.42517895811278,,,,,,3.1632132385094116,,-0.8246672568278677,,,,,,,,,,,,,,102.46950679265538,94.92083803260958,107.95258832126426,82.33087839673678,86.36477590259308,86.45300463346783,84.91469100777432,87.1288074095919,111.05627648162655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.18095,140.0,305.33331298828125,Vic Willis,Vic Willis,P,P,BSN,BSN,16,,1014042,
R,112233.0,Jack Chesbro,PIT,1901,27.0,27 - 27,1901,1901,21.0,10.0,2.3777518596448943,36.0,28.0,,26.0,6.0,1.0,,287.2,,261.0,104.0,76.0,4.0,52.0,,14.0,5.0,0.0,129.0,,,,,,,,,,,,4.035920919660413,1.6268828513359803,2.48076923,8.16570046535944,0.12514483471815233,0.24342018059189582,1.0880648129661576,0.27363129437292527,0.69383945,2.8962024116072294,,,,,,,,,,,,,,,40.865211486816406,4.0462327003479,,7.511159896850586,1.5158928632736206,1.9490342140197754,3.4649269580841064,,,,,,,,,,,,,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.50761824473297,87.44928755048376,,,,,,2.8959559355883866,,-0.518450551962335,,,,,,,,,,,,,,105.49146740696938,67.16684101587813,157.05884086660203,87.0535694760019,61.11249429159653,90.20499430351809,82.97225098974204,91.64321067957398,109.99633514380815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.05476,140.0,287.66668701171875,Jack Chesbro,Jack Chesbro,P,P,PIT,PIT,27,,1002179,
R,119117.0,Roscoe Miller,DET,1901,24.0,24 - 24,1901,1901,23.0,13.0,2.9548192771084336,38.0,36.0,,35.0,3.0,1.0,,332.0,,339.0,168.0,109.0,1.0,98.0,,13.0,4.0,0.0,79.0,,,,,,,,,,,,2.141566265060241,2.6566265060240966,0.80612245,9.189759036144578,0.02710843373493976,0.2658323139173803,1.3162650602409638,0.2827883939627188,0.62862238,3.4902774351188937,,,,,,,,,,,,,,,43.15176773071289,4.005908966064453,,6.4622368812561035,1.0291804075241089,1.4271475076675415,2.4563279151916504,,,,,,,,,,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.25761435273634,94.47185485546056,,,,,,3.8722234324405074,,-0.53545815801046,,,,,,,,,,,,,,83.19616042904534,101.571897221769,81.90864218422374,92.50585276075192,12.637391457576507,94.49803919406448,94.39531648242207,94.63083275269078,107.02316368757718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.45926,135.0,332.0,Roscoe Miller,Roscoe Miller,P,P,DET,DET,6,,1008929,
R,119761.0,Kid Nichols,BSN,1901,31.0,31 - 31,1901,1901,19.0,16.0,3.2242990654205608,38.0,34.0,,33.0,4.0,0.0,,321.0,,306.0,146.0,115.0,8.0,90.0,,10.0,8.0,0.0,143.0,,,,,,,,,,,,4.009345794392523,2.5233644859813085,1.58888889,8.57943925233645,0.22429906542056074,0.252637836231238,1.233644859813084,0.2810737394125748,0.6585613,3.2916136209838487,,,,,,,,,,,,,,,39.55370330810547,3.8660714626312256,,5.660686492919922,0.35125672817230225,1.443358302116394,1.7946150302886963,,,,,,,,,,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.29074510767087,95.57511627087122,,,,,,3.2227052858209264,,-0.06731455556328791,,,,,,,,,,,,,,104.79684305311321,104.17862670064963,100.59341433185394,91.46438988140532,109.53288951953988,93.62081041382105,94.07370748584258,94.13579677175613,104.40358907056878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.29286,140.0,321.0,Kid Nichols,Kid Nichols,P,P,BSN,BSN,16,,1009564,
R,120511.0,Deacon Phillippe,PIT,1901,29.0,29 - 29,1901,1901,22.0,12.0,2.2195945945945947,37.0,32.0,,30.0,1.0,2.0,,296.0,,274.0,115.0,73.0,7.0,38.0,,10.0,3.0,1.0,103.0,,,,,,,,,,,,3.1317567567567566,1.1554054054054055,2.71052632,8.33108108108108,0.21283783783783783,0.2471318276931958,1.054054054054054,0.26734219801345727,0.66303652,3.0219853478509027,,,,,,,,,,,,,,,38.867183685302734,3.8168742656707764,,6.844519138336182,0.4653795659542084,2.562265396118164,3.0276448726654053,,,,,,,,,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.75125593300845,91.23203643158755,,,,,,3.0334292558031186,,-0.8023907532563079,,,,,,,,,,,,,,81.85829762486019,47.70160992847314,171.60488610717016,88.81667271273986,103.93598089121878,91.58043123243385,80.37870215774387,89.53689830044468,105.11305822448762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.11429,140.0,296.0,Deacon Phillippe,Deacon Phillippe,P,P,PIT,PIT,27,,1010287,
R,116288.0,Tom Hughes,CHI,1901,22.0,22 - 22,1901,1901,10.0,23.0,3.240000213788021,37.0,35.0,,32.0,1.0,0.0,,308.1,,309.0,166.0,111.0,4.0,115.0,,17.0,16.0,0.0,225.0,,,,,,,,,,,,6.567568000921664,3.3567569782488507,1.95652174,9.019460054599085,0.11675676446082958,0.2621977217166586,1.3751352258719929,0.32122171503893476,0.63160312,2.917525887963439,,,,,,,,,,,,,,,38.61769104003906,3.775840997695923,,1.6038516759872437,-0.4332016110420227,-1.7387877702713013,-2.1719894409179688,,,,,,,,,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.32311183245677,91.60244742019688,,,,,,2.700500562584079,,0.3224743258245817,,,,,,,,,,,,,,171.66401411318478,138.58573904189367,123.86844884304232,96.15539975167376,57.01631327963032,97.1634477319669,104.8632983497054,107.5819539341401,100.12983348687396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.20238,140.0,308.33331298828125,Tom Hughes,Tom Hughes,P,P,CHI,CHI,17,,1006163,
R,110919.0,Bill Bernhard,PHA,1901,30.0,30 - 30,1901,1901,17.0,10.0,4.517509727626459,31.0,27.0,,26.0,1.0,0.0,,257.0,,328.0,169.0,129.0,6.0,50.0,,2.0,6.0,0.0,58.0,,,,,,,,,,,,2.0311284046692606,1.7509727626459144,1.16,11.486381322957198,0.21011673151750973,0.31156790850542393,1.4708171206225682,0.32566701053866537,0.56781485,3.3831563437495253,,,,,,,,,,,,,,,39.28544235229492,3.7004945278167725,,1.7490248680114746,-0.0909247025847435,-1.860545039176941,-1.9514696598052979,,,,,,,,,,,,,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.48349334702772,89.16000137610773,,,,,,3.62085147352281,,1.1343533838769337,,,,,,,,,,,,,,78.90583978829223,66.94566401498314,117.8654994280714,115.6240871209077,97.95207697856966,110.75612289448333,105.47894324834199,108.97950929137534,96.67066270195429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.87591,137.0,257.0,Bill Bernhard,Bill Bernhard,P,P,PHA,PHA,10,,1000891,
R,120605.0,Togie Pittinger,BSN,1901,29.0,29 - 29,1901,1901,13.0,16.0,3.0071092222030584,34.0,33.0,,27.0,1.0,0.0,,281.1,,288.0,135.0,94.0,7.0,76.0,,8.0,5.0,1.0,129.0,,,,,,,,,,,,4.12677754961909,2.431279796674813,1.69736842,9.213270808451924,0.22393366548320648,0.26633130065865046,1.2938389561251928,0.29724128062710287,0.65433462,3.2261450981489226,,,,,,,,,,,,,,,37.00768280029297,3.6315410137176514,,4.267396926879883,0.5378130078315735,0.09804268926382065,0.6358556747436523,,,,,,,,,,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.00664990047389,93.68087285472205,,,,,,3.161995619624591,,-0.21903587594586416,,,,,,,,,,,,,,107.86629075182306,100.3768546913333,107.4613122018748,98.22159333755147,109.35445225813787,98.69524129160051,98.66391167937194,99.55054799415977,103.73352230151463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.00952,140.0,281.33331298828125,Togie Pittinger,Togie Pittinger,P,P,BSN,BSN,16,,1010376,
R,120298.0,Roy Patterson,CHW,1901,24.0,24 - 24,1901,1901,20.0,16.0,3.3713982985846553,41.0,35.0,,30.0,4.0,0.0,,312.1,,345.0,164.0,117.0,11.0,62.0,,11.0,10.0,1.0,127.0,,,,,,,,,,,,3.6595519993183863,1.7865529445491335,2.0483871,9.941302675313727,0.31696907080710435,0.2814534550635859,1.3030950688736511,0.30704739709890305,0.63089916,3.2697968157584074,,,,,,,,,,,,,,,38.624820709228516,3.570884943008423,,4.565157413482666,1.681581735610962,-0.6873093843460083,0.9942723512649536,,,,,,,,,,,,,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.44928510221004,93.19544518750001,,,,,,3.1071861158548555,,0.10160148282624792,,,,,,,,,,,,,,142.1672913890254,68.30601578863696,208.13290352763522,100.07103319201467,147.76442884528623,100.05104058255985,93.45083687816921,102.74873899473371,107.41078536834645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.27981,137.0,312.33331298828125,Roy Patterson,Roy Patterson,P,P,CHW,CHW,4,,1010071,
L,124173.0,Doc White,PHI,1901,22.0,22 - 22,1901,1901,14.0,13.0,3.194365716626664,31.0,27.0,,22.0,0.0,0.0,,236.2,,241.0,122.0,84.0,2.0,56.0,,14.0,7.0,2.0,132.0,,,,,,,,,,,,5.019717554699043,2.129577144417776,2.35714286,9.164787353655072,0.07605632658634914,0.2653015999152004,1.2549293886747608,0.3086259930437452,0.61323816,2.8057025335213868,,,,,,,,,,,,,,,35.38176727294922,3.509018898010254,,2.089891195297241,-0.7961786389350891,-0.6229490637779236,-1.4191277027130127,,,,,,,,,,,,,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.04489104641321,85.59084355136089,,,,,,2.7756157474009675,,0.38866318310527737,,,,,,,,,,,,,,131.20608192151647,87.92087849023422,149.23198836895065,97.70471694482812,37.140900260215616,98.31366179613146,95.69679578891444,103.36345835923954,97.2183833679484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.69048,140.0,236.6667022705078,Doc White,Doc White,P,P,PHI,PHI,26,,1013864,
R,113433.0,Red Donahue,PHI,1901,28.0,28 - 28,1901,1901,20.0,13.0,2.5902936321658876,34.0,33.0,,33.0,1.0,1.0,,295.1,,299.0,111.0,85.0,2.0,59.0,,9.0,3.0,0.0,88.0,,,,,,,,,,,,2.6817157603599777,1.7979685211504397,1.49152542,9.111738776677653,0.06094808546272677,0.2641716277533319,1.212189699758677,0.2850725796240138,0.70291049,3.10685663126611,,,,,,,,,,,,,,,35.386512756347656,3.448204278945923,,7.245580196380615,2.6268696784973145,1.1705063581466675,3.7973759174346924,,,,,,,,,,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.69316966537413,94.73991075168146,,,,,,3.417711062538219,,-0.5165629991002225,,,,,,,,,,,,,,70.09506290142427,74.23021621531937,94.42928073541458,97.13917232301674,29.763030438397784,97.89492440066724,92.43760740812164,95.47506813255086,111.43439219444346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.10952,140.0,295.33331298828125,Red Donahue,Red Donahue,P,P,PHI,PHI,26,,1003373,
