Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,117510.0,Sam LaRoque,- - -,1891,28.0,28 - 28,1891,1891,11.0,39.0,46.0,11.0,7.0,2.0,1.0,1.0,6.0,8.0,5.0,,9.0,2.0,,,,1.0,,0.282051282,,,,,,,,,,,0.108695652,0.195652173,0.555555555,0.391304347,0.461538461,0.852842808,0.179487179,0.344827586,,,,,,,,,0.32608696,0.40791712766108307,2.8103389679107185,9.520714038482618,2.616464817396115,-3.0,1.6242735460400581,0.1992143578827381,0.39343522768467665,,-2.800785642117262,2.3356020017179953,1.5525251333254682,0.08659638618249463,0.08659638618249463,,-0.28086281567811966,6.095154491089055,135.88934337635118,-0.28086281567811966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.67262482034441,109.64823875912674,238.98827871913505,113.23420389105054,130.66035431079538,196.62800226333016,121.84842570644227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.33212996,139.0,46.0,Sam LaRoque,Simeon LaRocque,2B,2B,1007355,- - -,2 Tms,0,,0.0,
R,117060.0,Mike Kilroy,PHI,1891,21.0,21 - 21,1891,1891,3.0,5.0,6.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,,1.0,0.0,,,,0.0,,0.4,,,,,,,,,,,0.166666666,0.166666666,1.0,0.5,0.4,0.9,0.0,0.5,,,,,,,,,0.33333333,0.45337945222854614,0.5847057035760355,1.459972017128892,0.5537913671330881,0.0,0.2118617668747902,0.28574836254119873,0.022489094641059637,,0.28574836254119873,0.45074933456344124,0.9708485586204898,0.0824435963122298,0.0824435963122298,,-0.10304203256964684,1.60119047125,161.80354071489438,-0.10304203256964684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.05940903178532,184.8514692375326,225.406915684444,149.87043614352788,113.34026908931722,0.0,180.8106900775255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.04347826,138.0,6.0,Mike Kilroy,Mike Kilroy,P,P,1006911,PHI,PHI,26,,0.0,
,116896.0,Kid Keenan,CKE,1891,,,1891,1891,1.0,4.0,4.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,,1.0,0.0,,,,1.0,,0.5,,,,,,,,,,,0.0,0.25,0.0,0.5,0.5,1.0,0.0,0.666666666,,,,,,,,,0.25,0.485682874917984,0.49313713984844193,1.0766480155503462,0.42203136163112626,0.0,0.1412411779165268,0.19049890339374542,0.036042142659425735,,0.19049890339374542,0.5533366762315939,0.9211189002012918,0.0782205979392569,0.0782205979392569,,0.13130531460046768,6.005893912000494,167.75064961635633,0.13130531460046768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.874198718678,0.0,301.2818545520728,144.68814960925994,141.54871724866652,0.0,235.5736231737992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.03921569,102.0,4.0,Kid Keenan,John Keenan,P,P,1006751,CKE,CKE,1023,,0.0,
,118781.0,Dave McKeough,PHA,1891,27.0,27 - 27,1891,1891,15.0,54.0,62.0,14.0,12.0,1.0,1.0,0.0,4.0,3.0,8.0,,6.0,0.0,,,,0.0,,0.259259259,,,,,,,,,,,0.129032258,0.096774193,1.333333333,0.354838709,0.314814814,0.669653523,0.055555555,0.291666666,,,,,,,,,0.22580645,0.3372157773663921,0.2823372667935039,9.32675584017302,-0.45624757946465955,-1.0,2.1892382577061653,0.4938271641731262,0.5586532112210989,,-0.5061728358268738,-1.1431944632623052,1.0985241698380852,0.07820480647921407,0.07820480647921407,,-0.6869468837976456,2.90422077125,95.27461047885446,-0.6869468837976456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.97180664404644,130.16307051394708,116.62523335928088,102.68191242989728,89.12326618515507,60.8610477109917,103.063460006027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.43661972,142.0,62.0,Dave McKeough,Dave McKeough,C,C,1008594,PHA,PHA,1062,,0.0,
R,116348.0,Jerry Hurley,CKE,1891,28.0,28 - 28,1891,1891,24.0,66.0,78.0,14.0,9.0,3.0,2.0,0.0,10.0,6.0,12.0,,13.0,0.0,,,,2.0,,0.212121212,,,,,,,,,,,0.153846153,0.166666666,0.923076923,0.333333333,0.318181818,0.651515151,0.106060606,0.264150943,,,,,,,,,0.32051282,0.32667425122016513,-0.30235337421137315,11.07610870197576,-1.6889160494490287,-1.0,2.7542029693722725,0.62678062915802,0.7028217818588018,,-0.37321937084198,-2.010210271476092,1.0735951089130022,0.07608785279256405,0.07608785279256405,,-0.32129422202706337,6.533084829926411,86.09592217356386,-0.32129422202706337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.97693274346966,155.1944294521955,200.8545688979636,96.45876630971452,90.07645637949734,116.18927399830122,93.34049215426907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.76470588,102.0,78.0,Jerry Hurley,Jerry Hurley,C,C,1006219,CKE,CKE,1023,,0.0,
R,112399.0,Elmer Cleveland,COL,1891,28.0,28 - 28,1891,1891,12.0,41.0,54.0,7.0,7.0,0.0,0.0,0.0,12.0,4.0,12.0,,9.0,1.0,,,,4.0,,0.170731707,,,,,,,,,,,0.222222222,0.166666666,1.333333333,0.37037037,0.170731707,0.541102077,0.0,0.21875,,,,,,,,,0.38888889,0.3136835076190807,-0.7703174780069785,7.10707934396873,-0.813412798470159,-1.0,1.9067559018731117,0.37037035822868347,0.48656892590224743,,-0.6296296417713165,-0.7003596703468756,1.063335515657167,0.07521661725618578,0.07521661725618578,,0.11305312812328339,5.557901191160368,90.32733890261271,0.11305312812328339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.17655553899422,224.16973243971285,200.8545688979636,107.17640701079392,48.33370823905036,0.0,77.29759518120046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.39130435,138.0,54.0,Elmer Cleveland,Elmer Cleveland,3B,3B,1002346,COL,COL,1025,,0.0,
R,122647.0,Harry Staley,- - -,1891,24.0,24 - 24,1891,1891,40.0,133.0,145.0,24.0,18.0,4.0,1.0,1.0,11.0,19.0,11.0,,21.0,1.0,,,,0.0,,0.180451127,,,,,,,,,,,0.075862068,0.144827586,0.523809523,0.248275862,0.2481203,0.496396162,0.067669173,0.207207207,,,,,,,,,0.22758621,0.2482667614673746,-9.654026349203594,11.498242894990435,-10.744211380498417,0.0,5.119992699474096,6.905585169792175,0.5434864538256079,,6.905585169792175,-11.774631706194885,0.7944326168969944,0.06746251141144943,0.06746251141144943,,-1.0304203256964684,2.6060924337499998,50.38363231975038,-1.0304203256964684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.50048502555788,84.13928969081817,195.87083744127696,74.41842340649147,70.30505395113167,72.54454856220234,74.93055609522494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.04693141,139.0,145.0,Harry Staley,Harry Staley,P,P,1012389,- - -,2 Tms,0,,0.0,
,118435.0,Bob Matthews,PHA,1891,,,1891,1891,1.0,3.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,2.0,,,,0.0,,0.333333333,,,,,,,,,,,0.0,0.2,0.0,0.6,0.333333333,0.933333333,0.0,0.5,,,,,,,,,0.2,0.5177957892417908,0.7448263404711174,1.4742149350984979,0.6852630464180397,0.0,0.1765514723956585,-0.06172839552164078,0.04505267832428217,,-0.06172839552164078,0.5822210138483929,0.7420967690466928,0.06301819774943047,0.06301819774943047,,-0.10304203256964684,2.64285714,188.00676115342304,-0.10304203256964684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.24946568520255,0.0,241.02548364165827,173.6257795311119,94.3658114047452,0.0,176.68021755702964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.03521127,142.0,5.0,Bob Matthews,Charles Matthews,OF,OF,1008253,PHA,PHA,1062,,0.0,
R,113914.0,Dude Esterbrook,BRO,1891,34.0,34 - 34,1891,1891,3.0,8.0,9.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,1.0,,,,0.0,,0.375,,,,,,,,,,,0.0,0.111111111,0.0,0.444444444,0.375,0.819444444,0.0,0.428571428,,,,,,,,,0.11111111,0.41365598307715523,0.5911536518584115,1.9040531221876962,0.613414913798414,0.0,0.3177926503121853,-0.10493826866149902,0.033733641961589456,,-0.10493826866149902,0.47602553703888484,0.7226135606511606,0.06136370101709697,0.06136370101709697,,-0.1373893767595291,1.60119047125,145.63838279185117,-0.1373893767595291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.4306959672987,0.0,150.2712775737765,133.21816532769552,106.2565022712349,0.0,154.98059128838105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.06569343,137.0,9.0,Dude Esterbrook,Dude Esterbrook,1B/3B,1B/3B,1003839,BRO,BRO,22,,0.0,
R,119776.0,George Nicol,CHI,1891,20.0,20 - 20,1891,1891,3.0,6.0,6.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,,1.0,0.0,,,,0.0,,0.333333333,,,,,,,,,,,0.0,0.166666666,0.0,0.333333333,0.666666666,0.999999999,0.333333333,0.4,,,,,,,,,0.16666667,0.44258182247479755,0.5328959404178071,1.4081622539706635,0.4960050164409089,0.0,0.2118617668747902,0.0,0.022489094641059637,,0.0,0.4616576722510266,0.6960085337668764,0.05910442579147308,0.05910442579147308,,-0.03434734418988228,2.64285714,155.35453971970375,-0.03434734418988228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.38284073143825,0.0,225.406915684444,99.91362399577163,188.90044829329494,357.3490721500903,144.64855206202037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.04379562,137.0,6.0,George Nicol,George Nicol,P/OF,P/OF,1009573,CHI,CHI,17,,0.0,
R,113630.0,Fred Dunlap,WAS,1891,32.0,32 - 32,1891,1891,8.0,25.0,31.0,5.0,3.0,1.0,1.0,0.0,4.0,4.0,5.0,,4.0,1.0,,,,3.0,,0.2,,,,,,,,,,,0.161290322,0.129032258,1.25,0.354838709,0.32,0.674838709,0.12,0.238095238,,,,,,,,,0.29032258,0.3432663679122925,0.2911686762964798,4.813377962986238,-0.04237036260008087,-1.0,1.0946191288530827,0.14814814925193787,0.27932660561054945,,-0.8518518507480621,0.24850354863167534,0.7705974323472453,0.050357559526407206,0.050357559526407206,,0.2908739112317562,7.8448776285897885,99.12233411661062,0.2908739112317562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.3496794874712,162.70383763805194,155.50031194912614,102.68191242989728,90.59117903914657,131.4598643703407,84.13343689826549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.22302158,139.0,31.0,Fred Dunlap,Fred Dunlap,2B,2B,1003566,WAS,WAS,1082,,0.0,
R,118894.0,George Meakim,PHA,1891,25.0,25 - 25,1891,1891,6.0,15.0,17.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0,2.0,,3.0,0.0,,,,0.0,,0.2,,,,,,,,,,,0.117647058,0.176470588,0.666666666,0.294117647,0.266666666,0.560784313,0.066666666,0.25,,,,,,,,,0.29411765,0.28496024889104504,-0.6330015261816566,1.8469196955514366,-0.8355167259621208,0.0,0.6002750061452389,0.8096203207969666,0.15317910630255938,,0.8096203207969666,-0.9729061027216499,0.5901683305231149,0.05011656984591562,0.05011656984591562,,-0.1373893767595291,2.01785714,68.44014807169339,-0.1373893767595291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.3496794874712,118.6780929324853,212.66954410613909,85.110676223719,75.49264901055719,73.03325725319004,88.34010877851482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.11971831,142.0,17.0,George Meakim,George Meakim,P,P,1008709,PHA,PHA,1062,,0.0,
,117892.0,Jim Long,LOU,1891,28.0,28 - 28,1891,1891,6.0,25.0,30.0,6.0,6.0,0.0,0.0,0.0,5.0,4.0,3.0,,6.0,2.0,,,,1.0,,0.24,,,,,,,,,,,0.1,0.2,0.5,0.366666666,0.24,0.606666666,0.0,0.315789473,,,,,,,,,0.3,0.3259481112162272,-0.1337107778511952,4.242620789913087,-0.269701010080428,0.0,1.059308834373951,-0.34567901492118835,0.270316069945693,,-0.34567901492118835,-0.44752179318890084,0.5364240962095548,0.045552657257784485,0.045552657257784485,,-0.17782078310847282,4.904194354602991,94.22715298865796,-0.17782078310847282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.61961538496544,100.87637969874717,241.02548364165827,106.10464285387306,67.94338427935993,0.0,111.58750558371946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.21428571,140.0,30.0,Jim Long,Jim Long,OF,OF,1007733,LOU,LOU,1044,,0.0,
