Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,110403,Manny Aybar,STL,1998,26.0,26 - 26,1998,1998,20.0,27.0,28.0,6.0,5.0,0.0,0.0,1.0,4.0,3.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.222222222,,,,,,,,,,,0.0,0.321428571,0.0,0.222222222,0.333333333,0.555555555,0.111111111,0.294117647,,,,,,,,,0.35714286,0.24062649408976236,-2.122165298665051,1.342863732373233,-2.17432749887753,0.0,0.8681613504886627,2.9048540592193604,0.014542829943820834,,2.9048540592193604,-2.1750156058341887,1.6125426338176552,0.15759767614097292,0.15759767614097292,,-0.0006881069566588849,2.64285714,38.61729400979356,-0.0006881069566588849,-0.07946392148733139,-0.4876920282840729,0.4082280099391937,-2.243000030517578,-0.23873624205589294,0.950164258480072,,0.0,-0.11333008110523224,0.02969830820057083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.64619382328657,0.0,195.03181759862974,65.45938815874845,78.56241934120702,71.49672901230635,97.726344330794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.17177914,163.0,28.0,Manny Aybar,Manny Aybar,P,P,1107,STL,STL,28,-1.0,0.0,
L,119869,Jon Nunnally,CIN,1998,26.0,26 - 26,1998,1998,74.0,174.0,213.0,36.0,20.0,9.0,0.0,7.0,29.0,20.0,34.0,3.0,38.0,1.0,3.0,1.0,4.0,3.0,4.0,0.206896551,,,,,,,,,,,0.159624413,0.178403755,0.894736842,0.33490566,0.379310344,0.714216004,0.172413793,0.219696969,,,,,,,,,0.37089202,0.3165211244062944,-2.6351180930092486,23.72385275024627,-3.6642482985212954,1.0,6.604227416217327,-1.3414486646652222,0.11062938492977992,,-0.34144866466522217,-4.799951936600872,1.5734561998810133,0.15604525584289175,0.15604525584289175,,-1.1357036380795762,2.986258070668436,86.40170701146081,-1.1357036380795762,-0.7970981001853943,-3.6155660152435303,2.8184680938720703,-2.4613001346588135,-0.30648794770240784,0.9199019074440002,0.45587998628616333,10.0,-0.17519570887088776,-0.6913076582111272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.94645612586618,177.23306864876588,108.24927135699653,98.65223827391047,89.39861500675505,110.94320023588713,72.99861759374738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.31481481,162.0,213.0,Jon Nunnally,Jon Nunnally,OF,OF,1009660,CIN,CIN,18,,0.0,
B,136860,Carlos Beltran,KCR,1998,21.0,21 - 21,1998,1998,14.0,58.0,63.0,16.0,8.0,5.0,3.0,0.0,12.0,7.0,3.0,0.0,12.0,1.0,1.0,0.0,2.0,3.0,0.0,0.275862068,,,,,,,,,,,0.047619047,0.19047619,0.25,0.317460317,0.465517241,0.782977558,0.189655173,0.340425531,,,,,,,,,0.23809524,0.334765424804082,0.1810695834452766,7.977384903281416,-0.3612756274645669,-1.0,1.9533630385994911,0.2006172090768814,0.22701262822374701,,-0.7993827909231186,0.23707292478014852,1.618065800680268,0.15586987749560632,0.15586987749560632,,0.5983485522447154,9.302868743911716,95.57579103857532,0.5983485522447154,-0.2073040008544922,-1.4222339391708374,1.2149299383163452,-0.09269988536834717,0.0031987582333385944,1.0964455604553223,,0.0,0.01855750009417534,-0.20762662338781593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.4930886779442,54.18693528563728,116.8220291609813,93.2819324958283,107.65154935227892,118.07261626092567,112.67255516036676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.39130435,161.0,63.0,Carlos Beltran,Carlos Beltrán,OF,OF,589,KCR,KCR,7,-1.0,0.0,
R,116717,Bobby Jones,NYM,1998,28.0,28 - 28,1998,1998,30.0,48.0,62.0,9.0,8.0,1.0,0.0,0.0,1.0,4.0,2.0,0.0,21.0,0.0,0.0,12.0,1.0,0.0,0.0,0.1875,,,,,,,,,,,0.032258064,0.338709677,0.095238095,0.22,0.208333333,0.428333333,0.020833333,0.333333333,,,,,,,,,0.37096774,0.19733015537261964,-6.942234990923543,0.7303292920898009,-6.791773659913678,0.0,1.9223572760820389,6.4321770668029785,0.03220198058988899,,6.4321770668029785,-6.793149873826996,1.5935864496479102,0.15574504259752403,0.15574504259752403,,-0.0013762139133177698,0.14285714,13.409426176344406,-0.0013762139133177698,-0.6753360629081726,-1.2591179609298706,0.5837820172309875,-6.685999870300293,-0.731545090675354,1.0778254270553589,,0.0,-0.7355018258094788,0.10892905627183247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.73272610813076,35.81654938576522,205.51739920952699,64.80479434196576,49.101512058793475,13.40563648872289,110.75652348629468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.38271605,162.0,62.0,Bobby Jones,Bobby Jones,P,P,1039,NYM,NYM,25,,0.0,
B,115227,Giomar Guevara,SEA,1998,25.0,25 - 25,1998,1998,11.0,13.0,18.0,3.0,1.0,2.0,0.0,0.0,4.0,0.0,4.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.23076923,,,,,,,,,,,0.222222222,0.222222222,1.0,0.444444444,0.384615384,0.829059828,0.153846154,0.333333333,,,,,,,,,0.44444444,0.3891578283574846,0.8698732065368814,3.0973918693472067,0.755193884890191,0.0,0.5581037253141403,0.15683579444885254,0.06486075092107058,,0.15683579444885254,0.7543681565422004,1.534168427226264,0.14993797613108623,0.14993797613108623,,-0.0008257283479906619,2.64285714,132.36856722960633,-0.0008257283479906619,-0.14558808505535126,-0.2924500107765198,0.1468620002269745,-1.5729999542236328,-0.15501369535923004,0.9044666290283203,0.5440000295639038,1.0,-0.07596476376056671,-0.08500091521838948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.90287227358456,252.87236770077573,136.29236755891677,130.59470555292725,88.94287546338528,95.77918501838741,110.32521044736625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.11180124,161.0,18.0,Giomar Guevara,Giomar Guevara,2B/SS,2B/SS,1005123,SEA,SEA,11,,0.0,
L,119673,Denny Neagle,ATL,1998,29.0,29 - 29,1998,1998,32.0,63.0,76.0,11.0,10.0,1.0,0.0,0.0,2.0,3.0,4.0,0.0,12.0,0.0,0.0,9.0,1.0,0.0,0.0,0.174603174,,,,,,,,,,,0.052631578,0.157894736,0.333333333,0.223880597,0.19047619,0.414356787,0.015873016,0.215686274,,,,,,,,,0.21052632,0.19533887727936702,-8.636298971509852,0.7687798270226334,-8.745283412074961,0.0,2.3564379513263702,7.884603977203369,0.03947339556179941,,7.884603977203369,-8.747210111553606,1.5333052125379325,0.1498536120801528,0.1498536120801528,,-0.0019266994786448777,0.35119047125,9.04231489044591,-0.0019266994786448777,-0.5380998849868774,-1.0824600458145142,0.5443599820137024,-10.71399974822998,-1.0565829277038574,0.7429713010787964,,0.0,-0.872255802154541,0.14800187174625345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.93629498747893,58.437527828320825,95.8051029985626,65.94789111700688,44.89281098477907,10.213818522253844,71.66598568752316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.4691358,162.0,76.0,Denny Neagle,Denny Neagle,P,P,441,ATL,ATL,16,,0.0,
R,113005,Mark Dalesandro,TOR,1998,30.0,30 - 30,1998,1998,32.0,67.0,69.0,20.0,13.0,5.0,0.0,2.0,8.0,14.0,1.0,0.0,6.0,0.0,1.0,0.0,3.0,0.0,0.0,0.298507462,,,,,,,,,,,0.014492753,0.086956521,0.166666666,0.304347826,0.462686567,0.767034393,0.164179105,0.3,,,,,,,,,0.13043478,0.3287793423818505,-0.14683590624956147,8.391985634523353,-0.5935246476951028,-1.0,2.1393976137042046,0.749540388584137,0.24863287853077054,,-0.25045961141586304,-0.5954513471737477,1.5421195336453644,0.1484474658673653,0.1484474658673653,,-0.0019266994786448777,1.49154134625,93.36368205659416,-0.0019266994786448777,0.21359999477863312,-1.016268014907837,1.2298680543899536,1.649999976158142,0.16427260637283325,0.8302494287490845,2.207119941711426,5.0,0.29408663511276245,-0.036814558334030134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.8246110146396,16.491675461748017,53.33179560132678,89.42898321425193,106.99695181007702,102.21211557845153,99.29268950192231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.42331288,163.0,69.0,Mark Dalesandro,Mark Dalesandro,C,C,1002940,TOR,TOR,14,,0.0,
R,120720,Dante Powell,SFG,1998,24.0,24 - 24,1998,1998,8.0,4.0,7.0,2.0,1.0,0.0,0.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,,,,,,,,,,,0.428571428,0.0,3.0,0.714285714,1.25,1.964285714,0.75,0.333333333,,,,,,,,,0.57142857,0.7203441091946193,2.275538797257668,3.141796055017239,2.293670731364018,-1.0,0.21704033762216568,0.026291655376553535,0.0036357074859552085,,-0.9737083446234465,2.293120245798691,1.5400879462833652,0.14824891394048045,0.14824891394048045,,-0.0005504855653271079,1.08035714,359.00737807775744,-0.0005504855653271079,-0.02556597627699375,-0.025846000760793686,0.0002799629874061793,2.7109999656677246,0.2686406075954437,0.125450000166893,0.004999999888241291,2.0,-0.016010800376534462,-0.1877833506237201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.9539362883487,475.8484488185627,0.0,210.40517635079166,294.60907282413535,482.60292131567076,110.75652348629468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.04294479,163.0,7.0,Dante Powell,LeJon Powell,OF,OF,1010483,SFG,SFG,30,,0.0,
R,114255,Bryce Florie,DET,1998,28.0,28 - 28,1998,1998,42.0,3.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.333333333,,,,,,,,,,,0.333333333,0.166666666,2.0,0.6,0.333333333,0.933333333,0.0,0.5,,,,,,,,,0.5,0.46463077068328856,0.6683645014961734,1.4108707224329486,0.6261394684513584,0.0,0.18603457510471344,0.6224687695503235,0.021620250307023525,,0.6224687695503235,0.625726604277363,1.4558501992394235,0.14228374704507207,0.14228374704507207,,-0.00041286417399533093,0.14285714,180.51139403475727,-0.00041286417399533093,0.008558000437915325,-0.06340400129556656,0.07196199893951416,0.04399999976158142,0.004378720186650753,0.8359000086784363,,0.0,0.020474769175052643,-0.010236702003064473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.63748245910962,379.3085515511636,102.21927536252973,176.3028526727546,77.08382544785086,0.0,165.4878158365372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.03703704,162.0,6.0,Bryce Florie,Bryce Florie,P,P,1004172,DET,DET,6,,0.0,
R,113929,Tony Eusebio,HOU,1998,31.0,31 - 31,1998,1998,66.0,182.0,203.0,46.0,38.0,6.0,1.0,1.0,13.0,36.0,18.0,2.0,31.0,1.0,2.0,0.0,8.0,1.0,0.0,0.252747252,,,,,,,,,,,0.08866995,0.152709359,0.580645161,0.320197044,0.313186813,0.633383857,0.060439561,0.296052631,,,,,,,,,0.24630542,0.2855630261981072,-7.762943568960673,17.35851690606689,-6.924838240579612,-1.0,6.294169791042805,2.8052124977111816,0.10543551709270105,,1.8052124977111816,-6.732407414122627,1.4724103917240603,0.14163462350141204,0.14163462350141204,,0.1924308264569845,3.033821912394666,73.03547973937268,0.1924308264569845,-0.3415621519088745,-4.342714309692383,4.001152038574219,-0.2549999952316284,0.05404410511255264,1.2230379581451416,2.668839931488037,15.0,-0.5781242251396179,0.298850675505159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.99869279092641,98.45140251468075,92.65879432383024,94.3195617514789,73.81414127894068,38.89107826884891,98.3692806339618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.25308642,162.0,203.0,Tony Eusebio,Tony Eusebio,C,C,1003854,HOU,HOU,21,,0.0,
R,120002,Gregg Olson,ARI,1998,31.0,31 - 31,1998,1998,64.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,,,,,,,,,,,0.0,0.5,0.0,0.5,2.0,2.5,1.5,0.0,,,,,,,,,1.0,1.003349781036377,1.1231325475471752,1.370634621192767,1.1119016317623394,0.0,0.06201152503490448,0.20748957991600037,0.0010387735674157739,,0.20748957991600037,1.1119016317623394,1.38244151028066,0.13510933903511627,0.13510933903511627,,0.0,0.14285714,539.4560772598676,0.0,0.0070060500875115395,-0.004606000147759914,0.011611999943852425,1.531999945640564,0.15312300622463226,0.12849999964237213,,0.0,0.10671699792146683,-0.0521952072054353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.9539362883487,0.0,303.3828277801567,147.2836235044676,471.37451651861653,965.2058426313415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.01234568,162.0,2.0,Gregg Olson,Gregg Olson,P,P,1009791,ARI,ARI,15,,0.0,
L,134340,Trey Moore,MON,1998,25.0,25 - 25,1998,1998,14.0,17.0,19.0,4.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.235294117,,,,,,,,,,,0.052631578,0.157894736,0.333333333,0.277777777,0.294117647,0.571895424,0.05882353,0.285714285,,,,,,,,,0.21052632,0.2590964800781674,-1.1467917461915735,1.204477953441548,-1.200251844994617,0.0,0.5891094878315926,1.9711509943008423,0.009868348890449852,,1.9711509943008423,-1.200802330559944,1.3693265004629407,0.13382757753220004,0.13382757753220004,,-0.0005504855653271079,0.76785714,50.06582441070194,-0.0005504855653271079,-0.22911205887794495,-0.34487998485565186,0.11576800048351288,-0.9749999642372131,-0.10125691443681717,0.8837262988090515,3.753000020980835,1.0,-0.11930175870656967,-0.13995504873110243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.50773448328253,58.437527828320825,95.8051029985626,81.82423505115193,69.31978182710907,37.85120989346667,94.93416284585135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.11728395,162.0,19.0,Trey Moore,Trey Moore,P,P,1009130,MON,MON,24,,0.0,
