Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,115942,Marc Hill,SFG,1978,26.0,26 - 26,1978,1978,117.0,358.0,406.0,87.0,68.0,15.0,1.0,3.0,20.0,36.0,45.0,8.0,39.0,1.0,0.0,2.0,12.0,1.0,2.0,0.243016759,,,,,,,,,,,0.110837438,0.096059113,1.153846153,0.32920792,0.315642458,0.644850378,0.072625699,0.265822784,,,,,,,,,0.21428571,0.2950198439636616,-6.932632670601802,37.07142490069012,-7.177957982620197,2.0,11.5846356600523,6.369457721710205,1.4472033604979515,,8.369457721710205,-7.697124011387555,13.704172730872902,1.4706855789672142,1.4706855789672142,,-0.5191660287673585,1.2805635213931037,84.14942989440732,-0.5191660287673585,1.1244022846221924,-6.639942169189453,7.764344215393066,-0.15199978649616241,-0.1008308082818985,1.044682264328003,3.645240068435669,5.0,-0.1449146419763565,1.2212249451339101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.75914322811623,123.82026927280907,77.82273153209373,99.80314515775494,81.92596971863489,58.905998919687484,93.64690588663268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.50617284,162.0,406.0,Marc Hill,Marc Hill,C,C,1005828,SFG,SFG,30,,0.0,
B,124632,Butch Wynegar,MIN,1978,22.0,22 - 22,1978,1978,135.0,454.0,522.0,104.0,77.0,22.0,1.0,4.0,36.0,45.0,47.0,2.0,42.0,6.0,4.0,11.0,7.0,1.0,0.0,0.229074889,,,,,,,,,,,0.090038314,0.08045977,1.119047619,0.307240704,0.308370044,0.615610748,0.079295155,0.242718446,,,,,,,,,0.17816092,0.2863499949629508,-12.323257484731045,44.25338796407286,-15.447287076410618,5.0,14.894531562924385,7.58388090133667,1.6541450335644186,,12.58388090133667,-15.193844233897295,13.938713263928179,1.4704482580845668,1.4704482580845668,,0.25344284251332283,2.102107173708599,73.54163910654623,0.25344284251332283,-2.006593942642212,-9.814971923828125,7.808378219604492,-14.362000465393066,-1.4180248975753784,1.092984676361084,1.0555777549743652,9.0,-1.2138017416000366,-0.6220830480411526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.7286059067385,106.10484349947413,68.05872407692189,94.16675893698499,80.16383033236228,64.17691660183542,86.714195197692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.22222222,162.0,522.0,Butch Wynegar,Butch Wynegar,C,C,1014308,MIN,MIN,8,,0.0,
L,118235,Phil Mankowski,DET,1978,25.0,25 - 25,1978,1978,88.0,222.0,250.0,61.0,49.0,8.0,0.0,4.0,28.0,20.0,22.0,3.0,28.0,2.0,1.0,3.0,10.0,2.0,3.0,0.274774774,,,,,,,,,,,0.088,0.112,0.785714285,0.344129554,0.364864864,0.708994418,0.09009009,0.298429319,,,,,,,,,0.216,0.3230710620762872,1.014955556003541,28.11105011960694,-0.7019040826874074,6.0,7.133396342396736,1.3606528043746948,0.7922150543890893,,7.360652804374695,-1.4178125987111811,13.868451602449339,1.4542532829903103,1.4542532829903103,,-0.7159085160237737,2.2741244889623218,97.48973840858277,-0.7159085160237737,-0.8972838521003723,-5.24886417388916,4.3515801429748535,2.184000253677368,0.2688847780227661,1.0789427757263184,2.2283334732055664,9.0,-0.4972689151763916,-0.3343635608799427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.23025010113236,103.7028106496277,94.73774405041492,105.47288927775065,94.85021525611107,72.91371323483568,106.61760013279049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.54320988,162.0,250.0,Phil Mankowski,Phil Mankowski,3B,3B,1008060,DET,DET,6,,0.01234568,
L,121064,Jerry Remy,BOS,1978,25.0,25 - 25,1978,1978,148.0,583.0,643.0,162.0,130.0,24.0,6.0,2.0,87.0,44.0,40.0,0.0,55.0,0.0,6.0,14.0,13.0,30.0,13.0,0.27787307,,,,,,,,,,,0.062208398,0.085536547,0.727272727,0.321144674,0.349914236,0.67105891,0.072041166,0.300751879,,,,,,,,,0.15085537,0.30646757670161456,-5.4334286306234,64.25772658696455,-12.872995578143179,1.0,18.347095392644405,2.9698214530944824,2.037577119888738,,3.9698214530944824,-11.76426870851488,12.590225257112746,1.3583146566477882,1.3583146566477882,,1.108726869628299,6.615943101384451,82.10013034735735,1.108726869628299,0.17585261166095734,-11.081538200378418,11.257390022277832,-5.656100273132324,-0.6548486948013306,1.016487956047058,,0.0,-0.5394383072853088,0.7124384993828297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.41680175658867,73.3089286205759,72.35303122002041,98.42821184413975,90.96365224626739,58.30595705728781,107.44736369018551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.94478528,163.0,643.0,Jerry Remy,Jerry Remy,2B,2B,1010828,BOS,BOS,3,,0.02758621,
L,119159,John Milner,PIT,1978,28.0,28 - 28,1978,1978,108.0,295.0,333.0,80.0,57.0,17.0,0.0,6.0,39.0,38.0,34.0,6.0,25.0,0.0,4.0,0.0,6.0,5.0,0.0,0.27118644,,,,,,,,,,,0.102102102,0.075075075,1.36,0.342342342,0.389830508,0.73217285,0.118644068,0.276119402,,,,,,,,,0.1951952,0.3277188244215939,2.5180435449277905,38.61004150364752,0.7148162842189816,4.0,9.501683928072453,-3.748055934906006,1.1869919188320637,,0.25194406509399414,1.7503056847475857,12.690925596746098,1.3435467228309328,1.3435467228309328,,1.0354894005286042,3.8725814138353165,101.92451018224025,1.0354894005286042,0.709315836429596,-5.407564163208008,6.116879940032959,7.500999927520752,0.8082966804504395,0.9871461987495422,1.5897809267044067,21.0,0.29885032773017883,0.4197016327880452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.51146946817337,114.0617285195623,60.822416780767085,103.78499536788723,101.1817060232374,96.23105095945897,97.27430908468439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.06832298,161.0,333.0,John Milner,John Milner,1B/OF,1B/OF,1008965,PIT,PIT,27,,0.0,
L,119841,Jim Norris,CLE,1978,29.0,29 - 29,1978,1978,113.0,315.0,365.0,89.0,68.0,14.0,5.0,2.0,41.0,27.0,42.0,4.0,20.0,0.0,3.0,5.0,6.0,12.0,7.0,0.282539682,,,,,,,,,,,0.115068493,0.05479452,2.1,0.363888888,0.377777777,0.741666665,0.095238095,0.293918918,,,,,,,,,0.17534247,0.3370366206999575,5.322507791023188,44.88280585388415,3.9870208350824647,2.0,10.414758659899235,-5.003082752227783,1.1566339794080704,,-3.003082752227783,3.7592963810078324,12.327606268087354,1.3212360456279153,1.3212360456279153,,-0.22772445407463238,5.720890431857077,109.76645294607496,-0.22772445407463238,-0.47402849793434143,-6.776142597198486,6.302114009857178,1.5163005590438843,0.16828513145446777,1.087179183959961,1.833581805229187,22.0,0.3106802999973297,-0.7466972003648769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.20396999163542,135.60143342405695,46.34918938504769,111.52896328522779,98.20705418054483,77.08021101834883,105.00620306273068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.29559748,159.0,365.0,Jim Norris,Jim Norris,OF,OF,1009635,CLE,CLE,5,,0.15151515,
R,118872,Hal McRae,KCR,1978,32.0,32 - 32,1978,1978,156.0,623.0,692.0,170.0,110.0,39.0,5.0,16.0,90.0,72.0,51.0,6.0,62.0,6.0,11.0,1.0,15.0,17.0,8.0,0.272873194,,,,,,,,,,,0.073699421,0.089595375,0.822580645,0.328509406,0.428571428,0.757080834,0.155698234,0.276978417,,,,,,,,,0.18641618,0.3371461937897397,10.148021732932808,85.15001148498703,7.340899055368187,-1.0,19.745241075754166,-16.653976440429688,2.1928512705489993,,-17.653976440429688,7.754426644688625,12.038542550562102,1.315553954193397,1.315553954193397,,0.413527589320438,5.38156395278911,109.48471703946669,0.413527589320438,0.37793004512786865,-11.00040054321289,11.37833023071289,7.678999423980713,0.7756461501121521,0.9425964951515198,,0.0,1.19404935836792,-0.7931036227622328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.50200370473166,86.85042160170678,75.78628307902629,100.68544187209692,111.4113640671602,126.01315400002757,98.95399757662314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.27160494,162.0,692.0,Hal McRae,Hal McRae,DH,DH,1008687,KCR,KCR,7,,0.98076923,
L,118476,Milt May,DET,1978,27.0,27 - 27,1978,1978,105.0,352.0,387.0,88.0,69.0,9.0,0.0,10.0,24.0,37.0,27.0,3.0,26.0,2.0,2.0,4.0,13.0,0.0,0.0,0.25,,,,,,,,,,,0.069767441,0.067183462,1.038461538,0.305483028,0.360795454,0.666278482,0.110795454,0.245283018,,,,,,,,,0.1627907,0.3025926370369761,-4.400076564909118,37.544677819548944,-7.057775285602706,1.0,11.042497538030148,5.505259990692139,1.2263489041943103,,6.505259990692139,-7.018110678136741,11.755995754779857,1.267744957913998,1.267744957913998,,0.03966460746596567,0.35119047125,83.69435124171972,0.03966460746596567,-0.9550663828849792,-7.52951192855835,6.574445724487305,-11.520999908447266,-1.1944347620010376,1.0477409362792969,2.177725076675415,16.0,-1.21558678150177,0.30403856398477624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.74227700131995,82.21681504013719,56.828657387292644,93.62804564142725,93.7923320435873,89.6714384532131,87.63042056363119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.38888889,162.0,387.0,Milt May,Milt May,C,C,1008304,DET,DET,6,,0.0,
L,120118,Ed Ott,PIT,1978,26.0,26 - 26,1978,1978,112.0,379.0,410.0,102.0,71.0,18.0,4.0,9.0,49.0,38.0,27.0,6.0,56.0,0.0,3.0,1.0,7.0,4.0,1.0,0.269129287,,,,,,,,,,,0.065853658,0.136585365,0.482142857,0.315403422,0.408970976,0.724374398,0.139841689,0.293375394,,,,,,,,,0.22439024,0.32136159765513306,1.136446719468481,45.57404180377806,-1.083743000923746,-7.0,11.698770001530647,5.57201623916626,1.4614615216851234,,-1.4279837608337402,-0.627042639706374,11.105205122675656,1.2656257287576353,1.2656257287576353,,0.4567003612173721,4.857030000612424,97.63019583672853,0.4567003612173721,0.36752375960350037,-7.211574077606201,7.579098224639893,-1.3799998760223389,-0.0906357541680336,1.0201414823532104,1.7565499544143677,16.0,0.13941211998462677,0.2208553193471366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.72625716201655,73.5673596692074,110.65526069981544,95.61815374647924,106.1496732976796,113.42423542334888,103.3534353149043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.54658385,161.0,410.0,Ed Ott,Ed Ott,C,C,1009900,PIT,PIT,27,,0.0,
B,121946,Rodney Scott,CHC,1978,24.0,24 - 24,1978,1978,78.0,227.0,280.0,64.0,58.0,5.0,1.0,0.0,41.0,15.0,43.0,0.0,41.0,3.0,0.0,7.0,4.0,27.0,10.0,0.281938325,,,,,,,,,,,0.153571428,0.146428571,1.048780487,0.402930402,0.31277533,0.715705732,0.030837005,0.344086021,,,,,,,,,0.3,0.34353991829868635,5.454999670699721,35.80262558193553,1.5055893513714125,-2.0,7.9894039034843445,1.352995753288269,0.9980712831020355,,-0.647004246711731,3.131894822778662,11.472365762653311,1.262652789121854,1.262652789121854,,1.6263054714072496,6.207983782950702,104.82079331639954,1.6263054714072496,1.2411762475967407,-5.192867755889893,6.434043884277344,5.049200057983398,0.6287456750869751,1.1512479782104492,1.5760799646377563,5.0,0.38937798142433167,0.6887357448000393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.61544832457494,171.5598619987031,118.62977924396539,122.15295852930439,81.18179783759012,25.01159518225632,121.21831974151966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.72839506,162.0,280.0,Rodney Scott,Rodney Scott,2B,2B,1011693,CHC,CHC,17,,0.0,
R,124656,Steve Yeager,LAD,1978,29.0,29 - 29,1978,1978,94.0,228.0,266.0,44.0,33.0,7.0,0.0,4.0,19.0,23.0,36.0,11.0,41.0,0.0,2.0,0.0,3.0,0.0,0.0,0.192982456,,,,,,,,,,,0.135338345,0.154135338,0.87804878,0.300751879,0.276315789,0.577067668,0.083333333,0.216216216,,,,,,,,,0.30451128,0.2575536087447522,-12.050995455790606,16.77924915988341,-12.331622080613222,12.0,7.589933708310127,4.304986000061035,0.9481677189469337,,16.304986000061035,-12.30740579394979,12.535681633368306,1.2581572864729877,1.2581572864729877,,0.024216286663431674,0.7514097712500001,58.43683807279076,0.024216286663431674,-0.6207520365715027,-3.929838180541992,3.3090860843658447,-6.841000080108643,-0.7778591513633728,0.9159482717514038,1.6854499578475952,4.0,-0.7207357883453369,0.04302062067047496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.66112259203341,151.19106525032032,124.87345192103247,91.17637095822163,71.71861195680684,67.59085683529128,76.17097122463304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.64197531,162.0,266.0,Steve Yeager,Steve Yeager,C,C,1014332,LAD,LAD,22,,0.0,
L,119109,Rick Miller,CAL,1978,30.0,30 - 30,1978,1978,132.0,475.0,547.0,125.0,95.0,25.0,4.0,1.0,66.0,37.0,54.0,1.0,70.0,4.0,4.0,10.0,14.0,3.0,13.0,0.263157894,,,,,,,,,,,0.098720292,0.127970749,0.771428571,0.340782122,0.338947368,0.67972949,0.075789474,0.303921568,,,,,,,,,0.2285192,0.3148706433043551,-1.1589875557902651,58.12726734937398,-0.5442073458317118,2.0,15.607871197164059,-2.804755687713623,1.7333665390033275,,-0.804755687713623,-4.842995955979024,11.693486092474739,1.2523915932252538,1.2523915932252538,,-4.298788610147312,4.077634681948558,99.11047472090624,-4.298788610147312,-0.11204628646373749,-9.43225383758545,9.320207595825195,-3.469599723815918,-0.29334956407546997,1.0436718463897705,2.1865200996398926,5.0,-0.7760146856307983,0.6686569113923501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.78134392972797,116.33604259718133,108.24696486340974,104.44692879107652,88.11270688780901,61.33962096669051,108.57977465932123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.37654321,162.0,547.0,Rick Miller,Rick Miller,OF,OF,1008928,CAL,CAL,1,,0.0,
