Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,115900.0,Nat Hicks,NYM,1875,30.0,30 - 30,1875,1875,62.0,269.0,271.0,67.0,57.0,10.0,0.0,0.0,32.0,22.0,2.0,,10.0,,,,,1.0,0.0,0.249070631,,,,,,,,,,,0.007380073,0.036900369,0.2,0.254612546,0.286245353,0.540857899,0.037174722,0.258687258,,,,,,,,,0.04428044,0.24870659944316117,-2.5560974907044165,39.81204332598412,-1.550093410528063,-1.0,9.904311090707779,1.4837607145309448,0.36988450144417584,,0.4837607145309448,-0.9101006411861472,9.847855665496752,0.7869432883070621,0.7869432883070621,,0.6399927693419158,3.5679063827697606,96.36893803826266,0.6399927693419158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.68012462831646,78.82293034070412,148.34301352160088,97.19466934408139,91.6939867212746,65.00369803216198,99.36584069794571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.81690141,71.0,271.0,Nat Hicks,Nat Hicks,C,C,1005781,NYM,NYM,1053,,0.0,
R,118836.0,John McMullin,PWS,1875,,,1875,1875,54.0,222.0,227.0,57.0,42.0,9.0,4.0,2.0,33.0,19.0,5.0,,12.0,,,,,6.0,10.0,0.256756756,,,,,,,,,,,0.022026431,0.052863436,0.416666666,0.273127753,0.36036036,0.633488113,0.103603604,0.264423076,,,,,,,,,0.08370044,0.2866775524773787,4.622511725826737,40.111692409916394,3.7435627243952716,3.0,8.296231061220169,-2.7356321811676025,0.3098294532392174,,0.26436781883239746,-0.014259240170392928,8.856169093121391,0.7788125904786749,0.7788125904786749,,-3.7578219645656645,6.833785590026978,110.46897922031478,-3.7578219645656645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.69445692793157,235.2534773527749,212.51606999773585,104.26258273041633,115.43550914768473,181.16120382715138,101.56905852191913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.24285714,70.0,227.0,John McMullin,John McMullin,OF,OF,1008649,PWS,PWS,1065,,0.0,
R,110725.0,Tommy Beals,BSN,1875,,,1875,1875,35.0,155.0,158.0,41.0,33.0,2.0,6.0,0.0,38.0,16.0,3.0,,1.0,,,,,1.0,0.0,0.264516129,,,,,,,,,,,0.018987341,0.006329113,3.0,0.278481012,0.354838709,0.633319721,0.09032258,0.266233766,,,,,,,,,0.02531646,0.28685940028745915,3.2399768631181303,27.94169733926864,2.9163527290544096,1.0,5.774469196796417,-1.3531514406204224,0.21565221855416894,,-0.35315144062042236,3.384822894560415,9.021792869290579,0.7558785040103978,0.7558785040103978,,0.4684701655060053,6.742952038491397,111.71731334354097,0.4684701655060053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.73751551189446,202.79445162645345,25.443639746224218,106.30611218955868,113.66673914612065,157.93801271212715,102.26457300332186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.92682927,82.0,158.0,Tommy Beals,Tommy Beals,2B/OF,2B/OF,1000706,BSN,BSN,16,,0.0,
R,116067.0,Jim Holdsworth,NYM,1875,24.0,24 - 24,1875,1875,71.0,324.0,325.0,92.0,79.0,12.0,1.0,0.0,45.0,23.0,1.0,,3.0,,,,,3.0,3.0,0.283950617,,,,,,,,,,,0.003076923,0.009230769,0.333333333,0.286153846,0.327160493,0.613314339,0.043209876,0.286604361,,,,,,,,,0.01230769,0.28104297472880435,5.181172102798694,55.99167308222221,6.387634560574764,-7.0,11.877863854169846,-0.6419752836227417,0.4435884242411703,,-7.641975283622742,5.9917375222938,10.671214517082074,0.7448353292542211,0.7448353292542211,,-0.3958970382809639,4.238971667058815,112.47675886716691,-0.3958970382809639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.35930216054804,32.863101393808755,37.10857445847694,109.2351059696296,104.800478283634,75.55676493051283,110.0892386375773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.57746479,71.0,325.0,Jim Holdsworth,Jim Holdsworth,SS/OF,SS/OF,1005945,NYM,NYM,1053,,0.0,
R,112977.0,Ned Cuthbert,STL,1875,30.0,30 - 30,1875,1875,68.0,319.0,322.0,78.0,67.0,9.0,2.0,0.0,68.0,17.0,3.0,,8.0,,,,,18.0,1.0,0.244514106,,,,,,,,,,,0.00931677,0.02484472,0.375,0.251552795,0.285266457,0.536819252,0.040752351,0.250803858,,,,,,,,,0.03416149,0.24657733303419552,-3.57513920809078,46.766341762291916,0.45696304892254114,-3.0,11.768222033977509,-3.8309860229492188,0.4394937618635595,,-6.830986022949219,4.048155949125709,9.424885722017558,0.7158845525735593,0.7158845525735593,,3.5911929002031684,7.669299194010932,100.9008869429152,3.5911929002031684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.89315388798845,99.50783856885452,99.87815121578834,96.02665350435832,91.38041350205974,71.2595380943178,96.3377028815938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.6,70.0,322.0,Ned Cuthbert,Ned Cuthbert,OF,OF,1002912,STL,STL,1070,,0.0,
L,110074.0,Bob Addy,PWS,1875,,,1875,1875,69.0,310.0,310.0,80.0,68.0,8.0,4.0,0.0,60.0,43.0,0.0,,2.0,,,,,16.0,8.0,0.258064516,,,,,,,,,,,0.0,0.006451612,0.0,0.258064516,0.309677419,0.567741935,0.051612903,0.259740259,,,,,,,,,0.00645161,0.2584962844848633,-0.5425577283162825,47.92284320590308,-1.7428845584649792,2.0,11.32965475320816,-4.088889122009277,0.4231151123531163,,-2.0888891220092773,-2.2824339594949237,7.381446784057076,0.6399983050735472,0.6399983050735472,,-0.5395494010299444,7.299173822424886,96.43095512067754,-0.5395494010299444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.20733216846499,0.0,25.93609744531613,98.51240913344625,99.2000633305114,90.25029322815828,99.77031492844985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.42857143,70.0,310.0,Bob Addy,Bob Addy,2B/OF,2B/OF,1000070,PWS,PWS,1065,,0.0,
,117991.0,Henry Luff,NHE,1875,18.0,18 - 18,1875,1875,38.0,166.0,166.0,45.0,30.0,10.0,3.0,2.0,15.0,18.0,0.0,,5.0,,,,,3.0,3.0,0.271084337,,,,,,,,,,,0.0,0.030120481,0.0,0.271084337,0.403614457,0.674698794,0.13253012,0.270440251,,,,,,,,,0.04216867,0.30095360006194516,5.239925741965302,31.192366242224704,6.350267112071045,-4.0,6.066847383975983,0.6359396576881409,0.22657131822779775,,-3.364060342311859,5.581494848059841,8.510853207951762,0.6229134333969365,0.6229134333969365,,-0.7687722640112042,5.274578036873745,124.28448993781267,-0.7687722640112042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.31342489731172,0.0,121.08721515115803,103.48253812706673,129.29124708156382,231.74209347540491,103.88034999071527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.53191489,47.0,166.0,Henry Luff,Henry Luff,1B/3B,1B/3B,1007822,NHE,NHE,1052,,0.0,
R,124612.0,Sam Wright,NHE,1875,26.0,26 - 26,1875,1875,33.0,127.0,128.0,24.0,20.0,4.0,0.0,0.0,10.0,5.0,1.0,,1.0,,,,,1.0,0.0,0.188976377,,,,,,,,,,,0.0078125,0.0078125,1.0,0.1953125,0.22047244,0.41578494,0.031496063,0.19047619,,,,,,,,,0.015625,0.19148260122165084,-6.954934575681803,13.056585810060383,-6.098767736082194,5.0,4.678050994873047,2.0370371341705322,0.1747055947780609,,7.037037134170532,-5.742160138295261,6.147633585526379,0.5938329138500553,0.5938329138500553,,0.3566075977869332,3.9431196574682286,69.75335527277358,0.3566075977869332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.11245550330548,83.44147046875429,31.406997397167135,74.55773155917423,70.62471678192453,55.073998090798085,73.16489763980428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.72340426,47.0,128.0,Sam Wright,Sam Wright,SS,SS,1014295,NHE,NHE,1052,,0.0,
L,115364.0,Jimmy Hallinan,- - -,1875,26.0,26 - 26,1875,1875,57.0,254.0,255.0,72.0,57.0,8.0,4.0,3.0,41.0,24.0,1.0,,3.0,,,,,4.0,4.0,0.283464566,,,,,,,,,,,0.003921568,0.011764705,0.333333333,0.286274509,0.381889763,0.668164272,0.098425197,0.278225806,,,,,,,,,0.02745098,0.3011752392731461,8.093632858076548,47.96033362654732,8.393936823883509,-11.0,9.319554716348648,3.3676267862319946,0.3480463020969182,,-7.632373213768005,7.503142219798123,9.538370024475684,0.5792599392629808,0.5792599392629808,,-0.8907946040853858,6.2295843364312615,120.89635782889954,-0.8907946040853858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.16868351898385,41.88433925929112,47.295241200158486,109.28116748328705,122.33209905800533,172.1062443418142,106.87090394002115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,6.07142857,42.0,255.0,Jimmy Hallinan,Jimmy Hallinan,SS,SS,1005248,- - -,2 Tms,0,,0.0,
L,119705.0,Candy Nelson,NYM,1875,,,1875,1875,70.0,276.0,285.0,55.0,47.0,7.0,1.0,0.0,28.0,23.0,9.0,,0.0,,,,,4.0,2.0,0.199275362,,,,,,,,,,,0.031578947,0.0,9.0,0.224561403,0.231884057,0.45644546,0.032608695,0.199275362,,,,,,,,,0.03157895,0.2138969436026456,-10.47290204728758,34.083998811591506,-9.41492727662241,3.0,10.415972918272018,1.5670781135559082,0.38899292587302625,,4.567078113555908,-9.25897195081031,6.1130720068906435,0.5545312555466982,0.5545312555466982,,0.15595532581210136,4.687246596185776,79.02909414908711,0.15595532581210136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.15149508941053,337.2792030124617,0.0,85.72307867353877,74.28024043217668,57.01954578175111,76.54479787140296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.01408451,71.0,285.0,Candy Nelson,Candy Nelson,SS,SS,1009498,NYM,NYM,1053,,0.0,
R,114870.0,John Glenn,CHI,1875,,,1875,1875,69.0,308.0,311.0,75.0,67.0,8.0,0.0,0.0,46.0,27.0,3.0,,6.0,,,,,10.0,2.0,0.243506493,,,,,,,,,,,0.009646302,0.019292604,0.5,0.250803858,0.269480519,0.520284377,0.025974026,0.24834437,,,,,,,,,0.02893891,0.24045474563764221,-4.947162476680947,43.67457846055202,-7.60929061224289,3.0,11.366202026605606,-2.555555582046509,0.4244799998123199,,0.4444444179534912,-6.148930205344928,6.0861962390264885,0.5523338367516614,0.5523338367516614,,1.460360406897962,5.675523258172749,84.46794704382144,1.460360406897962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.49798982138633,103.02740780360776,77.55811374240976,95.74075760009855,86.32364812863246,45.41816729076075,95.39297489345876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.50724638,69.0,311.0,John Glenn,John Glenn,1B/OF,1B/OF,1004781,CHI,CHI,17,,0.0,
,114184.0,Wes Fisler,PHN,1875,33.0,33 - 33,1875,1875,58.0,268.0,272.0,74.0,58.0,13.0,3.0,0.0,54.0,31.0,4.0,,4.0,,,,,1.0,4.0,0.276119402,,,,,,,,,,,0.014705882,0.014705882,1.0,0.286764705,0.347014925,0.63377963,0.070895523,0.28030303,,,,,,,,,0.02941176,0.2892450834898388,6.086874248792672,48.611355068494824,3.116434814741158,-4.0,9.940858364105225,-0.48714834451675415,0.37124938890337944,,-4.487148344516754,1.6554702197734947,7.480429628265345,0.5386638539133995,0.5386638539133995,,-1.4609645949676633,5.0142175593298814,107.27334560114916,-1.4609645949676633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.2880686950852,157.06629358335812,59.119052505222015,109.46829258770323,111.16051873524775,123.96787174156123,107.6687983840762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.53246753,77.0,272.0,Wes Fisler,Wes Fisler,1B/2B,1B/2B,1004103,PHN,PHN,1002,,0.0,
R,117527.0,Juice Latham,- - -,1875,22.0,22 - 22,1875,1875,36.0,154.0,154.0,36.0,31.0,5.0,0.0,0.0,29.0,18.0,0.0,,6.0,,,,,6.0,0.0,0.233766233,,,,,,,,,,,0.0,0.038961038,0.0,0.233766233,0.266233766,0.499999999,0.032467533,0.243243243,,,,,,,,,0.03896104,0.22914257219859532,-3.8167160276553753,20.259644436440695,-3.468130779661906,2.0,5.6282801032066345,0.32333922386169434,0.21019266871735454,,2.3233392238616943,-2.0369481218277636,6.12486387395792,0.5372574673742869,0.5372574673742869,,1.4311826578341424,6.412818064358222,85.70382598549419,1.4311826578341424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.67807036319576,0.0,156.62710071800447,89.23689008174553,85.28360411933863,56.772708171023964,93.43355179355731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.3875969,65.0,154.0,Juice Latham,Jumbo Latham,1B,1B,1007373,- - -,2 Tms,0,,0.0,
