Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,121419,Johnny Romano,CLE,1960,25.0,25 - 25,1960,1960,108.0,316.0,361.0,86.0,56.0,12.0,2.0,16.0,40.0,52.0,37.0,4.0,50.0,3.0,5.0,0.0,7.0,0.0,0.0,0.272151898,,,,,,,,,,,0.102493074,0.138504155,0.74,0.34903047,0.474683544,0.823714014,0.202531646,0.274509803,,,,,,,,,0.28531856,0.3612760038269,11.960316350010538,52.58143294349065,9.516405572441721,-1.0,10.473826292902231,5.333792209625244,-0.1418523108586669,,4.333792209625244,9.640798487958813,24.30656467962762,2.5683734956259308,2.5683734956259308,,0.12439291551709175,2.16972629625,121.50717394947515,0.12439291551709175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.31968796387365,106.98079422226566,120.98082670071693,103.57120584174639,117.7795808230776,145.05979099130425,99.1171962528693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.34415584,154.0,361.0,Johnny Romano,John Romano,C,C,1011165,CLE,CLE,5,,0.0,
R,122350,Al Smith,CHW,1960,32.0,32 - 32,1960,1960,142.0,536.0,595.0,169.0,123.0,31.0,3.0,12.0,80.0,72.0,50.0,3.0,65.0,3.0,4.0,2.0,18.0,8.0,3.0,0.315298507,,,,,,,,,,,0.084033613,0.109243697,0.769230769,0.374367622,0.451492537,0.825860159,0.13619403,0.339092872,,,,,,,,,0.21344538,0.368165159730588,22.89147732741708,89.84317919201727,18.81522832400674,-5.0,17.26295469328761,-7.483538627624512,-0.2338009001687169,,-12.483538627624512,19.463564673993233,24.009179839487615,2.5587844534999085,2.5587844534999085,,0.6483363499864936,4.387228490044776,125.79943137431351,0.6483363499864936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.69985731539978,87.7130747401186,95.4223559206771,111.08974536993033,112.02537443052347,97.54662007765157,122.4361912567949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.86363636,154.0,595.0,Al Smith,Al Smith,3B/OF,3B/OF,1012090,CHW,CHW,4,,0.0,
R,110176,Bob Allison,WAS,1960,25.0,25 - 25,1960,1960,144.0,501.0,604.0,126.0,78.0,30.0,3.0,15.0,79.0,69.0,92.0,4.0,94.0,2.0,4.0,5.0,14.0,11.0,9.0,0.251497005,,,,,,,,,,,0.15231788,0.155629139,0.978723404,0.367278797,0.413173652,0.780452449,0.161676647,0.28030303,,,,,,,,,0.33278146,0.35250759625635225,15.904441507432448,83.86885819015264,8.555708946559417,7.0,17.524075016379356,-7.272497653961182,-0.2373373843729496,,-0.27249765396118164,7.4261319431400175,24.440371921185243,2.5389468020451273,2.5389468020451273,,-1.1295770034193993,4.162249846676092,111.5567753287749,-1.1295770034193993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.47826883224153,158.98720899571956,135.93918460381775,108.98620938566191,102.51760389591288,115.79810407502873,101.20895549505717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.92207792,154.0,604.0,Bob Allison,Bob Allison,OF,OF,1000166,WAS,WAS,8,,0.0,
R,117877,Sherm Lollar,CHW,1960,35.0,35 - 35,1960,1960,129.0,421.0,484.0,106.0,76.0,23.0,0.0,7.0,43.0,46.0,42.0,3.0,39.0,8.0,8.0,5.0,22.0,2.0,0.0,0.251781472,,,,,,,,,,,0.086776859,0.080578512,1.076923076,0.325678496,0.356294536,0.681973032,0.104513064,0.258485639,,,,,,,,,0.18181818,0.3084566834844461,-3.7878694012151506,50.673683039905,-7.103675313232973,10.0,14.042470708489418,6.947873115539551,-0.19018426164984703,,16.94787311553955,-6.537367387613788,24.262792174765334,2.5038966013195263,2.5038966013195263,,0.566307925619185,2.3258532771056393,88.02555624808001,0.566307925619185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.5862638228773,90.57643539829394,70.38384513499713,96.64174748825333,88.40462583980568,74.85567573820441,93.33135476153225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.14285714,154.0,484.0,Sherm Lollar,Sherm Lollar,C,C,1007714,CHW,CHW,4,,0.0,
R,117670,Jim Lemon,WAS,1960,32.0,32 - 32,1960,1960,148.0,528.0,611.0,142.0,93.0,10.0,1.0,38.0,81.0,100.0,67.0,8.0,114.0,7.0,9.0,0.0,9.0,2.0,0.0,0.268939393,,,,,,,,,,,0.109656301,0.186579378,0.587719298,0.353518821,0.507575757,0.861094578,0.238636364,0.27012987,,,,,,,,,0.35842881,0.37525069604861006,26.864050659525766,95.61613442300596,19.43015066831149,-7.0,17.72716860100627,-7.378579139709473,-0.24008798319846392,,-14.378579139709473,20.045134082611277,23.15363556070961,2.479458094987274,2.479458094987274,,0.6149834142997861,2.614786839358556,125.94493368663828,0.6149834142997861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.1000932573088,114.45766737814715,162.97364794395918,104.90307788521298,125.94087292694583,170.91917124282296,97.53573477502395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.96753247,154.0,611.0,Jim Lemon,Jim Lemon,OF,OF,1007520,WAS,WAS,8,,0.0,
R,111417,Marv Breeding,BAL,1960,26.0,26 - 26,1960,1960,152.0,551.0,594.0,147.0,117.0,25.0,2.0,3.0,69.0,43.0,35.0,2.0,80.0,3.0,3.0,2.0,8.0,10.0,4.0,0.266787658,,,,,,,,,,,0.058922558,0.134680134,0.4375,0.3125,0.335753176,0.648253176,0.068965518,0.305732484,,,,,,,,,0.1986532,0.29389182662559765,-11.357328931350365,55.481849064569815,-13.962068776149406,17.0,17.233941324055195,3.500685691833496,-0.23340795747935772,,20.500685691833496,-13.335966504659607,24.165252553749724,2.4555181924508105,2.4555181924508105,,0.626102271489799,4.611780045540724,80.82298822289758,0.626102271489799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.28320904516579,61.502517257385726,117.64061483558623,92.73116420335951,83.30785600036937,49.39536030180208,110.39076304865232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.85714286,154.0,594.0,Marv Breeding,Marv Breeding,2B,2B,1001380,BAL,BAL,2,,0.0,
R,122401,Hal Smith,PIT,1960,29.0,29 - 29,1960,1960,77.0,258.0,286.0,76.0,45.0,18.0,2.0,11.0,37.0,45.0,22.0,0.0,48.0,2.0,3.0,1.0,6.0,1.0,1.0,0.294573643,,,,,,,,,,,0.076923076,0.167832167,0.458333333,0.350877192,0.507751937,0.858629129,0.213178294,0.321782178,,,,,,,,,0.28321678,0.37772121701324196,13.122550936077923,45.304377378558016,11.974016265605778,-2.0,8.29782360047102,4.026062965393066,0.8991181310266256,,2.0260629653930664,11.87211880892256,23.09512350581327,2.4460787262159824,2.4460787262159824,,-0.10189745668321848,3.386567021467321,135.47702227514597,-0.10189745668321848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96961800272278,88.84065220481602,128.36112152040266,106.66371031386399,125.74965518918833,151.51650062055876,113.5710055360449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.84516129,155.0,286.0,Hal Smith,Hal Smith,C,C,1012155,PIT,PIT,27,,0.0,
R,111319,Clete Boyer,NYY,1960,23.0,23 - 23,1960,1960,124.0,393.0,431.0,95.0,60.0,20.0,1.0,14.0,54.0,46.0,23.0,1.0,85.0,3.0,5.0,7.0,7.0,2.0,3.0,0.241730279,,,,,,,,,,,0.053364269,0.197215777,0.270588235,0.285377358,0.404580152,0.68995751,0.162849873,0.27090301,,,,,,,,,0.28306265,0.3056413849758482,-4.313973810328309,44.183813590751825,-6.206009778930013,15.0,12.504762139171362,3.454047918319702,-0.16935829911381006,,18.454047918319702,-6.8766579747108265,23.912793783666427,2.439782345229207,2.439782345229207,,-0.6706481957808137,3.2270491916227657,88.25230148977397,-0.6706481957808137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.77043107632532,55.700855266675184,172.2643464370021,84.68279886278053,100.38536476397637,116.63840692007432,97.81489227057953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.78064516,155.0,431.0,Clete Boyer,Clete Boyer,3B,3B,1001282,NYY,NYY,9,,0.0,
L,117499,Norm Larker,LAD,1960,29.0,29 - 29,1960,1960,133.0,440.0,493.0,142.0,108.0,26.0,3.0,5.0,56.0,78.0,36.0,2.0,24.0,1.0,9.0,7.0,9.0,1.0,0.0,0.322727272,,,,,,,,,,,0.073022312,0.048681541,1.5,0.368312757,0.429545454,0.797858211,0.106818182,0.326190476,,,,,,,,,0.13184584,0.3546652652261671,13.806445339393882,69.28071259863403,8.464559236240653,5.0,14.303591031581163,-6.446960926055908,1.5498784566298127,,-1.4469609260559082,8.857909097035495,23.264417659190563,2.4258357905077554,2.4258357905077554,,0.39334986079484224,3.081137660390015,114.54892078763912,0.39334986079484224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.67102038352023,84.33554871861291,37.23253600188255,111.96397518351257,106.3810668014908,75.92103696678404,115.12688672149245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.2012987,154.0,493.0,Norm Larker,Norm Larker,1B,1B,1007343,LAD,LAD,22,,0.0,
R,122578,Daryl Spencer,STL,1960,31.0,31 - 31,1960,1960,148.0,507.0,596.0,131.0,92.0,20.0,3.0,16.0,70.0,58.0,81.0,7.0,74.0,5.0,2.0,1.0,15.0,1.0,1.0,0.258382642,,,,,,,,,,,0.13590604,0.124161073,1.094594594,0.364705882,0.40433925,0.769045132,0.145956608,0.274463007,,,,,,,,,0.28691275,0.34686146960372016,13.084421725104665,80.14864745838486,5.235840977261876,-10.0,17.291968062520027,7.969820976257324,1.8736867345869541,,-2.030179023742676,5.271857405173694,22.407333178538,2.4170923636721007,2.4170923636721007,,0.03601642791181803,2.70357703314259,107.44412295860148,0.03601642791181803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.2131511449389,156.9617579018007,94.9606673401088,110.86751557054828,100.138507727554,103.73867841632436,96.87000032499166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.84516129,155.0,596.0,Daryl Spencer,Daryl Spencer,2B/SS,2B/SS,1012321,STL,STL,28,,0.0,
R,110355,Ken Aspromonte,- - -,1960,28.0,28 - 28,1960,1960,121.0,462.0,524.0,133.0,102.0,20.0,1.0,10.0,65.0,48.0,53.0,0.0,33.0,2.0,3.0,4.0,11.0,4.0,1.0,0.287878787,,,,,,,,,,,0.101145038,0.062977099,1.606060606,0.361538461,0.4004329,0.761971361,0.112554113,0.291469194,,,,,,,,,0.18320611,0.3460648418619083,11.18629531347032,70.14880250179048,7.622710456781343,-4.0,15.203005477786064,2.7233660221099854,-0.20590196922421455,,-1.2766339778900146,8.239797536924735,21.96026706759657,2.337301149306556,2.337301149306556,,0.6170870801433921,3.4479768214185045,111.93406852759766,0.6170870801433921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.29024083131758,105.57373361420687,55.00933506115256,107.28282362906482,99.35633886571887,80.61493753955934,105.24071976333815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.4025974,154.0,524.0,Ken Aspromonte,Ken Aspromonte,2B,2B,1000342,- - -,2 Tms,0,,0.0,
L,117119,Willie Kirkland,SFG,1960,26.0,26 - 26,1960,1960,146.0,515.0,567.0,130.0,78.0,21.0,10.0,21.0,59.0,65.0,44.0,8.0,86.0,4.0,2.0,2.0,4.0,12.0,7.0,0.252427184,,,,,,,,,,,0.07760141,0.151675485,0.511627906,0.315044247,0.454368932,0.769413179,0.201941748,0.265853658,,,,,,,,,0.26631393,0.33595213277977715,7.65131988101957,71.45235342257973,6.711132464048841,5.0,16.45058035477996,-7.549382209777832,1.7825174136087298,,-2.549382209777832,6.5043349108224895,22.188050469433346,2.312341536464587,2.312341536464587,,-0.20679755322635174,5.732466662678896,110.02965748734128,-0.20679755322635174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.94943756045076,89.62407946886226,116.00419460562057,95.77079691762187,112.52884009712749,143.5301240667529,93.83138448548817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.63461538,156.0,567.0,Willie Kirkland,Willie Kirkland,OF,OF,1006968,SFG,SFG,30,,0.0,
R,118497,Bill Mazeroski,PIT,1960,23.0,23 - 23,1960,1960,151.0,538.0,591.0,147.0,110.0,21.0,5.0,11.0,58.0,64.0,40.0,15.0,50.0,1.0,8.0,4.0,9.0,4.0,0.0,0.2732342,,,,,,,,,,,0.067681895,0.084602368,0.8,0.320272572,0.392193308,0.71246588,0.118959108,0.280412371,,,,,,,,,0.17089679,0.30888522504926563,-4.428880730275285,62.0727256596049,-6.802251325551641,5.0,17.146901216357946,3.6781067848205566,1.8579678861424327,,8.678106784820557,-5.818366134170663,21.864609753150273,2.27823731703923,2.27823731703923,,0.9838851913809776,4.069077038920111,90.24699283886125,0.9838851913809776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.85833806346196,78.16774896336538,64.7054437410787,97.36016367026828,97.13044826554179,84.55020172505516,98.96979110886768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.81290323,155.0,591.0,Bill Mazeroski,Bill Mazeroski,2B,2B,1008316,PIT,PIT,27,,0.0,
