Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,117812.0,Hod Lisenbee,BOS,1931,32.0,32 - 32,1931,1931,41.0,53.0,56.0,12.0,12.0,0.0,0.0,0.0,4.0,1.0,3.0,,13.0,0.0,,0.0,,0.0,0.0,0.226415094,,,,,,,,,,,0.053571428,0.232142857,0.23076923,0.267857142,0.226415094,0.494272236,0.0,0.3,,,,,,,,,0.28571429,0.2401300115244729,-4.413091332981933,2.567607908179413,-4.967138559887756,0.0,1.7579509913921356,3.537325620651245,0.34411394968628883,,3.537325620651245,-4.99252804134005,0.6468625203896199,0.06239571859560583,0.06239571859560583,,-0.025389481452293694,1.1845238025,35.233039780416235,-0.025389481452293694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.99745904980286,60.32384329566126,326.71278564161514,75.76190809193587,55.29918907941106,0.0,99.74696057200919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.36601307,153.0,56.0,Hod Lisenbee,Horace Lisenbee,P,P,1007651,BOS,BOS,3,,0.0,
R,116762.0,Art Jorgens,NYY,1931,26.0,26 - 26,1931,1931,46.0,100.0,111.0,27.0,24.0,1.0,2.0,0.0,12.0,14.0,9.0,,3.0,0.0,,2.0,,0.0,1.0,0.27,,,,,,,,,,,0.081081081,0.027027027,3.0,0.330275229,0.32,0.650275229,0.05,0.278350515,,,,,,,,,0.10810811,0.3094106628260481,-2.5996545809501033,11.237088557780423,-3.2507779407494883,-1.0,3.484510000795126,1.2345678806304932,0.6820830074138939,,0.23456788063049316,-3.745442108618393,0.65571878022112,0.059708995076590374,0.059708995076590374,,-0.49466416786890477,4.330039242268963,78.61547580726254,-0.49466416786890477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.2044700581966,91.30095289763075,38.037247378157076,93.4165180652195,78.15618734946858,40.70800986568738,92.54872614967817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.71612903,155.0,111.0,Art Jorgens,Arndt Jorgens,C,C,1006621,NYY,NYY,9,,0.0,
R,112569.0,Sarge Connally,CLE,1931,32.0,32 - 32,1931,1931,17.0,27.0,32.0,5.0,1.0,3.0,1.0,0.0,4.0,3.0,1.0,,8.0,0.0,,4.0,,0.0,0.0,0.185185185,,,,,,,,,,,0.03125,0.25,0.125,0.214285714,0.37037037,0.584656084,0.185185185,0.263157894,,,,,,,,,0.28125,0.25916089543274473,-2.034924203952846,1.954046790996495,-2.6086346455422014,0.0,1.004543423652649,2.021328926086426,0.19663654267787933,,2.021328926086426,-2.6120199097358405,0.6104889826811135,0.05888716314271045,0.05888716314271045,,-0.003385264193639159,5.14285714,40.47511761814313,-0.003385264193639159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.61211931686704,35.18890896448409,351.84453859979754,60.60952658668647,90.45855008253749,150.77040675918286,87.49733359010324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.20645161,155.0,32.0,Sarge Connally,Sarge Connally,P,P,1002513,CLE,CLE,5,,0.0,
R,112570.0,Bruce Connatser,CLE,1931,28.0,28 - 28,1931,1931,12.0,49.0,52.0,14.0,11.0,3.0,0.0,0.0,5.0,4.0,2.0,,3.0,1.0,,0.0,,0.0,0.0,0.285714285,,,,,,,,,,,0.038461538,0.057692307,0.666666666,0.326923076,0.346938775,0.673861851,0.06122449,0.304347826,,,,,,,,,0.09615385,0.31682469982367295,-0.9096527934161187,5.57242507337656,-1.8419322609988213,1.0,1.6323830634355545,-0.5185185074806213,0.3195343818515539,,0.48148149251937866,-1.8656291103542955,0.5677698274521916,0.05830750528168029,0.05830750528168029,,-0.023696849355474114,1.47098214,74.1354112631794,-0.023696849355474114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.68726965363538,43.30942589811346,81.19489254869148,92.46838016753334,84.73566218029727,49.846542858833566,101.19256866732904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.33548387,155.0,52.0,Bruce Connatser,Bruce Connatser,1B,1B,1002510,CLE,CLE,5,,0.0,
R,,Bill Perkins,CCU,1931,25.0,25 - 25,1931,1931,5.0,18.0,19.0,5.0,2.0,2.0,0.0,1.0,2.0,2.0,1.0,,,0.0,,0.0,,0.0,,0.277777777,,,,,,,,,,,0.052631578,,,0.315789473,0.555555555,0.871345028,0.277777778,,,,,,,,,,,0.3854169908322786,0.7094841947638212,3.0779357230149924,0.7747561460220037,-1.0,0.5964476577937603,0.15432098507881165,0.11827164934948087,,-0.8456790149211884,0.769678249731545,0.6387185419535978,0.058069168916373815,0.058069168916373815,,-0.005077896290458739,0.76785714,133.63854706603115,-0.005077896290458739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.52135420387391,59.709617707957655,,91.98100540380875,151.19825742419474,296.0750916217567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.57575758,33.0,19.0,Bill Perkins,Bill Perkins,C,C,1016129,CCU,CCU,1153,,0.0,
L,116052.0,Chief Hogsett,DET,1931,27.0,27 - 27,1931,1931,22.0,47.0,49.0,11.0,10.0,1.0,0.0,0.0,7.0,1.0,1.0,,10.0,1.0,,0.0,,0.0,0.0,0.234042553,,,,,,,,,,,0.020408163,0.204081632,0.1,0.265306122,0.255319148,0.52062527,0.021276595,0.297297297,,,,,,,,,0.2244898,0.24851395524277978,-3.533039317703178,2.575072518313,-4.3123985689639355,0.0,1.5382071174681187,3.0951600074768066,0.30109970597550273,,3.0951600074768066,-4.33271015412577,0.6017566767946576,0.05804485355820421,0.05804485355820421,,-0.020311585161834955,2.64285714,35.73743153278204,-0.020311585161834955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.65872102382366,22.980511678059283,287.22003059093475,75.04036622324568,62.35865989060842,17.32255678336469,98.84833920674635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.31818182,154.0,49.0,Chief Hogsett,Chief Hogsett,P,P,1005930,DET,DET,6,,0.0,
R,122187.0,Bill Shores,PHA,1931,27.0,27 - 27,1931,1931,6.0,3.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,,0.0,0.0,,0.0,,0.0,0.0,0.333333333,,,,,,,,,,,0.25,0.0,1.0,0.5,0.333333333,0.833333333,0.0,0.333333333,,,,,,,,,0.25,0.419159397482872,0.2572635890285033,0.7558849633971709,0.20074235213198843,0.0,0.12556792795658112,0.2526661157608032,0.024579567834734917,,0.2526661157608032,0.19735708793834927,0.6001706994904685,0.057891871756891006,0.057891871756891006,,-0.003385264193639159,2.64285714,136.6449626669902,-0.003385264193639159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.30181477036065,281.51127171587274,0.0,141.4222288908314,81.41269507428376,0.0,110.82995608029135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.02614379,153.0,4.0,Bill Shores,Bill Shores,P,P,1011926,PHA,PHA,10,,0.0,
,,Abe Gray,AB2,1931,,,1931,1931,2.0,4.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,0.0,,0.0,,0.25,,,,,,,,,,,0.0,,,0.4,0.5,0.9,0.25,,,,,,,,,,,0.41663566827774046,0.31149178763555235,0.9347685055963868,0.32866861691402144,0.0,0.1569599099457264,0.06172839552164078,0.031124118249863386,,0.06172839552164078,0.32697598481720186,0.5767884085344324,0.0556364391098818,0.0556364391098818,,-0.0016926320968195796,0.14285714,154.2268070084178,-0.0016926320968195796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.36921903932034,0.0,,116.50927376392784,136.0784318178537,266.467582246407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.11111111,45.0,5.0,Abe Gray,Abe Gray,C,C,1015287,AB2,AB2,1147,,0.0,
R,113238.0,Eddie Delker,STL,1931,25.0,25 - 25,1931,1931,1.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,,0.0,,0.0,,0.5,,,,,,,,,,,0.0,0.0,0.0,0.5,1.0,1.5,0.5,0.5,,,,,,,,,0.0,0.655265748500824,0.5061318390666468,0.7554425262509806,0.4916140251456721,0.0,0.06278396397829056,0.018518518656492233,0.0019125121179968119,,0.018518518656492233,0.4916140251456721,0.5748290198984517,0.05544743842102377,0.05544743842102377,,0.0,0.14285714,288.6321793062177,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.40646320113459,0.0,0.0,145.4187024401719,248.56003854356982,426.3843557560702,166.38961207431333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.01298701,154.0,2.0,Eddie Delker,Eddie Delker,2B,2B,1003175,STL,STL,28,,0.0,
R,110426.0,Ed Baecht,CHC,1931,24.0,24 - 24,1931,1931,22.0,18.0,21.0,5.0,5.0,0.0,0.0,0.0,3.0,2.0,0.0,,3.0,0.0,,3.0,,0.0,,0.277777777,,,,,,,,,,,0.0,0.142857142,0.0,0.277777777,0.277777777,0.555555554,0.0,0.333333333,,,,,,,,,0.14285714,0.25979530480172897,-1.3247685522923935,1.2929936631431114,-1.4364022926578988,0.0,0.6592316217720509,1.3264970779418945,0.020081377238966525,,1.3264970779418945,-1.4448654531419967,0.5609446238109153,0.05410816331411844,0.05410816331411844,,-0.008463160484097898,2.64285714,47.5097902079312,-0.008463160484097898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.44803483888693,0.0,196.8707510994133,80.78816779611086,69.04445495766714,0.0,110.92640793861581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.13461538,156.0,21.0,Ed Baecht,Ed Baecht,P,P,1000407,CHC,CHC,17,,0.0,
B,111406.0,Garland Braxton,- - -,1931,31.0,31 - 31,1931,1931,28.0,14.0,16.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,,6.0,0.0,,0.0,,0.0,0.0,0.214285714,,,,,,,,,,,0.125,0.375,0.333333333,0.3125,0.214285714,0.526785714,0.0,0.375,,,,,,,,,0.5,0.268033642321825,-0.9039721486062056,1.0905133488684648,-1.0848772820919999,0.0,0.5022717118263245,1.010664463043213,0.09831827133893967,,1.010664463043213,-1.0933404425760977,0.5179140036323793,0.04995747227386907,0.04995747227386907,,-0.008463160484097898,2.01785714,50.489661152336225,-0.008463160484097898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.76545212807835,140.7556355764251,527.7668071960073,88.3888929153474,52.33673239074365,0.0,124.68370054876654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.10322581,155.0,16.0,Garland Braxton,Garland Braxton,P,P,1001368,- - -,2 Tms,0,,0.0,
,,(Unknown) Grove,CCU,1931,,,1931,1931,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,,0.0,,0.0,,1.0,,,,,,,,,,,0.0,,,1.0,1.0,2.0,0.0,,,,,,,,,,,0.9352630972862244,0.4769036333121547,0.6015589769043216,0.4803389991678485,0.0,0.03139198198914528,0.0,0.006224823649972677,,0.0,0.4786463670710289,0.5162631727101469,0.04979823475673715,0.04979823475673715,,-0.0016926320968195796,2.64285714,496.25399058568087,-0.0016926320968195796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365.47687615728137,0.0,,291.2731844098196,272.1568636357074,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.03030303,33.0,1.0,(Unknown) Grove,(Unknown) Grove,PH/PR,PH/PR,1015313,CCU,CCU,1153,,0.0,
L,124527.0,Spades Wood,PIT,1931,22.0,22 - 22,1931,1931,15.0,22.0,24.0,5.0,4.0,1.0,0.0,0.0,1.0,4.0,1.0,,3.0,0.0,,1.0,,0.0,,0.227272727,,,,,,,,,,,0.041666666,0.125,0.333333333,0.260869565,0.272727272,0.533596837,0.045454545,0.263157894,,,,,,,,,0.16666667,0.25186775559964386,-1.666121313306908,1.3256069329050977,-1.7737025711270373,0.0,0.7534075677394867,1.5159966945648193,0.022950145415961742,,1.5159966945648193,-1.7821657316111352,0.5101886761091325,0.049212294825793895,0.049212294825793895,,-0.008463160484097898,0.5595238025,43.2858970114487,-0.008463160484097898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.73021045029401,54.28421321215055,172.2619082455581,75.87062729686417,67.78910124020265,38.7622137720206,87.57347979390651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.15483871,155.0,24.0,Spades Wood,Spades Wood,P,P,1014241,PIT,PIT,27,,0.0,
