Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,115473.0,Charlie Hargreaves,BRO,1927,30.0,30 - 30,1927,1927,46.0,133.0,151.0,38.0,34.0,3.0,1.0,0.0,9.0,11.0,14.0,,7.0,2.0,,2.0,,1.0,,0.285714285,,,,,,,,,,,0.092715231,0.046357615,2.0,0.362416107,0.32330827,0.685724377,0.037593985,0.301587301,,,,,,,,,0.13907285,0.3322412487644477,-1.3999179845659107,17.84289733115751,-1.6073501801101535,0.0,4.855343073606491,1.3580247163772583,0.33508930588141084,,1.3580247163772583,-1.7122254438681572,4.836231651997003,0.4648758185242036,0.4648758185242036,,-0.10487526375800371,2.6909480168371185,91.91061676583016,-0.10487526375800371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.55356693253452,123.49896742841231,74.88962333622327,104.01828686684776,80.85427721400441,34.18946421875439,99.72876603885294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.98051948,154.0,151.0,Charlie Hargreaves,Charlie Hargreaves,C,C,1005360,BRO,BRO,22,,0.0,
R,123550.0,George Uhle,CLE,1927,28.0,28 - 28,1927,1927,43.0,79.0,86.0,21.0,13.0,7.0,1.0,0.0,4.0,14.0,5.0,,12.0,0.0,,2.0,,0.0,1.0,0.265822784,,,,,,,,,,,0.058139534,0.139534883,0.416666666,0.309523809,0.379746835,0.689270644,0.113924051,0.313432835,,,,,,,,,0.19767442,0.318704061564945,-1.732031637065469,9.227452582485617,-3.0179552372623073,0.0,2.7652947306632996,5.044907093048096,0.5145298838615417,,5.044907093048096,-3.5683042315844284,4.756427475988509,0.45720475677341266,0.45720475677341266,,-0.5503489943221211,2.928332239167873,75.03786959369454,-0.5503489943221211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.71898697156918,66.39296306241073,231.52571603031268,85.71630326669789,92.33159427760384,96.32694588056431,102.1890379261752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.5620915,153.0,86.0,George Uhle,George Uhle,P,P,1013266,CLE,CLE,5,,0.0,
L,112307.0,Bud Clancy,CHW,1927,26.0,26 - 26,1927,1927,130.0,464.0,514.0,139.0,113.0,21.0,2.0,3.0,46.0,53.0,24.0,,24.0,2.0,,24.0,,4.0,3.0,0.299568965,,,,,,,,,,,0.046692607,0.046692607,1.0,0.336734693,0.372844827,0.70957952,0.073275862,0.311212814,,,,,,,,,0.09922179,0.33198105705027675,-4.872661571657791,60.62937201961265,-9.252010341441764,1.0,16.52745920419693,-5.314814567565918,3.0752134919166565,,-4.314814567565918,-10.6213452659422,4.666512862605469,0.45243828062483704,0.45243828062483704,,-1.3693349245004356,3.1395507728478695,87.19615831827502,-1.3693349245004356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.23575505447067,53.3210419581048,77.475531828102,93.2518023697699,90.65344098277315,61.95741751867391,101.46524072041687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.35947712,153.0,514.0,Bud Clancy,Bud Clancy,1B,1B,1002254,CHW,CHW,4,,0.0,
L,123804.0,Rube Walberg,PHA,1927,30.0,30 - 30,1927,1927,47.0,87.0,102.0,18.0,13.0,3.0,0.0,2.0,14.0,10.0,13.0,,16.0,0.0,,2.0,,1.0,0.0,0.206896551,,,,,,,,,,,0.12745098,0.156862745,0.8125,0.31,0.310344827,0.620344827,0.103448276,0.231884057,,,,,,,,,0.30392157,0.3001380956172943,-3.5747328418310613,9.423725186008598,-5.213014932256552,0.0,3.279768168926239,5.983494758605957,0.6102563738822937,,5.983494758605957,-5.171550067980203,4.701969233434287,0.45197003645716627,0.45197003645716627,,0.041464864276349545,4.109110242373054,63.6456735996748,0.041464864276349545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.60886667499351,145.54379137968405,260.27727671943757,85.84817464777433,75.45719940685524,87.46929551943059,75.60155174951076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.65806452,155.0,102.0,Rube Walberg,Rube Walberg,P,P,1013501,PHA,PHA,10,,0.0,
R,121873.0,Heinie Schuble,STL,1927,20.0,20 - 20,1927,1927,65.0,218.0,228.0,56.0,44.0,6.0,2.0,4.0,29.0,28.0,7.0,,27.0,1.0,,2.0,,0.0,,0.256880733,,,,,,,,,,,0.030701754,0.118421052,0.259259259,0.28318584,0.357798165,0.640984005,0.100917432,0.278074866,,,,,,,,,0.16666667,0.29571378283796057,-8.800492975394874,20.254883792717305,-9.963584456126839,3.0,7.331246495246887,4.012345790863037,0.50596266053617,,7.012345790863037,-10.280654733534604,4.56890021311149,0.4508082786836394,0.4508082786836394,,-0.3170702774077654,3.6661622212500005,66.79047880639595,-0.3170702774077654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.6077940183986,40.89549124071241,191.30639010137406,81.2781368509906,89.47965364316877,91.77832385719627,91.95368359558145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.49019608,153.0,228.0,Heinie Schuble,Heinie Schuble,3B/SS,3B/SS,1011621,STL,STL,28,,0.0,
R,115768.0,Butch Henline,BRO,1927,32.0,32 - 32,1927,1927,67.0,177.0,203.0,47.0,33.0,10.0,3.0,1.0,12.0,18.0,17.0,,10.0,2.0,,7.0,,1.0,,0.265536723,,,,,,,,,,,0.083743842,0.049261083,1.7,0.336734693,0.372881355,0.709616048,0.107344632,0.277108433,,,,,,,,,0.13793103,0.3335478348391397,-1.669051843382365,24.20042834927892,-1.947917642690188,-2.0,6.527381747961044,1.8518518209457397,0.45048429863527417,,-0.14814817905426025,-2.0649879171177212,4.7647299504243374,0.45024994646403216,0.45024994646403216,,-0.11707027442753315,3.622310455451337,92.70783632714969,-0.11707027442753315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.59356944027624,111.54885668664416,79.58010676356908,96.64737636645357,93.25172054863798,97.62347500110342,91.63410392419061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.31818182,154.0,203.0,Butch Henline,Butch Henline,C,C,1005653,BRO,BRO,22,,0.0,
L,114424.0,Walter French,PHA,1927,27.0,27 - 27,1927,1927,109.0,326.0,356.0,99.0,84.0,10.0,5.0,0.0,48.0,41.0,16.0,,14.0,1.0,,13.0,,9.0,1.0,0.303680981,,,,,,,,,,,0.04494382,0.039325842,1.142857142,0.338192419,0.365030674,0.703223093,0.061349693,0.317307692,,,,,,,,,0.08426966,0.32928775628871193,-4.144666141093468,41.22250109332731,-9.86259186846087,4.0,11.447034001350403,-3.9691357612609863,2.129914402961731,,0.030864238739013672,-9.119033778746372,4.488778864304775,0.44698316602083926,0.44698316602083926,,0.7435580897144973,6.9213706843465435,80.29355123178559,0.7435580897144973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.63908820867795,51.32399893579533,65.25209705120793,93.6554898415009,88.7535088755862,51.87340605892109,103.4523641151225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.29677419,155.0,356.0,Walter French,Walter French,OF,OF,1004341,PHA,PHA,10,,0.0,
R,,Harry Kenyon,DS,1927,33.0,33 - 33,1927,1927,24.0,71.0,77.0,24.0,19.0,3.0,2.0,0.0,13.0,11.0,6.0,,,0.0,,1.0,,2.0,,0.338028169,,,,,,,,,,,0.077922077,,,0.389610389,0.436619718,0.826230107,0.098591549,,,,,,,,,,,0.3837526680587174,2.470715597520971,12.283277049909735,2.43055008376708,0.0,2.475903421640396,-0.6481481194496155,0.13716101890895516,,-0.6481481194496155,2.6781124563584267,4.643028777458163,0.4463044698160859,0.4463044698160859,,0.2475623725913465,6.721310631354962,124.66880582522262,0.2475623725913465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.39433064402469,96.98773614519737,,114.14984916292603,109.42902686576636,85.08149133811243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.84615385,91.0,77.0,Harry Kenyon,Harry Kenyon,OF,OF,1015688,DS,DS,1161,,0.0,
R,122022.0,Luke Sewell,CLE,1927,26.0,26 - 26,1927,1927,128.0,470.0,512.0,138.0,105.0,27.0,6.0,0.0,52.0,53.0,20.0,,23.0,4.0,,18.0,,4.0,8.0,0.293617021,,,,,,,,,,,0.0390625,0.044921875,0.869565217,0.327935222,0.376595744,0.704530966,0.082978723,0.308724832,,,,,,,,,0.08398438,0.3278102667225517,-6.568236917800986,58.67892494743339,-14.223968118972861,-1.0,16.463150024414062,3.8888888359069824,3.0632476806640625,,2.8888888359069824,-17.735297481607432,4.679989059377675,0.4459807869410875,0.4459807869410875,,-3.5113293626345694,4.288528695344976,80.23858156305825,-3.5113293626345694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.20449828232161,44.607772735595354,74.53741352117092,90.81496842391178,91.56543843658463,70.161540864267,100.65407973609422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.34640523,153.0,512.0,Luke Sewell,Luke Sewell,C,C,1011767,CLE,CLE,5,,0.0,
R,,Slim Branham,CHT,1927,27.0,27 - 27,1927,1927,9.0,17.0,18.0,8.0,6.0,1.0,0.0,1.0,4.0,8.0,1.0,,,0.0,,0.0,,0.0,,0.470588235,,,,,,,,,,,0.055555555,,,0.5,0.705882352,1.205882352,0.235294117,,,,,,,,,,,0.5432851513226827,2.8831472301599703,5.176992764484616,2.8737578892824374,0.0,0.5787826180458069,1.0559108257293701,0.03206361480988562,,1.0559108257293701,2.8310753519390843,4.497832410524147,0.43234767767249216,0.43234767767249216,,-0.04268253734335303,1.86160714,224.77050952218573,-0.04268253734335303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.21563668197723,69.14866385992252,,146.49230665525968,176.9137207428602,203.05162643751862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.46153846,39.0,18.0,Slim Branham,Slim Branham,P,P,1014677,CHT,CHT,1155,,0.0,
,,J. H. Hamilton,BBB,1927,,,1927,1927,56.0,209.0,216.0,58.0,43.0,11.0,2.0,2.0,23.0,22.0,7.0,,,0.0,,4.0,,3.0,,0.277511961,,,,,,,,,,,0.032407407,,,0.300925925,0.37799043,0.678916355,0.100478469,,,,,,,,,,,0.3125146058974443,-5.423625627490432,22.102520784405318,-5.536297718020828,0.0,6.945391416549683,2.3651721477508545,0.38476337771862745,,2.3651721477508545,-5.241172975818367,4.454153966200797,0.42814914997204656,0.42814914997204656,,0.29512474220246077,4.562980791925707,79.96912307400243,0.29512474220246077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.01950804078012,40.33672048123181,,88.16666577123534,94.73489907634584,86.70984558615969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.25,96.0,216.0,J. H. Hamilton,J. H. Hamilton,2B/3B/SS,2B/3B/SS,1015336,BBB,BBB,1149,,0.0,
,,Bobo Leonard,CHT,1927,,,1927,1927,13.0,35.0,38.0,13.0,8.0,4.0,0.0,1.0,6.0,8.0,3.0,,,0.0,,0.0,,2.0,,0.371428571,,,,,,,,,,,0.078947368,,,0.421052631,0.571428571,0.992481202,0.2,,,,,,,,,,,0.44963546489414413,3.229395802131093,8.071958596816456,3.2095738602785233,0.0,1.2218744158744812,-0.3827160596847534,0.06768985348753631,,-0.3827160596847534,3.542501307556576,4.4493495172338395,0.4276873292184543,0.4276873292184543,,0.33292744727805257,4.339685679016316,166.00822506208695,0.33292744727805257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.19162745460898,98.2638912068758,,123.36194227691179,143.21586925633417,172.593882946524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.97435897,39.0,38.0,Bobo Leonard,Bobo Leonard,OF,OF,1015736,CHT,CHT,1155,,0.0,
L,124134.0,Zack Wheat,PHA,1927,39.0,39 - 39,1927,1927,88.0,247.0,276.0,80.0,66.0,12.0,1.0,1.0,34.0,38.0,18.0,,5.0,4.0,,7.0,,2.0,3.0,0.323886639,,,,,,,,,,,0.065217391,0.018115942,3.6,0.379182156,0.39271255,0.771894706,0.068825911,0.327800829,,,,,,,,,0.08695652,0.36425901611498296,4.536304157572065,39.70860235054997,0.10330555995014734,-2.0,8.874666810035706,-2.641975164413452,1.6512819528579712,,-4.641975164413452,-1.355056598437752,4.5289170000424726,0.42758276544053625,0.42758276544053625,,-1.4583621583878994,3.1785890738226223,100.2662452809955,-1.4583621583878994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.53479818985844,74.47558543709341,30.05919633095342,105.0067611342181,95.48407647511587,58.19482142605285,106.87345933910424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.78064516,155.0,276.0,Zack Wheat,Zack Wheat,OF,OF,1013828,PHA,PHA,10,,0.0,
