Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,110928,Geronimo Berroa,ATL,1989,24.0,24 - 24,1989,1989,81.0,136.0,143.0,36.0,30.0,4.0,0.0,2.0,7.0,9.0,7.0,1.0,32.0,0.0,0.0,0.0,2.0,0.0,1.0,0.264705882,,,,,,,,,,,0.048951048,0.223776223,0.21875,0.3006993,0.338235294,0.638934594,0.073529412,0.333333333,,,,,,,,,0.28671329,0.2893895691549274,-2.5770911938096486,12.977071785316328,-3.6957074394966565,7.0,4.074788559228182,-1.1419750452041626,0.30611282540485263,,5.858024954795837,-4.144772476568361,6.0941538628605105,0.6018593470686884,0.6018593470686884,,-0.44906503707170486,0.7243343588327064,76.36285730480571,-0.44906503707170486,-0.7310922145843506,-3.340019941329956,2.6089279651641846,-4.062999725341797,-0.46168774366378784,1.2071794271469116,1.3867639303207397,50.0,-0.1742064207792282,-0.4314137531101152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.30154298347549,55.68171659989433,156.14944223709938,93.60360942784392,89.44296239452075,59.12222035999937,118.76109487883993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.88819876,161.0,143.0,Geronimo Berroa,Geronimo Berroa,DH/OF,DH/OF,1000900,ATL,ATL,16,,0.0,
B,110469,Doug Baker,MIN,1989,28.0,28 - 28,1989,1989,43.0,78.0,92.0,23.0,17.0,5.0,1.0,0.0,17.0,9.0,9.0,0.0,18.0,2.0,1.0,2.0,0.0,0.0,0.0,0.294871794,,,,,,,,,,,0.097826086,0.195652173,0.5,0.377777777,0.384615384,0.762393161,0.08974359,0.37704918,,,,,,,,,0.29347826,0.34978714452849496,2.5240091005821172,12.530883185054774,1.6967950085658972,0.0,2.621542289853096,0.9095780849456787,0.36206202022731304,,0.9095780849456787,1.6451453263421003,5.538327721368188,0.6000302661101482,0.6000302661101482,,-0.051649682223796844,4.64285714,116.165785921884,-0.051649682223796844,0.05037597194314003,-1.1375999450683594,1.1879760026931763,4.868000030517578,0.45338618755340576,0.7504234313964844,0.6358500123023987,4.0,0.3151337504386902,-0.2480036878160533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.08901936146253,115.88432217841964,137.17612312508714,115.98367139284107,100.22517471738475,72.95740945641955,130.80484675952093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.56790123,162.0,92.0,Doug Baker,Doug Baker,2B/SS,2B/SS,1000449,MIN,MIN,8,,0.02222222,
R,120345,Bill Pecota,KCR,1989,29.0,29 - 29,1989,1989,65.0,83.0,92.0,17.0,8.0,4.0,2.0,3.0,21.0,5.0,7.0,1.0,9.0,1.0,0.0,1.0,4.0,5.0,0.0,0.204819277,,,,,,,,,,,0.076086956,0.097826086,0.777777777,0.274725274,0.409638554,0.684363828,0.204819277,0.197183098,,,,,,,,,0.20652174,0.3036077618598938,-0.6735046639755619,9.333369420497094,-1.1532219782188786,2.0,2.621542289853096,0.760628879070282,0.36206202022731304,,2.760628879070282,-0.1808914359376086,5.563341753213082,0.5860574902731919,0.5860574902731919,,0.97233054228127,9.55702562019477,89.01296884645217,0.97233054228127,-0.8266004920005798,-1.6623820066452026,0.8357818722724915,-5.827000141143799,-0.6532559394836426,0.8940825462341309,,0.0,-0.285016268491745,-0.6395074183671642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.55214250249298,90.13225084645866,68.58806121198236,84.34494521080373,106.74584884942315,166.50864821272265,68.40620875361034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.56790123,162.0,92.0,Bill Pecota,Bill Pecota,3B/SS,3B/SS,1010117,KCR,KCR,7,,0.01470588,
L,113039,Kal Daniels,- - -,1989,25.0,25 - 25,1989,1989,55.0,171.0,218.0,42.0,25.0,13.0,0.0,4.0,33.0,17.0,43.0,1.0,33.0,2.0,2.0,0.0,2.0,9.0,4.0,0.245614035,,,,,,,,,,,0.197247706,0.151376146,1.303030303,0.399082568,0.391812865,0.790895433,0.14619883,0.279411764,,,,,,,,,0.36697248,0.36624509508159303,8.666868729807145,32.37880949518801,8.002488268829591,-8.0,6.211915425956249,-2.14334836602211,0.46666151005774736,,-10.14334836602211,8.144575510464318,4.679804080456204,0.5737479252566033,0.5737479252566033,,0.14208724163472652,4.419980688991888,133.5739147114849,0.14208724163472652,1.1404179334640503,-3.6906880736351013,4.831105709075928,7.665599822998047,0.8660789728164673,1.0899608220016608,0.381600022315979,6.0,0.7720089256763458,0.27428366617087985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.7788194859684,224.36886055875806,105.62918831766703,124.22898501300286,103.61101857693247,117.55295232527484,99.54974122738518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.35403727,161.0,218.0,Kal Daniels,Kal Daniels,OF,OF,1002973,- - -,2 Tms,0,,0.0,
L,118040,Fred Lynn,DET,1989,37.0,37 - 37,1989,1989,117.0,353.0,406.0,85.0,62.0,11.0,1.0,11.0,44.0,46.0,47.0,1.0,71.0,1.0,5.0,0.0,5.0,1.0,1.0,0.240793201,,,,,,,,,,,0.115763546,0.174876847,0.66197183,0.327586206,0.371104815,0.698691021,0.130311614,0.268115942,,,,,,,,,0.31773399,0.3196954332751992,1.9436114793817345,46.1043818956415,0.16257470009725727,0.0,11.568980105221272,-7.654320240020752,1.5977954370900989,,-7.654320240020752,-0.2211484340776857,5.291306868212933,0.5732676771644569,0.5732676771644569,,-0.38372313417494297,2.3122074582107874,100.3509798634179,-0.38372313417494297,-0.8886699080467224,-7.945303440093994,7.056633949279785,-4.020000457763672,-0.42842158675193787,1.1189333200454712,2.310800075531006,8.0,-0.020175622776150703,-0.7740360537611148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.34883608432735,137.13295307736527,122.61007648404205,100.57407603817718,96.70451695150535,105.9373463834564,93.01403256491528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.50617284,162.0,406.0,Fred Lynn,Fred Lynn,OF,OF,1007872,DET,DET,6,,0.40350877,
L,124459,Herm Winningham,CIN,1989,27.0,27 - 27,1989,1989,115.0,251.0,278.0,63.0,46.0,11.0,3.0,3.0,40.0,13.0,24.0,1.0,50.0,0.0,0.0,3.0,5.0,14.0,5.0,0.250996015,,,,,,,,,,,0.086330935,0.179856115,0.48,0.316363636,0.354581673,0.670945309,0.103585658,0.303030303,,,,,,,,,0.27697842,0.3063674084026448,-1.4577581235337336,28.780404870851033,-2.7454737671780665,0.0,7.921616919338703,-1.3580244779586792,0.5951004577800632,,-1.3580244779586792,-1.9860448134261448,5.172648085733942,0.5604120166818762,0.5604120166818762,,0.7594289537519217,7.198111382448292,90.96754237527132,0.7594289537519217,0.4687797725200653,-4.639646053314209,5.108426094055176,-2.6372997760772705,-0.26478081941604614,1.0036406517028809,1.2070882320404053,34.0,0.4403984248638153,0.02668087460924301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.89947079907941,98.20126131873414,125.50230611489768,98.47970454642423,93.7655998842192,83.28931147187103,107.96463180520446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.71604938,162.0,278.0,Herm Winningham,Herm Winningham,OF,OF,1014139,CIN,CIN,18,,0.0,
B,113072,Jack Daugherty,TEX,1989,28.0,28 - 28,1989,1989,52.0,106.0,122.0,32.0,25.0,4.0,2.0,1.0,15.0,10.0,11.0,0.0,21.0,1.0,3.0,0.0,1.0,2.0,1.0,0.301886792,,,,,,,,,,,0.090163934,0.172131147,0.523809523,0.363636363,0.405660377,0.76929674,0.103773585,0.356321839,,,,,,,,,0.2704918,0.34678618917780474,3.0715084512868676,16.341493650261476,2.2475418438354287,1.0,3.476393036544323,-1.9513030052185059,0.4801257224753499,,-0.9513030052185059,2.1966321812161955,5.201847935017362,0.555234153962272,0.555234153962272,,-0.05090966261923313,5.939579705992772,116.14742321352296,-0.05090966261923313,0.22232608497142792,-1.9562981128692627,2.178623914718628,0.2446000576019287,0.03236287087202072,0.9891906976699829,1.0469908714294434,22.0,0.31721487641334534,-0.09245934090829847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.77940637298735,106.80777289331358,120.68500468192845,111.64203666929802,105.70919378707214,84.36314985399578,123.61417560294308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.75308642,162.0,122.0,Jack Daugherty,Jack Daugherty,1B/OF,1B/OF,1003009,TEX,TEX,13,,0.22222222,
L,114074,Sid Fernandez,NYM,1989,26.0,26 - 26,1989,1989,35.0,71.0,83.0,15.0,11.0,3.0,0.0,1.0,2.0,8.0,1.0,0.0,25.0,1.0,0.0,10.0,0.0,0.0,0.0,0.211267605,,,,,,,,,,,0.012048192,0.301204819,0.04,0.232876712,0.295774647,0.528651359,0.084507042,0.311111111,,,,,,,,,0.3253012,0.24035168755544375,-4.559071156992252,4.468869593129818,-4.329665217413242,0.0,2.365087065845728,6.857272148132324,0.17767387768253684,,6.857272148132324,-4.353645427017148,5.046387664643441,0.5467327839102558,0.5467327839102558,,-0.023980209603905678,0.14285714,52.28997384751158,-0.023980209603905678,-0.3881140947341919,-1.039363980293274,0.6512500047683716,-3.010999917984009,-0.3646917939186096,0.7062288522720337,,0.0,-0.26281648874282837,-0.2867420481047903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.24536280581563,13.70479366417475,210.17856077576428,72.49135862600443,78.21466623430979,67.94891762626528,110.8436886248406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.51234568,162.0,83.0,Sid Fernandez,Sid Fernandez,P,P,1004001,NYM,NYM,25,,0.0,
R,112724,Henry Cotto,SEA,1989,28.0,28 - 28,1989,1989,100.0,295.0,310.0,78.0,56.0,11.0,2.0,9.0,44.0,33.0,12.0,3.0,44.0,3.0,0.0,0.0,4.0,10.0,4.0,0.264406779,,,,,,,,,,,0.038709677,0.141935483,0.272727272,0.3,0.406779661,0.706779661,0.142372882,0.285123966,,,,,,,,,0.20967742,0.3152247746914916,0.4409774090321731,34.15979225888569,-2.0656743948189544,-1.0,8.833457715809345,-2.3851163387298584,1.219991589896381,,-3.3851163387298584,-1.721742518696003,4.946590448279865,0.5442620279335801,0.5442620279335801,,0.3439318761229515,6.224272282091366,94.15942715307169,0.3439318761229515,-0.4657198488712311,-5.7598161697387695,5.294095993041992,-1.746400237083435,-0.11785490065813065,1.0214053392410278,1.2812222242355347,18.0,-0.635362982749939,0.17940310964286088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.40509861595288,45.85530163079979,99.5141479559581,92.10468041335402,106.00086291713058,115.74260231359705,98.91440867235637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.91358025,162.0,310.0,Henry Cotto,Henry Cotto,OF,OF,1002664,SEA,SEA,11,,0.02173913,
L,119551,Dwayne Murphy,PHI,1989,34.0,34 - 34,1989,1989,98.0,156.0,185.0,34.0,20.0,5.0,0.0,9.0,20.0,27.0,29.0,2.0,44.0,0.0,0.0,0.0,2.0,0.0,1.0,0.217948717,,,,,,,,,,,0.156756756,0.237837837,0.659090909,0.34054054,0.423076923,0.763617463,0.205128206,0.242718446,,,,,,,,,0.44324324,0.3458896924237736,4.532791611695613,24.655310151124326,4.089973618233527,-3.0,5.2715796045959,-1.5106323957443237,0.3960200888104737,,-4.510632395744324,3.620617634573902,4.777584932235952,0.5426345625193403,0.5426345625193403,,-0.46935598365962505,1.1583522220663265,120.22004922570444,-0.46935598365962505,0.3704140782356262,-3.22074818611145,3.5911619663238525,3.9730000495910645,0.40050122141838074,1.0726962089538574,1.1996040344238281,50.0,0.14906176924705505,0.1962494895639284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.87790835100836,178.31048811683837,165.96153555790494,106.00564650635056,111.87848809733778,164.93583543389883,86.4765252692283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.13496933,163.0,185.0,Dwayne Murphy,Dwayne Murphy,OF,OF,1009359,PHI,PHI,26,,0.0,
L,116721,Ron Jones,PHI,1989,25.0,25 - 25,1989,1989,12.0,31.0,40.0,9.0,7.0,0.0,0.0,2.0,7.0,4.0,9.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.29032258,,,,,,,,,,,0.225,0.025,9.0,0.45,0.483870967,0.933870967,0.193548387,0.25,,,,,,,,,0.3,0.41909653406876785,3.1839440181589946,7.534758837494932,3.0881995871401653,1.0,1.1398009955883026,-0.4338133633136749,0.08562596514821053,,0.5661866366863251,3.2605301175005064,5.052143714923345,0.5390149868165195,0.5390149868165195,,0.17233053036034107,4.311891239964581,170.6120466620675,0.17233053036034107,0.14785410463809967,-0.44812801480293274,0.595982015132904,1.5839999914169312,0.15822012722492218,0.9377070665359497,1.6023999452590942,1.0,0.3373827040195465,-0.17970648517190785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.39524058986909,255.9370380584339,17.44482056043767,140.07889024859642,127.95486891199883,155.62494075889572,89.07082124820077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.24539877,163.0,40.0,Ron Jones,Ron Jones,OF,OF,1006587,PHI,PHI,26,,0.0,
L,119432,Lloyd Moseby,TOR,1989,29.0,29 - 29,1989,1989,135.0,502.0,572.0,111.0,72.0,25.0,3.0,11.0,72.0,43.0,56.0,1.0,101.0,6.0,1.0,7.0,7.0,24.0,7.0,0.221115537,,,,,,,,,,,0.097902097,0.176573426,0.554455445,0.30619469,0.348605577,0.654800267,0.12749004,0.255754475,,,,,,,,,0.29370629,0.3018479709718244,-4.945030876711123,57.271621039792784,-8.49218130977463,-6.0,16.299154236912727,-1.5123456716537476,2.251081256195903,,-7.512345671653748,-6.616125348299853,4.421764473155029,0.5291087174270123,0.5291087174270123,,1.8760559614747763,6.141357077382733,86.98696788013247,1.8760559614747763,-0.8557261824607849,-10.845906257629395,9.990180015563965,-9.152700424194336,-1.0662251710891724,1.0517874956130981,1.0515333414077759,3.0,-0.803920328617096,-0.009671947417687066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.80207247259867,115.97436445214511,123.79958604188089,94.00654688905334,90.84154278727374,103.64353654556618,88.72562701352837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.5308642,162.0,572.0,Lloyd Moseby,Lloyd Moseby,OF,OF,1009238,TOR,TOR,14,,0.10447761,
