Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,117051,Harmon Killebrew,MIN,1968,32.0,32 - 32,1968,1968,100.0,295.0,371.0,62.0,36.0,7.0,2.0,17.0,40.0,40.0,70.0,9.0,70.0,2.0,4.0,0.0,13.0,0.0,0.0,0.210169491,,,,,,,,,,,0.188679245,0.188679245,1.0,0.361185983,0.420338983,0.781524966,0.210169492,0.21226415,,,,,,,,,0.42318059,0.35435835547868716,15.965028809916962,50.07838181645869,12.32787916303872,2.0,9.516139017418027,-4.282578468322754,-0.3387956767110154,,-2.282578468322754,12.337393038959394,19.232157911343652,2.319582307598339,2.319582307598339,,0.009513875920674764,2.0178571400000003,133.6529028057002,0.009513875920674764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.35490532525623,222.15973773827957,129.9181319147908,117.58742808737006,119.35441900166619,183.86324390369512,80.796747748639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.29012346,162.0,371.0,Harmon Killebrew,Harmon Killebrew,1B/3B,1B/3B,1006905,MIN,MIN,8,,0.0,
L,122685,Willie Stargell,PIT,1968,28.0,28 - 28,1968,1968,128.0,435.0,496.0,103.0,63.0,15.0,1.0,24.0,57.0,67.0,47.0,11.0,105.0,6.0,7.0,1.0,12.0,5.0,0.0,0.236781609,,,,,,,,,,,0.094758064,0.211693548,0.447619047,0.315151515,0.44137931,0.756530825,0.204597701,0.252396166,,,,,,,,,0.35483871,0.33885935109016324,16.08202300261253,61.689093329417645,13.29476771544212,-6.0,12.722385317087173,-6.558986186981201,3.0213893949985504,,-12.558986186981201,14.304858204804603,17.489646729909126,2.289263194812982,2.289263194812982,,1.010090489362483,3.740579393364082,127.08920954611412,1.010090489362483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.95963211728666,129.0181652047989,150.47087464743706,101.57905506267544,124.24725709057685,198.1784216880622,89.71194110297478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.04294479,163.0,496.0,Willie Stargell,Willie Stargell,1B/OF,1B/OF,1012426,PIT,PIT,27,,0.0,
R,110410,Joe Azcue,CLE,1968,28.0,28 - 28,1968,1968,115.0,357.0,389.0,100.0,86.0,10.0,0.0,4.0,23.0,42.0,28.0,5.0,33.0,0.0,2.0,2.0,9.0,1.0,1.0,0.280112044,,,,,,,,,,,0.071979434,0.084832904,0.848484848,0.330749354,0.341736694,0.672486048,0.06162465,0.298136645,,,,,,,,,0.16709512,0.3050161701534431,3.6013422769432846,39.36979057760294,0.29421824337299496,4.0,9.977838484570384,5.470966339111328,-0.3552332028048113,,9.470966339111328,0.17636084468944047,19.26993246556634,2.2782255164299516,2.2782255164299516,,-0.11785739868355449,1.0578115315794046,100.7659987640491,-0.11785739868355449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.75863856511887,84.75194068107389,58.41306187432954,107.67850279067753,97.03545522429022,53.911288197003614,113.48346529873525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.40123457,162.0,389.0,Joe Azcue,Joe Azcue,C,C,1000391,CLE,CLE,5,,0.0,
R,118465,Dal Maxvill,STL,1968,29.0,29 - 29,1968,1968,151.0,459.0,516.0,116.0,102.0,8.0,5.0,1.0,51.0,24.0,52.0,9.0,71.0,1.0,2.0,2.0,8.0,0.0,2.0,0.252723311,,,,,,,,,,,0.100775193,0.137596899,0.732394366,0.328793774,0.298474945,0.627268719,0.045751634,0.29562982,,,,,,,,,0.24031008,0.2858905495983539,-1.9780550945529485,45.46801000349431,-5.315403674913361,-1.0,13.235384725034237,8.868311882019043,3.1432196125388145,,7.868311882019043,-5.958037660728698,18.288878558863395,2.272562156006375,2.272562156006375,,-0.6426339858153369,3.153259524568343,89.58920712811815,-0.6426339858153369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.28561521018564,137.21080771573693,97.80329129967178,105.97620282234996,84.02000815695412,44.31617057011742,105.0789535373649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.18518519,162.0,516.0,Dal Maxvill,Dal Maxvill,SS,SS,1008285,STL,STL,28,,0.0,
L,113146,Willie Davis,LAD,1968,28.0,28 - 28,1968,1968,160.0,643.0,686.0,161.0,120.0,24.0,10.0,7.0,86.0,31.0,31.0,4.0,88.0,1.0,4.0,7.0,3.0,36.0,10.0,0.250388802,,,,,,,,,,,0.045189504,0.128279883,0.352272727,0.284241531,0.351477449,0.63571898,0.101088647,0.278985507,,,,,,,,,0.18367347,0.28750755654440985,-1.8704524880272897,61.20706816557818,-1.742567697725967,-7.0,17.595879692584276,0.0,4.17877646163106,,-7.0,2.1883324220429543,16.96298857625829,2.2474849803913965,2.2474849803913965,,3.9309001197689213,7.665827299462909,97.43278170633316,3.9309001197689213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.35923580200073,61.52792328677082,91.18079590541366,91.61620602886256,98.94009070666024,97.91697763525538,99.16288257947453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.2345679,162.0,686.0,Willie Davis,Willie Davis,OF,OF,1003088,LAD,LAD,22,,0.0,
R,112132,Danny Cater,OAK,1968,28.0,28 - 28,1968,1968,147.0,504.0,550.0,146.0,109.0,28.0,3.0,6.0,53.0,62.0,35.0,3.0,43.0,2.0,4.0,5.0,21.0,8.0,7.0,0.289682539,,,,,,,,,,,0.063636363,0.078181818,0.813953488,0.335779816,0.392857142,0.728636958,0.103174603,0.305010893,,,,,,,,,0.15272727,0.33039213139632534,14.645215705729843,65.21757191488874,12.811363697744728,0.0,14.107483718544245,-7.653428554534912,-0.5022577417548746,,-7.653428554534912,12.126780060739893,18.07857748299435,2.2236932354406833,2.2236932354406833,,-0.6845836370048346,3.7159726627932126,123.59069539176303,-0.6845836370048346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.78205878475885,74.92842000029182,53.8333495253395,109.31621609216866,111.55100485663276,90.26056548709704,116.10009595265203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.37423313,163.0,550.0,Danny Cater,Danny Cater,1B,1B,1002079,OAK,OAK,10,,0.0,
R,116315,Randy Hundley,CHC,1968,26.0,26 - 26,1968,1968,160.0,553.0,606.0,125.0,96.0,18.0,4.0,7.0,41.0,65.0,39.0,6.0,69.0,4.0,5.0,5.0,19.0,1.0,0.0,0.226039783,,,,,,,,,,,0.064356435,0.113861386,0.565217391,0.279534109,0.311030741,0.59056485,0.084990958,0.244813278,,,,,,,,,0.18976898,0.26892466114348723,-9.36058138660379,46.360960182033104,-17.629542145647484,8.0,15.543882060796022,9.499313354492188,3.691455591470003,,17.499313354492188,-17.416760875016244,19.31789013174197,2.1921181436476047,2.1921181436476047,,0.21278127063123975,2.7827849100159767,70.59875882065437,0.21278127063123975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.6970628092628,87.62472355726791,80.93218948736897,90.09891845199259,87.55443575300261,82.32435570816304,87.01667194565145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.71779141,163.0,606.0,Randy Hundley,Randy Hundley,C,C,1006189,CHC,CHC,17,,0.0,
L,121706,Tom Satriano,CAL,1968,27.0,27 - 27,1968,1968,111.0,297.0,335.0,75.0,58.0,9.0,0.0,8.0,20.0,35.0,37.0,5.0,44.0,1.0,0.0,0.0,7.0,0.0,0.0,0.252525252,,,,,,,,,,,0.110447761,0.131343283,0.84090909,0.337313432,0.363636363,0.700949795,0.111111111,0.273469387,,,,,,,,,0.26567164,0.3210737828052405,6.783516502013966,37.58667892031984,5.633075779310032,-1.0,8.592740083113313,4.471876621246338,-0.3059206245234236,,3.471876621246338,5.641820857176511,17.40051693701274,2.16329229055415,2.16329229055415,,0.008745077866478823,0.23901098375,117.02977298414783,0.008745077866478823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.1611969774265,130.04634196803252,90.438532160311,109.81549892594806,103.25382272180067,97.20368597647628,104.09405958761259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.06790123,162.0,335.0,Tom Satriano,Tom Satriano,C/3B,C/3B,1011454,CAL,CAL,1,,0.0,
L,121078,Roger Repoz,CAL,1968,27.0,27 - 27,1968,1968,133.0,375.0,426.0,90.0,68.0,8.0,1.0,13.0,30.0,54.0,38.0,3.0,83.0,3.0,8.0,2.0,0.0,8.0,7.0,0.24,,,,,,,,,,,0.089201877,0.19483568,0.457831325,0.308962264,0.370666666,0.67962893,0.130666666,0.268292682,,,,,,,,,0.31455399,0.3101813310398908,5.450020560698362,44.62060918815598,3.987072059588285,7.0,10.926887389272451,-2.1604936122894287,-0.38902145088650286,,4.839506387710571,3.298932731582794,18.676305057679315,2.1362037387137844,2.1362037387137844,,-0.6881393280054908,2.678708192944442,109.47878249382272,-0.6881393280054908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.895601817209,105.03044783798173,134.1572443537601,100.58551469260932,105.25006328931109,114.3115342394255,102.12358587335552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.62962963,162.0,426.0,Roger Repoz,Roger Repoz,OF,OF,1010841,CAL,CAL,1,,0.0,
L,118563,Tim McCarver,STL,1968,26.0,26 - 26,1968,1968,128.0,434.0,467.0,110.0,84.0,15.0,6.0,5.0,35.0,48.0,26.0,8.0,31.0,1.0,4.0,2.0,6.0,4.0,3.0,0.253456221,,,,,,,,,,,0.055674518,0.066381156,0.838709677,0.294623655,0.350230414,0.644854069,0.096774193,0.261194029,,,,,,,,,0.13276231,0.28779132360963383,-1.1826167999471546,41.757911108556854,-4.2030466197694665,0.0,11.978536175563931,6.7009596824646,2.8447355795651674,,6.7009596824646,-4.378145158357384,17.146086279236314,2.108995362565719,2.108995362565719,,-0.17509853858791757,4.00175250284793,90.90412293628553,-0.17509853858791757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.5764484141068,75.80382985686104,47.18344369866181,94.96255308819217,98.58905323223503,93.73789018712344,92.83906216743675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.88271605,162.0,467.0,Tim McCarver,Tim McCarver,C,C,1008378,STL,STL,28,,0.0,
L,111601,Gates Brown,DET,1968,29.0,29 - 29,1968,1968,67.0,92.0,104.0,34.0,19.0,7.0,2.0,6.0,15.0,15.0,12.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.369565217,,,,,,,,,,,0.115384615,0.038461538,3.0,0.442307692,0.684782608,1.1270903,0.315217391,0.341463414,,,,,,,,,0.21153846,0.5015187159325313,14.951345383145851,24.51411819360499,14.026207028844398,1.0,2.66759692132473,-0.7318223118782043,-0.09497237298637629,,0.26817768812179565,14.029090021547633,16.86989225800778,2.052021506918881,2.052021506918881,,0.002882992703234777,3.42410714,236.58876478216376,0.002882992703234777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.3646040830102,135.85922398318036,26.483311227632583,143.99734866106536,194.44266086613652,275.7626308775559,129.9754731373484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.63414634,164.0,104.0,Gates Brown,Gates Brown,OF,OF,1001518,DET,DET,6,,0.0,
R,111058,Paul Blair,BAL,1968,24.0,24 - 24,1968,1968,141.0,421.0,467.0,89.0,59.0,22.0,1.0,7.0,48.0,38.0,37.0,4.0,60.0,2.0,2.0,5.0,4.0,4.0,2.0,0.211401425,,,,,,,,,,,0.079229122,0.128479657,0.616666666,0.277056277,0.318289786,0.595346063,0.106888361,0.230337078,,,,,,,,,0.22269807,0.2732736364202208,-5.823327771279263,37.11720013722475,-8.27322646871512,16.0,11.978536175563931,0.021947871893644333,-0.4264624825445935,,16.021947871893644,-8.120857629961801,19.45316393495118,2.0247445514029927,2.0247445514029927,,0.15236883875331841,3.687996765959813,82.05819615955316,0.15236883875331841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.87280833496072,93.28806125312914,88.46673637311339,90.19822634670732,90.37775228712172,93.50948418816759,87.67607148133392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.88271605,162.0,467.0,Paul Blair,Paul Blair,OF,OF,1001031,BAL,BAL,2,,0.0,
R,116770,Duane Josephson,CHW,1968,26.0,26 - 26,1968,1968,128.0,434.0,465.0,107.0,79.0,16.0,6.0,6.0,35.0,45.0,18.0,2.0,52.0,6.0,4.0,3.0,10.0,2.0,4.0,0.246543778,,,,,,,,,,,0.038709677,0.111827956,0.346153846,0.283549783,0.352534562,0.636084345,0.105990784,0.265789473,,,,,,,,,0.16344086,0.28889451299024665,-0.8264177789203864,41.93021065245941,-4.320805383216594,4.0,11.927236234769225,6.858709812164307,-0.42463609075639397,,10.858709812164307,-5.224428402430731,17.136881553746406,2.0158569264274293,2.0158569264274293,,-0.9036230192141375,3.78635209992731,90.58934560123556,-0.9036230192141375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.64659523165989,45.57857802671148,77.00093955415934,92.3122471164721,100.10148838733063,92.724254051753,101.17075824732859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.87037037,162.0,465.0,Duane Josephson,Duane Josephson,C,C,1006627,CHW,CHW,4,,0.0,
