Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,110839,Albert Belle,CLE,1992,25.0,25 - 25,1992,1992,153.0,585.0,651.0,152.0,94.0,23.0,1.0,34.0,81.0,112.0,52.0,5.0,128.0,4.0,8.0,1.0,18.0,8.0,2.0,0.259829059,,,,,,,,,,,0.079877112,0.196620583,0.40625,0.320493066,0.476923076,0.797416142,0.217094017,0.273781902,,,,,,,,,0.32872504,0.3536522654087647,18.09487405205818,88.42425127113911,15.19962598169895,-5.0,18.40888505615294,-12.98182487487793,1.872339062858373,,-17.98182487487793,15.87866088674145,18.178060130874833,2.022546657676121,2.022546657676121,,0.6790349050424993,3.7359785508704366,120.68633139501259,0.6790349050424993,1.0114774703979492,-12.523024559020996,13.534502029418945,5.994000434875488,0.6231495141983032,1.0754125118255615,4.914999961853027,1.0,1.8880852460861206,-0.947536889734082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.19250904096499,90.08467138014399,140.09659684458666,97.61813991293593,123.87122687806875,172.72811932921437,96.00237820360405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.01851852,162.0,651.0,Albert Belle,Albert Belle,OF,OF,1000802,CLE,CLE,5,,0.65789474,
L,115348,Mel Hall,NYY,1992,31.0,31 - 31,1992,1992,152.0,583.0,622.0,163.0,109.0,36.0,3.0,15.0,67.0,81.0,29.0,4.0,53.0,1.0,9.0,0.0,13.0,4.0,2.0,0.279588336,,,,,,,,,,,0.046623794,0.085209003,0.547169811,0.310289389,0.428816466,0.739105855,0.14922813,0.282442748,,,,,,,,,0.15594855,0.32796419187656883,5.271505053621358,72.46792998490912,3.688979025465078,3.0,17.588827196508646,-7.167349815368652,1.7889322536066175,,-4.167349815368652,3.5790324937557942,18.789442128502404,2.018418376815254,2.018418376815254,,-0.10994653170928359,3.637522116362012,105.25469322228108,-0.10994653170928359,0.14063791930675507,-11.227294921875,11.367932319641113,6.802000522613525,0.7219727635383606,1.0772589445114136,1.986680030822754,10.0,0.06385482102632523,0.066696816556541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.81187058229835,52.58188554670742,60.71333508771143,94.51022877637361,111.37649743108184,118.73148142040004,99.03932771407669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.83950617,162.0,622.0,Mel Hall,Mel Hall,OF,OF,1005259,NYY,NYY,9,,0.07482993,
L,114935,Luis Gonzalez,HOU,1992,24.0,24 - 24,1992,1992,122.0,387.0,416.0,94.0,62.0,19.0,3.0,10.0,40.0,55.0,24.0,3.0,52.0,2.0,2.0,1.0,6.0,7.0,7.0,0.242894056,,,,,,,,,,,0.057692307,0.125,0.461538461,0.289156626,0.385012919,0.674169545,0.142118863,0.256880733,,,,,,,,,0.20673077,0.30231191478307967,-4.500456626680553,40.44120377752477,-3.2477615430623885,16.0,11.763588607311249,-4.420436382293701,0.9675404578447342,,11.579563617706299,-4.605604637102097,19.705088045760185,2.003237260299374,2.003237260299374,,-1.3578430940397084,4.210149382353439,92.86117797455573,-1.3578430940397084,2.0281941890716553,-7.361614227294922,9.38980770111084,10.24899959564209,1.152278184890747,1.0833715200424194,1.3491100072860718,20.0,0.3384867310523987,1.5336265297726979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.74484440416852,68.0945094284271,86.57169857605656,89.08868318675817,100.95370226153389,116.22935938637346,88.94589629115495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.56790123,162.0,416.0,Luis Gonzalez,Luis Gonzalez,OF,OF,55,HOU,HOU,21,,0.0,
L,124271,Rick Wilkins,CHC,1992,25.0,25 - 25,1992,1992,83.0,244.0,274.0,66.0,48.0,9.0,1.0,8.0,20.0,22.0,28.0,7.0,53.0,0.0,1.0,1.0,6.0,0.0,2.0,0.270491803,,,,,,,,,,,0.102189781,0.193430656,0.528301886,0.344322344,0.413934426,0.75825677,0.143442623,0.315217391,,,,,,,,,0.32481752,0.3364633032701966,4.073669820892255,33.67466729866211,2.964867651330869,4.0,7.748132880777121,4.039780139923096,0.6372742438688874,,8.039780139923096,2.1276437038170206,18.552830968386125,1.9838338028180091,1.9838338028180091,,-0.8372239475138485,1.576455231859892,109.89442359874613,-0.8372239475138485,-0.2323257029056549,-5.053244113922119,4.820918083190918,-2.8970000743865967,-0.33016255497932434,1.03560209274292,1.2220933437347412,15.0,0.37944260239601135,-0.60378137549593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.39618162100273,120.61509354780004,133.9649635728071,106.08515060878447,108.53717040648947,117.31197272519044,109.14517815960312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.69135802,162.0,274.0,Rick Wilkins,Rick Wilkins,C,C,1013960,CHC,CHC,17,,0.0,
R,111668,Steve Buechele,- - -,1992,30.0,30 - 30,1992,1992,145.0,524.0,590.0,137.0,101.0,23.0,4.0,9.0,52.0,64.0,52.0,6.0,105.0,7.0,3.0,4.0,10.0,1.0,3.0,0.261450381,,,,,,,,,,,0.088135593,0.177966101,0.495238095,0.334470989,0.372137404,0.706608393,0.110687023,0.30992736,,,,,,,,,0.28135593,0.3210438051100435,1.9332505341796764,65.67262466514396,0.8807149853734859,-1.0,16.68393576517701,1.2820062637329102,1.3722328608855605,,0.28200626373291016,-0.23076473752124227,18.10741015227424,1.9795240561250085,1.9795240561250085,,-1.1114797228947282,2.695521314512212,101.36495748631452,-1.1114797228947282,0.6624497473239899,-10.331611633300781,10.994061946868896,13.419000148773193,1.5477226376533508,1.0730555422492511,2.901599884033203,1.0,0.3739699088037014,0.24337907383648605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.90664928725823,104.02686706923248,123.25462117327018,103.04996423458552,97.57763147698955,90.52339362427804,107.3134856048733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.64197531,162.0,590.0,Steve Buechele,Steve Buechele,3B,3B,1001630,- - -,2 Tms,0,,0.0,
B,124288,Bernie Williams,NYY,1992,23.0,23 - 23,1992,1992,62.0,261.0,293.0,73.0,52.0,14.0,2.0,5.0,39.0,26.0,29.0,1.0,36.0,1.0,0.0,2.0,5.0,7.0,6.0,0.279693486,,,,,,,,,,,0.098976109,0.122866894,0.805555555,0.35395189,0.406130268,0.760082158,0.126436782,0.309090909,,,,,,,,,0.23890785,0.34661779527006475,6.593896530638752,38.24751792110067,5.84843008972269,4.0,8.285412168130279,0.4926832318305969,0.8426963831298053,,4.492683231830597,4.875592315174011,18.49638409826469,1.9776904990748532,1.9776904990748532,,-0.9728377745486796,4.824406830749446,117.68492602437102,-0.9728377745486796,-0.9960641264915466,-5.884521961212158,4.888457775115967,-1.5201998949050903,-0.1711689680814743,1.0251539945602417,,0.0,0.11594186723232269,-1.0875657713257036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.85241740322056,111.62434432719992,87.54543116304649,107.80927510134684,105.4842113982316,100.59783254596952,108.38357878423155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.80864198,162.0,293.0,Bernie Williams,Bernie Williams,OF,OF,857,NYY,NYY,9,-2.0,0.0,
B,119579,Eddie Murray,NYM,1992,36.0,36 - 36,1992,1992,156.0,551.0,625.0,144.0,89.0,37.0,2.0,16.0,64.0,93.0,66.0,8.0,74.0,0.0,8.0,0.0,15.0,4.0,2.0,0.261343012,,,,,,,,,,,0.1056,0.1184,0.891891891,0.336,0.422867513,0.758867513,0.161524501,0.272921108,,,,,,,,,0.2496,0.3384408459091496,10.221718758700277,77.74224220251837,9.760318272171403,-2.0,17.673660768195987,-8.973455429077148,1.453636505175382,,-10.973455429077148,9.637149450259145,17.790991294553365,1.9539205032810696,1.9539205032810696,,-0.12316882191225886,3.0543130684215543,114.2797206946496,-0.12316882191225886,3.3503260612487793,-11.037416458129883,14.387742042541504,27.2450008392334,3.140439033508301,1.103437900543213,2.8389334678649902,3.0,1.2245478630065918,1.8117136788522141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.86521012295479,124.64019155347526,82.00071289124078,103.52105004417483,110.87950273034164,132.0999118634494,94.49993498669713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.85802469,162.0,625.0,Eddie Murray,Eddie Murray,1B,1B,1009386,NYM,NYM,25,,0.0,
R,124755,Todd Zeile,STL,1992,26.0,26 - 26,1992,1992,126.0,439.0,514.0,113.0,84.0,18.0,4.0,7.0,51.0,48.0,68.0,4.0,70.0,0.0,7.0,0.0,11.0,7.0,10.0,0.257403189,,,,,,,,,,,0.132295719,0.13618677,0.971428571,0.352140077,0.364464692,0.716604769,0.107061503,0.287262872,,,,,,,,,0.28210117,0.3280829546498317,4.40210772666814,59.930986206864134,4.405975621079227,-1.0,14.53481861576438,1.110081672668457,1.195470661856234,,0.11008167266845703,1.8369218352037873,17.67729278549286,1.932712928711565,1.932712928711565,,-2.5690537858754396,3.7305819167533505,107.83817077248128,-2.5690537858754396,-0.007476262282580137,-10.579432487487793,10.571955680847168,1.9309998750686646,0.22174428403377533,1.2080446481704712,2.4681999683380127,4.0,0.8874668478965759,-0.893655578001794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.34463732592033,156.14927801008272,94.31936001989396,108.49378135022792,95.56578022518161,87.55832720553288,99.46582339132192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.17283951,162.0,514.0,Todd Zeile,Todd Zeile,3B,3B,457,STL,STL,28,,0.0,
R,116386,Pete Incaviglia,HOU,1992,28.0,28 - 28,1992,1992,113.0,349.0,379.0,93.0,59.0,22.0,1.0,11.0,31.0,44.0,25.0,2.0,99.0,3.0,2.0,0.0,6.0,2.0,2.0,0.266475644,,,,,,,,,,,0.06596306,0.26121372,0.252525252,0.319261213,0.429799426,0.749060639,0.163323782,0.340248962,,,,,,,,,0.35620053,0.33617661707597324,5.553027184577259,46.49747260090855,6.694304676623616,4.0,10.717307889834046,-3.868312120437622,0.8814851767383516,,0.13168787956237793,6.239451014799598,17.969931960934375,1.9203949328389172,1.9203949328389172,,-0.45485366182401776,2.385061527874143,116.15109661247797,-0.45485366182401776,0.13647864758968353,-7.521003723144531,7.657482147216797,0.4010000228881836,0.0477837435901165,1.1007555723190308,1.5067263841629028,19.0,0.24037739634513855,-0.11639106275596997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.84614698138436,77.85651925997522,180.9097234541635,98.36385716707427,112.69711000160534,133.57142151087794,117.81245145865074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.33950617,162.0,379.0,Pete Incaviglia,Pete Incaviglia,OF,OF,1006257,HOU,HOU,21,,0.0,
R,117488,Carney Lansford,OAK,1992,35.0,35 - 35,1992,1992,135.0,496.0,561.0,130.0,92.0,30.0,1.0,7.0,65.0,75.0,43.0,0.0,39.0,7.0,8.0,7.0,14.0,7.0,2.0,0.262096774,,,,,,,,,,,0.076648841,0.069518716,1.102564102,0.324909747,0.368951612,0.693861359,0.106854838,0.268558951,,,,,,,,,0.15864528,0.317128752650767,0.18264973009104332,60.78907157326216,1.3036530374931772,-2.0,15.863877905532718,-0.08230501413345337,1.613490344490856,,-2.0823050141334534,1.785993512106188,17.18105674799631,1.8875392641639441,1.8875392641639441,,0.4823404746130109,3.8846210104336745,102.05887852917017,0.4823404746130109,0.11651996523141861,-9.900516510009766,10.017036437988281,6.525999546051025,0.725179135799408,1.0535224676132202,1.8693000078201294,4.0,0.1366882622241974,-0.02608790123199442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0669611000006,86.44385707327409,49.53365197073654,98.9634051606053,95.82779935999824,85.01770552694627,94.17093604625906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.46296296,162.0,561.0,Carney Lansford,Carney Lansford,3B,3B,1007331,OAK,OAK,10,,0.01428571,
B,124435,Willie Wilson,OAK,1992,36.0,36 - 36,1992,1992,132.0,396.0,437.0,107.0,87.0,15.0,5.0,0.0,38.0,37.0,35.0,2.0,65.0,1.0,3.0,2.0,11.0,28.0,8.0,0.27020202,,,,,,,,,,,0.080091533,0.148741418,0.538461538,0.328735632,0.333333333,0.662068965,0.063131313,0.320359281,,,,,,,,,0.22883295,0.30346931623806855,-4.347234457499116,42.86311553441849,-3.4740108472767766,4.0,12.357423609122634,0.895061194896698,1.2568543325178325,,4.895061194896698,-1.052118638763904,17.45722049777326,1.8645948106351407,1.8645948106351407,,2.4218922085128725,6.409876942639668,92.9566171068871,2.4218922085128725,0.081964410841465,-7.605879783630371,7.6878437995910645,-7.559199810028076,-0.7633166909217834,0.9879658818244934,1.3556727170944214,11.0,-0.9029030203819275,0.9858658153016264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.19241956973337,90.3264934094883,105.98161267601442,100.12872140872908,86.57666402802838,50.22963375943236,112.33486447032084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.69753086,162.0,437.0,Willie Wilson,Willie Wilson,OF,OF,1014113,OAK,OAK,10,,0.04,
L,120028,Paul O'Neill,CIN,1992,29.0,29 - 29,1992,1992,148.0,496.0,584.0,122.0,88.0,19.0,1.0,14.0,59.0,66.0,77.0,15.0,85.0,2.0,6.0,3.0,10.0,6.0,3.0,0.245967741,,,,,,,,,,,0.131849315,0.145547945,0.905882352,0.345955249,0.37298387,0.718939119,0.127016129,0.267990074,,,,,,,,,0.30136986,0.32258835803493596,2.58819260029168,65.6793697061953,0.8420891943392266,5.0,16.51426862180233,-6.224278926849365,1.3582779504358768,,-1.2242789268493652,0.7328132013794888,17.38108084676833,1.8474748935882792,1.8474748935882792,,-0.10927599295973778,3.0497809980348713,101.31850262255328,-0.10927599295973778,0.8691938519477844,-9.55741024017334,10.426604270935059,11.280000686645508,1.3241584300994873,1.0711688995361328,1.5468443632125854,9.0,1.4055570363998413,-0.5941127792671083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.93113165556353,155.6223852063873,100.80266258323569,106.58824596658918,97.7995820455434,103.87785965756686,92.79254637233903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.60493827,162.0,584.0,Paul O'Neill,Paul O'Neill,OF,OF,1009818,CIN,CIN,18,,0.0,
