Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,121238.0,Lew Ritter,BRO,1904,28.0,28 - 28,1904,1904,72.0,214.0,241.0,53.0,48.0,4.0,1.0,0.0,23.0,19.0,20.0,,,2.0,,5.0,,17.0,,0.247663551,,,,,,,,,,,0.082987551,,,0.31779661,0.275700934,0.593497544,0.028037383,,,,,,,,,,,0.29235977591094325,-1.3543233065406,23.263329467316517,-2.554671579460255,0.0,6.748602179810405,1.790123462677002,1.2047529672272503,,1.790123462677002,-0.8934134481946145,8.850065161520043,1.0159822840510822,1.0159822840510822,,1.6612581312656403,5.337421468328569,90.40956670159034,1.6612581312656403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.20988671031196,122.63313024951641,,100.71508654440852,82.91876802720923,37.345753409429406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.56493506,154.0,241.0,Lew Ritter,Lew Ritter,C,C,1010993,BRO,BRO,22,,0.0,
R,112826.0,Lou Criger,BOS,1904,32.0,32 - 32,1904,1904,98.0,299.0,337.0,63.0,46.0,10.0,5.0,2.0,34.0,34.0,27.0,,,3.0,,8.0,,1.0,,0.210702341,,,,,,,,,,,0.080118694,,,0.282674772,0.297658862,0.580333634,0.086956521,,,,,,,,,,,0.2835276076134215,-3.8877204239022647,30.536134284769304,-5.565989750589123,3.0,9.436842052266002,2.932098627090454,1.0726032932288945,,5.932098627090454,-7.253766688669911,9.18777728391544,1.010353198917243,1.010353198917243,,-1.6877769380807877,4.5898588343854545,84.31288889453222,-1.6877769380807877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.86146949932682,135.47912994313768,,93.18428237809947,90.11432222334047,109.98520743490083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.14649682,157.0,337.0,Lou Criger,Lou Criger,C,C,1002767,BOS,BOS,3,,0.0,
R,122974.0,Billy Sullivan,CHW,1904,29.0,29 - 29,1904,1904,108.0,371.0,395.0,85.0,62.0,18.0,4.0,1.0,29.0,44.0,12.0,,,1.0,,11.0,,11.0,,0.229110512,,,,,,,,,,,0.030379746,,,0.255208333,0.307277628,0.562485961,0.078167116,,,,,,,,,,,0.2687243294591705,-8.473922544163656,31.87451250012498,-7.254198872488928,0.0,11.060986975207925,3.30246901512146,1.2572056404314935,,3.30246901512146,-6.9171366104902745,8.703525020270604,0.9991595618795993,0.9991595618795993,,0.3370622619986534,5.317262571795632,82.55693364168629,0.3370622619986534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.18809085307291,51.37155076408906,,84.12991792389609,93.0263422884945,98.8681052206304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.53205128,156.0,395.0,Billy Sullivan,Billy Sullivan Sr.,C,C,1012683,CHW,CHW,4,,0.0,
R,110634.0,Shad Barry,- - -,1904,25.0,25 - 25,1904,1904,108.0,385.0,428.0,94.0,82.0,9.0,2.0,1.0,44.0,29.0,28.0,,,3.0,,12.0,,14.0,,0.244155844,,,,,,,,,,,0.06542056,,,0.300480769,0.285714285,0.586195054,0.041558441,,,,,,,,,,,0.28620460342902404,-4.140325391732224,39.57899156764888,-6.781233185969361,4.0,11.985069431364536,-2.1197863817214966,2.1395612861961126,,1.8802136182785034,-6.788059385560521,9.216784950278631,0.9988838491531589,0.9988838491531589,,-0.0068261995911598206,4.855276183534394,85.66541563803912,-0.0068261995911598206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.84724723347217,96.6738740856367,,95.22740534999323,85.93034557423314,55.355783769574614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.75241158,156.0,428.0,Shad Barry,John Barry,1B/OF,1B/OF,1000619,- - -,2 Tms,0,,0.0,
R,119502.0,George Mullin,DET,1904,23.0,23 - 23,1904,1904,53.0,155.0,169.0,45.0,33.0,10.0,2.0,0.0,14.0,8.0,10.0,,,1.0,,3.0,,1.0,,0.29032258,,,,,,,,,,,0.059171597,,,0.337349397,0.380645161,0.717994558,0.090322581,,,,,,,,,,,0.3431451227291521,4.799848582026235,22.062849904772513,4.294578883227579,0.0,4.732422275468707,-0.09876543283462524,0.5378930461592972,,-0.09876543283462524,3.401655394014589,8.573205282807969,0.984198932538709,0.984198932538709,,-0.8929234892129898,3.712678757854667,124.13594740491848,-0.8929234892129898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.55105687048759,100.05800242957,,111.20787768824867,115.23789502060689,114.24270075548024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.04320988,162.0,169.0,George Mullin,George Mullin,P,P,1009302,DET,DET,6,,0.0,
R,119681.0,Tom Needham,BSN,1904,25.0,25 - 25,1904,1904,84.0,269.0,282.0,70.0,51.0,12.0,3.0,4.0,18.0,19.0,11.0,,,1.0,,1.0,,3.0,,0.260223048,,,,,,,,,,,0.039007092,,,0.291814946,0.371747211,0.663562157,0.111524163,,,,,,,,,,,0.31663707906241095,3.001537577008849,31.807255760526306,1.0401987887378987,-4.0,7.896704625338316,2.35185170173645,1.4097109409049153,,-1.6481482982635498,0.07533107022011842,7.7335983381997995,0.9470101996101803,0.9470101996101803,,-0.9648677185177803,3.696468236879018,103.33723992495565,-0.9648677185177803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.08887588182918,57.64192021874304,,92.48106057941244,111.80528229066864,148.55002303856284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.81935484,155.0,282.0,Tom Needham,Tom Needham,C,C,1009479,BSN,BSN,16,,0.0,
R,113466.0,Red Dooin,PHI,1904,25.0,25 - 25,1904,1904,108.0,355.0,367.0,86.0,65.0,11.0,4.0,6.0,41.0,36.0,8.0,,,1.0,,3.0,,15.0,,0.242253521,,,,,,,,,,,0.021798365,,,0.26098901,0.346478873,0.607467883,0.104225352,,,,,,,,,,,0.28934364593946016,-2.803917515461291,34.68437529783979,-5.344545501653995,-3.0,10.276917012408376,2.7716047763824463,1.834623813163489,,-0.2283952236175537,-4.182644057457294,7.700501544497017,0.9284112942963885,0.9284112942963885,,1.161901444196701,6.339759750007953,86.82456660698641,1.161901444196701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.10825176525141,32.21208123458782,,82.71180340561061,104.20567271859835,138.8280173938837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.36774194,155.0,367.0,Red Dooin,Red Dooin,C,C,1003401,PHI,PHI,26,,0.0,
R,118422.0,Christy Mathewson,NYG,1904,23.0,23 - 23,1904,1904,48.0,133.0,152.0,30.0,22.0,5.0,3.0,0.0,15.0,17.0,9.0,,,1.0,,9.0,,3.0,,0.225563909,,,,,,,,,,,0.059210526,,,0.279720279,0.308270676,0.587990955,0.082706767,,,,,,,,,,,0.28377283453107716,-1.7285417258120102,13.79794467097754,-3.036006206212096,0.0,4.256379798054695,5.488877773284912,0.7598441950976849,,5.488877773284912,-3.230859646139197,7.274242120298095,0.8350787241945787,0.8350787241945787,,-0.19485343992710114,6.502208787810753,81.92912165189783,-0.19485343992710114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.62483636853416,87.49712528690449,,88.64805734620991,92.71432019463153,110.16529344672195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.96815287,157.0,152.0,Christy Mathewson,Christy Mathewson,P,P,1008235,NYG,NYG,30,,0.0,
R,112678.0,Tommy Corcoran,CIN,1904,35.0,35 - 35,1904,1904,150.0,578.0,613.0,133.0,105.0,17.0,9.0,2.0,55.0,74.0,19.0,,,2.0,,14.0,,19.0,,0.230103806,,,,,,,,,,,0.030995106,,,0.257095158,0.301038062,0.55813322,0.070934256,,,,,,,,,,,0.2669647516113689,-13.873237300211331,48.74344797105179,-24.67838327168836,2.0,17.165531685575843,9.259259223937988,3.064371655229479,,11.259259223937988,-24.008118669980902,7.481043894762408,0.8292206208150119,0.8292206208150119,,0.6702646017074585,5.9945603379598715,63.57694031316489,0.6702646017074585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.38845065203641,45.80237427654139,,81.47777626740067,90.53906661897138,94.48432590364578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.9044586,157.0,613.0,Tommy Corcoran,Tommy Corcoran,SS,SS,1002622,CIN,CIN,18,,0.0,
R,112233.0,Jack Chesbro,NYH,1904,30.0,30 - 30,1904,1904,56.0,174.0,181.0,41.0,28.0,9.0,3.0,1.0,17.0,17.0,4.0,,,0.0,,3.0,,1.0,,0.235632183,,,,,,,,,,,0.022099447,,,0.252808988,0.339080459,0.591889447,0.103448276,,,,,,,,,,,0.2804427776443824,-2.462104611215861,16.02667195338222,-4.502156943199904,0.0,5.068452259525657,6.536098003387451,0.576086635235697,,6.536098003387451,-5.09701038908747,7.083626509061335,0.8131961639483383,0.8131961639483383,,-0.5948534458875656,4.990827328872534,76.37496141605088,-0.5948534458875656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.78377588939222,37.36972861520289,,83.33896922896805,102.65444655890737,130.8444722005711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.16774194,155.0,181.0,Jack Chesbro,Jack Chesbro,P,P,1002179,NYH,NYH,9,,0.0,
R,122403.0,Harry Smith,PIT,1904,29.0,29 - 29,1904,1904,47.0,141.0,165.0,35.0,31.0,3.0,1.0,0.0,17.0,18.0,16.0,,,5.0,,3.0,,5.0,,0.24822695,,,,,,,,,,,0.096969696,,,0.345679012,0.283687943,0.629366955,0.035460993,,,,,,,,,,,0.3136537832978331,1.426465003683654,18.280874579145994,-0.15437411616793528,1.0,4.620412280783057,1.209876537322998,0.8248308696784079,,2.209876537322998,-0.4460109556769456,7.209108732107517,0.8128020366445105,0.8128020366445105,,-0.2916368395090103,4.817045803651419,99.15353162864425,-0.2916368395090103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.4287503813844,143.29495468331157,,109.55148832508199,85.32091058397775,47.233991140738866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.05769231,156.0,165.0,Harry Smith,Harry Smith,C,C,1012150,PIT,PIT,27,,0.0,
B,120135.0,Frank Owen,CHW,1904,24.0,24 - 24,1904,1904,37.0,107.0,121.0,23.0,19.0,2.0,0.0,2.0,10.0,7.0,10.0,,,1.0,,3.0,,2.0,,0.214953271,,,,,,,,,,,0.082644628,,,0.288135593,0.289719626,0.577855219,0.074766355,,,,,,,,,,,0.28491878610546306,-1.2831218547500525,11.076778500588999,-0.9094849831737433,0.0,3.3883023392409086,4.369435787200928,0.385118689853698,,4.369435787200928,-1.2546600855268393,6.888196730768695,0.7907609401508164,0.7907609401508164,,-0.345175102353096,2.957076134481583,92.86094655138328,-0.345175102353096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.55337873415955,139.7504344730616,,94.98445252586298,87.71076915489144,94.56672103782115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.77564103,156.0,121.0,Frank Owen,Frank Owen,P,P,1009916,CHW,CHW,4,,0.0,
R,117623.0,Sam Leever,PIT,1904,32.0,32 - 32,1904,1904,34.0,99.0,107.0,26.0,21.0,2.0,2.0,1.0,12.0,14.0,4.0,,,2.0,,2.0,,0.0,,0.262626262,,,,,,,,,,,0.037383177,,,0.304761904,0.353535353,0.658297257,0.090909091,,,,,,,,,,,0.31594432649158294,1.0892253097160458,12.019054549561321,0.06407509260016675,0.0,2.996267357841134,3.8638811111450195,0.5348903215490282,,3.8638811111450195,-0.6065825048820377,6.788456285653144,0.7793107956161333,0.7793107956161333,,-0.6706575974822044,4.1385467899999995,100.5417833572088,-0.6706575974822044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.02245268692245,55.242213548170916,,96.58416915397153,106.3279528999511,121.09077709433073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.68589744,156.0,107.0,Sam Leever,Sam Leever,P,P,1007470,PIT,PIT,27,,0.0,
R,121488.0,Frank Roth,PHI,1904,25.0,25 - 25,1904,1904,81.0,229.0,246.0,59.0,49.0,8.0,1.0,1.0,28.0,20.0,12.0,,,1.0,,4.0,,8.0,,0.257641921,,,,,,,,,,,0.048780487,,,0.297520661,0.31441048,0.611931141,0.056768559,,,,,,,,,,,0.29511362757564574,-0.9285996693901283,24.19979278857191,-2.6315819162658913,-1.0,6.888614673167467,2.037036895751953,1.22974784206599,,1.0370368957519531,-2.5716104496053918,6.5837889613800185,0.7706145197942118,0.7706145197942118,,0.05997146666049957,5.068886129734996,90.32163533814045,0.05997146666049957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0861851941917,72.08435173494686,,94.28929755218168,94.56090437634681,75.61563808657337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.58709677,155.0,246.0,Frank Roth,Frank Roth,C,C,1011242,PHI,PHI,26,,0.0,
