Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
L,116803,Jim Kaat,STL,1980,41.0,41 - 41,1980,1980,49.0,35.0,41.0,5.0,3.0,1.0,0.0,1.0,4.0,2.0,2.0,0.0,13.0,0.0,0.0,4.0,0.0,1.0,0.0,0.142857142,,,,,,,,,,,0.048780487,0.31707317,0.153846153,0.189189189,0.257142857,0.446332046,0.114285715,0.19047619,,,,,,,,,0.3902439,0.20487948043926343,-3.6444178578565185,0.9476247447421484,-3.713418280811078,0.0,1.1852602791041136,3.205364227294922,0.07947301003150642,,3.205364227294922,-3.516697388364031,0.953400128066511,0.10102728750503717,0.10102728750503717,,0.19672089244704694,6.172726928515351,19.140372642341788,0.19672089244704694,-0.44351404905319214,-0.7258859276771545,0.28237199783325195,-5.775000095367432,-0.6196538805961609,0.9301856756210327,,0.0,-0.4554882347583771,-0.02131339815978489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.55388907438496,58.22325970334317,261.7571772654995,57.485181921456785,66.41335672574263,94.89689370393991,65.89261109785937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.25308642,162.0,41.0,Jim Kaat,Jim Kaat,P,P,1006660,STL,STL,28,,0.0,
B,112112,Manny Castillo,KCR,1980,23.0,23 - 23,1980,1980,7.0,10.0,10.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,,,,,,,,,,,0.0,0.0,0.0,0.2,0.2,0.4,0.0,0.2,,,,,,,,,0.0,0.18187668323516845,-1.0661214390569955,0.0538889518207282,-1.1334714093977243,2.0,0.2890878729522228,-0.1803840845823288,0.0393820321187377,,1.8196159154176712,-1.1347830536109984,1.0133027668776333,0.09544437627333328,0.09544437627333328,,-0.0013116442132741213,2.64285714,3.6870504892788105,-0.0013116442132741213,-0.08141401410102844,-0.13306403160095215,0.051649998873472214,-1.190999984741211,-0.12088129669427872,0.6337801218032837,,0.0,-0.08756329864263535,-0.040894523400414134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.32483971323927,0.0,0.0,60.34150941207709,50.110986775284374,0.0,69.47577872475054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.0617284,162.0,10.0,Manny Castillo,Manny Castillo,3B,3B,1002065,KCR,KCR,7,,0.33333333,
R,116397,Garth Iorg,TOR,1980,25.0,25 - 25,1980,1980,80.0,222.0,237.0,55.0,42.0,10.0,1.0,2.0,24.0,14.0,12.0,0.0,39.0,0.0,0.0,3.0,5.0,2.0,1.0,0.247747747,,,,,,,,,,,0.050632911,0.164556962,0.307692307,0.286324786,0.328828828,0.615153614,0.081081081,0.292817679,,,,,,,,,0.22362869,0.2803575478048406,-7.283383285065553,19.260862978736498,-9.789274272879027,3.0,6.851382588967681,0.0836774930357933,0.9333541612140834,,3.0836774930357933,-9.817567938144691,1.0508463050728665,0.09345743205609117,0.09345743205609117,,-0.02829366526566446,3.8445374587309695,64.90249346186425,-0.02829366526566446,-0.47869807481765747,-4.581977844238281,4.103280067443848,-7.513000011444092,-0.7549379467964172,1.1048884391784668,1.9044286012649536,7.0,-0.8849607706069946,0.45170610177039194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.06905792545575,61.10658374257467,138.39650494545893,86.38634884664978,82.38968525620132,62.3580492292482,101.71868136449518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.46296296,162.0,237.0,Garth Iorg,Garth Iorg,2B/3B,2B/3B,1006268,TOR,TOR,14,,0.025,
R,114906,Dave Goltz,LAD,1980,31.0,31 - 31,1980,1980,35.0,47.0,61.0,6.0,6.0,0.0,0.0,0.0,1.0,4.0,7.0,0.0,23.0,0.0,0.0,7.0,0.0,0.0,0.0,0.127659574,,,,,,,,,,,0.114754098,0.37704918,0.304347826,0.24074074,0.127659574,0.368400314,0.0,0.25,,,,,,,,,0.49180328,0.19284865922398037,-5.9876451984354215,0.8444181859186931,-5.78525148037159,0.0,1.7634360250085592,4.768956661224365,0.11824033199809492,,4.768956661224365,-5.793777167757872,0.8568558504731474,0.09079694852955245,0.09079694852955245,,-0.008525687386281788,0.14285714,15.329109309948233,-0.008525687386281788,-0.40246590971946716,-0.8772839903831482,0.47481802105903625,-6.016000270843506,-0.6810436844825745,0.8501806855201721,,0.0,-0.6981997489929199,0.2248110722397853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.85666694409468,136.96783408244556,311.2698846360013,73.14913345712438,32.971169903110855,0.0,86.48405228215057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.37423313,163.0,61.0,Dave Goltz,Dave Goltz,P,P,1004818,LAD,LAD,22,,0.0,
B,118343,John Martin,STL,1980,24.0,24 - 24,1980,1980,9.0,11.0,13.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.272727272,,,,,,,,,,,0.076923076,0.23076923,0.333333333,0.307692307,0.272727272,0.580419579,0.0,0.333333333,,,,,,,,,0.30769231,0.26433603121684146,-0.5599922440134054,0.8960212641276354,-0.5818704269014364,0.0,0.37581423483788967,1.0163350105285645,0.025198759278282523,,1.0163350105285645,-0.5844937153279847,0.832854289316752,0.08825361698581295,0.08825361698581295,,-0.0026232884265482426,0.14285714,60.040075962322085,-0.0026232884265482426,-0.20883800089359283,-0.3124980032444,0.10366000235080719,-2.0309998989105225,-0.20886249840259552,1.1248564720153809,,0.0,-0.12525784969329834,-0.0603996151381235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.23924311916879,91.81360225304851,190.50966136470274,93.4923836674818,70.43840849981162,0.0,115.31206959422204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.08024691,162.0,13.0,John Martin,John Martin,P,P,1008179,STL,STL,28,,0.0,
L,119149,Brad Mills,MON,1980,23.0,23 - 23,1980,1980,21.0,60.0,66.0,18.0,17.0,1.0,0.0,0.0,1.0,8.0,5.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3,,,,,,,,,,,0.075757575,0.09090909,0.833333333,0.348484848,0.316666666,0.665151514,0.016666666,0.327272727,,,,,,,,,0.16666667,0.30140194159287675,-0.9580984074819778,6.433970172310999,-0.9233954508054947,0.0,1.9079799614846706,0.09099245071411133,0.12793216248974204,,0.09099245071411133,-1.3300469925126006,0.7968575821759234,0.08443921674136759,0.08443921674136759,,-0.40665154170710593,0.7614311260343101,87.50933627808686,-0.40665154170710593,0.008556081913411617,-1.0193779468536377,1.027933955192566,0.6600000262260437,0.06403923034667969,1.0397855043411255,1.0003999471664429,5.0,-0.07886168360710144,0.08709038258173592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.46316773098744,90.42248724824124,75.04926003728175,105.88720735068648,81.78681880402999,13.839129691764798,113.21548652955997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.40740741,162.0,66.0,Brad Mills,Brad Mills,3B,3B,1008952,MON,MON,24,,0.0,
R,122850,Joe Strain,SFG,1980,26.0,26 - 26,1980,1980,77.0,189.0,207.0,54.0,48.0,6.0,0.0,0.0,26.0,16.0,10.0,0.0,10.0,0.0,1.0,7.0,8.0,1.0,2.0,0.285714285,,,,,,,,,,,0.048309178,0.048309178,1.0,0.32,0.317460317,0.637460317,0.031746032,0.3,,,,,,,,,0.09661836,0.29262499272823334,-4.4048309045203515,18.77938418664853,-3.319598609424431,-3.0,5.9841189701110125,1.1540911197662354,0.40124178235419095,,-1.8459088802337646,-3.9433948435646036,0.5960570286668352,0.08105709934862665,0.08105709934862665,,-0.6237962341401726,2.7263103965243083,85.68283764847452,-0.6237962341401726,-1.7899521589279175,-4.508584022521973,2.7186319828033447,-8.27400016784668,-0.8526113033294678,1.1171625852584839,1.4844533205032349,30.0,-0.2467699646949768,-1.3554607066032092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.10777852364717,57.66071619475698,39.881249079815134,97.23207923295327,81.99179835350564,26.36024829722486,103.7808627385807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.28571429,161.0,207.0,Joe Strain,Joe Strain,2B,2B,1012592,SFG,SFG,30,,0.0,
R,112761,Larry Cox,SEA,1980,32.0,32 - 32,1980,1980,105.0,243.0,271.0,49.0,37.0,6.0,2.0,4.0,18.0,20.0,19.0,0.0,36.0,0.0,0.0,9.0,9.0,1.0,2.0,0.20164609,,,,,,,,,,,0.070110701,0.132841328,0.527777777,0.259541984,0.292181069,0.551723053,0.090534979,0.221674876,,,,,,,,,0.21771218,0.25474398486486827,-13.676584556649125,16.675697036137187,-16.342145457814134,4.0,7.8342813570052385,5.045726776123047,1.0672530704177916,,9.045726776123047,-16.964630047741032,0.9826311558050449,0.08026374157361227,0.08026374157361227,,-0.6224845899268985,2.818812584673968,48.759436879980036,-0.6224845899268985,-1.365570068359375,-5.2255539894104,3.8599839210510254,-21.256000518798828,-2.181457042694092,1.0084564685821533,0.6880666613578796,3.0,-1.5600720643997192,0.20595306085035614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.9365665902571,84.61345273841975,111.7228665628461,78.3057753518258,73.20740842323727,69.62887775819061,77.00517316906257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.66257669,163.0,271.0,Larry Cox,Larry Cox,C,C,1002704,SEA,SEA,11,,0.0,
R,115647,Bill Hayes,CHC,1980,22.0,22 - 22,1980,1980,4.0,9.0,9.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222222222,,,,,,,,,,,0.0,0.333333333,0.0,0.222222222,0.333333333,0.555555555,0.111111111,0.333333333,,,,,,,,,0.33333333,0.2453465461730957,-0.5193713664479547,0.48863798534199665,-0.5955202862091356,1.0,0.26017908565700054,0.13031548261642456,0.017445294884964824,,1.1303154826164246,-0.5961761083157726,0.8117637548426173,0.08005349831770017,0.08005349831770017,,-0.0006558221066370606,0.14285714,40.92608252914253,-0.0006558221066370606,-0.1999099999666214,-0.21518000960350037,0.015270000323653221,-1.6399999856948853,-0.17728030681610107,0.8255555629730225,0.0,1.0,-0.12715530395507812,-0.11499677996607893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.30605008779575,0.0,275.1806226133254,67.52227717758416,86.09138830992205,92.26086820993919,115.31206959422204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.05555556,162.0,9.0,Bill Hayes,Bill Hayes,C,C,1005524,CHC,CHC,17,,0.0,
R,112339,Bobby Clark,CAL,1980,25.0,25 - 25,1980,1980,78.0,261.0,275.0,60.0,44.0,10.0,1.0,5.0,26.0,23.0,11.0,0.0,42.0,2.0,0.0,1.0,7.0,0.0,1.0,0.229885057,,,,,,,,,,,0.04,0.152727272,0.261904761,0.266423357,0.333333333,0.59975669,0.103448276,0.257009345,,,,,,,,,0.21090909,0.272289048798763,-10.160821163421346,20.639464585716055,-11.214460664754583,5.0,7.949916506186128,-1.3528803586959839,1.0830058832652867,,3.647119641304016,-11.644721802300623,1.0353202284548075,0.07988169777405493,0.07988169777405493,,-0.4302611375460401,2.5952076904230306,65.34867776864213,-0.4302611375460401,-1.3283220529556274,-5.731555938720703,4.403234004974365,-17.288000106811523,-1.770510196685791,1.064072847366333,2.094374895095825,8.0,-1.0692181587219238,-0.17911935523995637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.43085006996935,48.27420153075905,128.44744092112282,80.38193752006337,83.51831120862231,79.56026989192281,89.27962191706537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.71875,160.0,275.0,Bobby Clark,Bobby Clark,OF,OF,1002269,CAL,CAL,1,,0.0,
R,121435,Jim Rooker,PIT,1980,37.0,37 - 37,1980,1980,4.0,7.0,8.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.142857142,,,,,,,,,,,0.0,0.25,0.0,0.142857142,0.571428571,0.714285713,0.428571429,0.0,,,,,,,,,0.375,0.30531695910862516,-0.09200063435645911,0.8040076783457198,-0.1281242677411637,0.0,0.23127029836177826,0.6254369616508484,0.015506928786635399,,0.6254369616508484,-0.1281242677411637,0.7440899210580983,0.07884767808536801,0.07884767808536801,,0.0,0.14285714,85.70174195898892,0.0,0.005863994359970093,-0.18473601341247559,0.19059999287128448,-0.1340000033378601,-0.022149696946144104,1.1185749769210815,,0.0,-0.026027198880910873,0.03126957823049274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.55388907438496,0.0,206.38546716637953,43.407177968553924,147.5852371396198,355.8633495214921,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.04938272,162.0,8.0,Jim Rooker,Jim Rooker,P,P,1011183,PIT,PIT,27,,0.0,
B,116111,Roger Holt,NYY,1980,24.0,24 - 24,1980,1980,2.0,6.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166666666,,,,,,,,,,,0.142857142,0.285714285,0.5,0.285714285,0.166666666,0.452380951,0.0,0.25,,,,,,,,,0.42857143,0.23108593906675065,-0.48087116887420817,0.3031361047401984,-0.49798479487747355,1.0,0.20236151106655598,0.06172839179635048,0.02756742248311639,,1.0617283917963505,-0.49929643909074767,0.7923608862552751,0.07799746840382633,0.07799746840382633,,-0.0013116442132741213,0.14285714,39.55057759667709,-0.0013116442132741213,-0.20512600243091583,-0.28909000754356384,0.08396399766206741,-0.18299999833106995,-0.018682997673749924,1.8073714971542358,,0.0,-0.06068162992596626,-0.052812470624968216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.93736617994992,172.40786157540657,240.29283219868125,86.20215608746187,41.75915547903369,0.0,86.84472340593818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.04320988,162.0,7.0,Roger Holt,Roger Holt,2B,2B,1005988,NYY,NYY,9,,0.0,
