Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,120161.0,Dick Padden,PIT,1897,26.0,26 - 26,1897,1897,134.0,517.0,591.0,146.0,118.0,16.0,10.0,2.0,84.0,58.0,38.0,,,16.0,,20.0,,18.0,,0.282398452,,,,,,,,,,,0.0642978,,,0.350262697,0.363636363,0.71389906,0.081237911,,,,,,,,,,,0.3452819005411686,-4.541468574939486,84.58129891818929,-5.382656081853625,-5.0,21.56775027886033,2.4814813137054443,2.6084720478393137,,-2.5185186862945557,-6.847502305446383,14.810201334958705,1.1236790085546449,1.1236790085546449,,-1.4648462235927582,6.86235459748762,94.21609188789422,-1.4648462235927582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.75110404940227,83.61806712229554,,96.784944565822,91.82234793959292,82.91339155208179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.41044776,134.0,591.0,Dick Padden,Dick Padden,2B,2B,1009942,PIT,PIT,27,,0.0,
R,122175.0,George Shoch,BRO,1897,38.0,38 - 38,1897,1897,85.0,284.0,350.0,79.0,68.0,9.0,2.0,0.0,42.0,38.0,49.0,,,5.0,,12.0,,6.0,,0.278169014,,,,,,,,,,,0.14,,,0.393491124,0.323943661,0.717434785,0.045774647,,,,,,,,,,,0.36295811153022495,2.6354969096527108,55.41547765854454,3.366889859472275,-3.0,12.77277935296297,1.8271604776382446,1.5447804005816579,,-1.1728395223617554,0.9743826341972355,14.119102865380109,1.103111836059656,1.103111836059656,,-2.3925072252750397,4.235820377440995,106.1090418311319,-2.3925072252750397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.33203139808158,182.06733973979476,,108.72986746711139,81.79948591435982,46.71872015356631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.57352941,136.0,350.0,George Shoch,George Shoch,SS/OF,SS/OF,1011916,BRO,BRO,22,,0.0,
L,120544.0,Ollie Pickering,- - -,1897,27.0,27 - 27,1897,1897,109.0,428.0,475.0,126.0,110.0,10.0,4.0,2.0,67.0,42.0,36.0,,,3.0,,8.0,,38.0,,0.294392523,,,,,,,,,,,0.075789473,,,0.353319057,0.350467289,0.703786346,0.056074766,,,,,,,,,,,0.34214986008801346,-4.951716263695466,66.6782576098006,-7.824986074968087,3.0,17.33448626473546,-5.304269552230835,2.0964876865036786,,-2.304269552230835,-4.612556283279168,12.514148115729135,1.0797963442465601,1.0797963442465601,,3.212429791688919,6.462748855209769,89.53830155655004,3.212429791688919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.77538765276604,98.56276972015411,,97.62948125615331,88.497005973177,57.231273101281666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.6121673,132.0,475.0,Ollie Pickering,Ollie Pickering,OF,OF,1010315,- - -,2 Tms,0,,0.0,
R,118962.0,Win Mercer,WAS,1897,23.0,23 - 23,1897,1897,50.0,139.0,151.0,44.0,37.0,2.0,5.0,0.0,23.0,19.0,6.0,,,2.0,,4.0,,7.0,,0.316546762,,,,,,,,,,,0.039735099,,,0.353741496,0.402877697,0.756619193,0.086330935,,,,,,,,,,,0.3577665050013536,0.46227765055152165,23.233069345073428,-0.8696206959917905,0.0,5.510541949421167,6.529007434844971,0.666462401393801,,6.529007434844971,-0.7947258058026196,11.911285979857318,0.9762699875369989,0.9762699875369989,,0.07489489018917084,7.513825638042848,96.34266153735891,0.07489489018917084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.20863878801777,51.674741208766996,,97.74620984258263,101.73123437337834,88.11145595204094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.13533835,133.0,151.0,Win Mercer,Win Mercer,P,P,1008778,WAS,WAS,1082,,0.0,
R,121867.0,Pop Schriver,CIN,1897,31.0,31 - 31,1897,1897,61.0,178.0,202.0,54.0,37.0,12.0,4.0,1.0,29.0,30.0,19.0,,,1.0,,4.0,,3.0,,0.303370786,,,,,,,,,,,0.094059405,,,0.373737373,0.432584269,0.806321642,0.129213483,,,,,,,,,,,0.3807281692220707,4.610677999690789,35.07226688905122,1.8698368494069753,1.0,7.371718369424343,1.6358023881912231,0.8915589740499854,,2.635802388191223,0.7913703594958958,11.690450091161448,0.9762081268901003,0.9762081268901003,,-1.0784664899110794,6.111444045912303,105.87847368636454,-1.0784664899110794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.78779914075078,122.32246889898535,,103.27149090609822,109.2324841597661,131.87842939224845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.50746269,134.0,202.0,Pop Schriver,Pop Schriver,C,C,1011616,CIN,CIN,18,,0.0,
L,111595.0,Tom Brown,WAS,1897,36.0,36 - 36,1897,1897,116.0,469.0,530.0,137.0,113.0,17.0,2.0,5.0,91.0,45.0,52.0,,,1.0,,8.0,,25.0,,0.292110874,,,,,,,,,,,0.098113207,,,0.363984674,0.368869936,0.73285461,0.076759062,,,,,,,,,,,0.3551758445542434,0.4407443228612187,80.36471517118314,-4.2341306683172935,0.0,19.341637305915356,-5.679012298583984,2.3392388923093677,,-5.679012298583984,-4.122296186958765,11.879567712681975,0.9736703024692124,0.9736703024692124,,0.11183448135852814,5.746526942076916,94.92658228978871,0.11183448135852814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00984254805985,127.59436137021292,,100.57661520232853,93.14388508458207,78.34216912318834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.98496241,133.0,530.0,Tom Brown,Tom Brown,OF,OF,1001562,WAS,WAS,1082,,0.0,
R,110284.0,Cap Anson,CHI,1897,45.0,45 - 45,1897,1897,114.0,424.0,497.0,121.0,98.0,17.0,3.0,3.0,67.0,75.0,60.0,,,4.0,,9.0,,11.0,,0.285377358,,,,,,,,,,,0.120724346,,,0.37909836,0.360849056,0.739947416,0.075471698,,,,,,,,,,,0.3633732192340444,3.9199806889075246,78.86755335233393,-0.21527594425497387,-5.0,18.13734668120742,0.3395061790943146,2.193588168825954,,-4.660493820905685,-2.7856543818932566,12.884786647234431,0.9658686280158132,0.9658686280158132,,-2.5703784376382828,4.648090630039631,99.72492485676669,-2.5703784376382828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.75059477026284,156.99971798604665,,104.7528442847399,91.11852098714795,77.02825405461829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.60144928,138.0,497.0,Cap Anson,Cap Anson,1B,1B,1000272,CHI,CHI,17,,0.0,
L,113461.0,Patsy Donovan,PIT,1897,32.0,32 - 32,1897,1897,120.0,479.0,517.0,154.0,131.0,16.0,7.0,0.0,82.0,57.0,25.0,,,4.0,,9.0,,34.0,,0.321503131,,,,,,,,,,,0.048355899,,,0.36023622,0.384133611,0.744369831,0.06263048,,,,,,,,,,,0.35619682718919016,0.884266033776486,78.84783759713956,0.14840488136597862,-4.0,18.867219787091017,-7.407407283782959,2.2818613345734775,,-11.407407283782959,2.2369200736362576,11.978593911517791,0.9096337125341272,0.9096337125341272,,2.088515192270279,7.073991498285556,100.18229295150931,2.088515192270279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.87161332452915,62.8859277975443,,99.54083858179524,96.99813790221589,63.922194052168926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.85820896,134.0,517.0,Patsy Donovan,Patsy Donovan,OF,OF,1003399,PIT,PIT,27,,0.0,
R,123170.0,Patsy Tebeau,CLE,1897,32.0,32 - 32,1897,1897,109.0,412.0,455.0,110.0,86.0,15.0,9.0,0.0,62.0,59.0,30.0,,,4.0,,9.0,,11.0,,0.266990291,,,,,,,,,,,0.065934065,,,0.322869955,0.347087378,0.669957333,0.080097087,,,,,,,,,,,0.32185878213745595,-12.66959454601475,55.94438042754463,-15.69254476314255,7.0,16.604613158851862,0.4406205415725708,2.0082145207561553,,7.440620541572571,-17.026158412153208,9.02728980902738,0.8661602449928545,0.8661602449928545,,-1.3336136490106583,6.635046410325362,78.09747356525702,-1.3336136490106583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.5813155616065,85.74599866271936,,89.21575424471891,87.64353962080797,81.74903877836248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.5,130.0,455.0,Patsy Tebeau,Patsy Tebeau,1B/3B,1B/3B,1012900,CLE,CLE,1026,,0.0,
L,114684.0,Phil Geier,PHI,1897,21.0,21 - 21,1897,1897,92.0,316.0,380.0,88.0,79.0,6.0,2.0,1.0,51.0,35.0,56.0,,,3.0,,5.0,,19.0,,0.278481012,,,,,,,,,,,0.147368421,,,0.392,0.319620253,0.711620253,0.041139241,,,,,,,,,,,0.3603945582707723,2.0229203838441348,59.32689948264098,0.3879923957917666,-3.0,13.867589011788368,-1.6234568357467651,1.6771901492029428,,-4.623456835746765,0.1243367183539843,11.04565904359853,0.8512069647753623,0.8512069647753623,,-0.2636556774377823,5.201720127268365,100.64841320550558,-0.2636556774377823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.43671382375298,191.64983123660073,,108.31783856732602,80.70777585988208,41.98771183553029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.85714286,133.0,380.0,Phil Geier,Phil Geier,OF,OF,1004600,PHI,PHI,26,,0.0,
R,119661.0,Billy Nash,PHI,1897,32.0,32 - 32,1897,1897,104.0,337.0,410.0,87.0,65.0,20.0,2.0,0.0,45.0,39.0,60.0,,,2.0,,11.0,,4.0,,0.258160237,,,,,,,,,,,0.146341463,,,0.373433583,0.329376854,0.702810437,0.071216617,,,,,,,,,,,0.3517799096597466,-0.8574640688898804,60.970513379811976,-2.621465319156909,-4.0,14.962398670613766,3.685185194015503,1.8095998978242278,,-0.31481480598449707,-5.561206453800464,10.895977308653032,0.8209005481072593,0.8209005481072593,,-2.9397411346435547,3.7663109574126166,95.93956564626995,-2.9397411346435547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.61863159719215,190.31429187171145,,103.18754734441873,83.17142939645036,72.68541469924854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.08270677,133.0,410.0,Billy Nash,Billy Nash,3B,3B,1009456,PHI,PHI,26,,0.0,
R,118602.0,Barry McCormick,CHI,1897,22.0,22 - 22,1897,1897,101.0,419.0,458.0,112.0,92.0,8.0,10.0,2.0,87.0,55.0,33.0,,,2.0,,4.0,,44.0,,0.267303102,,,,,,,,,,,0.072052401,,,0.323788546,0.348448687,0.672237233,0.081145585,,,,,,,,,,,0.32258953410098207,-12.46505883089081,56.60131597765907,-16.275818464670337,-2.0,16.7140941247344,4.497363090515137,2.0214554956182837,,2.4973630905151367,-11.215559480104602,10.01735323076322,0.7849634463201309,0.7849634463201309,,5.060258984565735,8.469464995961964,77.43218084981324,5.060258984565735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.6862707672703,93.70277837096377,,89.46958024381942,87.98728574020058,82.8191613867045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.31884058,138.0,458.0,Barry McCormick,Barry McCormick,2B/3B/SS,2B/3B/SS,1008410,CHI,CHI,17,,0.0,
R,115569.0,Fred Hartman,STL,1897,29.0,29 - 29,1897,1897,124.0,516.0,555.0,158.0,127.0,21.0,8.0,2.0,67.0,67.0,26.0,,,9.0,,4.0,,18.0,,0.30620155,,,,,,,,,,,0.046846846,,,0.350272232,0.389534883,0.739807115,0.083333333,,,,,,,,,,,0.35220733355264267,-0.9565319538646735,82.73743751937809,-6.171197113447765,-8.0,20.253978688269854,3.827160358428955,2.449580349493772,,-4.172839641571045,-7.341575530224422,11.189143865968159,0.7727760440438034,0.7727760440438034,,-1.170378416776657,5.802129054941242,92.93863486513125,-1.170378416776657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.73758485099007,60.92343304585604,,96.78757928671675,98.36202096607872,85.05203030601093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.20454545,132.0,555.0,Fred Hartman,Fred Hartman,3B,3B,1005454,STL,STL,28,,0.0,
