Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
L,,Jimmy Wilkes,NE,1948,22.0,22 - 22,1948,1948,54.0,204.0,232.0,51.0,37.0,7.0,5.0,2.0,35.0,17.0,27.0,,,1.0,,1.0,,4.0,,0.25,,,,,,,,,,,0.11637931,,,0.340517241,0.362745098,0.703262339,0.112745098,,,,,,,,,,,0.3347144388946994,-0.9662316872597111,26.96653814773556,1.3454380200385678,2.0,7.136443048715591,-0.3333333134651184,1.1976739279925823,,1.6666666865348816,1.9393254730060328,11.940109136249088,1.185609542005305,1.185609542005305,,0.5938874529674649,6.507917857492748,105.25128902870225,0.5938874529674649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.62790903609599,134.56451291144518,,102.63622331490882,101.23524392589933,119.78062708982267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.2962963,54.0,232.0,Jimmy Wilkes,Jimmy Wilkes,OF,OF,1016732,NE,NE,1140,,0.0,
R,116913.0,George Kell,DET,1948,25.0,25 - 25,1948,1948,92.0,368.0,414.0,112.0,83.0,24.0,3.0,2.0,47.0,44.0,33.0,,15.0,5.0,,8.0,10.0,2.0,2.0,0.304347826,,,,,,,,,,,0.079710144,0.036231884,2.2,0.369458128,0.402173913,0.771632041,0.097826087,0.313390313,,,,,,,,,0.12077295,0.3640069195202419,7.736064876898594,57.58161104796774,2.2492196965063282,-4.0,12.734859578311443,0.0,1.7313820039853454,,-4.0,1.4157564421216318,11.88199802441842,1.1747763514881333,1.1747763514881333,,-0.8334632543846965,3.559624104485989,104.09586921965948,-0.8334632543846965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.53445422259331,71.22253566419697,45.25764117709106,103.1701964761336,101.9626365100712,80.4760354552557,109.43490500777044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.68831169,154.0,414.0,George Kell,George Kell,3B,3B,1006783,DET,DET,6,,0.0,
L,122281.0,Dick Sisler,PHI,1948,27.0,27 - 27,1948,1948,121.0,446.0,502.0,122.0,87.0,21.0,3.0,11.0,60.0,56.0,47.0,,46.0,1.0,,8.0,4.0,1.0,,0.2735426,,,,,,,,,,,0.093625498,0.091633466,1.02173913,0.344129554,0.408071748,0.752201302,0.134529148,0.285347043,,,,,,,,,0.20717131,0.3524241182002944,4.844527554467759,65.28526228363856,3.2309117137943124,-3.0,15.441786251962185,-5.185184955596924,1.6115032169036567,,-8.185184955596924,3.002831786640427,11.870936299909346,1.174524727529755,1.174524727529755,,-0.22807992715388536,3.0475198007237942,105.08181999201823,-0.22807992715388536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.76339343673504,96.57268253049679,102.44073255294353,100.3075899536264,102.61424272443354,104.38892727632702,101.26231770010705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.23870968,155.0,502.0,Dick Sisler,Dick Sisler,1B/OF,1B/OF,1012020,PHI,PHI,26,,0.0,
L,121299.0,Aaron Robinson,CHW,1948,33.0,33 - 33,1948,1948,98.0,326.0,373.0,82.0,58.0,14.0,2.0,8.0,47.0,39.0,46.0,,30.0,0.0,,1.0,8.0,0.0,1.0,0.251533742,,,,,,,,,,,0.123324396,0.080428954,1.533333333,0.344086021,0.380368098,0.724454119,0.128834356,0.256944444,,,,,,,,,0.22520107,0.34376257561868234,1.0793206286453114,45.988472130598915,-2.3091841149307384,-1.0,11.473677832633257,2.839506149291992,1.559916636440903,,1.8395061492919922,-3.063852611479868,11.809248006886284,1.1700984353843407,1.1700984353843407,,-0.7546684965491295,2.756457372968692,95.3327155083777,-0.7546684965491295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.17965839038588,110.19270260477201,100.46468299525253,96.08510329284468,96.43423619174708,105.98479934407514,89.7241862782606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.42207792,154.0,373.0,Aaron Robinson,Aaron Robinson,C,C,1011052,CHW,CHW,4,,0.0,
L,123811.0,Rube Walker,CHC,1948,22.0,22 - 22,1948,1948,79.0,171.0,197.0,47.0,34.0,8.0,0.0,5.0,17.0,26.0,24.0,,17.0,2.0,,0.0,8.0,0.0,,0.274853801,,,,,,,,,,,0.121827411,0.086294416,1.411764705,0.370558375,0.409356725,0.7799151,0.134502924,0.281879194,,,,,,,,,0.23350254,0.3692193999508311,4.482219003160519,28.20099338891081,3.6904012188511315,0.0,6.059824485331774,1.3580247163772583,0.6324026568327099,,1.3580247163772583,3.500143472124857,11.5503953306666,1.145277148952346,1.145277148952346,,-0.1902577467262745,0.6542207712499999,114.79126311408065,-0.1902577467262745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.25118679410474,125.66234772941183,96.47199408858387,108.01111703815513,102.93736468134323,104.36857856179498,100.0316673892363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.27096774,155.0,197.0,Rube Walker,Rube Walker,C,C,1013532,CHC,CHC,17,,0.0,
R,118392.0,Phil Masi,BSN,1948,32.0,32 - 32,1948,1948,113.0,376.0,423.0,95.0,71.0,19.0,0.0,5.0,43.0,44.0,35.0,,26.0,1.0,,11.0,15.0,2.0,,0.252659574,,,,,,,,,,,0.082742316,0.061465721,1.346153846,0.317961165,0.343085106,0.661046271,0.090425532,0.260869565,,,,,,,,,0.15602837,0.3145894657060938,-8.402555428431354,42.52658957244364,-8.280528798685394,2.0,13.011704351752996,3.3641974925994873,1.3579001210164279,,5.364197492599487,-8.219821774386785,11.513980190982126,1.1433568112935113,1.1433568112935113,,0.0607070242986083,2.4036350854522786,84.5433416230619,0.0607070242986083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.99448434912831,85.34691494945153,68.71499858070244,92.67997412392354,86.27261876071364,70.16638716742028,92.57589106791175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.74675325,154.0,423.0,Phil Masi,Phil Masi,C,C,1008212,BSN,BSN,16,,0.0,
R,119816.0,Ray Noble,NYC,1948,29.0,29 - 29,1948,1948,38.0,134.0,147.0,43.0,26.0,10.0,4.0,3.0,12.0,21.0,12.0,,,1.0,,1.0,,3.0,,0.320895522,,,,,,,,,,,0.081632653,,,0.38095238,0.522388059,0.903340439,0.201492537,,,,,,,,,,,0.41205821110277757,8.25710083949996,25.95588172632886,9.721822593693267,-5.0,4.521797966212034,0.9629629254341125,0.7588709802366793,,-4.0370370745658875,10.198155067261885,11.441786939144711,1.130282109855614,1.130282109855614,,0.4763324735686183,5.047680818476694,159.88534669156977,0.4763324735686183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.46268906362616,94.38841138183432,,114.8238880099055,145.78855198435264,214.06609124397846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.5,42.0,147.0,Ray Noble,Ray Noble,C,C,1009611,NYC,NYC,1141,,0.0,
L,121324.0,Eddie Robinson,CLE,1948,27.0,27 - 27,1948,1948,134.0,493.0,540.0,125.0,86.0,18.0,5.0,16.0,53.0,83.0,36.0,,42.0,2.0,,9.0,13.0,1.0,0.0,0.253549695,,,,,,,,,,,0.066666666,0.077777777,0.857142857,0.306967984,0.40770791,0.714675894,0.154158215,0.250574712,,,,,,,,,0.17407407,0.33105087235373515,-3.792271142837225,61.22365864551383,-6.6866107042996275,5.0,16.610686406493187,-5.660493850708008,2.2583243530243635,,-0.6604938507080078,-6.879810044553696,11.328706864255846,1.1275216688736291,1.1275216688736291,,-0.19319934025406837,3.327416100600821,90.66473128091312,-0.19319934025406837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.918445391261,59.567939016621374,97.15306891073634,85.71999049690046,103.36566367399078,126.81731792112805,87.49989603242598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.46153846,156.0,540.0,Eddie Robinson,Eddie Robinson,1B,1B,1011063,CLE,CLE,5,,0.0,
R,121998.0,Andy Seminick,PHI,1948,27.0,27 - 27,1948,1948,125.0,391.0,457.0,88.0,61.0,11.0,3.0,13.0,49.0,44.0,58.0,,68.0,2.0,,6.0,10.0,4.0,,0.225063938,,,,,,,,,,,0.12691466,0.148796498,0.852941176,0.328159645,0.368286445,0.69644609,0.143222507,0.241935483,,,,,,,,,0.30415755,0.33159565595195456,-3.015167629963954,52.00757295017759,-4.48413663233002,-4.0,14.05756238475442,3.827160358428955,1.467045757221058,,-0.17283964157104492,-4.067823076307078,11.283945424097354,1.1154765649950489,1.1154765649950489,,0.41631355602294207,3.791563148989054,92.25251862666666,0.41631355602294207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.72834823941476,130.90973538689153,166.34558226175352,95.65264804309021,92.60977963940975,111.1346060673501,85.85667293028457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.9483871,155.0,457.0,Andy Seminick,Andy Seminick,C,C,1011742,PHI,PHI,26,,0.0,
L,116919.0,Charlie Keller,NYY,1948,31.0,31 - 31,1948,1948,83.0,247.0,289.0,66.0,43.0,15.0,2.0,6.0,41.0,44.0,41.0,,25.0,0.0,,1.0,7.0,1.0,1.0,0.267206477,,,,,,,,,,,0.141868512,0.08650519,1.64,0.371527777,0.417004048,0.788531825,0.149797571,0.277777777,,,,,,,,,0.24913495,0.37181020134852993,7.159528151576262,41.95509057534192,4.4475804869577695,0.0,8.889793280512094,-2.85185170173645,1.2086217370815575,,-2.85185170173645,3.9563312422976304,11.202894558154831,1.1108207790526632,1.1108207790526632,,-0.4912492446601391,3.6177549367945656,111.60220454629541,-0.4912492446601391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.92325106648515,126.76222433554452,108.05457560462727,103.7481404372599,105.72250162195948,123.23006065761564,96.99912019700702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.87662338,154.0,289.0,Charlie Keller,Charlie Keller,OF,OF,1006768,NYY,NYY,9,,0.0,
R,124419.0,Bob Wilson,NE,1948,23.0,23 - 23,1948,1948,52.0,182.0,197.0,54.0,42.0,8.0,1.0,3.0,11.0,28.0,14.0,,,1.0,,0.0,,7.0,,0.296703296,,,,,,,,,,,0.071065989,,,0.350253807,0.401098901,0.751352708,0.104395605,,,,,,,,,,,0.3526199484234534,1.9312342641416518,25.650008649891944,3.8941606966320004,-1.0,6.059824485331774,0.0,1.0169903612695634,,-1.0,5.113415858103665,11.190230704705002,1.1087198980530617,1.1087198980530617,,1.219255161471665,3.3992047294808563,117.89937448082087,1.219255161471665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.30565001839146,82.17062117274214,,105.5709480277064,111.93905942498814,110.91010832525443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.64814815,54.0,197.0,Bob Wilson,Bob Wilson,OF,OF,1014065,NE,NE,1140,,0.0,
L,122575.0,Stan Spence,BOS,1948,33.0,33 - 33,1948,1948,114.0,391.0,477.0,92.0,59.0,17.0,4.0,12.0,71.0,61.0,82.0,,33.0,0.0,,4.0,7.0,0.0,2.0,0.235294117,,,,,,,,,,,0.171907756,0.069182389,2.484848484,0.367864693,0.391304347,0.75916904,0.15601023,0.231213872,,,,,,,,,0.26624738,0.36250404462249786,8.354063886493183,65.78480186620328,-1.5759562819304698,2.0,14.672772992402315,-4.666666507720947,1.9948531785048544,,-2.6666665077209473,-2.872838791184389,11.128120872001833,1.1050970073571782,1.1050970073571782,,-1.2968825092539191,3.5765855130366706,97.50919154621222,-1.2968825092539191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.228317337749,153.60286242441202,86.41647608321806,102.72523400389926,99.20688937865488,128.34086679622175,80.73915200690584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.07741935,155.0,477.0,Stan Spence,Stan Spence,OF,OF,1012328,BOS,BOS,3,,0.0,
L,123497.0,Thurman Tucker,CLE,1948,30.0,30 - 30,1948,1948,83.0,242.0,274.0,63.0,47.0,13.0,2.0,1.0,52.0,19.0,31.0,,17.0,1.0,,0.0,3.0,11.0,2.0,0.260330578,,,,,,,,,,,0.113138686,0.062043795,1.823529411,0.346715328,0.342975206,0.689690534,0.082644628,0.276785714,,,,,,,,,0.17883212,0.33161191087569636,-1.804306601151306,31.185257772937934,-3.272915934189636,4.0,8.428385324776173,-0.40740737318992615,1.145890505053103,,3.592592626810074,-2.1731987390438503,10.993669717595498,1.0934559281807608,1.0934559281807608,,1.0997171951457858,7.026716578994413,90.99468659098378,1.0997171951457858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.40343795549984,101.0915762319459,77.49958051794921,96.81933025722228,86.9540642267983,67.98710054828646,96.65269493858901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.75641026,156.0,274.0,Thurman Tucker,Thurman Tucker,OF,OF,1013212,CLE,CLE,5,,0.0,
