Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
L,121055.0,Heinie Reitz,BAL,1896,29.0,29 - 29,1896,1896,120.0,464.0,527.0,133.0,108.0,15.0,6.0,4.0,76.0,106.0,49.0,,32.0,2.0,,12.0,,28.0,,0.286637931,,,,,,,,,,,0.092979127,0.060721062,1.53125,0.357281553,0.370689655,0.727971208,0.084051724,0.301401869,,,,,,,,,0.16129032,0.3511502490460294,-1.381768941402915,79.54335251498175,-4.253421782970908,-1.0,19.468152049928904,2.350780487060547,2.677806164138019,,1.3507804870605469,-4.038863118261578,19.457875582865892,1.5534165029957454,1.5534165029957454,,0.2145586647093296,6.516534529660407,94.96851163826574,0.2145586647093296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.46539261074011,115.94533806032932,122.02849073358632,98.6297381375571,93.45106605890756,84.4516510536482,97.47885209155417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.99242424,132.0,527.0,Heinie Reitz,Henry Reitz,2B,2B,1010822,BAL,BAL,1006,,0.0,
R,122175.0,George Shoch,BRO,1896,37.0,37 - 37,1896,1896,76.0,250.0,293.0,73.0,61.0,7.0,4.0,1.0,36.0,28.0,33.0,,10.0,3.0,,7.0,,11.0,,0.292,,,,,,,,,,,0.112627986,0.034129692,3.3,0.381118881,0.364,0.745118881,0.072,0.30125523,,,,,,,,,0.15017065,0.36507387782310274,2.773490319685709,47.76601515217281,3.378352801041376,3.0,10.823849242180586,0.7222222089767456,1.4887992525473237,,3.7222222089767456,2.292894861386787,18.327765565091443,1.538798253353237,1.538798253353237,,-1.0854579396545887,5.917323886573104,107.18796605293039,-1.0854579396545887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.26994823771635,140.4475427245519,68.58896512650183,105.21017700656041,91.76460035131639,72.34258366744115,97.43142636908179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.20300752,133.0,293.0,George Shoch,George Shoch,SS/OF,SS/OF,1011916,BRO,BRO,22,,0.0,
L,123188.0,Fred Tenney,BSN,1896,24.0,24 - 24,1896,1896,88.0,348.0,406.0,117.0,98.0,14.0,3.0,2.0,64.0,49.0,36.0,,12.0,1.0,,21.0,,18.0,,0.336206896,,,,,,,,,,,0.08866995,0.02955665,3.0,0.4,0.41091954,0.81091954,0.074712644,0.344311377,,,,,,,,,0.12315271,0.3900485291109457,12.645911532743312,74.99050225625787,6.966994005544521,-1.0,14.998234786093235,-2.870370388031006,2.0629778038710356,,-3.870370388031006,5.99444945837412,19.185291660307385,1.5313861238303244,1.5313861238303244,,-0.9725445471704006,5.780849928051905,110.6976415093659,-0.9725445471704006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.14737762699754,110.57177734678557,59.39872050724103,110.42242434224654,103.59304221056804,75.06813471646866,111.35656823688227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.07575758,132.0,406.0,Fred Tenney,Fred Tenney,1B,1B,1012916,BSN,BSN,16,,0.0,
R,113959.0,Buck Ewing,CIN,1896,36.0,36 - 36,1896,1896,69.0,263.0,296.0,73.0,54.0,14.0,4.0,1.0,41.0,38.0,29.0,,13.0,0.0,,4.0,,41.0,,0.277566539,,,,,,,,,,,0.097972972,0.043918918,2.23076923,0.349315068,0.372623574,0.721938642,0.095057035,0.289156626,,,,,,,,,0.14527027,0.34681356483942843,-1.890505280747292,43.56269386743081,-5.4664584067009665,5.0,10.934673637151718,0.0,1.5040429309010506,,5.0,-0.0777264464937426,17.360990121559027,1.4990218670344457,1.4990218670344457,,5.388731960207224,7.3374492439664,88.48714662249641,5.388731960207224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.41249801387697,122.17268247006858,88.26194901189537,96.43054166959176,93.93860810326694,95.50932649536641,93.51851755486908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.3125,128.0,296.0,Buck Ewing,Buck Ewing,C,C,1003881,CIN,CIN,18,,0.0,
B,123496.0,Tommy Tucker,BSN,1896,32.0,32 - 32,1896,1896,122.0,474.0,526.0,144.0,110.0,27.0,5.0,2.0,74.0,72.0,30.0,,29.0,14.0,,8.0,,6.0,,0.303797468,,,,,,,,,,,0.05703422,0.055133079,1.034482758,0.362934362,0.394514767,0.757449129,0.090717299,0.32054176,,,,,,,,,0.11596958,0.3624665260775209,3.788392158895091,84.55995551004942,-3.569023159593984,3.0,19.431210584938526,0.0,2.67272493802011,,3.0,-7.58511105671589,17.518824466242748,1.4734191988482737,1.4734191988482737,,-4.016087897121906,5.131707783147343,95.770078976588,-4.016087897121906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.24027895585373,71.12189727170912,110.79856310592169,100.19023032286628,99.45738990782336,91.1489415693302,103.66904132305316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.98484848,132.0,526.0,Tommy Tucker,Tommy Tucker,1B,1B,1013213,BSN,BSN,16,,0.0,
L,113948.0,Bill Everitt,CHI,1896,27.0,27 - 27,1896,1896,132.0,575.0,625.0,184.0,153.0,16.0,13.0,2.0,130.0,46.0,41.0,,43.0,2.0,,7.0,,46.0,,0.32,,,,,,,,,,,0.0656,0.0688,0.953488372,0.367313915,0.40347826,0.770792175,0.08347826,0.343396226,,,,,,,,,0.1376,0.3665109024078715,6.695868296151738,102.66968406510887,-1.0132195078081088,-9.0,23.08841561898589,0.9074073433876038,3.1757663236930966,,-8.092592656612396,1.5481232829147382,19.71971256898133,1.4211426098719055,1.4211426098719055,,2.561342790722847,8.186410350805453,98.98937005501823,2.561342790722847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.69309395914122,81.80345871345517,138.26438283425838,101.39923247235467,101.71709142677065,83.87545845086674,111.06059174122744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.73484848,132.0,625.0,Bill Everitt,Bill Everitt,1B/3B,1B/3B,1003872,CHI,CHI,17,,0.0,
R,121588.0,Jimmy Ryan,CHI,1896,33.0,33 - 33,1896,1896,128.0,489.0,549.0,149.0,112.0,24.0,10.0,3.0,83.0,86.0,46.0,,16.0,4.0,,10.0,,29.0,,0.304703476,,,,,,,,,,,0.083788706,0.029143897,2.875,0.369202226,0.413087934,0.78229016,0.108384458,0.310638297,,,,,,,,,0.11839709,0.37146006355922606,8.24049025757519,92.54389002902714,1.4688275305768617,0.0,20.280864279717207,-7.9012346267700195,2.789593138732016,,-7.9012346267700195,1.7817740960260995,16.9509968877053,1.3699886815146636,1.3699886815146636,,0.3129465654492378,7.120119067627373,101.66788881531679,0.3129465654492378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.54518772045289,104.48484682812244,58.56922866410166,101.92051216868504,104.13969553148614,108.90016279326751,100.46608107541391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.15909091,132.0,549.0,Jimmy Ryan,Jimmy Ryan,OF,OF,1011341,CHI,CHI,17,,0.0,
L,111595.0,Tom Brown,WAS,1896,35.0,35 - 35,1896,1896,116.0,435.0,513.0,128.0,103.0,17.0,6.0,2.0,87.0,59.0,58.0,,49.0,6.0,,14.0,,28.0,,0.294252873,,,,,,,,,,,0.113060428,0.095516569,1.183673469,0.384769539,0.374712643,0.759482182,0.08045977,0.328125,,,,,,,,,0.21247563,0.3707407674712982,7.379784079648509,86.15509206280854,2.793336617208972,-3.0,18.95097154006362,-5.753086566925049,2.6066689984872937,,-8.753086566925049,2.736929675944104,15.541483647569969,1.1985326765108475,1.1985326765108475,,-0.05640694126486778,6.853906167311466,103.39449009810251,-0.05640694126486778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.02813218667578,140.98679960401782,191.95551545393684,106.21796327357144,94.46526354802333,80.84260615400099,106.1215992079373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.85714286,133.0,513.0,Tom Brown,Tom Brown,OF,OF,1001562,WAS,WAS,1082,,0.0,
B,112409.0,Billy Clingman,LOU,1896,26.0,26 - 26,1896,1896,121.0,423.0,487.0,99.0,85.0,10.0,2.0,2.0,57.0,37.0,57.0,,51.0,3.0,,4.0,,19.0,,0.234042553,,,,,,,,,,,0.117043121,0.104722792,1.117647058,0.329192546,0.281323877,0.610516423,0.047281324,0.262162162,,,,,,,,,0.22587269,0.30824804984758114,-19.415457974830943,55.36733927234046,-19.96691444114812,9.0,17.990493450313807,3.734567880630493,2.474557119421661,,12.734567880630493,-21.078165992806035,12.121452457559926,1.1522774657486312,1.1522774657486312,,-1.1112515516579151,4.9293826064800506,74.4406013011711,-1.1112515516579151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.76489578333215,145.95323348197311,210.45686343837806,90.87559751179127,70.92190423677991,47.50629357468601,84.78801640609622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.63432836,134.0,487.0,Billy Clingman,Billy Clingman,3B/SS,3B/SS,1002356,LOU,LOU,1044,,0.0,
R,124767.0,Chief Zimmer,CLE,1896,35.0,35 - 35,1896,1896,91.0,336.0,381.0,93.0,69.0,18.0,3.0,3.0,46.0,46.0,31.0,,48.0,9.0,,5.0,,4.0,,0.276785714,,,,,,,,,,,0.081364829,0.125984251,0.645833333,0.353723404,0.375,0.728723404,0.098214286,0.315789473,,,,,,,,,0.2152231,0.3512771857228685,-0.9569776845623784,57.548660408193896,-5.525563512509041,3.0,14.0746981613338,2.8086419105529785,1.9359471509233117,,5.8086419105529785,-8.417469881986552,13.401817340823538,1.1406804696216486,1.1406804696216486,,-2.8919063694775105,4.686746261641378,90.9589215781815,-2.8919063694775105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.1497184510937,101.46226264982987,253.18509754871076,97.64748954067977,94.53770640588912,98.68160003184714,102.13206518184145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.82222222,135.0,381.0,Chief Zimmer,Chief Zimmer,C,C,1014441,CLE,CLE,1026,,0.0,
R,116021.0,Bill Hoffer,BAL,1896,25.0,25 - 25,1896,1896,35.0,125.0,143.0,38.0,27.0,7.0,4.0,0.0,23.0,15.0,12.0,,12.0,3.0,,3.0,,8.0,,0.304,,,,,,,,,,,0.083916083,0.083916083,1.0,0.378571428,0.424,0.802571428,0.12,0.336283185,,,,,,,,,0.16783217,0.3811645282166345,3.3511943414737178,25.31000338941111,2.5719792440463496,0.0,5.282629493623972,5.086702823638916,0.7266153348609805,,5.086702823638916,2.749409836523671,13.84535748864754,1.1189892356554585,1.1189892356554585,,0.17743059247732162,7.7584912332925375,111.21243810917909,0.17743059247732162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.30843926118413,104.6436864494722,168.64252072475875,104.50693716616557,106.89063337625863,120.57097277906857,108.76010477390818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.08333333,132.0,143.0,Bill Hoffer,Bill Hoffer,P,P,1005899,BAL,BAL,1006,,0.0,
R,122159.0,Billy Shindle,BRO,1896,35.0,35 - 35,1896,1896,131.0,516.0,562.0,144.0,110.0,24.0,9.0,1.0,75.0,61.0,24.0,,20.0,4.0,,18.0,,24.0,,0.279069767,,,,,,,,,,,0.042704626,0.035587188,1.2,0.31617647,0.366279069,0.682455539,0.087209302,0.288888888,,,,,,,,,0.08007117,0.32268524805412574,-15.361609915439306,70.93804522400694,-14.20143000239533,0.0,20.761103324592113,4.043210029602051,2.8556490782648325,,4.043210029602051,-14.075586633924662,13.584375798534335,1.0978965551537598,1.0978965551537598,,0.1258433684706688,6.990199221326986,84.24695916563591,0.1258433684706688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.91839574589577,53.25283704061805,71.51803176783031,87.28243084343394,92.33915490065175,87.62425314602976,93.4319262109339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.22556391,133.0,562.0,Billy Shindle,Billy Shindle,3B,3B,1011900,BRO,BRO,22,,0.0,
R,118502.0,Jimmy McAleer,CLE,1896,31.0,31 - 31,1896,1896,116.0,455.0,525.0,131.0,110.0,16.0,4.0,1.0,70.0,54.0,47.0,,32.0,5.0,,18.0,,24.0,,0.287912087,,,,,,,,,,,0.089523809,0.06095238,1.46875,0.360946745,0.347252747,0.708199492,0.05934066,0.308056872,,,,,,,,,0.15238095,0.34675222682294526,-3.3810486810419826,77.236956564882,-9.67634411325195,6.0,19.39426911994815,-5.728394985198975,2.667643711902201,,0.2716050148010254,-10.363397562703874,11.970120283947502,1.0825083309537669,1.0825083309537669,,-0.6870534494519234,5.766526082947964,88.50998388301127,-0.6870534494519234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.89419824144824,111.63654288723697,122.49336050841852,99.64153660335663,87.54260865206533,59.6230091795997,99.63120123012521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.88888889,135.0,525.0,Jimmy McAleer,Jimmy McAleer,OF,OF,1008322,CLE,CLE,1026,,0.0,
