Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
L,116127.0,Harry Hooper,BOS,1914,26.0,26 - 26,1914,1914,142.0,530.0,599.0,137.0,98.0,23.0,15.0,1.0,85.0,41.0,58.0,,47.0,4.0,,7.0,,19.0,14.0,0.258490566,,,,,,,,,,,0.096828046,0.078464106,1.234042553,0.336148648,0.364150943,0.700299591,0.105660377,0.282157676,,,,,,,,,0.1769616,0.3394838259429545,7.567466789907638,70.22337400359554,7.092096770233336,10.0,16.820684038102627,-6.888888835906982,5.437720171175897,,3.1111111640930176,3.9580314551059637,29.32754682847751,3.1838604364786933,3.1838604364786933,,-3.1340653151273727,6.973980929385039,111.04023063356338,-3.1340653151273727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.84055793441652,110.71002285324714,82.1067400143125,102.02510151341451,108.60672732576953,133.8197114004205,99.08055605914032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.7672956,159.0,599.0,Harry Hooper,Harry Hooper,OF,OF,1006002,BOS,BOS,3,,0.0,
R,123887.0,Jimmy Walsh,BAL,1914,28.0,28 - 28,1914,1914,120.0,428.0,459.0,132.0,93.0,25.0,4.0,10.0,54.0,65.0,22.0,,56.0,2.0,,7.0,,18.0,,0.308411214,,,,,,,,,,,0.047930283,0.122004357,0.392857142,0.345132743,0.455607476,0.800740219,0.147196262,0.337016574,,,,,,,,,0.19172113,0.38168146626084254,19.13110132339669,67.14288998964501,11.434397345513826,-4.0,12.889305464923382,3.5,1.48291728598997,,-0.5,13.68926308221442,27.561485833127772,3.1661991063394583,3.1661991063394583,,2.2548657367005944,5.494436676269377,121.1206596363978,2.2548657367005944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.81002094175689,59.982180774662574,126.74980968458038,102.65312413129955,124.2763797622374,153.93791879171877,113.02948303189339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.86875,160.0,459.0,Jimmy Walsh,Jimmy Walsh,3B,3B,1013572,BAL,BAL,1007,,0.0,
R,113900.0,Jimmy Esmond,IND,1914,24.0,24 - 24,1914,1914,151.0,542.0,605.0,160.0,120.0,23.0,15.0,2.0,74.0,49.0,40.0,,48.0,0.0,,23.0,,25.0,,0.295202952,,,,,,,,,,,0.066115702,0.079338842,0.833333333,0.343642611,0.40405904,0.747701651,0.108856088,0.321138211,,,,,,,,,0.14876033,0.3576255530835837,15.198347188408945,78.4818594827014,3.3695765881496413,-8.0,16.98917169123888,9.320987701416016,1.954607751686126,,1.3209877014160156,6.530076742048834,26.794843886389856,3.1315430784510534,3.1315430784510534,,3.160500153899193,6.861766959562413,104.72200933072462,3.160500153899193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.93590318407962,82.74025816638138,82.42478687949641,102.20991290816728,110.21547570348706,113.84174711262838,107.70415692112847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.85350318,157.0,605.0,Jimmy Esmond,Jimmy Esmond,SS,SS,1003826,IND,IND,1051,,0.0,
R,120434.0,George Perring,KCP,1914,29.0,29 - 29,1914,1914,144.0,496.0,568.0,138.0,98.0,28.0,10.0,2.0,68.0,69.0,59.0,,39.0,0.0,,13.0,,7.0,,0.278225806,,,,,,,,,,,0.103873239,0.068661971,1.512820512,0.354954954,0.387096774,0.742051728,0.108870968,0.298901098,,,,,,,,,0.17605634,0.3585942629221323,14.647606636855532,74.06088760075323,8.402547861907411,0.0,15.950164496898651,1.9135801792144775,1.8350697569549084,,1.9135801792144775,7.997538585673798,27.696353018741835,3.1294695663734227,3.1294695663734227,,-0.4050092762336135,5.415837778537452,112.54207931135642,-0.4050092762336135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.67099045042245,129.99179244044382,71.3326308241449,105.57455266996129,105.588666175357,113.85730862350168,100.24621692524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.68831169,154.0,568.0,George Perring,George Perring,3B,3B,1010203,KCP,KCP,1040,,0.0,
R,118179.0,Fritz Maisel,NYY,1914,24.0,24 - 24,1914,1914,150.0,548.0,630.0,131.0,97.0,23.0,9.0,2.0,78.0,47.0,76.0,,69.0,2.0,,4.0,,74.0,17.0,0.239051094,,,,,,,,,,,0.12063492,0.109523809,1.101449275,0.333865814,0.324817518,0.658683332,0.085766424,0.270440251,,,,,,,,,0.23333333,0.3247945527680004,1.5890106714859469,67.48754413496404,-0.9087502055272596,-7.0,17.691203579306602,4.567901134490967,5.719138076528907,,-2.432098865509033,5.693038929027305,26.671281719353782,3.1045894103891025,3.1045894103891025,,6.601789134554565,8.114289742212124,98.65496282374721,6.601789134554565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.25696510638866,137.93002442804269,114.6083651413835,101.33223431917169,96.87567281147817,108.62386102906008,94.96594538811513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.01273885,157.0,630.0,Fritz Maisel,Fritz Maisel,3B,3B,1008004,NYY,NYY,9,,0.0,
R,113017.0,Jack Dalton,BRO,1914,28.0,28 - 28,1914,1914,128.0,442.0,515.0,141.0,119.0,13.0,8.0,1.0,65.0,45.0,53.0,,39.0,3.0,,17.0,,19.0,,0.319004524,,,,,,,,,,,0.102912621,0.075728155,1.358974358,0.395582329,0.391402714,0.786985043,0.07239819,0.348258706,,,,,,,,,0.18058252,0.38195836627818497,21.56333920063266,75.43277528585682,18.049181704239935,-4.0,14.46185689419508,-3.0370371341705322,-0.29314251034520566,,-7.037037134170532,19.837228722700864,26.968905972380206,3.099242253262072,3.099242253262072,,1.7880470184609294,6.1098566827909035,132.09972753643112,1.7880470184609294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.26756702203967,126.8624348121975,85.57646831072728,121.08444074759441,113.03610792324086,82.76621736600842,123.44819127549347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.34415584,154.0,515.0,Jack Dalton,Jack Dalton,OF,OF,1002951,BRO,BRO,22,,0.0,
R,122809.0,Milt Stock,NYG,1914,20.0,20 - 20,1914,1914,115.0,365.0,414.0,96.0,75.0,17.0,1.0,3.0,52.0,41.0,34.0,,21.0,4.0,,11.0,,11.0,,0.263013698,,,,,,,,,,,0.082125603,0.050724637,1.619047619,0.332506203,0.339726027,0.67223223,0.076712329,0.272727272,,,,,,,,,0.14009662,0.3290102410848916,2.2455689349722143,45.550319496686384,1.5973157623361822,11.0,11.625648066401482,3.5493826866149902,-0.23565242579206824,,14.54938268661499,2.4981689761903163,28.437547303414718,3.070305388630271,3.070305388630271,,0.9008532138541341,4.587555150721441,103.5337961582239,0.9008532138541341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.63197135702534,101.23786427516906,57.321286789618,101.77736638827741,98.11201220312908,87.69817721502086,96.67436265010284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.65384615,156.0,414.0,Milt Stock,Milt Stock,3B,3B,1012551,NYG,NYG,30,,0.0,
R,119375.0,Ray Morgan,WAS,1914,25.0,25 - 25,1914,1914,147.0,491.0,577.0,126.0,95.0,22.0,8.0,1.0,50.0,49.0,62.0,,34.0,10.0,,14.0,,24.0,17.0,0.256619144,,,,,,,,,,,0.107452339,0.058925476,1.823529411,0.351687388,0.340122199,0.691809587,0.083503055,0.274122807,,,,,,,,,0.16811092,0.3405837551103392,7.726393076287972,68.0810816610925,6.191715615498292,3.0,16.20289597660303,0.0,5.238004238344729,,3.0,2.8854795970715754,27.326379812019336,3.048689158830401,3.048689158830401,,-3.3062360184267163,5.6540541605259405,110.00611531273698,-3.3062360184267163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.11049168275017,122.85749220143157,61.66104458198518,106.7412933985312,101.44023964324631,105.75728611259298,96.25908651888813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.67515924,157.0,577.0,Ray Morgan,Ray Morgan,2B,2B,1009182,WAS,WAS,8,,0.0,
R,116038.0,Solly Hofman,BKF,1914,31.0,31 - 31,1914,1914,147.0,515.0,583.0,148.0,106.0,25.0,12.0,5.0,65.0,83.0,54.0,,41.0,2.0,,12.0,,34.0,,0.28737864,,,,,,,,,,,0.092624356,0.0703259,1.31707317,0.35726795,0.411650485,0.768918435,0.124271845,0.304904051,,,,,,,,,0.17152659,0.36956187764316434,19.435775840191695,80.41806950560078,11.34081281861529,-7.0,16.371383629739285,-1.361111044883728,1.8835311061702669,,-8.361111044883728,16.27831925032899,26.172122941354814,3.0481884032428237,3.0481884032428237,,4.9375064317137,6.827666556546401,116.49234879948786,4.9375064317137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.0485726586246,115.91441815039363,73.06127961394716,106.26250902970662,112.28619963024752,129.96355290399333,102.25950269988817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.7133758,157.0,583.0,Solly Hofman,Solly Hofman,OF,OF,1005917,BKF,BKF,1014,,0.0,
L,122737.0,Casey Stengel,BRO,1914,23.0,23 - 23,1914,1914,126.0,412.0,483.0,130.0,103.0,13.0,10.0,4.0,55.0,60.0,56.0,,55.0,5.0,,10.0,,19.0,,0.31553398,,,,,,,,,,,0.115942028,0.113871635,1.018181818,0.403805496,0.424757281,0.828562777,0.109223301,0.356940509,,,,,,,,,0.23809524,0.40009989811552504,26.25499208038547,76.777201069052,22.95919000124433,-6.0,13.563256077468395,-5.9259257316589355,-0.2749278300907463,,-11.925925731658936,24.873702639246964,26.236105154965678,3.0424257718195875,3.0424257718195875,,1.914512638002634,6.107316495035822,143.53719945248312,1.914512638002634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.92650292125926,142.92404397264335,128.6804407695949,123.60148335636339,122.66882200591576,124.86499278502632,126.52565311318882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.13636364,154.0,483.0,Casey Stengel,Casey Stengel,OF,OF,1012481,BRO,BRO,22,,0.0,
B,118134.0,Lee Magee,STL,1914,25.0,25 - 25,1914,1914,142.0,529.0,607.0,150.0,121.0,23.0,4.0,2.0,59.0,40.0,42.0,,24.0,1.0,,35.0,,36.0,,0.283553875,,,,,,,,,,,0.069192751,0.039538714,1.75,0.337412587,0.353497164,0.690909751,0.069943289,0.294234592,,,,,,,,,0.11202636,0.33509302316428896,5.833950594367269,69.32666458219457,3.061439529361013,6.0,17.045334242284298,-3.6433191299438477,-0.3455097160767764,,2.3566808700561523,8.375952218027596,27.43245761429127,3.021698762690012,3.021698762690012,,5.314512688666582,5.341735191657809,104.61942640541098,5.314512688666582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.5689674009813,85.29528038367728,44.68065418559199,103.27916947496925,102.08908152962776,79.95975397544532,104.29811966590947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.86624204,157.0,607.0,Lee Magee,Lee Magee,2B/OF,2B/OF,1007964,STL,STL,28,,0.0,
L,111921.0,Vin Campbell,IND,1914,26.0,26 - 26,1914,1914,134.0,544.0,597.0,173.0,132.0,23.0,11.0,7.0,92.0,44.0,37.0,,47.0,6.0,,10.0,,26.0,,0.318014705,,,,,,,,,,,0.061976549,0.078726968,0.787234042,0.367972742,0.439338235,0.807310977,0.12132353,0.33877551,,,,,,,,,0.15242881,0.3861978655170135,26.738908843608108,89.18561436376116,15.066551738889423,-7.0,16.76452148705721,-4.197530746459961,1.9287616987712681,,-11.197530746459961,18.254598778211978,25.750351217580494,3.0005315231974468,3.0005315231974468,,3.188047039322555,7.19774032621984,121.39668138488776,3.188047039322555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.35390476377634,77.56032998819835,81.78911357275584,109.446444382881,119.83860716309032,126.88020371512326,113.61939949922473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.80254777,157.0,597.0,Vin Campbell,Vin Campbell,OF,OF,1001893,IND,IND,1051,,0.0,
R,118753.0,Stuffy McInnis,PHA,1914,23.0,23 - 23,1914,1914,149.0,576.0,628.0,181.0,160.0,12.0,8.0,1.0,74.0,95.0,19.0,,27.0,4.0,,29.0,,25.0,19.0,0.314236111,,,,,,,,,,,0.030254777,0.04299363,0.703703703,0.340567612,0.368055555,0.708623167,0.053819444,0.328467153,,,,,,,,,0.07484076,0.340506612159971,8.375967849589939,74.06529961953318,7.199269075490589,5.0,17.635041028261185,-4.5987653732299805,5.700982082635164,,0.40123462677001953,3.1812880035341333,26.918545741200504,2.9766228892964466,2.9766228892964466,,-4.017981071956456,5.92966562865818,110.68954149899604,-4.017981071956456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.58762571776506,34.59232310739696,44.98957524197811,103.36630949793727,109.77126400746344,68.16275569233575,115.34227467340892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.0,157.0,628.0,Stuffy McInnis,Stuffy McInnis,1B,1B,1008569,PHA,PHA,10,,0.0,
