Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
B,120891,Tim Raines,CHW,1995,35.0,35 - 35,1995,1995,133.0,502.0,581.0,143.0,102.0,25.0,4.0,12.0,81.0,67.0,70.0,3.0,52.0,3.0,3.0,3.0,8.0,13.0,2.0,0.284860557,,,,,,,,,,,0.120481927,0.08950086,1.346153846,0.373702422,0.422310756,0.796013178,0.137450199,0.297052154,,,,,,,,,0.23063683,0.35571791368982064,10.967474553507307,83.47242862336013,10.254311170202234,-13.0,18.11543169990182,-6.894717693328857,1.8300864233169705,,-19.894717693328857,11.817058160208651,11.867858590098585,1.1082206282941076,1.1082206282941076,,1.562746990006417,5.476773866822798,113.51477962172575,1.562746990006417,0.5343603491783142,-10.09801197052002,10.63237190246582,16.22879981994629,1.5223478078842163,1.0323430299758911,1.8696285486221313,7.0,1.1298425197601318,-0.612223536861789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.37884276002902,125.48198346733075,58.286439733163576,108.57225626373177,98.89872722982172,87.7194771886744,99.82982766874915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.00689655,145.0,581.0,Tim Raines,Tim Raines Sr.,OF,OF,1406,CHW,CHW,4,,0.17054264,
R,110928,Geronimo Berroa,OAK,1995,30.0,30 - 30,1995,1995,141.0,546.0,616.0,152.0,105.0,22.0,3.0,22.0,87.0,88.0,63.0,2.0,98.0,1.0,6.0,0.0,12.0,7.0,4.0,0.278388278,,,,,,,,,,,0.102272727,0.159090909,0.642857142,0.35064935,0.45054945,0.8011988,0.172161172,0.300925925,,,,,,,,,0.29707792,0.35208703485296294,9.762042308283426,86.63476469559727,8.548099720907786,-7.0,19.206722766160965,-10.643003463745117,1.940332593396306,,-17.643003463745117,8.042025633562744,11.546077529374898,1.096014977259262,1.096014977259262,,-0.5060740873450413,4.165051689832608,110.62594286352625,-0.5060740873450413,1.691603660583496,-11.035599708557129,12.727204322814941,11.927000045776367,1.0952030420303345,1.0352901220321655,2.173266649246216,3.0,1.3282116651535034,0.3057299948548584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.98454402585908,106.51709312860534,103.60618523132304,101.87461692959265,105.51179794979268,109.87170706118405,101.13167950234401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.27777778,144.0,616.0,Geronimo Berroa,Geronimo Berroa,DH/OF,DH/OF,1000900,OAK,OAK,10,,0.5034965,
R,114526,Andres Galarraga,COL,1995,34.0,34 - 34,1995,1995,143.0,554.0,604.0,155.0,92.0,29.0,3.0,31.0,89.0,106.0,32.0,6.0,146.0,13.0,5.0,0.0,14.0,12.0,2.0,0.279783393,,,,,,,,,,,0.052980132,0.241721854,0.219178082,0.331125827,0.510830324,0.841956151,0.231046931,0.324607329,,,,,,,,,0.34602649,0.3599155086737413,13.51700840140271,88.89221022272993,-4.872488342276336,2.0,18.83256582915783,-8.431617736816406,1.8627281049266458,,-6.431617736816406,-3.470726035702535,10.792950161565535,1.0515153762003189,1.0515153762003189,,1.4017623065738007,5.4670173489088985,93.62078123483325,1.4017623065738007,0.6185359954833984,-11.780076026916504,12.398612022399902,12.196999549865723,1.2047816514968872,1.0268460512161255,0.3158999979496002,2.0,1.1399775743484497,-0.5376126972075704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.37592337328655,59.58896660259973,150.2898201870577,97.36326143578793,121.28787894150773,153.49384165496934,107.2850568390599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.19444444,144.0,604.0,Andres Galarraga,Andres Galarraga,1B,1B,1390,COL,COL,19,,0.0,
B,123117,Jesus Tavarez,FLA,1995,24.0,24 - 24,1995,1995,63.0,190.0,211.0,55.0,45.0,6.0,2.0,2.0,31.0,13.0,16.0,1.0,27.0,1.0,1.0,3.0,1.0,7.0,5.0,0.289473684,,,,,,,,,,,0.075829383,0.127962085,0.592592592,0.346153846,0.37368421,0.719838056,0.084210526,0.327160493,,,,,,,,,0.21327014,0.32339575670767523,-1.7072171924433943,24.624186092821574,-1.908703437241101,6.0,6.578926142305136,0.1486058086156845,0.6507212419528514,,6.1486058086156845,-2.750698162292437,10.627555030581235,1.048135630289014,1.048135630289014,,-0.841994725051336,5.870805887653746,92.84664750843264,-0.841994725051336,0.02820557728409767,-3.3844540119171143,3.4126601219177246,4.9340996742248535,0.49080052971839905,0.9560356736183167,0.955299973487854,2.0,-0.03870472311973572,0.0682073641428973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.95634596070171,85.28847325413882,79.56003326621429,101.78205581379032,88.72489179955761,55.94446586059901,108.12889590364074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.47552448,143.0,211.0,Jesus Tavarez,Jesus Tavarez,OF,OF,1012849,FLA,FLA,20,,0.0,
R,114911,Leo Gomez,BAL,1995,29.0,29 - 29,1995,1995,53.0,127.0,149.0,30.0,21.0,5.0,0.0,4.0,16.0,12.0,18.0,1.0,23.0,2.0,2.0,0.0,0.0,0.0,1.0,0.236220472,,,,,,,,,,,0.120805369,0.154362416,0.782608695,0.335570469,0.37007874,0.705649209,0.133858268,0.25490196,,,,,,,,,0.30201342,0.3177597764376047,-1.9062244926530592,16.68798920168097,-2.872747081978964,9.0,4.645781967788935,-0.25754472613334656,0.4693336954806,,8.742455273866653,-3.3476003210011593,10.509970616135028,1.04622659899402,1.04622659899402,,-0.47485323902219534,1.6514317064410184,85.23648626788484,-0.47485323902219534,-0.5720536708831787,-2.4185640811920166,1.8465100526809692,-5.445999622344971,-0.4451722204685211,0.832919716835022,1.2820333242416382,6.0,-0.6687960624694824,-0.018009231391134084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.3853517585723,125.81884846200036,100.52680675079016,97.49372979661518,86.66678705388246,85.42713922401427,85.66448146080904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.03472222,144.0,149.0,Leo Gomez,Leo Gomez,3B,3B,1004822,BAL,BAL,2,,0.09615385,
R,119236,Paul Molitor,TOR,1995,38.0,38 - 38,1995,1995,130.0,525.0,598.0,142.0,94.0,31.0,2.0,15.0,63.0,60.0,61.0,1.0,57.0,5.0,4.0,3.0,10.0,12.0,0.0,0.27047619,,,,,,,,,,,0.102006688,0.095317725,1.070175438,0.349579831,0.422857142,0.772436973,0.152380952,0.277899343,,,,,,,,,0.22240803,0.3438039203284164,5.344003331783697,79.97044487011757,1.8622896642717572,,18.64548736065626,-13.935184478759766,1.8836345630697906,,-13.935184478759766,4.11098638764257,10.704923832608856,1.0366722291186905,1.0366722291186905,,2.248696723370813,4.664058087628044,102.3846500645843,2.248696723370813,1.1639882326126099,-9.776604652404785,10.940591812133789,13.211000442504883,1.343442678451538,0.9777828454971313,2.8225998878479004,1.0,1.107689380645752,0.08274696007446858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.05761484325726,106.24001338535334,62.07460837487773,101.56388816758604,99.02668248364478,97.24814907654292,93.39317405168055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.15277778,144.0,598.0,Paul Molitor,Paul Molitor,3B/DH,3B/DH,1009040,TOR,TOR,14,,1.0,
R,112330,Jerald Clark,MIN,1995,31.0,31 - 31,1995,1995,36.0,109.0,113.0,37.0,23.0,8.0,3.0,3.0,17.0,15.0,2.0,0.0,11.0,1.0,1.0,0.0,5.0,3.0,0.0,0.339449541,,,,,,,,,,,0.017699115,0.097345132,0.181818181,0.3539823,0.550458715,0.904441015,0.211009174,0.354166666,,,,,,,,,0.14159292,0.38814359059375997,5.190229391633557,19.291881388007685,4.24582234579234,3.0,3.5233111567795277,-1.158550500869751,0.3559376348275691,,1.841449499130249,4.82108093258089,10.541779223318237,1.0303511170385375,1.0303511170385375,,0.57525858678855,7.670484602848142,128.77146549142824,0.57525858678855,0.04054603725671768,-1.9249180555343628,1.9654639959335327,-1.9539999961853027,-0.2037455290555954,0.9206984639167786,0.5508000254631042,1.0,0.3214312493801117,-0.27739290366133074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.57301783975316,18.433636572034455,63.39493463677168,102.84294327753965,128.90902145543075,134.66415152512096,119.02420755647995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.78472222,144.0,113.0,Jerald Clark,Jerald Clark,OF,OF,1002289,MIN,MIN,8,,0.08108108,
L,115378,Darryl Hamilton,MIL,1995,30.0,30 - 30,1995,1995,112.0,398.0,459.0,108.0,77.0,20.0,6.0,5.0,54.0,44.0,47.0,3.0,35.0,3.0,3.0,8.0,9.0,11.0,1.0,0.271356783,,,,,,,,,,,0.102396514,0.076252723,1.342857142,0.350332594,0.389447236,0.73977983,0.118090453,0.285318559,,,,,,,,,0.18954248,0.33085878818695036,-0.8557144357023712,56.424447213286356,-4.976306046372461,-3.0,14.31150284036994,1.2294232845306396,1.4457997733261436,,-1.7705767154693604,-3.331093078026729,10.655632820199994,1.0224209286403736,1.0224209286403736,,1.6452129683457315,6.357994600788082,91.69818588408371,1.6452129683457315,0.7150797247886658,-7.7960100173950195,8.511090278625488,0.2958998382091522,0.06439333409070969,1.0268683433532715,1.9433250427246094,8.0,-0.28706058859825134,0.9834300203927402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.38337377689082,106.646017347152,49.65873784485552,101.78258939222475,91.20259291613212,75.3642619181201,95.88653774133495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.1875,144.0,459.0,Darryl Hamilton,Darryl Hamilton,OF,OF,1005272,MIL,MIL,23,,0.01801802,
R,111090,Jeff Blauser,ATL,1995,29.0,29 - 29,1995,1995,115.0,431.0,504.0,91.0,61.0,16.0,2.0,12.0,60.0,31.0,57.0,2.0,107.0,12.0,2.0,2.0,6.0,8.0,5.0,0.21113689,,,,,,,,,,,0.113095238,0.212301587,0.53271028,0.318725099,0.341067285,0.659792384,0.129930395,0.251592356,,,,,,,,,0.34920635,0.3021429378986359,-13.014969092721824,49.88089467871677,-14.405404788370017,2.0,15.714591354131699,6.15432071685791,1.5543294120579958,,8.15432071685791,-15.111156252140884,10.312085230906721,1.0049480836753062,1.0049480836753062,,-0.7057514637708664,4.552320363369724,77.39791230339493,-0.7057514637708664,-0.3581961393356323,-8.135915756225586,7.777719974517822,-9.524999618530273,-0.8870986104011536,0.9628751873970032,,0.0,-0.8752541542053223,0.5032473312816109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.01203183604979,127.20293637801939,131.99785955496185,93.71698795359865,80.98056366361821,86.3180280732559,83.15308313242981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.5,144.0,504.0,Jeff Blauser,Jeff Blauser,SS,SS,1001062,ATL,ATL,16,,0.0,
R,110826,Jay Bell,PIT,1995,29.0,29 - 29,1995,1995,138.0,530.0,593.0,139.0,94.0,28.0,4.0,13.0,79.0,55.0,55.0,1.0,110.0,4.0,1.0,3.0,13.0,2.0,5.0,0.26226415,,,,,,,,,,,0.092748735,0.18549747,0.5,0.33559322,0.403773584,0.739366804,0.141509434,0.308823529,,,,,,,,,0.30016863,0.33026784709030177,-1.397910267901611,72.60456436793785,-3.8730710752727506,-11.0,18.489588636904955,7.124142169952393,1.8288042487110943,,-3.8758578300476074,-5.801660792757762,10.64087426281068,0.9957172337617475,0.9957172337617475,,-1.9285897174850106,3.6781069151696006,94.83518940935066,-1.9285897174850106,-1.3879398107528687,-11.338438034057617,9.9504976272583,-2.4210000038146973,-0.25609228014945984,1.0371073484420776,1.3240000009536743,1.0,-0.2595194876194,-1.0787603084285255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.90281607943805,104.31837490228173,115.33248214890048,98.67684049585748,95.86909640072719,94.01045303250676,102.06839742057723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.11805556,144.0,593.0,Jay Bell,Jay Bell,SS,SS,48,PIT,PIT,27,,0.0,
L,111369,Darren Bragg,SEA,1995,25.0,25 - 25,1995,1995,52.0,145.0,170.0,34.0,25.0,5.0,1.0,3.0,20.0,12.0,18.0,1.0,37.0,4.0,2.0,1.0,2.0,9.0,0.0,0.234482758,,,,,,,,,,,0.105882352,0.217647058,0.486486486,0.331360946,0.344827586,0.676188532,0.110344828,0.289719626,,,,,,,,,0.34117647,0.307816947499911,-3.5851717178207303,17.62970296698991,-4.63797362488326,9.0,5.300556607544422,-1.9667350053787231,0.5354813975282013,,7.033264994621277,-2.881746883407276,9.987556116286624,0.995635617446626,0.995635617446626,,1.7562267414759845,6.911347363371717,79.10906096135275,1.7562267414759845,-1.090351939201355,-3.196931838989258,2.1065800189971924,-8.578399658203125,-0.8104236721992493,1.0301944017410278,1.368333339691162,6.0,-0.6779187917709351,-0.38047556307962616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.74251691932182,110.27651925874405,141.7402260628262,96.27073154185922,80.75335255996153,70.42107390935244,97.36559707233921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.17241379,145.0,170.0,Darren Bragg,Darren Bragg,OF,OF,83,SEA,SEA,11,,0.04081633,
L,118329,Al Martin,PIT,1995,27.0,27 - 27,1995,1995,124.0,439.0,486.0,124.0,83.0,25.0,3.0,13.0,70.0,41.0,44.0,6.0,92.0,2.0,0.0,1.0,5.0,20.0,11.0,0.282460136,,,,,,,,,,,0.090534979,0.189300411,0.478260869,0.350515463,0.441913439,0.792428902,0.159453303,0.332335329,,,,,,,,,0.30658436,0.3470466504017346,5.658026584207108,66.30760950666576,3.629479952870896,-6.0,15.153355948626995,-2.8846566677093506,1.4988176473416388,,-8.88465666770935,2.707749414855642,10.475266343114924,0.9954761894908982,0.9954761894908982,,-0.9217305380152538,5.7462425492178815,105.90556914036009,-0.9217305380152538,0.09622617810964584,-8.794367790222168,8.890593528747559,-0.4277995824813843,-0.02420971356332302,1.0351077318191528,1.5528374910354614,16.0,-0.0010762519668787718,0.09403872838518636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.36494125705345,101.82847109550555,117.69694903352065,103.06453281083161,104.92474932255071,105.93129255650595,109.83921641951797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.375,144.0,486.0,Al Martin,Al Martin,OF,OF,1167,PIT,PIT,27,,0.0,
