Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,134002,Ramon Martinez,SFG,1999,26.0,26 - 26,1999,1999,61.0,144.0,165.0,38.0,27.0,6.0,0.0,5.0,21.0,19.0,14.0,0.0,17.0,0.0,1.0,6.0,2.0,1.0,2.0,0.263888888,,,,,,,,,,,0.084848484,0.103030303,0.823529411,0.327044025,0.409722222,0.736766247,0.145833334,0.268292682,,,,,,,,,0.21818182,0.3255391113413205,-2.1582878609109244,19.32063785894629,-2.118540652554067,5.0,5.308101866394281,0.6488341689109802,0.15994132671039551,,5.64883416891098,-2.8233372621246886,8.293540099890969,0.807407743354982,0.807407743354982,,-0.7047966095706215,2.468734172652888,90.52845451678319,-0.7047966095706215,-0.1687679886817932,-2.452238082885742,2.2834699153900146,0.6440000534057617,0.04653298854827881,0.8586130142211914,1.319226622581482,15.0,-0.2188808023929596,0.022321950050295136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.7511660968939,86.31244946499554,64.45381203486863,93.16439646654734,92.33193700598845,86.7278317767963,88.12852038485633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.01851852,162.0,165.0,Ramon Martinez,Ramon Martinez,2B/SS,2B/SS,1120,SFG,SFG,30,-1.0,0.01960784,
R,150324,Carlos Lee,CHW,1999,23.0,23 - 23,1999,1999,127.0,492.0,518.0,144.0,94.0,32.0,2.0,16.0,66.0,84.0,13.0,0.0,72.0,4.0,7.0,1.0,11.0,4.0,2.0,0.292682926,,,,,,,,,,,0.025096525,0.138996138,0.180555555,0.312015503,0.463414634,0.775430137,0.170731708,0.311435523,,,,,,,,,0.19498069,0.33259536603162454,-3.6143488047814896,63.816460424830865,-5.553087895939402,2.0,16.664222829043865,-6.352878093719482,1.7644858206622303,,-4.352878093719482,-5.645811334935875,8.430019221050738,0.8001559533274857,0.8001559533274857,,-0.0927234389964724,3.9229838098935805,91.97940275284687,-0.0927234389964724,0.7936455607414246,-9.060303688049316,9.853950500488281,0.14399954676628113,-0.009013610891997814,0.9955589771270752,2.9723000526428223,2.0,-0.16332951188087463,0.9605153933559025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.41250842077274,26.733109786392173,88.45966767017059,89.7365945493556,105.28682856474578,103.41152254186636,102.96862857954152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.19753086,162.0,518.0,Carlos Lee,Carlos Lee,OF,OF,243,CHW,CHW,4,-1.0,0.12698413,
L,117276,Mark Kotsay,FLA,1999,23.0,23 - 23,1999,1999,148.0,495.0,535.0,134.0,94.0,23.0,9.0,8.0,57.0,50.0,29.0,5.0,50.0,0.0,9.0,2.0,11.0,7.0,6.0,0.27070707,,,,,,,,,,,0.054205607,0.093457943,0.58,0.305816135,0.402020202,0.707836337,0.131313132,0.28251121,,,,,,,,,0.16261682,0.3041207514929049,-16.908934906468453,52.734854548826156,-17.15925154124266,14.0,17.211118172854185,-5.753314018249512,0.5185976350912824,,8.246685981750488,-18.4745037267217,7.501898062974256,0.7934894393367641,0.7934894393367641,,-1.3152521854790393,5.275958981429682,76.34011932743022,-1.3152521854790393,-1.4122000932693481,-10.25130558013916,8.839105606079102,-18.639999389648438,-1.8212224245071411,1.052968978881836,1.0789384841918945,13.0,-0.8384636640548706,-0.5026965425534811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.22511974499464,55.1408639770972,58.46552437380939,87.11724865484749,90.5962673564695,78.09259316652697,92.79900869392861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.30246914,162.0,535.0,Mark Kotsay,Mark Kotsay,OF,OF,1042,FLA,FLA,20,29.0,0.0,
L,122644,Matt Stairs,OAK,1999,31.0,31 - 31,1999,1999,146.0,531.0,623.0,137.0,70.0,26.0,3.0,38.0,94.0,102.0,89.0,6.0,124.0,2.0,1.0,0.0,8.0,2.0,7.0,0.258003766,,,,,,,,,,,0.142857142,0.199036918,0.717741935,0.365971107,0.532956685,0.898927792,0.274952919,0.267567567,,,,,,,,,0.40288925,0.38287600928033,22.746180492511613,103.84539699839674,22.467222902050835,-25.0,20.042105834931135,-6.772993087768555,2.1221518653910607,,-31.772993087768555,19.70241821206595,10.093682824619592,0.7755240610214323,0.7755240610214323,,-2.764804689984885,3.336400248165047,126.98132469733467,-2.764804689984885,2.088008165359497,-10.903889656066895,12.991897583007812,25.222999572753906,2.2901928424835205,0.9777941703796387,1.601699948310852,2.0,1.9310837984085083,0.20434329720283717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.80399566617044,152.17308614862878,126.67071095439356,105.25438809890748,121.08663604703995,166.53789922326823,88.4647491749186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.84567901,162.0,623.0,Matt Stairs,Matt Stairs,DH/OF,DH/OF,1384,OAK,OAK,10,-1.0,0.03448276,
R,120214,Craig Paquette,STL,1999,30.0,30 - 30,1999,1999,48.0,157.0,166.0,45.0,29.0,6.0,0.0,10.0,21.0,37.0,6.0,0.0,38.0,0.0,2.0,1.0,6.0,1.0,0.0,0.286624203,,,,,,,,,,,0.036144578,0.228915662,0.157894736,0.309090909,0.515923566,0.825014475,0.229299363,0.315315315,,,,,,,,,0.3253012,0.34896549672791455,1.1920762395243252,22.801177266774612,0.417403880296191,3.0,5.340272180736065,-1.101165771484375,0.1609106680843979,,1.898834228515625,0.6234404640931495,8.023457541429238,0.7688723075518192,0.7688723075518192,,0.20603658379695844,2.771288394068784,101.85488242070974,0.20603658379695844,1.522265911102295,-3.685396194458008,5.207662105560303,5.236000061035156,0.4993305504322052,1.3356741666793823,2.079699993133545,6.0,0.29638034105300903,0.8433182089959135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.000596148038,36.76821217051549,143.20531553115512,88.05012716646176,116.26467796471367,136.3655073591786,103.5744693388055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.0310559,161.0,166.0,Craig Paquette,Craig Paquette,3B,3B,484,STL,STL,28,,0.0,
L,116603,Lance Johnson,CHC,1999,35.0,35 - 35,1999,1999,95.0,335.0,377.0,87.0,69.0,11.0,6.0,1.0,46.0,21.0,37.0,0.0,20.0,0.0,1.0,4.0,6.0,13.0,3.0,0.259701492,,,,,,,,,,,0.098143236,0.053050397,1.85,0.332439678,0.337313432,0.66975311,0.07761194,0.273015873,,,,,,,,,0.15384615,0.3057334999935876,-11.389397528312529,37.68669335887638,-13.242998194239462,6.0,12.128208506852388,1.228852391242981,0.3654416979989037,,7.228852391242981,-11.9925179929986,7.729984603095673,0.7614708328263893,0.7614708328263893,,1.2504802012408618,6.947718994093441,74.08728246994824,1.2504802012408618,-1.237945795059204,-6.661970138549805,5.4240241050720215,-18.236900329589844,-1.730831503868103,0.9865107536315918,1.1894749402999878,8.0,-1.5877243280410767,0.3328512407462678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.2317840079085,99.83658750557204,33.18732661218281,94.70144566133972,76.01443339506679,46.15621882573711,89.67998959088212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.32716049,162.0,377.0,Lance Johnson,Lance Johnson,OF,OF,1006482,CHC,CHC,17,,0.0,
R,120140,Eric Owens,SDP,1999,28.0,28 - 28,1999,1999,149.0,440.0,485.0,117.0,83.0,22.0,3.0,9.0,55.0,61.0,38.0,2.0,50.0,3.0,2.0,2.0,12.0,33.0,7.0,0.26590909,,,,,,,,,,,0.078350515,0.103092783,0.76,0.327122153,0.39090909,0.718031243,0.125,0.281984334,,,,,,,,,0.2,0.3179350704760165,-9.53381153374062,53.60121255190029,-7.633751580408672,-1.0,15.602602455765009,-2.756632089614868,0.4701305663911626,,-3.756632089614868,-4.204247811347843,8.11185312119346,0.7504691367992935,0.7504691367992935,,3.4295037690608297,6.276962679161702,88.38914301900692,3.4295037690608297,0.6146938800811768,-9.283977508544922,9.898672103881836,5.398099899291992,0.5252515077590942,1.090070366859436,1.3497259616851807,27.0,0.4601403474807739,0.10376258830139029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.48418937315736,79.70236529498716,64.49289834305833,93.18665263822679,88.09235021904247,74.33814118313674,92.62594097564366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.99382716,162.0,485.0,Eric Owens,Eric Owens,OF,OF,534,SDP,SDP,29,,0.0,
R,240494,Mark Quinn,KCR,1999,25.0,25 - 25,1999,1999,17.0,60.0,65.0,20.0,9.0,4.0,1.0,6.0,11.0,18.0,4.0,0.0,11.0,1.0,0.0,0.0,1.0,1.0,0.0,0.333333333,,,,,,,,,,,0.061538461,0.169230769,0.363636363,0.384615384,0.733333333,1.117948717,0.4,0.325581395,,,,,,,,,0.32307692,0.46265262273641733,6.858170327283045,15.319565307832859,6.276786771155497,0.0,2.091070432215929,-0.7767488360404968,0.2214123134035617,,-0.7767488360404968,6.47920140646242,8.014935316041413,0.7480865888719574,0.7480865888719574,,0.20241463530692272,6.36941967899932,172.24801838347418,0.20241463530692272,0.6642282009124756,-1.1475141048431396,1.8117419481277466,3.9570000171661377,0.3545990586280823,0.9820181727409363,3.0961999893188477,1.0,0.7097768187522888,-0.03338587268809212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.19202370139878,65.55148308375813,107.7015361772671,110.61653808738056,166.61178833723372,242.27842327183038,107.64561926406834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.40372671,161.0,65.0,Mark Quinn,Mark Quinn,DH/OF,DH/OF,621,KCR,KCR,7,,0.0625,
B,123609,Javier Valentin,MIN,1999,23.0,23 - 23,1999,1999,78.0,218.0,247.0,54.0,36.0,12.0,1.0,5.0,22.0,28.0,22.0,0.0,39.0,1.0,5.0,1.0,2.0,0.0,0.0,0.247706422,,,,,,,,,,,0.089068825,0.157894736,0.564102564,0.31300813,0.380733944,0.693742074,0.133027522,0.273743016,,,,,,,,,0.26720648,0.3067714392654295,-7.2402812321338095,24.913019693955476,-8.931157537237112,4.0,7.94606764242053,3.797441244125366,0.8413667909335345,,7.797441244125366,-8.920981586717488,7.663894090761943,0.7419753153666078,0.7419753153666078,,0.010175950519624166,1.76433600875,72.94716911268712,0.010175950519624166,-0.9889319539070129,-4.5765581130981445,3.5876259803771973,-6.491999626159668,-0.6333048939704895,0.9904311895370483,1.0812666416168213,3.0,-0.4645973742008209,-0.5338889056681155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.06012778809819,94.87714642843787,100.4870788095517,90.02207705192772,86.50194998094842,80.57424570479682,90.50651213203926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.53416149,161.0,247.0,Javier Valentin,Javier Valentin,C,C,759,MIN,MIN,8,-1.0,0.0,
R,119984,Darren Oliver,STL,1999,28.0,28 - 28,1999,1999,35.0,73.0,84.0,20.0,16.0,4.0,0.0,0.0,7.0,6.0,3.0,0.0,23.0,0.0,0.0,8.0,1.0,0.0,0.0,0.273972602,,,,,,,,,,,0.035714285,0.273809523,0.130434782,0.302631578,0.328767123,0.631398701,0.054794521,0.4,,,,,,,,,0.30952381,0.28414152719472585,-4.1064001787780855,6.828325642240133,-4.498403059351358,0.0,2.702306404709816,9.475053787231445,0.08142467541620135,,9.475053787231445,-4.495126058336564,7.763658809020899,0.7246333010301437,0.7246333010301437,,0.003277001014794223,1.4200310525,60.49545436599548,0.003277001014794223,-0.7121937870979309,-1.7381820678710938,1.025987982749939,-6.678999900817871,-0.600459635257721,1.0866354703903198,0.846560001373291,5.0,-0.5712695717811584,-0.0841422995450285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.41000668470816,36.33049494721612,171.2900672416642,86.21007008487264,74.08850108812514,32.58658270528281,131.39161266404773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.52173913,161.0,84.0,Darren Oliver,Darren Oliver,P,P,206,STL,STL,28,14.0,0.0,
R,120747,Todd Pratt,NYM,1999,32.0,32 - 32,1999,1999,71.0,140.0,160.0,41.0,34.0,4.0,0.0,3.0,18.0,21.0,15.0,0.0,32.0,3.0,2.0,0.0,0.0,2.0,0.0,0.292857142,,,,,,,,,,,0.09375,0.2,0.46875,0.36875,0.385714285,0.754464285,0.092857143,0.355140186,,,,,,,,,0.3125,0.3414738569408655,0.11225409642531846,20.940303279317163,0.0014395250447032382,0.0,5.147250294685364,1.995884656906128,0.15509461984038353,,1.995884656906128,0.41040816536144664,7.708637736793322,0.7194978227491867,0.7194978227491867,,0.4089686403167434,3.486095102839019,100.00663692994746,0.4089686403167434,0.3801279664039612,-2.6439740657806396,3.024101972579956,4.98799991607666,0.5171619653701782,0.9818753004074097,1.081015944480896,25.0,0.22940555214881897,0.15773929836960698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.26219640708648,95.36755114379334,125.11622339860268,105.04509659529577,86.92168779883721,55.222619249573754,116.65610440087468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.98159509,163.0,160.0,Todd Pratt,Todd Pratt,C,C,968,NYM,NYM,25,,0.0,
R,115817,Livan Hernandez,- - -,1999,24.0,24 - 24,1999,1999,31.0,63.0,73.0,17.0,13.0,2.0,0.0,2.0,6.0,8.0,1.0,0.0,10.0,1.0,1.0,7.0,2.0,0.0,0.0,0.269841269,,,,,,,,,,,0.01369863,0.136986301,0.1,0.287878787,0.396825396,0.684704183,0.126984127,0.288461538,,,,,,,,,0.17808219,0.297213408983115,-2.9507903626808005,6.552007077013604,-2.9665175995477515,0.0,2.348432946950197,8.234272480010986,0.07076192030217499,,8.234272480010986,-2.9639304934834403,7.689536853779918,0.7177150118025606,0.7177150118025606,,0.0025871060643112287,1.08035714,70.02273132282116,0.0025871060643112287,-0.03962799906730652,-1.1711360216140747,1.1315079927444458,-1.9290000200271606,-0.15816627442836761,0.9344422833124797,0.1632000058889389,1.0,-0.08547793328762054,0.04306975059405677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.91096691231033,13.93498447479565,85.69604306377708,82.00747127516249,89.42560477529817,75.51811177250481,94.75356675554848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.45061728,162.0,73.0,Livan Hernandez,Livan Hernandez,P,P,1116,- - -,2 Tms,0,-1.0,0.0,
