Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
B,124375.0,Walt Wilmot,CHI,1893,29.0,29 - 29,1893,1893,94.0,392.0,433.0,118.0,87.0,14.0,14.0,3.0,69.0,61.0,40.0,,8.0,1.0,,,,39.0,,0.301020408,,,,,,,,,,,0.092378752,0.01847575,5.0,0.367205542,0.431122448,0.79832799,0.13010204,0.30183727,,,,,,,,,0.11778291,0.3779298926060525,8.260893705709927,78.39900286815977,4.054186526163571,-1.0,16.33171571046114,-5.679012298583984,2.272193219512701,,-6.679012298583984,8.144471514447682,20.069368145837537,1.515261331179665,1.515261331179665,,4.090284988284111,8.001997194240598,105.55445954936002,4.090284988284111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.48733879464064,93.27799994369298,40.63469311029837,100.97584396858808,110.97191298672459,126.14699684231663,102.4903877235583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.3828125,128.0,433.0,Walt Wilmot,Walt Wilmot,OF,OF,1014056,CHI,CHI,17,,0.0,
R,122159.0,Billy Shindle,BAL,1893,32.0,32 - 32,1893,1893,125.0,521.0,595.0,136.0,102.0,22.0,11.0,1.0,100.0,75.0,66.0,,17.0,8.0,,,,17.0,,0.261036468,,,,,,,,,,,0.110924369,0.028571428,3.882352941,0.352941176,0.3512476,0.704188776,0.090211132,0.268389662,,,,,,,,,0.14117647,0.3468077513350158,-5.050888549632199,91.32826838260256,-10.817530047244198,1.0,22.441965006291866,3.8580245971679688,3.122297842055559,,4.858024597167969,-12.51838829750455,17.903899148010844,1.3959199559734792,1.3959199559734792,,-1.700858250260353,7.016940058793029,89.21457847597145,-1.700858250260353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.47566612052552,112.00414663900393,62.838651123931974,97.0533639654763,90.41194278984945,87.4687543988227,91.13308147590507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.57692308,130.0,595.0,Billy Shindle,Billy Shindle,3B,3B,1011900,BAL,BAL,1006,,0.0,
L,117056.0,Frank Killen,PIT,1893,22.0,22 - 22,1893,1893,55.0,171.0,193.0,47.0,31.0,6.0,6.0,4.0,35.0,30.0,22.0,,28.0,0.0,,,,1.0,,0.274853801,,,,,,,,,,,0.113989637,0.14507772,0.785714285,0.357512953,0.450292397,0.80780535,0.175438596,0.309352517,,,,,,,,,0.27979275,0.3772175694994358,3.560332682637657,34.822815519480194,2.8701569109244005,0.0,7.279494531452656,6.744536876678467,1.012778963893652,,6.744536876678467,1.5341029937399284,16.570913365764703,1.2703919451583534,1.2703919451583534,,-1.336053917184472,6.004076857026602,108.82214740476748,-1.336053917184472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3177088813252,115.0992530584044,319.07709453428396,98.31053192241082,115.90630209649314,170.1053420502281,105.0422282529545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.47328244,131.0,193.0,Frank Killen,Frank Killen,P,P,1006904,PIT,PIT,27,,0.0,
R,123676.0,Farmer Vaughn,CIN,1893,29.0,29 - 29,1893,1893,121.0,483.0,521.0,135.0,105.0,17.0,12.0,1.0,68.0,108.0,35.0,,17.0,3.0,,,,16.0,,0.279503105,,,,,,,,,,,0.067178502,0.032629558,2.058823529,0.332053742,0.370600414,0.702654156,0.091097309,0.288172043,,,,,,,,,0.10172745,0.3370265938956541,-8.936597006645028,75.45590847519415,-12.737376140680139,5.0,19.650863476097584,1.0360413789749146,2.733978446573019,,6.0360413789749146,-13.681823462497418,14.7390598391481,1.24663495608095,1.24663495608095,,-0.9444473218172789,6.767913958592587,85.49665328242138,-0.9444473218172789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.94697617740592,67.83244166118826,71.76391083743185,91.3096427106152,95.39340177260293,88.32799201893022,97.85029005251708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.97709924,131.0,521.0,Farmer Vaughn,Farmer Vaughn,C/1B,C/1B,1013381,CIN,CIN,18,,0.0,
R,124767.0,Chief Zimmer,CLE,1893,32.0,32 - 32,1893,1893,57.0,227.0,244.0,70.0,48.0,13.0,7.0,2.0,27.0,41.0,16.0,,15.0,1.0,,,,4.0,,0.308370044,,,,,,,,,,,0.06557377,0.061475409,1.066666666,0.356557377,0.453744493,0.81030187,0.145374449,0.323809523,,,,,,,,,0.1352459,0.3780117738442343,4.67279634168735,44.19634977272143,1.964106890469699,2.0,9.203091531991959,1.7592592239379883,1.2804044932127,,3.7592592239379883,0.8802671889810849,15.123022438123732,1.2060629509998884,1.2060629509998884,,-1.083839701488614,5.644894132520886,104.77530671885873,-1.083839701488614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.06289022618772,66.2120886236668,135.2061149639433,98.04776330364055,116.79487957305687,140.9551315179725,109.9511785302407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.89147287,129.0,244.0,Chief Zimmer,Chief Zimmer,C,C,1014441,CLE,CLE,1026,,0.0,
R,122845.0,Harry Stovey,- - -,1893,36.0,36 - 36,1893,1893,56.0,201.0,253.0,48.0,33.0,8.0,6.0,1.0,47.0,34.0,52.0,,14.0,0.0,,,,23.0,,0.23880597,,,,,,,,,,,0.205533596,0.055335968,3.714285714,0.395256916,0.35323383,0.748490746,0.11442786,0.252688172,,,,,,,,,0.26482213,0.37699592867387616,4.617502001240288,45.59889141948465,4.351850000336205,1.0,9.542549826204777,-3.0740741789340973,1.3276325277984142,,-2.0740741789340973,6.488367366730605,15.2844755417997,1.1951045526920123,1.1951045526920123,,2.1365173663944006,8.131674324175222,110.2042097072419,2.1365173663944006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.68537666858235,207.53433457759107,121.70331784908788,108.68953816093487,90.92320307138101,110.94930550829044,85.80155999827437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.94615385,130.0,253.0,Harry Stovey,Harry Stovey,1B/OF,1B/OF,1012586,- - -,2 Tms,0,,0.0,
L,122202.0,Frank Shugart,- - -,1893,26.0,26 - 26,1893,1893,111.0,456.0,506.0,124.0,99.0,17.0,7.0,1.0,78.0,60.0,41.0,,25.0,9.0,,,,25.0,,0.271929824,,,,,,,,,,,0.081027667,0.049407114,1.64,0.343873517,0.346491228,0.690364745,0.074561404,0.286046511,,,,,,,,,0.13241107,0.3387593378427,-7.902687189749674,74.06009164673905,-10.291051951817469,0.0,19.085099652409554,3.34845669567585,2.6552650555968285,,3.34845669567585,-9.609392143435077,15.479429260247155,1.1867144443886861,1.1867144443886861,,0.6816598083823919,7.167258665225379,87.9347803558999,0.6816598083823919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.29305215065425,81.81641962581827,108.66367668388091,94.55989804719586,89.1876415865868,72.29477108834097,97.12855487409709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.80451128,133.0,506.0,Frank Shugart,Frank Shugart,SS,SS,1011941,- - -,2 Tms,0,,0.0,
R,111599.0,Willard Brown,- - -,1893,,,1893,1893,118.0,493.0,545.0,144.0,110.0,26.0,7.0,1.0,85.0,90.0,51.0,,35.0,1.0,,,,9.0,,0.292089249,,,,,,,,,,,0.093577981,0.064220183,1.457142857,0.359633027,0.379310344,0.738943371,0.087221095,0.312910284,,,,,,,,,0.15963303,0.3581866604472519,0.8666844255513801,89.1467525399513,0.08588587113090806,-4.0,20.556085593998432,0.030588623136281967,2.859919872134924,,-3.969411376863718,-2.8092223108523244,16.637371778417315,1.1821427761914927,1.1821427761914927,,-2.8951081819832325,5.680085763121835,100.09348699526177,-2.8951081819832325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.35757026423207,94.48890330859247,141.242842386024,98.89351961348447,97.6353579578081,84.56961360557492,106.25028632414315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.2578125,128.0,545.0,Willard Brown,William Brown,C/1B,C/1B,1001568,- - -,2 Tms,0,,0.0,
R,122175.0,George Shoch,BRO,1893,34.0,34 - 34,1893,1893,94.0,327.0,380.0,86.0,66.0,17.0,1.0,2.0,53.0,54.0,48.0,,13.0,5.0,,,,9.0,,0.262996941,,,,,,,,,,,0.126315789,0.034210526,3.692307692,0.365789473,0.339449541,0.705239014,0.0764526,0.269230769,,,,,,,,,0.16578947,0.3525036542039168,-1.3085714539136166,60.24450356163128,-1.1977461536969418,2.0,14.3326835334301,-0.9828672409057617,1.9940725713968277,,1.0171327590942383,-2.846621909886169,14.497266954034997,1.1580900536056284,1.1580900536056284,,-1.648875756189227,4.405047135934242,98.13014828500783,-1.648875756189227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.16267960550073,127.54539224809547,75.24101728762747,100.58644689790673,87.3750951776828,74.12847554724657,91.41868365666625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.92307692,130.0,380.0,George Shoch,George Shoch,SS/OF,SS/OF,1011916,BRO,BRO,22,,0.0,
R,118980.0,Bill Merritt,BSN,1893,22.0,22 - 22,1893,1893,39.0,141.0,154.0,49.0,37.0,6.0,3.0,3.0,30.0,26.0,13.0,,13.0,0.0,,,,3.0,,0.34751773,,,,,,,,,,,0.084415584,0.084415584,1.0,0.402597402,0.4964539,0.899051302,0.14893617,0.368,,,,,,,,,0.18831169,0.4200906470998541,8.689165278214373,33.63435883714572,6.57908402277843,1.0,5.808508589863777,1.0185184478759766,0.8081241473555565,,2.0185184478759766,5.729976559865632,14.365127744960942,1.1246237041036682,1.1246237041036682,,-0.8491074629127979,6.652865585862777,125.34373919844617,-0.8491074629127979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.78151230747933,85.23731560693535,185.65965384715716,110.70805801321737,127.78837949240834,144.4085778108993,124.9562808538172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.17557252,131.0,154.0,Bill Merritt,Bill Merritt,C,C,1008784,BSN,BSN,16,,0.0,
L,124012.0,Farmer Weaver,LOU,1893,28.0,28 - 28,1893,1893,106.0,439.0,477.0,128.0,102.0,17.0,7.0,2.0,79.0,49.0,27.0,,12.0,11.0,,,,17.0,,0.291571753,,,,,,,,,,,0.056603773,0.025157232,2.25,0.348008385,0.375854214,0.723862599,0.084282461,0.296470588,,,,,,,,,0.08595388,0.3496451681514956,-2.85035165442727,74.41495566771724,-3.2798081864287654,2.0,17.99128959327936,-4.5987653732299805,2.50308583304286,,-2.5987653732299805,-3.9373090569546023,13.958300996137638,1.1167707855294382,1.1167707855294382,,-0.657500870525837,7.048766166155174,95.92097802286048,-0.657500870525837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.17622285482474,57.15477445188706,55.32962947780621,95.6969227428499,96.74574201643466,81.72031231508494,100.66810342126176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.78571429,126.0,477.0,Farmer Weaver,Farmer Weaver,OF,OF,1013696,LOU,LOU,1044,,0.0,
,114379.0,Charlie Frank,STL,1893,23.0,23 - 23,1893,1893,40.0,164.0,184.0,55.0,45.0,6.0,3.0,1.0,29.0,17.0,18.0,,8.0,2.0,,,,8.0,,0.335365853,,,,,,,,,,,0.097826086,0.04347826,2.25,0.407608695,0.426829268,0.834437963,0.091463415,0.348387096,,,,,,,,,0.14673913,0.40322187413340027,7.6325483135465415,37.4371951631788,6.58581433813608,2.0,6.940036237239838,-2.4691357612609863,0.9655509293079376,,-0.46913576126098633,6.301974648568395,13.738426053855186,1.0999143003464986,1.0999143003464986,,-0.2838396895676851,6.596501628666515,121.23330699975877,-0.2838396895676851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.52309948222728,98.77836024889906,95.62403431902693,112.08608607154358,109.86683854764937,88.68296856215701,118.29661905875484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.36296296,135.0,184.0,Charlie Frank,Charlie Frank,OF,OF,1004295,STL,STL,28,,0.0,
R,113508.0,Tommy Dowd,STL,1893,24.0,24 - 24,1893,1893,132.0,581.0,632.0,164.0,138.0,18.0,7.0,1.0,114.0,54.0,49.0,,23.0,2.0,,,,59.0,,0.282271944,,,,,,,,,,,0.077531645,0.036392405,2.130434782,0.340189873,0.342512908,0.682702781,0.060240964,0.292639138,,,,,,,,,0.11550633,0.3340574300175981,-12.502719321522253,89.8697633359103,-16.09802297619297,3.0,23.837515771389008,-8.007240295410156,3.3164575397968292,,-5.007240295410156,-9.775649043965476,12.371083971810204,1.0184244665587179,1.0184244665587179,,6.322373932227492,7.467819970098274,84.88940925312122,6.322373932227492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.91726739321217,78.28636587279749,80.0397390482491,93.54695288270403,88.16361291260344,58.40966594748329,99.36711499116026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.68148148,135.0,632.0,Tommy Dowd,Tommy Dowd,OF,OF,1003443,STL,STL,28,,0.0,
