Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,113503.0,Taylor Douthit,STL,1930,29.0,29 - 29,1930,1930,154.0,664.0,748.0,201.0,143.0,41.0,10.0,7.0,109.0,93.0,60.0,,38.0,4.0,,20.0,,4.0,,0.302710843,,,,,,,,,,,0.080213903,0.050802139,1.578947368,0.364010989,0.426204819,0.790215808,0.123493976,0.313408723,,,,,,,,,0.14037433,0.3592617364375146,4.8034938569288155,110.66695833160685,-10.413631678082476,2.0,25.88511136174202,-1.90123450756073,2.2864773385226727,,0.09876549243927002,-10.229967364564965,18.040386828139,1.6010349483721649,1.6010349483721649,,0.1836643135175109,5.053823810852748,91.35579454529038,0.1836643135175109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.14544215746979,102.36463507072293,73.82530958958128,98.3764184401509,91.98698189494573,81.39283393196197,97.38751630558554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.85714286,154.0,748.0,Taylor Douthit,Taylor Douthit,OF,OF,1003438,STL,STL,28,,0.0,
L,115277.0,Mule Haas,PHA,1930,26.0,26 - 26,1930,1930,132.0,532.0,609.0,159.0,117.0,33.0,7.0,2.0,91.0,68.0,43.0,,33.0,1.0,,33.0,,2.0,2.0,0.29887218,,,,,,,,,,,0.070607553,0.054187192,1.303030303,0.352430555,0.39849624,0.750926795,0.09962406,0.315895372,,,,,,,,,0.12807882,0.343516668304801,-4.517638479885696,81.6733372755674,-10.517746707019448,6.0,21.074910186231136,-1.6172839403152466,3.505205806810409,,4.382716059684753,-11.58158367552334,17.381248377202958,1.5940861715749113,1.5940861715749113,,-1.0638369685038924,4.742441763944328,88.28921906637596,-1.0638369685038924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.35913749559214,83.73777917908065,74.5959470648359,98.12741098885743,91.86858181113416,71.72196342515818,102.36735076348195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.95454545,154.0,609.0,Mule Haas,Mule Haas,OF,OF,1005173,PHA,PHA,10,,0.0,
R,116825.0,Willie Kamm,CHW,1930,30.0,30 - 30,1930,1930,112.0,331.0,396.0,89.0,59.0,21.0,6.0,3.0,49.0,47.0,51.0,,20.0,1.0,,13.0,,5.0,4.0,0.268882175,,,,,,,,,,,0.128787878,0.05050505,2.55,0.368146214,0.395770392,0.763916606,0.126888217,0.279220779,,,,,,,,,0.18686869,0.35349074356238464,0.5342367573189465,56.57960030273673,0.03970929817435431,1.0,13.703882485628128,1.9629628658294678,2.279247125610709,,2.9629628658294678,-1.2597190688815982,17.686373408186707,1.5574581371969232,1.5574581371969232,,-1.2994283670559525,5.307515421749331,100.06799507659206,-1.2994283670559525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.18836469135022,152.737355009405,69.52698409444969,102.50312957447707,91.24016988435484,91.35014231258526,90.48277992608791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.57142857,154.0,396.0,Willie Kamm,Willie Kamm,3B,3B,1006683,CHW,CHW,4,,0.0,
R,124403.0,Jimmie Wilson,STL,1930,29.0,29 - 29,1930,1930,107.0,362.0,403.0,115.0,82.0,25.0,7.0,1.0,54.0,58.0,28.0,,17.0,1.0,,12.0,,8.0,,0.317679558,,,,,,,,,,,0.069478908,0.042183622,1.647058823,0.368286445,0.433701657,0.801988102,0.116022099,0.331395348,,,,,,,,,0.11414392,0.3636611128402183,4.146399856897775,61.18246427306789,-4.0521316813502875,2.0,13.946122832596302,3.055555582046509,1.2318855179473758,,5.055555582046509,-2.78263051027548,17.450933422314705,1.549549605104253,1.549549605104253,,1.2695011710748076,5.992151207644103,93.75686150154506,1.2695011710748076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.94917638381247,88.6652163345341,61.300941556021314,99.53188918468508,93.60501029498438,76.46824357120585,102.97661643880022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.61688312,154.0,403.0,Jimmie Wilson,Jimmie Wilson,C,C,1014088,STL,STL,28,,0.0,
R,117914.0,Al Lopez,BRO,1930,21.0,21 - 21,1930,1930,128.0,421.0,466.0,130.0,100.0,20.0,4.0,6.0,60.0,57.0,33.0,,35.0,2.0,,10.0,,3.0,,0.308788598,,,,,,,,,,,0.07081545,0.075107296,0.942857142,0.361842105,0.418052256,0.779894361,0.109263658,0.326315789,,,,,,,,,0.15879828,0.3553328708859912,1.3832333580875669,67.3356056110287,-6.331276903924914,2.0,16.126285955309868,3.8888888359069824,1.4244631547480822,,5.888888835906982,-6.13323495916036,17.30640298680457,1.5369257080983574,1.5369257080983574,,0.1980419447645545,4.279470246459626,91.56413041697333,0.1980419447645545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.0959048199512,90.3708387886203,109.14539207957993,97.79026294930074,90.22742960541986,72.01386706014459,101.39821226994856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.02597403,154.0,466.0,Al Lopez,Al Lopez,C,C,1007751,BRO,BRO,22,,0.0,
R,,Bill Perkins,BBB,1930,24.0,24 - 24,1930,1930,63.0,213.0,230.0,67.0,51.0,8.0,3.0,5.0,31.0,33.0,17.0,,,0.0,,6.0,,7.0,,0.31455399,,,,,,,,,,,0.073913043,,,0.365217391,0.450704225,0.815921616,0.136150235,,,,,,,,,,,0.3672538863575977,3.09278238330785,35.64438242231313,5.814793293818867,0.0,7.959325686097145,1.691357970237732,0.4469834757037461,,1.691357970237732,7.012325549021399,17.10999268106002,1.4944588287923628,1.4944588287923628,,1.1975322552025318,5.516860358052698,119.49337373964823,1.1975322552025318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.69364982835074,90.76905700470208,,106.3759640421699,112.83214083164282,118.10352138418772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.10810811,74.0,230.0,Bill Perkins,Bill Perkins,C,C,1016129,BBB,BBB,1149,,0.0,
R,111051.0,Ray Blades,STL,1930,33.0,33 - 33,1930,1930,45.0,101.0,127.0,40.0,28.0,6.0,2.0,4.0,26.0,25.0,21.0,,15.0,1.0,,4.0,,1.0,,0.396039603,,,,,,,,,,,0.16535433,0.118110236,1.4,0.50406504,0.613861386,1.117926426,0.217821783,0.43902439,,,,,,,,,0.31496063,0.49525651214568595,15.997064603397417,33.971208972761204,13.413408262559939,0.0,4.394932009279728,-1.4691357612609863,0.38821206148713827,,-1.4691357612609863,13.464534908437896,16.778543217943778,1.4655086366043277,1.4655086366043277,,0.051126645877957344,5.55308079017422,165.57825979638412,0.051126645877957344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.09634700896326,211.01623303149694,171.63696076652414,136.2269678514881,132.48854466844563,143.56272900698292,136.4208836640285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.82467532,154.0,127.0,Ray Blades,Ray Blades,OF,OF,1001023,STL,STL,28,,0.0,
L,117973.0,Red Lucas,CIN,1930,28.0,28 - 28,1930,1930,80.0,113.0,137.0,38.0,31.0,4.0,1.0,2.0,18.0,19.0,17.0,,4.0,0.0,,7.0,,0.0,,0.336283185,,,,,,,,,,,0.124087591,0.02919708,4.25,0.423076923,0.442477876,0.865554799,0.106194691,0.336448598,,,,,,,,,0.16788321,0.3994222471347222,5.716031359595453,25.105462687176857,3.8878475894157045,0.0,4.740989647805691,7.558028697967529,0.41877994034439325,,7.558028697967529,3.7449291665975206,16.462727452715136,1.4379239574396068,1.4379239574396068,,-0.1429184228181839,2.65464959,117.6202931621762,-0.1429184228181839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.91942030615405,158.3538575540966,42.428990442937284,114.33938443385702,95.49916508223723,69.99116174718526,104.546845442194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.88961039,154.0,137.0,Red Lucas,Red Lucas,P,P,1007808,CIN,CIN,18,,0.0,
R,,John Henry Russell,SLS,1930,32.0,32 - 32,1930,1930,88.0,329.0,355.0,90.0,62.0,14.0,6.0,8.0,56.0,46.0,26.0,,,0.0,,2.0,,8.0,,0.273556231,,,,,,,,,,,0.073239436,,,0.326760563,0.425531914,0.752292477,0.151975683,,,,,,,,,,,0.33670596572714795,-4.758679334884002,45.48400768184153,-0.5573146686604762,0.0,12.28504616767168,2.6013717651367188,0.6899092777166516,,2.6013717651367188,0.7806682466813779,16.35699545720643,1.4286888796041421,1.4286888796041421,,1.337982915341854,6.354342672459467,98.78953374879686,1.337982915341854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.26626463290904,89.9418326110079,,95.17473909145578,106.53034559151631,131.83130625567435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.8172043,93.0,355.0,John Henry Russell,John Henry Russell,2B,2B,1016319,SLS,SLS,1168,,0.0,
R,110103.0,Bill Akers,DET,1930,25.0,25 - 25,1930,1930,85.0,233.0,277.0,65.0,43.0,8.0,5.0,9.0,36.0,40.0,36.0,,34.0,0.0,,8.0,,5.0,5.0,0.278969957,,,,,,,,,,,0.129963898,0.122743682,1.058823529,0.375464684,0.472103004,0.847567688,0.193133047,0.294736842,,,,,,,,,0.28519856,0.37998997899236286,6.825806421760692,46.02925516438879,4.3415023959914585,-1.0,9.58579658716917,3.5061728954315186,1.5943218530155718,,2.5061728954315186,2.645120595183446,16.331411930799707,1.4137985186920754,1.4137985186920754,,-1.6963818008080125,5.392668774587833,110.62773502446721,-1.6963818008080125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.60952246777343,154.13206844849248,168.97316260667375,104.54081473914623,108.83774824639801,139.04152604424428,95.51083163046452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.7987013,154.0,277.0,Bill Akers,Bill Akers,3B/SS,3B/SS,1000098,DET,DET,6,,0.0,
L,122932.0,Gus Suhr,PIT,1930,24.0,24 - 24,1930,1930,151.0,542.0,637.0,155.0,98.0,26.0,14.0,17.0,93.0,107.0,80.0,,56.0,2.0,,13.0,,11.0,,0.285977859,,,,,,,,,,,0.125588697,0.087912087,1.428571428,0.379807692,0.479704797,0.859512489,0.193726938,0.29424307,,,,,,,,,0.24018838,0.3847541950452022,18.36448355407673,108.51826279253919,5.0316229054446815,-7.0,22.043871574103832,-6.524691104888916,1.9471738832071424,,-13.524691104888916,6.6956788526590465,17.162033205081105,1.410413751659805,1.410413751659805,,1.664055947214365,5.966826733344403,104.90448170307172,1.664055947214365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.77552176352516,160.26948766490761,127.75322392313446,102.64558368862855,103.53378119959176,127.68221579311276,91.43204918846672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.13636364,154.0,637.0,Gus Suhr,Gus Suhr,1B,1B,1012674,PIT,PIT,27,,0.0,
R,,Ángel Alfonso,CSW,1930,,,1930,1930,48.0,168.0,195.0,46.0,31.0,7.0,3.0,5.0,32.0,29.0,26.0,,,1.0,,8.0,,10.0,,0.273809523,,,,,,,,,,,0.133333333,,,0.374358974,0.44047619,0.814835164,0.166666667,,,,,,,,,,,0.3703501936716911,3.152863908070928,30.750959593314537,5.460655766982443,0.0,6.748123951256275,1.4814814329147339,0.37896425114013255,,1.4814814329147339,7.287962702546126,15.896532337857268,1.388470091269629,1.388470091269629,,1.8273069355636835,6.73795344886854,121.59189468217006,1.8273069355636835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.35539977931849,163.7402603449018,,109.0386102590816,110.27158998357616,144.57500033008236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.0625,48.0,195.0,Ángel Alfonso,Ángel Alfonso,2B/SS,2B/SS,1014484,CSW,CSW,1158,,0.0,
B,,Dink Mothell,KCM,1930,32.0,32 - 32,1930,1930,67.0,254.0,289.0,69.0,46.0,12.0,8.0,3.0,64.0,41.0,35.0,,,0.0,,13.0,,10.0,,0.271653543,,,,,,,,,,,0.121107266,,,0.359861591,0.417322834,0.777184425,0.145669291,,,,,,,,,,,0.35418773254308733,0.5669416362668137,41.468734728756054,3.987207519474135,0.0,10.001065753400326,-0.5574342608451843,0.5616444542538375,,-0.5574342608451843,5.746032710770772,15.751308657579749,1.3757856433457734,1.3757856433457734,,1.758825191296637,7.491640638356592,110.63779364488313,1.758825191296637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.59669601861614,148.72601485555964,,104.81599345408512,104.4752326831378,126.36082651372553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.31343284,67.0,289.0,Dink Mothell,Dink Mothell,2B,2B,1016003,KCM,KCM,1163,,0.0,
