Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
L,119612.0,Glenn Myatt,CLE,1924,26.0,26 - 26,1924,1924,105.0,342.0,384.0,117.0,80.0,22.0,7.0,8.0,55.0,73.0,33.0,,12.0,1.0,,8.0,,6.0,1.0,0.342105263,,,,,,,,,,,0.0859375,0.03125,2.75,0.401595744,0.517543859,0.919139603,0.175438596,0.338509316,,,,,,,,,0.13802083,0.4208318400890269,23.77048986694656,73.0919391467317,16.745745833133082,0.0,12.355449199676514,2.932098627090454,2.6085475087165833,,2.932098627090454,17.768794500370245,35.6648898358538,3.403423424687475,3.403423424687475,,1.0230486672371626,6.03203698413639,130.00724100505556,1.0230486672371626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.82596007756744,96.41571197635669,54.0477949414982,109.25450278928824,126.58127532740767,158.15369949717365,108.56549378105973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.50980392,153.0,384.0,Glenn Myatt,Glenn Myatt,C,C,1009414,CLE,CLE,5,,0.0,
R,,Bill Pierce,DS,1924,34.0,34 - 34,1924,1924,62.0,243.0,273.0,82.0,51.0,10.0,12.0,9.0,45.0,52.0,26.0,,,4.0,,4.0,,3.0,,0.337448559,,,,,,,,,,,0.095238095,,,0.41025641,0.588477366,0.998733776,0.251028807,,,,,,,,,,,0.4488872169574975,23.029925593395035,58.094393440742294,22.70036739971141,4.0,8.783952165395021,-2.6790122985839844,0.9363114475272596,,1.3209877014160156,23.490353629213075,34.53160494355137,3.313565131882849,3.313565131882849,,0.7899862295016646,5.736101559146411,164.1361549923588,0.7899862295016646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.69956217581333,113.74481106421312,,117.96792028720651,153.1976282015043,240.09884391377426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.40322581,62.0,273.0,Bill Pierce,Bill Pierce,1B,1B,1016150,DS,DS,1161,,0.0,
R,111051.0,Ray Blades,STL,1924,27.0,27 - 27,1924,1924,131.0,456.0,514.0,142.0,97.0,21.0,13.0,11.0,86.0,68.0,35.0,,38.0,10.0,,13.0,,7.0,9.0,0.311403508,,,,,,,,,,,0.068093385,0.073929961,0.921052631,0.373253493,0.486842105,0.860095598,0.175438597,0.321867321,,,,,,,,,0.16342412,0.3945517191391981,21.00558774229478,87.02440266367387,18.791811779703607,3.0,16.538283564150333,-4.265431880950928,2.21470392215997,,-1.2654318809509277,16.52581978086721,34.013375386226585,3.259539444924874,3.259539444924874,,-2.265991998836398,6.117536597567129,127.47305607929052,-2.265991998836398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.47783072624087,96.09651128184431,117.50987632206729,108.19671818552408,120.67975694121745,154.32791077511035,106.47622476892525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.33766234,154.0,514.0,Ray Blades,Ray Blades,OF,OF,1001023,STL,STL,28,,0.0,
R,118822.0,Marty McManus,SLB,1924,24.0,24 - 24,1924,1924,123.0,442.0,517.0,147.0,114.0,23.0,5.0,5.0,71.0,80.0,55.0,,40.0,2.0,,18.0,,13.0,9.0,0.332579185,,,,,,,,,,,0.106382978,0.077369439,1.375,0.408817635,0.44117647,0.849994105,0.108597285,0.357682619,,,,,,,,,0.1934236,0.3993539451836106,23.115458417469945,89.51959716134735,11.03989509099194,0.0,16.634810511022806,3.672839403152466,3.512028807308525,,3.672839403152466,10.041922868015554,33.86160158949935,3.2313395212364,3.2313395212364,,-0.9979722229763865,5.037376168423104,114.69356568894436,-0.9979722229763865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.6285785391145,119.3540720411356,133.81272236194414,111.21922508077606,107.9032805547091,97.89785582927789,114.71468675514282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.37908497,153.0,517.0,Marty McManus,Marty McManus,2B/3B,2B/3B,1008637,SLB,SLB,2,,0.0,
L,121497.0,Edd Roush,CIN,1924,31.0,31 - 31,1924,1924,121.0,483.0,519.0,168.0,121.0,23.0,21.0,3.0,67.0,72.0,22.0,,11.0,0.0,,14.0,,17.0,13.0,0.347826086,,,,,,,,,,,0.04238921,0.021194605,2.0,0.376237623,0.501035196,0.877272819,0.15320911,0.351812366,,,,,,,,,0.06936416,0.39977899152453583,23.381454168882943,90.04247546109256,24.089869066205598,-4.0,16.699161808937788,-2.9382715225219727,2.236247734632343,,-6.938271522521973,22.048865146999038,34.04600316804719,3.2306479283638,3.2306479283638,,-2.0410039192065597,6.367230131836149,134.87936096176244,-2.0410039192065597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.04872210135443,59.82159936671481,33.68830956430599,109.06174176519347,124.19797928586156,134.77331819983758,116.38227963721546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.39215686,153.0,519.0,Edd Roush,Edd Roush,OF,OF,1011247,CIN,CIN,18,,0.0,
R,,Willie Wells,SLS,1924,19.0,19 - 19,1924,1924,45.0,170.0,184.0,51.0,34.0,12.0,4.0,1.0,29.0,37.0,12.0,,,2.0,,5.0,,2.0,,0.3,,,,,,,,,,,0.065217391,,,0.353260869,0.435294117,0.788554986,0.135294117,,,,,,,,,,,0.36481884575408435,3.1404748496152393,26.77366929617896,2.9183550414182178,20.0,5.9203194081783295,2.777777671813965,0.631067056208849,,22.777777671813965,3.4309394743777744,32.760103610578916,3.217669134253864,3.217669134253864,,0.5125844329595566,6.334696394390525,112.23356360034455,0.5125844329595566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.30485487935954,77.89046827738326,,101.57903452326629,113.31961116490608,129.40332015374995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.62857143,70.0,184.0,Willie Wells,Willie Wells,SS,SS,1016700,SLS,SLS,1168,,0.0,
B,111118.0,Lu Blue,DET,1924,27.0,27 - 27,1924,1924,108.0,395.0,476.0,123.0,88.0,26.0,7.0,2.0,81.0,53.0,64.0,,26.0,4.0,,13.0,,9.0,4.0,0.311392405,,,,,,,,,,,0.134453781,0.054621848,2.461538461,0.412526997,0.427848101,0.840375098,0.116455696,0.329700272,,,,,,,,,0.19327731,0.397523428142457,20.584881460642162,81.72292796370918,13.230510866617504,5.0,15.315608903765678,-4.666666507720947,3.2335120160132647,,0.33333349227905273,13.619052822118345,32.501507234176344,3.1244094504649995,3.1244094504649995,,0.38854195550084114,6.405213358082095,119.12592536167577,0.38854195550084114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.51733934589518,150.84749990432744,94.47009408094989,112.22836052862452,104.64341780739692,104.98202544848347,105.7402887825684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.05128205,156.0,476.0,Lu Blue,Lu Blue,1B,1B,1001093,DET,DET,6,,0.0,
R,112839.0,Hughie Critz,CIN,1924,23.0,23 - 23,1924,1924,102.0,413.0,443.0,133.0,101.0,15.0,14.0,3.0,67.0,35.0,19.0,,18.0,0.0,,11.0,,19.0,11.0,0.322033898,,,,,,,,,,,0.04288939,0.040632054,1.055555555,0.351851851,0.447941888,0.799793739,0.12590799,0.331632653,,,,,,,,,0.09029345,0.3672713991944437,8.430687423747594,65.33017187933307,9.035365264814908,5.0,14.253812488168478,3.024691343307495,1.9087817850522697,,8.024691343307495,8.22909337649923,32.41637899302747,3.1162858462323233,3.1162858462323233,,-0.8062718883156776,7.361485804687507,115.32651539083065,-0.8062718883156776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.14680434928022,60.52747634746636,64.58366237000395,101.99292512904094,111.03706440434121,110.75736684438651,109.70667289812559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.89542484,153.0,443.0,Hughie Critz,Hughie Critz,2B,2B,1002780,CIN,CIN,18,,0.0,
R,120585.0,Babe Pinelli,CIN,1924,28.0,28 - 28,1924,1924,144.0,510.0,580.0,156.0,133.0,16.0,7.0,0.0,61.0,70.0,32.0,,32.0,5.0,,33.0,,23.0,17.0,0.305882352,,,,,,,,,,,0.055172413,0.055172413,1.0,0.352833638,0.364705882,0.71753952,0.05882353,0.326359832,,,,,,,,,0.11034483,0.3399004562463359,-1.6690343416395903,72.82690467470258,-0.8773568070593596,10.0,18.661876395344734,4.413579940795898,2.4990822467952967,,14.413579940795898,-3.432389427265835,32.1421491556701,3.112977481668073,3.112977481668073,,-2.5550326202064753,5.680441687436035,98.86328996457473,-2.5550326202064753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.57225851932415,77.86184235518728,87.69520963253338,102.27752027242039,90.40429482735954,51.74524103904585,107.96238251096229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.79084967,153.0,580.0,Babe Pinelli,Babe Pinelli,3B,3B,1010355,CIN,CIN,18,,0.0,
L,120594.0,Wally Pipp,NYY,1924,31.0,31 - 31,1924,1924,153.0,589.0,663.0,174.0,116.0,30.0,19.0,9.0,88.0,114.0,51.0,,36.0,0.0,,23.0,,12.0,5.0,0.295415959,,,,,,,,,,,0.076923076,0.054298642,1.416666666,0.3515625,0.456706281,0.808268781,0.161290322,0.303308823,,,,,,,,,0.14479638,0.3708865350112319,14.535985101294912,99.69254987342397,5.107552547288336,7.0,21.33245525881648,-6.611111164093018,4.503820308018476,,0.3888888359069824,5.6775557448167575,31.902720147558696,3.0764128104339354,3.0764128104339354,,0.5700031975284219,6.396179170983863,105.30093050320497,0.5700031975284219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.15492330327086,86.30217471943443,93.91109978937033,95.64291133737498,111.70157368057461,145.39936877624342,97.27611791087915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.33333333,153.0,663.0,Wally Pipp,Wally Pipp,1B,1B,1010365,NYY,NYY,9,,0.0,
R,111434.0,Rube Bressler,CIN,1924,29.0,29 - 29,1924,1924,115.0,383.0,415.0,133.0,102.0,14.0,13.0,4.0,41.0,49.0,22.0,,20.0,4.0,,6.0,,9.0,10.0,0.347258485,,,,,,,,,,,0.053012048,0.048192771,1.1,0.388753056,0.48302872,0.871781776,0.135770235,0.359331476,,,,,,,,,0.11084337,0.4012050273074497,19.16985190054815,72.47298067948263,19.73631082615297,3.0,13.352894317358732,-4.277777671813965,1.7881364352069795,,-1.2777776718139648,17.39314234396856,31.25639542472031,2.9964468004341693,2.9964468004341693,,-2.34316848218441,5.127073849259151,135.7371008140039,-2.34316848218441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.85282024851453,74.81303607840427,76.60123829671318,112.6896482755575,119.73448460302623,119.4328789177205,118.86965997745907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.7124183,153.0,415.0,Rube Bressler,Rube Bressler,OF,OF,1001398,CIN,CIN,18,,0.0,
L,111217.0,Ike Boone,BOS,1924,27.0,27 - 27,1924,1924,128.0,487.0,545.0,164.0,116.0,31.0,4.0,13.0,72.0,98.0,54.0,,32.0,1.0,,3.0,,2.0,2.0,0.336755646,,,,,,,,,,,0.099082568,0.058715596,1.6875,0.40405904,0.496919917,0.900978957,0.160164271,0.341628959,,,,,,,,,0.18165138,0.4156082980747153,31.458072564859282,101.45856698538769,21.576391808051955,-6.0,17.535728681832552,-5.358024597167969,3.7022353964857757,,-11.358024597167969,21.488795105662536,31.36873458681289,2.966017650104523,2.966017650104523,,-0.08759670238941908,3.252384938539886,127.24175690662216,-0.08759670238941908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.03038726852745,111.16353557138356,101.55035175922728,109.92464480081026,121.53705572120326,144.3842607240079,109.56601449557866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.47133758,157.0,545.0,Ike Boone,Ike Boone,OF,OF,1001187,BOS,BOS,3,,0.0,
B,,Dave Malarcher,CAG,1924,29.0,29 - 29,1924,1924,77.0,286.0,323.0,80.0,68.0,11.0,1.0,0.0,69.0,37.0,33.0,,,4.0,,12.0,,22.0,,0.279720279,,,,,,,,,,,0.102167182,,,0.362229102,0.325174825,0.687403927,0.045454546,,,,,,,,,,,0.3346683037908454,-2.2821955105848946,39.20433604506773,-2.672112347800318,14.0,10.392734613269567,2.3765432834625244,1.1077970606274903,,16.376543283462524,1.974166151825305,29.851241109184887,2.912649710952834,2.912649710952834,,4.646278499625623,6.087929192578425,93.6190568915214,4.646278499625623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.05114648302988,122.02036184735819,,104.15782127680198,84.65238396414252,43.47542449670117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.14102564,78.0,323.0,Dave Malarcher,Dave Malarcher,3B,3B,1015816,CAG,CAG,1151,,0.0,
