Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,116615,Randy Johnson,ARI,2000,36.0,36 - 36,2000,2000,35.0,83.0,92.0,13.0,11.0,2.0,0.0,0.0,4.0,8.0,3.0,0.0,35.0,1.0,0.0,5.0,1.0,0.0,0.0,0.156626506,,,,,,,,,,,0.032608695,0.380434782,0.085714285,0.195402298,0.180722891,0.376125189,0.024096385,0.270833333,,,,,,,,,0.41304348,0.1759282960288826,-13.210977000716252,-1.1351371831922945,-13.928327304842991,0.0,2.97452612221241,10.601160049438477,0.1355372741818428,,10.601160049438477,-13.920958546755013,-0.2097351009222841,-0.019428123672159292,-0.019428123672159292,,0.007368758087977767,1.08035714,-11.29897779442056,0.007368758087977767,-0.8405320048332214,-1.6708580255508423,0.8303260207176208,-9.03499984741211,-0.8691179752349854,0.8311033248901367,,0.0,-1.0552728176116943,0.043928042948049306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.34535855105537,32.61554238720497,234.80190101879268,55.734072357454366,40.48566581772314,13.907736415214492,89.98550509065831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.56790123,162.0,92.0,Randy Johnson,Randy Johnson,P,P,60,ARI,ARI,15,-1.0,0.0,
R,291565,Eric Byrnes,OAK,2000,24.0,24 - 24,2000,2000,10.0,10.0,11.0,3.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.3,,,,,,,,,,,0.0,0.09090909,0.0,0.363636363,0.3,0.663636363,0.0,0.333333333,,,,,,,,,0.09090909,0.31371355056762695,-0.25859515385066945,1.1852552591141514,-0.27259346858894307,0.0,0.3556498624384403,-0.28292179107666016,0.040134982438758016,,-0.28292179107666016,-0.33058832508807856,-0.21772527128754038,-0.020168266916352588,-0.020168266916352588,,-0.057994856499135494,6.284496537878686,81.73932930189045,-0.057994856499135494,-0.12216999381780624,-0.19008399546146393,0.06791409850120544,-0.5539999604225159,-0.051365502178668976,0.7098142504692078,0.6127333045005798,3.0,-0.09549720585346222,-0.07661823665427603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.61087506036738,0.0,58.06880622755911,104.11515949454173,67.50280134829514,0.0,109.87093512880173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.06832298,161.0,11.0,Eric Byrnes,Eric Byrnes,OF,OF,905,OAK,OAK,10,-1.0,0.33333333,
R,115825,Jose Hernandez,MIL,2000,30.0,30 - 30,2000,2000,124.0,446.0,496.0,109.0,75.0,22.0,1.0,11.0,51.0,59.0,41.0,3.0,125.0,6.0,3.0,0.0,12.0,3.0,7.0,0.244394618,,,,,,,,,,,0.08266129,0.252016129,0.328,0.314516129,0.372197309,0.686713438,0.127802691,0.313099041,,,,,,,,,0.35685484,0.3038352642049654,-15.930640906290524,49.173886805577766,-18.23760101218652,1.0,16.036575615406036,2.7143356800079346,0.7307226955890656,,3.7143356800079346,-20.798861241395958,-0.31722725039292143,-0.022017029159342727,-0.022017029159342727,,-2.561260229209438,2.722168681492141,72.96875349317533,-2.561260229209438,-1.4857579469680786,-9.589044570922852,8.103286743164062,-11.953999519348145,-1.0434305667877197,1.0329313278198242,1.196850061416626,4.0,-1.5632554292678833,0.12486557027888212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.47972699562239,82.6786477587049,155.54273419878123,89.70859028112581,83.37989607763544,73.76401645238924,104.02846295062854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.04294479,163.0,496.0,Jose Hernandez,José Hernández,3B/SS,3B/SS,688,MIL,MIL,23,-1.0,0.0,
R,150482,Josh Phelps,TOR,2000,22.0,22 - 22,2000,2000,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.0,0.0,-0.29693067511848353,-0.16567154666713618,-0.30368951401046657,0.0,0.03233180567622185,0.02572016417980194,0.0036486347671598196,,0.02572016417980194,-0.30368951401046657,-0.24198890938728296,-0.022415849508228752,-0.022415849508228752,,0.0,0.14285714,-100.0,0.0,-9.600000339560211e-05,-9.60159013629891e-05,0.0,-0.11699999868869781,-0.011174799874424934,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,638.7568748907189,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.00617284,162.0,1.0,Josh Phelps,Josh Phelps,DH,DH,1318,TOR,TOR,14,-1.0,0.0,
B,150058,Glen Barker,HOU,2000,29.0,29 - 29,2000,2000,84.0,67.0,77.0,15.0,10.0,2.0,1.0,2.0,18.0,6.0,7.0,0.0,23.0,1.0,0.0,2.0,0.0,9.0,6.0,0.223880597,,,,,,,,,,,0.09090909,0.298701298,0.304347826,0.306666666,0.373134328,0.679800994,0.149253731,0.309523809,,,,,,,,,0.41558442,0.3032317447662354,-2.5136060626997763,7.59334682805397,-3.2387137176289373,1.0,2.4895490370690823,0.25720155239105225,0.113438805565238,,1.2572015523910522,-4.189630368799638,-0.3294409737742656,-0.023148407394587414,-0.023148407394587414,,-0.9509166511707008,8.451567250354564,69.07840591658524,-0.9509166511707008,0.1235681101679802,-1.6890559196472168,1.8126239776611328,-5.671000003814697,-0.49071183800697327,1.1910725831985474,0.152879998087883,5.0,-0.19152748584747314,0.2952727251477903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.96896831491173,90.92817968573202,184.35652029098875,87.46970904335673,83.5898077157735,86.14493625227718,102.84057719900177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.47530864,162.0,77.0,Glen Barker,Glen Barker,OF,OF,1000545,HOU,HOU,21,,0.0,
R,150268,Pedro Feliz,SFG,2000,25.0,25 - 25,2000,2000,8.0,7.0,7.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285714285,,,,,,,,,,,0.0,0.142857142,0.0,0.285714285,0.285714285,0.57142857,0.0,0.333333333,,,,,,,,,0.14285714,0.2571432760783604,-0.5096935973954663,0.4091203017639652,-0.5042745815110669,0.0,0.22632263973355293,0.013717415742576122,0.010312618687748909,,0.013717415742576122,-0.5032920804326698,-0.25293940626879186,-0.023430212896855734,-0.023430212896855734,,0.0009825010783970356,2.64285714,47.039865813662765,0.0009825010783970356,-0.08385400474071503,-0.08399396389722824,0.00014000000373926014,-0.5609999895095825,-0.05855239927768707,0.4502571225166321,0.7334499955177307,4.0,-0.13269589841365814,-0.053539922292581865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.60801645210309,0.0,88.17050938237189,81.49351771568388,64.00590980950889,0.0,110.75139090636826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.04320988,162.0,7.0,Pedro Feliz,Pedro Feliz,3B,3B,1112,SFG,SFG,30,-1.0,0.0,
R,342492,Frank Charles,HOU,2000,31.0,31 - 31,2000,2000,4.0,7.0,7.0,3.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.428571428,,,,,,,,,,,0.0,0.285714285,0.0,0.428571428,0.571428571,0.999999999,0.142857143,0.6,,,,,,,,,0.28571429,0.4348874943596976,0.5747169668214929,1.4935308659809243,0.50879808910066,-1.0,0.22632263973355293,0.07716049253940582,0.010312618687748909,,-0.9228395074605942,0.5097805901790571,-0.17642365886023526,-0.023710704890276255,-0.023710704890276255,,0.0009825010783970356,1.60119047125,153.4352038759891,0.0009825010783970356,0.05578799173235893,-0.04673600196838379,0.10252399742603302,0.7609999775886536,0.06595079600811005,0.43708571791648865,0.06226666644215584,3.0,-0.05171860009431839,0.17935487244448933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.91202486121864,0.0,176.34101938193737,122.24027671613943,128.01181984303847,82.4530106849888,199.35250383081535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.04320988,162.0,7.0,Frank Charles,Frank Charles,C,C,1002159,HOU,HOU,21,,0.0,
R,116247,Mike Hubbard,ATL,2000,29.0,29 - 29,2000,2000,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.0,0.0,-0.29693067511848353,-0.16567154666713618,-0.3004918291263952,0.0,0.03233180567622185,0.008573387749493122,0.001473231241106987,,0.008573387749493122,-0.3004918291263952,-0.25811340445957326,-0.023909489261603457,-0.023909489261603457,,0.0,0.14285714,-100.0,0.0,-0.05018400028347969,-0.05018400028347969,0.0,-0.25200000405311584,-0.02463340014219284,1.9259999990463257,1.9259999990463257,1.0,-0.02605609968304634,2.4756603610870398e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,617.1935693797648,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.00617284,162.0,1.0,Mike Hubbard,Mike Hubbard,C,C,1006121,ATL,ATL,16,,0.0,
R,232694,Casey Blake,MIN,2000,26.0,26 - 26,2000,2000,7.0,16.0,21.0,3.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,0.0,7.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1875,,,,,,,,,,,0.142857142,0.333333333,0.428571428,0.333333333,0.3125,0.645833333,0.125,0.3,,,,,,,,,0.47619048,0.30027367103667485,-0.7396702045922211,2.016771492886073,-0.8881227845673493,0.0,0.6789679192006588,-0.132030189037323,0.07662133011035621,,-0.132030189037323,-0.8856665318713567,-0.2621074715976647,-0.024279466580481055,-0.024279466580481055,,0.002456252695992589,0.5595238025,68.83639569896572,0.002456252695992589,-0.23987409472465515,-0.44412198662757874,0.20424799621105194,-1.7399998903274536,-0.15767359733581543,1.0968196392059326,0.04859999939799309,1.0,-0.15527740120887756,-0.06342227023237912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.88179691272961,149.22597934953384,212.91895808398738,95.4388962749091,70.31541807114077,74.31162199847277,98.88384171480538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.12962963,162.0,21.0,Casey Blake,Casey Blake,3B,3B,719,MIN,MIN,8,-1.0,0.14285714,
R,337392,Britt Reames,STL,2000,26.0,26 - 26,2000,2000,10.0,12.0,13.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.166666666,,,,,,,,,,,0.0,0.153846153,0.0,0.166666666,0.166666666,0.333333332,0.0,0.2,,,,,,,,,0.15384615,0.15000024437904358,-2.1605425540702075,-0.454173884202692,-2.2076837037102908,0.0,0.420313473790884,1.4979900121688843,0.01915200613439083,,1.4979900121688843,-2.2067012026318937,-0.2692457105377346,-0.02494069394928705,-0.02494069394928705,,0.0009825010783970356,2.64285714,-24.845685623518925,0.0009825010783970356,-0.0031699994578957558,-0.15974000096321106,0.15657000243663788,-0.44699999690055847,-0.03831879794597626,0.7503076791763306,,0.0,-0.1224478930234909,0.11822296031138578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.02134283886145,0.0,94.9528563054154,47.53788526284209,37.336780666208355,0.0,66.4508346102718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.08024691,162.0,13.0,Britt Reames,Britt Reames,P,P,794,STL,STL,28,,0.0,
L,124523,Tony Womack,ARI,2000,30.0,30 - 30,2000,2000,146.0,617.0,659.0,167.0,125.0,21.0,14.0,7.0,95.0,57.0,30.0,0.0,74.0,5.0,5.0,2.0,6.0,45.0,11.0,0.270664505,,,,,,,,,,,0.04552352,0.11229135,0.405405405,0.307458143,0.384116693,0.691574836,0.113452188,0.295748613,,,,,,,,,0.16843703,0.3035502515427054,-21.32961242785024,65.17015322158767,-26.468023845453732,-6.0,21.306659940630198,6.37345552444458,0.9708593878895044,,0.3734555244445801,-22.448982135851853,0.20199271711242872,-0.025498731533070584,-0.025498731533070584,,4.019041709601879,8.70794153195834,70.47321635362887,4.019041709601879,0.6022973656654358,-11.436683654785156,12.038981437683105,-5.219799995422363,-0.5208161473274231,0.9487828016281128,1.559999942779541,1.0,-0.6662567853927612,1.3010673707363116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.09786971988585,45.53307932668795,69.30549911697244,87.69545990114483,86.05008464482208,65.48132122031419,98.26371084340137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.06790123,162.0,659.0,Tony Womack,Tony Womack,2B/SS,2B/SS,78,ARI,ARI,15,,0.0,
R,112113,Frank Castillo,TOR,2000,31.0,31 - 31,2000,2000,25.0,7.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142,,,,,,,,,,,0.0,0.428571428,0.0,0.142857142,0.142857142,0.285714284,0.0,0.25,,,,,,,,,0.42857143,0.1285716380391802,-1.2941041616124254,-0.37529026245299396,-1.3414160338563066,0.0,0.22632263973355293,0.8066099882125854,0.025540443370118737,,0.8066099882125854,-1.340924783317108,-0.28245171200085095,-0.026163988612468922,-0.026163988612468922,,0.0004912505391985178,0.14285714,-41.208037476007306,0.0004912505391985178,-0.09692405164241791,-0.12494000047445297,0.028015999123454094,-2.0290000438690186,-0.18978212773799896,0.7931427359580994,,0.0,-0.11670619994401932,-0.005496333406217746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.719464004143866,0.0,273.7529460167328,40.90238391330626,32.14419092537063,0.0,82.4032014290045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.04320988,162.0,7.0,Frank Castillo,Frank Castillo,P,P,180,TOR,TOR,14,,0.0,
