Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
L,116650,Jay Johnstone,CHW,1971,25.0,25 - 25,1971,1971,124.0,388.0,436.0,101.0,70.0,14.0,1.0,16.0,53.0,40.0,38.0,4.0,50.0,3.0,2.0,5.0,4.0,10.0,5.0,0.260309278,,,,,,,,,,,0.087155963,0.114678899,0.76,0.329466357,0.425257731,0.754724088,0.164948453,0.262345679,,,,,,,,,0.23853211,0.34121553331124976,9.88109996965069,54.68189132263798,4.66490608503956,-1.0,11.961639314889908,-2.055328845977783,0.9097241247072816,,-3.055328845977783,4.919935312740575,14.735969906359983,1.6775063510025803,1.6775063510025803,,0.25502922770101577,4.117936071326842,109.69773283302499,0.25502922770101577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.13366148382173,94.26671540022573,89.49807317519624,100.76087949665775,112.38069674431452,133.5215259069605,95.50705303605423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.69135802,162.0,436.0,Jay Johnstone,Jay Johnstone,OF,OF,1006463,CHW,CHW,4,,0.0,
R,123062,Ron Swoboda,- - -,1971,27.0,27 - 27,1971,1971,93.0,213.0,259.0,55.0,43.0,6.0,4.0,2.0,24.0,26.0,38.0,1.0,51.0,5.0,1.0,2.0,7.0,0.0,1.0,0.258215962,,,,,,,,,,,0.146718146,0.196911196,0.745098039,0.381322957,0.352112676,0.733435633,0.093896714,0.329192546,,,,,,,,,0.35135135,0.3435496573802084,6.311054627457747,32.924368756869924,5.023492763796934,5.0,7.105652712285519,-2.328301638364792,0.720839417539537,,2.671698361635208,4.719181201350988,15.217371692811252,1.6541356003220178,1.6541356003220178,,-0.30431156244594604,3.782814402876984,117.60695484586529,-0.30431156244594604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.66401756079469,162.42352422706588,153.3688571353702,116.74948199085082,92.87826028969079,76.94784572016827,118.66624194384498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.59876543,162.0,259.0,Ron Swoboda,Ron Swoboda,OF,OF,1012796,- - -,2 Tms,0,,0.0,
L,120391,Joe Pepitone,CHC,1971,30.0,30 - 30,1971,1971,115.0,427.0,460.0,131.0,92.0,19.0,4.0,16.0,50.0,61.0,24.0,8.0,41.0,4.0,3.0,2.0,14.0,1.0,2.0,0.306791569,,,,,,,,,,,0.052173913,0.089130434,0.585365853,0.347161572,0.482435597,0.829597169,0.175644028,0.308310991,,,,,,,,,0.17608696,0.3679903475443522,19.418121776204348,66.68501173577809,11.477154246192217,-6.0,12.620078176259995,-5.608596324920654,1.8923597317188978,,-11.608596324920654,11.027782843109012,13.93162442616725,1.6514398041007525,1.6514398041007525,,-0.4493714030832052,2.978122965084836,122.72760929961395,-0.4493714030832052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.14145666912846,61.01908293869439,69.1191042193854,106.5330391869217,126.878624408697,145.69933189566692,109.16725706626258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.83950617,162.0,460.0,Joe Pepitone,Joe Pepitone,1B/OF,1B/OF,1010167,CHC,CHC,17,,0.0,
B,122272,Ken Singleton,NYM,1971,24.0,24 - 24,1971,1971,115.0,298.0,366.0,73.0,55.0,5.0,0.0,13.0,34.0,46.0,61.0,9.0,64.0,2.0,3.0,2.0,12.0,0.0,1.0,0.244966442,,,,,,,,,,,0.166666666,0.174863387,0.953125,0.373626373,0.392617449,0.766243822,0.147651007,0.267857142,,,,,,,,,0.37704918,0.34816391065087116,10.151591154947697,47.759594905391154,8.25210298897308,-1.0,10.041192635893822,-4.047554969787598,1.5056601343676448,,-5.047554969787598,7.964652784253291,14.463950584727158,1.6467795464474742,1.6467795464474742,,-0.2874502047197893,0.7913095493225515,120.53813113268514,-0.2874502047197893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.33340162269444,194.92206988135382,135.60352090519075,114.65425970613023,103.25681222062009,122.47870490434458,94.8432924266018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.25925926,162.0,366.0,Ken Singleton,Ken Singleton,OF,OF,1012011,NYM,NYM,25,,0.0,
R,122672,Mickey Stanley,DET,1971,28.0,28 - 28,1971,1971,139.0,401.0,432.0,117.0,91.0,14.0,5.0,7.0,43.0,41.0,24.0,5.0,44.0,0.0,4.0,3.0,7.0,1.0,3.0,0.291770573,,,,,,,,,,,0.055555555,0.101851851,0.545454545,0.328671328,0.403990024,0.732661352,0.112219451,0.310734463,,,,,,,,,0.17361111,0.32753975689411163,5.4766353008844995,49.866410219440716,1.2923473951914453,3.0,11.85189950466156,-1.338820219039917,0.9013780318200588,,1.661179780960083,0.4775420079049759,14.891999325346678,1.6432984717630128,1.6432984717630128,,-0.8148053872864693,3.4701793313680467,102.71149822699239,-0.8148053872864693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.47765966191454,60.0881398337207,79.48754734580409,100.5177353347021,106.76038803130506,90.83875635960882,113.12300988144284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.66666667,162.0,432.0,Mickey Stanley,Mickey Stanley,OF,OF,1012415,DET,DET,6,,0.0,
R,110648,Bob Barton,SDP,1971,29.0,29 - 29,1971,1971,121.0,376.0,413.0,94.0,70.0,17.0,2.0,5.0,23.0,23.0,35.0,11.0,49.0,2.0,0.0,0.0,16.0,0.0,5.0,0.25,,,,,,,,,,,0.084745762,0.118644067,0.714285714,0.317191283,0.34574468,0.662935963,0.09574468,0.276397515,,,,,,,,,0.21549637,0.2963319741078277,-4.175293870962077,38.26215298404652,-5.304416582680159,2.0,11.330635406076908,6.767262935638428,1.6990099330432713,,8.767262935638428,-7.057115507072621,14.739792767685987,1.639063666858321,1.639063666858321,,-1.7526989243924618,2.0616076654199147,88.30056360251606,-1.7526989243924618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.27175956482075,99.11291645272716,92.00641423988517,97.33609393147053,90.92946222835445,79.42163515268746,97.86728158673125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.56521739,161.0,413.0,Bob Barton,Bob Barton,C,C,1000630,SDP,SDP,29,,0.0,
L,118514,Dick McAuliffe,DET,1971,31.0,31 - 31,1971,1971,128.0,477.0,537.0,99.0,59.0,16.0,6.0,18.0,67.0,57.0,53.0,4.0,67.0,5.0,1.0,1.0,8.0,4.0,1.0,0.207547169,,,,,,,,,,,0.098696461,0.124767225,0.791044776,0.292910447,0.379454926,0.672365373,0.171907757,0.20610687,,,,,,,,,0.25698324,0.3067597315499657,-1.3401414706227355,53.83881485174923,-6.541443797838407,2.0,14.73256952315569,2.9067304134368896,1.1204629701096565,,4.90673041343689,-6.026083764349575,14.73367914235266,1.6383730829335739,1.6383730829335739,,0.5153600334888324,5.1322046727647805,88.95888003836421,0.5153600334888324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.43218122471816,106.74876256139214,97.3712368211363,89.58096517720978,100.27662252410012,139.15490331929925,75.0332913399543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.31481481,162.0,537.0,Dick McAuliffe,Dick McAuliffe,2B/SS,2B/SS,1008331,DET,DET,6,,0.0,
L,123570,Del Unser,WAS,1971,26.0,26 - 26,1971,1971,153.0,581.0,648.0,148.0,114.0,19.0,6.0,9.0,63.0,41.0,59.0,10.0,68.0,2.0,2.0,4.0,4.0,11.0,6.0,0.254733218,,,,,,,,,,,0.091049382,0.104938271,0.867647058,0.324534161,0.354561101,0.679095262,0.099827883,0.274703557,,,,,,,,,0.20987654,0.30769894457765934,-1.1727635957313314,65.41189878210298,-4.052525887639596,3.0,17.77784925699234,-3.5025126934051514,1.3520670477300882,,-0.5025126934051514,-3.92077724684622,14.706626364471056,1.6223590814857478,1.6223590814857478,,0.13174864079337567,4.598117945535904,94.33154645566606,0.13174864079337567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.94586614733173,98.47778493779519,81.89626111458023,99.25246324640645,93.69805805790577,80.80810109944787,100.0059436374088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.0754717,159.0,648.0,Del Unser,Del Unser,OF,OF,1013286,WAS,WAS,13,,0.0,
R,114641,Steve Garvey,LAD,1971,22.0,22 - 22,1971,1971,81.0,225.0,249.0,51.0,31.0,12.0,1.0,7.0,27.0,26.0,21.0,2.0,33.0,0.0,2.0,1.0,6.0,1.0,2.0,0.226666666,,,,,,,,,,,0.084337349,0.13253012,0.636363636,0.29032258,0.382222222,0.672544802,0.155555556,0.235294117,,,,,,,,,0.24497992,0.3037940394587633,-1.1606076662503397,24.425165377084145,-1.695853561636082,8.0,6.831303186714649,1.538180947303772,1.0243425504304469,,9.538180947303772,-2.1887834721785255,15.205043212270343,1.6138684901705598,1.6138684901705598,,-0.4929299105424434,2.905906308987419,93.79607742600415,-0.4929299105424434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.28639508204611,98.63526420685784,102.77480727276223,89.0909285086087,100.52290926988871,129.03564578841815,83.31332358085886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.53703704,162.0,249.0,Steve Garvey,Steve Garvey,1B,1B,1004557,LAD,LAD,22,,0.0,
L,112808,Willie Crawford,LAD,1971,24.0,24 - 24,1971,1971,114.0,342.0,375.0,96.0,65.0,16.0,6.0,9.0,64.0,40.0,28.0,2.0,49.0,1.0,3.0,1.0,6.0,5.0,2.0,0.280701754,,,,,,,,,,,0.074666666,0.130666666,0.571428571,0.334224598,0.441520467,0.775745065,0.160818713,0.303135888,,,,,,,,,0.22933333,0.3483565723703754,10.453974059123691,48.98676478703707,9.647880843181309,-4.0,10.288107208907604,-4.030638694763184,1.5426845639012754,,-8.030638694763184,9.984458320580568,13.784611398626264,1.6089171432892992,1.6089171432892992,,0.3365774773992598,6.615935703985283,123.43570548772448,0.3365774773992598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.09460708204585,87.32508687645863,101.32973104622853,102.56308608939919,116.11810954581259,133.40151274839243,107.33484818030954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.31481481,162.0,375.0,Willie Crawford,Willie Crawford,OF,OF,1002750,LAD,LAD,22,,0.0,
R,116334,Catfish Hunter,OAK,1971,25.0,25 - 25,1971,1971,38.0,103.0,109.0,36.0,33.0,1.0,1.0,1.0,14.0,12.0,2.0,0.0,11.0,0.0,0.0,4.0,3.0,1.0,0.0,0.349514563,,,,,,,,,,,0.018348623,0.100917431,0.181818181,0.361904761,0.40776699,0.769671751,0.058252427,0.384615384,,,,,,,,,0.12844037,0.34992894331614177,3.1637649256139113,14.363962763860734,3.028358029141934,0.0,2.990409828722477,7.536391735076904,0.2274310311768204,,7.536391735076904,3.252947512139478,14.00718010711568,1.5822254203709554,1.5822254203709554,,0.2245894829975441,5.0752144913895645,125.18224937779468,0.2245894829975441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.13380612237685,19.845623440900265,78.75830430052191,110.68153466239265,107.75850761789427,47.15383987762423,140.0193897539679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.67701863,161.0,109.0,Catfish Hunter,Catfish Hunter,P,P,1006199,OAK,OAK,10,,0.0,
R,116522,Fergie Jenkins,CHC,1971,28.0,28 - 28,1971,1971,39.0,115.0,132.0,28.0,14.0,7.0,1.0,6.0,13.0,20.0,7.0,0.0,40.0,0.0,2.0,8.0,2.0,0.0,0.0,0.24347826,,,,,,,,,,,0.053030303,0.303030303,0.175,0.282258064,0.478260869,0.760518933,0.234782609,0.309859154,,,,,,,,,0.40151515,0.33860565097101275,2.7399779659017396,16.30352030212725,0.4612655442460847,0.0,3.6214137375354767,9.126639366149902,0.5430249664932489,,9.126639366149902,0.4760192322564718,13.7670973024351,1.555106106300981,1.555106106300981,,0.014753688010387123,2.7764778275,103.18313055852026,0.014753688010387123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.76032202392366,62.02065881125486,234.99473922329312,86.6161805285772,125.7806877116243,194.75566383629956,109.71543313891345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.81481481,162.0,132.0,Fergie Jenkins,Fergie Jenkins,P,P,1006388,CHC,CHC,17,,0.0,
L,111260,Ken Boswell,NYM,1971,25.0,25 - 25,1971,1971,116.0,392.0,436.0,107.0,81.0,20.0,1.0,5.0,46.0,40.0,36.0,4.0,31.0,2.0,4.0,2.0,11.0,5.0,2.0,0.272959183,,,,,,,,,,,0.082568807,0.071100917,1.161290322,0.334101382,0.367346938,0.70144832,0.094387755,0.283333333,,,,,,,,,0.16513761,0.3186825103537981,2.707594039452545,47.508385392439834,0.4448157870893401,-4.0,11.961639314889908,2.455418109893799,1.7936279196292162,,-1.5445818901062012,0.7975520656428334,13.008237410055756,1.5212193589360428,1.5212193589360428,,0.3527362785534933,3.575669860857367,100.92933238515616,0.3527362785534933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.11304334714364,96.5668969947117,55.13752678705538,102.52527494895287,96.61076932137513,78.29604569665126,100.32312730314561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.69135802,162.0,436.0,Ken Boswell,Ken Boswell,2B,2B,1001223,NYM,NYM,25,,0.0,
