Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,113107.0,Kiddo Davis,PHI,1932,30.0,30 - 30,1932,1932,137.0,576.0,629.0,178.0,128.0,39.0,6.0,5.0,100.0,57.0,44.0,,56.0,1.0,,8.0,,16.0,,0.309027777,,,,,,,,,,,0.069952305,0.089030206,0.785714285,0.359098228,0.423611111,0.782709339,0.114583334,0.33592233,,,,,,,,,0.16693164,0.35883734143682533,12.589278993408195,92.02868422607612,-1.1228531922893605,0.0,20.086793307214975,-1.6728395223617554,1.4015637028496712,,-1.6728395223617554,1.5282711547119536,21.343788642414843,2.0476077895543066,2.0476077895543066,,2.651124347001314,5.847651913010154,98.65837194741287,2.651124347001314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.75781253118532,102.23798680894032,123.30501179442157,106.57966226758712,102.98375649873614,90.08496799600107,113.36011443404448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.08441558,154.0,629.0,Kiddo Davis,Kiddo Davis,OF,OF,1003064,PHI,PHI,26,,0.0,
R,115295.0,Chick Hafey,CIN,1932,29.0,29 - 29,1932,1932,83.0,253.0,278.0,87.0,63.0,19.0,3.0,2.0,34.0,36.0,22.0,,20.0,3.0,,0.0,,4.0,,0.343873517,,,,,,,,,,,0.07913669,0.071942446,1.1,0.402877697,0.466403162,0.869280859,0.122529645,0.367965367,,,,,,,,,0.15827338,0.3982754930746641,14.390644366620599,49.50058817374569,13.546868393896638,0.0,8.877787820994854,-2.8086419105529785,0.6194510483182967,,-2.8086419105529785,14.067671517609178,20.75626847636935,1.9912442784331201,1.9912442784331201,,0.5208031237125397,4.47723903691107,136.6229997249879,0.5208031237125397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.02126177584798,115.66131907051809,99.63881418571057,119.57332432563075,113.38689760110799,96.33232655271118,124.17333527927472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.79354839,155.0,278.0,Chick Hafey,Chick Hafey,OF,OF,1005191,CIN,CIN,18,,0.0,
R,119366.0,Ed Morgan,CLE,1932,28.0,28 - 28,1932,1932,144.0,532.0,637.0,156.0,113.0,32.0,7.0,4.0,96.0,68.0,94.0,,44.0,3.0,,8.0,,7.0,6.0,0.293233082,,,,,,,,,,,0.147566718,0.069073783,2.136363636,0.402225755,0.402255639,0.804481394,0.109022557,0.314049586,,,,,,,,,0.22291994,0.37787910893156723,22.514481353746767,102.96424468158375,7.5668444067109775,-3.0,20.342269215732813,-6.117283821105957,3.9832564392127097,,-9.117283821105957,5.650944109248037,20.859185943087603,1.9889214191526678,1.9889214191526678,,-1.9159002974629402,4.849864093654569,108.24416726629752,-1.9159002974629402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.84057033635567,156.7596907428267,100.06589677906376,113.02220016190839,95.97393543764422,81.36229563477976,106.14863972937363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.16339869,153.0,637.0,Ed Morgan,Ed Morgan,1B,1B,1009176,CLE,CLE,5,,0.0,
R,112979.0,Kiki Cuyler,CHC,1932,33.0,33 - 33,1932,1932,110.0,446.0,489.0,130.0,92.0,19.0,9.0,10.0,58.0,77.0,29.0,,43.0,4.0,,10.0,,9.0,,0.29147982,,,,,,,,,,,0.059304703,0.08793456,0.674418604,0.340292275,0.441704035,0.78199631,0.150224215,0.305343511,,,,,,,,,0.16768916,0.3548045911221514,8.199619524969174,69.95775809217842,5.419719316853596,0.0,15.615964908152819,-3.197530746459961,1.0896099375095218,,-3.197530746459961,6.823132854743315,20.331176953945693,1.950463293989784,1.950463293989784,,1.403413537889719,5.923575998156826,108.32966881115367,1.403413537889719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.58206536619406,86.67610657035708,121.78756452542939,100.9980916468596,107.3823127008329,118.10568891719788,103.04100757056823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.17532468,154.0,489.0,Kiki Cuyler,Kiki Cuyler,OF,OF,1002914,CHC,CHC,17,,0.0,
R,,Dewey Creacy,- - -,1932,32.0,32 - 32,1932,1932,63.0,211.0,244.0,60.0,44.0,8.0,5.0,3.0,37.0,35.0,33.0,,,0.0,,6.0,,1.0,,0.284360189,,,,,,,,,,,0.135245901,,,0.38114754,0.412322274,0.793469814,0.127962085,,,,,,,,,,,0.36850495880744494,6.782659053233981,37.59858095589054,6.26701444330585,3.0,7.7920152097940445,1.1666666269302368,1.7474754061549902,,4.166666626930237,6.222717169103742,19.928874411983013,1.9240647663404304,1.9240647663404304,,-0.04429727420210838,5.227409898712104,120.00223780955425,-0.04429727420210838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.09101960062061,157.5580424548107,,109.6500871619127,109.87788403127921,136.18238440307792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,5.54545455,44.0,244.0,Dewey Creacy,Dewey Creacy,3B,3B,1014930,- - -,2 Tms,0,,0.0,
R,117313.0,Red Kress,- - -,1932,25.0,25 - 25,1932,1932,149.0,567.0,626.0,156.0,98.0,42.0,5.0,11.0,85.0,66.0,51.0,,42.0,1.0,,7.0,,7.0,4.0,0.275132275,,,,,,,,,,,0.081469648,0.067092651,1.214285714,0.336025848,0.425044091,0.761069939,0.149911816,0.282101167,,,,,,,,,0.16613419,0.34708885711306325,6.578548106744786,85.6390690537243,-3.9196426240653794,-1.0,19.990989841520786,1.014090210199356,3.914471791125834,,0.014090210199356079,-4.761969734534721,19.157582108311257,1.8338095422073482,1.8338095422073482,,-0.8423271104693413,4.722336844843712,95.65446190389122,-0.8423271104693413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.49238714741011,86.54496765608899,97.19586785863615,94.4205590411506,101.41101882923036,111.87748536662295,95.35008636789377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.09150327,153.0,626.0,Red Kress,Red Kress,SS,SS,1007160,- - -,2 Tms,0,,0.0,
L,,Turkey Stearnes,CAG,1932,31.0,31 - 31,1932,1932,44.0,168.0,190.0,49.0,34.0,9.0,2.0,4.0,43.0,25.0,21.0,,,1.0,,4.0,,11.0,,0.291666666,,,,,,,,,,,0.110526315,,,0.37368421,0.44047619,0.8141604,0.148809524,,,,,,,,,,,0.37389194337945236,6.10558148315102,30.101586243416374,11.768021321202816,0.0,6.067552827298641,-0.5308641791343689,-0.2896697027608752,,-0.5308641791343689,13.790350606943669,19.037369552347066,1.8263424006432394,1.8263424006432394,,2.0223292857408524,6.985344737751199,164.18839637098782,2.0223292857408524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.67762891508029,187.3703458200744,,122.23683741790332,132.1882835802492,206.5353194961995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.31818182,44.0,190.0,Turkey Stearnes,Turkey Stearnes,OF,OF,1016481,CAG,CAG,1174,,0.0,
R,124218.0,Pinky Whitney,PHI,1932,27.0,27 - 27,1932,1932,154.0,624.0,678.0,186.0,129.0,33.0,11.0,13.0,93.0,124.0,35.0,,66.0,0.0,,19.0,,6.0,,0.298076923,,,,,,,,,,,0.051622418,0.097345132,0.53030303,0.3353566,0.448717948,0.784074548,0.150641025,0.317431192,,,,,,,,,0.16814159,0.3540809211492177,10.973795386488046,96.60164395206651,-3.8065315163783175,-4.0,21.65158324688673,2.9127888679504395,1.5107475207187235,,-1.0872111320495605,-3.126852971976195,18.948266663579698,1.801532743991736,1.801532743991736,,0.6796785444021225,5.542486450195488,95.78051415833605,0.6796785444021225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.90381941137466,75.4481512872178,134.82101399821005,99.53319281543854,109.08745944920352,118.43338330520037,107.12010794297342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.4025974,154.0,678.0,Pinky Whitney,Pinky Whitney,3B,3B,1013909,PHI,PHI,26,,0.0,
L,116654.0,Smead Jolley,- - -,1932,30.0,30 - 30,1932,1932,149.0,573.0,606.0,179.0,126.0,30.0,5.0,18.0,60.0,106.0,30.0,,29.0,3.0,,0.0,,1.0,5.0,0.312390924,,,,,,,,,,,0.04950495,0.047854785,1.034482758,0.349834983,0.47643979,0.826274773,0.164048866,0.30608365,,,,,,,,,0.12706271,0.3726452639197359,18.865377013384776,95.40000272244163,9.039223258196788,-5.0,19.352300070226192,-5.7654320895671844,3.789408794604242,,-10.765432089567184,6.526736066489892,18.903012841753142,1.7931259350707667,1.7931259350707667,,-2.512487191706896,2.6997603078981687,110.35213464473297,-2.512487191706896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.5594694165073,52.588962659924796,69.32633178148893,98.30081495261267,113.67348820268539,122.42780414388868,103.45615629940895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.96078431,153.0,606.0,Smead Jolley,Smead Jolley,OF,OF,1006518,- - -,2 Tms,0,,0.0,
R,,Zollie Wright,MRM,1932,22.0,22 - 22,1932,1932,51.0,185.0,207.0,55.0,40.0,7.0,5.0,3.0,28.0,26.0,22.0,,,0.0,,7.0,,4.0,,0.297297297,,,,,,,,,,,0.106280193,,,0.371980676,0.437837837,0.809818513,0.14054054,,,,,,,,,,,0.3710670914626928,6.181114920408005,32.324130632907625,12.350194112390751,0.0,6.610439132899046,-2.2037036418914795,-0.3155875182710588,,-2.2037036418914795,12.953487225801224,17.044635198537733,1.6351702308971463,1.6351702308971463,,0.6032931134104729,5.9443016870236836,161.83154782586223,0.6032931134104729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.83356784358214,180.1720840528724,,121.67958987299403,131.39650558528243,195.0586531751046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.98076923,52.0,207.0,Zollie Wright,Zollie Wright,OF,OF,1016837,MRM,MRM,1179,,0.0,
R,121877.0,Wes Schulmerich,BSN,1932,30.0,30 - 30,1932,1932,119.0,404.0,439.0,105.0,67.0,22.0,5.0,11.0,47.0,57.0,27.0,,61.0,5.0,,3.0,,5.0,,0.25990099,,,,,,,,,,,0.061503416,0.138952164,0.44262295,0.314220183,0.420792079,0.735012262,0.160891089,0.28313253,,,,,,,,,0.22551253,0.3336587676761347,-0.11219086960116981,55.3312096028014,0.39878408148725875,5.0,14.019240479916334,-4.364197254180908,0.9781978784594685,,0.6358027458190918,1.084687597153982,16.717928701348875,1.6241547828412752,1.6241547828412752,,0.6859035156667233,4.732941396269129,100.68270501274841,0.6859035156667233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.46835738034471,89.88961026677774,192.44590112349508,93.2599449691504,102.29842389647081,126.49194343923314,95.54570546352346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.83225806,155.0,439.0,Wes Schulmerich,Wes Schulmerich,OF,OF,1011646,BSN,BSN,16,,0.0,
R,112541.0,Adam Comorosky,PIT,1932,26.0,26 - 26,1932,1932,108.0,370.0,411.0,106.0,80.0,18.0,4.0,4.0,54.0,46.0,25.0,,20.0,3.0,,13.0,,7.0,,0.286486486,,,,,,,,,,,0.06082725,0.0486618,1.25,0.336683417,0.389189189,0.725872606,0.102702703,0.294797687,,,,,,,,,0.11922141,0.33463876091655176,0.21922543356045218,52.12637257287128,-2.2927307664431718,7.0,13.125074800103903,-3.419753074645996,0.9158071253914386,,3.580246925354004,-1.2353814720191147,16.38574737883023,1.6004179045087898,1.6004179045087898,,1.057349294424057,5.290099004935357,95.80751965817909,1.057349294424057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.82473439630652,88.90136762647226,67.39559630961409,99.9269895449253,94.61547072573507,80.74446247879123,99.48222118253234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.66883117,154.0,411.0,Adam Comorosky,Adam Comorosky,OF,OF,1002486,PIT,PIT,27,,0.0,
R,,Bill Perkins,- - -,1932,26.0,26 - 26,1932,1932,22.0,90.0,97.0,37.0,24.0,6.0,4.0,3.0,15.0,31.0,7.0,,,0.0,,1.0,,0.0,,0.411111111,,,,,,,,,,,0.072164948,,,0.453608247,0.666666666,1.120274913,0.255555555,,,,,,,,,,,0.4947530725567611,12.555227729744894,24.805819633669838,12.350237864322645,0.0,3.09764539077878,0.6084655895829201,0.6946930917911232,,0.6084655895829201,12.251884415067417,16.65268848722024,1.5975689805929225,1.5975689805929225,,-0.09835344925522804,3.8471254275,199.15424339886079,-0.09835344925522804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.15140568386667,84.07033292055448,,130.49588022875506,177.6569621142991,271.9724743148758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.62162162,37.0,97.0,Bill Perkins,Bill Perkins,C,C,1016129,- - -,2 Tms,0,,0.0,
