Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,118083.0,Denny Mack,PHN,1872,,,1872,1872,47.0,205.0,228.0,59.0,49.0,9.0,1.0,0.0,68.0,34.0,23.0,,9.0,,,,,9.0,5.0,0.287804878,,,,,,,,,,,0.100877192,0.039473684,2.555555555,0.359649122,0.341463414,0.701112536,0.053658536,0.301020408,,,,,,,,,0.14035088,0.3399134743631932,9.537815954081214,58.069777752749125,6.888649608484901,5.0,10.401637315750122,1.296296238899231,2.029979031533003,,6.296296238899231,5.581952858261264,24.30986544444362,1.6408415661928668,1.6408415661928668,,-1.3066967502236366,5.868069255986715,114.00716394522641,-1.3066967502236366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.66276116871363,649.0520220340456,258.6157175008638,119.94992014991281,97.28056773392385,86.22603290877426,103.25059348726062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.85106383,47.0,228.0,Denny Mack,Denny Mack,1B/SS,1B/SS,1007915,PHN,PHN,1002,,0.0,
L,115339.0,George Hall,BAL,1872,23.0,23 - 23,1872,1872,53.0,250.0,253.0,84.0,60.0,17.0,6.0,1.0,69.0,37.0,3.0,,1.0,,,,,6.0,1.0,0.336,,,,,,,,,,,0.011857707,0.003952569,3.0,0.343873517,0.464,0.807873517,0.128,0.334677419,,,,,,,,,0.01976285,0.361804023797333,16.014043319223525,69.86749215721906,14.61576016545117,0.0,11.542167723178864,-2.6053872108459473,2.2525644516572356,,-2.6053872108459473,15.671522932311596,26.860867896301748,1.5869605455450928,1.5869605455450928,,1.0557627668604255,7.840618545302222,126.78254545604946,1.0557627668604255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.35205068583927,76.29344703644463,25.895643991745786,114.6884515564581,132.19039457193696,205.68828438262096,114.79501462417323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.36206897,58.0,253.0,George Hall,George Hall,OF,OF,1005245,BAL,BAL,1005,,0.0,
L,124679.0,Tom York,BAL,1872,21.0,21 - 21,1872,1872,51.0,248.0,252.0,66.0,51.0,10.0,4.0,1.0,66.0,41.0,4.0,,1.0,,,,,2.0,1.0,0.266129032,,,,,,,,,,,0.015873015,0.003968253,4.0,0.277777777,0.350806451,0.628584228,0.084677419,0.264227642,,,,,,,,,0.02380952,0.2854938921001222,-2.9047734626507813,50.735815893771644,-4.29752980553866,12.0,11.496546506881714,-3.1481480598449707,2.2436610348522663,,8.85185194015503,-4.120302376424378,18.471757105464633,1.5823563418119315,1.5823563418119315,,0.17722742911428213,6.078213751538845,92.09377225151641,0.17722742911428213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.15672208403969,102.12826385499247,25.998399258096995,92.64424721873863,99.94233443118722,136.07150812545586,90.63060220235776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.34482759,58.0,252.0,Tom York,Tom York,OF,OF,1014355,BAL,BAL,1005,,0.0,
R,122558.0,Al Spalding,BSN,1872,21.0,21 - 21,1872,1872,48.0,237.0,240.0,84.0,68.0,11.0,5.0,0.0,60.0,47.0,3.0,,1.0,,,,,3.0,0.0,0.354430379,,,,,,,,,,,0.0125,0.004166666,3.0,0.3625,0.443037974,0.805537974,0.088607595,0.355932203,,,,,,,,,0.01666667,0.36809607421358426,16.671860516981443,67.7581360945266,15.167355836347898,-2.0,10.949091911315918,-0.3016835153102875,2.1368200331926346,,-2.3016835153102875,16.464356861987373,27.248585291185638,1.528028708875517,1.528028708875517,,1.2970010256394744,7.104820414600716,129.2987841297587,1.2970010256394744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.73423042264649,80.42601220923726,27.298321514061218,120.90074295897597,126.21845817545592,142.38706405328205,122.08544744573639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,5.0,48.0,240.0,Al Spalding,Al Spalding,P,P,1012300,BSN,BSN,16,,0.0,
R,118836.0,John McMullin,NYM,1872,,,1872,1872,54.0,237.0,248.0,61.0,54.0,6.0,1.0,0.0,48.0,25.0,11.0,,6.0,,,,,8.0,2.0,0.257383966,,,,,,,,,,,0.044354838,0.024193548,1.833333333,0.29032258,0.29113924,0.58146182,0.033755274,0.264069264,,,,,,,,,0.06854839,0.27819114034214326,-4.634465706432921,48.154685723697085,-3.669167292202574,10.0,11.314061641693115,-3.142857074737549,2.208047367632389,,6.857142925262451,-2.9564736298199117,17.422778304768045,1.4385433990246017,1.4385433990246017,,0.7126936623826623,6.234076689262754,93.14090533833979,0.7126936623826623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.12842933855455,285.3826194021392,158.5064058097944,96.82818102004619,82.94355821330572,54.24269060879136,90.57627823607265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.42857143,56.0,248.0,John McMullin,John McMullin,OF,OF,1008649,NYM,NYM,1053,,0.0,
R,115900.0,Nat Hicks,NYM,1872,27.0,27 - 27,1872,1872,56.0,268.0,273.0,82.0,68.0,12.0,2.0,0.0,55.0,33.0,5.0,,3.0,,,,,3.0,0.0,0.305970149,,,,,,,,,,,0.018315018,0.01098901,1.666666666,0.318681318,0.365671641,0.684352959,0.059701492,0.309433962,,,,,,,,,0.02930403,0.31717539859778715,5.333716508101783,63.444354977559414,6.396323230218253,0.0,12.454592049121857,1.4554905891418457,2.430632787756622,,1.4554905891418457,7.712958087314031,24.053673513334356,1.421109362082089,1.421109362082089,,1.316634857095778,5.752702794405296,110.86222311227314,1.316634857095778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.95313775238628,117.84030890243199,71.99557826358865,106.28636720922948,104.17732436973637,95.93669894189665,106.136459098861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.875,56.0,273.0,Nat Hicks,Nat Hicks,C,C,1005781,NYM,NYM,1053,,0.0,
R,118881.0,Cal McVey,BSN,1872,22.0,22 - 22,1872,1872,46.0,237.0,238.0,76.0,64.0,10.0,2.0,0.0,56.0,41.0,1.0,,1.0,,,,,6.0,1.0,0.320675105,,,,,,,,,,,0.00420168,0.00420168,1.0,0.323529411,0.379746835,0.703276246,0.05907173,0.322033898,,,,,,,,,0.00840336,0.3240392355858779,6.251674989404203,56.91223160380316,4.759707847775938,2.0,10.857849478721619,0.5187559127807617,2.119013199582696,,2.5187559127807617,5.835104446092667,21.330723037177744,1.3420738486668318,1.3420738486668318,,1.075396598316729,6.599140474584142,109.27159181237111,1.075396598316729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.04525616263936,27.03394935834464,27.527719173843245,107.90329974891006,108.18724990537551,94.9247093688547,110.45826199104731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.95833333,48.0,238.0,Cal McVey,Cal McVey,C/1B,C/1B,1008696,BSN,BSN,16,,0.0,
R,119019.0,Levi Meyerle,PHN,1872,,,1872,1872,27.0,146.0,146.0,48.0,32.0,10.0,5.0,1.0,31.0,31.0,0.0,,1.0,,,,,0.0,0.0,0.328767123,,,,,,,,,,,0.0,0.006849315,0.0,0.328767123,0.486301369,0.815068492,0.157534246,0.326388888,,,,,,,,,0.01369863,0.3581139020723839,8.71304369069012,39.79052800036343,7.016647697457392,5.0,6.66069757938385,-1.5740740299224854,1.2998988535255194,,3.4259259700775146,7.33078900075825,18.717311403745136,1.3104292114737095,1.3104292114737095,,0.31414130330085754,5.14285714,122.2806460502598,0.31414130330085754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.8474076164689,0.0,44.873959904893326,109.65017774120011,138.54390053660154,253.14803743163878,111.95203214808956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.10638298,47.0,146.0,Levi Meyerle,Levi Meyerle,2B/3B,2B/3B,1008830,PHN,PHN,1002,,0.0,
R,110172.0,Doug Allison,- - -,1872,,,1872,1872,41.0,194.0,196.0,62.0,53.0,6.0,3.0,0.0,41.0,25.0,2.0,,5.0,,,,,1.0,1.0,0.319587628,,,,,,,,,,,0.010204081,0.025510204,0.4,0.326530612,0.381443298,0.70797391,0.06185567,0.328042328,,,,,,,,,0.03571429,0.3264613020785001,5.613914883888049,47.3343732722166,5.040045417106433,3.0,8.941758394241333,1.296296238899231,1.745069693773985,,4.296296238899231,5.017272843240483,20.000397170155033,1.304396420539598,1.304396420539598,,-0.022772573865950108,5.490531484095568,111.92145716263387,-0.022772573865950108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.66867840417154,65.65388502289696,167.13260369578077,108.90425814430982,108.67056065602208,99.39833332830688,112.51916525207169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,7.25925926,27.0,196.0,Doug Allison,Doug Allison,C,C,1000168,- - -,2 Tms,0,,0.0,
R,112977.0,Ned Cuthbert,PHN,1872,27.0,27 - 27,1872,1872,47.0,260.0,266.0,88.0,77.0,10.0,0.0,1.0,83.0,47.0,6.0,,10.0,,,,,14.0,4.0,0.338461538,,,,,,,,,,,0.02255639,0.037593984,0.6,0.353383458,0.388461538,0.741844996,0.05,0.34939759,,,,,,,,,0.06390977,0.3461430993743409,12.752249722335153,69.37287182078104,9.661555652472787,0.0,12.135243535041809,-2.9012346267700195,2.3683088701218367,,-2.9012346267700195,10.225547932054512,21.827865710448137,1.28960694083556,1.28960694083556,,0.5639922795817256,5.795307320701709,116.83900349725916,0.5639922795817256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.20444650173545,145.12963980290533,246.30067834246208,117.86020033548161,110.67000858672733,80.34698608696131,119.84406230197706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,5.65957447,47.0,266.0,Ned Cuthbert,Ned Cuthbert,OF,OF,1002912,PHN,PHN,1002,,0.0,
L,120577.0,Lip Pike,BAL,1872,27.0,27 - 27,1872,1872,56.0,288.0,291.0,84.0,58.0,15.0,5.0,6.0,67.0,60.0,3.0,,6.0,,,,,8.0,1.0,0.291666666,,,,,,,,,,,0.010309278,0.020618556,0.5,0.298969072,0.440972222,0.739941294,0.149305556,0.282608695,,,,,,,,,0.05154639,0.3237956334225501,7.574347496364238,69.51645663413775,5.966045528981807,-1.0,13.27577394247055,-0.8238683342933655,2.5908942902460694,,-1.8238683342933655,7.402174470346393,21.44497436876965,1.22606619065769,1.22606619065769,,1.4361289413645864,7.685861629262413,109.50483404006465,1.4361289413645864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.00004376726713,66.33072946371368,135.0844946160014,99.71195290084299,125.62993970138747,239.92502861276046,96.93533962458196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,5.01724138,58.0,291.0,Lip Pike,Lip Pike,OF,OF,1010347,BAL,BAL,1005,,0.0,
R,117686.0,Andy Leonard,BSN,1872,26.0,26 - 26,1872,1872,46.0,240.0,240.0,84.0,74.0,7.0,1.0,2.0,57.0,43.0,0.0,,2.0,,,,,8.0,5.0,0.35,,,,,,,,,,,0.0,0.008333333,0.0,0.35,0.4125,0.7625,0.0625,0.347457627,,,,,,,,,0.01666667,0.34989297489325205,12.388226542726022,63.47450212027119,10.883721862092477,0.0,10.949091911315918,-1.9007306098937988,2.1368200331926346,,-1.9007306098937988,9.396658940344912,20.581840274959667,1.2159908085311344,1.2159908085311344,,-1.4870629217475653,5.658309624121943,121.02408757376166,-1.4870629217475653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.20005279774921,0.0,54.59664957972065,116.73175182245956,117.51840034681895,100.43373260870163,119.1786511678146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,5.0,48.0,240.0,Andy Leonard,Andy Leonard,OF,OF,1007530,BSN,BSN,16,,0.0,
,120869.0,John Radcliff,BAL,1872,26.0,26 - 26,1872,1872,56.0,297.0,297.0,86.0,68.0,13.0,4.0,1.0,71.0,44.0,0.0,,2.0,,,,,3.0,3.0,0.289562289,,,,,,,,,,,0.0,0.006734006,0.0,0.289562289,0.37037037,0.659932659,0.080808081,0.289115646,,,,,,,,,0.01010101,0.2985702692860305,0.38454086471532706,63.60380689192747,-1.2569219679739583,2.0,13.549501240253448,3.2324020862579346,2.6443147910758853,,5.232402086257935,-2.277480515202533,19.148737602384735,1.2131604863235654,1.2131604863235654,,-1.0205585472285748,5.680127517322435,98.03798270496897,-1.0205585472285748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.2713277572489,0.0,44.11850166670842,96.57460930483232,105.51595980184112,129.85371519642086,99.16723664779813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,5.12068966,58.0,297.0,John Radcliff,John Radcliff,SS,SS,1010633,BAL,BAL,1005,,0.0,
