Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,112451.0,Andy Cohen,NYG,1929,24.0,24 - 24,1929,1929,101.0,347.0,367.0,102.0,83.0,12.0,2.0,5.0,40.0,47.0,11.0,,15.0,2.0,,7.0,,3.0,,0.293948126,,,,,,,,,,,0.029972752,0.040871934,0.733333333,0.319444444,0.383285302,0.702729746,0.089337176,0.296636085,,,,,,,,,0.08446866,0.3217848014500406,-10.00316721397146,40.86823053461806,-14.266914250428522,6.0,12.493892796337605,2.9938271045684814,1.276110330130905,,8.993827104568481,-14.189362200076426,8.574468030960565,0.8306531614037889,0.8306531614037889,,0.07755205035209656,3.8387264876696525,74.61586628658694,0.07755205035209656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.6944325016647,35.31679197083281,65.9085910224267,86.8224865928257,86.53052699278938,64.29395763415938,94.73139688563455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.41447368,152.0,367.0,Andy Cohen,Andy Cohen,2B,2B,1002400,NYG,NYG,30,,0.0,
L,122376.0,Earl Smith,STL,1929,32.0,32 - 32,1929,1929,57.0,145.0,164.0,50.0,41.0,8.0,0.0,1.0,9.0,22.0,18.0,,6.0,0.0,,1.0,,0.0,,0.344827586,,,,,,,,,,,0.109756097,0.036585365,3.0,0.417177914,0.420689655,0.837867569,0.075862069,0.355072463,,,,,,,,,0.15243902,0.3930270796173189,5.537452394331721,28.270175093973904,2.82577609475973,-1.0,5.583101958036423,1.5432097911834717,0.5702509377151728,,0.5432097911834717,2.504688286877153,9.20125097381222,0.8139561101892392,0.8139561101892392,,-0.3210878078825772,0.26412579625,111.25102938135734,-0.3210878078825772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.43126487286735,129.32523664425432,58.99622609468895,113.38567480324684,94.97493735766773,54.596225991357464,113.3931848366081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.06493506,154.0,164.0,Earl Smith,Earl Smith,C,C,1012127,STL,STL,28,,0.0,
L,120685.0,Dick Porter,CLE,1929,27.0,27 - 27,1929,1929,71.0,192.0,214.0,63.0,41.0,16.0,5.0,1.0,26.0,24.0,17.0,,14.0,1.0,,4.0,,3.0,5.0,0.328125,,,,,,,,,,,0.079439252,0.06542056,1.214285714,0.385714285,0.479166666,0.864880951,0.151041666,0.350282485,,,,,,,,,0.14953271,0.39216550106093995,7.067773935751138,36.73120477552813,5.260761914209542,-2.0,7.285267189145088,-0.5925925970077515,1.4534815289080143,,-2.5925925970077515,3.1494539500149763,9.295610071060327,0.8120025347148885,0.8120025347148885,,-2.111307964194566,5.179243370372036,117.25193518397028,-2.111307964194566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.51757121304145,90.65591869365775,104.35716009682542,107.62055067339323,113.7321678909741,116.46330435982082,115.71414277262255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.40789474,152.0,214.0,Dick Porter,Dick Porter,OF,OF,1010451,CLE,CLE,5,,0.0,
,,Pinky Ward,MRS,1929,,,1929,1929,66.0,222.0,268.0,57.0,44.0,8.0,2.0,3.0,36.0,18.0,46.0,,,0.0,,10.0,,9.0,,0.256756756,,,,,,,,,,,0.171641791,,,0.384328358,0.351351351,0.735679709,0.094594595,,,,,,,,,,,0.3548593374330606,0.28754461181934915,37.43614024294194,0.6016462482291087,0.0,9.123605638742447,-2.2037036418914795,0.17717841104604304,,-2.2037036418914795,1.9118513138743862,9.008931721771397,0.8071331853836021,0.8071331853836021,,1.3102050656452775,5.014171449827461,101.63337725859753,1.3102050656452775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.86208972329706,198.86404268426006,,109.4049082029984,84.44177516204043,74.39684018241228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.57333333,75.0,268.0,Pinky Ward,Pinky Ward,OF,OF,1016668,MRS,MRS,1166,,0.0,
R,,Chaney White,- - -,1929,35.0,35 - 35,1929,1929,70.0,278.0,303.0,98.0,68.0,16.0,10.0,4.0,50.0,57.0,17.0,,,8.0,,6.0,,5.0,,0.352517985,,,,,,,,,,,0.05610561,,,0.405940594,0.525179856,0.93112045,0.172661871,,,,,,,,,,,0.4190838921188128,16.99331214545262,58.993403474669584,10.8182473134805,-12.0,10.315121300518513,-1.7962962836027145,2.560130339115858,,-13.796296283602715,11.312125868498955,10.39108122453061,0.806074113012015,0.806074113012015,,0.4938785550184548,6.341849328857646,122.45607108627476,0.4938785550184548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.42889093236062,57.54369861727696,,106.68614870788751,119.314707491354,130.70914224050688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.04,75.0,303.0,Chaney White,Chaney White,OF,OF,1016713,- - -,2 Tms,0,,0.0,
R,115645.0,Jackie Hayes,WAS,1929,22.0,22 - 22,1929,1929,123.0,424.0,468.0,117.0,92.0,20.0,3.0,2.0,52.0,57.0,24.0,,29.0,1.0,,19.0,,4.0,5.0,0.275943396,,,,,,,,,,,0.051282051,0.061965811,0.827586206,0.316258351,0.351415094,0.667673445,0.075471698,0.292620865,,,,,,,,,0.11752137,0.30989701232825195,-17.521405088229674,47.350023103432164,-18.45472209386398,6.0,15.932266563177109,3.827160358428955,3.1786418482661247,,9.827160358428955,-20.681675696725595,8.256393073146594,0.8021560141481685,0.8021560141481685,,-2.226953602861613,3.810252381431267,72.32646747808688,-2.226953602861613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.6239412120335,58.52297609625039,98.84623517525112,88.24121691443001,83.40980979305107,58.19376578332022,96.6659025239538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.05882353,153.0,468.0,Jackie Hayes,Jackie Hayes,2B,2B,1005528,WAS,WAS,8,,0.0,
R,,Walter Cannady,HG,1929,27.0,27 - 27,1929,1929,49.0,186.0,196.0,66.0,43.0,18.0,4.0,1.0,47.0,30.0,10.0,,,0.0,,6.0,,8.0,,0.354838709,,,,,,,,,,,0.051020408,,,0.387755102,0.510752688,0.89850779,0.155913979,,,,,,,,,,,0.4037847938586254,8.423946273753527,35.59232218308198,4.429514897296313,-6.0,6.672487705945969,1.5705127716064453,1.65605790913105,,-4.429487228393555,5.741080110667381,9.640138497350845,0.8012399244519239,0.8012399244519239,,1.3115652133710682,7.4316100168231785,114.2141074026946,1.3115652133710682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.18220799265211,52.32815366025798,,101.90677940679693,116.03702414616734,118.03059046496955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.96969697,66.0,196.0,Walter Cannady,Walter Cannady,2B/SS,2B/SS,1014790,HG,HG,1094,,0.0,
L,124310.0,Cy Williams,PHI,1929,41.0,41 - 41,1929,1929,66.0,65.0,89.0,19.0,12.0,2.0,0.0,5.0,11.0,21.0,22.0,,9.0,0.0,,2.0,,0.0,,0.292307692,,,,,,,,,,,0.247191011,0.101123595,2.444444444,0.471264367,0.553846153,1.02511052,0.261538461,0.274509803,,,,,,,,,0.40449438,0.462740055445967,8.319416681368605,20.65607717080857,6.0171130840375575,0.0,3.0298541113734245,-0.3086419701576233,0.30946544790640473,,-0.3086419701576233,5.832079432037428,8.862757021159634,0.7940370208914077,0.7940370208914077,,-0.18503365200012922,0.5595238025,144.14652533507103,-0.18503365200012922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.15481064101562,291.2643294331747,163.06822343108388,128.08594719379124,125.03636127434663,188.22335207055622,87.66531926481687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.57792208,154.0,89.0,Cy Williams,Cy Williams,OF,OF,1013981,PHI,PHI,26,,0.0,
R,,Tetelo Vargas,CSE,1929,23.0,23 - 23,1929,1929,25.0,103.0,116.0,39.0,27.0,8.0,2.0,2.0,28.0,20.0,12.0,,,1.0,,1.0,,3.0,,0.378640776,,,,,,,,,,,0.103448275,,,0.448275862,0.553398058,1.00167392,0.174757282,,,,,,,,,,,0.45215920333204596,9.791991115875193,25.871234000987958,7.427939893073985,-4.0,3.949023336172104,0.5601280331611633,0.9801159054040909,,-3.4398719668388367,7.810253252602765,9.299520527340123,0.7915379868364626,0.7915379868364626,,0.38231335952878,6.862133931984067,140.27447509979615,0.38231335952878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.90846378806772,106.09984204925654,,117.81237473498348,125.7255523608485,132.29541901764432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.03508772,57.0,116.0,Tetelo Vargas,Tetelo Vargas,OF,OF,1016630,CSE,CSE,1093,,0.0,
R,,Ted Radcliffe,- - -,1929,26.0,26 - 26,1929,1929,33.0,128.0,137.0,40.0,27.0,8.0,2.0,3.0,24.0,23.0,9.0,,,0.0,,1.0,,3.0,,0.3125,,,,,,,,,,,0.06569343,,,0.357664233,0.4765625,0.834226733,0.1640625,,,,,,,,,,,0.3751828622643965,2.531862485576109,21.52200278954549,2.692429366875128,0.0,4.663932733237743,0.9158248901367188,0.09057254594517872,,0.9158248901367188,3.0965113913450995,8.76684156066474,0.7854437099919934,0.7854437099919934,,0.40408202446997166,6.366275079066066,114.29893979240926,0.40408202446997166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.15451723775018,76.11235594874451,,101.81455975225356,114.5343068848113,129.03201939644094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.92957746,71.0,137.0,Ted Radcliffe,Ted Radcliffe,C,C,1016200,- - -,2 Tms,0,,0.0,
B,,Julio Rojo,NLG,1929,35.0,35 - 35,1929,1929,43.0,135.0,149.0,40.0,29.0,8.0,2.0,1.0,24.0,25.0,14.0,,,0.0,,10.0,,11.0,,0.296296296,,,,,,,,,,,0.093959731,,,0.362416107,0.407407407,0.769823514,0.111111111,,,,,,,,,,,0.3560543612345753,0.3123796860598102,20.965889943661548,-2.7242033501245007,2.0,5.072452388703823,0.950617253780365,1.2589419819414616,,2.950617253780365,-0.7582164654597565,8.523795158965893,0.7844834582019579,0.7844834582019579,,1.9659868846647441,7.110310494115365,88.50066432267253,1.9659868846647441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.1790828557107,96.36808944461019,,95.24738186299638,92.55818762012356,84.11375376770273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.25757576,66.0,149.0,Julio Rojo,Julio Rojo,C,C,1016290,NLG,NLG,1096,,0.0,
L,121290.0,Gene Robertson,- - -,1929,30.0,30 - 30,1929,1929,98.0,337.0,378.0,100.0,79.0,15.0,6.0,0.0,46.0,41.0,29.0,,6.0,1.0,,11.0,,4.0,3.0,0.296735905,,,,,,,,,,,0.076719576,0.015873015,4.833333333,0.354223433,0.376854599,0.731078032,0.080118694,0.302114803,,,,,,,,,0.09259259,0.34107628618988745,-4.1176308685428475,48.27852267087632,-3.5327819281703805,-4.0,12.868369147181511,2.6234568655490875,2.464604842942208,,-1.3765431344509125,-4.760110135048536,9.196320720624271,0.7822920527681378,0.7822920527681378,,-1.2273282068781555,4.996158064259634,93.72507101819409,-1.2273282068781555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.4225193715923,87.65037421717632,25.320217858486828,98.65693331196135,89.17275198445715,61.77691333357473,99.53648834543756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.45454545,154.0,378.0,Gene Robertson,Gene Robertson,3B,3B,1011035,- - -,2 Tms,0,,0.0,
L,111025.0,Del Bissonette,BRO,1929,29.0,29 - 29,1929,1929,116.0,431.0,484.0,121.0,71.0,28.0,10.0,12.0,68.0,75.0,46.0,,58.0,1.0,,6.0,,2.0,,0.280742459,,,,,,,,,,,0.095041322,0.11983471,0.793103448,0.351464435,0.475638051,0.827102486,0.194895592,0.301939058,,,,,,,,,0.23966942,0.3712061970303747,7.296103081124468,74.38535787762945,1.197246453183336,-5.0,16.47695943713188,-4.882716178894043,1.682935694232583,,-9.882716178894043,0.9550708433786461,9.232249795849068,0.7751035824966896,0.7751035824966896,,-0.24217560980468988,5.2030576267560225,101.61523812758495,-0.24217560980468988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.35041951628862,111.98686719547592,193.24108547643252,95.52526822361189,107.38009257358172,140.2619771094221,96.42491316817585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.16339869,153.0,484.0,Del Bissonette,Del Bissonette,1B,1B,1000997,BRO,BRO,22,,0.0,
