Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
L,123999.0,Roy Weatherly,CLE,1936,21.0,21 - 21,1936,1936,84.0,349.0,366.0,117.0,75.0,28.0,6.0,8.0,64.0,53.0,16.0,,29.0,0.0,,1.0,,3.0,8.0,0.335243553,,,,,,,,,,,0.043715846,0.079234972,0.551724137,0.364383561,0.518624641,0.883008202,0.183381088,0.349358974,,,,,,,,,0.14480874,0.3957284533814208,14.056918903840973,63.044140353454544,6.508301540864899,4.0,12.003343887627125,-3.482323169708252,2.316230102442205,,0.517676830291748,3.1221997366568885,17.959450557017966,1.6705974899472866,1.6705974899472866,,-3.3861018042080104,5.6667026657795665,111.46875308876241,-3.3861018042080104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.2691123807925,42.57531081714564,112.8061039628389,97.35130566149367,118.21852916564708,130.89966322047653,112.50617893215025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.33121019,157.0,366.0,Roy Weatherly,Roy Weatherly,OF,OF,1013692,CLE,CLE,5,,0.0,
R,113855.0,Woody English,CHC,1936,30.0,30 - 30,1936,1936,64.0,182.0,232.0,45.0,36.0,9.0,0.0,0.0,33.0,20.0,40.0,,28.0,4.0,,6.0,3.0,1.0,,0.247252747,,,,,,,,,,,0.172413793,0.120689655,1.428571428,0.393805309,0.296703296,0.690508605,0.049450549,0.292207792,,,,,,,,,0.29310345,0.3478142972541066,-0.4073896022832875,30.644619622608374,0.6330258039438244,6.0,7.608676999807358,2.9382715225219727,0.5490184333175421,,8.938271522521973,0.6300089222990986,17.72597587794597,1.6673052966407957,1.6673052966407957,,-0.0030168816447257996,2.806661904618088,102.10307517590746,-0.0030168816447257996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.55029315660464,224.81584707581183,155.72610071874212,114.27416329412254,74.20533524597161,43.314718699350344,97.01041094223221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.50649351,154.0,232.0,Woody English,Woody English,3B/SS,3B/SS,1003785,CHC,CHC,17,,0.0,
L,115808.0,Babe Herman,CIN,1936,33.0,33 - 33,1936,1936,119.0,380.0,421.0,106.0,66.0,25.0,2.0,13.0,59.0,71.0,39.0,,36.0,1.0,,1.0,11.0,4.0,,0.278947368,,,,,,,,,,,0.092636579,0.085510688,1.083333333,0.347619047,0.457894736,0.805513783,0.178947368,0.280966767,,,,,,,,,0.20902613,0.36627703011035917,5.776097066143269,62.12478621993374,9.257257006505245,-2.0,13.807125072926283,-4.148148059844971,0.9962791397701949,,-6.148148059844971,9.788259646298105,18.443515799149612,1.660780963691891,1.660780963691891,,0.5310026397928596,4.10009256805812,116.94812247696869,0.5310026397928596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.64492717916404,120.79179174539915,110.33460997147544,100.87186442939817,114.51922796383653,156.7435562122703,93.27848973917988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.73376623,154.0,421.0,Babe Herman,Babe Herman,OF,OF,1005691,CIN,CIN,18,,0.0,
L,112631.0,Dusty Cooke,BOS,1936,29.0,29 - 29,1936,1936,111.0,341.0,414.0,93.0,64.0,20.0,3.0,6.0,58.0,47.0,72.0,,48.0,1.0,,0.0,,4.0,3.0,0.272727272,,,,,,,,,,,0.173913043,0.115942028,1.5,0.400966183,0.40175953,0.802725713,0.129032258,0.303135888,,,,,,,,,0.30434783,0.38112476914401217,10.832599955753533,66.24437503810331,0.1589675128023309,6.0,13.577552922070026,-3.944444417953491,2.6199979847297072,,2.055555582046509,-0.7968876802799123,17.45621880856633,1.642751847789115,1.642751847789115,,-0.9558551930822432,4.044791220503453,100.24764961671309,-0.9558551930822432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.33314712684414,169.37569642094115,165.0656034084341,107.12497933230145,91.57956826598537,92.10480372314967,97.62067957093399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.67096774,155.0,414.0,Dusty Cooke,Dusty Cooke,OF,OF,1002568,BOS,BOS,3,,0.0,
L,119929.0,Ken O'Dea,CHC,1936,23.0,23 - 23,1936,1936,80.0,189.0,230.0,58.0,43.0,10.0,3.0,2.0,36.0,38.0,38.0,,18.0,0.0,,3.0,6.0,0.0,,0.306878306,,,,,,,,,,,0.165217391,0.078260869,2.111111111,0.422907488,0.423280423,0.846187911,0.116402117,0.331360946,,,,,,,,,0.25217391,0.399646905287772,9.589028652149077,40.373348142343396,10.620474960046645,-2.0,7.54308495670557,1.6975308656692505,0.5442855157889426,,-0.3024691343307495,10.414920364363875,18.199821702527636,1.6385997821175784,1.6385997821175784,,-0.20555459568277,3.77849543375,135.59077720202518,-0.20555459568277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.42209204940491,215.43222884331885,100.98015416673682,122.719014288401,105.86220684171866,101.95892777376174,110.00891290971053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.49350649,154.0,230.0,Ken O'Dea,Ken O'Dea,C,C,1009722,CHC,CHC,17,,0.0,
L,118352.0,Stu Martin,STL,1936,23.0,23 - 23,1936,1936,92.0,332.0,366.0,99.0,68.0,21.0,4.0,6.0,63.0,41.0,29.0,,27.0,1.0,,4.0,8.0,17.0,,0.298192771,,,,,,,,,,,0.079234972,0.073770491,1.074074074,0.356353591,0.439759036,0.796112627,0.141566265,0.311036789,,,,,,,,,0.16939891,0.364923183595278,4.606152722384102,53.593374171997674,4.459161231066353,-5.0,12.003343887627125,2.746913433074951,0.8661239077337086,,-2.253086566925049,7.610465598064727,18.226846826500513,1.6141214087616664,1.6141214087616664,,3.1513043669983745,6.878675255788293,109.39060252696497,3.1513043669983745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.38173917327711,103.31700868159794,95.18621054585877,103.40644861235468,109.98349911766839,124.00070514470293,103.26147195637536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.36129032,155.0,366.0,Stu Martin,Stu Martin,2B,2B,1008198,STL,STL,28,,0.0,
L,121200.0,Lew Riggs,CIN,1936,26.0,26 - 26,1936,1936,141.0,538.0,588.0,138.0,100.0,20.0,12.0,6.0,69.0,57.0,38.0,,33.0,7.0,,5.0,13.0,5.0,,0.256505576,,,,,,,,,,,0.06462585,0.056122448,1.151515151,0.313893653,0.371747211,0.685640864,0.115241635,0.264529058,,,,,,,,,0.13095238,0.3176551899820004,-15.897241636325735,62.80354036469279,-11.03519402365865,4.0,19.284060671925545,2.592592477798462,1.3914777534082532,,6.592592477798462,-10.403162112140226,16.864968790992034,1.5709771088280249,1.5709771088280249,,0.6320319115184247,5.6918070545716875,85.53481421506395,0.6320319115184247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.78922607927075,84.26770827287787,72.41490573347289,91.08545197370775,92.97377815111952,100.94243852536817,87.82131526027743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.81818182,154.0,588.0,Lew Riggs,Lew Riggs,3B,3B,1010957,CIN,CIN,18,,0.0,
R,111120.0,Ossie Bluege,WAS,1936,35.0,35 - 35,1936,1936,90.0,319.0,368.0,92.0,78.0,12.0,1.0,1.0,43.0,55.0,38.0,,16.0,6.0,,5.0,,5.0,3.0,0.288401253,,,,,,,,,,,0.103260869,0.04347826,2.375,0.374655647,0.341692789,0.716348436,0.053291536,0.301324503,,,,,,,,,0.14945652,0.3458569647523654,-1.2499767169551939,48.004934467355724,-7.443986021001825,7.0,12.068935930728912,3.30246901512146,2.3288870975375175,,10.30246901512146,-8.161775545236656,16.538516498151232,1.56820144323508,1.56820144323508,,-0.7177895242348313,3.6297824706903477,86.95370026256613,-0.7177895242348313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.58217852087488,100.56681947602155,61.89960056631736,100.09566926895934,77.88758140029792,38.040150110255105,97.0373483268795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.40522876,153.0,368.0,Ossie Bluege,Ossie Bluege,3B,3B,1001090,WAS,WAS,8,,0.0,
L,,Jud Wilson,- - -,1936,40.0,40 - 40,1936,1936,49.0,180.0,204.0,60.0,45.0,3.0,4.0,8.0,35.0,40.0,22.0,,,2.0,,1.0,,1.0,,0.333333333,,,,,,,,,,,0.107843137,,,0.411764705,0.527777777,0.939542482,0.194444444,,,,,,,,,,,0.4254698212824616,12.920719029119729,40.2250719682486,10.744326533487557,0.0,6.690388396382332,-1.8149407766759396,1.2902433760464191,,-1.8149407766759396,10.769224473478763,16.934915469231576,1.5414260754594986,1.5414260754594986,,0.02489793999120593,5.222071347789348,136.4452335754672,0.02489793999120593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.40682675033324,118.25904078501847,,113.64834787337763,125.32265897924255,152.85537870074702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.25,48.0,204.0,Jud Wilson,Jud Wilson,1B/3B,1B/3B,1016808,- - -,2 Tms,0,,0.0,
L,,Lázaro Salazar,NYC,1936,23.0,23 - 23,1936,1936,39.0,138.0,162.0,47.0,32.0,10.0,1.0,4.0,38.0,24.0,22.0,,,2.0,,5.0,,7.0,,0.34057971,,,,,,,,,,,0.135802469,,,0.438271604,0.514492753,0.952764357,0.173913043,,,,,,,,,,,0.436708633546476,11.786717925156312,33.469586435641006,10.058406237448411,0.0,5.312955491244793,-0.8337849974632263,1.0246050339192152,,-0.8337849974632263,11.316294439072566,16.820069966773346,1.530972769538959,1.530972769538959,,1.257888201624155,6.057224633989477,142.96411437739025,1.257888201624155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.8721925482263,148.918793054087,,120.96433477388975,122.16808405203085,136.7153697842603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.68181818,44.0,162.0,Lázaro Salazar,Lázaro Salazar,OF,OF,1016326,NYC,NYC,1141,,0.0,
R,124091.0,Billy Werber,BOS,1936,28.0,28 - 28,1936,1936,145.0,535.0,639.0,147.0,102.0,29.0,6.0,10.0,89.0,67.0,89.0,,37.0,4.0,,11.0,,23.0,13.0,0.274766355,,,,,,,,,,,0.139280125,0.057902973,2.405405405,0.382165605,0.407476635,0.78964224,0.13271028,0.280737704,,,,,,,,,0.21283255,0.3712027897690512,11.405410890693915,96.93228112649466,-5.069108749513376,-1.0,20.956657771021128,-0.04262201115489006,4.043909932952374,,-1.04262201115489,-7.066113760934073,16.89183193188454,1.5285251808698352,1.5285251808698352,,-1.997005011420697,5.624289032293667,94.88364851451956,-1.997005011420697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.01601197668887,135.6463423474842,82.4359323556706,102.10208310046308,92.88276076930025,94.73022080605796,90.40765719453088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.12258065,155.0,639.0,Billy Werber,Billy Werber,3B,3B,1013783,BOS,BOS,3,,0.0,
L,111939.0,Gilly Campbell,CIN,1936,28.0,28 - 28,1936,1936,89.0,235.0,279.0,63.0,48.0,13.0,1.0,1.0,28.0,40.0,43.0,,14.0,1.0,,0.0,5.0,2.0,,0.268085106,,,,,,,,,,,0.154121863,0.050179211,3.071428571,0.383512544,0.344680851,0.728193395,0.076595745,0.281818181,,,,,,,,,0.2078853,0.3533296044582107,0.7999158737508704,38.14263386403007,3.10690785323066,1.0,9.150090012699366,2.1481480598449707,0.6602419952396303,,3.1481480598449707,3.2734384418724227,16.23191850965639,1.486418279602071,1.486418279602071,,0.16653058864176273,3.0018776579967112,108.58312699067466,0.16653058864176273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.84261569081548,200.9644157834125,64.74633526935686,111.28741557519317,86.20449602731003,67.09173538684415,93.56115168141162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.81168831,154.0,279.0,Gilly Campbell,Gilly Campbell,C,C,1001878,CIN,CIN,18,,0.0,
R,117641.0,Hank Leiber,NYG,1936,25.0,25 - 25,1936,1936,101.0,337.0,384.0,94.0,59.0,19.0,7.0,9.0,44.0,67.0,37.0,,41.0,1.0,,9.0,5.0,1.0,,0.27893175,,,,,,,,,,,0.096354166,0.106770833,0.902439024,0.352,0.456973293,0.808973293,0.178041543,0.296167247,,,,,,,,,0.2265625,0.36801977157592775,5.829410312864915,57.225839374754564,8.569703815672533,-4.0,12.593672275543213,-1.3518518209457397,0.9087201654911041,,-5.35185182094574,8.523545846045003,16.67408646613358,1.4817676428974003,1.4817676428974003,,-0.04615796962752938,4.517980217692775,117.2010895321052,-0.04615796962752938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.63946013180092,125.63927207710921,137.76661714363166,102.1431264643797,114.28877556358732,155.95012609148762,98.32491509706077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.49350649,154.0,384.0,Hank Leiber,Hank Leiber,OF,OF,1007490,NYG,NYG,30,,0.0,
