Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,120586,Lou Piniella,KCR,1970,26.0,26 - 26,1970,1970,144.0,542.0,586.0,163.0,123.0,24.0,5.0,11.0,54.0,88.0,35.0,6.0,42.0,2.0,5.0,2.0,15.0,3.0,6.0,0.300738007,,,,,,,,,,,0.059726962,0.071672354,0.833333333,0.342465753,0.424354243,0.766819996,0.123616236,0.307692307,,,,,,,,,0.15017065,0.33974583359325633,9.422564569967971,75.67095542337297,6.298767570513473,-5.0,17.068334620445967,-6.706446647644043,0.7728267095517367,,-11.706446647644043,4.708222288512797,10.842936970866457,1.1611631432555338,1.1611631432555338,,-1.5905452820006758,2.9145485771062662,109.09033570788213,-1.5905452820006758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.57402602723658,62.41617070854969,53.91610412236597,103.10315723833044,107.81016121481635,91.14078200573343,111.0241811633709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.61728395,162.0,586.0,Lou Piniella,Lou Piniella,OF,OF,1010356,KCR,KCR,7,,0.0,
R,110270,Mike Andrews,BOS,1970,26.0,26 - 26,1970,1970,151.0,589.0,681.0,149.0,103.0,28.0,1.0,17.0,91.0,65.0,81.0,0.0,63.0,3.0,4.0,4.0,10.0,2.0,1.0,0.252971137,,,,,,,,,,,0.118942731,0.092511013,1.285714285,0.344165435,0.390492359,0.734657794,0.137521222,0.257309941,,,,,,,,,0.23641703,0.33549098848768316,8.704713921421456,85.69303161966174,0.7987241478499651,-15.0,19.835385454818606,3.59212589263916,0.8981143160490319,,-11.40787410736084,1.039405776663001,10.3650314401698,1.1595735016437105,1.1595735016437105,,0.2406816288130358,2.7215557746095946,100.99190860538425,0.2406816288130358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0583206058742,124.29813193306407,69.59215277586044,103.61486557402837,99.20731292639377,101.3927629657327,92.84478309924165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.2037037,162.0,681.0,Mike Andrews,Mike Andrews,2B,2B,1000258,BOS,BOS,3,,0.0,
R,117682,Eddie Leon,CLE,1970,23.0,23 - 23,1970,1970,152.0,549.0,624.0,136.0,102.0,20.0,4.0,10.0,58.0,56.0,47.0,2.0,89.0,2.0,3.0,23.0,11.0,1.0,2.0,0.247723132,,,,,,,,,,,0.075320512,0.142628205,0.528089887,0.307820299,0.353369763,0.661190062,0.105646631,0.278145695,,,,,,,,,0.23397436,0.2999723191452345,-9.199162714095602,61.34519887724351,-15.481761686416158,4.0,18.175154954195023,4.116147518157959,0.8229417521506548,,8.116147518157959,-15.88737455478944,11.226869669714196,1.1577515178225162,1.1577515178225162,,-0.40561286837328225,2.869763416797741,79.01747527239958,-0.40561286837328225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.02405470924255,78.71182088329498,107.29321310649513,92.67275460663915,89.77605796549427,77.8920057524738,100.36291882816461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.85185185,162.0,624.0,Eddie Leon,Eddie Leon,2B/SS,2B/SS,1007539,CLE,CLE,5,,0.0,
L,114986,Jim Gosger,MON,1970,27.0,27 - 27,1970,1970,91.0,274.0,312.0,72.0,54.0,11.0,2.0,5.0,38.0,37.0,35.0,3.0,35.0,1.0,0.0,2.0,4.0,5.0,3.0,0.262773722,,,,,,,,,,,0.112179487,0.112179487,1.0,0.348387096,0.372262773,0.720649869,0.109489051,0.286324786,,,,,,,,,0.24038462,0.327642560005188,2.0904829301778913,37.36266372584745,-2.1348896226938128,5.0,9.087577477097511,-2.0685882568359375,1.4518273249268532,,2.9314117431640625,-2.217407759171842,11.253408786016585,1.1556822269850238,1.1556822269850238,,-0.08251813647802919,4.535687787589034,94.49407429710654,-0.08251813647802919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.437015425829,117.09787102908973,81.5339015833384,102.52564623031827,91.27977577023206,77.7179090857058,98.41942963496788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.92592593,162.0,312.0,Jim Gosger,Jim Gosger,OF,OF,1004892,MON,MON,24,,0.0,
L,120391,Joe Pepitone,- - -,1970,29.0,29 - 29,1970,1970,131.0,492.0,533.0,127.0,76.0,18.0,7.0,26.0,82.0,79.0,33.0,11.0,43.0,1.0,3.0,4.0,9.0,5.0,4.0,0.258130081,,,,,,,,,,,0.061913696,0.080675422,0.76744186,0.304347826,0.481707317,0.786055143,0.223577236,0.237089201,,,,,,,,,0.19136961,0.33861622041717,8.091639389482538,68.3482815820847,-0.315902697655162,-2.0,15.524611523374915,-4.69959020614624,2.4802050134167075,,-6.69959020614624,-0.7809428578817976,10.524283472763585,1.1131957880598362,1.1131957880598362,,-0.46504016022663563,5.531526842657247,99.52309086627115,-0.46504016022663563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.69747244078867,64.62823218313841,58.63622715396196,89.56548001981916,118.11585541951234,158.70039199129363,81.49550832219057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.29012346,162.0,533.0,Joe Pepitone,Joe Pepitone,1B/OF,1B/OF,1010167,- - -,2 Tms,0,,0.0,
L,116110,Jim Holt,MIN,1970,26.0,26 - 26,1970,1970,142.0,319.0,341.0,85.0,70.0,9.0,3.0,3.0,37.0,40.0,17.0,3.0,32.0,0.0,4.0,1.0,9.0,3.0,1.0,0.26645768,,,,,,,,,,,0.049853372,0.093841642,0.53125,0.3,0.341692789,0.641692789,0.075235109,0.284722222,,,,,,,,,0.15249267,0.2861499482163336,-8.679686067880532,29.870998712001903,-11.438009148718258,15.0,9.93225615285337,-2.9903972148895264,0.4497165664797649,,12.009602785110474,-11.128698806067398,11.26287669837621,1.1081552617500972,1.1081552617500972,,0.30931034265086055,4.735870128584255,71.63269906848134,0.30931034265086055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.2860622883528,52.09802194775671,70.59312913157271,90.31836585277225,86.80944111127982,55.46995192885984,102.73591778999372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.10493827,162.0,341.0,Jim Holt,Jim Holt,1B/OF,1B/OF,1005985,MIN,MIN,8,,0.0,
R,110806,Mark Belanger,BAL,1970,26.0,26 - 26,1970,1970,145.0,459.0,527.0,100.0,88.0,6.0,5.0,1.0,53.0,36.0,52.0,3.0,65.0,5.0,2.0,9.0,4.0,13.0,2.0,0.217864923,,,,,,,,,,,0.098671726,0.123339658,0.8,0.303088803,0.259259259,0.562348062,0.041394336,0.250632911,,,,,,,,,0.22390892,0.2648658174912906,-22.106251878279725,37.472079145174945,-24.075365623075047,9.0,15.349850418046117,7.889779567718506,0.6950165118323639,,16.889779567718506,-22.08990660154959,10.844739896047397,1.093424611222157,1.093424611222157,,1.9854590215254575,5.892851073509064,61.36470511376461,1.9854590215254575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.45022116617238,103.11442417116811,92.78324865882051,91.24828465077606,65.8666266928874,30.51955208899973,90.43551978167274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.25308642,162.0,527.0,Mark Belanger,Mark Belanger,SS,SS,1000786,BAL,BAL,2,,0.0,
R,111132,John Boccabella,MON,1970,29.0,29 - 29,1970,1970,61.0,145.0,156.0,39.0,30.0,3.0,1.0,5.0,18.0,17.0,11.0,2.0,24.0,0.0,0.0,0.0,3.0,0.0,1.0,0.268965517,,,,,,,,,,,0.07051282,0.153846153,0.458333333,0.32051282,0.406896551,0.727409371,0.137931034,0.293103448,,,,,,,,,0.25641026,0.3231658622041925,0.5040572333592065,18.140147631193987,-1.6086290430766454,8.0,4.543788738548756,-0.6625514030456543,0.7259136624634266,,7.337448596954346,-1.956713932778213,10.650437065188315,1.0779035461862603,1.0779035461862603,,-0.3480848897015676,2.988318974997827,91.70262302973694,-0.3480848897015676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.7565084683204,73.60437565789029,111.81792173534564,94.32262093772175,99.7720659459032,97.9066990041716,100.74948305803491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.96296296,162.0,156.0,John Boccabella,John Boccabella,C/1B,C/1B,1001104,MON,MON,24,,0.0,
L,117079,Hal King,ATL,1970,26.0,26 - 26,1970,1970,89.0,204.0,239.0,53.0,34.0,8.0,0.0,11.0,29.0,30.0,32.0,6.0,41.0,2.0,1.0,0.0,5.0,1.0,0.0,0.259803921,,,,,,,,,,,0.133891213,0.171548117,0.780487804,0.364016736,0.460784313,0.824801049,0.200980392,0.274509803,,,,,,,,,0.35146444,0.36266386867081146,8.087603750090414,35.10699865446549,4.479144813875967,-6.0,6.961317362263799,3.1001369953155518,1.1121369572356343,,-2.8998630046844482,4.758222680223474,9.931813995038459,1.070482074278756,1.070482074278756,,0.27907786634750664,2.2319350885173512,115.08018666376083,0.27907786634750664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.32450560321956,139.76152335054255,124.68400116934946,107.12523949811035,112.98548181469768,142.6606194026242,94.3582238125462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.47530864,162.0,239.0,Hal King,Hal King,C,C,1006930,ATL,ATL,16,,0.0,
L,110140,Bernie Allen,WAS,1970,31.0,31 - 31,1970,1970,104.0,261.0,305.0,61.0,45.0,7.0,1.0,8.0,31.0,29.0,43.0,4.0,21.0,0.0,0.0,1.0,4.0,0.0,2.0,0.233716475,,,,,,,,,,,0.140983606,0.068852459,2.047619047,0.342105263,0.360153256,0.702258519,0.126436781,0.228448275,,,,,,,,,0.23606557,0.3206096371014913,0.38132298646375445,34.86214075146124,-0.15189066620662905,0.0,8.88368952088058,1.6698681116104126,0.4022391577018425,,1.6698681116104126,-0.8404077491548667,10.115389041037968,1.0606184626980961,1.0606184626980961,,-0.6885170829482377,2.160808937952825,99.57883409813036,-0.6885170829482377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.59470304877027,147.33139815822057,51.794815453179254,102.99462767930956,91.49945177147909,93.22033632076986,82.43066886316262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.88271605,162.0,305.0,Bernie Allen,Bernie Allen,2B,2B,1000132,WAS,WAS,13,,0.0,
R,110929,Ken Berry,CHW,1970,29.0,29 - 29,1970,1970,141.0,463.0,515.0,128.0,107.0,12.0,2.0,7.0,45.0,50.0,43.0,10.0,61.0,6.0,2.0,1.0,19.0,6.0,4.0,0.276457883,,,,,,,,,,,0.083495145,0.118446601,0.704918032,0.344357976,0.35637149,0.700729466,0.079913607,0.304785894,,,,,,,,,0.21553398,0.31480955367996577,-1.6708774735735792,56.55083121158611,-6.753873849432363,3.0,15.00032820738852,-1.5733880996704102,0.6791907089063898,,1.4266119003295898,-6.958967884448736,10.147162932175764,1.049394109413238,1.049394109413238,,-0.2050940350163728,3.173602174631933,88.90907749576272,-0.2050940350163728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.16240614135855,87.25451704131727,89.102407219056,103.67283220229389,90.53866768869402,58.9193529147648,109.97546425980667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.17901235,162.0,515.0,Ken Berry,Ken Berry,OF,OF,1000908,CHW,CHW,4,,0.0,
R,121753,Paul Schaal,KCR,1970,27.0,27 - 27,1970,1970,124.0,380.0,427.0,102.0,82.0,12.0,3.0,5.0,50.0,35.0,43.0,1.0,39.0,1.0,2.0,1.0,10.0,7.0,4.0,0.268421052,,,,,,,,,,,0.100702576,0.091334894,1.102564102,0.342723004,0.355263157,0.697986161,0.086842105,0.286982248,,,,,,,,,0.20374707,0.3200648666830624,0.35359019589530466,48.62673506689178,-1.9226236586560106,-4.0,12.437165329232812,2.7288529872894287,0.5631348207825795,,-1.2711470127105713,-1.9545021282842925,9.774651009020527,1.0442992867717713,1.0442992867717713,,-0.03187846962828189,4.551347744096399,96.19207520694884,-0.03187846962828189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.04711733727166,105.23671326873614,68.70740780900344,103.18060553811041,90.25708794398601,64.02765216637087,103.55139978401682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.63580247,162.0,427.0,Paul Schaal,Paul Schaal,3B,3B,1011502,KCR,KCR,7,,0.0,
R,116161,Tony Horton,CLE,1970,25.0,25 - 25,1970,1970,115.0,413.0,452.0,111.0,72.0,19.0,3.0,17.0,48.0,59.0,30.0,5.0,54.0,4.0,5.0,0.0,18.0,3.0,2.0,0.268765133,,,,,,,,,,,0.066371681,0.119469026,0.555555555,0.32079646,0.452784503,0.773580963,0.18401937,0.270893371,,,,,,,,,0.22345133,0.33938781007024266,7.142512304944331,58.241953714055356,2.5916553570454663,0.0,13.165336601436138,-6.415177822113037,0.5961052435450256,,-6.415177822113037,2.5248209229934684,9.871084945861597,1.0350026971743382,1.0350026971743382,,-0.06683443405199796,3.5382535268402457,104.84909584484218,-0.06683443405199796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.18049225668942,69.36006843122881,89.8715346396136,96.5793734618474,115.03306746481734,135.67529499929444,97.74607298797444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.79012346,162.0,452.0,Tony Horton,Tony Horton,1B,1B,1006037,CLE,CLE,5,,0.0,
