Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
B,124371,Maury Wills,LAD,1961,28.0,28 - 28,1961,1961,148.0,613.0,687.0,173.0,150.0,12.0,10.0,1.0,105.0,31.0,59.0,2.0,50.0,1.0,1.0,13.0,6.0,35.0,15.0,0.282218597,,,,,,,,,,,0.08588064,0.072780203,1.18,0.345697329,0.339314845,0.685012174,0.057096248,0.305506216,,,,,,,,,0.16011645,0.313037639838599,-5.845603102869981,75.30175672280073,-15.37816330236911,-3.0,20.74626426771283,8.952879905700684,2.201308079995215,,5.952879905700684,-14.292857920802824,14.607594332605906,1.4849980692861575,1.4849980692861575,,1.085305381566286,7.248201010705193,82.28806697204647,1.085305381566286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.51129379987798,98.19717377065452,57.522050644681414,102.71315958192216,80.69396131914101,37.947914914572294,106.3685655437826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.46103896,154.0,687.0,Maury Wills,Maury Wills,SS,SS,1014053,LAD,LAD,22,,0.0,
R,111243,Steve Boros,DET,1961,24.0,24 - 24,1961,1961,116.0,396.0,485.0,107.0,82.0,18.0,2.0,5.0,51.0,62.0,68.0,2.0,42.0,8.0,7.0,6.0,8.0,4.0,2.0,0.27020202,,,,,,,,,,,0.140206185,0.086597938,1.619047619,0.382045929,0.363636363,0.745682292,0.093434343,0.286516853,,,,,,,,,0.2371134,0.34280862948179747,7.434042048465261,64.72147947997952,1.2351803749909491,-5.0,14.646198209375143,2.762688398361206,0.4130192077718675,,-2.237311601638794,1.4284121094381304,14.250317924946348,1.4515318038388967,1.4515318038388967,,0.19323173444718122,3.2860018543520484,102.01395680195131,0.19323173444718122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.43374503551313,141.89339174390335,71.70663392683765,112.67542304046717,88.55890661187688,63.633073524630376,102.99438850868536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.97546012,163.0,485.0,Steve Boros,Steve Boros,3B,3B,1001207,DET,DET,6,,0.0,
L,114925,Tony Gonzalez,PHI,1961,24.0,24 - 24,1961,1961,126.0,426.0,485.0,118.0,82.0,16.0,8.0,12.0,58.0,58.0,49.0,7.0,66.0,6.0,2.0,2.0,10.0,15.0,5.0,0.276995305,,,,,,,,,,,0.101030927,0.136082474,0.742424242,0.358178053,0.436619718,0.794797771,0.159624413,0.302857142,,,,,,,,,0.26185567,0.3500728236527002,10.254917836028005,67.54235526754226,6.257228089707757,-8.0,14.646198209375143,-1.668722152709961,1.5540530113503337,,-9.668722152709961,7.371676997027214,13.90320606504273,1.4204725869267447,1.4204725869267447,,1.1144489073194563,6.520894300902461,110.20841877726251,1.1144489073194563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.5770024008794,115.52023243922393,107.55318944743178,106.42141674323197,103.83446275528043,106.0912731570829,105.44623340570483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.12903226,155.0,485.0,Tony Gonzalez,Tony Gonzalez,OF,OF,1004845,PHI,PHI,26,,0.0,
R,118497,Bill Mazeroski,PIT,1961,24.0,24 - 24,1961,1961,152.0,558.0,595.0,148.0,112.0,21.0,2.0,13.0,71.0,59.0,26.0,10.0,55.0,3.0,6.0,2.0,9.0,2.0,1.0,0.265232974,,,,,,,,,,,0.043697478,0.092436974,0.472727272,0.298482293,0.379928315,0.678410608,0.114695341,0.272177419,,,,,,,,,0.15798319,0.2947328211308344,-13.783201297742556,56.49726318009453,-18.443249074739647,8.0,17.968016359955072,3.657064199447632,1.9065186427906156,,11.657064199447632,-18.27148930937728,13.26010989281604,1.3332520630329652,1.3332520630329652,,0.17175976536236703,3.4052267609100353,75.47332390516338,0.17175976536236703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.22117169383208,49.96433236297905,73.05783826776492,88.68468692532781,90.35242992288303,76.23003601507853,94.76442741983055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.86363636,154.0,595.0,Bill Mazeroski,Bill Mazeroski,2B,2B,1008316,PIT,PIT,27,,0.0,
L,112144,Wayne Causey,KCA,1961,24.0,24 - 24,1961,1961,104.0,312.0,361.0,86.0,63.0,14.0,1.0,8.0,37.0,49.0,37.0,0.0,28.0,0.0,4.0,8.0,5.0,0.0,0.0,0.275641025,,,,,,,,,,,0.102493074,0.077562326,1.321428571,0.348441926,0.403846153,0.752288079,0.128205128,0.278571428,,,,,,,,,0.20221607,0.3379820868921685,4.138302924406931,46.779055321884556,-0.6763491310950069,0.0,10.901603203266859,2.3863730430603027,0.3074225443415344,,2.3863730430603027,-0.5345681912105231,13.060830599458173,1.3240626154212414,1.3240626154212414,,0.14178093988448381,1.59394409625,98.51841954114627,0.14178093988448381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.49567503669105,103.72645044238864,64.22477769616226,102.76471606398181,98.35147798212009,87.31357308584754,100.13824172098968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.22839506,162.0,361.0,Wayne Causey,Wayne Causey,2B/3B/SS,2B/3B/SS,1002091,KCA,KCA,10,,0.0,
L,121726,Carl Sawatski,STL,1961,33.0,33 - 33,1961,1961,86.0,174.0,200.0,52.0,34.0,8.0,0.0,10.0,23.0,33.0,25.0,7.0,17.0,0.0,1.0,0.0,4.0,0.0,0.0,0.298850574,,,,,,,,,,,0.125,0.085,1.470588235,0.385,0.517241379,0.902241379,0.218390805,0.283783783,,,,,,,,,0.26,0.3858134894791045,9.952144007330597,33.57582954609937,6.669331769591034,-3.0,6.039669364690781,2.446275472640991,0.6408466026186943,,-0.5537245273590088,6.743057858330966,12.869849298281432,1.3088313839010497,1.3088313839010497,,0.07372608873993158,0.7305437024999999,126.38581763826852,0.07372608873993158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.67045359018695,142.9268193778227,67.18000367212386,114.39072021016405,123.0074558915486,145.14921691990952,98.80543288945086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.29032258,155.0,200.0,Carl Sawatski,Carl Sawatski,C,C,1011475,STL,STL,28,,0.0,
R,112723,Chuck Cottier,- - -,1961,25.0,25 - 25,1961,1961,111.0,344.0,387.0,81.0,61.0,14.0,4.0,2.0,39.0,35.0,31.0,1.0,52.0,1.0,4.0,7.0,5.0,9.0,1.0,0.235465116,,,,,,,,,,,0.080103359,0.134366925,0.596153846,0.297368421,0.316860465,0.614228886,0.081395349,0.268707482,,,,,,,,,0.21963824,0.27884967896428775,-13.862039089150644,31.849792428366918,-16.1238456367924,13.0,11.68676022067666,2.5326918363571167,0.3295637802220881,,15.532691836357117,-14.607380417123355,12.94163542013251,1.2940831972607842,1.2940831972607842,,1.516465219669044,6.171530827908705,67.05274983270665,1.516465219669044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.26496399004843,81.06730293097094,111.26130789414859,87.70179189719657,77.16724496951491,55.43396664914838,96.59244333065953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.38888889,162.0,387.0,Chuck Cottier,Chuck Cottier,2B,2B,1002663,- - -,2 Tms,0,,0.0,
R,116533,Jackie Jensen,BOS,1961,34.0,34 - 34,1961,1961,137.0,498.0,573.0,131.0,95.0,21.0,2.0,13.0,64.0,66.0,66.0,2.0,69.0,3.0,4.0,2.0,16.0,9.0,8.0,0.263052208,,,,,,,,,,,0.115183246,0.120418848,0.956521739,0.350262697,0.391566265,0.741828962,0.128514057,0.28095238,,,,,,,,,0.2582897,0.3348934959443466,5.151553016630665,72.8334120852032,-2.5695200147948114,6.0,17.303652729839087,-7.187221527099609,0.4879587753675878,,-1.1872215270996094,-3.8516210401340274,12.752768937973038,1.2845727638270428,1.2845727638270428,,-1.282101025339216,3.5226091007262124,96.45383540324087,-1.282101025339216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.72324709230807,116.56933285084668,99.71173045052765,103.30170946480617,95.36087097674671,87.5239679057789,100.99412399367587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.51533742,163.0,573.0,Jackie Jensen,Jackie Jensen,OF,OF,1006398,BOS,BOS,3,,0.0,
R,122578,Daryl Spencer,- - -,1961,32.0,32 - 32,1961,1961,97.0,319.0,370.0,79.0,56.0,11.0,0.0,12.0,46.0,48.0,43.0,4.0,52.0,4.0,1.0,3.0,13.0,1.0,1.0,0.247648902,,,,,,,,,,,0.116216216,0.14054054,0.826923076,0.34332425,0.394984326,0.738308576,0.147335424,0.26171875,,,,,,,,,0.28918919,0.33114309760821425,2.215949794910234,45.91976804163245,-3.306414031722266,0.0,11.173388324677944,3.5738472938537598,1.1855662148445845,,3.5738472938537598,-3.380024170103166,12.552777663273122,1.2725579355055918,1.2725579355055918,,-0.07361013838090003,2.0703756074848227,92.92911553217941,-0.07361013838090003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.70943182748972,132.88331255484326,111.07663533684263,102.00807327035923,93.93296622667891,97.92363417181998,91.12301646889411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.39482201,155.0,370.0,Daryl Spencer,Daryl Spencer,2B/SS,2B/SS,1012321,- - -,2 Tms,0,,0.0,
L,111895,Johnny Callison,PHI,1961,22.0,22 - 22,1961,1961,138.0,455.0,538.0,121.0,81.0,20.0,11.0,9.0,74.0,47.0,69.0,5.0,76.0,3.0,5.0,6.0,7.0,10.0,4.0,0.265934065,,,,,,,,,,,0.128252788,0.14126394,0.907894736,0.362781954,0.417582417,0.780364371,0.151648352,0.298666666,,,,,,,,,0.28624535,0.34701202026580724,10.057081551385446,73.60479565067342,5.622530863714738,-6.0,16.2467105910182,-6.539092063903809,1.7238773610442877,,-12.539092063903809,6.176473597159012,11.607969485317689,1.1850361009930208,1.1850361009930208,,0.5539427334442735,6.339777146550904,108.26928199835157,0.5539427334442735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.48079996872372,146.6461045214255,111.64837656398451,107.78932207093663,99.30711815733086,100.79013876062591,103.98722898051942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.47096774,155.0,538.0,Johnny Callison,Johnny Callison,OF,OF,1001851,PHI,PHI,26,,0.0,
R,123116,Don Taussig,STL,1961,29.0,29 - 29,1961,1961,98.0,188.0,210.0,54.0,33.0,14.0,5.0,2.0,27.0,25.0,16.0,0.0,34.0,0.0,3.0,3.0,5.0,2.0,2.0,0.287234042,,,,,,,,,,,0.076190476,0.161904761,0.470588235,0.338164251,0.44680851,0.784972761,0.159574468,0.33548387,,,,,,,,,0.24761905,0.3444904293415051,3.5016433699342357,28.306513185641446,0.05469052030769461,7.0,6.34165283292532,-1.948561668395996,0.672888932749629,,5.051438331604004,-0.3037833568819863,11.762196740396966,1.182775319932723,1.182775319932723,,-0.35847387718968093,5.557543360653971,100.2060682061076,-0.35847387718968093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.36861522200995,87.11729921249868,127.96191104134513,100.47494083433945,106.25750436295537,106.05807818058621,116.80593109430166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.35483871,155.0,210.0,Don Taussig,Don Taussig,OF,OF,1012848,STL,STL,28,,0.0,
L,124290,Billy Williams,CHC,1961,23.0,23 - 23,1961,1961,146.0,529.0,584.0,147.0,95.0,20.0,7.0,25.0,75.0,86.0,45.0,11.0,70.0,5.0,4.0,1.0,11.0,6.0,0.0,0.277882797,,,,,,,,,,,0.077054794,0.119863013,0.642857142,0.337907375,0.483931947,0.821839322,0.20604915,0.278538812,,,,,,,,,0.23972603,0.3538419686622553,14.110614030322493,83.0917758035273,7.665106384715498,-10.0,17.63583454489708,-7.27983283996582,1.8712720796465874,,-17.27983283996582,9.0550928620421,11.282366646619948,1.1575339967770821,1.1575339967770821,,1.3899864773266017,5.466362650101265,110.38540816547331,1.3899864773266017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.90565876209374,88.10557299386669,94.73409004108035,100.39861815734021,115.08599281093817,136.94657506076305,96.9792833305537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.74358974,156.0,584.0,Billy Williams,Billy Williams,OF,OF,1013975,CHC,CHC,17,,0.0,
R,123713,Zoilo Versalles,MIN,1961,21.0,21 - 21,1961,1961,129.0,510.0,542.0,143.0,106.0,25.0,5.0,7.0,65.0,53.0,25.0,2.0,61.0,1.0,2.0,4.0,8.0,16.0,9.0,0.280392156,,,,,,,,,,,0.046125461,0.112546125,0.409836065,0.314126394,0.390196078,0.704322472,0.109803922,0.306306306,,,,,,,,,0.17158672,0.31235603999290895,-4.907605008974258,59.112582801089104,-10.838853971853439,-2.0,16.367503978312016,7.487448215484619,0.4615596095100045,,5.487448215484619,-11.180298148940835,11.136213654365804,1.1317046933181543,1.1317046933181543,,-0.3414441770873964,5.673330071956756,84.18585977248912,-0.3414441770873964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.29683159904513,46.68052345223668,93.19279386605153,92.64416041487634,95.02717975408478,74.7815077151961,110.10811529060128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.36645963,161.0,542.0,Zoilo Versalles,Zoilo Versalles,SS,SS,1013417,MIN,MIN,8,,0.0,
