Team,xMLBAMID,Season,Age,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,TTO%,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,SD,MD,ERA-,FIP-,K%,BB%,K-BB%,kwERA,E-F,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,rFTeamV,rBTeamV,rTV,Events,Q,TG,TIP,teamid,playerTeamId,playerid
KCR,114948.53713260042,1990.0000000000005,26.665021314785733,1990.0000000000005,1990.0000000000005,71.0,83.0,3.973922572708029,449.0,150.0,7.983621269912499,2.0823423827686787,0.6564206117717449,32.0,1337.0999999999997,5857.0,1374.0,669.0,594.0,110.0,532.0,44.0,44.0,4.43848627626954,0.36968065215765467,957.0,6.420293098604115,3.5633145024557464,1.9698371751080703,9.208119030220129,0.7366499933211335,0.25880427374995424,1.4190481702973192,0.2991843882128291,0.7217546718308281,3.731350402208036,0.2718997418652308,15.269121596637758,105.17331382882568,2.2911975026406464,43.128442820876856,14.38470738223371,13.161181226372719,1.730776219672145,0.5091029091112477,-0.33382812918256405,0.1752747964512642,-2.9140316728735343,-8.717854822412088,9.081358464473027,-10.97869785875082,-1.2538546491414309,1.0056110934981068,0.9093945383615538,0.953226099333152,1.16521971203129,290.0,32.07276942637051,0.2763036513777978,-2.621821448242152,4.673023708024831,3.661207089970833,101.79817281044991,99.43853219976198,0.1639668200673099,0.08941819901503255,0.07454862188691946,3.715300943163786,0.2425721704999929,113.46353267860665,104.71323169585226,117.79714893959886,103.76400184835069,91.97794731418176,101.68407399085554,104.02710084011461,105.27311560255347,100.70635654022769,111.55145160899316,101.1558765740307,0.0,0.0,0.0,0.0,0.7289596559718796,161.00000000000006,117.36259704091843,7.000000000000002,-1.0,719720.6680128638
LAD,117837.9582074875,1990.0,27.888881084498134,1990.0,1990.0,85.0,75.0,3.6969108695084283,496.0,159.0,11.181569150804243,4.171735618458945,1.6431832548992062,29.0,1423.7,6013.0,1341.0,672.0,587.0,130.0,476.0,49.0,28.0,4.786612348107044,1.0195265856570908,1015.0,6.400023955012204,2.997028432214278,2.3098224523115825,8.452030188847475,0.819855046440931,0.2427439013907351,1.272117624562417,0.27662771976139044,0.7089089373582917,3.6280773508916475,0.26987389086956515,18.608421952616727,149.86933001870784,2.975004772432244,53.13595469643959,16.352521822937685,14.857092305086553,1.6010762545911221,-0.31485984853778964,0.13381023649991083,-0.18104960881936355,-1.3479120843112469,-10.114217424154901,10.340926641735324,-12.940597534179688,-1.9500311352312565,0.9792394758063533,0.9385455001116703,0.9478896589364803,1.187435461831074,333.0,32.29346070099037,0.28780305278569596,-4.215749688970908,3.6068694247383575,2.413289316569502,99.6858829845247,97.88983854395372,0.16974906359626324,0.07851192750649715,0.09123713897871741,3.51503875079923,0.0688335186167815,110.71394723193953,93.04032381725928,128.71198302573893,96.48909788217223,104.09944226927882,96.73596861732577,95.56184014119303,98.33795367044047,98.86217741428389,112.50056739565673,93.37757737506537,0.0,0.0,0.0,0.0,0.8775198124604902,162.0,142.1582881434208,22.0,-2.7246376811594204,846033.6339116388
MIL,116660.01163648286,1990.0,28.651069409161686,1990.0,1990.0,61.0,78.0,4.205555084812198,456.0,130.0,6.600917807096615,1.932065885438007,0.5470785872326477,39.0,1220.3,5317.0,1318.0,655.0,575.0,115.0,398.0,35.0,30.0,3.8410226993362286,0.8200442514135869,667.0,4.902965144618697,2.9244628694868298,1.7563407665401947,9.667084716686038,0.8457287422459198,0.26805511097522283,1.3990608429080964,0.29165672788323826,0.6927528119929526,3.9871059685357197,0.2218289659755798,13.339338010784795,113.61807605232957,1.1442827796276431,36.748992218414124,11.219308955990995,9.485707871615887,0.5906991462168206,-0.4312877494582024,-0.16488307540790423,-0.5961708268964727,-5.543500043917447,-9.00787196429325,8.813764821923003,-48.07540004700422,-5.225137553177774,1.0098057705278718,0.9566101155743457,1.0030011025178676,1.2093336166143587,311.0,32.53208227485045,-0.40376456854155945,1.028093395173882,5.175366713103336,3.9305908383184462,109.27594363499988,102.58485345533211,0.1256497421847087,0.07455698870851431,0.051092754100630994,3.9967713594353134,0.2184491162764776,86.64834102814778,85.93963789259843,103.94518367713671,108.93597195239481,105.59749460619834,105.3187234626815,102.56187663887592,102.62438028308208,96.65972995339389,85.48321664681964,84.34387754833737,0.0,0.0,0.0,0.0,0.716993268868311,162.0,116.152966375379,23.0,-1.0,949462.7153978529
MIN,116782.1678927817,1989.9999999999998,26.73472212105761,1989.9999999999998,1989.9999999999998,67.0,85.0,4.170152102661675,438.0,161.0,7.947556267754387,1.5230533906329666,0.46951708063223824,39.0,1372.9,5901.0,1454.0,706.0,638.0,125.0,480.0,38.0,27.0,4.309199504698084,0.5768082161847184,828.0,5.410916037518261,3.1352028370569873,2.0041361368125865,9.501898023523246,0.8171909009624512,0.268824576485676,1.4041223178422482,0.29829362633140233,0.7039667410692694,3.8901628386745126,0.2423921491193823,15.509435912951137,129.36298882423642,1.27644981163264,36.26165959646029,12.794733402115403,14.006251889280975,1.1221620227290336,0.17475336617787787,-0.433207099725442,-0.25845371716208004,-0.019417661227635108,-9.350775354710732,9.158867225165483,-11.004997968673706,-1.3637589663267136,0.9769233759905505,0.9301918206800014,0.950678187237512,1.1977369775622968,286.0,31.848277369072765,-0.015051753248323918,-2.5782455423505737,4.2797727438269355,2.90159516352247,101.9512782971524,99.51124285660131,0.14069901617015076,0.08054687117925557,0.06015214537839609,3.888058666726952,0.27998926398716223,95.62517461665915,92.13254144813416,120.52614556522815,107.07452421497813,102.03426636235163,105.62104608960196,102.9329215226197,104.95968588425188,98.22440817767942,95.72167988198962,91.12003492701818,0.0,0.0,0.0,0.0,0.7752975183917254,161.99999999999997,125.59831759988528,8.0,,789862.9318231479
MON,115996.46878380467,1990.0,29.407046824292998,1990.0,1990.0,77.0,70.0,3.3924474510441125,452.0,141.0,11.022716736207695,2.343841755524648,1.3230567145727088,50.0,1294.2,5442.0,1176.0,529.0,490.0,112.0,456.0,69.0,35.0,2.08089939731108,1.3649358677175087,884.0,6.137488798033279,3.15054996883653,2.124452626447226,8.155357301889529,0.7776445926207248,0.23652090713005236,1.2562119189695622,0.26755386255705166,0.7563262172222222,3.698866108376772,0.26639520468706535,21.006699992521785,147.58492593250995,1.1274307609836642,36.61019223595372,16.271389280160474,12.540621743071824,2.4919363053196335,0.26348101340114527,0.44282435962742916,0.7063053756560239,2.544296055100858,-9.68486353619835,9.915359312984371,45.98010170459747,5.284186240285635,1.0999822568103563,1.0218228882276656,1.0233168912409123,1.1773417061967821,296.0,32.96654303817029,0.384186446808625,0.8209625025355602,5.076031525266574,3.304280636686756,89.60494083848123,99.27013084731345,0.16301957053082985,0.08275458632437026,0.08026498626410138,3.646704579892525,-0.3064186573326598,106.17235430656771,97.8062757604327,118.16377571368349,93.10225488835002,98.7398549621179,94.25604070128634,94.36699898354449,95.11230242282826,105.47483972803118,108.04062055385633,98.42355279797076,0.0,0.0,0.0,0.0,0.8141655416473498,162.0,131.89499012935687,24.0,,1005866.7472569926
NYM,117209.8929902523,1990.0000000000002,28.018061926605505,1990.0000000000002,1990.0000000000002,87.0,70.0,3.4513901613328173,395.0,162.0,13.954701834862385,2.8384461009174315,1.133385894495413,41.0,1395.1999999999998,5830.0,1300.0,600.0,536.0,115.0,426.0,31.0,25.0,5.744266055045872,1.5638618119266054,1188.0,7.648219140400217,2.742958918096567,2.908115932475632,8.369676180587781,0.7404333773778012,0.24094247739437108,1.23473723318715,0.2896542703272911,0.7262149220670873,3.14620900650653,0.29710513523509174,36.76140245376679,188.55880945766216,3.1681843585662106,35.91476995138576,31.378349771462027,24.453133603266906,2.6199878452414085,-0.49986834681436415,-0.43790075275299367,-0.9377691484069229,5.28810409642756,-11.68278885889508,12.563027271206293,63.099399507045746,6.980543985962868,0.9847353247658498,0.9068358088905832,0.9227677516711833,1.0623589325285225,251.0,34.91212729357799,1.202729779210181,-2.4880016219558616,3.4193663990825693,1.8241829128440372,94.2144533454664,84.50077181358566,0.20448036495126154,0.07291926082497135,0.13156110564005163,3.0311511385316128,0.30518115482628777,132.3064626446332,85.15294123138882,162.05114308073496,95.54893749627537,94.01503589835,96.01808242459187,92.753814439759,102.96874167368235,101.2756147602698,135.5186099847882,86.72598182491122,0.0,0.0,0.0,0.0,1.0589635199254588,162.00000000000003,171.55224511628853,25.000000000000004,,807229.8703411698
NYY,116364.89103152741,1990.0,29.1010866238139,1990.0,1990.0,60.0,88.0,4.215662464592461,472.0,144.0,7.549280685644323,1.7427303336394244,0.27946127946127947,41.0,1306.8,5665.0,1310.0,677.0,614.0,129.0,571.0,35.0,22.0,7.766146311600857,0.5410162228344046,818.0,5.615187341168067,3.9200237432734952,1.579343372010254,8.99206272520022,0.8859860948314634,0.257381420907571,1.4346762742748573,0.2854859308136586,0.7126483759963269,4.197153718712011,0.2676323588192531,12.18229034761047,120.59106682894848,1.1557882004078182,37.23554818336677,10.53306762008655,9.357797128148377,0.8407935149705976,-0.2245696649909759,-0.05113544915285376,-0.27570511861785535,-4.009990178979933,-9.881434945914442,9.504697452833517,-74.40420036017895,-8.148660553619266,1.0387675191589563,0.9840869882550265,1.0312364552524267,1.391358640335336,320.0,35.21625344352616,-0.7085371012701093,1.8471298041728466,5.752372206917662,3.5144628099173563,106.79558782581258,105.40335561577623,0.1450274510261708,0.09996553948882768,0.04506191194138353,4.069141484932302,0.018508745880451056,99.23518795732896,115.19565679643158,94.97966014550492,101.32931711416592,110.62401831310537,101.12503579721745,105.17276057347692,100.45308037954685,99.41992137499085,98.66644079139633,113.08773805330684,0.0,0.0,0.0,0.0,0.7710673454239364,162.0,124.91296978672966,9.0,,1006231.8468778695
OAK,120481.49292859608,1990.0,31.41165919282511,1990.0,1990.0,103.0,59.0,3.184507632925683,464.0,162.0,14.120179372197308,3.0510520869265263,1.207381855812349,64.0,1449.5,6010.0,1286.0,570.0,514.0,123.0,493.0,19.0,27.0,5.421731631597102,0.5784063470162125,829.0,5.133008279247863,3.0523738550765045,2.468134973747499,7.967215552329036,0.7623999827359413,0.23335541337754867,1.2243988230450602,0.2547822670705861,0.7641182124760262,3.842120025753024,0.2410474028816834,18.642088861038054,194.86041285442744,5.48085106908446,47.954866578621825,16.875706582718692,14.44885044079274,3.0607528664513524,0.09144521212644124,1.1808771557869497,1.2723223466859188,11.893297988921404,-11.09008254481633,12.077677893784477,65.04109835624695,7.913824692368507,0.9526167428955726,0.9167604228481487,0.9346320380344925,1.176640898259209,304.0,36.7154880993446,0.4513603238663249,4.079292987073363,4.177095550189721,1.3027940669196276,85.36088537615423,100.858187821507,0.13951024267057607,0.08124399735219041,0.05826624719627457,3.910689454132435,-0.6576123928273412,90.71381067612388,89.69849012449252,148.4304332804236,89.78056936328672,95.19308502029648,91.68522905836879,89.75781266589375,89.64947407523967,106.61733717146343,94.9129221040585,91.90866955723583,0.0,0.0,0.0,0.0,1.0685506174542945,162.0,173.1050849452024,10.0,,1010258.9770955502
PHI,115882.74604179859,1989.9999999999998,26.30914683796254,1989.9999999999998,1989.9999999999998,61.0,65.0,4.112896509315201,387.0,134.0,9.051117343707588,2.2897855785759518,0.7467655840043426,26.0,1105.3000000000002,4807.0,1050.0,564.0,507.0,91.0,514.0,59.0,23.0,5.729756627160047,1.0530172803763682,630.0,5.116640364423462,4.1722079885883145,1.3124913321532614,8.515982430291315,0.7392017840463746,0.24388760075071647,1.4097989354310698,0.26744138270950285,0.7021865282792,4.192007537681216,0.2558144904650321,11.636226529108887,129.65123525235813,-0.6615312924535184,34.181206640113935,8.902581569878809,5.990382306743413,0.9183708711335259,-0.4123886671480295,0.3828408802089098,-0.02954780440084924,-0.13019166700541973,-9.758169349470371,9.72954541961324,-50.84340116381645,-5.400534216314554,1.0386884218465398,0.9693073156503476,1.0221818589520864,1.2837445800675524,263.0,36.36741156247172,-0.204388821427624,2.1213492938312193,5.178232154166289,3.1310051569709576,107.41135262550793,109.13331002139013,0.13084254788745137,0.10588966642721431,0.02495288441870985,4.310449800130571,-0.07911102836601717,88.51270796696745,129.5228227129008,73.14356444686875,97.21918212780132,93.85865681712018,97.19174470381418,105.90449962929334,95.07231713846612,97.9246917797341,86.71541802980697,125.939089052957,0.0,0.0,0.0,0.0,0.8027275011309145,162.0,130.04173354778493,25.999999999999993,23.0,789429.1802225639
PIT,118383.39471057884,1989.9999999999998,28.458832335329333,1989.9999999999998,1989.9999999999998,84.0,55.0,3.3451725291678174,438.0,134.0,9.602129075182965,2.2579008649367927,0.7282934131736527,41.0,1202.4,4976.0,1130.0,502.0,449.0,113.0,332.0,39.0,22.0,2.872255489021956,1.389138389886893,711.0,5.2990269372848395,2.471992266162033,2.265156931065369,8.417982704071896,0.8418489164030566,0.2432965503306902,1.209997218914881,0.2669566728030489,0.744845919344644,3.7253466180699073,0.23192081254906852,15.342670914114212,127.61651614449683,2.04465821963864,27.65909794861939,13.790453480697884,11.985992815345526,2.028484087069943,0.0065931713831916365,0.5169471209914953,0.5235402806429966,6.622028427198529,-7.929247231421594,8.649997087737082,56.806801684200764,6.002468725666404,0.98869260540839,0.97047078962797,1.0228295546203952,1.2291420804507918,293.0,32.05106453759148,0.731979542096156,1.3565273933513076,5.028858948769128,2.8619427811044575,90.6783100909754,99.45818491837322,0.14304543719560878,0.06637490799484363,0.07667053060129739,3.6898380363795655,-0.38017408890208926,91.66781137681873,76.74100066763476,125.89040717204932,96.10040889056313,106.89206958350886,96.95620496602744,90.89533748501147,94.90000837502917,103.87383436131843,94.8028366199847,78.9425022935987,0.0,0.0,0.0,0.0,0.7588712691284097,161.99999999999997,122.93740056075417,27.0,-2.0,963517.3349966732
SDP,118522.17336420674,1990.0,29.866372871227966,1990.0,1990.0,71.0,79.0,3.6023507790055107,399.0,154.0,13.280400358530027,3.229608604720645,1.318046011353451,35.0,1338.8,5689.0,1313.0,610.0,538.0,135.0,459.0,59.0,17.0,3.886689572751718,1.6581266806095012,854.0,5.723940793942095,3.0756414545991584,2.0020392118389605,8.795941025333237,0.9027744983628543,0.2507862806906277,1.3190647199924885,0.2776118326336436,0.7415069918524051,3.9035260114378056,0.2543806042373768,22.79031995714436,172.76326385869166,2.883170334417431,48.96570913058217,19.705443607967133,13.973201742395759,2.666659226649963,0.2551912786486365,0.2297234971024625,0.48491477338090205,-1.9108257852494717,-12.386924182271015,12.629353140179465,9.444999992847443,1.0847585462033749,1.0637139726684306,1.0086089411480899,1.0098509895533996,1.3495175828111898,248.0,37.51015835076188,0.47570980384596406,-5.404875772772203,5.572378249178368,3.5977741260830594,93.95556661004395,100.10875191932783,0.15101482034508518,0.08000049213549447,0.07101433038541978,3.7577124442189502,-0.3011752324322944,99.0183917238233,95.48080151854651,111.56114484761495,100.41521333881134,114.62797256962672,99.94094038842186,99.08851938999683,98.68779440990649,103.40819808110471,100.08451635249098,95.1479904170034,0.0,0.0,0.0,0.0,1.0121178734687781,162.0,163.9629970235115,29.000000000000004,7.0,829297.075515387
SEA,118009.35432330827,1990.0000000000002,26.804800462695198,1990.0000000000002,1990.0000000000002,75.0,81.0,3.702960372059441,456.0,154.0,13.39394158473106,3.2210092539039907,0.6503036437246964,41.0,1383.1999999999998,5922.0,1264.0,651.0,571.0,116.0,583.0,53.0,40.0,7.564054366685947,1.190717177559283,1047.0,6.799734472236845,3.7815665942679138,1.9669143646876812,8.202413297004897,0.7528695393548239,0.23730806862139184,1.331553321252535,0.27567836078342434,0.7222195609969635,3.731305586124452,0.2940334351785715,28.70215999950396,176.7715490849113,3.1478481461729,36.6166562783127,24.930796254100365,19.14313095342368,2.683929075083915,-0.4411372180860878,0.3937395120124689,-0.04739771015280099,-2.0928898081183434,-11.835691461047109,12.089806596827074,-9.838799595832825,-1.0888605304062366,1.057131416852296,1.0169607991416783,1.0826717183698495,1.5358435565967141,297.0,35.07634470792366,0.43955818703936766,-7.389731066137817,4.280653556969347,3.4358733371891272,92.36177533868747,93.49012663212295,0.17729762073886643,0.09731351397628688,0.07998410760989012,3.6500751274047345,-0.028345214065010917,120.16926371542692,111.12689005867193,118.28767653841358,92.43095421747671,94.00311607013444,93.23822539205231,97.61305819160788,97.00212005457652,100.77122260846872,120.62078752939007,110.08758886481611,0.0,0.0,0.0,0.0,1.0025796139386929,162.00000000000003,162.41776870771116,11.0,-1.0,786513.6197223831
SFG,116998.29696254793,1990.0000000000002,29.427307578885287,1990.0000000000002,1990.0000000000002,81.0,71.0,4.01717131304299,458.0,155.0,8.367074609259806,1.6015187260395163,0.4306989088764377,45.0,1356.3999999999999,5866.0,1382.0,660.0,609.0,121.0,521.0,80.0,21.0,2.7107785314066652,1.1027720436449426,747.0,4.936716295259762,3.4395445951106463,1.5114641233080213,9.126312180426256,0.7984007350035053,0.2581408722709503,1.3962063083929892,0.28147175247387496,0.7225101251909468,4.057232920081992,0.23667683538631673,10.511834932341886,125.17600213421119,0.5072482586064319,22.69782842460219,8.377311173772627,7.930998313706368,1.0335999333410382,0.1097944257915486,0.03393672849738271,0.14373115662317693,2.3269418394193053,-8.860234256347121,9.222027980675524,-3.580400060862303,-0.9867495447397232,1.0501828225116927,1.0113669174175255,1.0014533608028082,1.3397054867847156,305.0,29.31649955765261,0.20218695278000862,-0.1092869737708525,4.670524918902979,2.881450899439694,109.46542447250755,108.27572804333221,0.12776625708935416,0.08841283249410206,0.039353426821734004,4.1376433026084,-0.04006160703900096,85.40020338273926,106.77788020735017,83.61854584601315,104.18675863727452,101.37532431135102,102.87182160204351,104.88341759487163,100.05995125213363,100.72450213892623,84.67661671447698,105.15314663964135,0.0,0.0,0.0,0.0,0.7067736456797404,162.00000000000003,114.49731749238185,30.000000000000004,,838242.155263934
STL,118700.84699051958,1990.0,29.487690159476735,1990.0,1990.0,67.0,88.0,3.942578154210449,463.0,162.0,10.331520540898067,0.9325347247740132,0.619166605423679,12.0,1360.7,5801.0,1360.0,669.0,598.0,92.0,448.0,65.0,33.0,3.8506650988461817,0.31263320349819945,755.0,4.97951811582398,2.952129936812071,1.9100106371286838,8.96894954279454,0.607316783495233,0.25493064987511443,1.3245643866229566,0.2829044539007865,0.6866480822503123,3.635619608117351,0.22195662036745795,20.19497176861542,135.16494380910532,0.5421894881801756,27.597846980285535,16.226138017976375,15.828272639773786,1.315659538072499,-0.3957092153423009,-0.0607499927820306,-0.4564592120760358,-3.7739954255521297,-9.109770560676402,8.970538673189381,-28.792998995631933,-3.531977972947061,0.9560585279377717,0.9101918231042289,0.9212327907391665,1.067216617881081,352.0,32.09333431322113,0.25457599151863397,-5.70548259382178,3.3284338943191005,2.928492687587271,102.87760166337276,95.79823456910496,0.1298606642522231,0.07624497714558684,0.05361568850371132,3.966496147090455,0.3069585460930984,86.14063162749085,91.64648633936702,105.89448874775482,102.39029333767364,77.11282465976875,101.59251459923505,99.50165592173181,100.56926003241325,95.7577494150004,86.06467781005227,90.68139842064367,0.0,0.0,0.0,0.0,0.7779357257294038,162.0,126.02576811816546,27.999999999999996,,1008521.3784081722
TEX,117849.14870433751,1990.0,30.975483690717333,1990.0,1990.0,83.0,79.0,3.834439707701014,459.0,162.0,10.803520290563664,3.46252706572606,0.6914856464343089,36.0,1431.7,6143.0,1336.0,693.0,612.0,113.0,620.0,39.0,43.0,5.899001187399595,0.7348606551651882,991.0,6.217522149175528,3.885471391549983,1.6965028830201858,8.37197986518351,0.7087672264427177,0.24268549535194409,1.3619390285259438,0.27815706910830873,0.7100138125857371,3.8354485028704097,0.28157266460012575,20.277043584623907,149.2781347174778,2.397826723475115,35.52225154369719,19.074499845569292,16.27498278208077,1.9285269358503765,-0.5785865722807746,0.4138936883892029,-0.16469287017529852,2.2405883823521435,-11.022038196122017,11.493485688970091,-4.183198541402817,-0.5054144561290741,1.0433259402060964,1.0017710636912132,1.0119899220652122,1.3152960059809125,301.0,33.800447021023956,0.472131375191914,-3.007581425984081,3.974855067402389,2.41705664594538,97.9669615630233,97.96343252063086,0.16280396510651673,0.10031618343018789,0.06248778152825313,3.8600310130282285,-0.0010087951693962174,109.8800345589079,114.18028517847104,102.02548102038702,94.34175767648492,88.49651150861796,95.35101375380155,99.84056329030152,97.87429573723595,99.06815576511977,110.76032692525449,113.48440824622597,0.0,0.0,0.0,0.0,0.9298545316756304,162.0,150.636496891662,12.999999999999998,14.0,741386.792414612
TOR,119431.85557444397,1990.0,28.667304150729567,1990.0,1990.0,84.0,72.0,3.8078489524553025,462.0,158.0,10.495820937809887,0.8700949142938094,0.29494262643433916,47.0,1411.8,5920.0,1390.0,640.0,599.0,138.0,430.0,41.0,34.0,4.173112338858195,0.5506445672191529,870.0,5.529647786419423,2.7323531743545235,2.215636675716107,8.8354617518069,0.8773086728250568,0.25353571317746615,1.2853127695734914,0.2801473967832677,0.7331878317778722,3.8295521893535036,0.24370373150233748,21.282674374070766,149.1095340305544,4.837708151684566,55.33791508792056,19.32029145494798,17.249607000499964,2.1867968276984024,-0.13190457919340215,0.23561766790496572,0.10371309606042292,4.227684628218412,-10.505039777672312,11.216842362108608,49.73189750313759,4.996246030554175,0.9999958727306842,0.9702318825081587,0.9632975267624181,1.2069083863956866,307.0,39.54894460971809,0.9038070649991004,-1.9998431524422113,5.875194786796997,4.103414081314634,96.43985725608354,95.07375656145244,0.14816795693724324,0.07239494644425556,0.07577300995608444,3.7006082845162394,-0.02170323689820122,97.72347814650327,80.29421226330157,133.1993531768443,99.56461971621646,109.54055741394768,99.61405908995873,94.22327154933308,98.57462638170749,102.30162410840475,100.80302021027457,81.89803012985764,0.0,0.0,0.0,0.0,0.9151868295792606,162.0,148.25997190405215,13.999999999999998,,723695.3154837796
