Team,xMLBAMID,Season,Age,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,TTO%,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,SD,MD,ERA-,FIP-,K%,BB%,K-BB%,kwERA,E-F,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,rFTeamV,rBTeamV,rTV,Events,Q,TG,TIP,teamid,playerTeamId,playerid
FLA,116088.89311700259,1997.0000000000002,27.627749435477124,1997.0000000000002,1997.0000000000002,82.0,56.0,3.70450887420193,463.0,135.0,12.876975830057704,2.110562850213264,0.5807476791837417,38.0,1195.7,5133.0,1102.0,535.0,494.0,101.0,509.0,33.0,51.0,4.144936020740988,0.2912101697750272,1030.0,7.729304687598397,3.816909100049222,2.1950449024738643,8.263776864561038,0.7567575781856493,0.24039232917097197,1.342298440512251,0.29054018204200277,0.7425172548942042,3.88450695265502,0.31865664836831975,31.012609897758416,177.4278518638783,3.594921948331338,44.12672989570356,23.36226971041976,15.67093693651259,2.7751523011276076,0.14521586447378576,0.18528988447401415,0.33050576142890103,6.995604273150093,-9.967342946435055,11.192510447207642,52.05959879606962,5.005618912167847,1.0722286302919894,0.9818274722495858,0.9724475791810621,1.2047948777841515,327.0,36.299155306515004,1.2318196106962864,1.1800422429843125,5.544534582253074,2.7161495358367485,91.65861490433583,93.18681232973617,0.20083699707869868,0.098241610265953,0.10259538836079284,4.1338917536105875,-0.17999807845308974,112.2527003532452,110.03520396109464,110.58085593038187,92.1183775367477,78.41532797979288,93.84826170951416,97.11450799467436,98.60757408578546,104.15729059235962,113.26418231566578,109.97851057745284,0.0,0.0,0.0,0.0,0.8865877218365812,162.0,143.62723915048736,20.0,-1.0,349944.917537844
HOU,117633.45283407766,1996.9999999999998,26.835657849536243,1996.9999999999998,1996.9999999999998,84.0,78.0,3.6700400663027852,516.0,162.0,13.930882858124354,2.481896255582274,1.1164548265200962,37.0,1455.5,6166.0,1379.0,660.0,595.0,134.0,511.0,25.0,52.0,4.009275163174166,0.8878048780487805,1138.0,7.01813623750375,3.150856312575327,2.328838883607695,8.507286917943773,0.8262192168545094,0.24532104233432336,1.2953492478354554,0.2877266688694262,0.7331467970724838,3.900216141207333,0.2889143310140845,23.278122267004406,182.94892687949238,4.191572411930346,36.41094320361841,20.635181142529905,16.527236324502155,2.7144623047084813,0.15672402281246306,0.47049664162670124,0.627220652264977,1.8188162548467517,-12.024152831528983,12.66910312357165,49.69920027256012,5.249686619732529,1.083152173013244,1.021047883082961,1.0266088367014217,1.4331728852355234,354.0,36.7394022672621,0.6567251166284638,-2.368696358762698,4.673376846444521,3.41999312950876,92.32419021572329,97.46088704226581,0.18477341818412915,0.08253255850291995,0.10224085984884919,4.13814608981205,-0.23017607490454772,101.92440018191883,90.83399890289702,116.9649566202286,94.8328447106742,85.61295286686902,95.77241280219044,93.71776133242373,97.65268479420352,102.84284092372836,104.20495364919525,92.39270204710049,0.0,0.0,0.0,0.0,1.0136157135005153,161.99999999999997,164.20599363504593,21.000000000000004,-1.5369612328437274,302149.03503950534
KCR,117081.44269847801,1997.0,27.397285067873305,1997.0,1997.0,57.0,73.0,4.658105221771228,396.0,150.0,11.3586178527355,1.7740847387906211,0.36881941587823935,28.0,1215.5,5298.0,1283.0,684.0,631.0,161.0,445.0,32.0,40.0,5.4658165364047715,0.8832579185520362,813.0,5.999932730264029,3.283833522574859,1.9827698481283422,9.46960876032734,1.1890841998339272,0.2657549588096042,1.4170491425446887,0.29134841534804645,0.7067117361982724,4.686274582226482,0.26789112263677495,25.916737117012516,191.05481139182345,0.793455029032948,24.343817468080818,20.715080341907598,12.288606589660048,2.0740091994130494,-0.2554510327786244,0.3057327825954573,0.050281721411762494,-0.7284060651436448,-12.349521467272929,12.539574270400918,-4.571998335421085,-0.3092136727645993,1.0223501194103692,0.9834684610884378,0.9423051396901105,1.243630036985359,272.0,31.718140682846567,0.33411734213815797,-2.603726937928169,2.3291649526943647,1.5908679555738379,100.93603079821389,101.2890839880102,0.1542928353253805,0.08327326492801315,0.07101956989551625,4.512801542320208,-0.02816936045525499,93.25071957056213,93.77494740890123,107.18031669541446,99.86492530167097,108.12857137871164,99.40990868798488,98.22247672337225,97.09600417924467,99.94267660051332,94.18274242942822,93.39659527386269,0.0,0.0,0.0,0.0,0.9927265528589058,161.0,159.82901233443994,7.0,7.092293054234064,560269.6765117235
LAD,119006.06806483824,1996.9999999999998,28.048859184143808,1996.9999999999998,1996.9999999999998,81.0,65.0,3.5719377459817405,548.0,138.0,11.209341630175922,0.5564262118767765,0.0,45.0,1301.7,5537.0,1174.0,570.0,518.0,148.0,499.0,36.0,41.0,3.6134285933778907,1.3252669585926096,1117.0,7.698537487861449,3.4408616941772596,2.324995587594684,8.090198108494624,1.0203153110620744,0.2343859617620927,1.2812288669635428,0.2750390157109582,0.7606228530283475,4.113545934682643,0.317810209626642,22.06934039815163,164.47985736849006,1.4661608317168797,37.171615205070324,16.400443069321444,12.408380281412974,2.1502281815921727,-0.22848124372546563,0.7055021509788018,0.47702090363078675,3.998504225164652,-9.856370862642354,10.46048785568204,53.20919976383448,5.799965638667345,1.0367926218939802,1.0072174642904579,0.9859891919311441,1.2228105456081537,390.0,38.65852346930935,0.39154121526008634,2.1361353299868835,5.631558730890373,3.422754859030499,91.18845811694976,99.34673776836733,0.2016394692540524,0.08960993620803565,0.11202953408312209,4.020681977205717,-0.5416081887009019,111.80586827812705,99.19437649584843,116.55926187201113,90.18345193968119,105.72521777919891,91.503398450125,92.69616002552667,93.3465723315304,106.63032915537003,113.71674504145345,100.31561061816365,0.0,0.0,0.0,0.0,0.8525286233387107,161.99999999999997,138.10961834076795,22.000000000000004,-1.0,361165.0798955213
MIL,116862.87675030212,1997.0000000000011,27.46158220200441,1997.0000000000011,1997.0000000000011,76.0,82.0,4.211708597709422,522.0,158.0,8.016561233918546,0.6974909375222121,0.352690312033549,44.0,1406.8999999999996,6047.0,1403.0,731.0,661.0,175.0,530.0,25.0,61.0,3.390646101357596,0.36633733740848684,1006.0,6.411839854453653,3.3791328686446356,2.404129884383397,8.944992868495502,1.1152508543320205,0.25662647793698334,1.3693473041266822,0.28706349241573503,0.7230910577276283,4.551099682885599,0.2825619036129079,14.753576750285749,140.3978046685344,4.81514055535707,45.90701091626554,13.20863944266014,14.223492829594761,1.9131553446144307,0.10480077750630011,0.527566951883218,0.6323677236588293,3.6238265491556376,-9.790082328958345,9.950786774440228,3.775401324033737,0.41447083558887243,1.0360986981183982,0.9987697181581877,1.0110057010551408,1.2939355245568183,362.0,34.76785841211174,0.10702994401491286,-0.7165515130677667,5.791811784775039,2.8790958845689114,90.18231924898292,100.03320040823455,0.16732676728481066,0.08637785942000144,0.08094890871845906,4.393649517894108,-0.33939108517617794,99.65256396677972,96.4963676953927,130.84527019180572,94.33241301147527,101.4145858002749,95.99525387186387,94.9160333735948,95.66799265412124,102.25902864325694,102.13885712551435,96.87861067419162,0.0,0.0,0.0,0.0,0.7827409261496909,161.00000000000006,126.02124542808376,23.000000000000004,3.6047988708539176,449439.4033691095
MIN,119703.63419210512,1997.0000000000005,27.900483510139285,1997.0000000000005,1997.0000000000005,67.0,91.0,4.805484580320287,529.0,154.0,7.422818791946309,1.3162300642274662,0.41538572562603737,30.0,1385.6999999999998,6001.0,1513.0,803.0,742.0,175.0,459.0,30.0,33.0,4.297972144042721,0.3958288229775565,877.0,5.679422004624362,2.9729311877224016,2.2184112925474486,9.799179593827022,1.1330531210882508,0.2738084177388283,1.419123420172158,0.29931218959839156,0.6880484111207332,4.546017222534091,0.2520740821736307,16.635905723716352,125.02243946958889,5.075894796866004,52.04116925277655,16.163384878315142,12.684082475723699,1.5546105685355187,-0.14966862233410888,0.08670750850735116,-0.06296110882918246,-3.1979579254984856,-9.059380977445265,9.234723180405833,-29.782200902700424,-2.7528685815632343,0.9100156388340773,0.8979578735787243,0.9262303812107374,1.0315844248091455,373.0,37.5053041783936,0.3035648115900844,-2.8319610540866993,5.4132207548531435,3.9343292198888653,102.75236525718361,100.49934523200466,0.1473567374554377,0.07574142795698928,0.07161531218662048,4.505652662179294,0.259467357786195,88.26935442204544,84.89665016890184,120.52119674199832,103.34052471681699,103.03342294563666,102.4224342881193,98.36625486053413,99.7500452419714,97.30332204789214,89.94884196302392,84.94913247430624,0.0,0.0,0.0,0.0,0.8055912542397347,162.00000000000003,130.50590318063294,8.0,-1.0,474751.4485097785
MON,118707.58387505276,1997.0,26.68560574081891,1997.0,1997.0,63.0,69.0,3.7932009478229807,448.0,129.0,11.166737019839594,4.4341072182355425,2.0799493457154914,36.0,1184.5,5030.0,1082.0,570.0,502.0,114.0,442.0,35.0,49.0,3.5594765723934154,0.511101730688054,956.0,7.245911777773184,3.3464444826417044,2.3857402300430564,8.1903437965428,0.8612638810742915,0.2364829457829292,1.2818653643538338,0.2768669804889295,0.720962300372309,3.9823819932381075,0.30262018860869566,31.76211191218226,167.86395496135376,0.7704100232651618,29.814570638919143,24.365416713156442,14.421887069940567,2.9786828136893204,-0.42178716168134667,0.7514576766025094,0.3296705276678199,4.9683642871677876,-10.51784715807233,11.890577968125696,33.76800122857094,3.309185868129134,1.0699332158030121,1.0123162474866285,0.9674474308442855,1.2110490335557098,305.0,37.49573659772055,1.193338116532944,0.9193948786694786,5.100042211903757,3.389024905023217,90.20990626754983,94.91394749837967,0.19333600595778808,0.0868177856606163,0.10651822224482904,4.086817733986859,-0.1891810454151265,105.2323846000629,96.47248376630488,120.00490375406083,91.29980085029392,89.2442859621047,92.32205312961007,92.74221023986979,93.96697248067036,101.13364933170985,109.03391780799222,97.18988326471313,0.0,0.0,0.0,0.0,0.9233738058252428,162.0,149.5864945626752,24.0,-1.0,432232.5740818911
NYM,117492.6076923077,1997.0000000000005,28.89443535188216,1997.0000000000005,1997.0000000000005,80.0,63.0,3.738386627805239,451.0,135.0,11.416857610474636,0.8892798690671031,0.3906710310965631,45.0,1221.9999999999998,5190.0,1199.0,566.0,510.0,127.0,407.0,38.0,39.0,2.758265139116203,0.5646481178396074,845.0,6.198206727338348,2.98338371333692,2.3123356615990187,8.79178186467268,0.9308494495527168,0.2518169900582952,1.3083517308899557,0.28350344820879364,0.7388859813756139,4.1661849634338,0.2643574113469722,17.49184954416154,138.12359387244427,3.0553716967017217,34.26382373910327,15.863787699340804,11.968428671360016,2.2762430005586434,0.03515596630519679,0.6385414135192695,0.6736973761512295,4.368942305445671,-9.42756567246139,10.466973028991696,53.57040048390627,5.581073399633169,1.0728656142129276,1.0328532989623795,1.0092631115773931,1.3142944638163867,314.0,33.42454991816695,0.8026626681677278,-1.3920770298337,5.340425531914895,3.0355973813420625,92.4794122810873,100.30526797287514,0.16273744532078563,0.07722973663256959,0.0855077082806874,4.338943895524526,-0.42779833562856057,90.01656301733452,86.00603964789273,113.88297212639318,98.00418069173865,96.45475247369002,98.30840637633258,94.65848338531161,96.21934933868386,103.64791032634388,91.77753069388778,86.45635430350067,0.0,0.0,0.0,0.0,0.8125213052373161,162.0,131.6282898125204,25.000000000000004,-1.8769490096923727,256092.89001636664
NYY,118914.3595706619,1996.9999999999998,29.788564744736476,1996.9999999999998,1996.9999999999998,96.0,64.0,3.797229435065282,519.0,162.0,11.039493601210953,1.644695197468006,0.4651850832530618,51.0,1453.4,6220.0,1446.0,676.0,615.0,143.0,521.0,40.0,45.0,5.987546442823724,0.7602174212192101,1159.0,7.160263142177735,3.2182339099213393,2.4233375981746246,8.930537706106566,0.8816711958999855,0.254059591287567,1.3498635128919896,0.29782367025488926,0.7394770231876978,3.9567586540037007,0.29336670735654324,34.47695562078597,168.1963607898607,5.472621908522402,39.60451007249816,29.213937523426853,23.72576168901287,3.1134468487284335,0.21265544322552185,-0.06604220615721675,0.146613244020352,8.194273505927413,-10.891561845740588,11.981590827873275,94.24000197649002,9.37413340061903,1.0844260916434543,1.00699245781878,1.0129820008828994,1.343201015295136,361.0,36.662446676757945,1.0732112962081546,-2.6648790303280685,4.8414063575065365,2.6577679922939312,85.50261082475353,88.65779081983544,0.18732897976400162,0.08355512659075272,0.10377385426241917,4.11975015652127,-0.1595292189384182,111.28452940059307,91.90164896537823,131.8906539562667,94.17997126348645,80.17417677548855,95.03506871267105,93.56551829717621,99.25397499485872,104.57631993746276,114.3485181416,93.7127229706529,0.0,0.0,0.0,0.0,0.925410946745562,162.0,149.91658205662532,9.000000000000002,9.0,76480.00921976056
OAK,119665.05119152695,1997.000000000001,27.451456310679617,1997.000000000001,1997.000000000001,56.0,91.0,5.402591851964348,590.0,157.0,3.865180935569286,0.177405119152692,0.0,35.0,1359.5999999999997,6214.0,1633.0,878.0,820.0,177.0,590.0,52.0,61.0,3.4240217711091505,0.23565754633715802,898.0,5.917572964095871,3.8864850599834124,1.5886752199669023,10.761306137733616,1.1662546733722499,0.2928445853223484,1.6275323553018923,0.32377850241788725,0.6915439636804944,4.9083077153377275,0.2676314514430716,4.925111741801207,82.26298911766348,1.800872289343498,44.03335376864027,4.962217767434934,6.393195042852312,-0.022176059627114733,0.07617203718137351,-0.5722525041756857,-0.4960804695867537,-10.416998393833637,-7.885564688881398,7.108720315352333,-90.75630176067352,-8.444084487855434,0.9822217882457561,0.9302117589970256,0.990741663532757,1.1383787779820176,449.0,35.43858487790528,-0.8385091852481156,-0.9208372041671465,6.145410414827893,4.379596940276554,120.72258209387125,108.9441847233145,0.14465000176301854,0.09452622458370111,0.05012377979626362,4.763551046740013,0.49428413662661996,91.9706873095161,110.9845945599749,86.463980039092,113.4869518681184,106.05258375571704,109.54321837329111,112.8120783433831,107.90379205035744,97.79766060352661,88.29660819390227,106.01755136252748,0.0,0.0,0.0,0.0,0.5736613959988233,162.00000000000006,92.93318312292278,10.000000000000002,,651616.6465136807
PHI,117938.27619389584,1996.9999999999993,28.00768402154398,1996.9999999999993,1996.9999999999993,67.0,92.0,4.887346337243032,546.0,162.0,9.224344703770196,1.865924596050269,0.3929622980251346,35.0,1392.5000000000002,6135.0,1426.0,832.0,760.0,169.0,605.0,42.0,58.0,4.928043087971274,0.9491561938958706,1193.0,7.683770360332949,3.890069356425393,2.448027377202154,9.174476635408064,1.0877964127457826,0.25913645728090373,1.4516162213148291,0.3050646815546573,0.6881503537321363,4.393972786181922,0.32177628790951524,24.074608141732206,138.41272050640896,0.6234245796021594,33.12789154294049,18.3314412683623,12.13107190374285,1.3563858000864566,-0.239181344718597,-0.3910722201619852,-0.630253570962637,-6.413248114287853,-8.866121304053376,9.064924179790422,-109.39959752559662,-11.299627423286438,0.9501226732343786,0.9087422167879666,0.8889621387183396,1.0080098303814387,388.0,31.02614003590664,0.06896775036515172,-2.9933224946106507,3.8537881508078993,2.501903052064632,113.95298746633057,103.53349081059436,0.1978139429199282,0.09649124778527825,0.1013226936078994,4.149164065292419,0.4933735510611089,111.59140526902942,112.14429367771751,122.50544980194626,102.27017455262373,112.71761914193438,101.16589886725568,105.02358557183412,103.53710105065115,96.53092367466857,111.55929670709723,108.01903054039477,0.0,0.0,0.0,0.0,0.7435671016157988,161.99999999999994,120.45793100271447,25.99999999999999,-1.0,603241.6940035905
PIT,118083.63633780812,1997.0000000000005,25.629021947581506,1997.0000000000005,1997.0000000000005,79.0,83.0,4.283508778301834,594.0,162.0,11.559982953334755,0.7919596562255843,0.2531429789047518,41.0,1407.8999999999999,6176.0,1475.0,749.0,672.0,138.0,543.0,67.0,64.0,4.389871439732936,0.8435258185950707,1067.0,6.799464088535495,3.4603725755666876,2.1103559482747354,9.399859942985584,0.8795467705376954,0.2640521782305006,1.4289147242835858,0.3058524659022018,0.7080259333880248,4.1579419139471305,0.2825052947986363,24.547255626277785,170.37572712122233,1.2968474236687855,29.451804470411314,18.065621549209485,14.767714923713356,1.5143180480967093,0.04456173808934258,-0.3623388182694401,-0.3177770816866089,-0.14298002142459154,-10.587461004083165,10.732404052039831,-16.883799210190773,-1.4336318355053663,1.020559124530489,0.9824406239866094,0.9801085500662854,1.1875246437830929,436.0,37.133674266638266,-0.12796870353189463,0.33950107711319555,5.0210242204702045,2.746430854464096,99.77407013268859,98.14426582923666,0.17309589244051427,0.08718998793238157,0.08590590785567158,4.334165497970322,0.12556686435470366,98.74862432550599,99.75684307728176,106.19444332056975,104.78257837937078,91.13876157096261,103.08497784851802,103.38114552393365,103.80447027603037,99.31898895855862,97.61928910885662,97.60655164375596,0.0,0.0,0.0,0.0,0.8545017217131897,162.00000000000003,138.42935663949817,27.0,4.034072345390899,499694.87179487187
SDP,115655.65761329536,1996.9999999999998,27.365622836039083,1996.9999999999998,1996.9999999999998,70.0,70.0,4.831703786542348,535.0,140.0,7.757251673463106,0.5798261137185503,0.0,43.0,1299.7,5734.0,1381.0,774.0,700.0,150.0,532.0,34.0,50.0,4.08348080326229,0.6272216665384319,965.0,6.6599701233951345,3.6712302024067855,2.0231725996676158,9.533327446617095,1.0356242784884844,0.267050648430833,1.4671730721137644,0.3036623643932323,0.6830012494475649,4.463673506346261,0.2872867051057936,11.38580904103266,121.26775042228155,0.967804442669327,32.415716027514186,9.970651450243704,7.443730136146769,0.13032048375716873,-0.645929270397794,-0.24033371232263126,-0.8862629583148581,-3.783167894696817,-9.941113880051045,9.684210451083917,-86.18099792301655,-8.525807216763496,1.0323248281413202,0.9891902180062233,1.0201706487951883,1.2189959406620714,381.0,37.94614141725013,-0.14510417247266022,-3.350036170241586,5.756943910133107,3.9975378933600054,122.26642201902442,107.89468127320055,0.16924505892359776,0.09178612263983996,0.07745893739939985,4.435529148783384,0.36803028019608663,96.72275331862087,105.83552123490499,101.48499084558811,106.27037386198364,107.31153516323101,104.25556934392651,106.14911463875956,103.06116311870963,95.80862805410744,95.44756929746457,102.75178674253709,0.0,0.0,0.0,0.0,0.7732868284988844,161.99999999999997,125.27251869125935,29.0,2.7321041214750545,328499.26536893134
SEA,116820.13515370083,1997.0000000000002,31.400051519835138,1997.0000000000002,1997.0000000000002,81.0,48.0,4.464512213889674,413.0,132.0,12.559677142366478,1.6397046196118839,0.5668040528936975,25.0,1164.6,5074.0,1171.0,631.0,580.0,147.0,464.0,22.0,50.0,5.062940065258458,0.4613601236476043,1004.0,7.731546958211652,3.5713202008677083,2.381804210327151,9.019133888021424,1.1321537648523634,0.2544414304494421,1.3989393432099033,0.2978143898467154,0.7254504159728663,4.345178375963285,0.320493454289885,34.23560799934198,163.0293580936666,0.7467346743993664,29.738828100993757,27.53082634411367,14.949343040585518,3.1957789193765267,0.04355756061466065,0.32855754399858644,0.3721151011536548,4.408547871105839,-10.314663608644244,12.083110158776723,48.68150067329407,4.084255337598734,1.0128242150007278,0.9849909573867094,0.9558969201201817,1.2046891423591148,299.0,34.12399106989524,1.6607861221162916,-2.359112530013737,4.127683324746694,2.8693113515370086,97.24983598101184,94.87710046074062,0.20138019945131375,0.09026406659539757,0.1111161370230122,4.031642762701023,0.1193338379263888,120.16340010117095,101.98457434410984,129.08121960986077,95.11429192159086,102.9516405916531,95.17790178109442,96.967199619551,99.25088216681034,102.59268757707622,122.9256021851836,101.23725177541162,0.0,0.0,0.0,0.0,0.9072327090846642,162.00000000000003,146.9719411627075,11.000000000000002,6.863315330286663,383912.4817963249
SFG,118049.69452031411,1997.0000000000002,28.201433936497104,1997.0000000000002,1997.0000000000002,78.0,56.0,4.260323902406005,544.0,128.0,10.071099351314443,0.8221235916695119,0.49684192557186757,41.0,1171.6,5087.0,1214.0,626.0,557.0,125.0,462.0,50.0,25.0,4.0393479003072725,1.0597473540457494,807.0,6.1801779194185,3.5364765392099207,2.068462342304541,9.290848476672554,0.9566822949180565,0.2623821628270867,1.4252583350980528,0.29535125413619523,0.7110694712529874,4.360348392959882,0.2737049700734039,19.31442568618516,152.13941168122068,1.0543070015816833,53.19497154105116,13.578965979302987,8.534050265327096,1.4898929690866494,-0.06017106516420596,0.16926275622945428,0.10909170004739188,4.281259821727872,-9.365836878383874,10.127200933993015,-22.463197231292725,-2.5240749567747116,1.03791781023121,1.0163679239513894,0.99051659255353,1.3330152669723425,396.0,41.09960737453056,0.5794822882712091,0.13139530063361882,6.691618299761011,3.963895527483783,105.79197021129806,104.19232467825753,0.15924142874786618,0.09000149060515535,0.06923993814271082,4.534157138199022,-0.10002449055387795,89.75473062037906,101.95079502694249,104.20394411056115,103.56740043177602,99.13155558788019,102.43301011236352,103.11660790243823,100.24042274935363,99.7459238561283,89.80591435094746,100.75394546940876,0.0,0.0,0.0,0.0,0.7872762205530897,162.00000000000003,127.5388545929755,30.000000000000004,6.618471117260461,404232.0188630932
STL,116172.48763436818,1997.0000000000002,28.11012553559348,1997.0000000000002,1997.0000000000002,67.0,77.0,3.8002062321093444,486.0,153.0,11.443433811922123,0.7317146508306397,0.0,39.0,1330.3,5663.0,1285.0,629.0,563.0,112.0,481.0,28.0,52.0,4.385852815154476,0.7843343606705255,1042.0,7.038306152465352,3.2456471306831873,2.291890516542885,8.666335531878351,0.7563057979260241,0.24892716435830492,1.3235536291735044,0.292713185102313,0.7197853508471773,3.8350378367989095,0.290023188524393,27.806783870396533,137.81498080168643,0.9763876398105429,54.541629474255586,23.24092437217023,19.96552649931982,2.518705563981747,-0.06984165191761285,0.14452634971203246,0.0746847015668956,-1.0127578653628007,-9.822093571080574,10.279755347179893,15.553000956773758,1.8983960039913654,1.097913843341982,1.0049541614034152,0.9718254848466127,1.1945611268945524,345.0,32.13906637600541,0.7576398812847676,-4.967575859906903,3.84620010523942,3.2370893783357135,90.78982481223436,89.3490511161505,0.18554172501616178,0.08469417423814177,0.10084754899496355,4.15486580162885,-0.03483160468956431,102.21732787876171,93.56666209469348,115.4036135802793,96.60579919689147,78.36851444497735,97.18022928547919,95.75833184511355,99.3450781334259,100.96855189966044,104.63824807873704,94.81256503195542,0.0,0.0,0.0,0.0,0.8117056543636773,162.0,131.4964526840339,27.999999999999996,-1.0,247691.05329624895
TEX,119347.04711821624,1997.0,29.08161548169962,1997.0,1997.0,67.0,68.0,4.631914007245535,464.0,130.0,7.876398822044594,1.353386621792175,0.1692048801009676,33.0,1188.5,5266.0,1337.0,682.0,614.0,147.0,439.0,31.0,30.0,4.317038283550693,0.3372318047959613,771.0,5.8217415416833544,3.3084817453867266,2.1801458740159867,10.091323589235785,1.110238930165742,0.27709890583480096,1.4888672594025012,0.3050093215581023,0.7101042120100968,4.597516930850754,0.2581138580858225,16.211132199993802,143.7320775090504,4.232238655726671,33.75896585846603,15.077360976805544,12.117204597219825,1.5753529545968203,0.43366394400734537,-0.33472926791740293,0.09893467646651673,-2.953706325031817,-10.357818806404621,10.229868969599591,-14.713598802685738,-1.6017164178192616,0.994923853463549,0.9603354681168257,0.9951091101985765,1.237323134761869,321.0,33.98510727808162,0.009643981423656824,-5.593779435197916,4.87185527976441,2.9719814892721916,96.96504939385319,99.68126212431592,0.14770654191081195,0.08260644058561212,0.06510010277071938,4.583835174904109,0.034397076394780256,90.48127909459359,94.47881555021108,117.22262356615599,106.42142689738598,100.9588298495745,103.65329418486311,103.20053506982825,101.64869551576456,100.42243777837145,90.16236766851868,92.64870895201877,0.0,0.0,0.0,0.0,0.8130227177114009,162.0,131.70979452931587,13.0,14.0,441321.5800588977
TOR,116743.1341324634,1996.9999999999995,29.00204840300432,1996.9999999999995,1996.9999999999995,72.0,80.0,3.990467861410274,414.0,159.0,13.28586601927016,3.666717244518625,1.263257719444655,22.0,1318.1000000000001,5641.0,1341.0,647.0,586.0,155.0,455.0,21.0,36.0,4.705257567711099,0.46210454441999843,1043.0,7.107924570916569,3.100018628270102,2.5004622945368333,9.137088324793144,1.0546925152603401,0.2575194433663455,1.3596785503403606,0.29615466869800844,0.7405677218496319,4.168279986096862,0.29445747086943325,37.92493515426842,191.05911423035093,3.7486315009137785,28.111569283146046,32.4112810177125,20.15990207879804,4.414137082528409,0.5392041665975785,0.4594554503307488,0.9986596182195031,1.6822061915881932,-11.52498717953457,12.852377511854565,17.397998213768005,1.8901664540171623,1.045463883742639,0.9911032642437105,0.951550016400217,1.2796646029486172,288.0,32.79068355966922,1.1384870679840624,0.5517175973436763,3.0182838934830434,1.6425916091343598,87.10091650241009,92.51915634151726,0.18725008778089675,0.08006471100826947,0.10718537665882709,4.078811876031536,-0.1778121246865877,110.47108537533245,88.52582867985991,135.57204844352907,96.35821987208426,95.90775399660367,96.32928192609867,94.24584564671359,98.69775648257173,104.73056619164798,114.30036135680122,89.79798646356281,0.0,0.0,0.0,0.0,1.0320617032091646,161.99999999999997,167.19386044811853,13.999999999999996,-1.0,164024.55906228663
