Team,xMLBAMID,Season,Age,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,TTO%,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,SD,MD,ERA-,FIP-,K%,BB%,K-BB%,kwERA,E-F,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,rFTeamV,rBTeamV,rTV,Events,Q,TG,TIP,teamid,playerTeamId,playerid
DET,141896.27245404347,2000.0000000000002,28.954847277556443,2000.0000000000002,2000.0000000000002,78.0,83.0,4.711277807273178,573.0,162.0,8.487663381561475,0.7339064793457749,0.07269168938281961,44.0,1430.6999999999998,6254.0,1570.0,819.0,752.0,173.0,495.0,22.0,46.0,4.5050674495002445,0.5154120360662613,973.0,6.108174483143085,3.097998387571271,2.1245981124183966,9.844358054716361,1.084111612980822,0.2739329185277206,1.4380396046986257,0.30553139463834406,0.6951855761585239,4.4717088399129095,0.2623640013846369,20.635492105084555,137.0691876901392,2.9223025305599752,27.441111026000954,18.708554476896385,17.60867331956979,1.602558150330515,0.07345045526930727,-0.21550108005954152,-0.14205062468269633,1.4587080217897892,-9.725909541151623,9.979314117740648,6.554295867681503,0.9609471596777439,0.9814832820926346,0.9307729775949284,0.9544463425408173,1.155994718331596,412.0,37.80051722932831,0.12161109994615477,-3.6401674060817553,5.447822744111275,3.188159642133222,99.10739824457032,95.16412019953036,0.15631824318725102,0.07850011335150626,0.07781813080240442,4.6632411218727965,0.23956896736026853,97.4090724655316,82.63380084081369,126.9700150795623,101.88963971572592,89.98965693949866,101.19884602778271,96.50657851201187,101.94442883504534,99.8421941754737,99.08324709751201,83.22415796191957,0.0,0.0,0.0,0.0,0.8120019165443487,162.00000000000003,131.54406135024922,6.000000000000001,2.2629115558424786,135814.38491647446
FLA,151773.23404720277,1999.9999999999998,26.417467948717945,1999.9999999999998,1999.9999999999998,77.0,82.0,4.600239407370655,551.0,161.0,8.313519813519813,0.6835664335664334,0.42985139860139854,48.0,1372.8000000000002,6077.0,1428.0,772.0,704.0,160.0,621.0,54.0,43.0,3.735504079254079,0.7892628205128204,1010.0,6.601160891458327,4.058160286156427,1.6768656150320511,9.331329354362975,1.04649301039371,0.26306024532938616,1.4877210711688225,0.2984422887947109,0.70975717980405,4.6249041955561445,0.29513729132284383,17.23319765333969,144.41170844434177,2.693539575914032,35.89138143409011,13.718547053678535,13.42907638847828,1.3008032646137375,-0.026865750941445728,0.02361350902844663,-0.0032522456301484932,-0.19551512226462364,-10.178512817714362,10.136762997263602,-38.45729795098305,-3.5715183299034834,1.1053103410639902,1.034587532519634,1.0068115598926513,1.2338248648526204,406.0,34.09032634032634,-0.09919051724184301,0.04642567294397315,5.190413752913752,3.3164335664335653,103.07766597809497,100.60193651124638,0.1668279178933566,0.10195047346299532,0.06487744381337411,4.818529343535811,-0.024664788185489648,97.82037144762897,105.79310824594374,95.00836585655853,101.39632014624571,89.63584093051281,100.8557196578384,102.68983403025533,101.6457340599577,100.32511563602543,97.56780130032281,104.89292296046551,0.0,0.0,0.0,0.0,0.7577444383741259,160.99999999999997,121.9969819370822,19.999999999999996,4.575866822182165,290399.0709498834
HOU,130796.12598770854,2000.0000000000005,27.58347966052093,2000.0000000000005,2000.0000000000005,71.0,87.0,5.4449556033080375,518.0,161.0,8.074846356453032,0.9148375768217737,0.15144863915715542,29.0,1366.7999999999997,6163.0,1540.0,909.0,830.0,220.0,561.0,23.0,54.0,4.80377524143986,0.21012584138132867,1011.0,6.635681176302875,3.6787841006823494,1.8689773188623067,10.106989333319147,1.442090812837765,0.2770367330454872,1.5317526037779439,0.30536453087608095,0.6766459659503952,5.086980269645447,0.2901457689654668,14.576645845258986,154.93566487140905,2.094825715561637,29.848395761640017,12.03176481849445,9.37614026479423,0.5665183308206441,-0.12043560769523486,-0.4425502218058926,-0.5629858298507651,-5.472976384451613,-10.739900580458881,10.57046521939917,-53.9930015206337,-5.486473014578223,0.9844835559771999,0.9611606354836679,1.01082656579717,1.1689424554343528,372.0,32.51009657594382,-0.22453282004724326,-1.3199051308959844,4.0811384255194625,3.071846649107405,113.39976260057544,107.1110222612818,0.16406263219417622,0.0905421223346503,0.07352050665422888,4.714812593505819,0.35797533366259104,98.33191587769144,95.9030637366852,105.39740051485644,109.8248156546693,123.52019690819405,106.21422118714129,105.72910722692792,104.00336367251438,95.57488254909084,95.95054854894349,93.15531121915807,0.0,0.0,0.0,0.0,0.8153311874451274,162.00000000000006,132.08374462388772,21.0,4.12251720747296,317462.8922300265
KCR,143235.82556363966,2000.0000000000005,24.96451989580527,2000.0000000000005,2000.0000000000005,62.0,62.0,5.2314358926289515,372.0,129.0,7.62777328662535,0.9876044192939911,0.5014820803018055,20.0,1113.2999999999997,5000.0,1197.0,687.0,651.0,179.0,564.0,29.0,34.0,7.4701338363424075,0.30791341058115523,730.0,5.871026401194915,4.534787954269902,1.3600092067627778,9.625878587695599,1.438602890748426,0.27107215954063335,1.5734073935517228,0.290167140234528,0.7236539300494028,5.5102091914526765,0.29406430571993186,12.867566764968545,134.87105736106776,1.177070623302333,26.56743483554964,10.947200969636556,5.3738649329170585,1.93772425604095,0.6404652551840538,0.29505216660289063,0.935517432982082,-1.078022750094533,-10.322889923120481,10.71366754373129,8.80159991979599,0.636026106774807,1.0304659561416694,0.9624037136077332,0.9698691641470983,1.2102170638582688,258.0,30.625617533459092,0.06991444998641205,1.4240023952089769,4.077696937034044,3.2445881613221963,100.30329371202797,109.98149476841483,0.14621892886104376,0.11212435800323367,0.0340945710221863,5.187923824287631,-0.27877329882372426,93.627193810411,120.9577016475575,81.31174414994184,99.62836538414429,119.41517742316823,100.14199784096088,105.59108640752748,96.81795028927304,103.93080430557667,92.68173668207352,118.87186986620976,0.0,0.0,0.0,0.0,0.7831121359920958,162.00000000000006,126.8640670716404,7.000000000000001,1.1384460141271444,167394.04419293994
LAD,123160.50433695971,1999.9999999999998,29.41789179653043,1999.9999999999998,1999.9999999999998,84.0,72.0,4.025121433609928,496.0,154.0,12.071670097030283,1.4850044104675095,0.47647750661570126,35.0,1360.4,5880.0,1281.0,679.0,611.0,168.0,562.0,22.0,71.0,6.720523375477799,0.6283446045280799,1095.0,7.228706668096793,3.705319095719241,2.243845569361217,8.447626903622316,1.1081127234934525,0.24201358047510446,1.350327333260173,0.2761627366934801,0.7441746147353718,4.5193972738394965,0.3109497315216113,27.212078584158327,162.60602165027208,4.882438471301466,45.4072005040428,23.598866547279602,15.824962676502764,2.751272460310417,-0.4484941813697991,0.8870002000064963,0.43850601496028707,0.6176759304944426,-10.9051889605887,11.657334546483252,32.964100413024426,3.355470567010343,1.0231375855556613,0.9508241878679724,0.9570504182012681,1.1298382468146224,350.0,36.95633637165539,0.5092359907548328,0.08530719753540827,5.228976771537782,3.664069391355483,92.89359320823809,96.44392655840738,0.187898678085122,0.09478824899000293,0.09311043039694208,4.479733521369416,-0.4942758402295699,107.11976014312312,96.59481058853324,127.54804590942634,91.79381087810735,94.91378808040767,92.7865546358943,93.20624169829286,94.05759553909805,105.19006544775733,109.89084481404699,97.5239842291413,0.0,0.0,0.0,0.0,0.924216023228462,161.99999999999997,149.72309476375509,21.999999999999996,-1.0,203677.8325492502
MIL,125789.4663198493,1999.9999999999998,26.87012288097587,1999.9999999999998,1999.9999999999998,60.0,64.0,4.420433342854978,486.0,115.0,8.096779980267288,0.14539420575836395,0.14539420575836395,13.0,1114.9,4925.0,1115.0,601.0,551.0,117.0,563.0,67.0,57.0,5.033366221185756,0.5076688492241456,703.0,5.651366169994054,4.526827763736723,1.3776063182904292,8.955520994248479,0.9399263944389525,0.2575473412492519,1.4980387508872446,0.2842822752606764,0.73235458515831,4.897030511342697,0.28058953801596553,16.21208953436753,137.48499219981625,2.229257364116712,41.560586531690674,12.955929004709779,8.24108047503978,1.7588301447193995,0.33441869081796166,0.19295654068387294,0.52737524224007,1.2543664672703017,-9.62847826360421,9.783033147299932,0.6356992423534393,-0.07380151003599167,1.0059853264517602,0.9541693244845214,0.9429155052281164,1.1894688838142082,367.0,36.64032648668042,-0.09098547660930383,0.9894833650824781,5.394923311507759,3.369360480760606,95.4080848706551,103.98411645146702,0.1438358146694771,0.11315139869225939,0.030684414630908596,5.228845692391636,-0.47659716848771844,83.74568458870786,118.01090786222392,78.33109880262185,97.31270211619639,80.5080320093333,98.7421053117772,103.4020110897828,96.82300945286985,103.51928873455746,84.12107712362793,116.41712493566762,0.0,0.0,0.0,0.0,0.7540423374293658,162.99999999999997,122.90916823665063,22.999999999999996,14.022275258552108,174156.3046013095
MIN,145627.46841600945,2000.0000000000002,25.964767450431193,2000.0000000000002,2000.0000000000002,65.0,90.0,5.204003303566039,513.0,162.0,8.79862902631385,0.9029262180290412,0.284735018795607,34.0,1356.6999999999998,6012.0,1559.0,842.0,787.0,206.0,483.0,12.0,32.0,4.812633596226138,0.21404879486990494,985.0,6.5160358875372335,3.193519572069195,2.3987404665165477,10.309474360250102,1.362089861155087,0.28231280340651477,1.5003326591465884,0.3123429627257948,0.6959202367133487,4.7886798885347375,0.2781240104503575,21.662046224554288,142.90524514697077,2.817226132896897,37.0233787409978,18.400677693451723,12.694925815565512,1.648251595912611,0.22636853616096794,-0.303563771312976,-0.07719523031210998,-1.9227319392375648,-10.432444679575198,10.75619523807831,-17.70970293134451,-2.103660585358739,0.9656467509855294,0.957686049704211,0.9103117698403372,1.0885355209036984,369.0,37.24279501732145,0.5775322194708938,-7.5862658924539215,4.898430014004571,3.3058155819267343,103.6686137285121,100.84408501139768,0.1647067902130169,0.07934391647969338,0.0853628739714012,4.572704201123974,0.4153234150313006,103.91337276117076,85.18166483181729,142.3630951436463,106.70361870077897,113.06400361222214,104.29462102312637,100.68705416107801,104.2171950068103,99.94770575699653,104.40037705107038,84.11874022260757,0.0,0.0,0.0,0.0,0.8260357639861431,162.00000000000003,133.81771100988226,8.0,-0.935361216730038,74013.18869315252
MON,136811.13693719532,2000.0000000000005,25.872383137367365,2000.0000000000005,2000.0000000000005,67.0,94.0,4.971248509056371,589.0,161.0,7.9316030972182405,0.595354172641239,0.2976770863206195,38.0,1394.7999999999997,6188.0,1523.0,857.0,773.0,177.0,559.0,39.0,57.0,3.2629767708632067,0.3224835101806711,993.0,6.386000820014775,3.593224420728958,1.962995514253657,9.796647233167656,1.1383750161416881,0.27197571832165574,1.4877635170996237,0.3050933013094275,0.6816126428742473,4.6794359679394,0.2798058968683683,17.722244913818837,115.07695305587812,2.1684144774690837,43.30082336450538,15.04550034431236,14.166227135807276,0.984550731188231,-0.012137936442244573,-0.45768234728944246,-0.4698202791830763,-5.807830158621073,-9.241990136807924,8.981105009444828,-72.98890056088567,-6.612749531748705,0.9798200052869529,0.9528709501891373,0.9819437452949468,1.1131232062621264,436.0,35.23085747060511,-0.23052894387630293,-4.085677136844518,5.04445081732148,3.2881416690564964,107.0949518300327,99.13532395633533,0.16164610962145112,0.0897643774526814,0.07188173069830801,4.734477909595576,0.2918125411169711,94.6319870929103,93.67258887996871,111.58354457303939,106.45256870604932,97.50586086356877,104.27385850888174,102.69276385740751,103.91098625337379,96.34684817016027,94.53726667370985,92.3551171950606,0.0,0.0,0.0,0.0,0.7086244508173216,162.00000000000003,114.79721814901673,24.000000000000004,-0.24962006079027352,232231.57377401783
NYM,119840.56260139664,2000.0000000000002,30.644071383226354,2000.0000000000002,2000.0000000000002,92.0,65.0,4.167077974153876,551.0,162.0,11.646892854623687,1.1301403682020175,0.29992240953657334,48.0,1417.6999999999998,6149.0,1372.0,724.0,659.0,162.0,562.0,40.0,58.0,3.466459758764196,0.5525851731678071,1144.0,7.244249886347785,3.5555831972394487,2.3139702496762364,8.679249730581509,1.0247997038023702,0.24579569139495666,1.3594258808689954,0.28266269223234686,0.7276121213754673,4.3120062804090615,0.3046344592078719,32.77892959223674,170.76321314550495,1.877344863381079,43.358178659660666,26.117314393205707,18.867501240689307,2.7855242168466576,-0.15504831916729414,0.4057262179762921,0.2506778973558142,9.128708213298523,-11.143624140502483,12.291657677133507,24.636099755764008,2.7207217840477824,1.0809088838402163,1.0289277054560202,0.9855302566213612,1.2359845595420589,395.0,38.99569725611907,0.8035460798826745,0.8580873967466631,5.9576779290399955,3.3526133878817808,93.9982917974754,93.8218439354063,0.18784260612259296,0.09051795435705721,0.09732465326937997,4.429162855441102,-0.14492830625518516,107.35008983933922,92.69131121956678,131.63969610411144,94.31067652753936,87.77773221925956,94.23659326932538,93.83426825647845,96.27139960410999,102.84893533402523,109.85805228697718,93.13044431040883,0.0,0.0,0.0,0.0,0.9345151851590606,162.00000000000003,151.3916432245701,25.000000000000004,4.358104154476302,8501.23834379629
NYY,126881.57199354317,2000.0,31.710169491525424,2000.0,2000.0,76.0,65.0,4.743134610217135,495.0,141.0,10.304842615012106,1.1844229217110571,0.21743341404358352,37.0,1239.0,5468.0,1262.0,711.0,656.0,151.0,514.0,19.0,49.0,3.8891041162227604,0.6656174334140436,933.0,6.756872909481133,3.7195148575943815,1.9472621342308312,9.12721891904456,1.0922296850921254,0.2556377086500557,1.4274148640709934,0.2890398522071269,0.6990803357360775,4.568573030840083,0.29238443818886195,24.922180688528915,158.36396494907368,5.882801839087912,39.119653158728106,22.130408925730876,16.035720539279282,2.040124347647524,-0.47093243854292505,0.444566082347055,-0.026366366869341563,3.683607976534404,-10.660033861305937,11.412091784953226,36.585802525281906,3.2717610020190477,0.9795965962329597,0.9253338189239598,0.9293677740610901,1.0624854021696661,344.0,37.32953995157385,0.874640618757622,-7.047483501458636,5.006456820016142,2.902905569007264,98.29526805051282,94.7493975058118,0.1716413926561743,0.09328341155932203,0.07835798174979823,4.656762914155487,0.17456157937705252,107.75408015871785,99.21168816613232,116.42221214025354,94.4672107718051,90.66351977387754,94.440059470086,95.79355408472898,96.44181632692847,100.4015574623636,108.79591578184402,98.89709726790268,0.0,0.0,0.0,0.0,0.8814181977401132,161.0,141.90852727018316,9.0,4.520636122680804,31249.325665859564
OAK,144010.42832281924,2000.0000000000002,29.356464360815025,2000.0000000000002,2000.0000000000002,88.0,68.0,4.569987424473018,512.0,159.0,10.360234935827714,0.8671597418606338,0.5014139656297586,39.0,1379.1,6120.0,1474.0,781.0,703.0,152.0,592.0,55.0,47.0,3.9886157639039954,0.05003262997607135,921.0,5.988640585673545,3.8479331341782657,1.6603525261619896,9.581942996671843,0.9880983259780579,0.26698600111977333,1.492208458983345,0.29738018980402475,0.7067171719694003,4.615190505723811,0.27238133959176275,23.048691524034457,163.8139704564955,5.741598487805558,48.99402267834032,18.656087832169213,16.312740714405663,1.8442631280935862,-0.19928478817347758,0.31429911278281153,0.11501432665422884,3.469780281127896,-9.586995200912899,10.009904119995936,30.678002290427685,3.4290966242551804,0.9256725553775226,0.8985684223748696,0.9313026052019466,1.130938934367781,359.0,34.55130157348996,0.3501369980400299,-2.6480816918760457,4.2490029729533765,2.257704299905736,95.15851297493461,96.12782449038549,0.15145908789282864,0.09623600192951927,0.0552230899035603,4.934381614267958,-0.04520308125079365,95.5028259899551,102.63702574349377,99.41273353231144,99.17362963446647,82.01981079491611,98.63245120049058,100.14184055337238,99.22467585471493,101.46779114173428,96.00324301244181,102.02736944547263,0.0,0.0,0.0,0.0,0.8449765977811614,161.00000000000003,136.04130303307363,10.0,-1.0,312272.8355449206
PHI,129747.75490614331,1999.9999999999998,27.91510238907849,1999.9999999999998,1999.9999999999998,47.0,61.0,4.905962823578045,436.0,95.0,8.284662969283275,0.4044368600682593,0.18462030716723546,32.0,937.6000000000001,4150.0,949.0,553.0,514.0,129.0,452.0,15.0,31.0,3.830418088737201,0.28391638225255966,768.0,7.345129647982615,4.321447117691776,1.725904680648464,9.066077515911207,1.2338640070140787,0.25766877576875025,1.4875027370669982,0.2948173230343803,0.7087934830300767,4.822961482884713,0.32549050184406986,20.21615263197133,129.18025557042458,-2.6413459873621195,34.91213684751434,12.850060477420532,6.127332082018256,1.594929061398502,0.2639841749281193,0.10115326153615037,0.36513744711593016,-4.667600009590387,-9.098701108727006,9.063857002664554,-40.77400058507919,-4.047638699412346,1.0653394726795906,0.993982582199763,0.986429207619733,1.1961539282704428,299.0,33.11774744027303,-0.12284899496565949,-0.4112118131296433,5.18440699658703,3.3451365187713304,105.95279898027978,103.905224160083,0.18551499059406992,0.10890851924808019,0.07660647340443685,4.677781003338448,0.08300134069333105,108.84499292031646,112.65679284789712,97.67765379059635,98.51403410642646,105.68483187574273,98.7886625779273,102.67476353544686,100.41111577868435,100.18889576541588,108.49676797442184,112.0517889556322,0.0,0.0,0.0,0.0,0.6898346523037541,162.0,111.75326920715207,25.999999999999993,1.306232204998418,145895.68504692832
PIT,141139.08779683875,2000.0000000000005,26.813394261742463,2000.0000000000005,2000.0000000000005,63.0,78.0,4.909512149882738,565.0,151.0,8.290209004419808,0.675256573526107,0.30279421679526564,26.0,1334.8999999999996,6026.0,1443.0,819.0,731.0,150.0,657.0,56.0,55.0,4.215971233800286,0.47913701400854014,990.0,6.651911218402415,4.410450108796198,1.6611782923290135,9.695176865044326,1.0074805098176118,0.2699872306862799,1.5672918859822809,0.3083738380784842,0.6905159279241891,4.704483102849521,0.2975912125357706,22.579795739622224,141.44992430366887,0.9416000985636199,33.384762340506526,16.457925608204285,12.32613356411457,1.0992244994297826,-0.06643711474661465,-0.3955001373365003,-0.4619372683306615,-5.971310630324297,-10.239365062501872,9.928910878430617,-65.12499806284904,-6.1824193224310875,1.0245338319747759,0.957218852723239,0.9519817665030658,1.1496024248300418,420.0,35.750318375908314,-0.24381440710473115,-1.7236295811936384,5.025769720578322,3.335306015431868,105.11672463985519,100.51164119527706,0.1647711624750918,0.10795527521911757,0.056815887017005046,4.915268052746041,0.20502904703321612,98.57242338430925,114.97703217019382,94.45537164361424,105.34996890050505,86.29428177893753,103.51148428070667,108.18220348391011,105.02829630131684,97.55972555788242,96.36492558630665,111.0710332963997,0.0,0.0,0.0,0.0,0.7483808869578248,162.00000000000009,121.23761256691834,27.0,-1.0,226278.25110495172
SDP,175741.70846891945,1999.9999999999995,27.62027534418023,1999.9999999999995,1999.9999999999995,65.0,74.0,4.279821495824687,513.0,129.0,7.609428452231956,0.6591572799332498,0.0,44.0,1198.5000000000002,5228.0,1149.0,640.0,573.0,146.0,524.0,35.0,48.0,5.986816854401333,0.22561535252398826,920.0,6.876627856873225,3.914993821305387,2.100077393568627,8.58424320333435,1.0885131695227712,0.2457547137946922,1.3888041138488596,0.2785186423160849,0.7182452264739256,4.603008089921933,0.3033834739432624,14.841682913067185,134.92303445085886,5.489866123754745,47.6836126203992,12.116032845802943,10.67600404145196,1.15186029807476,-0.45539849788901643,0.48005667461822893,0.024658187788522228,-0.33052139380015433,-8.799722603332633,8.801684954648112,1.0394010841846466,0.46672665048390627,1.0785646051110085,1.0334603742542228,1.031935885504113,1.2651526516041474,370.0,30.793074676679183,0.08159948224804026,-3.4254008882366977,5.591322486441384,3.041969128076762,99.76688900517779,101.89359065538055,0.17642923500208593,0.09914736810346265,0.07728186725823945,4.6696762646938135,-0.3231865940972464,101.90242327480138,102.06086894409982,119.29025157259964,93.27831426843294,93.2350167130155,94.22088270325578,95.86209855832008,94.85998771130916,101.4928998090432,103.18304514057674,102.00891535236903,0.0,0.0,0.0,0.0,0.6760169194826867,161.99999999999994,109.51472039936878,29.0,13.730158730158731,85708.12415519397
SEA,141984.37195546276,2000.0,29.13117606123869,2000.0,2000.0,91.0,71.0,4.525124497643141,545.0,162.0,7.5916492693110635,0.46889352818371605,0.46889352818371605,44.0,1437.0,6269.0,1442.0,780.0,726.0,167.0,634.0,37.0,38.0,3.4036882393876136,0.5153792623521224,998.0,6.230737498738812,3.953565690864223,1.6241614972108558,8.992163704810366,1.042745611031919,0.256371986597487,1.4384143772971765,0.285683598434873,0.7103703218775227,4.652665259687458,0.2874237767682672,21.47854596369252,140.2100350813112,2.355189642754053,41.74512381653693,17.502091697750195,15.465737062506378,1.6479624120669574,-0.313056089337617,0.32954586060120145,0.016489767027849093,6.963470095884986,-9.353830914233855,9.829438075707934,24.533799543976784,2.930920509621501,0.9794737825073027,0.9561227671229926,0.9881778636007367,1.2076784577886044,383.0,36.39060542797495,0.4205792899026419,2.163937643060834,5.320598469032706,3.315031315240083,95.63246717840316,98.15578038719855,0.1598501823249826,0.10094994257550452,0.05890024138691719,4.890255790967369,-0.12754076204431786,99.36362528662505,105.45459326919429,97.10478679877417,93.06938198057583,86.55595852711366,94.71132325737773,96.53172943350805,95.32195964495673,102.02301950811915,101.3219877842191,107.02499097597494,0.0,0.0,0.0,0.0,0.8007221858037578,162.0,129.71700341549695,10.999999999999998,5.472972972972973,81146.99415448851
SFG,125170.40666761446,2000.0000000000005,28.171168609610472,2000.0000000000005,2000.0000000000005,94.0,63.0,4.171819944823752,507.0,162.0,11.745806084731308,1.393517202160933,0.6114586295137903,47.0,1406.7999999999997,6100.0,1411.0,721.0,653.0,148.0,596.0,25.0,40.0,4.25646858117714,0.2618709127096958,1054.0,6.73218699422789,3.806690368835756,1.926289169980808,9.015712548521984,0.9455109105088936,0.25751521606996963,1.4247114352619712,0.2956876593505876,0.723925959702161,4.357880783502857,0.29514869588925224,23.282663274159987,178.21820287851733,3.8797625577896495,28.765301305341836,20.377374039403684,16.626364074076264,2.126294567051376,0.34030903046945404,-0.15110460354212782,0.18920441927008122,4.987595689482987,-11.368166449662741,11.887984002525936,47.70530039072037,5.478841546922922,1.0163866699190467,0.9576207596747873,0.9550655211655128,1.2646032248423118,356.0,37.87567529144158,0.5106742086765755,-0.29632152816317525,5.125390958203015,2.7519903326698896,93.92784144735181,96.75234700633669,0.17381281747654256,0.09719392981518342,0.07661888697042935,4.677632027625529,-0.1860608386791048,99.76200296563039,99.23748148214695,109.37711199354636,97.96675706115047,80.98636563330165,98.72978871079631,98.34059869375648,100.70754151009527,102.32789133718562,101.65285651274637,99.99909807625353,0.0,0.0,0.0,0.0,0.9608069441285189,162.00000000000006,155.65076524464968,30.000000000000007,6.400761542122798,155271.16462894515
STL,133160.68662400974,2000.0000000000005,28.66186776355881,2000.0000000000005,2000.0000000000005,88.0,61.0,4.27269460083963,432.0,162.0,12.23598415600244,1.6155545399146867,0.6294942108470446,35.0,1312.7999999999997,5661.0,1272.0,692.0,626.0,181.0,542.0,22.0,54.0,4.627818403412554,0.839351005484461,1015.0,6.939758912561886,3.6880244218020124,2.0590782608104816,8.686424465919359,1.2368859396887248,0.25001611636251886,1.3749387653023748,0.2808729397664844,0.732040532976082,4.729995264349666,0.307197031173827,28.69373056463805,188.83749265836423,1.46224908395163,17.790130512939736,23.008351296240367,15.058690666453913,2.588242807683503,-0.056599138354817884,0.4662112324564711,0.40961209876653093,8.039537602831842,-11.246392103046006,12.134706833579743,57.95130105316639,5.878070859238505,0.9893757120274203,0.9412012472291013,0.9318846305449046,1.1721778119478548,300.0,33.253808653260215,0.7880349066204949,0.6077469337399984,3.1074801950030473,1.573964046313224,92.94574281691239,98.61664017246751,0.18069771829067646,0.09455516253351617,0.0861425559864412,4.5633479998488395,-0.4573006635100355,102.8379410449161,96.1439517804065,117.04522451846638,94.38863881283167,105.94367113585912,95.85467887869751,94.90504392717774,95.66183216005598,103.4748968352674,105.67942884895194,97.28417095931977,0.0,0.0,0.0,0.0,0.9698429463741624,162.00000000000006,157.11426465205128,28.000000000000014,-1.0,29773.53846739793
TBD,133457.83045181012,1999.9999999999998,28.14031903715732,1999.9999999999998,1999.9999999999998,46.0,70.0,5.124862889903106,396.0,125.0,6.315120832935332,1.0684879167064665,0.2073741522590505,35.0,1046.9,4652.0,1174.0,653.0,601.0,151.0,384.0,23.0,50.0,3.919094469385805,0.3776865030088833,710.0,6.071624365401431,3.2804844605616448,1.9658270146069345,10.03668373836853,1.2885895512797685,0.2762670605809892,1.4796853554366862,0.3027138892643206,0.6898682803773043,4.8823908583894156,0.26721686992167354,13.433837819268918,108.37556694186694,2.9712782155609605,27.10787690506189,13.539820834711067,9.985913900658488,1.2619217163488607,0.08745290581711625,-0.08240959636083485,0.005043309848728564,-5.433298178017139,-9.594827741199467,9.24667526821413,-66.73799888789654,-6.356245696544647,1.0350817562446812,0.9750071609091108,1.018361777708691,1.2429317285527037,271.0,33.039736364504726,-0.34564975091766026,-1.9202474376149354,5.704747349317031,4.262298213774,103.46999682014773,100.68551898924254,0.1529819233317413,0.08217356191708854,0.07080836359442162,4.747358325480459,0.24247203151369173,96.82619568662722,87.50130428181147,117.5321625603037,103.88022097114988,106.96290886198653,102.06114648997341,99.30141733297506,101.0043323960706,99.07852665685971,96.96850047442149,87.1186681915868,0.0,0.0,0.0,0.0,0.6995944025217308,161.0,112.63486120563964,11.999999999999998,-1.0,106493.89196675901
TEX,129258.05743944636,2000.0,28.76193771626297,2000.0,2000.0,66.0,85.0,5.438544711906744,544.0,145.0,8.300115340253749,0.42475970780469047,0.0,38.0,1300.5,5982.0,1518.0,885.0,791.0,177.0,616.0,39.0,60.0,2.7156478277585543,0.49281045751633984,830.0,5.725636688480817,4.243394826098804,1.3954721238369858,10.458646947394136,1.2221040046638056,0.2848024098649904,1.633560197054771,0.31061247579020584,0.6764724468727413,5.179704609350223,0.2706751465574779,20.01193947182019,145.58915424563506,1.626165353768397,48.648075267858744,15.054698036255306,10.159744978882372,1.198684550388811,-0.07345936988036034,-0.13317545082424412,-0.20663481154763744,-4.8723716819658875,-10.678252020411792,10.551454888562064,-66.33659987151623,-6.252314770594239,1.0334705686062333,0.9810184307927661,0.9943573101806973,1.2546009445352104,389.0,37.81391772395233,-0.07286689529415277,-1.9593644517638347,4.94632833525567,3.991772395232603,105.74987008235792,104.35152637865889,0.13912079560784316,0.10220006022299113,0.03692073749173395,5.154009849368415,0.25884010255652057,91.30861612396893,113.18528904196239,83.43380657420654,108.2475630671957,101.4440937697333,105.2143545915312,109.62793020168793,103.6477659103074,97.15105089773598,88.18254273154744,108.3503393749805,0.0,0.0,0.0,0.0,0.7930837400999614,161.99999999999997,128.47947621305875,13.0,2.540983606557377,200442.91395617067
TOR,121784.40656239922,1999.9999999999998,28.997017091260883,1999.9999999999998,1999.9999999999998,75.0,65.0,5.242991142158007,495.0,137.0,8.105207997420187,2.380683650435343,0.3298935827152531,37.0,1240.4,5547.0,1408.0,797.0,727.0,169.0,489.0,18.0,52.0,3.5463560141889707,0.25524024508223153,850.0,6.138276757694732,3.529577028965396,2.335023658421477,10.159552445396995,1.2197280728691415,0.27922139320542577,1.5210143860402656,0.30804073641799656,0.6836707348444049,4.832911783774469,0.27120933031280225,23.054209112193384,141.14753039988,2.3173508893088917,34.209802688599794,19.25565688851446,11.987685401923954,1.501819962596368,-0.09331808652212534,-0.2559818028460651,-0.3492998870189359,3.5237906583060976,-9.710744760221758,10.422017120276909,-45.18710097670555,-4.326549775898457,0.9498143883208647,0.9215261507243456,0.9570135995747888,1.1594720611407925,340.0,38.50048371493067,0.3552125208644433,1.245111959044357,6.200016123831022,3.673411802644308,104.68795538474788,100.0301323137817,0.15450671886891323,0.08648345587633022,0.06802326281602708,4.7807795199918885,0.41007935838353765,97.88912336310679,94.14542190659145,139.4704834127127,105.15191875193808,101.2468730365972,103.15256352003351,102.07500112283567,102.78170257832593,98.18843853354315,97.93500199197184,91.68792902032905,0.0,0.0,0.0,0.0,0.8277055038697194,161.99999999999997,134.08827252112752,13.999999999999998,-1.1579318448883666,81250.53450499839
