Team,xMLBAMID,Season,Age,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,TTO%,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,SD,MD,ERA-,FIP-,K%,BB%,K-BB%,kwERA,E-F,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,rFTeamV,rBTeamV,rTV,Events,Q,TG,TIP,teamid,playerTeamId,playerid
KCR,116547.03557176274,1984.9999999999998,25.77659281684326,1984.9999999999998,1984.9999999999998,91.0,71.0,3.4585635787524907,375.0,162.0,14.84938764276868,4.201596257052429,1.3630796752442547,40.0,1453.4,6142.0,1426.0,633.0,560.0,102.0,459.0,37.0,28.0,4.597289115178202,1.402298059722031,844.0,5.213009321563709,2.834704968148266,2.212915597163203,8.810666199768374,0.6304957615874479,0.2518316784855351,1.2939301297685157,0.2810484324626663,0.7277976423579194,3.439309516444569,0.2278025165446539,36.636856975824195,196.35221696084338,7.163462592364618,57.898837895518476,32.13575378744191,24.99972775578499,3.75333630964488,0.24313677339313503,0.10029944755535278,0.34343622929120676,8.0505441268906,-13.603757429761835,14.896085012496773,61.87979972362518,6.573719009757042,1.098239529133076,1.040453536700646,0.9895772966375335,1.4792527799783268,215.0,36.559033989266545,1.013898936221413,0.8660247135888155,4.150268336314848,2.834388330810513,82.8759514293976,85.49229544278933,0.13750707884615385,0.07363504999036741,0.06387202885578641,3.771831298556636,0.01925406230792112,99.27011585494526,85.16139780618947,140.3743853552452,97.90599125869107,64.92157019684055,98.04365553876872,94.46480632953316,100.87084685242047,102.58137710349432,100.94632628825819,85.2815222986115,0.0,0.0,0.0,0.0,1.111676667125361,161.99999999999997,180.09159683352797,6.999999999999999,,1006411.1892115041
LAD,119084.52284404948,1985.0000000000002,27.89744479933343,1985.0000000000002,1985.0000000000002,94.0,66.0,2.9730148072167504,393.0,162.0,14.505554784057773,5.903346757394807,2.565199277878073,33.0,1440.1999999999998,5939.0,1250.0,562.0,477.0,100.0,457.0,54.0,20.0,4.917442021941398,0.8374531315095126,968.0,6.038223892331807,2.8500561381054124,2.2531934683967507,7.793910319297739,0.6233436357598484,0.227911537457084,1.182662939711461,0.2606948992389473,0.7411151304339677,3.234614019350986,0.25694984417442024,29.416617471020942,192.16036989969248,3.660856707005591,31.71183785296582,26.34000619181502,20.6808766243048,3.620192887054061,-0.2682092293494646,0.9203346387786208,0.6521254287102235,4.866204201243818,-11.81251363045386,13.071309583153745,47.06970165297389,5.608841740526259,1.04269526019415,0.9778891802266513,0.9897732481523437,1.3274885315983553,245.0,36.1616442160811,1.4142340145250631,-4.00688815839403,4.239550062491321,3.208790445771421,86.14356251793542,90.77386288862192,0.16375340492917653,0.07653250829190392,0.08722089649770866,3.491644904184867,-0.26159921213423537,109.83693011635579,86.83121297810519,134.0647874382533,91.1839386424182,84.993147779085,92.29895269157642,89.97622735599055,94.69692406054162,102.59116448517845,113.31570442851353,88.70109214500773,0.0,0.0,0.0,0.0,1.0978231287321205,162.00000000000003,177.84754952931138,22.000000000000004,,1008890.2779475076
MIL,115928.64346065218,1985.0000000000002,29.837301864394945,1985.0000000000002,1985.0000000000002,71.0,90.0,4.403152004610187,409.0,161.0,8.919209552405558,4.414635849451854,0.6415054814607918,37.0,1432.1,6212.0,1510.0,802.0,703.0,175.0,499.0,31.0,33.0,4.551637455484952,0.45632288248027375,777.0,4.866391255594813,3.126870992065844,1.8013292194246213,9.456412291171922,1.095628871327899,0.26505433800382805,1.3981425870264186,0.2814922350074802,0.6909684447831856,4.296798567070122,0.23320381755184696,10.955021039042872,135.8105555553984,0.3125848376791322,25.473306182577097,9.683853838159656,7.817344255745411,0.9042303137529727,-0.4056795717763752,0.3265752364013745,-0.07910430824828786,-2.421873416285962,-10.75998389874444,10.852282737213486,-48.26099818199873,-4.907669824548066,1.0128338858351853,1.0085663151707436,1.0087333959463676,1.358677587969058,248.0,30.35828503596117,-0.09200823820425587,0.8779226083027069,3.6962502618532227,2.6647580476223727,107.48367691249172,107.43373645825632,0.1252902421290413,0.07955126006493961,0.04573898367991063,3.9894278575376494,0.1063534375400655,92.66954918727852,93.93877226592059,113.45322322291425,105.08165876746037,112.81589982541675,103.19153003539364,102.07295252344991,101.03013163525439,97.39038758771783,91.97773589463712,92.13347008122824,0.0,0.0,0.0,0.0,0.8666028105579219,161.00000000000003,139.52300305889602,23.000000000000004,,1005803.9176733467
MIN,118663.8910396,1985.0000000000007,27.82490523429309,1985.0000000000007,1985.0000000000007,66.0,74.0,4.558010860464514,337.0,148.0,11.387692555851283,5.663198645052021,0.9560448423259944,33.0,1239.8999999999996,5295.0,1290.0,689.0,631.0,145.0,401.0,29.0,27.0,4.650778288571661,1.0473425276231956,633.0,4.578648348814019,2.887915948867803,1.66918352896282,9.326982433398504,1.0481282676826393,0.26447158385115743,1.3572109313629233,0.27945416187691136,0.6806771328453909,4.208795775257913,0.22183572983385763,21.196451548625422,182.51142617448144,1.0847054736929256,27.63998082834223,19.312379717264406,10.848346390819643,1.5746425768825145,-0.292496264254764,-0.12028335390282514,-0.4127796184785647,-0.8690339808817953,-12.717296708532354,12.635288413101769,-25.946000784635544,-2.9200686970725656,0.9227885502563324,0.9088000922332932,0.9543973549380554,1.4138977332837923,202.0,34.415356077103,-0.024849850750804026,0.17614373340812362,3.4332607468344234,1.6229534639890317,106.14694339429077,102.952680847232,0.11942911984837488,0.07509324015646426,0.04433588208726511,4.006265068777711,0.3492150852065999,87.19012839007961,86.75998444840857,105.31062685928576,103.6434067401493,107.92480624187917,102.96465092410854,99.08469153775745,100.2986485921851,95.90281698642656,87.67498380871984,86.9703453984611,0.0,0.0,0.0,0.0,1.095493853536576,162.00000000000009,177.46993154563518,8.0,,1008473.4243890642
MON,119022.27834525023,1984.9999999999998,27.332773967605423,1984.9999999999998,1984.9999999999998,83.0,68.0,3.395682139728156,464.0,147.0,10.473807091784618,1.5067123887348604,0.5693856705092659,52.0,1370.6000000000001,5735.0,1251.0,578.0,519.0,87.0,471.0,68.0,18.0,3.227199766525609,0.9263826061578868,820.0,5.369250584692408,3.081687972155069,1.935707174663651,8.19072673912174,0.5698355596249529,0.2369231505879972,1.2524905234752008,0.266224714897518,0.7246811472296804,3.3809283163667225,0.2400392795264847,25.120180377959702,147.9161286201284,1.6270989757716823,47.88888235569411,18.35380099272399,17.406777834985405,2.076476841414146,-0.36809994917587735,0.3712113192338944,0.003111382674096403,4.184222427649729,-9.2183225130628,9.937295011961822,15.357000771909952,1.8414395351428539,1.0735911814860728,1.007297808364883,0.9918477630977289,1.2714992920267425,310.0,34.87209981030205,0.6617287728224994,-2.1699144532343655,5.868743615934626,3.7346417627316497,96.14404826033767,92.54879204578444,0.14379531290675615,0.08102652266963374,0.06276878860936815,3.785070181555035,0.01475382336143371,97.6681242305375,93.88822243345051,115.6538604270598,95.82644575312304,77.69730073516038,95.94844961185221,95.28866451917634,96.7056190331597,100.31997001982901,99.504906181048,93.90965031637639,0.0,0.0,0.0,0.0,0.8139540471326425,161.0,131.0469376876826,23.999999999999993,,1008884.5615788704
NYM,115763.73648739724,1985.0000000000005,24.42310284404907,1985.0000000000005,1985.0000000000005,98.0,64.0,3.1058133836316406,405.0,162.0,15.033966841892441,4.964887451138968,1.989351664644831,37.0,1483.7999999999997,6146.0,1306.0,568.0,514.0,111.0,515.0,36.0,18.0,3.9735813451947704,1.2567057554926542,1039.0,6.286487665335942,3.114187781425387,2.2289234425286426,7.895418158790631,0.6716417018899132,0.2304612721157506,1.2232895489128908,0.26508967611197787,0.7695950981109316,3.3318991052999625,0.2721521778110258,27.3139789141343,169.44505471577392,1.5088054917059543,31.60542801266057,25.034714639329465,20.06020392663777,4.4484880909560705,0.8536031071748422,0.6864123961391524,1.5400155206472461,14.785187782719731,-11.412998900559991,13.93034769233589,76.00799916684628,8.534067975357175,1.1127102028385132,1.052818142224027,1.0553489789550052,1.5636589938033694,243.0,33.945612616255566,1.3228393599374917,4.731300453151003,4.988947297479445,2.8997169429842304,88.64197439222887,92.64693762456946,0.17117699968728944,0.08297795324572045,0.08819904777665453,3.4799070784099446,-0.22608572166832264,114.35291547431966,94.87837761768303,133.11851896151205,92.371517691811,91.5786079274551,93.33153683041435,93.06707336415465,96.29331836293623,106.56711539535618,118.45275931053585,96.17135685133388,0.0,0.0,0.0,0.0,1.0547409206092466,162.00000000000003,170.86823848676033,25.000000000000004,,951915.9274160939
NYY,117618.17005572037,1984.9999999999998,31.43418481800419,1984.9999999999998,1984.9999999999998,93.0,63.0,3.680466128432676,403.0,158.0,10.565019176496127,3.824444605253636,0.7630074535060424,47.0,1381.9,5822.0,1324.0,636.0,566.0,151.0,487.0,19.0,13.0,3.19075186337651,0.6942615239887112,870.0,5.657084291954266,3.167160229142524,2.1000180726101743,8.61059302206479,0.9813229700154883,0.24782678507116476,1.3086392501341464,0.2713225511138894,0.7401260989442072,3.9286730603101105,0.2585629942108691,16.099244553348207,157.48320562095248,8.816211634819084,40.34208926276321,19.569691159294788,17.55417294194922,2.489547368009092,0.09902692598220178,0.3433681073598496,0.44239505608939805,2.416510248091072,-11.732293529839685,12.309265537104022,55.551601231098175,5.838415488600731,1.051721892554999,1.0187090090177493,1.1004735238361272,1.552548114677866,256.0,37.4894710181634,0.5080582614241629,-5.189112775242224,6.452927129314712,3.774658079455821,91.08195010732504,97.23677570183244,0.1498701947897822,0.08292439695491714,0.06694580087777698,3.7349460522887656,-0.2482069318774348,107.72653153342878,95.14915845585851,133.11229147596222,95.68273567923666,101.04592602371731,96.48446174413033,95.5386619996733,97.38013929201585,104.31904404905625,110.02230421068818,96.04011641511347,0.0,0.0,0.0,0.0,0.9929122418409437,161.0,159.8584832780112,8.999999999999998,7.0,1007456.0274260076
OAK,116082.91361603448,1984.9999999999998,26.659516316051015,1984.9999999999998,1984.9999999999998,62.0,71.0,4.420138792328431,421.0,122.0,6.14021865164817,1.303296339241345,0.0,41.0,1207.4,5287.0,1191.0,662.0,595.0,147.0,543.0,32.0,24.0,3.946330959085637,0.6843630942521118,686.0,5.099128665475543,4.034213946396375,1.3568475544301806,8.85288697275529,1.0921840131356906,0.25096627511192954,1.4319001021279627,0.2674451883628683,0.7138830948575451,4.533041777198458,0.2588001628880239,7.779587236211277,112.98554420919379,1.9935102179078628,42.3477272599638,7.378704688468438,4.228962441906333,0.5084829827141482,-0.5803073571715057,0.3243054977412363,-0.2560018999182726,-3.1070624958374538,-8.956723026026696,8.755712834811941,-63.43919521570206,-6.5237207636237144,0.9771886896370202,0.9399738620880583,0.9816938937023748,1.272779858562941,260.0,33.54497266854398,-0.3705781695241821,-4.560357569683684,5.967119430180553,3.544558555573961,113.29182366796786,112.27493232050526,0.13013478825989727,0.1013631058969687,0.028771683402352158,4.1930354497570494,-0.1129029848700283,97.10151318685753,121.1975505686452,86.0054918961721,98.37515744173191,112.46118593744308,97.70673481944486,104.5374574088908,95.988518421469,100.62015394591295,95.53420100055035,117.39518212299453,0.0,0.0,0.0,0.0,0.7306582938545633,162.0,118.36645963986977,10.0,,953052.5732979956
PHI,116040.57718564196,1985.0000000000005,29.50143140277472,1985.0000000000005,1985.0000000000005,70.0,76.0,3.7108706425671585,410.0,162.0,12.16795125890039,3.4338251486456732,1.002936210819937,15.0,1362.2999999999997,5888.0,1345.0,639.0,563.0,111.0,563.0,52.0,24.0,3.852455406298173,0.7856566101446085,859.0,5.662430286805325,3.7101088246565683,1.5641721165690379,8.86542390481921,0.7317545977137644,0.25290384967612456,1.3972814143861978,0.2836359654827548,0.7300799275372534,3.772557661799894,0.26090362151435076,15.086176998450734,159.88100247833572,1.8498370833626876,26.236553916219634,14.201748048092405,11.33119679801166,1.7412553640752588,0.6243765242324076,-0.4330213759390323,0.19135514219142444,-0.24994157254695892,-11.86021465282735,11.94075550658298,-10.973800849169493,-0.9441701699979603,1.018444823281512,0.9519154403109735,0.9759963386420634,1.3061662207566502,295.0,35.55934816119798,-0.39165242261044864,1.2929736657323807,4.191587756000882,2.981501871834398,100.58765296173148,103.97512471866197,0.1465498574007194,0.0955193183131469,0.051030540549071426,3.9259291714445976,-0.061687019232736305,103.00114251980715,113.03400140737402,93.39019202869784,103.71998602222831,99.77502471120438,102.42026672813633,106.30426134075483,103.03022254202237,101.09538401729877,101.41102415621774,110.7067840385337,0.0,0.0,0.0,0.0,0.962729475152316,162.00000000000003,155.9619743901886,25.999999999999996,,1005916.6292299792
PIT,119514.48798490937,1985.0,28.73894857705241,1985.0,1985.0,53.0,92.0,3.995139537273439,318.0,157.0,11.101861723939965,2.1691134257360773,0.20683999015828755,12.0,1219.3,5253.0,1192.0,604.0,543.0,84.0,498.0,59.0,31.0,4.755843516771919,0.9609612072500616,791.0,5.82469148181074,3.665045638498178,1.7089945135257938,8.77371107650093,0.6182486158170897,0.25077287136177834,1.3820840794443452,0.2860313044432506,0.7009261197334535,3.5808502569092724,0.2616683892733536,17.881193189200083,134.75647656613592,1.406963827226209,27.838797485174506,17.24314905942555,14.459443399566226,1.134885281972715,-0.3262642879253834,-0.4815289852315024,-0.807793248569145,-6.839863654226065,-11.511668941964961,11.037589906121447,-31.753001511096954,-3.822191709652543,1.0608606459356167,0.9858829970764207,1.074725285304496,1.314557931207673,224.0,32.718362995161165,0.10079729852497206,-7.363792024105081,3.5098827195932087,3.509390633970311,109.95003458853195,96.94833669428685,0.1515848902804888,0.09424472984171246,0.057340163329779384,3.850213701777497,0.4142892803641671,105.95271766080833,111.66108419971772,102.03693335205489,102.64700255597128,84.2984398233289,101.55726931775008,105.14805798135404,103.90032484284805,97.05840780673985,104.8952158544285,109.2295354413435,0.0,0.0,0.0,0.0,0.8918572779463626,161.00000000000003,143.58902614716771,27.0,,1009312.7045845978
SDP,117937.41870255352,1985.0000000000002,28.140096618357486,1985.0000000000002,1985.0000000000002,83.0,79.0,3.40378993179832,445.0,162.0,14.108143547273983,3.8815044858523122,1.4625258799171843,44.0,1448.9999999999998,6049.0,1399.0,622.0,549.0,127.0,443.0,50.0,25.0,1.8646652864044169,1.4605935127674259,727.0,4.508453748022532,2.746985991714956,1.9815971757902002,8.67525183245097,0.7873504143597786,0.24961053333952948,1.2691375360184363,0.26784536237095763,0.7425600472788131,3.787149199982301,0.21372689863216013,19.397439329091096,193.29436559442502,2.6203404320256634,32.79993571323985,16.206796187874033,14.122985124588013,2.573696728373627,0.4370076254368848,0.3656623045927373,0.8026699395498085,3.5363844484090805,-11.648604022374725,12.50256397382628,20.11189901828766,2.2654118314385414,1.0509841381192069,1.0424393664930118,1.0734864514483944,1.4772323405452947,283.0,34.57529330572809,0.6657234563379764,-2.631523861734059,3.916494133885439,2.9319530710835062,96.17347625783884,102.0113330346445,0.12058037155624568,0.07230193425189788,0.04827843932643202,3.9589543702681396,-0.38335926818398053,82.00999633074916,83.69102717149732,118.31290101416802,101.49509019100586,107.35553598783524,101.08654904038202,96.55515840775091,97.29431613145071,102.82352685301692,83.4404027888295,83.7978609564934,0.0,0.0,0.0,0.0,1.0205944803312632,162.00000000000006,165.33666599844966,29.00000000000001,,1007773.7908212561
SEA,120284.26893641373,1985.0000000000002,26.12159359130249,1985.0000000000002,1985.0000000000002,73.0,86.0,4.663969605630399,473.0,162.0,7.952721550675919,3.571990558615264,0.7154709963521924,29.0,1398.1,6120.0,1424.0,798.0,727.0,150.0,616.0,51.0,38.0,5.272870324011159,1.72598526571776,851.0,5.460396816937869,3.9515711222642014,1.5638900328882057,9.133596430601774,0.9624089269879716,0.25918336925015384,1.4539075058739974,0.28324356472132406,0.6929965050568629,4.2590731953058025,0.26421113660038625,21.954652271340752,155.15311966007656,1.544609943323925,24.910587667650116,17.22232960613148,13.927205948159099,1.1684933761509777,-0.5231967574460678,-0.13957787720091772,-0.662774640160139,-2.515092220623046,-9.880883152608178,10.040533613591963,-83.34709953516722,-8.2769097071141,0.9390796069722048,0.9115149186832653,0.9813653555366553,1.2185630221892894,322.0,32.67877834203563,0.01626060989829708,-1.1613869504336982,4.228095272155068,2.680208854874473,110.88473008959281,99.65410579655271,0.1400796015378013,0.09980604236392249,0.040273560140905516,4.055012941396392,0.4048964103245967,103.98105800217532,118.71476011925867,98.22961066236901,101.49446046638538,99.0983643636273,100.90583174030336,106.14413236363268,101.6586998496553,97.67623796239975,102.83485962630816,115.5918454628823,0.0,0.0,0.0,0.0,0.8325716737000216,162.0,134.87647259118572,11.000000000000002,,1005736.0040054361
SFG,116305.80715705766,1985.0,27.918106744150485,1985.0,1985.0,57.0,87.0,3.6021089839657874,445.0,142.0,9.600779935769996,1.6854259061018504,0.45863281847377274,24.0,1307.8,5584.0,1211.0,606.0,525.0,111.0,527.0,73.0,17.0,6.133659580975684,1.628765866340419,933.0,6.400495035313426,3.6138431289917023,1.9390065846834377,8.3063102538768,0.7618529490023294,0.23987039744725322,1.324461486985389,0.2747924460841938,0.7177928734867717,3.606123762149281,0.2814272266462762,17.027082001483336,146.71563942151786,4.830886050728757,73.04797146979944,15.154253876352595,13.731252561323345,1.0836572370344226,-0.5943189131631242,0.0062464713339730315,-0.5880724351763686,-8.873924251645803,-11.858318057501158,10.99207616827745,-52.41960251331329,-5.923615396022797,1.0798996769898594,1.01571009211792,1.0021833146862726,1.3118746191455561,290.0,39.854641382474384,-0.7557155456742045,-2.351833699823431,5.884844777488913,5.384080134577153,103.06742442079427,98.01945207170462,0.167744067811592,0.09374181091068969,0.07400225451980426,3.650268598096603,-0.004014778183493657,116.42674045203688,110.10112334542883,115.76999455392614,97.17870151252086,103.87894664482207,97.1420170874965,100.76416861961114,99.81783101707015,99.39397492403992,116.07720369864612,108.64665797289945,0.0,0.0,0.0,0.0,0.891235545190396,162.0,144.38002189464717,30.0,,1006175.5495488608
STL,115645.60781708854,1985.0000000000005,29.18465948818348,1985.0000000000005,1985.0000000000005,100.0,57.0,3.0650742047984108,432.0,161.0,16.02356313802266,6.544539225283179,3.0683820444693057,42.0,1430.1999999999996,5905.0,1310.0,550.0,488.0,95.0,434.0,74.0,27.0,3.1847294084743396,0.5073416305411831,788.0,4.946927023844385,2.725292238011975,2.0263359643658236,8.22822193943642,0.5965738794530061,0.24009525605801973,1.2170571308275995,0.266239324938241,0.7503310730988675,3.411834103997575,0.22283238502866734,26.616430855284968,209.20704160218142,3.0157870124661645,38.142510969250694,23.19924781968787,17.794337082654238,3.7502061261713036,0.5063599105265372,0.6399669472465207,1.1463268638931405,10.418772336095572,-11.947225022489562,13.414710775110471,81.36180067062378,8.92075576260686,0.9988055399065043,0.984788006441746,1.0544167690278006,1.4352507161861605,284.0,37.500139840581745,1.347532949891083,-0.1283015036948254,3.3662424835687323,2.2405957208781997,86.72899634490312,95.38003741370576,0.13395079397636697,0.07288638760033563,0.061064406871067005,3.8055227668167704,-0.34675989919916367,89.98594412816283,83.03009459445333,120.98406747172979,96.26511644662767,81.34308106905266,97.2330796748012,92.59291504922804,96.71092610253817,103.89959364151052,92.6925986255143,84.47524165599432,0.0,0.0,0.0,0.0,1.1669425374073559,162.00000000000009,189.04479287497867,28.000000000000018,,1005525.5567053562
TEX,118418.13537469783,1985.0,29.701853344077357,1985.0,1985.0,60.0,85.0,4.387092592956242,362.0,143.0,7.488718775181305,3.2341659951651893,0.41442385173247376,27.0,1241.0,5367.0,1289.0,670.0,606.0,143.0,438.0,31.0,33.0,3.9962127316680096,0.9085414987912973,739.0,5.348366806125802,3.1691574225836456,1.7220901242143434,9.332182570285921,1.035618157241428,0.2607316644404372,1.3890377769855076,0.28246052780496034,0.7047185944536665,4.1278784887389675,0.24669811672522157,12.322679610606585,115.44690945120543,3.111194010604195,41.695115335625495,13.099139361627444,10.776741798967123,1.4874347306661515,-0.06417939205315133,0.20234599270235737,0.1381666071845052,-4.510368432849646,-9.843292430899346,9.644748867684967,-21.36399781703949,-2.2722768634557724,0.9472573064586068,0.9155242535237106,0.921352172578803,1.0830219759729176,235.0,32.07219983883965,0.3607095129079486,-4.359918066063664,3.7920225624496373,2.667767929089444,104.10845938794051,101.93415380379008,0.13901546542224014,0.08146162520870266,0.057553839891216756,3.847649577649906,0.25921410421727514,101.84769673874126,95.20915898044443,109.15685224213546,103.70119176401693,106.63665164566993,101.50861738356069,101.4082457534362,101.37766075550982,99.29682164532842,102.05365839991212,94.3459871411826,0.0,0.0,0.0,0.0,0.8204145688960516,161.0,132.0867009527159,13.0,,1008241.1124093473
TOR,115705.06254328857,1985.0000000000005,28.91383848178419,1985.0000000000005,1985.0000000000005,99.0,62.0,3.3052096396534965,477.0,161.0,12.529020639977839,3.0793738744978527,0.547305721013991,47.0,1443.7999999999997,6004.0,1312.0,588.0,532.0,147.0,484.0,26.0,26.0,4.1554231888073145,0.46038232442166516,823.0,5.115291476114727,3.007120613540066,1.8220238349113451,8.152799760572307,0.9135484362298296,0.23793537347365853,1.2399911526791527,0.25636113240698427,0.7659655138606456,3.9234619562259443,0.24215358252528058,24.90802107968964,176.16783862559717,3.910950387650837,42.084867461550566,22.366933855262054,17.048693358898163,4.250726146577308,0.9070637993738725,1.028313380741548,1.93537721633826,10.850918389856815,-11.453154568760262,13.05730581062498,118.6179995238781,12.610857509076595,1.0809051330502004,1.0606642456794637,1.0811180963387863,1.5044050852676654,316.0,37.40268735281895,1.3674964071019882,-0.37409942696323495,5.475619891951795,3.4738190885164157,78.0024242709363,95.81096639553124,0.13745754732996263,0.08024373521678904,0.05721381405388557,3.851729889477218,-0.6182523165724472,97.40929780524608,90.34118107471551,114.97810634211018,90.59563987493196,94.06724445154389,92.63351591678166,90.52693139553547,92.01034960183624,107.92334650720483,100.90996513749445,92.93546962849749,0.0,0.0,0.0,0.0,1.0337276354065663,161.00000000000003,166.43024512393472,14.000000000000004,,1005587.6998199199
