Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,121037,John Reilly,CIN,1883,24.0,24 - 24,1883,1883,98.0,437.0,446.0,136.0,92.0,21.0,14.0,9.0,103.0,79.0,9.0,,,,,,,,,0.311212814,,,,,,,,,,,0.020179372,,,0.325112107,0.485125858,0.810237965,0.173913044,,,,,,,,,,,0.3563331483190904,25.43004819483166,92.55528765649206,26.39585292071705,4.0,16.13188738375902,-0.061104875057935715,2.1456277379766107,,3.9388951249420643,26.39585292071705,48.612263167394744,4.1853442395340705,4.1853442395340705,,0.0,,139.82220450459698,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.2180391316243,50.18877032562522,,113.42874900306956,143.6844429326257,214.9866446018697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.55102041,98.0,446.0,John Reilly,John Reilly,1B,1B,1010803,CIN,CIN,18,,0.0,
R,121153,Hardy Richardson,BUF,1883,28.0,28 - 28,1883,1883,92.0,399.0,421.0,124.0,82.0,34.0,7.0,1.0,73.0,56.0,22.0,,20.0,,,,,,,0.310776942,,,,,,,,,,,0.052256532,0.047505938,1.1,0.346793349,0.438596491,0.78538984,0.127819549,0.325396825,,,,,,,,,0.10213777,0.35265538160138343,22.750993305383272,86.11360723668153,17.59719105952794,11.0,15.227633606642485,1.7037036418914795,0.8929712264798582,,12.70370364189148,17.59719105952794,46.421499534541766,4.10550924116156,4.10550924116156,,0.0,,126.08071784642279,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.75424328059859,137.2608259521591,52.7690052818244,117.90973374042252,119.58801362179143,127.08775279552597,112.0790034923588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.29591837,98.0,421.0,Hardy Richardson,Hardy Richardson,2B/OF,2B/OF,1010909,BUF,BUF,1015,,0.0,
L,114972,George Gore,CHI,1883,26.0,26 - 26,1883,1883,92.0,392.0,419.0,131.0,90.0,30.0,9.0,2.0,105.0,52.0,27.0,,13.0,,,,,,,0.334183673,,,,,,,,,,,0.06443914,0.031026252,2.076923076,0.377088305,0.471938775,0.84902708,0.137755102,0.342175066,,,,,,,,,0.10023866,0.38079191904363885,32.187973066333676,95.24957695520297,24.511339812640095,8.0,15.155293304473162,-4.543210029602051,0.8887290828861296,,3.456789970397949,24.511339812640095,44.012152170397336,3.855626034033337,3.855626034033337,,0.0,,136.50155070571503,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.54780160571244,169.26055445177292,34.463574967474905,128.2100183506612,128.67914315655474,136.96642247813332,117.8580658161373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.2755102,98.0,419.0,George Gore,George Gore,OF,OF,1004879,CHI,CHI,17,,0.0,
R,123007,Ezra Sutton,BSN,1883,32.0,32 - 32,1883,1883,94.0,414.0,431.0,134.0,88.0,28.0,15.0,3.0,101.0,73.0,17.0,,12.0,,,,,,,0.323671497,,,,,,,,,,,0.039443155,0.027842227,1.416666666,0.350348027,0.485507246,0.835855273,0.161835749,0.328320802,,,,,,,,,0.07424594,0.3703451270017159,29.464348429696287,94.3320125731394,27.223354542510236,-1.0,15.5893351174891,2.840155839920044,0.9141819444485009,,1.840155839920044,27.223354542510236,45.56702744436788,3.851205712818286,3.851205712818286,,0.0,,139.41147203842985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.598534500457,103.60427349941696,30.92679958494355,119.11832420999622,132.37873156656525,160.90920225661873,113.0861320296289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.39795918,98.0,431.0,Ezra Sutton,Ezra Sutton,3B,3B,1012746,BSN,BSN,16,,0.0,
L,119705,Candy Nelson,NYM,1883,,,1883,1883,97.0,417.0,448.0,127.0,102.0,19.0,6.0,0.0,75.0,0.0,31.0,,,,,,,,,0.304556354,,,,,,,,,,,0.069196428,,,0.352678571,0.378896882,0.731575453,0.074340528,,,,,,,,,,,0.33572410818721565,18.06876425919001,85.49501376327937,17.337118675083566,3.0,16.204227685928345,5.987654209136963,2.155249387025833,,8.987654209136963,17.337118675083566,44.68424995717471,3.8369027314895607,3.8369027314895607,,0.0,,126.03894386001733,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.62533410001821,172.10067945849167,,123.04644535652511,112.22157409527081,91.89776859205193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.6185567,97.0,448.0,Candy Nelson,Candy Nelson,SS,SS,1009498,NYM,NYM,1055,,0.0,
L,123027,Ed Swartwood,PIT,1883,24.0,24 - 24,1883,1883,94.0,412.0,437.0,147.0,112.0,24.0,8.0,3.0,86.0,0.0,25.0,,,,,,,,,0.356796116,,,,,,,,,,,0.057208237,,,0.393592677,0.475728155,0.869320832,0.118932039,,,,,,,,,,,0.39121073798129435,37.25707764469791,103.02777191542793,38.4128323002975,-8.0,15.806356023997068,-1.7001234292984009,2.1023303172551095,,-9.7001234292984,38.4128323002975,46.62139521225128,3.8346176822771483,3.8346176822771483,,0.0,,159.14517900577644,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.97283018461948,142.28446095978282,,137.32101637445092,140.90103384788208,147.02059956048325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.45918367,98.0,437.0,Ed Swartwood,Ed Swartwood,OF,OF,1012766,PIT,PIT,27,,0.0,
R,112025,Hick Carpenter,CIN,1883,27.0,27 - 27,1883,1883,95.0,435.0,454.0,130.0,105.0,18.0,4.0,3.0,99.0,40.0,19.0,,,,,,,,,0.298850574,,,,,,,,,,,0.04185022,,,0.328193832,0.379310344,0.707504176,0.08045977,,,,,,,,,,,0.3214757603958315,13.073373190377405,81.40265282175366,14.056501767848184,7.0,16.421248592436314,2.932098627090454,2.1841143341735005,,9.932098627090454,14.056501767848184,42.59396332154845,3.7201427691721083,3.7201427691721083,,0.0,,120.83271420277474,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.40292090813583,104.08703896518124,,114.50393569712118,112.34403315648996,99.46221157360789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.63265306,98.0,454.0,Hick Carpenter,Hick Carpenter,3B,3B,1001979,CIN,CIN,18,,0.0,
,121172,John Richmond,COL,1883,28.0,28 - 28,1883,1883,92.0,385.0,410.0,109.0,94.0,7.0,8.0,0.0,63.0,0.0,25.0,,,,,,,,,0.283116883,,,,,,,,,,,0.060975609,,,0.326829268,0.342857142,0.66968641,0.059740259,,,,,,,,,,,0.308482896700138,7.4933175444282565,69.20037624236718,11.572040438619998,8.0,14.829761944711208,5.459179401397705,1.9724380550906062,,13.459179401397705,11.572040438619998,41.83341983981952,3.6707609029797084,3.6707609029797084,,0.0,,118.99111847743873,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.27461549933962,151.65441400089784,,114.02785134307211,101.54733383381547,73.8493073012778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.22680412,97.0,410.0,John Richmond,John Richmond,SS/OF,SS/OF,1010927,COL,COL,1017,,0.0,
R,114857,Bill Gleason,STL,1883,24.0,24 - 24,1883,1883,98.0,425.0,440.0,122.0,90.0,21.0,9.0,2.0,81.0,42.0,15.0,,,,,,,,,0.287058823,,,,,,,,,,,0.034090909,,,0.311363636,0.392941176,0.704304812,0.105882353,,,,,,,,,,,0.3164368507536975,10.875151797215329,77.0973611315888,10.471532984654294,7.0,15.914866477251053,6.04938268661499,2.1167627908289433,,13.04938268661499,10.471532984654294,41.55254493934928,3.631778566279939,3.631778566279939,,0.0,,116.01334446213978,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.81000933815027,84.78860501668683,,108.63202863290205,116.38120922189812,130.8889274229523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.48979592,98.0,440.0,Bill Gleason,Bill Gleason,SS,SS,1004764,STL,STL,28,,0.0,
R,116670,Charley Jones,CIN,1883,33.0,33 - 33,1883,1883,90.0,391.0,411.0,115.0,78.0,15.0,12.0,10.0,84.0,80.0,20.0,,,,,,,,,0.294117647,,,,,,,,,,,0.0486618,,,0.328467153,0.470588235,0.799055388,0.176470588,,,,,,,,,,,0.35304722066633315,22.340979447462967,84.19854316661637,23.230992322662285,6.0,14.86593209579587,-4.639804840087891,1.9772488796152174,,1.3601951599121094,23.230992322662285,41.434368457985485,3.6066011675012732,3.6066011675012732,,0.0,,138.03210791354152,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.55943598565084,121.02834041770522,,114.59929498531363,139.3786937587288,218.1482119595295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.19387755,98.0,411.0,Charley Jones,Charley Jones,OF,OF,1006535,CIN,CIN,18,,0.0,
R,111610,Pete Browning,LOU,1883,22.0,22 - 22,1883,1883,84.0,358.0,381.0,121.0,93.0,15.0,9.0,4.0,95.0,0.0,23.0,,,,,,,,,0.337988826,,,,,,,,,,,0.060367454,,,0.377952755,0.46368715,0.841639905,0.125698324,,,,,,,,,,,0.3782115084292695,28.472787061539865,85.81520014425871,30.422778183428026,-3.0,13.780827563256025,-0.8190235495567322,1.8329241438768804,,-3.819023549556732,30.422778183428026,42.217506341004196,3.536699037477034,3.536699037477034,,0.0,,153.72771274713784,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.64735156477124,150.14185198373593,,131.8643854192537,137.33473230521318,155.38489975966766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.8877551,98.0,381.0,Pete Browning,Pete Browning,OF,OF,1001554,LOU,LOU,1044,,0.0,
L,119470,Mike Moynahan,PHA,1883,,,1883,1883,95.0,400.0,431.0,124.0,95.0,18.0,10.0,1.0,90.0,67.0,31.0,,,,,,,,,0.31,,,,,,,,,,,0.071925754,,,0.35962877,0.4125,0.77212877,0.1025,,,,,,,,,,,0.35079397472040835,22.641846933199187,87.50951107664228,21.195413165522833,-3.0,15.5893351174891,5.864197731018066,2.073465370107442,,2.8641977310180664,21.195413165522833,41.722411384137445,3.49469030019406,3.49469030019406,,0.0,,133.0894138325409,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.74564555302511,178.88887463908287,,125.47130853731213,122.17413632424456,126.70775328210368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.39795918,98.0,431.0,Mike Moynahan,Mike Moynahan,SS,SS,1009274,PHA,PHA,1060,,0.0,
L,116406,Arthur Irwin,PRO,1883,25.0,25 - 25,1883,1883,98.0,406.0,418.0,116.0,87.0,22.0,7.0,0.0,67.0,44.0,12.0,,38.0,,,,,,,0.285714285,,,,,,,,,,,0.028708133,0.09090909,0.315789473,0.306220095,0.374384236,0.680604331,0.088669951,0.315217391,,,,,,,,,0.11961722,0.30696542796335724,7.125969972382613,70.03706884003742,5.491008575926848,11.0,15.1191231533885,5.876543045043945,0.8866080110892653,,16.876543045043945,5.491008575926848,38.37328278544856,3.4226191847797676,3.4226191847797676,,0.0,,108.19660728004563,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.33857835447868,75.40688017958091,100.98068688541315,104.11482795599088,102.07985707426003,88.16229521416477,108.57282048385454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.26530612,98.0,418.0,Arthur Irwin,Arthur Irwin,SS,SS,1006276,PRO,PRO,1064,,0.0,
R,115966,Paul Hines,PRO,1883,28.0,28 - 28,1883,1883,97.0,442.0,460.0,132.0,92.0,32.0,4.0,4.0,94.0,45.0,18.0,,23.0,,,,,,,0.298642533,,,,,,,,,,,0.039130434,0.05,0.782608695,0.326086956,0.416289592,0.742376548,0.117647059,0.308433734,,,,,,,,,0.09782609,0.33335645302482275,17.67094861412111,86.9032583727843,15.871708799839645,9.0,16.638269498944283,-4.350214004516602,0.9756930265575647,,4.649785995483398,15.871708799839645,38.13545732082489,3.372139445644174,3.372139445644174,,0.0,,121.52901410923664,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.1955275298905,102.78285766660613,55.539378342371016,110.86956041416146,113.50579956807269,116.97350263153142,106.23627182025291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.69387755,98.0,460.0,Paul Hines,Paul Hines,OF,OF,1005845,PRO,PRO,1064,,0.0,
