Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
L,112806,Sam Crawford,DET,1903,23.0,23 - 23,1903,1903,137.0,550.0,602.0,184.0,132.0,23.0,25.0,4.0,88.0,89.0,25.0,,,2.0,,25.0,,18.0,,0.334545454,,,,,,,,,,,0.041528239,,,0.365684575,0.489090909,0.854775484,0.154545455,,,,,,,,,,,0.3962997114431094,34.833096097752744,106.07365530316561,34.31536823098391,4.0,18.467887066304684,-6.765431880950928,1.7835220475681126,,-2.7654318809509277,33.84054641385406,51.326523646775925,5.2245856931319254,5.2245856931319254,,-0.4748218171298504,6.849908450260164,148.08083981925657,-0.4748218171298504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.2095569439394,72.81690745949162,,117.10724824531414,137.49945454771336,166.68654085793045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.39416058,137.0,602.0,Sam Crawford,Sam Crawford,OF,OF,1002748,DET,DET,6,,0.0,
L,113444,Mike Donlin,CIN,1903,25.0,25 - 25,1903,1903,126.0,496.0,563.0,174.0,124.0,25.0,18.0,7.0,110.0,67.0,56.0,,,3.0,,8.0,,26.0,,0.350806451,,,,,,,,,,,0.09946714,,,0.419819819,0.516129032,0.935948851,0.165322581,,,,,,,,,,,0.43608300138164213,48.98746381051331,115.61277084148912,35.32053539998322,0.0,17.271462488919497,-6.043210029602051,3.546885847579688,,-6.043210029602051,35.83064615450292,50.605784461400056,5.158881846560924,5.158881846560924,,0.510110754519701,7.417790379781639,147.5617694170039,0.510110754519701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.47718232044738,131.98234951463468,,123.3744809055002,142.94466444072307,197.51395360810278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.9929078,141.0,563.0,Mike Donlin,Mike Donlin,OF,OF,1003380,CIN,CIN,18,,0.0,
L,112352,Fred Clarke,PIT,1903,30.0,30 - 30,1903,1903,104.0,427.0,486.0,150.0,98.0,32.0,15.0,5.0,88.0,70.0,41.0,,,5.0,,13.0,,21.0,,0.351288056,,,,,,,,,,,0.084362139,,,0.414376321,0.531615925,0.945992246,0.180327869,,,,,,,,,,,0.4390925705810934,43.35926310294273,100.87240558438899,36.53716975026729,-1.0,14.909290887415409,-4.864197731018066,3.0617877831682563,,-5.864197731018066,37.04676509969833,49.153646039263926,5.012789710594334,5.012789710594334,,0.5095953494310379,7.352627507637969,156.9951306409552,0.5095953494310379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.65081665133782,111.93961458327036,,121.77477381768374,147.23384134390173,215.44104947111876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.44680851,141.0,486.0,Fred Clarke,Fred Clarke,OF,OF,1002280,PIT,PIT,27,,0.0,
L,113495,Patsy Dougherty,BOS,1903,26.0,26 - 26,1903,1903,139.0,590.0,647.0,195.0,160.0,19.0,12.0,4.0,107.0,59.0,33.0,,,6.0,,18.0,,35.0,,0.330508474,,,,,,,,,,,0.051004636,,,0.372019077,0.423728813,0.79574789,0.093220339,,,,,,,,,,,0.3757527690434115,27.69648629511576,104.26233647103291,27.517712281000428,4.0,19.848376963287592,-6.864197731018066,1.9168418019544333,,-2.8641977310180664,29.417778094214015,48.31879912843797,4.917970637516195,4.917970637516195,,1.9000658132135868,7.380216775913642,135.87467020276185,1.9000658132135868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.67451161287492,89.43311705601228,,119.13581644025217,119.12403111882422,100.543725763489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.58865248,141.0,647.0,Patsy Dougherty,Patsy Dougherty,OF,OF,1003430,BOS,BOS,3,,0.0,
L,110613,Jimmy Barrett,DET,1903,28.0,28 - 28,1903,1903,136.0,517.0,615.0,163.0,138.0,13.0,10.0,2.0,95.0,31.0,74.0,,,6.0,,18.0,,27.0,,0.315280464,,,,,,,,,,,0.120325203,,,0.407035175,0.390715667,0.797750842,0.075435203,,,,,,,,,,,0.38467340832778957,30.3463754006163,103.12535199750818,29.817467363967072,1.0,18.866695258766413,-3.3580245971679688,1.8220366432797164,,-2.3580245971679688,29.63060475368656,47.961312058564715,4.887355098791201,4.887355098791201,,-0.18686261028051376,6.642791307156223,140.8954987686428,-0.18686261028051376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.88412234864694,210.98195788883663,,130.34941187579454,109.84295579238828,81.36139006472743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.48905109,137.0,615.0,Jimmy Barrett,Jimmy Barrett,OF,OF,1000596,DET,DET,6,,0.0,
L,110752,Ginger Beaumont,PIT,1903,26.0,26 - 26,1903,1903,141.0,613.0,674.0,209.0,166.0,30.0,6.0,7.0,137.0,68.0,44.0,,,5.0,,12.0,,23.0,,0.340946166,,,,,,,,,,,0.065281899,,,0.389728096,0.443719412,0.833447508,0.102773246,,,,,,,,,,,0.3937419904142708,37.736077166903435,117.49710192512315,28.274984739530503,-2.0,20.676670901477337,-3.4814815521240234,4.246183057315648,,-5.481481552124023,27.365005548853098,46.80637795552206,4.7754457896643405,4.7754457896643405,,-0.9099791906774044,6.146215366512321,131.80398957858932,-0.9099791906774044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.92222755800894,86.62215894412046,,114.53128071185452,122.89043731640916,122.78510303803046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.78014184,141.0,674.0,Ginger Beaumont,Ginger Beaumont,OF,OF,1000733,PIT,PIT,27,,0.0,
B,121232,Claude Ritchey,PIT,1903,29.0,29 - 29,1903,1903,138.0,506.0,576.0,145.0,107.0,28.0,10.0,0.0,66.0,59.0,55.0,,,3.0,,12.0,,15.0,,0.286561264,,,,,,,,,,,0.095486111,,,0.359929078,0.381422924,0.741352002,0.09486166,,,,,,,,,,,0.3542716129029051,15.59135271463404,83.75507713708888,7.50590874109278,19.0,17.670270681381226,0.0,3.6287855207920074,,19.0,6.277320051974156,46.57637625414739,4.711205643101276,4.711205643101276,,-1.2285886891186237,5.924257834007098,109.87915765767255,-1.2285886891186237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.31469426970672,126.69994609069089,,105.77409915239208,105.63709557260366,113.3329845148475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.08510638,141.0,576.0,Claude Ritchey,Claude Ritchey,2B,2B,1010987,PIT,PIT,27,,0.0,
L,122034,Cy Seymour,CIN,1903,30.0,30 - 30,1903,1903,135.0,558.0,607.0,191.0,144.0,25.0,15.0,7.0,85.0,72.0,33.0,,,3.0,,13.0,,25.0,,0.342293906,,,,,,,,,,,0.054365733,,,0.382154882,0.478494623,0.860649505,0.136200717,,,,,,,,,,,0.4021233480787438,37.7124616132214,109.54471981535696,22.977425120873683,2.0,18.621274832636118,-3.3333332538604736,3.8240847415290773,,-1.3333332538604736,23.36441930393719,44.47644562424191,4.530156454831316,4.530156454831316,,0.3869941830635071,6.74593549228267,128.6980103727877,0.3869941830635071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.40813184287786,72.1375639676109,,112.3057036815422,132.5216158765223,162.72152259060326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.30496454,141.0,607.0,Cy Seymour,Cy Seymour,OF,OF,1011777,CIN,CIN,18,,0.0,
R,118982,Sam Mertes,NYG,1903,30.0,30 - 30,1903,1903,138.0,517.0,592.0,145.0,92.0,32.0,14.0,7.0,100.0,104.0,61.0,,,3.0,,11.0,,45.0,,0.280464216,,,,,,,,,,,0.10304054,,,0.359724612,0.43713733,0.796861942,0.156673114,,,,,,,,,,,0.37510592781533064,25.061498312119248,95.11865952408671,17.64909353649974,6.0,18.161111533641815,-6.71675968170166,3.7295851185917854,,-0.7167596817016602,22.6511552313602,43.82509220189214,4.455985705619787,4.455985705619787,,5.002061694860458,8.23859932743259,122.60163295830827,5.002061694860458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.11650934661213,136.72387247141816,,105.71401173995665,121.06749490380075,187.18027496941266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.16901408,142.0,592.0,Sam Mertes,Sam Mertes,OF,OF,1008794,NYG,NYG,30,,0.0,
L,114241,Elmer Flick,CLE,1903,27.0,27 - 27,1903,1903,140.0,523.0,593.0,155.0,114.0,23.0,16.0,2.0,81.0,51.0,51.0,,,8.0,,11.0,,24.0,,0.296367112,,,,,,,,,,,0.086003372,,,0.367697594,0.413001912,0.780699506,0.1166348,,,,,,,,,,,0.3700852743333967,22.922404271648684,93.09790528296068,24.241588723943988,6.0,18.191789086908102,-6.913580417633057,1.7568580966908485,,-0.9135804176330566,24.607977577583352,43.64304434354925,4.437427285834262,4.437427285834262,,0.36638885363936424,6.943298320763146,134.48150856663364,0.36638885363936424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.69239668184183,150.80099062539665,,117.75189976159844,116.1083483299067,125.79762604896112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.23571429,140.0,593.0,Elmer Flick,Elmer Flick,OF,OF,1004158,CLE,CLE,5,,0.0,
L,115082,Danny Green,CHW,1903,26.0,26 - 26,1903,1903,135.0,499.0,568.0,154.0,115.0,26.0,7.0,6.0,75.0,62.0,47.0,,,6.0,,16.0,,29.0,,0.308617234,,,,,,,,,,,0.082746478,,,0.375,0.424849699,0.799849699,0.116232465,,,,,,,,,,,0.37914155650398007,25.725012510307568,92.94201853800608,28.653702586181897,0.0,17.42485025525093,-6.567901134490967,1.6827915664762259,,-6.567901134490967,30.148230507262486,42.68797119449867,4.351719907232956,4.351719907232956,,1.4945279210805893,6.19989007356282,142.55124637108204,1.4945279210805893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.35045606808359,145.090251265527,,120.09043064502461,119.43914884187757,125.363683624604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.11594203,138.0,568.0,Danny Green,Danny Green,OF,OF,1004988,CHW,CHW,4,,0.0,
R,122729,Harry Steinfeldt,CIN,1903,25.0,25 - 25,1903,1903,118.0,439.0,505.0,137.0,87.0,32.0,12.0,6.0,71.0,83.0,47.0,,,6.0,,13.0,,6.0,,0.312072892,,,,,,,,,,,0.093069306,,,0.386178861,0.480637813,0.866816674,0.168564921,,,,,,,,,,,0.40547228428891036,32.61442765854723,92.37602632753975,20.35545990132219,0.0,15.49216439947486,4.074073791503906,3.1814873055554926,,4.074073791503906,17.967566448081797,40.715291944616055,4.150619987932835,4.150619987932835,,-2.3878934532403946,5.827261292619623,130.55826274814515,-2.3878934532403946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.51246932957137,123.49310207950572,,113.48824985452228,133.1151836791231,201.38763733883098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.58156028,141.0,505.0,Harry Steinfeldt,Harry Steinfeldt,3B,3B,1012466,CIN,CIN,18,,0.0,
R,117582,Tommy Leach,PIT,1903,25.0,25 - 25,1903,1903,127.0,507.0,561.0,151.0,111.0,16.0,17.0,7.0,97.0,87.0,40.0,,,2.0,,12.0,,22.0,,0.297830374,,,,,,,,,,,0.071301247,,,0.351548269,0.437869822,0.789418091,0.140039448,,,,,,,,,,,0.3700335455722496,21.664182033085673,88.05280946537242,13.789296496355384,1.0,17.210107382386923,3.919753074645996,3.5342858978547156,,4.919753074645996,14.268241554194539,39.93238790908217,4.068866234661969,4.068866234661969,,0.4789450578391552,7.577885359951546,118.63452678036907,0.4789450578391552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.377576454445,94.6091955834188,,103.31119027303986,121.27036243624663,167.30772570975242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.9787234,141.0,561.0,Tommy Leach,Tommy Leach,3B/OF,3B/OF,1007428,PIT,PIT,27,,0.0,
R,113790,Kid Elberfeld,- - -,1903,28.0,28 - 28,1903,1903,125.0,481.0,534.0,145.0,114.0,23.0,8.0,0.0,78.0,64.0,33.0,,,15.0,,5.0,,22.0,,0.301455301,,,,,,,,,,,0.061797752,,,0.364839319,0.382536382,0.747375701,0.081081081,,,,,,,,,,,0.35772545892034,15.789010881397733,78.98246373138191,11.950349262866983,2.0,16.381813444197178,7.685184955596924,1.582061085384339,,9.685184955596924,12.198644026134023,39.84770351131246,4.058290759773911,4.058290759773911,,0.24829476326704025,6.78881737675932,118.87640182604532,0.24829476326704025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.62715998550964,108.35810381388092,,116.83656241873275,107.54349120271596,87.45080805681546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.91208791,137.0,534.0,Kid Elberfeld,Kid Elberfeld,SS,SS,1003722,- - -,2 Tms,0,,0.0,
