Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,110865,Charlie Bennett,DET,1885,30.0,30 - 30,1885,1885,91.0,349.0,396.0,94.0,52.0,24.0,13.0,5.0,49.0,60.0,47.0,,37.0,,,,,,,0.269340974,,,,,,,,,,,0.118686868,0.093434343,1.27027027,0.356060606,0.455587392,0.811647998,0.186246418,0.28990228,,,,,,,,,0.22474747,0.37326313449878884,25.632868771535716,80.89504659650979,25.672971014959177,6.0,13.63213835656643,1.0493826866149902,0.838068419136107,,7.04938268661499,25.672971014959177,47.1925604772767,4.3517353545552595,4.3517353545552595,,0.0,,146.15490098596206,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.83316992978177,208.36914766962823,97.54846045533007,123.53816116057341,138.79797844130312,224.36512700522977,108.10301847996375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.66666667,108.0,396.0,Charlie Bennett,Charlie Bennett,C,C,1000836,DET,DET,1031,,0.0,
R,113630,Fred Dunlap,STL,1885,26.0,26 - 26,1885,1885,106.0,423.0,464.0,114.0,96.0,11.0,5.0,2.0,70.0,25.0,41.0,,24.0,,,,,,,0.269503546,,,,,,,,,,,0.088362068,0.051724137,1.708333333,0.334051724,0.333333333,0.667385057,0.063829787,0.282115869,,,,,,,,,0.14439655,0.3176716794741565,10.491554334619067,75.24319703862908,11.873116806008838,14.0,15.97301059961319,1.9629628658294678,0.9819791577756405,,15.962962865829468,11.873116806008838,44.791069429227136,4.2043885217070205,4.2043885217070205,,0.0,,118.21728442008943,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.89946432916946,155.1302945788892,54.001663314853886,115.90199819937223,101.55239934186264,76.89371114225544,105.19950722704918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.18018018,111.0,464.0,Fred Dunlap,Fred Dunlap,2B,2B,1003566,STL,STL,1072,,0.0,
R,122395,Germany Smith,BRO,1885,22.0,22 - 22,1885,1885,108.0,419.0,429.0,108.0,76.0,17.0,11.0,4.0,63.0,62.0,10.0,,,0.0,,,,,,0.257756563,,,,,,,,,,,0.023310023,,,0.275058275,0.37947494,0.654533215,0.121718377,,,,,,,,,,,0.2991846132945348,3.6913526594220407,63.5587119698106,0.535346129494787,19.0,14.768149886280298,6.666666507720947,1.8062423919327557,,25.666666507720947,0.535346129494787,42.776404915428785,4.0655070209739215,4.0655070209739215,,0.0,,100.85130864053029,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.6203396681125,46.05918240038607,,92.67729564360215,112.79773308945549,142.7852093536322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.83035714,112.0,429.0,Germany Smith,Germany Smith,SS,SS,1012143,BRO,BRO,22,,0.0,
R,120054,Jim O'Rourke,NYG,1885,34.0,34 - 34,1885,1885,112.0,477.0,517.0,143.0,101.0,21.0,16.0,5.0,119.0,42.0,40.0,,21.0,,,,,,,0.299790356,,,,,,,,,,,0.077369439,0.040618955,1.904761904,0.353965183,0.442348008,0.796313191,0.142557652,0.305986696,,,,,,,,,0.12765957,0.3668816040055664,30.965486644657414,103.11332991615132,31.543517990859314,-1.0,17.797513965517282,-4.931687355041504,1.0941448805388063,,-5.931687355041504,31.543517990859314,44.5034894818739,4.044366076465514,4.044366076465514,,0.0,,143.43666403386487,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.24996674237086,135.83140520741767,42.407495984151474,122.81113688461751,134.76450480424484,171.73466228245715,114.10081166768006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.61607143,112.0,517.0,Jim O'Rourke,Jim O'Rourke,OF,OF,1009839,NYG,NYG,30,,0.0,
R,114059,Frank Fennelly,CIN,1885,25.0,25 - 25,1885,1885,112.0,454.0,495.0,124.0,83.0,14.0,17.0,10.0,82.0,89.0,38.0,,,3.0,,,,,,0.273127753,,,,,,,,,,,0.076767676,,,0.333333333,0.44493392,0.778267253,0.171806167,,,,,,,,,,,0.3569180171899121,25.911140193953926,94.9888624751715,21.601705377712662,-4.0,17.040172945708036,6.913580417633057,2.0841258368454874,,2.9135804176330566,21.601705377712662,43.63958457789924,3.93891731095047,3.93891731095047,,0.0,,129.77093715956408,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.7400547998785,151.68824120584264,,112.31231581855982,132.2552091334546,201.54211819091296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.41964286,112.0,495.0,Frank Fennelly,Frank Fennelly,SS,SS,1003980,CIN,CIN,18,,0.0,
L,119705,Candy Nelson,NYM,1885,,,1885,1885,107.0,420.0,484.0,107.0,90.0,12.0,4.0,1.0,98.0,30.0,61.0,,,3.0,,,,,,0.254761904,,,,,,,,,,,0.126033057,,,0.353305785,0.309523809,0.662829594,0.054761905,,,,,,,,,,,0.32279840555072814,12.823737620925405,80.36639940700482,15.232008337592582,2.0,16.661502435803413,6.574359893798828,2.037811929360032,,8.574359893798828,15.232008337592582,42.505682596554855,3.8891759020835504,3.8891759020835504,,0.0,,121.46947741945941,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.42807934234857,249.03362647223705,,119.04177283537436,92.00497928114463,64.24001258272379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.48148148,108.0,484.0,Candy Nelson,Candy Nelson,SS,SS,1009498,NYM,NYM,1055,,0.0,
R,113959,Buck Ewing,NYG,1885,25.0,25 - 25,1885,1885,81.0,342.0,355.0,104.0,71.0,15.0,12.0,6.0,81.0,63.0,13.0,,17.0,,,,,,,0.304093567,,,,,,,,,,,0.036619718,0.047887323,0.764705882,0.329577464,0.470760233,0.800337697,0.166666666,0.307210031,,,,,,,,,0.10140845,0.36382098516947786,20.439376482736513,69.9799651894683,20.836283886801645,6.0,12.22073009237647,1.3125,0.7512987090740353,,7.3125,20.836283886801645,41.12081268825215,3.7987328079766796,3.7987328079766796,,0.0,,141.78580679855196,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.00475101446867,64.29034278301239,49.995906044709045,114.34961682485336,143.4204936710734,200.77802347118543,114.55698678335071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.16964286,112.0,355.0,Buck Ewing,Buck Ewing,C,C,1003881,NYG,NYG,30,,0.0,
R,110284,Cap Anson,CHI,1885,33.0,33 - 33,1885,1885,112.0,464.0,498.0,144.0,95.0,35.0,7.0,7.0,100.0,108.0,34.0,,13.0,,,,,,,0.310344827,,,,,,,,,,,0.068273092,0.026104417,2.615384615,0.357429718,0.461206896,0.818636614,0.150862069,0.308558558,,,,,,,,,0.10843373,0.37628191338485506,33.37427518812979,102.87065033165779,27.865831474941622,-4.0,17.14344672113657,0.03059106133878231,1.0539345270954072,,-3.9694089386612177,27.865831474941622,42.09380378451238,3.7981307129398627,3.7981307129398627,,0.0,,139.8363502931844,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.55392016485291,119.86166817385487,27.25385128928392,124.01318585033896,140.51000078594868,181.73872891051647,115.05984533003661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.40707965,113.0,498.0,Cap Anson,Cap Anson,1B,1B,1000272,CHI,CHI,17,,0.0,
L,111595,Tom Brown,PIT,1885,24.0,24 - 24,1885,1885,108.0,437.0,478.0,134.0,102.0,16.0,12.0,4.0,81.0,68.0,34.0,,,7.0,,,,,,0.306636155,,,,,,,,,,,0.071129707,,,0.366108786,0.42562929,0.791738076,0.118993135,,,,,,,,,,,0.36823977561176574,29.121463887635237,95.82681994909382,29.84903907054997,-1.0,16.454954884946346,-6.545454502105713,2.012549798004329,,-7.545454502105713,29.84903907054997,40.77108925139493,3.7044265888543304,3.7044265888543304,,0.0,,142.6002476969958,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.08071838940526,140.54795865276571,,123.3555769149002,126.51696854731553,139.5882865955403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.30630631,111.0,478.0,Tom Brown,Tom Brown,OF,OF,1001562,PIT,PIT,27,,0.0,
R,123007,Ezra Sutton,BSN,1885,34.0,34 - 34,1885,1885,110.0,457.0,474.0,143.0,108.0,23.0,8.0,4.0,78.0,47.0,17.0,,25.0,,,,,,,0.312910284,,,,,,,,,,,0.035864978,0.052742616,0.68,0.337552742,0.424507658,0.7620604,0.111597374,0.324766355,,,,,,,,,0.09704641,0.35105762728155915,22.707286101865318,88.85443834691002,23.852519434976127,-4.0,16.3172565177083,3.8333332538604736,1.003142501693219,,-0.16666674613952637,23.852519434976127,41.006251708238125,3.6990786625889527,3.6990786625889527,,0.0,,135.82554416767937,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.60007467466971,62.965305454432986,55.06498816165121,117.11670524256049,129.32931375601387,134.43780159551915,121.10364663649926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.19469027,113.0,474.0,Ezra Sutton,Ezra Sutton,3B,3B,1012746,BSN,BSN,16,,0.0,
R,110570,Sam Barkley,STL,1885,27.0,27 - 27,1885,1885,106.0,418.0,445.0,112.0,81.0,18.0,10.0,3.0,67.0,53.0,25.0,,,2.0,,,,,,0.267942583,,,,,,,,,,,0.056179775,,,0.31235955,0.380382775,0.692742325,0.112440192,,,,,,,,,,,0.3214959636163176,11.351301380571254,73.45147595661534,6.443248250659831,13.0,15.318943355232477,1.7611629962921143,1.8736080755479634,,14.761162996292114,6.443248250659831,38.39696267773239,3.613104154545827,3.613104154545827,,0.0,,109.87767016203804,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.6756887156795,111.00780569532898,,105.24547339087516,113.0675841895552,131.90117014526575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.97321429,112.0,445.0,Sam Barkley,Sam Barkley,2B,2B,1000552,STL,STL,28,,0.0,
L,113013,Abner Dalrymple,CHI,1885,27.0,27 - 27,1885,1885,113.0,492.0,538.0,135.0,85.0,27.0,12.0,11.0,109.0,61.0,46.0,,42.0,,,,,,,0.274390243,,,,,,,,,,,0.085501858,0.078066914,1.095238095,0.336431226,0.445121951,0.781553177,0.170731708,0.282460136,,,,,,,,,0.18401487,0.35898286314701944,29.00366040098767,104.08207370865446,23.052771409631774,3.0,18.520430393517017,-6.962963104248047,1.138587902765721,,-3.962963104248047,23.052771409631774,38.748826601666465,3.555931048989369,3.555931048989369,,0.0,,130.5054718732927,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.89218535495871,150.10885008465792,81.50437011365995,116.72758602516478,135.60960650695264,205.67505007929765,105.3278825604996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.76106195,113.0,538.0,Abner Dalrymple,Abner Dalrymple,OF,OF,1002948,CHI,CHI,17,,0.0,
R,116953,King Kelly,CHI,1885,27.0,27 - 27,1885,1885,107.0,438.0,484.0,126.0,86.0,24.0,7.0,9.0,124.0,75.0,46.0,,24.0,,,,,,,0.287671232,,,,,,,,,,,0.095041322,0.049586776,1.916666666,0.3553719,0.436073059,0.791444959,0.148401827,0.288888888,,,,,,,,,0.16322314,0.36642796318393106,28.822616957298898,96.3652787433783,23.46902909146943,0.0,16.661502435803413,-2.7379446029663086,1.0243058456107974,,-2.7379446029663086,23.46902909146943,38.41689276991733,3.498933136156089,3.498933136156089,,0.0,,134.52126015723059,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.30797152372989,166.8565325907386,51.77018965867091,123.29920893899502,132.85279642223966,178.7749537425366,107.72512999249327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.28318584,113.0,484.0,King Kelly,King Kelly,C/OF,C/OF,1006806,CHI,CHI,17,,0.0,
R,122363,Pop Smith,PIT,1885,28.0,28 - 28,1885,1885,106.0,453.0,481.0,113.0,89.0,11.0,13.0,0.0,85.0,35.0,25.0,,,3.0,,,,,,0.249448123,,,,,,,,,,,0.051975051,,,0.293139293,0.331125827,0.62426512,0.081677704,,,,,,,,,,,0.2924295112397715,1.6770595468158316,68.80106847058482,2.409201101171453,14.0,16.55822866037488,1.9629628658294678,2.0251808636821806,,15.962962865829468,2.409201101171453,36.95557349105798,3.4907473498279473,3.4907473498279473,,0.0,,103.41694228350318,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.31250950080796,102.69952776444573,,98.76945866150551,98.42611122877105,95.81435731076175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.33333333,111.0,481.0,Pop Smith,Pop Smith,2B/SS,2B/SS,1012193,PIT,PIT,27,,0.0,
