Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,114022,Jack Farrell,PRO,1882,24.0,24 - 24,1882,1882,84.0,366.0,382.0,93.0,64.0,21.0,6.0,2.0,67.0,31.0,16.0,,23.0,,,,,,,0.25409836,,,,,,,,,,,0.041884816,0.060209424,0.695652173,0.285340314,0.360655737,0.645996051,0.106557377,0.26686217,,,,,,,,,0.10732984,0.292568043264419,4.926589193930962,58.78478777705703,4.450814399113991,7.0,13.144531711935997,1.5555554628372192,0.0924983688746579,,8.55555546283722,4.450814399113991,26.243399942761865,2.4326845971199504,2.4326845971199504,,0.0,,107.89660494203244,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.2932781198914,112.9096335115388,76.089944227651,101.52553052459044,104.4072088968073,115.72698417508569,98.0954481542261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.54761905,84.0,382.0,Jack Farrell,Jack Farrell,2B,2B,1003944,PRO,PRO,1064,,0.0,
R,114857,Bill Gleason,STL,1882,23.0,23 - 23,1882,1882,79.0,347.0,353.0,100.0,82.0,11.0,6.0,1.0,63.0,,6.0,,,,,,,,,0.288184438,,,,,,,,,,,0.016997167,,,0.300283286,0.363112391,0.663395677,0.074927953,,,,,,,,,,,0.30015671354515355,6.619103916408456,56.388591088773644,7.141280286433137,-1.0,12.146648414433002,4.876543045043945,2.1202317844145,,3.8765430450439453,7.141280286433137,25.284703530324585,2.266686816379773,2.266686816379773,,0.0,,114.76499023518194,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.5081961807215,47.86076423314449,,109.56021012530313,113.88693769553856,104.81686773158995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.46835443,79.0,353.0,Bill Gleason,Bill Gleason,SS,SS,1004764,STL,STL,28,,0.0,
L,121505,Jack Rowe,BUF,1882,25.0,25 - 25,1882,1882,75.0,308.0,320.0,82.0,62.0,14.0,5.0,1.0,43.0,42.0,12.0,,0.0,,,,,,,0.266233766,,,,,,,,,,,0.0375,0.0,12.0,0.29375,0.353896103,0.647646103,0.087662337,0.263843648,,,,,,,,,0.040625,0.2942658461630344,4.546104434800044,49.662920001816644,1.7036590612648874,8.0,11.011126041412354,2.9057016372680664,0.07748554460704327,,10.905701637268066,1.7036590612648874,23.69797228455235,2.2134526572416062,2.2134526572416062,,0.0,,103.60825314631117,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.08315417047196,101.08940807290891,0.0,104.5177394442709,102.45034409001246,95.20596482728763,96.98587436805252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.80952381,84.0,320.0,Jack Rowe,Jack Rowe,C/SS,C/SS,1011255,BUF,BUF,1015,,0.0,
R,113271,Jerry Denny,PRO,1882,23.0,23 - 23,1882,1882,84.0,329.0,333.0,81.0,60.0,10.0,9.0,2.0,54.0,42.0,4.0,,46.0,,,,,,,0.246200607,,,,,,,,,,,0.012012012,0.138138138,0.086956521,0.255255255,0.349544072,0.604799327,0.103343465,0.28113879,,,,,,,,,0.15615616,0.27052862543959516,-1.3670204411083002,45.582665758318356,-1.781766531878068,11.0,11.45845303684473,2.592592477798462,0.0806333948567044,,13.592592477798462,-1.781766531878068,23.349912377621827,2.211991800624354,2.211991800624354,,0.0,,96.37364052027203,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.17601463912273,32.380991542524775,174.5727249629818,90.8211139876457,101.19046281508244,112.23650464531912,103.34336859580682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.96428571,84.0,333.0,Jerry Denny,Jerry Denny,3B,3B,1003209,PRO,PRO,1064,,0.0,
R,121153,Hardy Richardson,BUF,1882,27.0,27 - 27,1882,1882,83.0,354.0,365.0,96.0,66.0,20.0,8.0,2.0,61.0,57.0,11.0,,33.0,,,,,,,0.27118644,,,,,,,,,,,0.030136986,0.090410958,0.333333333,0.293150684,0.389830508,0.682981192,0.118644068,0.294670846,,,,,,,,,0.1260274,0.30690158409615087,8.743296682670874,60.20466443879918,5.501132428482336,4.0,12.559565640985966,1.5370370149612427,0.08838194931740873,,5.537037014961243,5.501132428482336,23.686117033746953,2.172547047971321,2.172547047971321,,0.0,,110.21465081993725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.03798737332755,81.24080202244116,114.2572756017147,104.30449977266993,112.85309259645719,128.85377405549116,108.31759591985232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.3452381,84.0,365.0,Hardy Richardson,Hardy Richardson,2B/OF,2B/OF,1010909,BUF,BUF,1015,,0.0,
R,124509,Jimmy Wolf,LOU,1882,20.0,20 - 20,1882,1882,78.0,318.0,327.0,95.0,76.0,11.0,8.0,0.0,46.0,,9.0,,,,,,,,,0.298742138,,,,,,,,,,,0.027522935,,,0.318042813,0.383647798,0.701690611,0.08490566,,,,,,,,,,,0.3174983396078104,10.506168119625316,56.60991402717041,12.751191951350437,1.0,11.251994423568249,-3.625971555709839,1.9640674036927521,,-2.625971555709839,12.751191951350437,23.341282222901597,2.111619344953215,2.111619344953215,,0.0,,128.4599951257662,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.77649946369475,77.49930932838163,,116.03988315594258,120.3276835239053,118.7747025984194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.13924051,79.0,327.0,Jimmy Wolf,Jimmy Wolf,OF,OF,1014195,LOU,LOU,1044,,0.0,
R,120528,Bill Phillips,CLE,1882,,,1882,1882,78.0,335.0,342.0,87.0,59.0,17.0,7.0,4.0,40.0,47.0,7.0,,18.0,,,,,,,0.259701492,,,,,,,,,,,0.020467836,0.052631578,0.388888888,0.274853801,0.388059701,0.662913502,0.128358209,0.265175718,,,,,,,,,0.08479532,0.2962951301134121,5.394037246026517,53.612633883275514,4.310595928945066,6.0,11.768140956759453,0.030473509803414345,0.08281267579877749,,6.030473509803414,4.310595928945066,22.19202307130671,2.057937217711715,2.057937217711715,,0.0,,108.54231334952047,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.5048487731552,55.17550468729002,66.51340551992763,97.79437602786548,112.34045686826155,139.40384832938727,97.47552789827301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.07142857,84.0,342.0,Bill Phillips,Bill Phillips,1B,1B,1010281,CLE,CLE,1018,,0.0,
L,118253,Mike Mansell,PIT,1882,24.0,24 - 24,1882,1882,79.0,347.0,354.0,96.0,60.0,18.0,16.0,2.0,59.0,,7.0,,,,,,,,,0.27665706,,,,,,,,,,,0.019774011,,,0.290960451,0.438040345,0.729000796,0.161383285,,,,,,,,,,,0.3228396407965213,12.83229668809664,62.742773909108756,14.47935559226763,-1.0,12.181058183312416,-4.876543045043945,2.126238106749952,,-5.876543045043945,14.47935559226763,22.910108837286053,2.0528772161392386,2.0528772161392386,,0.0,,129.85229759444326,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.84786813943659,55.6798246681112,,106.15871623874853,137.3874169971446,225.75940968165088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.48101266,79.0,354.0,Mike Mansell,Mike Mansell,OF,OF,1008078,PIT,PIT,27,,0.0,
,119487,Mike Muldoon,CLE,1882,24.0,24 - 24,1882,1882,84.0,341.0,351.0,84.0,56.0,17.0,5.0,6.0,50.0,45.0,10.0,,28.0,,,,,,,0.24633431,,,,,,,,,,,0.028490028,0.079772079,0.357142857,0.267806267,0.37829912,0.646105387,0.13196481,0.254071661,,,,,,,,,0.12535613,0.28945379311542563,3.6835295441363427,53.17103661920768,2.571576613447485,6.0,12.077828876674175,0.48765429854393005,0.08499195674085058,,6.48765429854393,2.571576613447485,21.22205174540644,1.9706005526195587,1.9706005526195587,,0.0,,104.96542745118794,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.22878755809971,76.80106844001604,100.8123419688215,95.28682769650669,109.51483976343451,143.32080901858336,93.39380493339917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.17857143,84.0,351.0,Mike Muldoon,Mike Muldoon,3B,3B,1009290,CLE,CLE,1018,,0.0,
R,123162,Billy Taylor,PIT,1882,,,1882,1882,70.0,299.0,306.0,84.0,52.0,16.0,13.0,3.0,40.0,,7.0,,,,,,,,,0.280936454,,,,,,,,,,,0.022875816,,,0.29738562,0.451505016,0.748890636,0.170568562,,,,,,,,,,,0.3315401293483435,13.146156080838187,56.289110966797814,14.569884964104636,-6.0,10.529389277100563,0.8109250664710999,1.8379346346482635,,-5.1890749335289,14.569884964104636,21.748133942324564,1.8984547649424708,1.8984547649424708,,0.0,,134.75093442254817,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.5779562703113,64.41391299013503,,108.50297880196887,141.61049003258924,238.6087125898328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.87341772,79.0,306.0,Billy Taylor,Billy Taylor,P/OF,P/OF,1012856,PIT,PIT,27,,0.0,
L,115424,Ned Hanlon,DET,1882,24.0,24 - 24,1882,1882,82.0,347.0,373.0,80.0,51.0,18.0,6.0,5.0,68.0,38.0,26.0,,25.0,,,,,,,0.23054755,,,,,,,,,,,0.069705093,0.067024128,1.04,0.284182305,0.360230547,0.644412852,0.129682997,0.236593059,,,,,,,,,0.15013405,0.2931656864629035,4.982486902956489,57.57177504826021,3.1671783916993173,8.0,12.834843792021275,-3.982299566268921,0.09031908793258481,,4.017700433731079,3.1671783916993173,20.110041705384255,1.8903937347772022,1.8903937347772022,,0.0,,105.75477017008437,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.99771266532208,187.9052424276551,84.70205862502422,101.11350505076535,104.28411948883034,140.84263862460392,86.9688729308626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.3372093,86.0,373.0,Ned Hanlon,Ned Hanlon,OF,OF,1005314,DET,DET,1031,,0.0,
R,122845,Harry Stovey,WOR,1882,25.0,25 - 25,1882,1882,84.0,360.0,382.0,104.0,76.0,13.0,10.0,5.0,90.0,26.0,22.0,,34.0,,,,,,,0.288888888,,,,,,,,,,,0.057591623,0.089005235,0.647058823,0.329842931,0.422222222,0.752065153,0.133333334,0.308411214,,,,,,,,,0.15968586,0.33905688411902385,18.62631557844437,72.48451416157043,12.471810593827136,-2.0,13.144531711935997,-2.5308642387390137,0.0924983688746579,,-4.530864238739014,12.471810593827136,21.177976435898778,1.8869556773929985,1.8869556773929985,,0.0,,122.12740238975428,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.02518926108046,155.2507487740834,112.48078651473182,117.35978730142169,122.23025786285537,144.80709893815626,113.36839632653412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.54761905,84.0,382.0,Harry Stovey,Harry Stovey,1B/OF,1B/OF,1012586,WOR,WOR,1089,,0.0,
L,124531,George Wood,DET,1882,23.0,23 - 23,1882,1882,84.0,375.0,389.0,101.0,70.0,12.0,12.0,7.0,69.0,29.0,14.0,,30.0,,,,,,,0.269333333,,,,,,,,,,,0.035989717,0.077120822,0.466666666,0.29562982,0.421333333,0.716963153,0.152,0.278106508,,,,,,,,,0.1311054,0.31996686722135176,13.238940151750699,68.08406907540525,11.34576317888464,1.0,13.385400094091892,-5.185184955596924,0.09419336516293697,,-4.185184955596924,11.34576317888464,20.640171682542544,1.8684101073798485,1.8684101073798485,,0.0,,119.76734776153614,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.30656126047538,97.0181116864402,97.46180340091944,105.18658893180155,121.97293097189544,165.08009196409768,102.22873679273034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.52325581,86.0,389.0,George Wood,George Wood,OF,OF,1014217,DET,DET,1031,,0.0,
R,115688,Guy Hecker,LOU,1882,26.0,26 - 26,1882,1882,78.0,340.0,345.0,94.0,73.0,14.0,4.0,3.0,62.0,,5.0,,,,,,,,,0.276470588,,,,,,,,,,,0.014492753,,,0.286956521,0.367647058,0.654603579,0.09117647,,,,,,,,,,,0.29497702225394873,5.090545064340982,53.73211184753075,7.459148189555559,-1.0,11.871370263397694,-0.09510745108127594,2.0721812057308853,,-1.095107451081276,7.459148189555559,20.307592207602863,1.8185454197096413,1.8185454197096413,,0.0,,115.77981585192994,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.77248059766305,40.8088144584446,,104.69785766759581,115.30919524140958,127.54695161928791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.36708861,79.0,345.0,Guy Hecker,Guy Hecker,P/1B,P/1B,1005573,LOU,LOU,1044,,0.0,
