Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,123742,Ossie Vitt,DET,1915,25.0,25 - 25,1915,1915,152.0,560.0,686.0,140.0,108.0,18.0,13.0,1.0,116.0,48.0,80.0,,22.0,4.0,,42.0,,26.0,18.0,0.25,,,,,,,,,,,0.116618075,0.03206997,3.636363636,0.347826086,0.333928571,0.681754657,0.083928571,0.258845437,,,,,,,,,0.15014577,0.336278065761424,8.406806464008092,78.91677380602718,1.8340413967883578,10.0,19.01833923533559,4.630033016204834,3.5254087951034307,,14.630033016204834,0.10272356372237113,37.276504610366224,4.114304727172722,4.114304727172722,,-1.7313178330659866,7.557410044068936,102.44225453926346,-1.7313178330659866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.9782758147854,125.50690258708607,35.26953719985625,104.37815212485226,99.53790182909577,104.49248022829114,91.84928436382378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.3974359,156.0,686.0,Ossie Vitt,Ossie Vitt,3B,3B,1013444,DET,DET,6,,0.0,
L,121622,Vic Saier,CHC,1915,24.0,24 - 24,1915,1915,144.0,497.0,568.0,131.0,74.0,35.0,11.0,11.0,74.0,64.0,64.0,,62.0,2.0,,5.0,,29.0,9.0,0.263581488,,,,,,,,,,,0.112676056,0.109154929,1.032258064,0.34991119,0.444668008,0.794579198,0.18108652,0.283018867,,,,,,,,,0.24119718,0.38121433706944197,24.316193307361285,82.69762399288145,23.057465041598956,-5.0,15.74696309864521,-4.290123462677002,3.267141304910183,,-9.290123462677002,25.28577312043188,35.009754061310275,4.068128064282925,4.068128064282925,,2.2283080788329244,7.456425728530096,138.504352264098,2.2283080788329244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.11362861969855,152.34878161587275,122.2150593270748,109.83870648091288,129.9240891280288,209.03488566714762,101.24887868593453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.64102564,156.0,568.0,Vic Saier,Vic Saier,1B,1B,1011372,CHC,CHC,17,,0.0,
R,120743,Del Pratt,SLB,1915,27.0,27 - 27,1915,1915,159.0,602.0,663.0,175.0,130.0,31.0,11.0,3.0,61.0,78.0,26.0,,43.0,3.0,,32.0,,32.0,23.0,0.290697674,,,,,,,,,,,0.039215686,0.064856711,0.604651162,0.323296354,0.393687707,0.716984061,0.102990033,0.309352517,,,,,,,,,0.10859729,0.3434715003672568,11.367897290102524,79.51382782619385,8.88692035835175,8.0,18.380698123946786,0.0,3.407209957949817,,8.0,6.638286158041415,36.42619423993802,4.045570954253597,4.045570954253597,,-2.2486342003103346,6.391036134645354,112.2445736244438,-2.2486342003103346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.92822752755431,42.2047721392053,71.32735644201806,97.01709382206052,117.35098980400758,128.22432049943458,109.77132775416716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.16981132,159.0,663.0,Del Pratt,Del Pratt,2B,2B,1010512,SLB,SLB,2,,0.0,
R,122411,Red Smith,BSN,1915,25.0,25 - 25,1915,1915,157.0,549.0,636.0,145.0,105.0,34.0,4.0,2.0,66.0,65.0,67.0,,49.0,1.0,,19.0,,10.0,5.0,0.264116575,,,,,,,,,,,0.105345911,0.077044025,1.367346938,0.3452188,0.351548269,0.696767069,0.087431694,0.287148594,,,,,,,,,0.18553459,0.3410979482304528,9.878480583909596,75.24923747825964,9.204926133636082,0.0,17.632162906229496,4.845678806304932,3.658277940005064,,4.845678806304932,8.991182306097517,35.127301958637005,4.010672338897533,4.010672338897533,,-0.2137438275385648,4.523788243176007,113.72807966979603,-0.2137438275385648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.32295577167683,142.43772598025765,86.26216124579801,108.36574401891224,102.7161563517748,100.92564680670341,102.7262721631299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.02531646,158.0,636.0,Red Smith,Red Smith,3B,3B,1012197,BSN,BSN,16,,0.0,
B,110524,Dave Bancroft,PHI,1915,24.0,24 - 24,1915,1915,153.0,563.0,665.0,143.0,116.0,18.0,2.0,7.0,85.0,30.0,77.0,,62.0,2.0,,23.0,,15.0,27.0,0.253996447,,,,,,,,,,,0.115789473,0.093233082,1.241935483,0.345794392,0.330373001,0.676167393,0.076376554,0.275303643,,,,,,,,,0.21954887,0.3348624766615692,7.5093527725291755,75.86085172652727,3.470308653111508,8.0,18.43614517711103,9.44444465637207,3.8250862108543515,,17.44444465637207,-3.7025528528867904,36.00312319145066,3.997266665084033,3.997266665084033,,-7.1728615059982985,4.07978211799999,104.94986160612237,-7.1728615059982985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.36394056126183,156.55841854718446,104.3882008102083,108.5464249532395,96.52911937712044,88.16428872254393,98.48878785845338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.34640523,153.0,665.0,Dave Bancroft,Dave Bancroft,SS,SS,1000503,PHI,PHI,26,,0.0,
L,112806,Sam Crawford,DET,1915,35.0,35 - 35,1915,1915,156.0,612.0,694.0,183.0,129.0,31.0,19.0,4.0,81.0,112.0,66.0,,29.0,0.0,,16.0,,24.0,14.0,0.299019607,,,,,,,,,,,0.095100864,0.041786743,2.275862068,0.367256637,0.431372549,0.798629186,0.132352942,0.309153713,,,,,,,,,0.1426513,0.38283508207242395,30.475108261422932,101.80734927506906,23.825692872719586,-4.0,19.240127447992563,-7.703703880310059,3.5665214341133833,,-11.703703880310059,23.12461844689001,34.2275634486859,3.9646458099067705,3.9646458099067705,,-0.7010744258295745,6.39547540664992,131.36114972121652,-0.7010744258295745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.18970211469897,102.34961324816689,45.9557363695486,110.20901153931177,128.5841409303333,164.7816352680563,109.70078370540858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.44871795,156.0,694.0,Sam Crawford,Sam Crawford,OF,OF,1002748,DET,DET,6,,0.0,
R,113900,Jimmy Esmond,NWK,1915,25.0,25 - 25,1915,1915,155.0,569.0,663.0,147.0,112.0,20.0,10.0,5.0,79.0,62.0,59.0,,54.0,1.0,,34.0,,18.0,,0.258347978,,,,,,,,,,,0.088989441,0.081447963,1.092592592,0.329093799,0.355008787,0.684102586,0.096660809,0.278431372,,,,,,,,,0.17797888,0.33325059880133845,6.760099796463501,74.90603033255482,3.4372685382857426,1.0,18.380698123946786,9.567901611328125,-1.133479296695441,,10.567901611328125,6.6227757510512575,34.43789618963073,3.9177838274227295,3.9177838274227295,,3.185507212765515,6.261338193873455,104.63207933031092,3.185507212765515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.65779025281516,108.42606561605162,98.03764850211356,99.9316612967383,101.0464481007026,108.03767638799073,98.02690936185084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.27741935,155.0,663.0,Jimmy Esmond,Jimmy Esmond,SS,SS,1003826,NWK,NWK,1051,,0.0,
R,112203,Ray Chapman,CLE,1915,24.0,24 - 24,1915,1915,154.0,570.0,669.0,154.0,120.0,14.0,17.0,3.0,101.0,67.0,70.0,,82.0,3.0,,26.0,,36.0,15.0,0.270175438,,,,,,,,,,,0.104633781,0.122571001,0.853658536,0.353032659,0.370175438,0.723208097,0.1,0.311340206,,,,,,,,,0.23168909,0.35200248823195557,15.351527993561385,84.114163783373,7.58876858371651,-7.0,18.547039283439517,9.506173133850098,3.4380444372072816,,2.5061731338500977,8.933145642973168,33.42440249747006,3.9154706986597825,3.9154706986597825,,1.344377059256658,7.842206546346311,110.36217920473976,1.344377059256658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.88529433097784,112.609145360061,134.79970450215941,105.94057797649799,110.34241932891251,124.50167920563209,110.47664369214078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.34415584,154.0,669.0,Ray Chapman,Ray Chapman,SS,SS,1002151,CLE,CLE,5,,0.0,
L,113069,Jake Daubert,BRO,1915,31.0,31 - 31,1915,1915,150.0,544.0,641.0,164.0,133.0,21.0,8.0,2.0,62.0,47.0,57.0,,48.0,1.0,,39.0,,11.0,13.0,0.301470588,,,,,,,,,,,0.088923556,0.074882995,1.1875,0.368770764,0.380514705,0.749285469,0.079044117,0.327935222,,,,,,,,,0.16692668,0.36379616581324326,19.849424639776366,85.73410257889333,16.74237025721373,4.0,17.770780539140105,-4.629629611968994,3.687037986703217,,-0.6296296119689941,13.81030339590648,34.63849230978081,3.8981608822976797,3.8981608822976797,,-2.9320668613072485,4.612961650578707,124.77453497234862,-2.9320668613072485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.93592367455696,120.23313465596304,83.84256909290872,115.75881213098098,111.17963414841749,91.24355562057097,117.31752678213856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.16233766,154.0,641.0,Jake Daubert,Jake Daubert,1B,1B,1003005,BRO,BRO,22,,0.0,
R,117933,Baldy Louden,BUF,1915,31.0,31 - 31,1915,1915,141.0,469.0,557.0,132.0,105.0,18.0,5.0,4.0,67.0,48.0,64.0,,45.0,4.0,,20.0,,30.0,,0.281449893,,,,,,,,,,,0.114901256,0.080789946,1.422222222,0.372439478,0.366737739,0.739177217,0.085287846,0.304761904,,,,,,,,,0.20287253,0.36253856436056353,16.771942891735268,74.02274727876825,10.820611298639012,1.0,15.44200430624187,2.2530863285064697,-0.9522593789733946,,3.2530863285064697,16.40370870506918,34.14653996084412,3.8845181251796173,3.8845181251796173,,5.58309740643017,5.785964152776891,117.35691974553937,5.58309740643017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.47993742870041,139.99740848380813,97.2456036555848,113.09388351322296,104.38486952277191,95.32612856547466,107.29705968748766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.64052288,153.0,557.0,Baldy Louden,William Louden,2B/SS,2B/SS,1007766,BUF,BUF,1004,,0.0,
R,122504,Frank Snyder,STL,1915,21.0,21 - 21,1915,1915,144.0,473.0,522.0,141.0,110.0,22.0,7.0,2.0,41.0,55.0,39.0,,49.0,1.0,,9.0,,3.0,6.0,0.298097251,,,,,,,,,,,0.074712643,0.093869731,0.795918367,0.35282651,0.386892177,0.739718687,0.088794926,0.329383886,,,,,,,,,0.17241379,0.35731406472115024,13.863640199649,67.51699727331366,12.607443164336347,1.0,14.471680875867605,4.382716178894043,3.002548875287175,,5.382716178894043,10.68975744932037,33.54670337936919,3.8160315676861565,3.8160315676861565,,-1.9176857150159776,3.6221305009242406,122.90884082884664,-1.9176857150159776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.61626719463345,101.0186239776769,105.10102336452027,110.75383862566632,113.04301812395079,102.49927606004485,117.835780590259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.30379747,158.0,522.0,Frank Snyder,Frank Snyder,C,C,1012245,STL,STL,28,,0.0,
L,116945,Jim Kelly,PRB,1915,31.0,31 - 31,1915,1915,148.0,524.0,576.0,154.0,121.0,12.0,17.0,4.0,68.0,50.0,35.0,,46.0,2.0,,15.0,,38.0,,0.293893129,,,,,,,,,,,0.060763888,0.079861111,0.760869565,0.340463458,0.404580152,0.74504361,0.110687023,0.316455696,,,,,,,,,0.14756944,0.3572859590916285,15.28680192541297,74.49050628256019,10.646764865629034,8.0,15.968751311302185,-7.211838722229004,-0.9847421944141388,,0.7881612777709961,17.86600992737304,33.638180322032085,3.7272484621312745,3.7272484621312745,,7.2192450617440045,7.245751565566071,116.51472070834058,7.2192450617440045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.23175386193867,74.03562977066471,96.12757938717603,103.3841387232346,115.15598719995168,123.7147598384376,111.41407523873934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.69230769,156.0,576.0,Jim Kelly,Jim Kelly,OF,OF,1006801,PRB,PRB,1059,,0.0,
L,122890,Amos Strunk,PHA,1915,26.0,26 - 26,1915,1915,132.0,485.0,565.0,144.0,99.0,28.0,16.0,1.0,76.0,45.0,56.0,,45.0,1.0,,23.0,,17.0,19.0,0.296907216,,,,,,,,,,,0.099115044,0.079646017,1.244444444,0.370848708,0.426804123,0.797652831,0.129896907,0.325740318,,,,,,,,,0.18053097,0.38270590281134603,24.76079816950513,82.83387622816517,21.606797082554827,1.0,15.663792518898845,-4.611111164093018,2.9035801300778985,,-3.6111111640930176,17.802865303326676,32.7591267882104,3.7261097270437067,3.7261097270437067,,-3.803931779228151,6.279045114723141,134.93396273456588,-3.803931779228151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.36182840259228,106.66976086016469,87.59216673423403,111.28694602545974,127.22237803193941,161.72383045117823,115.5864111166247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.66883117,154.0,565.0,Amos Strunk,Amos Strunk,OF,OF,1012634,PHA,PHA,10,,0.0,
