Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
L,113658,Leon Durham,CHC,1982,24.0,24 - 24,1982,1982,148.0,539.0,609.0,168.0,106.0,33.0,7.0,22.0,84.0,90.0,66.0,14.0,77.0,2.0,2.0,0.0,11.0,28.0,14.0,0.311688311,,,,,,,,,,,0.108374384,0.126436781,0.857142857,0.387520525,0.521335807,0.908856332,0.209647496,0.330316742,,,,,,,,,0.27093596,0.3949732618171628,36.125588936321854,104.59078922640575,32.6987920157243,-7.0,17.66534859314561,-3.388202428817749,2.446729940827936,,-10.388202428817749,32.79239559318912,42.516271698344916,4.537333603432863,4.537333603432863,,0.09360357746481895,6.128741598387291,147.81975308460719,0.09360357746481895,5.2493462562561035,-10.150391578674316,15.399738311767578,39.582000732421875,4.203201770782471,1.0819406509399414,2.088479995727539,5.0,3.2707464694976807,1.5810411509191207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.36315597300437,129.20422276995893,100.31873395144264,117.91009641633963,135.10914531705836,174.28974832234528,114.35569481647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.75925926,162.0,609.0,Leon Durham,Leon Durham,1B/OF,1B/OF,1003592,CHC,CHC,17,,0.0,
R,115130,Bobby Grich,CAL,1982,33.0,33 - 33,1982,1982,145.0,506.0,605.0,132.0,80.0,28.0,5.0,19.0,74.0,65.0,82.0,3.0,109.0,8.0,3.0,6.0,15.0,3.0,3.0,0.260869565,,,,,,,,,,,0.13553719,0.180165289,0.752293577,0.370617696,0.4486166,0.819234296,0.187747035,0.296587926,,,,,,,,,0.34710744,0.3671277556443374,22.843895196789298,90.85940615820269,19.595690682405028,-1.0,17.54932003095746,4.084944725036621,1.3223618792835623,,3.084944725036621,19.020692992480825,40.97731962775847,4.339939016568765,4.339939016568765,,-0.5749976899242029,3.882098228036501,127.31928993968691,-0.5749976899242029,0.2194576859474182,-11.113920211791992,11.333377838134766,8.947299003601074,0.8752126097679138,1.0557870864868164,2.136899948120117,2.0,1.3763306140899658,-1.1684689261073304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.79328524057206,160.69598084831077,143.52678642721847,113.03079557347043,111.49919784213648,135.75970420231255,105.12779217180423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.7345679,162.0,605.0,Bobby Grich,Bobby Grich,2B,2B,1005033,CAL,CAL,1,,0.00699301,
R,118872,Hal McRae,KCR,1982,36.0,36 - 36,1982,1982,159.0,613.0,676.0,189.0,108.0,46.0,8.0,27.0,91.0,133.0,55.0,7.0,61.0,5.0,2.0,1.0,8.0,4.0,4.0,0.308319738,,,,,,,,,,,0.081360946,0.090236686,0.901639344,0.368888888,0.541598694,0.910487582,0.233278956,0.307400379,,,,,,,,,0.21153846,0.39713880785568034,41.233514479530136,117.23101102484493,37.42346825374393,0.0,19.608827009797096,-17.11419677734375,1.4775481494143605,,-17.11419677734375,36.654507210996094,40.6266855928638,4.2970825216374156,4.2970825216374156,,-0.7689610427478328,4.082232976429848,146.69405001951924,-0.7689610427478328,2.3619136810302734,-10.377907752990723,12.739822387695312,55.62799835205078,5.687735557556152,0.9089094400405884,,0.0,2.659440755844116,-0.06081697994318658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.76302607984354,96.46339148846486,71.88610875773064,112.50354459289721,134.60897330448483,168.6837933988374,108.96034640683874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.17283951,162.0,676.0,Hal McRae,Hal McRae,DH,DH,1008687,KCR,KCR,7,,0.99371069,
L,111986,Rod Carew,CAL,1982,36.0,36 - 36,1982,1982,138.0,523.0,612.0,167.0,134.0,25.0,5.0,3.0,88.0,44.0,67.0,5.0,49.0,2.0,4.0,16.0,9.0,10.0,17.0,0.319311663,,,,,,,,,,,0.109477124,0.080065359,1.367346938,0.395973154,0.403441682,0.799414836,0.084130019,0.345263157,,,,,,,,,0.19444444,0.3610459108239705,20.2261588205451,89.02862610713187,16.94037177458944,18.0,17.75237001478672,-8.01097297668457,1.3376619340851903,,9.98902702331543,12.254171569585598,41.333230541772934,4.26795463797324,4.26795463797324,,-4.686200205003843,4.483741875120906,123.34724934262202,-4.686200205003843,0.6557599902153015,-9.801017761230469,10.456777572631836,15.866600036621094,1.6151775121688843,1.001400113105774,1.9758286476135254,7.0,1.0212815999984741,-0.36643846423977444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.92575154713974,129.79857278752894,63.78322786367341,120.76369019993129,100.2714208949966,60.83433751150816,122.38108915356524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.77777778,162.0,612.0,Rod Carew,Rod Carew,1B/2B,1B/2B,1001942,CAL,CAL,1,,0.0,
R,121574,Bill Russell,LAD,1982,33.0,33 - 33,1982,1982,153.0,497.0,576.0,136.0,111.0,20.0,2.0,3.0,64.0,46.0,63.0,11.0,30.0,4.0,4.0,8.0,14.0,10.0,2.0,0.273641851,,,,,,,,,,,0.109375,0.052083333,2.1,0.357394366,0.340040241,0.697434607,0.06639839,0.284188034,,,,,,,,,0.16666667,0.31525465209351405,-1.3865994827619517,63.368663845790294,0.2742243392595327,12.0,16.708112955093384,7.9341349601745605,2.3141485154628754,,19.93413496017456,1.4929664897236279,40.44936292045445,4.209087706103149,4.209087706103149,,1.2187421504640952,4.448227086634771,100.42401032129101,1.2187421504640952,1.8609318733215332,-8.819503784179688,10.680436134338379,2.9160003662109375,0.5097848773002625,1.018399953842163,0.9121500253677368,4.0,0.05184275656938553,1.7754667069677172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.03713712143225,130.39715977037764,41.324478408948046,108.74367016744873,88.12467073629674,55.20008062537951,98.38593069738076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.55555556,162.0,576.0,Bill Russell,Bill Russell,SS,SS,1011311,LAD,LAD,22,,0.0,
B,122439,Ozzie Smith,STL,1982,27.0,27 - 27,1982,1982,140.0,488.0,567.0,121.0,94.0,24.0,1.0,2.0,58.0,43.0,68.0,12.0,32.0,2.0,5.0,4.0,10.0,25.0,5.0,0.247950819,,,,,,,,,,,0.119929453,0.056437389,2.125,0.339253996,0.31352459,0.652778586,0.065573771,0.259259259,,,,,,,,,0.17989418,0.2957478430656253,-9.92906736374302,53.8143949753006,-10.38538293332262,21.0,16.44704869017005,7.70987606048584,2.277989944908768,,28.70987606048584,-7.348419037428034,40.08649565813663,4.11877769980561,4.11877769980561,,3.036963895894587,4.8345937285160465,83.68705511910598,3.036963895894587,-0.5321218371391296,-10.734742164611816,10.202620506286621,-8.620100021362305,-0.9684538841247559,1.111859917640686,2.2767999172210693,1.0,-0.6690090894699097,0.19042196828987207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.3634326887901,142.98020611670853,44.779117019794064,103.22413600670181,81.25288695311338,54.51453636315839,89.75558586899649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.5,162.0,567.0,Ozzie Smith,Ozzie Smith,SS,SS,1012186,STL,STL,28,,0.0,
R,115836,Larry Herndon,DET,1982,28.0,28 - 28,1982,1982,157.0,614.0,659.0,179.0,122.0,21.0,13.0,23.0,92.0,88.0,38.0,3.0,92.0,1.0,4.0,2.0,20.0,12.0,9.0,0.291530944,,,,,,,,,,,0.057663125,0.139605462,0.413043478,0.331811263,0.480456026,0.812267289,0.188925082,0.310139165,,,,,,,,,0.23216995,0.35662479283977355,19.5235135791487,93.60983047761385,15.931097553450517,11.0,19.115705620497465,-7.2582292556762695,1.4403908734675497,,3.7417707443237305,14.793325668772585,39.09119290706133,4.071204081538005,4.071204081538005,,-1.1377718846779317,6.057528839011249,120.39034100443675,-1.1377718846779317,-0.3693239986896515,-12.354169845581055,11.984846115112305,9.50409984588623,0.976105809211731,0.9933058619499207,0.5203999876976013,2.0,0.4879576563835144,-0.8597706223964661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.40498230234424,68.36671492638847,111.21522597256323,101.19562946375889,119.41257077295107,136.61154887861557,109.93112943666124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.06790123,162.0,659.0,Larry Herndon,Larry Herndon,OF,OF,1005717,DET,DET,6,,0.01898734,
R,123865,Tim Wallach,MON,1982,24.0,24 - 24,1982,1982,158.0,596.0,645.0,160.0,98.0,31.0,3.0,28.0,89.0,97.0,36.0,4.0,81.0,4.0,4.0,5.0,15.0,6.0,4.0,0.268456375,,,,,,,,,,,0.055813953,0.125581395,0.444444444,0.3125,0.47147651,0.78397651,0.203020135,0.268839103,,,,,,,,,0.2248062,0.34394738246809764,12.777282238450097,85.2896864865685,13.814989567246483,2.0,18.709605652838945,0.9418175220489502,2.5913642230443656,,2.94181752204895,13.44502261721176,37.687810015144024,3.9746978965601136,3.9746978965601136,,-0.3699669500347227,4.251939521015712,119.07584389133517,-0.3699669500347227,0.7367218136787415,-11.825679779052734,12.56240177154541,19.257999420166016,2.130636692047119,1.0514651536941528,0.46513333916664124,3.0,1.1843992471694946,-0.48373711767296446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.08459733375228,66.54154008463861,99.64004504556337,95.0837510609435,122.18763309148552,168.78011380359422,93.07212898521973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.98148148,162.0,645.0,Tim Wallach,Tim Wallach,3B,3B,1013554,MON,MON,24,22.0,0.0,
R,112326,Jack Clark,SFG,1982,26.0,26 - 26,1982,1982,157.0,563.0,659.0,154.0,94.0,30.0,3.0,27.0,90.0,103.0,90.0,7.0,91.0,1.0,5.0,0.0,20.0,6.0,9.0,0.273534635,,,,,,,,,,,0.136570561,0.138088012,0.989010989,0.371775417,0.481349911,0.853125328,0.207815276,0.282222222,,,,,,,,,0.31562974,0.37646254202339546,29.6461105754174,103.73242747388255,30.88732190034759,-7.0,19.115705620497465,-6.917025566101074,2.647610888350755,,-13.917025566101074,28.55029511871223,36.396586061459374,3.8900547569203257,3.8900547569203257,,-2.337026781635359,3.2576404482087296,141.74339358152574,-2.337026781635359,4.084559917449951,-11.969014167785645,16.053573608398438,40.066001892089844,4.472522258758545,1.118457555770874,4.658549785614014,4.0,3.393145799636841,0.25881211005312643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.9967659952568,162.819778401345,109.56317005343261,113.11936384194068,124.74641910343998,172.76653832096673,97.70536635245104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.06790123,162.0,659.0,Jack Clark,Jack Clark,1B/OF,1B/OF,1002288,SFG,SFG,30,,0.0,
R,113325,Bo Diaz,PHI,1982,29.0,29 - 29,1982,1982,144.0,525.0,572.0,151.0,103.0,29.0,1.0,18.0,69.0,85.0,36.0,5.0,87.0,3.0,7.0,1.0,20.0,3.0,6.0,0.287619047,,,,,,,,,,,0.062937062,0.152097902,0.413793103,0.332749562,0.449523809,0.782273371,0.161904762,0.311475409,,,,,,,,,0.2465035,0.34399644477628566,11.352901146160706,75.65847514604246,10.11808984016095,1.0,16.592084392905235,8.347049713134766,2.29807803966105,,9.347049713134766,8.36075501027078,36.59796715597183,3.8651952217982193,3.8651952217982193,,-1.7573348298901692,2.6698685188988067,115.75416593614793,-1.7573348298901692,2.0560500621795654,-10.878654479980469,12.934703826904297,14.871999740600586,1.7851604223251343,1.1182941198349,0.4323999881744385,2.0,1.3012111186981201,0.5373481884751232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.30011226782219,75.03372918027121,120.67903694345551,101.24504486030715,116.49838130849619,134.59898524697482,107.83282312235683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.5308642,162.0,572.0,Bo Diaz,Bo Diaz,C,C,1003261,PHI,PHI,26,,0.0,
R,114584,Damaso Garcia,TOR,1982,27.0,27 - 27,1982,1982,147.0,597.0,629.0,185.0,145.0,32.0,3.0,5.0,89.0,42.0,21.0,1.0,44.0,5.0,1.0,5.0,7.0,54.0,20.0,0.309882747,,,,,,,,,,,0.033386327,0.069952305,0.477272727,0.338141025,0.398659966,0.736800991,0.088777219,0.327868852,,,,,,,,,0.11128776,0.3305870004679954,5.9532836728270535,76.66693060626345,-1.2488273180548664,12.0,18.24549140408635,3.7482850551605225,1.3748192100320011,,15.748285055160522,1.6827099801979397,37.05130564947682,3.849675356964686,3.849675356964686,,2.931537298252806,6.634272093398488,98.3253812428408,2.931537298252806,0.648039698600769,-11.909507751464844,12.557548522949219,1.0793001651763916,0.1193179115653038,1.0515174865722656,,0.0,0.27862560749053955,0.3376643799572654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.35494945722405,39.58359004039733,55.726769543419906,103.12607704457466,99.08297290107723,64.194723455121,116.21554861496297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.88271605,162.0,629.0,Damaso Garcia,Damaso Garcia,2B,2B,1004498,TOR,TOR,14,,0.02758621,
R,121140,Jim Rice,BOS,1982,29.0,29 - 29,1982,1982,145.0,573.0,638.0,177.0,124.0,24.0,5.0,24.0,86.0,97.0,55.0,6.0,98.0,7.0,3.0,0.0,29.0,0.0,1.0,0.308900523,,,,,,,,,,,0.086206896,0.153605015,0.561224489,0.37460815,0.493891797,0.868499947,0.184991274,0.337004405,,,,,,,,,0.27742947,0.3832441445770143,32.05156619840243,103.77701412134745,24.200805753403692,-2.0,18.506555669009686,-6.472889423370361,1.3944907090626657,,-8.472889423370361,23.813772022192715,35.241928976894705,3.7390769821200047,3.7390769821200047,,-0.38703373121097684,3.004921869033205,131.99435457930838,-0.38703373121097684,1.998760461807251,-11.364412307739258,13.363171577453613,20.54599952697754,1.9950906038284302,1.0041587352752686,,0.0,1.998604416847229,-0.008121845125803162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.98297376967253,102.20886022949361,122.36782292761559,114.24780219562409,122.75189813821272,133.7670160183832,119.45371319607443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.9382716,162.0,638.0,Jim Rice,Jim Rice,DH/OF,DH/OF,1010897,BOS,BOS,3,,0.0,
