Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
L,124679.0,Tom York,BAL,1873,22.0,22 - 22,1873,1873,57.0,277.0,280.0,84.0,65.0,10.0,7.0,2.0,70.0,49.0,3.0,,3.0,,,,,3.0,1.0,0.303249097,,,,,,,,,,,0.010714285,0.010714285,1.0,0.310714285,0.411552346,0.722266631,0.108303249,0.301470588,,,,,,,,,0.02857143,0.3238037009324346,5.613245900350856,63.56884055920248,2.9619961340010637,9.0,12.455327212810516,-3.5061728954315186,1.508434396237135,,5.4938271045684814,3.4090344417870515,22.866623155403182,1.741297477474499,1.741297477474499,,0.44703830778598785,6.893721594160302,104.94555775980136,0.44703830778598785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.3052853695914,57.932061763892264,81.61857686198775,100.41558920808899,112.4287496545779,155.51813178808501,101.05424413063844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.9122807,57.0,280.0,Tom York,Tom York,OF,OF,1014355,BAL,BAL,1005,,0.0,
,114184.0,Wes Fisler,PHN,1873,31.0,31 - 31,1873,1873,44.0,218.0,220.0,75.0,59.0,11.0,4.0,1.0,44.0,42.0,2.0,,2.0,,,,,2.0,1.0,0.344036697,,,,,,,,,,,0.009090909,0.009090909,1.0,0.35,0.444954128,0.794954128,0.100917431,0.344186046,,,,,,,,,0.02272727,0.3596197597005151,12.095545622109212,57.63208428263548,8.741405102013386,4.0,9.78632852435112,0.6376811265945435,1.1851984541863203,,4.6376811265945435,8.927930767236985,24.53713887236897,1.6460022122354356,1.6460022122354356,,0.18652566522359848,6.076453921574667,118.57579410802333,0.18652566522359848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.06554747365546,49.15447943357154,69.25212974658001,113.11181339097797,121.55351986423375,144.91246088077168,115.37265027938035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.23076923,52.0,220.0,Wes Fisler,Wes Fisler,1B/2B,1B/2B,1004103,PHN,PHN,1002,,0.0,
R,118881.0,Cal McVey,BAL,1873,23.0,23 - 23,1873,1873,38.0,192.0,195.0,73.0,62.0,4.0,5.0,2.0,49.0,34.0,3.0,,2.0,,,,,1.0,0.0,0.380208333,,,,,,,,,,,0.015384615,0.01025641,1.5,0.389743589,0.484375,0.874118589,0.104166667,0.377659574,,,,,,,,,0.03589744,0.3960683303001599,17.65317568825307,58.01510768281045,15.806769600973752,0.0,8.674245737493038,0.7558298707008362,1.0505168116651475,,0.7558298707008362,16.5686726857883,27.049265105647322,1.6410973490725405,1.6410973490725405,,0.7619030848145485,6.458248364996713,137.89634575565185,0.7619030848145485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.26855015321493,83.18450240904582,78.13060674725935,125.9560117408515,132.32259794708148,149.57820375667185,126.59312154613542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.42105263,57.0,195.0,Cal McVey,Cal McVey,C/1B,C/1B,1008696,BAL,BAL,1005,,0.0,
R,114486.0,Chick Fulmer,PWS,1873,22.0,22 - 22,1873,1873,49.0,236.0,238.0,66.0,51.0,11.0,3.0,1.0,42.0,38.0,2.0,,3.0,,,,,3.0,1.0,0.279661016,,,,,,,,,,,0.008403361,0.012605042,0.666666666,0.285714285,0.364406779,0.650121064,0.084745763,0.280172413,,,,,,,,,0.02521008,0.29415397959596973,-2.1112814893782463,47.15097397064564,-4.570691918379101,10.0,10.587028130888939,2.8249475955963135,1.2821692368015647,,12.824947595596313,-4.253323552554878,20.44082141073194,1.6334517508098474,1.6334517508098474,,0.31736836582422256,6.072637293528833,91.02170616508545,0.31736836582422256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.34751935511902,45.43691235358061,96.02186140517857,92.33617396587628,99.5494228785713,121.69074206366439,93.91500381447514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.49056604,53.0,238.0,Chick Fulmer,Charles Fulmer,SS,SS,1004400,PWS,PWS,1065,,0.0,
R,119019.0,Levi Meyerle,PWS,1873,,,1873,1873,48.0,238.0,240.0,83.0,62.0,14.0,4.0,3.0,53.0,58.0,2.0,,0.0,,,,,5.0,0.0,0.348739495,,,,,,,,,,,0.008333333,0.0,2.0,0.354166666,0.478991596,0.833158262,0.130252101,0.340425531,,,,,,,,,0.02083333,0.3716609368721644,16.013727332478602,65.68995132578,13.533649588948329,-1.0,10.675994753837585,1.5117157697677612,1.2929437682032585,,0.5117157697677612,15.086908022886355,27.56756231469496,1.6332134755233145,1.6332134755233145,,1.5532584339380264,7.472603607171381,126.36285908812191,1.5532584339380264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.65210155142589,45.058271462359045,0.0,114.45838238256236,130.8519481342738,187.03560231136706,114.11210939747207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.52830189,53.0,240.0,Levi Meyerle,Levi Meyerle,2B/3B,2B/3B,1008830,PWS,PWS,1065,,0.0,
R,120333.0,Dickey Pearce,BKA,1873,37.0,37 - 37,1873,1873,55.0,262.0,270.0,72.0,66.0,5.0,0.0,1.0,42.0,26.0,8.0,,2.0,,,,,2.0,0.0,0.27480916,,,,,,,,,,,0.029629629,0.007407407,4.0,0.296296296,0.305343511,0.601639807,0.030534351,0.274131274,,,,,,,,,0.04074074,0.28452116030233876,-4.931847013712803,50.95390497875126,-2.7996236162194403,7.0,12.010494098067284,3.2938055992126465,1.4545617392286658,,10.293805599212646,-1.7599185632476004,21.998942873260994,1.6099960864763032,1.6099960864763032,,1.03970505297184,4.339566424548726,95.15242310761356,1.03970505297184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.71067849536811,160.20719042560594,56.42765873574634,95.75603240454281,83.41439306694865,43.84582426406843,91.88998791032623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.90909091,55.0,270.0,Dickey Pearce,Dickey Pearce,SS,SS,1010100,BKA,BKA,1010,,0.0,
,119146.0,Everett Mills,BAL,1873,28.0,28 - 28,1873,1873,54.0,263.0,265.0,87.0,59.0,19.0,9.0,0.0,64.0,57.0,2.0,,1.0,,,,,1.0,0.0,0.330798479,,,,,,,,,,,0.007547169,0.003773584,2.0,0.335849056,0.471482889,0.807331945,0.14068441,0.332061068,,,,,,,,,0.01132075,0.3587618524173521,14.347897875045772,69.19872853431606,11.838679346179005,0.0,11.788077540695667,-0.04938271641731262,1.4276254107244313,,-0.04938271641731262,12.566003779803749,25.732324014806537,1.5611976355453032,1.5611976355453032,,0.7273244336247444,6.298415092828678,120.88556393411936,0.7273244336247444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.59945117304598,40.80748838121564,28.746160452999632,108.53855928516604,128.80070350467187,202.01588425947392,111.30830524652222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.64912281,57.0,265.0,Everett Mills,Everett Mills,1B,1B,1008956,BAL,BAL,1005,,0.0,
R,111993.0,Tom Carey,BAL,1873,,,1873,1873,56.0,290.0,291.0,97.0,74.0,19.0,3.0,1.0,76.0,55.0,1.0,,2.0,,,,,1.0,3.0,0.334482758,,,,,,,,,,,0.003436426,0.006872852,0.5,0.336769759,0.431034482,0.767804241,0.096551724,0.334494773,,,,,,,,,0.0137457,0.3472137991915044,12.4780386631611,72.71046025503904,9.722632655990424,1.0,12.944643639028072,1.20137619972229,1.567694318946451,,2.20137619972229,8.348586054635348,25.06230021233216,1.5598761532638292,1.5598761532638292,,-1.3740466013550758,4.574786096264866,115.61995257017799,-1.3740466013550758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.84239375129278,18.58073061142626,52.355560751190225,108.83610895923607,117.75092121396547,138.64352063342818,112.1240936816181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,5.10526316,57.0,291.0,Tom Carey,Tom Carey,SS,SS,1001948,BAL,BAL,1005,,0.0,
R,118211.0,Fergy Malone,PWS,1873,,,1873,1873,53.0,259.0,273.0,75.0,62.0,11.0,2.0,0.0,59.0,43.0,14.0,,7.0,,,,,2.0,1.0,0.289575289,,,,,,,,,,,0.051282051,0.025641025,2.0,0.326007326,0.347490347,0.673497673,0.057915058,0.297619047,,,,,,,,,0.07692308,0.3172644961884607,3.7317543362551193,60.23845912863545,0.9106659029894333,5.0,12.143944032490253,1.6660950183868408,1.4707235363312066,,6.666095018386841,1.226861510174797,21.507624097383097,1.5015288045679822,1.5015288045679822,,0.31619560718536377,4.929861930355815,101.55949954168662,0.31619560718536377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.69223674597423,277.28168010381216,195.3265168681484,105.35794235029637,94.92815582260197,83.16317105647113,99.76319094009251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,5.1509434,53.0,273.0,Fergy Malone,Fergy Malone,C,C,1008038,PWS,PWS,1065,,0.0,
L,120150.0,Charlie Pabor,BKA,1873,26.0,26 - 26,1873,1873,55.0,228.0,234.0,82.0,71.0,8.0,3.0,0.0,36.0,42.0,6.0,,3.0,,,,,2.0,0.0,0.359649122,,,,,,,,,,,0.025641025,0.012820512,2.0,0.376068376,0.421052631,0.797121007,0.061403509,0.364444444,,,,,,,,,0.03846154,0.37008202712760013,15.2530342827531,63.687352676221956,17.100961227247346,-2.0,10.409094884991646,-3.395061731338501,1.260620173998177,,-5.395061731338501,18.16660026861154,24.44125359626286,1.404208876414993,1.404208876414993,,1.065639041364193,5.608357376111616,134.1659489247062,1.065639041364193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.33261540802872,138.6408373484097,97.663254625207,121.53650276674325,115.02405781961053,88.17241489138395,122.16335285096133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.25454545,55.0,234.0,Charlie Pabor,Charlie Pabor,OF,OF,1009931,BKA,BKA,1010,,0.0,
R,122558.0,Al Spalding,BSN,1873,22.0,22 - 22,1873,1873,60.0,322.0,325.0,106.0,85.0,18.0,2.0,1.0,83.0,60.0,3.0,,1.0,,,,,1.0,0.0,0.329192546,,,,,,,,,,,0.009230769,0.003076923,3.0,0.335384615,0.406832298,0.742216913,0.077639752,0.328125,,,,,,,,,0.01538462,0.33922065239686233,11.4022703942437,78.67215705183933,8.095907243766291,-4.0,14.457076229155064,-0.5276509523391724,1.750861352775246,,-4.527650952339172,9.056637572922213,20.73692420251335,1.1008060505302784,1.1008060505302784,,0.9607303291559219,4.619845994192611,111.64584445248902,0.9607303291559219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.0576674201023,49.910701445427485,23.439182024177803,108.3884628173857,111.13931685190448,111.48686022826737,109.98891824022894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,5.41666667,60.0,325.0,Al Spalding,Al Spalding,P,P,1012300,BSN,BSN,16,,0.0,
R,112311.0,John Clapp,PHN,1873,21.0,21 - 21,1873,1873,45.0,204.0,206.0,62.0,49.0,10.0,2.0,1.0,36.0,28.0,2.0,,2.0,,,,,4.0,5.0,0.303921568,,,,,,,,,,,0.009708737,0.009708737,1.0,0.310679611,0.387254901,0.697934512,0.083333333,0.303482587,,,,,,,,,0.02427184,0.31712871471655024,2.788621624251804,45.4273805518355,-0.35207359001974137,4.0,9.163562163710594,1.470588207244873,1.1097767343744636,,5.470588207244873,-2.8151896323357013,12.928737472994229,0.9417125877640298,0.9417125877640298,,-2.46311604231596,5.455795558203691,99.2009847823688,-2.46311604231596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.53215278070118,52.49507097612077,73.95857932352222,100.40438338232467,105.79112168889773,119.662562143767,101.72867489181307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.96153846,52.0,206.0,John Clapp,John Clapp,C,C,1002259,PHN,PHN,1002,,0.0,
,124534.0,Jimmy Wood,PWS,1873,,,1873,1873,42.0,209.0,217.0,67.0,55.0,11.0,1.0,0.0,67.0,27.0,8.0,,1.0,,,,,8.0,3.0,0.320574162,,,,,,,,,,,0.036866359,0.004608294,8.0,0.345622119,0.382775119,0.728397238,0.062200957,0.322115384,,,,,,,,,0.04147465,0.3397413599326314,7.7234141208076394,52.63899998141765,5.481010494365684,-1.0,9.65287858992815,0.7777777314186096,1.1690366570837796,,-0.22222226858139038,5.4032279603028215,16.00292093873336,0.9315788014965202,0.9315788014965202,,-0.0777825340628624,6.099281389965579,111.80836373051433,-0.0777825340628624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.1501361421288,199.33613737153954,35.10475949087007,111.69698465177824,104.5673252657203,89.31751094624141,107.9744689819305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.09433962,53.0,217.0,Jimmy Wood,Jimmy Wood,2B,2B,1014222,PWS,PWS,1065,,0.0,
