Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,114414,Jim Fregosi,CAL,1965,23.0,23 - 23,1965,1965,161.0,602.0,683.0,167.0,126.0,19.0,7.0,15.0,66.0,64.0,54.0,4.0,107.0,4.0,8.0,15.0,10.0,13.0,5.0,0.277408637,,,,,,,,,,,0.079062957,0.156661786,0.504672897,0.336826347,0.406976744,0.743803091,0.129568107,0.311475409,,,,,,,,,0.25768668,0.33044705925935725,13.247896351281574,85.2820297632255,12.008990116778783,7.0,19.04135807417333,9.613648414611816,0.7125743166543543,,16.613648414611816,12.765263397797149,49.13284420323665,5.387191516876003,5.387191516876003,,0.7562732810183661,4.962295166298823,115.60364218891046,0.7562732810183661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.60864408483977,88.393162761077,110.88863246603144,105.04307072003473,105.8839772093747,97.01184181363048,114.22965315017639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.21604938,162.0,683.0,Jim Fregosi,Jim Fregosi,SS,SS,1004330,CAL,CAL,1,,0.0,
L,120590,Vada Pinson,CIN,1965,26.0,26 - 26,1965,1965,159.0,669.0,728.0,204.0,138.0,34.0,10.0,22.0,97.0,94.0,43.0,3.0,81.0,7.0,3.0,6.0,14.0,21.0,8.0,0.304932735,,,,,,,,,,,0.059065934,0.111263736,0.530864197,0.351800554,0.484304932,0.836105486,0.179372197,0.319859402,,,,,,,,,0.20054945,0.3688012574577862,34.98098408003438,111.76114385147679,24.336155164438374,-1.0,20.2959131449461,0.0,2.4051181003451347,,-1.0,25.580457716722727,47.28148896201396,5.271215491488452,5.271215491488452,,1.2443025522843527,6.173808496259305,129.2781165728082,1.2443025522843527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.1536471211508,73.47920984642508,77.99955694875817,109.36139392597059,124.14297147737821,135.84978139664722,113.0543502276652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.49382716,162.0,728.0,Vada Pinson,Vada Pinson,OF,OF,1010360,CIN,CIN,18,,0.0,
R,121301,Brooks Robinson,BAL,1965,28.0,28 - 28,1965,1965,144.0,559.0,616.0,166.0,121.0,25.0,2.0,18.0,81.0,80.0,47.0,9.0,47.0,2.0,4.0,4.0,15.0,3.0,0.0,0.296958855,,,,,,,,,,,0.076298701,0.076298701,1.0,0.351307189,0.445438282,0.796745471,0.148479427,0.297188755,,,,,,,,,0.18181818,0.35030387853508566,21.086622056814345,86.05444955572715,17.945322272630843,8.0,17.173464968800545,3.562880516052246,0.6426731757819653,,11.562880516052246,18.554286226896917,47.933304887531676,5.242497330747081,5.242497330747081,,0.6089639542660734,3.6057761690994568,125.85298826183529,0.6089639542660734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.40372619882248,85.30269739281,54.00588636736611,109.55908356712847,115.8905947202502,111.17136013033284,108.9902041152236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.80246914,162.0,616.0,Brooks Robinson,Brooks Robinson,3B,3B,1011055,BAL,BAL,2,,0.0,
R,123406,Joe Torre,MIL,1965,24.0,24 - 24,1965,1965,148.0,523.0,594.0,152.0,103.0,21.0,1.0,27.0,68.0,80.0,61.0,7.0,79.0,8.0,2.0,0.0,22.0,0.0,1.0,0.290630975,,,,,,,,,,,0.102693602,0.132996632,0.772151898,0.372053872,0.489483747,0.861537619,0.198852772,0.298329355,,,,,,,,,0.28114478,0.38025368874483256,33.62446306078307,96.27201100616328,29.523501196788473,-4.0,16.560126934200525,2.908092975616455,1.9624177906662226,,-1.091907024383545,29.16193813683965,46.592575837322855,5.228319112228094,5.228319112228094,,-0.3615630599488213,1.5315698640976867,143.5315332016058,-0.3615630599488213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.61208037446684,127.75290629016816,93.23503546274083,115.6573791452149,125.47046876338896,150.60363901501037,105.44455211406746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.66666667,162.0,594.0,Joe Torre,Joe Torre,C/1B,C/1B,1013133,MIL,MIL,16,,0.0,
L,112090,Norm Cash,DET,1965,30.0,30 - 30,1965,1965,142.0,467.0,553.0,124.0,70.0,23.0,1.0,30.0,79.0,82.0,77.0,5.0,62.0,4.0,4.0,1.0,9.0,6.0,6.0,0.265524625,,,,,,,,,,,0.139240506,0.112115732,1.241935483,0.371376811,0.511777301,0.883154112,0.246252676,0.248021108,,,,,,,,,0.30560579,0.38803480987792915,34.51829638428846,92.84168697990337,29.831008487416895,11.0,15.41708786971867,-7.967557907104492,0.5769452373497188,,3.032442092895508,28.814639028495932,47.84111422845983,5.198497534392214,5.198497534392214,,-1.0163694589209626,3.061468030047462,147.87215780723093,-1.0163694589209626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.87023915331643,155.67225381910166,79.35796288833373,115.81802008396325,133.1501538460372,184.3773610916088,90.95859359081037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.41358025,162.0,553.0,Norm Cash,Norm Cash,1B,1B,1002043,DET,DET,6,,0.0,
B,121454,Pete Rose,CIN,1965,24.0,24 - 24,1965,1965,162.0,670.0,757.0,209.0,152.0,35.0,11.0,11.0,117.0,81.0,69.0,2.0,76.0,8.0,2.0,8.0,10.0,8.0,3.0,0.311940298,,,,,,,,,,,0.091149273,0.100396301,0.907894736,0.381842456,0.446268656,0.828111112,0.134328358,0.338461538,,,,,,,,,0.20607662,0.369577961434003,36.813722155043955,116.65243224705208,25.74485472495305,-8.0,21.104404190555215,3.9762134552001953,2.5009263763204217,,-4.023786544799805,26.24524421896583,45.82678824104166,5.1881185330638075,5.1881185330638075,,0.5003894940127793,5.624318370239062,129.78633812779657,0.5003894940127793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.86889881717231,113.39152883142569,70.38112577213987,118.70027711291237,114.39304738085116,101.73526541390675,119.62927779014045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.67283951,162.0,757.0,Pete Rose,Pete Rose,1B/OF,1B/OF,1011217,CIN,CIN,18,,0.0,
R,121311,Frank Robinson,CIN,1965,29.0,29 - 29,1965,1965,156.0,582.0,674.0,172.0,101.0,33.0,5.0,33.0,109.0,113.0,70.0,18.0,100.0,18.0,4.0,0.0,14.0,13.0,9.0,0.295532646,,,,,,,,,,,0.103857566,0.148367952,0.7,0.385756676,0.5395189,0.925275576,0.243986254,0.306843267,,,,,,,,,0.30118694,0.40025144352055175,48.22270113714263,119.30762927718683,38.3674611795716,-4.0,18.790447060018778,-8.49586296081543,2.2267164830118418,,-12.49586296081543,37.64023452251718,46.16153510473237,5.180366724882002,5.180366724882002,,-0.7272266570544161,5.169564616804964,149.8569509227309,-0.7272266570544161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.51135270296243,129.20090091613454,104.01083890796743,119.91705903797131,138.29609196341298,184.78604724726006,108.45379549736973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.16049383,162.0,674.0,Frank Robinson,Frank Robinson,OF,OF,1011066,CIN,CIN,18,,0.0,
L,118416,Eddie Mathews,MIL,1965,33.0,33 - 33,1965,1965,156.0,546.0,626.0,137.0,82.0,23.0,0.0,32.0,77.0,95.0,73.0,7.0,110.0,3.0,3.0,1.0,11.0,1.0,0.0,0.25091575,,,,,,,,,,,0.116613418,0.175718849,0.663636363,0.3408,0.468864468,0.809664468,0.217948718,0.257985257,,,,,,,,,0.34345048,0.35737357199384945,24.735295683970758,90.75779570721657,20.413406581511804,3.0,17.452254984527826,3.539999485015869,2.0681372676044703,,6.539999485015869,20.621813763027017,46.682205500175186,5.1595547471520256,5.1595547471520256,,0.20840718151521287,1.7288732319640983,128.56036159754282,0.20840718151521287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.22344497595147,145.06943735336316,123.18472183556497,105.94174064311103,120.18508264475014,165.06619303982492,91.18492505170197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.86419753,162.0,626.0,Eddie Mathews,Eddie Mathews,3B,3B,1008236,MIL,MIL,16,,0.0,
L,119371,Joe Morgan,HOU,1965,21.0,21 - 21,1965,1965,157.0,601.0,708.0,163.0,115.0,22.0,12.0,14.0,100.0,40.0,97.0,1.0,77.0,3.0,4.0,3.0,4.0,20.0,9.0,0.271214642,,,,,,,,,,,0.137005649,0.108757062,1.259740259,0.373049645,0.417637271,0.790686916,0.146422629,0.289883268,,,,,,,,,0.26553672,0.35592905889180576,27.211318324509303,101.88213304728572,23.115272234383266,-4.0,19.738333113491535,3.866474151611328,2.33904342725873,,-0.13352584838867188,23.79043969538918,45.734290387750775,5.132836636397911,5.132836636397911,,0.6751674610059126,6.5397522803452075,128.5948816971103,0.6751674610059126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.0887472116014,170.43778285156142,76.24229561236936,115.96692704693265,107.05390012762264,110.89501312832988,102.45928148647052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.37037037,162.0,708.0,Joe Morgan,Joe Morgan,2B,2B,1009179,HOU,HOU,21,,0.0,
R,110186,Felipe Alou,MIL,1965,30.0,30 - 30,1965,1965,143.0,555.0,599.0,165.0,111.0,29.0,2.0,23.0,80.0,78.0,31.0,4.0,63.0,5.0,4.0,4.0,6.0,8.0,4.0,0.297297297,,,,,,,,,,,0.051752921,0.105175292,0.492063492,0.337815126,0.481081081,0.818896207,0.183783784,0.300211416,,,,,,,,,0.19532554,0.36028721429369776,24.97231918915893,88.14720339670565,20.836837444154277,14.0,16.699521942064166,-6.37128210067749,1.9789364589378238,,7.62871789932251,20.961800385137373,47.26897668546187,5.101104642806507,5.101104642806507,,0.1249629409830959,4.117665032915775,130.4668483230536,0.1249629409830959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.19510989795818,64.38167459308201,73.73135644084672,105.01385699534002,123.31659450639101,139.19095209972048,106.10976683689069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.69753086,162.0,599.0,Felipe Alou,Felipe Alou,OF,OF,1000177,MIL,MIL,16,,0.0,
L,119980,Tony Oliva,MIN,1965,26.0,26 - 26,1965,1965,149.0,576.0,647.0,185.0,124.0,40.0,5.0,16.0,107.0,98.0,55.0,12.0,64.0,4.0,10.0,2.0,8.0,19.0,9.0,0.321180555,,,,,,,,,,,0.085007727,0.098918083,0.859375,0.378294573,0.491319444,0.869614017,0.170138889,0.333992094,,,,,,,,,0.20865533,0.3774520267995801,35.27038753095902,103.50769985530412,28.71830979052819,6.0,18.037714017555118,-7.609073638916016,0.6750154946930707,,-1.6090736389160156,29.191083151355166,46.29473902468734,5.082706128743569,5.082706128743569,,0.4727733608269773,5.7040141893946945,139.39079939624582,0.4727733608269773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.0614262019762,95.0394740315645,70.01637878704763,117.97540168270845,127.82759107979558,127.3885014466935,122.48736160266544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.99382716,162.0,647.0,Tony Oliva,Tony Oliva,DH/OF,DH/OF,1009772,MIN,MIN,8,,0.0,
B,124371,Maury Wills,LAD,1965,32.0,32 - 32,1965,1965,158.0,650.0,710.0,186.0,165.0,14.0,7.0,0.0,92.0,33.0,40.0,2.0,64.0,4.0,2.0,14.0,6.0,94.0,31.0,0.286153846,,,,,,,,,,,0.056338028,0.090140845,0.625,0.33045977,0.329230769,0.659690539,0.043076923,0.31632653,,,,,,,,,0.14647887,0.29821716356346173,-3.3243058518986195,71.5574433757444,-3.2366572962622135,11.0,19.79409111663699,9.547324180603027,2.3456508945673704,,20.547324180603027,4.081626984739765,46.76869317654715,5.079192917006374,5.079192917006374,,7.318284281001979,7.57874509901836,96.00735296743954,7.318284281001979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.8773072285733,70.085639918024,63.19171210453226,102.72735694343346,84.39246281605548,32.62484749958325,111.8056561267567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.38271605,162.0,710.0,Maury Wills,Maury Wills,SS,SS,1014053,LAD,LAD,22,,0.0,
L,111895,Johnny Callison,PHI,1965,26.0,26 - 26,1965,1965,160.0,619.0,691.0,162.0,89.0,25.0,16.0,32.0,93.0,101.0,57.0,2.0,117.0,6.0,5.0,4.0,5.0,6.0,5.0,0.261712439,,,,,,,,,,,0.082489146,0.169319826,0.487179487,0.327510917,0.508885298,0.836396215,0.247172859,0.27368421,,,,,,,,,0.29811867,0.3662499625317372,31.88601966154347,104.76389109295377,26.101708091316326,7.0,19.264390086755157,-8.584382057189941,2.282879955135286,,-1.5843820571899414,25.456311051101878,45.41919903580238,4.974056195616387,4.974056195616387,,-0.6453970402144478,5.374184967643655,133.08365095918148,-0.6453970402144478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.40688622630726,102.61815666855274,118.69879518193443,101.81067085270385,130.44371192749097,187.19946248043274,96.73372217810207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.2654321,162.0,691.0,Johnny Callison,Johnny Callison,OF,OF,1001851,PHI,PHI,26,,0.0,
