Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,116966.0,Ken Keltner,CLE,1944,27.0,27 - 27,1944,1944,149.0,573.0,632.0,169.0,106.0,41.0,9.0,13.0,74.0,91.0,53.0,,29.0,0.0,,6.0,23.0,4.0,3.0,0.294938917,,,,,,,,,,,0.083860759,0.045886075,1.827586206,0.354632587,0.465968586,0.820601173,0.171029669,0.29378531,,,,,,,,,0.15031646,0.3820514466625433,25.95341028610469,96.41465945879223,26.440621692335615,9.0,18.235592275857925,0.0,2.536911755800247,,9.0,25.56948975624741,55.34199378790558,5.82249689470418,5.82249689470418,,-0.8711319360882044,4.4392495468908715,135.71618118552792,-0.8711319360882044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.14275012901984,97.35674782786717,58.18963595542884,105.95247594265274,127.40485615983212,174.59185848791876,103.20875203538777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.07741935,155.0,632.0,Ken Keltner,Ken Keltner,3B,3B,1006821,CLE,CLE,5,,0.0,
L,113923.0,Nick Etten,NYY,1944,30.0,30 - 30,1944,1944,154.0,573.0,680.0,168.0,117.0,25.0,4.0,22.0,88.0,91.0,97.0,,29.0,4.0,,6.0,14.0,4.0,2.0,0.293193717,,,,,,,,,,,0.142647058,0.042647058,3.344827586,0.399109792,0.465968586,0.865078378,0.172774869,0.279693486,,,,,,,,,0.21764706,0.4076317568207353,40.66543874722906,116.47817519885488,36.6860693452973,3.0,19.620573967695236,-6.65432071685791,2.729588598012924,,-3.65432071685791,36.022695401879034,54.718537250729284,5.793599178760393,5.793599178760393,,-0.6633739434182644,3.3260463660930117,146.057748424542,-0.6633739434182644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.49101813827286,165.6037200199099,54.082132315524035,119.24079226074377,127.40485615983212,176.37340734557992,98.25819964411156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.41558442,154.0,680.0,Nick Etten,Nick Etten,1B,1B,1003848,NYY,NYY,9,,0.0,
L,123820.0,Dixie Walker,BRO,1944,33.0,33 - 33,1944,1944,147.0,535.0,611.0,191.0,133.0,37.0,8.0,13.0,77.0,91.0,72.0,,27.0,1.0,,3.0,6.0,6.0,,0.357009345,,,,,,,,,,,0.117839607,0.044189852,2.666666666,0.434210526,0.528971962,0.963182488,0.171962617,0.359595959,,,,,,,,,0.18330606,0.44775999464878913,54.49784341770808,122.61781690586011,48.988935563151045,-8.0,17.629662785679102,-6.222222328186035,1.1005360318813473,,-14.222222328186035,49.54649884942572,54.05447533880013,5.791493744437492,5.791493744437492,,0.5575632862746716,4.4186466764431485,166.64763690143673,0.5575632862746716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.16121836810143,136.42878355157367,60.526248751384884,129.5274118894777,140.54675969988557,158.83619398074512,128.10629065873124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.94193548,155.0,611.0,Dixie Walker,Dixie Walker,OF,OF,1013512,BRO,BRO,22,,0.0,
R,117780.0,Johnny Lindell,NYY,1944,27.0,27 - 27,1944,1944,149.0,594.0,646.0,178.0,111.0,33.0,16.0,18.0,91.0,103.0,44.0,,56.0,3.0,,5.0,16.0,5.0,4.0,0.299663299,,,,,,,,,,,0.068111455,0.086687306,0.785714285,0.35101404,0.5,0.85101404,0.200336701,0.307692307,,,,,,,,,0.18266254,0.3931417631656629,31.77593433140382,103.79803396044835,27.995533399568647,7.0,18.639545269310474,-0.9933332800865173,2.593109168112278,,6.006666719913483,26.935763228969424,54.175084386305656,5.710988682571578,5.710988682571578,,-1.0597701705992222,5.460521338340872,136.99701297319143,-1.0597701705992222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.90703553235993,79.07285633587125,109.93101454192504,104.87137390065439,136.70970531888184,204.50929453022852,108.09437346053623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.19480519,154.0,646.0,Johnny Lindell,Johnny Lindell,OF,OF,1007619,NYY,NYY,9,,0.0,
R,122749.0,Vern Stephens,SLB,1944,23.0,23 - 23,1944,1944,145.0,559.0,628.0,164.0,111.0,32.0,1.0,20.0,91.0,109.0,62.0,,54.0,1.0,,6.0,3.0,2.0,2.0,0.293381037,,,,,,,,,,,0.098726114,0.085987261,1.148148148,0.364951768,0.461538461,0.826490229,0.168157424,0.296907216,,,,,,,,,0.21656051,0.38736642739013843,28.23396408565319,98.24925598509587,22.549185842349893,1.0,18.120177134871483,8.827160835266113,2.520855352282524,,9.827160835266113,21.623031389042502,52.09122471146262,5.526965359752048,5.526965359752048,,-0.9261544533073902,2.5911693355341425,130.6536119659526,-0.9261544533073902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.5609714023725,114.61443348876996,109.04326452838784,109.0355055815798,126.19357399328048,171.659790645452,104.30549857534169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.07792208,154.0,628.0,Vern Stephens,Vern Stephens,SS,SS,1012501,SLB,SLB,2,,0.0,
L,120117.0,Mel Ott,NYG,1944,35.0,35 - 35,1944,1944,120.0,399.0,494.0,115.0,69.0,16.0,4.0,26.0,91.0,82.0,90.0,,47.0,3.0,,2.0,3.0,2.0,,0.288220551,,,,,,,,,,,0.182186234,0.0951417,1.914893617,0.422764227,0.543859649,0.966623876,0.255639098,0.273006134,,,,,,,,,0.32995951,0.44764843910205654,44.02172135498688,99.09744460072682,38.59747493949101,0.0,14.253769911825657,-4.45061731338501,0.8897950896061957,,-4.45061731338501,38.49225770991609,49.18520539796293,5.224505918863749,5.224505918863749,,-0.10521722957491875,4.125050975944118,164.9471214796206,-0.10521722957491875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.50362775485758,210.92607924653342,130.31431290671972,126.11291731505756,144.50238744122152,236.12539787639255,97.2586100552385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.18709677,155.0,494.0,Mel Ott,Mel Ott,OF,OF,1009904,NYG,NYG,30,,0.0,
B,121568.0,Jim Russell,PIT,1944,25.0,25 - 25,1944,1944,152.0,580.0,664.0,181.0,125.0,34.0,14.0,8.0,109.0,66.0,79.0,,63.0,5.0,,0.0,8.0,6.0,,0.312068965,,,,,,,,,,,0.118975903,0.094879518,1.253968253,0.399096385,0.460344827,0.859441212,0.148275862,0.339882121,,,,,,,,,0.22590361,0.4035697810980211,37.73304489293548,111.76195225158187,29.415915757803646,4.0,19.158913403749466,-6.2160491943359375,1.1959998775273561,,-2.2160491943359375,29.96412316934618,48.102987256287065,5.084667189975529,5.084667189975529,,0.5482074115425348,5.807449666750847,136.8249576657725,0.5482074115425348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.39886791835212,137.7443300387112,129.9552057309334,119.05266857463646,122.31267142180667,136.95752012947204,121.08322324760069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.20253165,158.0,664.0,Jim Russell,Jim Russell,OF,OF,1011315,PIT,PIT,27,,0.0,
R,110048.0,Buster Adams,PHI,1944,29.0,29 - 29,1944,1944,151.0,584.0,682.0,165.0,110.0,35.0,3.0,17.0,86.0,64.0,74.0,,74.0,7.0,,17.0,11.0,2.0,,0.282534246,,,,,,,,,,,0.108504398,0.108504398,1.0,0.369924812,0.440068493,0.809993305,0.157534247,0.300202839,,,,,,,,,0.24193548,0.3822555719461656,28.108654908562194,104.14436999681044,23.36824276270915,4.0,19.678281538188457,-0.9320986866950989,1.2284215609543025,,3.067901313304901,23.172585410723578,47.14718982317124,4.983141348899033,4.983141348899033,,-0.19565735198557377,3.198876592188393,128.48194500468685,-0.19565735198557377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.38268803040125,125.62094703129657,148.6170214819291,110.35062630439687,116.92529128256854,145.50918479626657,106.94745362672526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.42857143,154.0,682.0,Buster Adams,Buster Adams,OF,OF,1000047,PHI,PHI,26,,0.0,
L,116106.0,Tommy Holmes,BSN,1944,27.0,27 - 27,1944,1944,155.0,631.0,705.0,195.0,134.0,42.0,6.0,13.0,93.0,73.0,61.0,,11.0,2.0,,11.0,7.0,4.0,,0.30903328,,,,,,,,,,,0.086524822,0.015602836,5.545454545,0.371757925,0.456418383,0.828176308,0.147385103,0.299835255,,,,,,,,,0.12056738,0.3879107497095718,31.976851872338855,110.57682128174504,25.324532180263603,0.0,20.341918598860502,-1.0303893089294434,1.2698492675554007,,-1.0303893089294434,25.51016308477422,46.09154164226068,4.8958935958722085,4.8958935958722085,,0.18563090451061726,3.8776031204952126,129.85934501142162,0.18563090451061726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.26658519566384,100.17409691867387,21.370995606933988,110.89745409500405,121.26942334631971,136.13475543920163,106.81650159134522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.5483871,155.0,705.0,Tommy Holmes,Tommy Holmes,OF,OF,1005980,BSN,BSN,16,,0.0,
R,118286.0,Marty Marion,STL,1944,26.0,26 - 26,1944,1944,144.0,506.0,565.0,135.0,101.0,26.0,2.0,6.0,50.0,63.0,43.0,,50.0,0.0,,16.0,9.0,1.0,,0.266798418,,,,,,,,,,,0.076106194,0.088495575,0.86,0.324225865,0.361660079,0.685885944,0.094861661,0.286666666,,,,,,,,,0.17522124,0.3261641793780857,0.07359075212192735,63.06505559795809,-5.1126556951432205,24.0,16.302388664335012,8.88888931274414,1.017680618679151,,32.88888931274414,-5.361737679305551,44.847220916452756,4.614414440045796,4.614414440045796,,-0.24908198416233063,2.426661578621167,92.47812587529448,-0.24908198416233063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.51336819926102,88.11193224838296,121.21120446040048,96.7183765625184,96.09233734065972,87.62058551325536,102.12518332767313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.59872611,157.0,565.0,Marty Marion,Marty Marion,SS,SS,1008108,STL,STL,28,,0.0,
B,112924.0,Roy Cullenbine,CLE,1944,30.0,30 - 30,1944,1944,154.0,571.0,666.0,162.0,107.0,34.0,5.0,16.0,98.0,80.0,87.0,,49.0,2.0,,6.0,11.0,4.0,4.0,0.283712784,,,,,,,,,,,0.13063063,0.073573573,1.775510204,0.38030303,0.444833625,0.825136655,0.161120841,0.288537549,,,,,,,,,0.22822823,0.38926611813631923,30.869094628285556,105.12098062355439,31.382516774725104,-4.0,19.216620974242687,-6.487654209136963,2.6733911857008934,,-10.487654209136963,30.004238854538585,41.4065968053452,4.423138011634914,4.423138011634914,,-1.3782779201865196,3.8738510437754154,140.22758616943594,-1.3782779201865196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.9504340572342,151.65344858738302,93.30105982719526,113.62195442291079,121.62614757936,164.47665037185132,101.3651783598014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.29677419,155.0,666.0,Roy Cullenbine,Roy Cullenbine,OF,OF,1002861,CLE,CLE,5,,0.0,
L,119847.0,Ron Northey,PHI,1944,24.0,24 - 24,1944,1944,152.0,570.0,645.0,164.0,98.0,35.0,9.0,22.0,72.0,104.0,67.0,,51.0,4.0,,4.0,7.0,1.0,,0.287719298,,,,,,,,,,,0.103875968,0.079069767,1.31372549,0.366614664,0.496491228,0.863105892,0.20877193,0.285714285,,,,,,,,,0.21705426,0.4008583445072918,35.37234943430463,107.28295974503796,30.889115073490537,-3.0,18.610691484063864,-6.524691104888916,1.1617769894655794,,-9.524691104888916,30.5620674665604,40.80984483520093,4.35352928373639,4.35352928373639,,-0.3270476069301367,3.5298104794691514,139.80830759698514,-0.3270476069301367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.31666497327923,120.26238304140129,108.30080141829946,109.36319076855006,131.916695642967,192.835741568265,101.78589698657203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.18831169,154.0,645.0,Ron Northey,Ron Northey,OF,OF,1009643,PHI,PHI,26,,0.0,
L,110614.0,Johnny Barrett,PIT,1944,28.0,28 - 28,1944,1944,149.0,568.0,661.0,153.0,103.0,24.0,19.0,7.0,99.0,83.0,86.0,,56.0,1.0,,6.0,6.0,28.0,,0.269366197,,,,,,,,,,,0.1301059,0.084720121,1.535714285,0.366412213,0.415492957,0.78190517,0.14612676,0.28910891,,,,,,,,,0.22541604,0.3695842014014266,21.108205461463406,94.80264486517615,12.828653717002346,7.0,19.072352048009634,-4.127391815185547,1.190596263622865,,2.872608184814453,17.836115067413523,40.971671563860475,4.308507837326937,4.308507837326937,,5.007461350411177,7.022570254892349,116.13271959812727,5.007461350411177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.47112626618228,150.63008203924753,116.04001565548184,109.30279851066078,110.39562203577415,134.97246553963402,102.9952343165485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.1835443,158.0,661.0,Johnny Barrett,Johnny Barrett,OF,OF,1000597,PIT,PIT,27,,0.0,
