Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,118860,Bid McPhee,CIN,1894,34.0,34 - 34,1894,1894,126.0,474.0,569.0,144.0,109.0,21.0,9.0,5.0,107.0,88.0,90.0,,23.0,5.0,,,,33.0,,0.303797468,,,,,,,,,,,0.158172231,0.040421792,3.913043478,0.420035149,0.417721518,0.837756667,0.11392405,0.311659192,,,,,,,,,0.20738137,0.4027258222677167,13.693242476301029,118.24986033232672,5.579382182078197,9.0,24.09029373154044,2.3333332538604736,3.2897308082319796,,11.333333253860474,5.6402067700193665,44.35356456365226,3.3410007133117334,3.3410007133117334,,0.06082458794116974,7.210870358673363,105.11353638342646,0.06082458794116974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.26884880538039,168.23348039247844,89.84008639254245,108.59592627557171,93.89487570825413,88.10138051078266,96.12522783519375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.31060606,132.0,569.0,Bid McPhee,Bid McPhee,2B,2B,1008675,CIN,CIN,18,,0.0,
B,113023,Tom Daly,BRO,1894,28.0,28 - 28,1894,1894,123.0,492.0,574.0,168.0,128.0,22.0,10.0,8.0,135.0,82.0,77.0,,42.0,5.0,,,,51.0,,0.341463414,,,,,,,,,,,0.134146341,0.073170731,1.833333333,0.435540069,0.475609756,0.911149825,0.134146342,0.36199095,,,,,,,,,0.22125436,0.42679759808118334,27.688612277502592,133.1640053343721,29.4803676557489,-10.0,24.3019834831357,2.277777671813965,3.3186388118192554,,-7.722222328186035,32.948863605851706,52.847263572620626,3.3393139306858375,3.3393139306858375,,3.468495950102806,8.253075967373217,126.78357275331244,3.468495950102806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.20462063539979,142.67931662635667,162.62675327322162,112.60456972657164,106.90691525556764,103.73997343556157,111.64908154875863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.28358209,134.0,574.0,Tom Daly,Tom Daly,2B,2B,1002957,BRO,BRO,22,,0.0,
R,118554,Tommy McCarthy,BSN,1894,30.0,30 - 30,1894,1894,127.0,539.0,604.0,188.0,146.0,21.0,8.0,13.0,118.0,126.0,59.0,,17.0,6.0,,,,43.0,,0.348794063,,,,,,,,,,,0.097682119,0.028145695,3.470588235,0.418874172,0.489795918,0.90867009,0.141001855,0.343811394,,,,,,,,,0.14735099,0.4191251439566644,24.48218991320787,135.47023417514023,14.491216381008009,7.0,25.572121992707253,-7.358445644378662,3.49208683334291,,-0.3584456443786621,16.3276575253552,45.0334207070267,3.3260324304324254,3.3260324304324254,,1.8364411443471909,6.9806867140487885,112.5116736617813,1.8364411443471909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.52759305802154,103.89562534198716,62.55565488977207,108.29576717460172,110.09566149048666,109.04157708649933,106.041950402623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.54135338,133.0,604.0,Tommy McCarthy,Tommy McCarthy,OF,OF,1008379,BSN,BSN,16,,0.0,
L,121055,Heinie Reitz,BAL,1894,27.0,27 - 27,1894,1894,108.0,446.0,495.0,135.0,80.0,22.0,31.0,2.0,86.0,105.0,42.0,,24.0,7.0,,,,18.0,,0.302690582,,,,,,,,,,,0.084848484,0.048484848,1.75,0.371717171,0.504484304,0.876201475,0.201793722,0.316666666,,,,,,,,,0.13737374,0.39215095609125467,6.655926693965763,97.61467157750305,1.0756236955421867,14.0,20.957285407930613,2.1467888355255127,2.8618923551402986,,16.146788835525513,0.5405568823116722,40.5065234809081,3.230153296361884,3.230153296361884,,-0.5350668132305145,7.522974560906711,101.13318982847211,-0.5350668132305145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.91809327841598,90.24564981539346,107.7607576885579,96.1037917740548,113.3972969542955,156.05401569386882,97.66968598526431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.8372093,129.0,495.0,Heinie Reitz,Henry Reitz,2B,2B,1010822,BAL,BAL,1006,,0.0,
R,110541,Jimmy Bannon,BSN,1894,23.0,23 - 23,1894,1894,128.0,494.0,560.0,166.0,114.0,29.0,10.0,13.0,130.0,114.0,62.0,,42.0,4.0,,,,47.0,,0.336032388,,,,,,,,,,,0.110714285,0.075,1.476190476,0.414285714,0.51417004,0.928455754,0.178137652,0.348519362,,,,,,,,,0.20892857,0.4221787350518363,24.415888791911833,127.31871128641868,15.152734523647062,6.0,23.709252178668976,-7.839984893798828,3.2376964017748833,,-1.8399848937988281,18.78287391924166,43.88983760588669,3.2161186789726193,3.2161186789726193,,3.630139395594597,8.33204752051293,114.11076284975546,3.630139395594597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.48361017308716,117.75676031726941,166.69242371641224,107.10946681885089,115.57444354281039,137.75996431086662,107.49403174101269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.21052632,133.0,560.0,Jimmy Bannon,Jimmy Bannon,OF,OF,1000518,BSN,BSN,16,,0.0,
R,117959,Bobby Lowe,BSN,1894,28.0,28 - 28,1894,1894,133.0,613.0,669.0,212.0,150.0,34.0,11.0,17.0,158.0,115.0,50.0,,25.0,6.0,,,,23.0,,0.34584013,,,,,,,,,,,0.074738415,0.037369207,2.0,0.400597907,0.520391517,0.920989424,0.174551387,0.341506129,,,,,,,,,0.13751868,0.4151312686580892,24.433774654081823,147.36589652698373,13.367613572886945,-1.0,28.324088763445616,2.5617282390594482,3.8678908799774945,,1.5617282390594482,11.364328567198278,45.11803644968084,3.084237891133254,3.084237891133254,,-2.0032850056886673,7.184645444762702,110.42018118324788,-2.0032850056886673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.59153611445866,79.49248483741383,83.05551582920425,103.57061993095328,116.97289869645837,134.98658241847866,105.33093616324354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,5.03007519,133.0,669.0,Bobby Lowe,Bobby Lowe,2B,2B,1007786,BSN,BSN,16,,0.0,
R,111759,Oyster Burns,BRO,1894,29.0,29 - 29,1894,1894,125.0,505.0,552.0,179.0,128.0,32.0,14.0,5.0,106.0,107.0,44.0,,18.0,3.0,,,,30.0,,0.354455445,,,,,,,,,,,0.079710144,0.032608695,2.444444444,0.409420289,0.502970297,0.912390586,0.148514852,0.36099585,,,,,,,,,0.12137681,0.41706709747297177,21.23365421552313,122.66643638867987,22.956736042686828,-1.0,23.370548576116562,-7.7160491943359375,3.191443596035242,,-8.716049194335938,23.347149297186263,41.19309227500213,2.8132385831893623,2.8132385831893623,,0.3904132544994354,7.614712608628318,121.68795325770641,0.3904132544994354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.32159987241505,84.78046280895938,72.47496538372337,105.85155938930069,113.05698051628421,114.85163569548811,111.34216227066848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.11940299,134.0,552.0,Oyster Burns,Oyster Burns,OF,OF,1001716,BRO,BRO,22,,0.0,
R,121588,Jimmy Ryan,CHI,1894,31.0,31 - 31,1894,1894,108.0,474.0,527.0,171.0,124.0,37.0,7.0,3.0,132.0,62.0,50.0,,23.0,3.0,,,,11.0,,0.360759493,,,,,,,,,,,0.09487666,0.043643263,2.173913043,0.425047438,0.487341772,0.91238921,0.126582279,0.375,,,,,,,,,0.14421252,0.42366118912904943,23.761619220466475,120.60052538940415,16.086732785196165,6.0,22.31209981814027,-6.605504512786865,3.0469035780988634,,-0.6055045127868652,12.613036419243674,37.36653530269594,2.7657147162670346,2.7657147162670346,,-3.4736963659524918,6.209216282085663,115.91859517034817,-3.4736963659524918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.31925787716797,100.91171262428387,97.00001717817089,109.89180393726679,109.54402188440847,97.89042373494493,115.66147048920557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.93283582,134.0,527.0,Jimmy Ryan,Jimmy Ryan,OF,OF,1011341,CHI,CHI,17,,0.0,
R,116078,Bug Holliday,CIN,1894,27.0,27 - 27,1894,1894,121.0,511.0,553.0,190.0,146.0,24.0,7.0,13.0,119.0,119.0,40.0,,20.0,2.0,,,,29.0,,0.37181996,,,,,,,,,,,0.07233273,0.036166365,2.0,0.419529837,0.522504892,0.942034729,0.150684932,0.370292887,,,,,,,,,0.13200723,0.42835113066661207,27.538314269581022,129.15485148290654,19.65261173407096,-2.0,23.412886526435614,-7.347686290740967,3.1972251967526972,,-9.347686290740967,19.426312820711317,36.68873825315866,2.4712790870934183,2.4712790870934183,,-0.22629891335964203,6.914310058351744,118.53286867843046,-0.22629891335964203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.82415353133418,76.9337755259293,80.38212051816562,108.46528286435053,117.44794025979468,116.52983308944347,114.20965285896862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.18939394,132.0,553.0,Bug Holliday,Bug Holliday,OF,OF,1005957,CIN,CIN,18,,0.0,
R,119661,Billy Nash,BSN,1894,29.0,29 - 29,1894,1894,132.0,512.0,606.0,148.0,111.0,23.0,6.0,8.0,132.0,87.0,91.0,,23.0,3.0,,,,20.0,,0.2890625,,,,,,,,,,,0.150165016,0.037953795,3.956521739,0.399339933,0.404296875,0.803636808,0.115234375,0.291060291,,,,,,,,,0.20132013,0.38526230293138586,3.956468122806868,115.31202246507677,-6.067588103208223,7.0,25.656797893345356,4.074073791503906,3.50365003477782,,11.074073791503906,-8.63881833592383,31.595703383703253,2.3982199742808934,2.3982199742808934,,-2.5712302327156067,6.317242476061507,94.778551816087,-2.5712302327156067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.59955904505848,159.71693081114987,84.35480103714464,103.2453832166311,90.8773026803004,89.11469983552395,89.7718966882029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.55639098,133.0,606.0,Billy Nash,Billy Nash,3B,3B,1009456,BSN,BSN,16,,0.0,
R,121322,Wilbert Robinson,BAL,1894,31.0,31 - 31,1894,1894,109.0,414.0,463.0,146.0,120.0,21.0,4.0,1.0,69.0,98.0,46.0,,18.0,3.0,,,,12.0,,0.352657004,,,,,,,,,,,0.099352051,0.038876889,2.555555555,0.421166306,0.42995169,0.851117996,0.077294686,0.367088607,,,,,,,,,0.14038877,0.40621220511957584,12.763257309361178,97.84184090749808,7.543701171441752,3.0,19.602470997720957,3.3641974925994873,2.676881132181734,,6.364197492599487,4.526443063779551,33.16999268628173,2.3830989626301893,2.3830989626301893,,-3.017258107662201,4.9236679047352405,108.496713820323,-3.017258107662201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.75170096623197,105.67178080620876,86.40643805285234,108.88837571098335,96.64395716646756,59.77463531842018,113.22135489454423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.58914729,129.0,463.0,Wilbert Robinson,Wilbert Robinson,C,C,1011078,BAL,BAL,1006,,0.0,
L,111499,Steve Brodie,BAL,1894,25.0,25 - 25,1894,1894,129.0,573.0,604.0,210.0,171.0,25.0,11.0,3.0,134.0,113.0,18.0,,8.0,13.0,,,,42.0,,0.366492146,,,,,,,,,,,0.029801324,0.013245033,2.25,0.399006622,0.464223385,0.863230007,0.097731239,0.368327402,,,,,,,,,0.04801325,0.40038533617329125,13.115961706260405,124.10400596819277,6.306864714244567,2.0,25.572121992707253,-6.370370388031006,3.49208683334291,,-4.370370388031006,8.231798892835341,32.9256373308545,2.3352727431012177,2.3352727431012177,,1.9249341785907745,7.861000689580977,105.44532847063475,1.9249341785907745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.13584939961841,31.696969974608862,29.437955372984838,103.15920895985995,104.34750224057167,75.57892363315071,113.60343716477004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.68217054,129.0,604.0,Steve Brodie,Steve Brodie,OF,OF,1001461,BAL,BAL,1006,,0.0,
R,119077,Doggie Miller,STL,1894,29.0,29 - 29,1894,1894,127.0,481.0,543.0,163.0,135.0,9.0,11.0,8.0,93.0,86.0,58.0,,9.0,4.0,,,,17.0,,0.338877338,,,,,,,,,,,0.106813996,0.016574585,6.444444444,0.41436464,0.453222453,0.867587093,0.114345115,0.334051724,,,,,,,,,0.13812155,0.4067325105763711,15.252280354054168,115.03126716569204,11.459469168932632,-3.0,22.989507023245096,2.994936227798462,3.1394091895781457,,-0.005063772201538086,8.544677182586387,34.66852962320809,2.3008383826220933,2.3008383826220933,,-2.914791986346245,6.597471772415509,111.00556077729958,-2.914791986346245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.38513204294311,113.60837606007004,36.83810327658254,107.12987235419152,101.8747276807154,88.42700453648024,103.03176964611798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.08270677,133.0,543.0,Doggie Miller,George Miller,C,C,1008884,STL,STL,28,,0.0,
