Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,117505,Henry Larkin,PHA,1886,26.0,26 - 26,1886,1886,139.0,565.0,631.0,180.0,126.0,36.0,16.0,2.0,133.0,74.0,59.0,,,7.0,,,,32.0,,0.31858407,,,,,,,,,,,0.093502377,,,0.389857369,0.449557522,0.839414891,0.130973452,,,,,,,,,,,0.3940236135821335,45.03099951393551,137.22635197884983,40.15954251832909,1.0,22.673903435468674,-8.580246925354004,1.656792513327673,,-7.580246925354004,40.202666478824085,56.95311550226643,4.962955730182729,4.962955730182729,,0.04312396049499512,7.829687640642613,142.47526427019199,0.04312396049499512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.62971484143742,123.30981710510862,,125.55947304439803,135.8412453024036,157.29149796056595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.53956835,139.0,631.0,Henry Larkin,Henry Larkin,1B/OF,1B/OF,1007348,PHA,PHA,1060,,0.0,
L,114972,George Gore,CHI,1886,29.0,29 - 29,1886,1886,118.0,444.0,546.0,135.0,97.0,20.0,12.0,6.0,150.0,63.0,102.0,,30.0,,,,,23.0,,0.304054054,,,,,,,,,,,0.186813186,0.054945054,3.4,0.434065934,0.443693693,0.877759627,0.139639639,0.31617647,,,,,,,,,0.25274725,0.41797588825662496,49.1666736719964,128.94268388727883,39.86655218580942,2.0,19.61957412958145,-5.864197731018066,3.0366996908560395,,-3.8641977310180664,37.87791501039843,56.66999109981786,4.951437772524556,4.951437772524556,,-1.988637175410986,7.462381774499635,147.8736586452579,-1.988637175410986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.49510594050771,282.80627814736346,51.226536108102614,141.98930838114364,126.2292978824673,147.1410176920654,111.45727332158127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.33333333,126.0,546.0,George Gore,George Gore,OF,OF,1004879,CHI,CHI,17,,0.0,
R,114059,Frank Fennelly,CIN,1886,26.0,26 - 26,1886,1886,132.0,497.0,575.0,124.0,88.0,13.0,17.0,6.0,113.0,72.0,60.0,,,18.0,,,,32.0,,0.249496981,,,,,,,,,,,0.104347826,,,0.351304347,0.38028169,0.731586037,0.130784709,,,,,,,,,,,0.35004124019456945,21.306826281554546,105.32002385259375,18.156559500105228,4.0,20.66163942217827,8.148148536682129,1.5097554598469287,,12.148148536682129,19.060510437197532,53.38005385590486,4.691682665026534,4.691682665026534,,0.9039509370923042,8.063444662952293,121.07377818527935,0.9039509370923042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.73549980019256,137.612665605022,,113.14288813026477,114.90840617121873,157.06482859554401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.07801418,141.0,575.0,Frank Fennelly,Frank Fennelly,SS,SS,1003980,CIN,CIN,18,,0.0,
R,122845,Harry Stovey,PHA,1886,29.0,29 - 29,1886,1886,123.0,489.0,554.0,144.0,98.0,28.0,11.0,7.0,115.0,59.0,64.0,,,1.0,,,,68.0,,0.294478527,,,,,,,,,,,0.115523465,,,0.377256317,0.439672801,0.816929118,0.145194274,,,,,,,,,,,0.3835622114179797,35.014969940161144,115.95985942599718,30.737969661926662,-4.0,19.907040417194366,-3.2419164180755615,1.4546165647916496,,-7.2419164180755615,38.94124689591471,53.060987459825164,4.559242277159738,4.559242277159738,,8.203277233988047,8.481965785572275,137.0290103324788,8.203277233988047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.89699618357103,152.35096473000272,,121.5011133089301,132.8544132633507,174.36987804793338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.98561151,139.0,554.0,Harry Stovey,Harry Stovey,1B/OF,1B/OF,1012586,PHA,PHA,1060,,0.0,
R,112045,Fred Carroll,PIT,1886,21.0,21 - 21,1886,1886,122.0,486.0,542.0,140.0,96.0,28.0,11.0,5.0,92.0,64.0,52.0,,,4.0,,,,20.0,,0.288065843,,,,,,,,,,,0.095940959,,,0.361623616,0.421810699,0.783434315,0.133744856,,,,,,,,,,,0.3685128125757309,27.89370149874689,107.08527207875254,30.72838283085825,1.0,19.475840985774994,0.673491895198822,1.4231086247600615,,1.673491895198822,29.69585595035555,52.26829745608943,4.555792294187871,4.555792294187871,,-1.0325268805027008,7.356781618908046,137.83703618680343,-1.0325268805027008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.30784690724893,126.52578989707102,,116.46636507560729,127.45708353209875,160.61979296964844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.87142857,140.0,542.0,Fred Carroll,Fred Carroll,C/OF,C/OF,1002002,PIT,PIT,27,,0.0,
R,121325,Yank Robinson,STL,1886,26.0,26 - 26,1886,1886,133.0,481.0,560.0,132.0,94.0,26.0,9.0,3.0,89.0,71.0,64.0,,,15.0,,,,51.0,,0.274428274,,,,,,,,,,,0.114285714,,,0.376785714,0.384615384,0.761401098,0.11018711,,,,,,,,,,,0.36650074901325363,27.94111696448773,109.76266590323895,23.611361658243833,0.0,20.122640132904053,2.4935967922210693,1.4703705348074436,,2.4935967922210693,28.08355154287666,52.17015900280923,4.5341742169295065,4.5341742169295065,,4.472189884632826,7.626340564271787,128.13906731469712,4.472189884632826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.80161864040427,150.7186335066835,,121.34954848191484,116.21790353453846,132.32831022767618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.02877698,139.0,560.0,Yank Robinson,William Robinson,2B,2B,1011079,STL,STL,28,,0.0,
R,124056,Curt Welch,STL,1886,24.0,24 - 24,1886,1886,138.0,563.0,606.0,158.0,112.0,31.0,13.0,2.0,114.0,95.0,29.0,,,14.0,,,,59.0,,0.280639431,,,,,,,,,,,0.047854785,,,0.331683168,0.392539964,0.724223132,0.111900533,,,,,,,,,,,0.3408589771281768,18.114903293437987,106.65750803787235,13.42948951560977,13.0,21.775571286678314,-6.680952548980713,1.591150971595198,,6.319047451019287,20.097636561728745,49.78340627102155,4.496892160438465,4.496892160438465,,6.668147046118975,8.470216433633404,114.7898432902578,6.668147046118975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.30940050704122,63.110318424891965,,106.82359012117722,118.61244653074824,134.38603159177435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.35971223,139.0,606.0,Curt Welch,Curt Welch,OF,OF,1013751,STL,STL,28,,0.0,
R,117009,John Kerins,LOU,1886,27.0,27 - 27,1886,1886,120.0,487.0,556.0,131.0,99.0,19.0,9.0,4.0,113.0,50.0,66.0,,,3.0,,,,26.0,,0.268993839,,,,,,,,,,,0.118705035,,,0.35971223,0.369609856,0.729322086,0.100616017,,,,,,,,,,,0.3504471500142873,20.77882447529538,102.0159337787698,18.60889646101697,8.0,19.978906989097595,1.6604938507080078,1.4598678881302476,,9.660493850708008,18.246629920489625,49.345898648425475,4.393424118515273,4.393424118515273,,-0.36226654052734375,7.2348202984325,122.33688045584555,-0.36226654052734375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.6074416861883,156.5467812150435,,115.8507742518144,111.68373491275287,120.83398422419049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.02898551,138.0,556.0,John Kerins,John Kerins,C/1B,C/1B,1006862,LOU,LOU,1044,,0.0,
L,121505,Jack Rowe,DET,1886,29.0,29 - 29,1886,1886,111.0,468.0,494.0,142.0,106.0,21.0,9.0,6.0,97.0,87.0,26.0,,27.0,,,,,12.0,,0.303418803,,,,,,,,,,,0.052631578,0.05465587,0.962962962,0.340080971,0.425213675,0.765294646,0.121794872,0.312643678,,,,,,,,,0.1194332,0.3561983241243401,20.677990968146176,92.85628592483029,17.345425720133633,4.0,17.751043260097504,6.760898113250732,2.7474901964887977,,10.760898113250732,15.37507341317162,46.634504983008654,4.1054185177986735,4.1054185177986735,,-1.9703523069620132,6.963433921512021,123.0217640359582,-1.9703523069620132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.24753767574182,79.67607108420418,50.95692322141976,111.24545393575569,120.97179764345589,128.3376378232748,110.21190751832495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.92063492,126.0,494.0,Jack Rowe,Jack Rowe,C/SS,C/SS,1011255,DET,DET,1031,,0.0,
L,123303,Sam Thompson,DET,1886,26.0,26 - 26,1886,1886,122.0,503.0,538.0,156.0,117.0,18.0,13.0,8.0,101.0,89.0,35.0,,31.0,,,,,13.0,,0.310139165,,,,,,,,,,,0.065055762,0.057620817,1.129032258,0.355018587,0.445328031,0.800346618,0.135188866,0.318965517,,,,,,,,,0.13754647,0.3719074876778188,29.112505750337306,107.71963669506614,25.483112828412715,8.0,19.332107841968536,-7.530864238739014,2.9922059224918485,,0.46913576126098633,23.050585927048388,45.84403545276976,4.089072778276852,4.089072778276852,,-2.4325269013643265,7.171039388233005,131.0563766470451,-2.4325269013643265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.86657858860714,98.4843646061509,53.72121142385032,116.13176635644685,126.69426130542641,142.45115116543846,112.44045709166299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.26984127,126.0,538.0,Sam Thompson,Sam Thompson,OF,OF,1013024,DET,DET,1031,,0.0,
R,110570,Sam Barkley,PIT,1886,28.0,28 - 28,1886,1886,122.0,478.0,536.0,127.0,87.0,31.0,8.0,1.0,77.0,69.0,58.0,,,0.0,,,,22.0,,0.265690376,,,,,,,,,,,0.108208955,,,0.345149253,0.370292887,0.71544214,0.104602511,,,,,,,,,,,0.3416628429471557,16.358531333863457,94.67344246095391,19.16183242982598,5.0,19.260241270065308,1.5802468061447144,1.4073546547442675,,6.580246806144714,18.761066664367636,46.00890939532192,4.06413595815674,4.06413595815674,,-0.4007657654583454,6.643357459676385,123.85881887687407,-0.4007657654583454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.27365401852731,142.70467637614098,,111.16054684180565,111.89012403334276,125.62153164922749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.82857143,140.0,536.0,Sam Barkley,Sam Barkley,2B,2B,1000552,PIT,PIT,27,,0.0,
R,122363,Pop Smith,PIT,1886,29.0,29 - 29,1886,1886,126.0,483.0,531.0,105.0,74.0,20.0,9.0,2.0,75.0,57.0,42.0,,,6.0,,,,38.0,,0.217391304,,,,,,,,,,,0.079096045,,,0.288135593,0.308488612,0.596624205,0.091097308,,,,,,,,,,,0.2873065191024665,-6.309271389604178,71.27509019339028,-3.532120490432349,16.0,19.080574840307236,6.546806812286377,1.3942263463977724,,22.546806812286377,0.02861457878294882,43.050222577774335,3.950968908638834,3.950968908638834,,3.5607350692152977,7.950504390739531,95.56066743087254,3.5607350692152977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.7726919695898,104.31091866987983,,92.79843373286383,93.21493950153503,109.40256835786117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.79285714,140.0,531.0,Pop Smith,Pop Smith,2B/SS,2B/SS,1012193,PIT,PIT,27,,0.0,
R,113630,Fred Dunlap,- - -,1886,27.0,27 - 27,1886,1886,122.0,481.0,525.0,132.0,97.0,23.0,5.0,7.0,85.0,69.0,44.0,,51.0,,,,,20.0,,0.274428274,,,,,,,,,,,0.083809523,0.097142857,0.862745098,0.335238095,0.386694386,0.721932481,0.112266112,0.295508274,,,,,,,,,0.19428571,0.34091162329628355,15.715164765820038,92.42286689589932,13.554220274195206,7.0,18.86497512459755,2.192301034927368,2.919903548900038,,9.192301034927368,12.885889422252905,43.86306913067786,3.9038157598908096,3.9038157598908096,,-0.6683308519423008,6.378772921905851,116.92761681643606,-0.6683308519423008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.94942870307227,126.87466016092648,90.56851690144084,109.66127833766673,110.01319513178261,118.29699727774627,104.17140286618458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.16666667,126.0,525.0,Fred Dunlap,Fred Dunlap,2B,2B,1003566,- - -,2 Tms,0,,0.0,
