Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,116008,Gil Hodges,BRO,1955,31.0,31 - 31,1955,1955,150.0,546.0,642.0,158.0,102.0,24.0,5.0,27.0,75.0,102.0,80.0,3.0,91.0,3.0,10.0,3.0,16.0,2.0,1.0,0.289377289,,,,,,,,,,,0.124610591,0.141744548,0.879120879,0.377151799,0.5,0.877151799,0.210622711,0.299086757,,,,,,,,,0.30841121,0.38732620352094277,30.653913277044317,105.43061517442706,22.561137172236464,6.0,19.143300868570805,-9.026284217834473,-1.1771502681076527,,-3.0262842178344727,23.159204049810192,38.09907043243887,3.87911400623599,3.87911400623599,,0.5980668775737286,3.2386474813296333,128.14573150763056,0.5980668775737286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.04403649967223,133.53544878668612,135.46000181243616,112.12459879136152,118.98574416373113,136.02437805500932,109.91870131810207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.16883117,154.0,642.0,Gil Hodges,Gil Hodges,1B,1B,1005883,BRO,BRO,22,,0.0,
R,116533,Jackie Jensen,BOS,1955,28.0,28 - 28,1955,1955,152.0,574.0,681.0,158.0,99.0,27.0,6.0,26.0,95.0,116.0,89.0,8.0,63.0,3.0,12.0,3.0,20.0,16.0,7.0,0.275261324,,,,,,,,,,,0.130690161,0.092511013,1.412698412,0.368731563,0.479094076,0.847825639,0.203832752,0.265593561,,,,,,,,,0.26138032,0.3729536671247055,24.78425849667562,104.10347032240405,13.974156913075575,6.0,20.306211668998003,-7.407407283782959,3.5181622146628797,,-1.407407283782959,14.914026702482232,37.330993302360156,3.800650286222297,3.800650286222297,,0.9398697894066572,5.210944557846214,116.62599174571177,0.9398697894066572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.38112716545736,125.27130417158459,91.13618456271611,106.61890603822603,120.77183179335762,156.27177808575397,95.39448046826713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.42207792,154.0,681.0,Jackie Jensen,Jackie Jensen,OF,OF,1006398,BOS,BOS,3,,0.0,
R,111220,Ray Boone,DET,1955,31.0,31 - 31,1955,1955,135.0,500.0,560.0,142.0,93.0,22.0,7.0,20.0,61.0,116.0,50.0,2.0,49.0,1.0,7.0,2.0,16.0,1.0,1.0,0.284,,,,,,,,,,,0.089285714,0.0875,1.020408163,0.345878136,0.476,0.821878136,0.192,0.278538812,,,,,,,,,0.2125,0.36303498858599353,15.992839094138459,81.21862268064054,12.065934296584443,3.0,16.69820636510849,1.5555555820465088,2.8930555656552315,,4.555555582046509,12.330303706115798,36.47712121892603,3.7198902210732863,3.7198902210732863,,0.2643694095313549,3.5137540635195457,117.45749739871135,0.2643694095313549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.6631508136969,85.58362581457918,86.19964143336813,100.01082679993078,119.99186550918286,147.20000146230063,100.04408676529751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.63636364,154.0,560.0,Ray Boone,Ray Boone,3B/SS,3B/SS,1001189,DET,DET,6,,0.0,
R,117877,Sherm Lollar,CHW,1955,30.0,30 - 30,1955,1955,138.0,426.0,510.0,111.0,81.0,13.0,1.0,16.0,67.0,61.0,68.0,12.0,34.0,10.0,2.0,4.0,10.0,2.0,2.0,0.26056338,,,,,,,,,,,0.133333333,0.066666666,2.0,0.373517786,0.408450704,0.78196849,0.147887324,0.251322751,,,,,,,,,0.23137255,0.35127027314684167,9.825192809936437,69.22724571907226,6.257845432397756,3.0,15.207295082509518,8.395061492919922,2.634747033007443,,11.395061492919922,6.328670433622632,35.565774042059516,3.626790600057889,3.626790600057889,,0.07082500122487545,2.702119280703944,109.94177002572032,0.07082500122487545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.86095456854443,127.80488130590165,65.67591662580702,108.00284468498353,102.96378559138458,113.38028285966524,90.26876695064408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.29032258,155.0,510.0,Sherm Lollar,Sherm Lollar,C,C,1007714,CHW,CHW,4,,0.0,
L,111705,Smoky Burgess,- - -,1955,28.0,28 - 28,1955,1955,123.0,442.0,501.0,133.0,92.0,17.0,3.0,21.0,71.0,78.0,50.0,5.0,36.0,1.0,6.0,2.0,14.0,1.0,1.0,0.300904977,,,,,,,,,,,0.099800399,0.071856287,1.388888888,0.368737474,0.495475113,0.864212587,0.194570136,0.286445012,,,,,,,,,0.21357285,0.38033871913728445,21.114364436133418,79.46814582334332,14.648350334032092,-1.0,14.938931051641703,6.975308388471603,-0.9186172652989626,,5.975308388471603,14.899349997057232,34.89497217187157,3.5668883060017027,3.5668883060017027,,0.25099966302514076,2.9617698824263785,123.41734070925008,0.25099966302514076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.38793510010457,106.94830104761294,68.67038592193178,109.62307867286,117.90894996914729,125.65730253933889,105.2726775468984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.25324675,154.0,501.0,Smoky Burgess,Smoky Burgess,C,C,1001665,- - -,2 Tms,0,,0.0,
R,118828,Roy McMillan,CIN,1955,25.0,25 - 25,1955,1955,151.0,470.0,556.0,126.0,102.0,21.0,2.0,1.0,50.0,37.0,66.0,7.0,33.0,7.0,3.0,10.0,11.0,4.0,4.0,0.268085106,,,,,,,,,,,0.118705035,0.059352517,2.0,0.364468864,0.327659574,0.692128438,0.059574468,0.284738041,,,,,,,,,0.17985612,0.321114786591291,-2.533299904586811,62.22658522772596,-9.902823131801625,19.0,16.578933462500572,9.259259223937988,-1.0194634720683098,,28.25925922393799,-10.18232014429762,33.63640907007263,3.395197628345403,3.395197628345403,,-0.27949701249599457,2.84783557527406,85.73503161952051,-0.27949701249599457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.02065087658796,127.2069251478334,56.72099684844773,108.35405069337428,77.97363648952226,38.4743882517876,104.6453410258499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.61038961,154.0,556.0,Roy McMillan,Roy McMillan,SS,SS,1008643,CIN,CIN,18,,0.0,
R,113857,Del Ennis,PHI,1955,30.0,30 - 30,1955,1955,146.0,564.0,623.0,167.0,107.0,24.0,7.0,29.0,82.0,120.0,46.0,8.0,46.0,2.0,9.0,2.0,14.0,4.0,2.0,0.29609929,,,,,,,,,,,0.073836276,0.073836276,1.0,0.34621578,0.517730496,0.863946276,0.221631206,0.277108433,,,,,,,,,0.19422151,0.3746892731108051,23.527572227064972,96.09125646704854,19.7999713694495,2.0,18.576754581183195,-7.209876537322998,-1.1423124875873327,,-5.209876537322998,20.27079637663484,32.495361932907706,3.315285492453923,3.315285492453923,,0.4708250071853399,4.3137158097722805,125.45441369120344,0.4708250071853399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.57704150821259,79.12457659716598,70.56258756974228,102.92753615564294,123.20509668563524,143.13388528045132,101.84134993196739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.04545455,154.0,623.0,Del Ennis,Del Ennis,OF,OF,1003786,PHI,PHI,26,,0.0,
L,110817,Gus Bell,CIN,1955,26.0,26 - 26,1955,1955,154.0,610.0,672.0,188.0,125.0,30.0,6.0,27.0,88.0,104.0,54.0,2.0,57.0,0.0,6.0,2.0,6.0,4.0,4.0,0.308196721,,,,,,,,,,,0.080357142,0.084821428,0.947368421,0.361194029,0.509836065,0.871030094,0.201639344,0.302631578,,,,,,,,,0.20535714,0.3840774874130409,30.361766106683934,108.63270641048643,21.454716450769627,-8.0,20.037847638130188,-0.9506171941757202,-1.232157289981842,,-8.95061719417572,21.205301367912615,31.060374521885237,3.190253283288165,3.190253283288165,,-0.24941508285701275,3.7265115929297585,125.57055113016447,-0.24941508285701275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.13563251607937,86.11247995915102,81.06068947790094,107.38046509347394,121.32644719106678,130.22273917564416,111.22147421461361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.36363636,154.0,672.0,Gus Bell,Gus Bell,OF,OF,1000809,CIN,CIN,18,,0.0,
L,123402,Earl Torgeson,- - -,1955,31.0,31 - 31,1955,1955,136.0,450.0,553.0,125.0,96.0,15.0,4.0,10.0,87.0,67.0,93.0,3.0,49.0,0.0,8.0,2.0,11.0,11.0,3.0,0.277777777,,,,,,,,,,,0.168173598,0.088607594,1.897959183,0.395644283,0.395555555,0.791199838,0.117777778,0.288220551,,,,,,,,,0.27486438,0.3631064110863818,15.819433692216188,80.229894983887,12.130955259620459,7.0,16.489478785544634,-7.777777910232544,1.5689405701123178,,-0.777777910232544,13.721878721683533,31.00252016710794,3.1520024724885873,3.1520024724885873,,1.5909234620630741,5.275973063495993,117.7322308491392,1.5909234620630741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.4372284604616,167.74437017050096,86.2247397731466,115.4647309514325,98.01965661581968,86.53662580821847,104.33668728501895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.59090909,154.0,553.0,Earl Torgeson,Earl Torgeson,1B,1B,1013124,- - -,2 Tms,0,,0.0,
R,120730,Vic Power,KCA,1955,27.0,27 - 27,1955,1955,147.0,596.0,639.0,190.0,127.0,34.0,10.0,19.0,91.0,76.0,35.0,6.0,27.0,0.0,5.0,3.0,12.0,0.0,2.0,0.318791946,,,,,,,,,,,0.054773082,0.042253521,1.296296296,0.353773584,0.505033557,0.858807141,0.186241611,0.308108108,,,,,,,,,0.12676056,0.3759144069656493,24.750233673751897,99.17751173049265,17.605300524533337,0.0,19.053846191614866,-8.88888931274414,3.3011830472387373,,-8.88888931274414,17.30620744943673,30.77234737554619,3.143581229129258,3.143581229129258,,-0.2990930750966072,3.9562914153769837,122.32295283602468,-0.2990930750966072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.73011765630253,52.50200445951815,41.625581251397605,102.2937993276764,127.31075346463913,142.78523651844387,110.66462899196846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.12258065,155.0,639.0,Vic Power,Vic Power,1B,1B,1010506,KCA,KCA,10,,0.0,
R,116913,George Kell,CHW,1955,32.0,32 - 32,1955,1955,128.0,429.0,504.0,134.0,101.0,24.0,1.0,8.0,44.0,81.0,51.0,2.0,36.0,6.0,5.0,13.0,7.0,2.0,2.0,0.312354312,,,,,,,,,,,0.101190476,0.071428571,1.416666666,0.389002036,0.428904428,0.817906464,0.116550116,0.323076923,,,,,,,,,0.18849206,0.3705400623426847,17.38159276262722,76.08479799047909,13.856214177765466,-1.0,15.028385728597641,-0.23095916211605072,2.6037500090897083,,-1.2309591621160507,13.957121108629323,30.358297684200622,3.10343959381652,3.10343959381652,,0.10090693086385727,2.0129980433224426,122.27527673443423,0.10090693086385727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.3123066484667,96.99477605099462,70.3670538091186,112.4801229043759,108.11983706064916,89.3550898209964,116.04104822733767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.2516129,155.0,504.0,George Kell,George Kell,3B,3B,1006783,CHW,CHW,4,,0.0,
R,112033,Chico Carrasquel,CHW,1955,27.0,27 - 27,1955,1955,145.0,523.0,598.0,134.0,110.0,11.0,2.0,11.0,83.0,52.0,61.0,0.0,59.0,4.0,6.0,4.0,10.0,1.0,1.0,0.256214149,,,,,,,,,,,0.102006688,0.098662207,1.033898305,0.335016835,0.347992351,0.683009186,0.091778202,0.267973856,,,,,,,,,0.21906355,0.31588939043006514,-5.193095102738338,64.45872379856209,-9.375984772871929,9.0,17.83129893988371,8.88888931274414,3.0893700504675508,,17.88888931274414,-9.001314954664307,29.80824334843109,3.0256877937515703,3.0256877937515703,,0.3746698182076216,3.1793221589096543,87.2964597987813,0.3746698182076216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.22749442038736,97.77714513630393,97.19596418771135,96.87027647288463,87.7232171836478,70.36328889899647,96.24942214694066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.85806452,155.0,598.0,Chico Carrasquel,Chico Carrasquel,SS,SS,1001984,CHW,CHW,4,,0.0,
R,112788,Del Crandall,MIL,1955,25.0,25 - 25,1955,1955,133.0,440.0,494.0,104.0,61.0,15.0,2.0,26.0,61.0,62.0,40.0,11.0,56.0,2.0,6.0,6.0,12.0,2.0,1.0,0.236363636,,,,,,,,,,,0.080971659,0.113360323,0.714285714,0.299180327,0.456818181,0.755998508,0.220454545,0.214285714,,,,,,,,,0.24696356,0.32528959005383823,-0.6216503806786791,56.916808711699936,-0.41325187463333757,7.0,14.730203472077847,8.086420059204102,-0.9057822935283184,,15.086420059204102,-0.1160042934494272,28.7948369443042,2.926474291151845,2.926474291151845,,0.29724758118391037,3.144732576421732,99.33000051961723,0.29724758118391037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.06726937779571,86.77100988604984,108.33425183336398,88.94422410310004,108.70970242761405,142.37397396819694,78.75309368479408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.20779221,154.0,494.0,Del Crandall,Del Crandall,C,C,1002729,MIL,MIL,16,,0.0,
