Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,116175,Sadie Houck,DET,1881,,,1881,1881,75.0,308.0,314.0,86.0,63.0,16.0,6.0,1.0,43.0,36.0,6.0,,6.0,,,,,,,0.279220779,,,,,,,,,,,0.01910828,0.01910828,1.0,0.29299363,0.379870129,0.672863759,0.10064935,0.282392026,,,,,,,,,0.04140127,0.30627328366231005,3.8607834161854866,46.197028476152525,2.961107421074021,-3.0,10.445334643125534,4.629629611968994,1.811890591867268,,1.6296296119689941,2.961107421074021,16.84796226803582,1.550659028169148,1.550659028169148,,0.0,,106.76917597796545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.39798549959905,46.27093391160212,29.023653616765582,99.22682274106323,109.66479886550454,123.53913956410356,100.22215911744918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.73809524,84.0,314.0,Sadie Houck,Sadie Houck,SS,SS,1006049,DET,DET,1031,,0.0,
R,120054,Jim O'Rourke,BUF,1881,30.0,30 - 30,1881,1881,83.0,348.0,375.0,105.0,77.0,21.0,7.0,0.0,71.0,30.0,27.0,,18.0,,,,,,,0.301724137,,,,,,,,,,,0.072,0.048,1.5,0.352,0.40229885,0.75429885,0.100574713,0.318181818,,,,,,,,,0.12,0.34810535462697345,16.55287356389641,67.11367578519462,14.038280260692826,-13.0,12.474523857235909,1.012776255607605,2.1638820762746036,,-11.987223744392395,14.038280260692826,16.689462449810943,1.468297872709981,1.468297872709981,,0.0,,126.87162502749736,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.89236979531898,174.34888130356853,72.90741885741407,119.21024223241392,116.13975172307845,123.44752853273926,112.92411207062642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.51807229,83.0,375.0,Jim O'Rourke,Jim O'Rourke,OF,OF,1009839,BUF,BUF,1015,,0.0,
R,113959,Buck Ewing,TRO,1881,21.0,21 - 21,1881,1881,67.0,272.0,279.0,68.0,47.0,14.0,7.0,0.0,40.0,25.0,7.0,,8.0,,,,,,,0.25,,,,,,,,,,,0.025089605,0.028673835,0.875,0.268817204,0.352941176,0.62175838,0.102941176,0.257575757,,,,,,,,,0.05376344,0.2829631947274704,-1.5204904818178657,36.09674637082801,-4.210668071472789,6.0,9.281045749783516,2.547414541244507,1.609928264748305,,8.547414541244507,-4.210668071472789,15.22772048430354,1.4604089423930433,1.4604089423930433,,0.0,,89.16676675487214,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.36796383588543,60.75478561247806,43.55281872069541,91.03910228715974,101.89067294995084,126.35217523766372,91.41475723840526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.28235294,85.0,279.0,Buck Ewing,Buck Ewing,C,C,1003881,TRO,TRO,1081,,0.0,
L,115424,Ned Hanlon,DET,1881,23.0,23 - 23,1881,1881,76.0,305.0,327.0,85.0,61.0,14.0,8.0,2.0,63.0,28.0,22.0,,11.0,,,,,,,0.278688524,,,,,,,,,,,0.067278287,0.033639143,2.0,0.327217125,0.396721311,0.723938436,0.118032787,0.284246575,,,,,,,,,0.10703364,0.33255394354508194,10.562809878842675,54.651829415814724,9.625886151449524,-3.0,10.877784803509712,-3.555555582046509,1.8869051705114543,,-6.555555582046509,9.625886151449524,15.835020543424182,1.4562105541975543,1.4562105541975543,,0.0,,121.13023164339991,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.19707421723317,162.9151954787558,51.09464768136351,110.81713844842065,114.52957064827352,144.87593756276726,100.88034662933418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.89285714,84.0,327.0,Ned Hanlon,Ned Hanlon,OF,OF,1005314,DET,DET,1031,,0.0,
R,117190,Lon Knight,DET,1881,28.0,28 - 28,1881,1881,83.0,340.0,363.0,92.0,72.0,16.0,3.0,1.0,67.0,52.0,23.0,,21.0,,,,,,,0.270588235,,,,,,,,,,,0.063360881,0.057851239,1.095238095,0.316804407,0.344117647,0.660922054,0.073529412,0.286163522,,,,,,,,,0.12396694,0.3080177124866769,4.945319684885305,53.88817623510199,3.905248391173643,1.0,12.07533909380436,-4.983171463012695,2.0946378498338163,,-3.9831714630126953,3.905248391173643,14.092053871799123,1.320726206948781,1.320726206948781,,0.0,,107.72241838370671,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.1394430995843,153.429148899424,87.87051069152851,107.29071050785868,99.34340624167817,90.25155444257187,101.56067946300178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.32142857,84.0,363.0,Lon Knight,Lon Knight,OF,OF,1007042,DET,DET,1031,,0.0,
L,122039,Orator Shaffer,CLE,1881,,,1881,1881,85.0,343.0,366.0,88.0,68.0,13.0,6.0,1.0,48.0,34.0,23.0,,20.0,,,,,,,0.256559766,,,,,,,,,,,0.06284153,0.054644808,1.15,0.303278688,0.338192419,0.641471107,0.081632653,0.270186335,,,,,,,,,0.12021858,0.2982560466221773,2.2663471100420347,51.6136900780291,2.434368550548016,2.0,12.175135284662247,-5.246913433074951,2.111948906444013,,-3.246913433074951,2.434368550548016,13.474539308579324,1.2699062945974446,1.2699062945974446,,0.0,,104.77437506518223,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.84409087852492,152.1715340958978,83.00024802581191,102.71001664888833,97.6328507458754,100.1976437200542,95.89030625719731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.30588235,85.0,366.0,Orator Shaffer,George Shafer,OF,OF,1011783,CLE,CLE,1018,,0.0,
R,111799,Doc Bushong,WOR,1881,24.0,24 - 24,1881,1881,76.0,275.0,296.0,64.0,53.0,7.0,4.0,0.0,35.0,21.0,21.0,,23.0,,,,,,,0.232727272,,,,,,,,,,,0.070945945,0.077702702,0.913043478,0.287162162,0.287272727,0.574434889,0.054545455,0.253968253,,,,,,,,,0.14864865,0.2715312786198951,-4.1891587485364195,35.720167804808305,-8.220181535630536,7.0,9.84655749797821,2.3456790447235107,1.7080242522060871,,9.34567904472351,-8.220181535630536,12.680079259277273,1.2296206139421526,1.2296206139421526,,0.0,,80.06570010664198,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.8479951508811,171.7964742190903,118.02298835555887,97.25190594319228,82.9328326208034,66.95024436653124,90.13443836741547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.56626506,83.0,296.0,Doc Bushong,Doc Bushong,C,C,1001755,WOR,WOR,1089,,0.0,
R,116157,Joe Hornung,BSN,1881,24.0,24 - 24,1881,1881,83.0,324.0,329.0,78.0,56.0,12.0,8.0,2.0,40.0,25.0,5.0,,25.0,,,,,,,0.24074074,,,,,,,,,,,0.015197568,0.075987841,0.2,0.252279635,0.345679012,0.597958647,0.104938272,0.255892255,,,,,,,,,0.09726444,0.27094813628761966,-4.802245933607311,39.55643121521166,-5.686893913939685,10.0,10.94431559741497,-5.111258029937744,1.8984458749182522,,4.888741970062256,-5.686893913939685,12.044609528455794,1.1906430006173039,1.1906430006173039,,0.0,,87.59232187179654,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.8728537845772,36.801096935207106,115.41827816369963,85.43839885981527,99.79415707889558,128.80345307966581,90.81727505128944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.96385542,83.0,329.0,Joe Hornung,Joe Hornung,OF,OF,1006031,BSN,BSN,16,,0.0,
R,122845,Harry Stovey,WOR,1881,24.0,24 - 24,1881,1881,75.0,341.0,353.0,92.0,58.0,25.0,7.0,2.0,57.0,30.0,12.0,,23.0,,,,,,,0.269794721,,,,,,,,,,,0.033994334,0.065155807,0.52173913,0.294617563,0.40175953,0.696377093,0.131964809,0.284810126,,,,,,,,,0.10481586,0.3160985157780202,6.980626066658408,54.57519455764046,2.1733590266441407,-2.0,11.742685124278069,-1.1111111640930176,2.036934327799827,,-3.1111111640930176,2.1733590266441407,12.841867314629019,1.183881900306785,1.183881900306785,,0.0,,104.41944832062885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.83991389776321,82.31769588277591,98.9654523321215,99.77679275895872,115.98405530262063,161.97639583962805,101.08035333204751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.25301205,83.0,353.0,Harry Stovey,Harry Stovey,1B/OF,1B/OF,1012586,WOR,WOR,1089,,0.0,
R,110587,Ross Barnes,BSN,1881,31.0,31 - 31,1881,1881,69.0,295.0,311.0,80.0,65.0,14.0,1.0,0.0,42.0,17.0,16.0,,16.0,,,,,,,0.27118644,,,,,,,,,,,0.051446945,0.051446945,1.0,0.308681672,0.325423728,0.6341054,0.054237288,0.286738351,,,,,,,,,0.10289389,0.2961851988958009,1.4354922251345053,43.36725086733116,0.5992444382549658,-4.0,10.345538452267647,3.961111068725586,1.7945795352570713,,-0.03888893127441406,0.5992444382549658,12.70047349450527,1.1571816204568148,1.1571816204568148,,0.0,,101.383104240459,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.36524865081005,124.5794070449475,78.14299933436133,104.53982071541633,93.94665427136721,66.57199367716214,101.76468877700178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.74698795,83.0,311.0,Ross Barnes,Ross Barnes,2B/SS,2B/SS,1000573,BSN,BSN,16,,0.0,
R,112311,John Clapp,CLE,1881,29.0,29 - 29,1881,1881,68.0,261.0,296.0,66.0,52.0,12.0,2.0,0.0,47.0,25.0,35.0,,6.0,,,,,,,0.252873563,,,,,,,,,,,0.118243243,0.02027027,5.833333333,0.341216216,0.314176245,0.655392461,0.061302682,0.258823529,,,,,,,,,0.13851351,0.3136708251125104,5.306396792297391,45.21572334564212,5.442282984619168,-5.0,9.84655749797821,0.2555018663406372,1.7080242522060871,,-4.744498133659363,5.442282984619168,12.252366601144104,1.1086411076622262,1.1086411076622262,,0.0,,113.19777436175517,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.452652992942,286.3274602605002,30.788605525893225,115.55814705394225,90.69961570009227,75.24420761040047,91.85759695203902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.48235294,85.0,296.0,John Clapp,John Clapp,C,C,1002259,CLE,CLE,1018,,0.0,
L,114808,Pete Gillespie,TRO,1881,29.0,29 - 29,1881,1881,84.0,348.0,357.0,96.0,79.0,14.0,3.0,0.0,43.0,41.0,9.0,,24.0,,,,,,,0.275862068,,,,,,,,,,,0.025210084,0.06722689,0.375,0.294117647,0.333333333,0.62745098,0.057471265,0.296296296,,,,,,,,,0.09243697,0.28960779033789114,-0.13974917566805573,47.99413453900785,-3.5820194247963975,6.0,11.875746712088585,-5.185184955596924,2.0600157366134226,,0.8148150444030762,-3.5820194247963975,11.168558068308684,1.0819254753993721,1.0819254753993721,,0.0,,92.79770326336174,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.1301666268663,61.04652698568045,102.11122974398543,99.60748847641365,96.2300800403636,70.54144540188865,105.15684505773835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.2,85.0,357.0,Pete Gillespie,Patrick Gillespie,OF,OF,1004715,TRO,TRO,1081,,0.0,
,113942,Jake Evans,TRO,1881,,,1881,1881,83.0,315.0,329.0,76.0,60.0,11.0,5.0,0.0,35.0,28.0,14.0,,30.0,,,,,,,0.241269841,,,,,,,,,,,0.042553191,0.09118541,0.466666666,0.273556231,0.307936507,0.581492738,0.066666666,0.266666666,,,,,,,,,0.1337386,0.26980084851157704,-5.089593202825673,39.269083945993295,-8.261881471630224,10.0,10.94431559741497,-5.123456954956055,1.8984458749182522,,4.876543045043945,-8.261881471630224,9.457423045746944,0.9494091672835334,0.9494091672835334,,0.0,,81.97420813810473,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.07257452071133,103.04307287148724,138.50193501156318,92.64404705027324,88.89826423677822,81.82807494780123,94.64116041000277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.87058824,85.0,329.0,Jake Evans,Jake Evans,OF,OF,1003866,TRO,TRO,1081,,0.0,
