Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
B,111199,Bobby Bonilla,PIT,1988,25.0,25 - 25,1988,1988,159.0,584.0,681.0,160.0,97.0,32.0,7.0,24.0,87.0,100.0,85.0,19.0,82.0,4.0,8.0,0.0,4.0,3.0,5.0,0.273972602,,,,,,,,,,,0.124816446,0.12041116,1.036585365,0.365638766,0.476027397,0.841666163,0.202054795,0.27983539,,,,,,,,,0.2804699,0.3657383428959688,27.712181563549134,101.98055789160023,28.90029349463472,-2.0,19.426489328965545,0.9627365469932556,1.4413248805794865,,-1.0372634530067444,27.07518045051435,46.90573120705264,5.0991655181315805,5.0991655181315805,,-1.8251130441203713,3.6639156854309536,139.11452518049487,-1.8251130441203713,3.4901182651519775,-11.421021461486816,14.911139488220215,37.90800094604492,4.105146408081055,1.1137080192565918,,0.0,3.3069775104522705,-0.17319540167149983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.89762803735785,150.75056189044568,86.38147516378532,114.28063612108068,126.54350723585397,168.54400524193252,98.9548782212255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.25625,160.0,681.0,Bobby Bonilla,Bobby Bonilla,3B/OF,3B/OF,1001168,PIT,PIT,27,,0.0,
L,113039,Kal Daniels,CIN,1988,24.0,24 - 24,1988,1988,140.0,495.0,589.0,144.0,96.0,29.0,1.0,18.0,95.0,64.0,87.0,10.0,94.0,3.0,4.0,0.0,11.0,27.0,6.0,0.29090909,,,,,,,,,,,0.147707979,0.159592529,0.925531914,0.397283531,0.462626262,0.859909793,0.171717172,0.325581395,,,,,,,,,0.33786078,0.3823005431468417,31.348606591151526,95.58366335652906,29.80759203158455,2.0,16.80205905251205,-6.064813613891602,1.2466084503103048,,-4.064813613891602,32.37227835975723,46.356132248687985,5.006195117189767,5.006195117189767,,2.5646863281726837,5.406170690373226,146.6438639617032,2.5646863281726837,3.6609442234039307,-8.67014217376709,12.331086158752441,45.708499908447266,5.1449151039123535,1.0177936553955078,3.554999828338623,2.0,4.453699111938477,-0.8567576258164076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.5058449950636,178.3984526362187,114.48970411163874,124.17122817636104,122.98105130468588,143.23787731787226,115.13149674643266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.65838509,161.0,589.0,Kal Daniels,Kal Daniels,OF,OF,1002973,CIN,CIN,18,,0.0,
R,121222,Cal Ripken,BAL,1988,27.0,27 - 27,1988,1988,161.0,575.0,689.0,152.0,103.0,25.0,1.0,23.0,87.0,81.0,102.0,7.0,69.0,2.0,10.0,0.0,10.0,2.0,2.0,0.264347826,,,,,,,,,,,0.148040638,0.100145137,1.478260869,0.371552975,0.431304347,0.802857322,0.166956521,0.261663286,,,,,,,,,0.28156749,0.35948045949432506,24.775740524824194,99.91657942354254,21.39462446242147,-6.0,19.654700657352805,8.697529792785645,2.5756010715849698,,2.6975297927856445,20.41612520634704,45.34395672807046,4.96335869728484,4.96335869728484,,-0.9784992560744286,2.1170061942562075,126.8250054762989,-0.9784992560744286,3.4974427223205566,-9.853754043579102,13.351192474365234,31.92799949645996,3.4984545707702637,0.9482750296592712,,0.0,3.1896770000457764,0.4985385628771848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.94609423412844,177.2905591651957,69.98538336538303,114.54339501086244,110.41867254803314,127.15016181876015,91.90514236547199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.27950311,161.0,689.0,Cal Ripken,Cal Ripken Jr.,SS,SS,1010978,BAL,BAL,2,,0.0,
R,124448,Dave Winfield,NYY,1988,36.0,36 - 36,1988,1988,149.0,559.0,631.0,180.0,116.0,37.0,2.0,25.0,96.0,107.0,69.0,10.0,88.0,2.0,1.0,0.0,19.0,9.0,4.0,0.322003577,,,,,,,,,,,0.109350237,0.139461172,0.784090909,0.397781299,0.529516994,0.927298293,0.207513417,0.346756152,,,,,,,,,0.28843106,0.40793296929910755,45.82042134436396,114.63590660574462,41.7982430446389,-10.0,18.000168526545167,-6.920420169830322,2.3587870481424034,,-16.920420169830322,41.52506775385317,44.96360315871042,4.95556437706229,4.95556437706229,,-0.2731752907857299,4.037535670721387,157.22463630156608,-0.2731752907857299,4.4974775314331055,-9.76219654083252,14.259674072265625,49.56700134277344,5.117403984069824,1.0131808519363403,2.1382999420166016,4.0,3.847921371459961,0.5910467780443973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.18111206470988,130.95569516916476,97.46098392182161,122.62913642204312,135.56219401865854,158.03734045892017,121.79268250748501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.91925466,161.0,631.0,Dave Winfield,Dave Winfield,OF,OF,1014127,NYY,NYY,9,,0.02758621,
R,121606,Chris Sabo,CIN,1988,26.0,26 - 26,1988,1988,137.0,538.0,582.0,146.0,93.0,40.0,2.0,11.0,74.0,44.0,29.0,1.0,52.0,6.0,4.0,5.0,12.0,46.0,14.0,0.271375464,,,,,,,,,,,0.049828178,0.089347079,0.557692307,0.313691507,0.414498141,0.728189648,0.143122677,0.28183716,,,,,,,,,0.1580756,0.3252816554158926,5.870050248912657,69.34170226495633,4.3473499540604,19.0,16.602374140173197,0.817558228969574,1.2317930697463453,,19.817558228969574,7.801473830117965,45.45319926900708,4.766328300401133,4.766328300401133,,3.454123876057565,6.687390900152531,106.8846923516263,3.454123876057565,0.01915786974132061,-10.80247974395752,10.821638107299805,0.881299614906311,0.12849844992160797,1.039428949356079,0.8988000154495239,3.0,0.4086843729019165,-0.3902532239973292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.88428622923907,60.181378914419206,64.09648811285652,98.04448625050995,110.1870372071915,119.38577959769485,99.66274046329896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.61490683,161.0,582.0,Chris Sabo,Chris Sabo,3B,3B,1011357,CIN,CIN,18,,0.0,
B,114079,Tony Fernandez,TOR,1988,26.0,26 - 26,1988,1988,154.0,648.0,704.0,186.0,136.0,41.0,4.0,5.0,76.0,70.0,45.0,3.0,65.0,4.0,4.0,3.0,9.0,15.0,5.0,0.287037037,,,,,,,,,,,0.063920454,0.092329545,0.692307692,0.335235378,0.385802469,0.721037847,0.098765432,0.310996563,,,,,,,,,0.16335227,0.32416371253978216,6.505115687312197,83.28182190603168,1.3732401723280665,8.0,20.08259689807892,8.238703727722168,2.631673663854599,,16.238703727722168,1.9021300873026368,40.85510437695832,4.360004766555542,4.360004766555542,,0.5288899149745703,4.80781470524472,101.68510983743577,0.5288899149745703,0.6928572058677673,-11.60153579711914,12.294393539428711,12.031599998474121,1.2278590202331543,0.9703180193901062,,0.0,1.1056020259857178,-0.3915503521816355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.69621893802525,76.54987971446846,64.52353849969154,103.34730417343523,98.76968963805437,75.21743137484131,109.23268538975499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.34567901,162.0,704.0,Tony Fernandez,Tony Fernandez,SS,SS,1004002,TOR,TOR,14,,0.0,
R,114508,Gary Gaetti,MIN,1988,29.0,29 - 29,1988,1988,133.0,468.0,516.0,141.0,82.0,29.0,2.0,28.0,66.0,88.0,36.0,5.0,85.0,5.0,6.0,1.0,10.0,7.0,4.0,0.301282051,,,,,,,,,,,0.069767441,0.164728682,0.423529411,0.353398058,0.551282051,0.904680109,0.25,0.31301939,,,,,,,,,0.28875969,0.39454102247369055,32.241709603197705,88.51554541123643,26.34078334105743,-3.0,14.719630680978298,0.14117486774921417,1.9288971740752459,,-2.858825132250786,25.84852987920476,39.63823260200752,4.320052627411661,4.320052627411661,,-0.4922534618526697,3.6237245860966527,144.09946877852892,-0.4922534618526697,3.050513744354248,-9.480584144592285,12.531098365783691,25.87299919128418,2.6806044578552246,1.1153326034545898,2.368446111679077,13.0,1.9379180669784546,0.7971528301742872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.18982772454306,83.55211645612334,115.11891946429982,108.94654619187392,141.13428880181704,190.39412335796118,109.94317177956407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.18518519,162.0,516.0,Gary Gaetti,Gary Gaetti,3B,3B,1004422,MIN,MIN,8,,0.04098361,
R,113102,Eric Davis,CIN,1988,26.0,26 - 26,1988,1988,135.0,472.0,543.0,129.0,82.0,18.0,3.0,26.0,81.0,93.0,65.0,10.0,124.0,3.0,3.0,0.0,11.0,35.0,3.0,0.273305084,,,,,,,,,,,0.11970534,0.228360957,0.524193548,0.362799263,0.489406779,0.852206042,0.216101695,0.316923076,,,,,,,,,0.39594843,0.3744299446440548,25.6670487867549,84.88544577079564,24.24638510959893,-7.0,15.489843914285302,-0.21433483064174652,1.149250235175714,,-7.2143348306417465,29.669271805311734,39.09403112413101,4.294504617271818,4.294504617271818,,5.422886695712805,6.740372109315386,141.15570926421225,5.422886695712805,6.480556011199951,-9.130635261535645,15.611191749572754,44.53499984741211,4.9381914138793945,1.1596635580062866,1.601599931716919,3.0,3.951483964920044,1.6368230629746963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.63717830497093,144.57748032888904,163.8233228172019,113.3931475961147,130.10018051474142,180.2612267373833,112.0697578354053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.37267081,161.0,543.0,Eric Davis,Eric Davis,OF,OF,1003048,CIN,CIN,18,,0.0,
L,116243,Kent Hrbek,MIN,1988,28.0,28 - 28,1988,1988,143.0,510.0,586.0,159.0,103.0,31.0,0.0,25.0,75.0,76.0,67.0,7.0,54.0,0.0,7.0,2.0,9.0,0.0,3.0,0.311764705,,,,,,,,,,,0.11433447,0.09215017,1.24074074,0.386986301,0.519607843,0.906594144,0.207843138,0.305936073,,,,,,,,,0.24914676,0.3980333887724984,38.16387764818705,102.07176094956434,31.462438133430844,1.0,16.716479804366827,-10.119457244873047,2.1905692713335156,,-9.119457244873047,29.814795873944824,39.60238770477212,4.282749890327281,4.282749890327281,,-1.6476422594860196,1.4041628972548648,146.3819637358435,-1.6476422594860196,2.4337615966796875,-9.85136604309082,12.285128593444824,20.154998779296875,2.0342767238616943,1.0477890968322754,5.158999919891357,1.0,2.988950490951538,-0.6661914509524118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.23247732253053,136.92471467298247,64.39818415381687,119.30122411006265,133.02534200891515,158.288448221911,107.4552673155623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.61728395,162.0,586.0,Kent Hrbek,Kent Hrbek,1B,1B,1006117,MIN,MIN,8,,0.26056338,
R,121665,Ryne Sandberg,CHC,1988,28.0,28 - 28,1988,1988,155.0,618.0,679.0,163.0,113.0,23.0,8.0,19.0,77.0,69.0,54.0,3.0,91.0,1.0,5.0,1.0,14.0,25.0,10.0,0.263754045,,,,,,,,,,,0.079528718,0.134020618,0.593406593,0.321533923,0.419093851,0.740627774,0.155339806,0.280701754,,,,,,,,,0.24153166,0.33041181961695354,9.483732265178073,83.53399295056235,5.436779242698062,8.0,19.36943649686873,4.654766082763672,1.4370919147040695,,12.654766082763672,6.104786941539455,39.56608143587593,4.220333080786342,4.220333080786342,,0.668007698841393,5.898578035872724,107.37997424346639,0.668007698841393,0.48709413409233093,-11.759156227111816,12.24625015258789,15.973199844360352,1.6692321300506592,0.9961400628089905,2.5184667110443115,3.0,1.1561599969863892,-0.6671784247376169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.91058883237727,96.05303875521982,96.14473181059098,100.49563851483563,111.4087258438203,129.5766976316735,99.26124027255595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.16564417,163.0,679.0,Ryne Sandberg,Ryne Sandberg,2B,2B,1011411,CHC,CHC,17,,0.0,
R,113151,Andre Dawson,CHC,1988,33.0,33 - 33,1988,1988,157.0,591.0,640.0,179.0,116.0,31.0,8.0,24.0,78.0,79.0,37.0,12.0,73.0,4.0,7.0,1.0,13.0,12.0,4.0,0.30287648,,,,,,,,,,,0.0578125,0.1140625,0.506849315,0.344287949,0.504230118,0.848518067,0.201353638,0.309381237,,,,,,,,,0.209375,0.3683602254736747,27.31324240633758,97.11024805971891,23.49873587557586,2.0,18.256906270980835,-6.469494819641113,1.354549080133438,,-4.469494819641113,23.92368769062223,39.06564822209539,4.216236954604575,4.216236954604575,,0.42495181504637003,5.526380409444748,133.84133188877288,0.42495181504637003,3.1012864112854004,-10.863417625427246,13.964703559875488,21.319000244140625,2.320098876953125,1.0575110912322998,2.3401999473571777,10.0,3.1268885135650635,-0.1942607264923777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.17523746518366,69.82466765069879,81.82702509359817,107.60742426458737,134.04070435397335,167.95913513734817,109.40282653765523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.92638037,163.0,640.0,Andre Dawson,Andre Dawson,OF,OF,1003091,CHC,CHC,17,,0.0,
R,121983,Kevin Seitzer,KCR,1988,26.0,26 - 26,1988,1988,149.0,559.0,643.0,170.0,128.0,32.0,5.0,5.0,90.0,60.0,72.0,4.0,64.0,6.0,3.0,3.0,15.0,10.0,8.0,0.30411449,,,,,,,,,,,0.111975116,0.099533437,1.125,0.3875,0.406082289,0.793582289,0.101967799,0.334685598,,,,,,,,,0.2192846,0.35950066852119733,23.131458096124216,93.25563721350579,18.927037864841505,0.0,18.342485519126058,0.7690876722335815,2.4036451219581068,,0.7690876722335815,17.246790969662353,38.7620092829801,4.200045637519125,4.200045637519125,,-1.6802468951791525,4.528996876477985,125.42881085760004,-1.6802468951791525,3.1257941722869873,-9.46286392211914,12.588658332824707,22.582901000976562,2.3182456493377686,0.9676757454872131,0.1151999980211258,1.0,1.9619442224502563,1.2682640233017208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.28216163012407,134.09919868237563,69.55790320721415,119.4595886810197,103.96154735868397,77.65627880538317,117.55308894142347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.99378882,161.0,643.0,Kevin Seitzer,Kevin Seitzer,3B,3B,1011730,KCR,KCR,7,,0.00671141,
